date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_860,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_776,aVWAP_peak_738,aVWAP_peak_720,aVWAP_peak_687,aVWAP_peak_628,aVWAP_peak_611,aVWAP_peak_587,aVWAP_peak_575,aVWAP_peak_540,aVWAP_peak_522,aVWAP_valley_878,aVWAP_valley_853,aVWAP_valley_837,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_716,aVWAP_valley_703,aVWAP_valley_644,aVWAP_valley_597,aVWAP_valley_552,aVWAP_valley_482,aVWAP_valley_462,aVWAP_valley_437,aVWAP_valley_414,aVWAP_valley_364,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_169,aVWAP_valley_122,aVWAP_valley_95,aVWAP_valley_60,aVWAP_valley_20,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-12 14:00:00+00:00,100.7,100.715,99.68,100.06,16730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.40895261955916,97.51029305836641,97.20967073291433,97.23579955375821,97.4909677044998,97.5725735889358,96.86715859556084,96.58692818545501,95.53270760349307,94.74522768709608,94.04358897375707,93.31427447279644,,96.45984523134935,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-12 15:00:00+00:00,100.03,100.43,99.65,100.06,15144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.47006198970284,97.5642148936678,97.25156611837807,97.26516992515236,97.5134528131436,97.5878980445071,96.88468112998558,96.60532270875119,95.554289953563,94.76901493069296,94.06924179823842,93.34172668499589,,96.48972008256489,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,100.075,100.62,99.99,100.38,13464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.53757299763073,97.6155212749395,97.29145996758291,97.29337928149151,97.53531290513554,97.6029156638219,96.90147988874645,96.62284614921401,95.57450479627123,94.79111056893242,94.09293778528398,93.36696961319173,,96.51883424102016,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,100.38,101.13,100.33,100.63,11456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.61015058183071,97.66339781507189,97.32859775129934,97.31982506073088,97.55605288772193,97.6172653592882,96.91715973567864,96.63908878450191,95.59288639521094,94.81100853821275,94.11413601843529,93.38942817974873,,96.54658309231093,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,100.71,101.565,100.71,101.5,15265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.73707650176738,97.73632093645243,97.38488807292502,97.36018770474875,97.58813688016139,97.63963062368487,96.94092788152415,96.66349993087645,95.61984864923282,94.83982534446082,94.14456406054049,93.42142483545571,,96.58969428515253,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,101.505,101.61,100.93,100.99,18185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.85804739064201,97.81749601343172,97.44850628861187,97.40621942556747,97.62480524986445,97.6653248094837,96.96837586165157,96.69173504469336,95.6511749740499,94.87338746083435,94.18006372863499,93.45881035865648,,96.63699555051016,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,101.76,102.835,101.58,102.6,22725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.09375193059343,97.94697812557504,97.54892416696714,97.47945481002512,97.68423463290411,97.70736433781703,97.01151186939701,96.73553800964774,95.69795566579546,94.92247020085216,94.23120794985971,93.51198198154279,,96.71428114008138,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,102.62,104.42,102.62,103.51,38465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.56804529587855,98.20450582980628,97.74939437645153,97.62746982819432,97.80610436092651,97.79449756400065,97.09877352111278,96.82342307735071,95.78945328246525,95.01706398635105,94.32870234776408,93.6123686004965,,96.8683168392332,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,103.58,103.595,102.11,102.285,19343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.70453467591656,98.30582448551888,97.83102488670102,97.68880078476461,97.85661155425392,97.83094606252193,97.1360585892666,96.86123738115944,95.82966812883447,95.05915291157073,94.37247811077444,93.65780872722621,,96.92784552487574,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,102.4,102.54,101.2,101.25,20383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.76612237373274,98.38433965980174,97.89695606638645,97.73916220842167,97.89787136174053,97.86094153135875,97.1678002464912,96.89378144524179,95.86541195661353,95.09723928445655,94.41260846993478,93.69993831339248,,96.9735144097977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,101.365,102.44,101.365,102.44,12281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.81513937431988,98.43571013074484,97.93988824017045,97.77206364301722,97.92501607178266,97.88075204552399,97.18847074631451,96.91487876153862,95.88827603274727,95.1214239839249,94.43795767493393,93.72643074005975,,97.0038339537565,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,102.6,102.88,102.175,102.67,29646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9603664532591,98.57003510640473,98.05190563571144,97.85833018894026,97.9967210652266,97.93334336417537,97.24261859542754,96.96990278921834,95.94712401853039,95.18321023824812,94.50237011102872,93.7934334746482,,97.08411342006825,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,103.08,104.21,103.08,104.0,12512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.05470294166699,98.64020117133228,98.10957210415056,97.90275612637438,98.03400845899955,97.96077980810557,97.27016655119014,96.99766143069695,95.97604845464491,95.21312355600331,94.53320706151356,93.82519381838382,,97.12645179025519,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,104.025,104.025,103.135,103.91,19745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.18760973622437,98.7456218812105,98.19709291396207,97.97065972729804,98.09113939441995,98.00301480955193,97.31268354460522,97.04053858369353,96.02083496307533,95.25950609165476,94.58107149901,93.87453795430956,,97.19035925825126,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,103.875,104.05,103.37,104.0,17152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.29753528410401,98.83576746299192,98.27248998523646,98.02954278203211,98.14085382143365,98.03994348528202,97.34982990105067,97.07798717698428,96.05990538513245,95.29993935323722,94.62277322514177,93.91750781784094,,97.24533964003895,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,103.98,104.04,103.45,103.495,12273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.36646562073366,98.89649957241208,98.32382647243962,98.0699127633467,98.17500223264908,98.0654232225962,97.37555889795397,97.10395786098955,96.08710336552707,95.32814793776726,94.65191449348151,93.94757962944894,,97.28261600577879,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,103.525,103.565,102.97,103.04,12253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.41809295874356,98.94979492640103,98.36968509141384,98.10630426332315,98.20579158616933,98.0885149101365,97.39913257847027,97.12783890254694,96.11239069523522,95.35454366646974,94.67931348117709,93.97597417425801,,97.31561476952872,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,103.06,103.685,103.03,103.655,34636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.56902256418587,99.10251568379795,98.50163715970258,98.21164915704446,98.29533478428624,98.1560098830756,97.46774908174473,97.19724836272663,96.18554706874201,95.43069884527316,94.75820260287148,94.0575838512018,,97.4110999203877,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,104.82,105.175,104.5,104.615,12260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.65059681942562,99.16961013141118,98.5586065328028,98.25699419043144,98.3341426679567,98.18528552372366,97.49688426063607,97.22650649953354,96.2156849397182,95.46164630966582,94.78993183696085,94.0901045714387,,97.45299952364205,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,104.57,105.13,103.995,104.76,7929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.69897794444103,99.21113517397796,98.59411227643315,98.28538617907883,98.35847232053538,98.20369567794813,97.51525569681391,97.24497184900106,96.23475764541206,95.48126322737217,94.8100690556558,94.11076723367789,,97.47907202336229,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,104.71,104.82,104.43,104.535,6868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.73916942492224,99.24637816627019,98.6243648184918,98.30964706343407,98.37928361391083,98.21947520130848,97.53101825707772,97.26082012538808,96.25114309211148,95.49812574539276,94.82738616084693,94.128543076998,,97.50127956217938,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,104.525,105.04,104.52,104.9,4447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.76660737328727,99.26990243263536,98.64452310975709,98.32581539925567,98.39317002030948,98.23000999372991,97.54151095724194,97.27135910689496,96.26200355567535,95.50928014113593,94.83882379222602,94.14026748107597,,97.5161061136021,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,104.885,105.265,104.815,105.22,3515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.78990877151115,99.28928744941571,98.66108229456826,98.33908703133021,98.40458017964298,98.23866593458509,97.55010148240596,97.27997678375212,96.2708486533617,95.51834250823465,94.84809891353186,94.14975900102263,,97.52831158361353,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,105.24,105.62,105.155,105.445,14631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.89216915859375,99.37279677582185,98.73234567067747,98.39625588104234,98.45381654218305,98.27606262567335,97.58709421519055,97.31704321896511,96.30874867951924,95.55708227765393,94.88767612563021,94.19019245601392,,97.58094030224704,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,107.35,107.35,105.87,105.87,20100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.05934781948183,99.50148323483324,98.8415127847986,98.48381681008793,98.52949204337905,98.33361424333499,97.64349874599684,97.37337414628368,96.3657270659232,95.61493186470575,94.94646689650031,94.24996595581644,,97.66193596759517,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,105.89,106.53,105.52,106.085,13724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.15856709505195,99.58270894291884,98.91119420800818,98.5401337347946,98.5782696484789,98.3709021103742,97.68020545708741,97.41008707269191,96.40303457325328,95.6529168946599,94.98515392048863,94.28937866396049,,97.71354602681402,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,106.045,106.685,105.985,106.58,11520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.24572416631871,99.6531822336166,98.97164637565443,98.58907207832063,98.62074153615609,98.40342693904734,97.71212863174729,97.44198110892415,96.43532799453622,95.68572151926524,95.0185047264545,94.32329868525633,,97.75839633294146,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,106.575,106.64,105.975,106.32,9738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3148778482807,99.71072299196264,99.02128291817418,98.62941986522593,98.65580748015624,98.43035860953495,97.73860897184748,97.46845251591205,96.46217855642914,95.71302631460892,95.04628687044094,94.3515763911782,,97.79521661114596,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,106.315,106.705,106.13,106.14,12154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.39823416970664,99.78130157425772,99.08241194865045,98.6792766791719,98.69920267788348,98.46377221256644,97.7714822232519,97.50132011697794,96.49553170916518,95.74695182253234,95.08081140124979,94.38672233786592,,97.84058490610664,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,106.135,106.14,105.445,105.8,23629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.53017142116636,99.90352120859218,99.18988755198055,98.76778669202582,98.77641167501844,98.52360438689746,97.83076142814198,97.5607294659673,96.55627160342986,95.8090168757631,95.1441949832698,94.4514562359017,,97.92031779401287,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,105.295,105.335,104.5,104.93,14291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.58506280646357,99.96445442802042,99.24485952357945,98.81373660394419,98.8165884634065,98.55503011921549,97.86230567902261,97.59248215112015,96.58918763121338,95.84293313684317,95.17905360594918,94.48726558934509,,97.96107997817693,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,104.925,105.41,104.82,104.89,11252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.62864045030675,100.01251936637254,99.28829212004067,98.85012681025799,98.84845986087046,98.58001260898408,97.887358239248,97.6176910268771,96.61528778961008,95.8698056900815,95.20665633221175,94.51560594358199,,97.99337135320356,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,104.91,105.25,104.895,105.035,11215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.67090978989107,100.05971587738316,99.33108717546276,98.88609236069045,98.88000484222323,98.60479864650577,97.91222433626974,97.64271501040346,96.64120356733956,95.89649214585349,95.23407059519612,94.54375543147331,,98.025255814891,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,105.07,105.075,104.51,104.57,4969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.68656003853984,100.07893645690538,99.34872728970078,98.90102017218084,98.89311213857668,98.61514195907252,97.92266265435323,97.6532403556392,96.65217127976223,95.90782754363194,95.24574759325178,94.5557759057195,,98.03841028227782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,104.35,105.5,104.35,105.44,11340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.7278822115009,100.12574129307811,99.39136143052124,98.93700023642357,98.92473417373104,98.64007153440227,97.94768453202418,97.6784239114598,96.67825881295715,95.93469401181656,95.27334891511077,94.58411964927528,,98.07027672602506,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,105.43,105.645,104.845,105.5,18952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.80036692364034,100.205626468858,99.46407638438434,98.99845099802435,98.9788400279668,98.68280011157253,97.99046728089364,97.72144568362692,96.72269822810006,95.9803802994747,95.32022157373262,94.63219435053905,,98.12479736090113,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,104.23,105.7,104.21,105.665,8444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.82968191252696,100.2394949863447,99.49515338736046,99.02486145943703,99.0021347794483,98.70126987711548,98.00901344769235,97.74011280780279,96.7420355240129,96.00029384084031,95.34067844356171,94.65320043844653,,98.14816090871578,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,105.73,106.015,105.55,105.675,4150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.84715143298183,100.25781903593627,99.51177968853408,99.03891987307418,99.01454047065126,98.71108184437065,98.01879502963244,97.74993382398218,96.7521290740921,96.01063835067326,95.35126609288606,94.6640358572185,,98.16067421450275,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,105.655,106.0,105.195,105.215,6436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.87128785766542,100.28457650383284,99.5362538256357,99.0597118548056,99.03290277417456,98.72564846369333,98.0333745649357,97.76459181279269,96.76725779017015,96.02618305248558,95.36720746105502,94.68037963835735,,98.17911463330033,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,105.195,105.28,104.85,105.0,5351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.88778001265722,100.30480149060425,99.5549973147911,99.07575277102413,99.04708350565889,98.73694852932164,98.04475989462806,97.77606392902396,96.77918142987994,96.03848618853742,95.37986506076639,94.6933946843417,,98.19325956760288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,104.975,105.265,104.865,105.09,4665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9021521466702,100.32240462253779,99.57132284158328,99.08973717720593,99.05945335764552,98.74681369910164,98.05469790690758,97.7860770158898,96.78958609087648,96.04922034053124,95.39090713698097,94.70474736389244,,98.20559330831857,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,105.08,105.65,105.075,105.435,11906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9431619107167,100.36967217460679,99.6149023056078,99.12698785841033,99.09242760073215,98.77309297818306,98.08106138926411,97.8126017389131,96.81702285887111,96.07744796911498,95.419883294665,94.73448158226586,,98.23856197177925,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,103.47,103.835,102.67,103.835,16479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.44666666666666,102.9544080645788,100.40891534942303,99.65423818491449,99.1620695363232,99.12361062268546,98.7985552115003,98.10763250829056,97.83968479686,96.84617852607312,96.10815369142112,95.4519602023976,94.76791873463337,,98.66692246890521,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,103.91,103.91,103.16,103.42,10002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.46555190513952,102.9616610166696,100.4326338280237,99.67803146065562,99.18333124335386,99.1425368173834,98.8140395611662,98.12378184359058,97.85614182320113,96.86388306469712,96.12679231993373,95.47142567855143,94.78820488488279,,98.68523195748068,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,103.4,104.1,103.4,104.01,19325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.62212075565064,102.98370403273918,100.4824158688501,99.72719767890027,99.22701800652928,99.18146369183276,98.84582121030047,98.15666886456617,97.8895693522479,96.89956446056537,96.16418832720409,95.51035172672462,94.82865402790392,,98.73221061569345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,104.01,104.045,103.7,103.81,4312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6418701863602,102.98855564485638,100.49337450935876,99.7380494121399,99.23668551787952,99.19008923766809,98.85287901165782,98.16397460758046,97.89699581464215,96.90749340631328,96.17249928962714,95.51900349612359,94.83764511924923,,98.74147040411205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,103.815,103.925,103.65,103.72,7532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.65795715524717,102.99606334923921,100.51185689670132,99.75647186957026,99.25316035619933,99.20480105014555,98.86494670750758,98.17649730406465,97.90973556735882,96.92112770344792,96.18681010755289,95.53391628927784,94.85315683858607,,98.75588470729988,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,103.74,104.41,103.46,104.17,21568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.75471235493616,103.02347096176467,100.56759805097465,99.81151562187121,99.30224049780287,99.24867581541959,98.90091182779817,98.21362823074723,97.94744625641903,96.96127736001704,96.2288256841868,95.5776018744317,94.89850765083503,,98.80280093747726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,103.955,104.99,103.92,104.67,8678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.83092764934317,103.03959143132192,100.59279538920048,99.83592014083554,99.32382457514285,99.2679816773946,98.9166800220706,98.22974567993778,97.96376115900168,96.97847043150772,96.2467102857698,95.5961141693458,94.91764888763957,,98.82616703834704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,104.67,105.1,104.495,105.07,3945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.87634816331122,103.04856063102902,100.60518768699595,99.84778001870357,99.33425577326828,99.27731185383864,98.92427926089842,98.23746472553266,97.97155840174639,96.98663381239328,96.25516913967961,95.6048443091369,94.92665187734949,,98.83815735799104,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,105.11,105.175,104.02,104.1,5782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.90923848205169,103.05832595785556,100.62129904837917,99.86349647797331,99.34822255983568,99.28982240276585,98.93453207203692,98.24797128812301,97.98220235191353,96.99787836997477,96.26688278257221,95.61698209884821,94.93921423897487,,98.8520052408696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,104.13,104.21,103.92,104.17,5139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9187782286578,103.06482197081392,100.63426870046253,99.87636733635782,99.35976631577553,99.30017687145497,98.9430648320744,98.25678031706583,97.99114823366942,97.0073993530211,96.27684388022247,95.62733723167013,94.94996259130329,,98.86205506634994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,104.17,104.185,103.785,104.075,5633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.92377861832495,103.07127290480999,100.64802849044229,99.8901037734237,99.3721297387234,99.31127551024672,98.95223187012613,98.26626570196784,98.00078803113686,97.01768156275178,96.28761513376143,95.63854519428234,94.9616060423092,,98.87240942863897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,104.08,104.18,103.825,104.17,9886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9350247856094,103.08289536653692,100.67221560486908,99.91424321756799,99.39387074836316,99.33080627236757,98.96837732274432,98.28296228015539,98.01775300333095,97.03576553823063,96.30655213127122,95.65824447855532,94.98206578952157,,98.89082896454796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,105.795,106.53,105.475,106.31,11678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.13001682581941,103.12435378013453,100.71735314045341,99.95630680646813,99.43044946348773,99.36357009428497,98.99493452060021,98.30950743589487,98.04441978776775,97.06319920406234,96.33467804898469,95.68703701719471,95.0115391738425,,98.9359511768458,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,106.3,106.515,105.84,106.34,7160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.23975955192205,103.1502714017671,100.74530075178214,99.98234077087882,99.45310191157071,99.38387644782169,99.0114080561727,98.32595686355366,98.06093846465838,97.08017185984804,96.35206539849214,95.70482559160517,95.029738193134,,98.96305809716975,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,106.4,106.595,106.12,106.41,4534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.30810388766916,103.1672141563147,100.7633108193287,99.99909067390499,99.46767015493745,99.39694112469144,99.02200735032825,98.33652623878699,98.07154722370598,97.09105499714465,96.36320349100208,95.71621198363334,95.04137911483937,,98.98032778586824,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,106.395,106.75,106.155,106.285,7116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.40800516236581,103.19362654335177,100.79145422482641,100.0252917018938,99.49048274260815,99.41741100139423,99.03863012794645,98.35310331643907,98.08818622962613,97.10812425880127,96.3806723450905,95.73406995084338,95.0596359961078,,99.00682258471497,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,106.26,106.31,105.465,105.55,10914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.50143640838411,103.22560546468556,100.82934913890006,100.06118201848078,99.52205725628983,99.44579876169138,99.06183807715199,98.37644114828078,98.11167725800051,97.1324384764815,96.40569129713799,95.75975331682147,95.08599407676064,,99.0399432845436,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
