date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_396,aVWAP_peak_378,aVWAP_peak_360,aVWAP_valley_425,aVWAP_valley_402,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_236,aVWAP_valley_216,aVWAP_OB_bull_429,aVWAP_OB_bull_402,aVWAP_OB_bull_236,aVWAP_OB_bear_360,aVWAP_OB_bear_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,8.165,8.285,8.125,8.21,91865.0,,,,,,,,,7.304187384885849,7.132606865093359,6.7408127313874555,6.314548782260116,,,6.7408127313874555,,6.012376279574635,,,6.873038940906695,"rgba(0, 255, 255, 0.75)",0.978981185806021,6.632805712011722,1.6110567913414326,72.35072979112664,15.254803986345792,True,False,True,False,True,15.709234426202496,6.938399999999999,6.48185,0.0,0.0,0.0,0.0,0.8718381112984822,0.8799632071132912,False,False,False,False,0.32602321945573737,0.28675356646151473,False,False,False,False,287344.0,209456.55428975107,False,False,False,False,31077.00555360099,False,False,False,False
2025-01-06 17:00:00+00:00,8.16,8.175,8.04,8.105,30249.0,,,,,,,,,7.366713164377199,7.149734534031438,6.759268980220759,6.333652450978146,,,6.759268980220759,,6.020442951714885,,,6.902342282401886,"rgba(0, 255, 255, 0.75)",0.9851921109588201,6.649014277497738,1.4778698553374034,72.30152400253256,15.296030914119157,True,False,True,False,True,14.532753794120673,6.9829,6.4947,0.0,0.0,0.0,0.0,0.8745965882895343,0.8759797141539878,False,False,False,False,0.3080160648306527,0.2973848156460837,False,False,False,False,257095.0,210195.13484339835,False,False,False,False,31064.16825819632,False,False,False,False
2025-01-07 17:00:00+00:00,7.745,7.89,7.59,7.685,25797.0,,,,,,,,,7.388829600860498,7.158184424027848,6.770233151369791,6.34615711412068,,,6.770233151369791,,6.026012921788274,,,6.9158510725947036,"rgba(38, 166, 154, 1.0)",0.9806817448513484,6.6544815033533915,1.0508184760824868,67.21185448985666,15.296030914119157,True,False,True,False,False,10.031366758251643,7.019299999999999,6.50625,0.0,0.0,0.0,0.0,0.8635319344463163,0.888037984377393,False,False,False,False,0.2417502750770121,0.2695675453615479,False,False,False,False,231298.0,210522.31104737666,False,False,False,False,30982.50673481343,False,False,False,False
2025-01-08 17:00:00+00:00,7.795,7.865,7.755,7.85,34522.0,,,,,,,,,7.42227084847485,7.171080258145775,6.786047324910446,6.363753868496538,,,6.786047324910446,,6.033853444193361,,,6.935788075006902,"rgba(38, 166, 154, 1.0)",0.978532648481462,6.6654785068683475,1.2105078915556413,65.03573320857522,22.252011164389657,True,False,True,False,False,11.314910735907503,7.059500000000001,6.517700000000001,0.0,0.0,0.0,0.0,0.8656441717791411,0.8921779141104293,False,False,False,False,0.25419643559858013,0.261881990480064,False,False,False,False,265820.0,211379.63955827005,False,False,False,False,31037.382599389963,False,False,False,False
2025-01-09 17:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,7.42227084847485,7.171080258145775,6.786047324910446,6.363753868496538,,,6.786047324910446,,6.033853444193361,,,6.935788075006902,"rgba(38, 166, 154, 1.0)",0.9709683705335498,6.6654785068683475,1.2199382895250792,63.58498568772093,20.68323260740111,True,False,True,False,False,11.314910735907503,7.099599999999999,6.529450000000001,0.0,0.0,0.0,0.0,0.865533230293663,0.8984544049459041,False,False,False,False,0.2613430638371791,0.26161252715862154,False,False,False,False,265820.0,212223.67615426585,False,False,False,False,30556.182869166863,False,False,False,False
2025-01-10 17:00:00+00:00,7.815,7.91,7.785,7.89,26007.0,,,,,,,,,7.446351124110478,7.181021612569743,6.7980795018456694,6.377076838638358,,,6.7980795018456694,,6.03984060212562,,,6.950632269291063,"rgba(38, 166, 154, 1.0)",0.9624561532074316,6.674625330117603,1.2627844560316868,62.950807094003245,19.75300213314206,True,False,True,False,False,11.63092615868251,7.149400000000001,6.54125,0.0,0.0,0.0,0.0,0.8627511591962906,0.893663060278207,False,False,False,False,0.2608956410893594,0.2612540841239905,False,False,False,False,291827.0,213457.83621388965,False,False,False,False,30485.652902203034,False,False,False,False
2025-01-13 17:00:00+00:00,7.8,7.835,7.73,7.79,17684.0,,,,,,,,,7.458517350382031,7.186876367771811,6.805529688130981,6.385540632263795,,,6.805529688130981,,6.043718961233333,,,6.959116009637154,"rgba(38, 166, 154, 1.0)",0.9478021660378004,6.679930831612088,1.1712034516954668,61.15673045623461,17.676772154038275,True,False,True,False,False,10.548011164804755,7.195499999999999,6.552225000000001,0.0,0.0,0.0,0.0,0.8657739022111491,0.8928682653379009,False,False,False,False,0.2492978744754886,0.25527597929973955,False,False,False,False,274143.0,214398.69146638748,False,False,False,False,30287.177663409188,False,False,False,False
2025-01-14 17:00:00+00:00,8.02,8.205,7.92,8.06,89973.0,,,,,,,,,7.55172624997853,7.227992782241354,6.851990395710855,6.43528459567289,,,6.851990395710855,,6.066280646639513,,,7.016748505900907,"rgba(0, 255, 255, 0.75)",0.9345072749031156,6.721026620604887,1.4328121517662138,62.34330811413872,17.676772154038275,True,False,True,False,False,12.693816151568562,7.2378,6.56265,0.0,0.0,0.0,0.0,0.8733374574698423,0.8813795236622332,False,False,False,False,0.29977057798087875,0.2775232786403091,False,False,False,False,364116.0,216719.89004830396,False,False,False,False,31212.539250023,False,False,False,False
2025-01-15 17:00:00+00:00,8.055,8.165,8.015,8.1,60762.0,,,,,,,,,7.6029090846879805,7.254615180657903,6.882241807212149,6.467863206709249,,,6.882241807212149,,6.081471412202668,,,7.051907319816821,"rgba(0, 255, 255, 0.75)",0.9237494590326228,6.747544344730058,1.4640935830006028,63.455551593396486,17.676772154038275,True,False,True,False,False,13.005830756464167,7.262900000000001,6.573025,0.0,0.0,0.0,0.0,0.8742440688478834,0.8889750348891301,False,False,False,False,0.3048047160079817,0.29116399732414544,False,False,False,False,424878.0,219947.1475669349,False,False,False,False,31670.67042444125,False,False,False,False
2025-01-16 17:00:00+00:00,8.605,9.105,8.53,9.025,179969.0,,,,,,,,,7.8836540813172915,7.390912118271801,7.0171820260178785,6.600888722988417,,,7.0171820260178785,,6.142384282625153,,,7.223159237148847,"rgba(0, 255, 0, 1.0)",0.9374138134557535,6.879857001065402,2.2883629066938753,68.94883443458038,12.999216150455048,True,False,True,False,True,19.557368830013118,7.3049,6.586975,0.0,0.0,0.0,0.0,0.8784732824427481,0.8825954198473281,False,False,False,False,0.34282823783660044,0.31699611758037294,False,False,False,False,604847.0,225914.58713954053,False,False,False,False,33969.86933258945,False,False,False,False
2025-01-17 17:00:00+00:00,8.915,9.13,8.895,9.11,35443.0,,,,,,,,,7.931606493519605,7.417676602749349,7.043715446791298,6.627077160083277,,,7.043715446791298,,6.154744184554517,,,7.255018925785882,"rgba(0, 255, 0, 1.0)",0.9534082154173132,6.905012034570446,2.312742778773324,72.88638950636629,16.71987457684017,True,False,True,False,True,20.0,7.3450999999999995,6.601324999999999,0.0,0.0,0.0,0.0,0.8893455098934552,0.8796042617960426,False,False,False,False,0.34282823852997624,0.3299121780551746,False,False,False,False,640290.0,232339.01214512903,False,False,False,False,33992.7085677431,False,False,False,False
2025-01-20 17:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,7.931606493519605,7.417676602749349,7.043715446791298,6.627077160083277,,,7.043715446791298,,6.154744184554517,,,7.255018925785882,"rgba(0, 255, 0, 1.0)",0.9683931987511002,6.905012034570446,2.2769552370599486,75.51142622089023,19.19025436403625,True,False,True,False,True,20.0,7.379300000000001,6.615725,0.0,0.0,0.0,0.0,0.8928736339849163,0.8877943666307527,False,False,False,False,0.3428282388553603,0.33637020845526744,False,False,False,False,640290.0,238663.8336622588,False,False,False,False,33465.689830258714,False,False,False,False
2025-01-21 17:00:00+00:00,9.025,9.23,9.015,9.03,32873.0,,,,,,,,,7.974393992604452,7.442427604464881,7.068271236518547,6.6513291493711035,,,7.068271236518547,,6.16629772246764,,,7.284105495739746,"rgba(0, 255, 0, 1.0)",0.9789076832123921,7.082115839029882,1.9898548089620909,76.00290854914063,19.786454900245943,True,False,True,False,True,19.19562136409704,7.4177,6.630625,0.0,0.0,0.0,0.0,0.899164862356944,0.8731828023507577,False,False,False,False,0.34282823889611475,0.33959922367569106,False,False,False,False,607417.0,244380.93701633232,False,False,False,False,33456.50084064229,False,False,False,False
2025-01-22 17:00:00+00:00,8.955,8.96,8.595,8.67,49397.0,,,,,,,,,8.014686138580178,7.470666438891001,7.097888085394391,6.68178745647854,,,7.097888085394391,,6.181432063198955,,,7.316257029836027,"rgba(0, 255, 255, 0.75)",0.9767790422082663,7.094258654732323,1.6132014275258182,71.41939982497412,19.786454900245943,True,False,True,False,False,15.248761767699389,7.449199999999999,6.644000000000001,0.0,0.0,0.0,0.0,0.8899096616138419,0.8738324911958354,False,False,False,False,0.29016768626578127,0.31488345497073617,False,False,False,False,558020.0,249243.55814786203,False,False,False,False,33703.6403624928,False,False,False,False
2025-01-23 17:00:00+00:00,8.41,8.495,8.33,8.465,55473.0,,,,,,,,,8.037814420249626,7.493524284594056,7.123848692207488,6.709933392114245,,,7.123848692207488,,6.196173997599719,,,7.341280197291354,"rgba(0, 255, 255, 0.75)",0.9711410118334338,7.1035511277200625,1.4019064746422711,66.09748000606629,22.825744408283043,True,False,True,False,False,13.10369714713612,7.473199999999999,6.6566,0.0,0.0,0.0,0.0,0.8865680744015857,0.8824515932306753,False,False,False,False,0.23610400144948257,0.27549372821010937,False,False,False,False,502547.0,253170.7432928564,False,False,False,False,34041.1498142371,False,False,False,False
2025-01-24 17:00:00+00:00,8.565,8.64,8.445,8.52,28924.0,,,,,,,,,8.0518435716857,7.5063042391197214,7.138043635668081,6.725126491575112,,,7.138043635668081,,6.20414184495567,,,7.355329484512153,"rgba(0, 255, 255, 0.75)",0.9732817708173755,7.113340867091827,1.445274302966592,63.02338239025085,20.02617409313177,True,False,True,False,False,13.503853561536932,7.4987,6.668625,0.0,0.0,0.0,0.0,0.8857537187547924,0.8880539794510045,False,False,False,False,0.2551893087034373,0.26534151845677334,False,False,False,False,531471.0,257485.47595498266,False,False,False,False,33961.81415820241,False,False,False,False
2025-01-27 17:00:00+00:00,8.13,8.275,8.04,8.18,63466.0,,,,,,,,,8.058441158934587,7.523574897258921,7.160221173745248,6.75095583755164,,,7.160221173745248,,6.218690996187891,,,7.373298266872599,"rgba(38, 166, 154, 1.0)",0.9662771038586409,7.120921486731881,1.096040161811652,57.53070158340107,14.978347171276795,False,False,True,False,False,10.03602072128378,7.512399999999999,6.6786,0.0,0.0,0.0,0.0,0.872333942717855,0.8970140158439975,False,False,False,False,0.1991392060000172,0.23224036222839528,False,False,False,False,468005.0,260749.34454482788,False,False,False,False,34419.243396059734,False,False,False,False
2025-01-28 17:00:00+00:00,7.755,7.99,7.75,7.84,62356.0,,,,,,,,,8.047689323669942,7.532023859915646,7.1747603876021175,6.770164066010261,,,7.1747603876021175,,6.230569573323339,,,7.381159409299491,"rgba(38, 166, 154, 0.5)",0.9508271789995938,7.1947048389496135,0.6786671387847044,51.23661986148706,9.300474284435836,False,True,False,False,False,6.766780765918476,7.516900000000001,6.6861500000000005,0.0,0.0,0.0,0.0,0.8582259287338895,0.905989385898408,False,False,False,False,0.1580929411618538,0.19516665169512454,False,False,False,False,405649.0,262995.85083095456,False,False,False,False,34852.371405423146,False,False,False,False
2025-01-29 17:00:00+00:00,8.045,8.185,7.945,8.16,25587.0,,,,,,,,,8.04875453904085,7.537783261112508,7.1825536827728484,6.779524848019175,,,7.1825536827728484,,6.236094946392957,,,7.3871540827363456,"rgba(38, 166, 154, 1.0)",0.9437729198935121,7.202915948608888,1.0141041676626001,50.154846764547884,8.398697974719383,False,True,False,False,False,9.196401571584747,7.531099999999999,6.695425,0.0,0.0,0.0,0.0,0.8605247285886612,0.8973160434258143,False,False,False,False,0.18586706988759352,0.19051686079135904,False,False,False,False,431236.0,265604.22523667617,False,False,False,False,34708.72223634682,False,False,False,False
2025-01-30 17:00:00+00:00,8.52,8.795,8.485,8.66,18301.0,,,,,,,,,8.057913182357531,7.545814599904783,7.191352948388292,6.788901553620731,,,7.191352948388292,,6.241189241594187,,,7.395995571067834,"rgba(0, 255, 255, 0.75)",0.9389251905841673,7.218643718358914,1.5351130165592037,53.09440649833552,8.398697974719383,False,True,True,False,False,12.731526806034005,7.558400000000001,6.7074,0.0,0.0,0.0,0.0,0.8771982564256727,0.8854652036675184,False,False,False,False,0.26962294800494574,0.2300699043981524,False,False,False,False,449537.0,268455.8961632393,False,False,False,False,34454.33894586082,False,False,False,False
2025-01-31 17:00:00+00:00,8.655,8.665,8.45,8.485,30772.0,,,,,,,,,8.069850542580246,7.5576961014885295,7.204778502556342,6.803508385603617,,,7.204778502556342,,6.249305322705798,,,7.4089583830571835,"rgba(0, 255, 255, 0.75)",0.93064638972206,7.236726842115347,1.3412969433615407,53.545130291693894,8.398697974719383,False,True,True,False,True,11.079948657748957,7.5786,6.717875,0.0,0.0,0.0,0.0,0.9051334061476052,0.8781401154626307,False,False,False,False,0.25740296527589607,0.24373643483702423,False,False,False,False,418765.0,270786.26986613485,False,False,False,False,34397.24841956841,False,False,False,False
2025-02-03 17:00:00+00:00,8.605,8.655,8.51,8.615,15849.0,,,,,,,,,8.076533963759744,7.5640742822555005,7.211896588027873,6.811194198232841,,,7.211896588027873,,6.253572317427825,,,7.415924758068989,"rgba(0, 255, 255, 0.75)",0.9205624602617929,7.245687898215252,1.4874733229892283,54.76099525010554,8.398697974719383,False,False,True,False,True,11.97925202994734,7.603400000000001,6.727799999999999,0.0,0.0,0.0,0.0,0.910464555537695,0.8400578685098858,False,False,False,False,0.26109789719972326,0.2524171660183737,False,False,False,False,434614.0,273326.2346744118,False,False,False,False,34109.67867662936,False,False,False,False
2025-02-04 17:00:00+00:00,8.415,8.45,8.23,8.39,27041.0,,,,,,,,,8.082506000232833,7.572316048529122,7.22182220224285,6.8224348399621055,,,7.22182220224285,,6.2600839844644565,,,7.424769772741728,"rgba(0, 255, 255, 0.75)",0.906258186666969,7.254428486329852,1.253033109523178,53.568884758831054,8.398697974719383,False,True,True,False,True,9.870436303298405,7.6265,6.7376249999999995,0.0,0.0,0.0,0.0,0.9075320512820515,0.8362179487179487,False,False,False,False,0.22553400314342173,0.23897558458089774,False,False,False,False,407573.0,275407.5798732582,False,False,False,False,34000.08675916224,False,False,False,False
2025-02-05 17:00:00+00:00,8.545,8.615,8.52,8.59,16553.0,,,,,,,,,8.088850284622694,7.578658143505901,7.228966326723175,6.830203187721835,,,7.228966326723175,,6.264463239906687,,,7.431669485643401,"rgba(0, 255, 255, 0.75)",0.8928213454857344,7.262326739393156,1.487053672405794,54.32098982576762,8.398697974719383,False,True,True,False,True,11.271879422706064,7.6545,6.748475,0.0,0.0,0.0,0.0,0.9227923435740712,0.8299823065787357,False,False,False,False,0.25888010760019164,0.2489278460905447,False,False,False,False,424126.0,277713.2918132077,False,False,False,False,33729.589290027936,False,False,False,False
2025-02-06 17:00:00+00:00,8.33,8.34,7.87,7.91,48330.0,,,,,,,,,8.087079547630724,7.587023499550031,7.241278357213122,6.845660091718302,,,7.241278357213122,,6.274216338465063,,,7.440260374028044,"rgba(38, 166, 154, 0.5)",0.8763866078886011,7.265716028637138,0.735159535259304,49.86035420388815,6.555753990610519,False,True,False,False,False,5.2787873250284285,7.6689,6.7555499999999995,0.0,0.0,0.0,0.0,0.9101550142360015,0.8326478962353686,False,False,False,False,0.19159816532371418,0.22026300570712942,False,False,False,False,375796.0,279233.9539556386,False,False,False,False,33955.95224677169,False,False,False,False
2025-02-07 17:00:00+00:00,7.67,7.815,7.625,7.78,97054.0,,,,,,,,,8.063529211760208,7.592398147511294,7.256032159003843,6.868032212690222,,,7.256032159003843,,6.290208790284752,,,7.444997932741392,"rgba(38, 166, 154, 0.5)",0.8595148065639736,7.258739499089542,0.6064590126076675,46.146419528000415,2.857755027645034,False,True,False,True,False,4.205428322298005,7.680499999999999,6.762075000000001,0.0,0.0,0.0,0.0,0.9002062509915916,0.8546723782325877,False,False,False,False,0.1368938042824556,0.1785784049947925,False,False,False,False,278742.0,279226.32676252787,False,False,False,False,34934.21655302329,False,False,False,False
2025-02-10 17:00:00+00:00,7.805,7.98,7.795,7.91,37127.0,,,,,,,,,8.05926547106266,7.596411203590692,7.263182289098478,6.877766443625946,,,7.263182289098478,,6.296878874018988,,,7.449156351844444,"rgba(38, 166, 154, 1.0)",0.8428938622763044,7.260967895680125,0.7700045443053894,44.84524117973297,1.4284399504887944,False,True,False,True,False,5.1582967691897395,7.6989,6.769,0.0,0.0,0.0,0.0,0.911521323997454,0.8424570337364736,False,False,False,False,0.16057501946321942,0.16957671222900594,False,False,False,False,315869.0,279794.43022357393,False,False,False,False,34968.21319561208,False,False,False,False
2025-02-11 17:00:00+00:00,7.895,7.975,7.865,7.92,19019.0,,,,,,,,,8.057483648457074,7.598594710080862,7.266925938745717,6.8828026560520135,,,7.266925938745717,,6.300327434091975,,,7.451451738333917,"rgba(38, 166, 154, 1.0)",0.8247269545428669,7.2624940908369,0.7972407177203817,44.07313119961805,0.3882055110662961,False,True,False,True,False,5.232005646756438,7.7149,6.775475,0.0,0.0,0.0,0.0,0.9180511182108627,0.8388178913738018,False,False,False,False,0.1651898270680998,0.16738326964855288,False,False,False,False,334888.0,280648.5940960767,False,False,False,False,34720.9385724243,False,False,False,False
2025-02-12 17:00:00+00:00,7.925,7.925,7.53,7.58,26680.0,,,,,,,,,8.050798594268427,7.599342425373504,7.270189276064222,6.8881588970636125,,,7.270189276064222,,6.30442233702517,,,7.452122298192441,"rgba(38, 166, 154, 0.5)",0.802963671443273,7.318562248326273,0.3255910086241013,41.30072725821094,-2.53116066261488,False,True,False,True,False,2.3980828136322287,7.7254,6.780575,0.0,0.0,0.0,0.0,0.9093506905858075,0.841403397364661,False,False,False,False,0.13795070745964486,0.15266698855409888,False,False,False,False,308208.0,281075.87170699023,False,False,False,False,34596.27285812314,False,False,False,False
