date,Close,High,Low,Open,Volume,aVWAP_OB_bull_842,aVWAP_OB_bull_788,aVWAP_OB_bull_586,aVWAP_OB_bear_448,aVWAP_OB_bear_428,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-09 00:00:00+00:00,1.9845590267,1.9936562932,1.9065548047,1.9162327479,29550,,,,1.9491348272297533,1.9887295102645683,1.9632890055851537,#000000,0.11886695582847012,2.0251176781050595,-0.34121048295026024,51.13968055420378,-1.5076257556212198,True,False,False,False,False,0.0,2.3274574561990002,0.0,0.0,0.0,0.0,1,0.934541732110373,0.9998036835293073,False,False,False,False,-0.13981004655227958,-0.13395343931325057,False,False,False,False,-939236,-1006851.0108144213,False,False,False,False,52032.238520203995,False,False,False,False
2023-11-10 00:00:00+00:00,1.9065548047,1.9839783501,1.9065548047,1.9549445206,74761,,,,1.9477102983540007,1.9865452219479067,1.9591513674607022,#000000,0.11451967735571172,2.0227398002825683,-1.01454176492031,48.845902640163835,-1.5076257556212198,True,False,False,False,False,0.0,2.3251032199419996,0.0,0.0,0.0,0.0,1,0.9363490777198645,0.9996904245961855,False,False,False,False,-0.1500804861407624,-0.14201696272700648,False,False,False,False,-1013997,-1007131.2456844441,False,False,False,False,52923.56249980384,False,False,False,False
2023-11-13 00:00:00+00:00,1.8968768615,1.9355886342,1.8871989184,1.9065548047,44594,,,,1.94572581266708,1.9847380431372228,1.9556522178310924,"rgba(239, 83, 80, 0.5)",0.11121142163447836,2.0208828926267843,-1.1150476210470393,46.950451153901014,1.355791405826828,True,False,False,True,False,0.0,2.3223186819925,0.0,0.0,0.0,0.0,1,0.9356349574637808,1.0085975188786618,False,False,False,False,-0.22299072374032886,-0.18250384323366767,False,False,False,False,-1058591,-1009149.2752654463,False,False,False,False,52596.912990007615,False,False,False,False
2023-11-14 00:00:00+00:00,1.8775209752,1.9355886342,1.867843032,1.9355886342,71165,,,,1.942004953425464,1.981568271467804,1.9325043071243229,"rgba(239, 83, 80, 0.5)",0.1052082074037174,2.003519885598506,-1.1976148392587664,44.94173229700418,-0.5557689006735131,False,False,False,True,False,0.0,2.319819276588,0.0,0.0,0.0,0.0,1,0.9497171653287095,0.9913753477906478,False,False,False,False,-0.24422438400032126,-0.21336411361699448,True,False,False,False,-1129756,-1013878.9507452328,True,False,False,False,53325.073264909275,True,False,False,False
2023-11-15 00:00:00+00:00,1.8775209752,1.9452665774,1.867843032,1.8968768615,24574,,,,1.9409183137471733,1.9805626559904355,1.9216899347858871,"rgba(239, 83, 80, 0.5)",0.1005478392299204,1.9922788835111565,-1.1413264490820363,43.60258639240629,-1.840917508844079,False,False,False,True,False,0.0,2.3178922617590003,0.0,0.0,0.0,0.0,1,0.9538068626894318,0.9808704665173956,False,False,False,False,-0.23358169301482587,-0.2234729033159102,True,False,False,False,-1129756,-1018423.1487552236,True,False,False,False,52197.58019569715,True,False,False,False
2023-11-16 00:00:00+00:00,1.925910691,1.9769134516,1.8968768615,1.9355886342,25746,,,,1.94072922044576,1.979981109626666,1.9269298536852344,"rgba(239, 83, 80, 0.5)",0.09779983092354046,1.993211873895439,-0.6881523440265953,45.37701833480642,-1.840917508844079,False,False,False,True,False,0.0,2.3153483709510003,0.0,0.0,0.0,0.0,1,0.9564898099693581,0.9598257145418708,False,False,False,False,-0.16792413245906093,-0.19569851788748555,False,False,False,False,-1104010,-1021779.495862862,False,False,False,False,51160.26332527766,False,False,False,False
2023-11-17 00:00:00+00:00,1.9452665774,1.9839783501,1.9355886342,1.9839783501,17614,,,,1.940964566150669,1.9797723988084936,1.930587659795739,#000000,0.09462215926122068,1.9939545089028186,-0.5145510510746981,47.51751771112542,-1.840917508844079,True,False,False,False,True,0.0,2.313330910549,0.0,0.0,0.0,0.0,1,0.9622605355646032,0.9745260079704289,False,False,False,False,-0.11935456855071871,-0.15752654321910214,False,False,False,False,-1086396,-1024313.4764172595,False,False,False,False,49844.723587031476,False,False,False,False
2023-11-20 00:00:00+00:00,2.0130121796,2.0130121796,1.9065548047,1.9839783501,21089,,,,1.9416752094653396,1.9797502032283656,1.9355985273267897,#000000,0.09288116220241983,1.995105904704797,0.1927869383910068,51.80442869739937,-3.191579406913597,True,False,False,False,True,0.0,2.311638333849,0.0,0.0,0.0,0.0,1,0.9565876530752474,0.9542317829932733,False,False,False,False,-0.11935456855071822,-0.13844055588491017,False,False,False,False,-1065307,-1025921.0655773671,False,False,False,False,48717.04815224593,False,False,False,False
2023-11-21 00:00:00+00:00,1.9549445206,2.0130121796,1.9065548047,2.0130121796,53529,,,,1.9424507468835661,1.9792221545062578,1.9399328240731617,#000000,0.09043198006817622,1.9957149612906502,-0.4508409598010962,51.77008862529557,-3.191579406913597,True,False,False,False,True,0.0,2.309621524166,0.0,0.0,0.0,0.0,1,0.9544358656845615,0.9727480423476873,False,False,False,False,-0.11935456855071822,-0.12889756221781418,False,False,False,False,-1118836,-1029564.7884959017,False,False,False,False,48905.7521462755,False,False,False,False
2023-11-22 00:00:00+00:00,1.9549445206,2.0033342364,1.9452665774,1.9549445206,24304,,,,1.9429815732921754,1.9790971801562172,1.9419089748288265,#000000,0.08975765524583756,1.996046382692965,-0.4579204077957588,51.74719524389303,-3.191579406913597,True,False,False,False,True,0.0,2.3079384100725,0.0,0.0,0.0,0.0,1,0.947077833022319,1.0080857918451125,False,False,False,False,-0.08885139148270724,-0.1088744768502607,False,False,False,False,-1118836,-1033065.620319592,False,False,False,False,47940.97755230391,False,False,False,False
2023-11-24 00:00:00+00:00,1.9355886342,2.0709830592,1.9355886342,1.9549445206,62769,,,,1.9449143365903898,1.9791419651825461,1.9474534779716262,#000000,0.08945638413336457,1.9971843693669218,-0.6885560573865009,50.787749862796915,-3.191579406913597,True,False,False,False,True,0.0,2.306063515943,0.0,0.0,0.0,0.0,1,0.9475177964715985,0.9848911605638607,False,False,False,False,-0.028381084647334288,-0.0686277807487975,False,False,False,False,-1181605,-1038890.6940325492,False,False,False,False,48522.46862868415,False,False,False,False
2023-11-27 00:00:00+00:00,1.9936562932,2.0517239523,1.9355886342,1.9355886342,120273,,,,1.9492701015884222,1.979870878797908,1.956546491342453,"rgba(38, 166, 154, 1.0)",0.08927809101522627,1.9992946153308324,-0.06315460004482931,52.75774622251299,-2.031553503462277,True,False,True,False,True,0.0,2.304717655094,0.0,0.0,0.0,0.0,1,0.948871207945524,1.0059507933845016,False,False,False,False,-0.04842585020059156,-0.05852681547469453,False,False,False,False,-1061332,-1039770.745246959,False,False,False,False,51336.21495697105,False,False,False,False
2023-11-28 00:00:00+00:00,2.0323680659,2.0517239523,1.9743004069,2.0517239523,46889,,,,1.9516332544038846,1.9806311744915799,1.960879431750413,"rgba(38, 166, 154, 1.0)",0.0890969001722473,2.0005454900198822,0.35716815981921457,55.52817737837143,0.679758418901315,True,False,True,False,True,0.0,2.30337439712,0.0,0.0,0.0,0.0,1,0.9420436176670134,1.0060013401795127,False,False,False,False,-0.008157931567468227,-0.03334237352108138,False,False,False,False,-1014443,-1038777.5003353136,False,False,False,False,51161.81437042317,False,False,False,False
2023-11-29 00:00:00+00:00,2.0517239523,2.0614018954,1.9936562932,1.9936562932,70852,,,,1.955697685025082,1.9821810240291615,1.967789634211646,"rgba(38, 166, 154, 1.0)",0.08930069863236029,2.002727648399676,0.5486665238984958,58.05773653244036,3.092144257967256,True,False,True,False,True,0.0,2.301980405077,0.0,0.0,0.0,0.0,1,0.9458974536435016,1.008184549045701,False,False,False,False,0.022018517777782097,-0.005661927871649642,False,False,False,False,-943591,-1035044.6964005955,False,False,False,False,51933.97851275952,False,False,False,False
2023-11-30 00:00:00+00:00,2.0517239523,2.0517239523,1.9646224637,2.0323680659,49718,,,,1.9578985982498935,1.9829670279798164,1.9710034351107744,"rgba(38, 166, 154, 1.0)",0.08921640114868006,2.0037141643137124,0.5381273775690518,59.74410930181964,4.694548724325998,True,False,True,False,True,0.0,2.300352014558,0.0,0.0,0.0,0.0,1,0.9395934912691293,1.0146036919128953,False,False,False,False,0.024267026798819775,0.009302549463585066,False,False,False,False,-943591,-1031458.2769339054,False,False,False,False,51847.07739461208,False,False,False,False
2023-12-01 00:00:00+00:00,2.0420460091,2.0759188102,1.9936562932,2.0420460091,144393,,,,1.9648065764759655,1.9858604780090756,1.9805117582274154,"rgba(38, 166, 154, 1.0)",0.08938034044438006,2.006952376900682,0.3926325635463007,60.21947003518544,5.2122503132996485,True,False,True,False,True,0.0,2.2984575444965,0.0,0.0,0.0,0.0,1,0.9590640626186457,1.0050660726102547,False,False,False,False,0.1340283752363729,0.07166546234997898,False,False,False,False,-1087984,-1033674.9719561052,False,False,False,False,55476.32926149004,False,False,False,False
2023-12-04 00:00:00+00:00,1.9839783501,2.0710798386,1.9839783501,2.0420460091,58697,,,,1.9664550703187504,1.9864367743868485,1.982169878335159,"rgba(38, 166, 154, 0.75)",0.08902275965844006,2.0074399031144945,-0.26354555963566173,57.08779339734757,5.2122503132996485,True,False,True,False,False,0.0,2.2963959027525003,0.0,0.0,0.0,0.0,1,0.9614330217942739,0.9980214986080311,False,False,False,False,0.24140175093462415,0.15653360664230156,False,False,False,False,-1146681,-1038106.5808990031,False,False,False,False,55602.630074764944,False,False,False,False
2023-12-05 00:00:00+00:00,2.0323680659,2.0807577818,2.0130121796,2.0130121796,76100,,,,1.9696642051400661,1.9879260499046,1.986070376206781,"rgba(38, 166, 154, 0.75)",0.08902864916374727,2.00888354216666,0.2637861402361147,57.20022857219652,5.2122503132996485,True,False,True,False,False,0.0,2.294909427787,0.0,0.0,0.0,0.0,1,0.9805741836052868,0.9843716418441838,False,False,False,False,0.34282786195166437,0.24968073429698295,False,False,False,False,-1070581,-1039380.0875304147,False,False,False,False,56406.44850320554,False,False,False,False
2023-12-06 00:00:00+00:00,2.0420460091,2.0759188102,2.0033342364,2.0033342364,70196,,,,1.9723310963668454,1.9891918777088042,1.989113454542498,"rgba(38, 166, 154, 0.75)",0.08865555730188306,2.0100361843977645,0.36105829884118784,57.68224131736563,5.2122503132996485,True,False,True,False,False,0.0,2.2941396884975003,0.0,0.0,0.0,0.0,1,0.9783406627640824,0.9767652557759979,False,False,False,False,0.3145988572303154,0.28213979576364917,False,False,False,False,-1000385,-1037850.868411575,False,False,False,False,56947.21522857003,False,False,False,False
2023-12-07 00:00:00+00:00,1.9936562932,2.0807577818,1.9646224637,2.0807577818,38011,,,,1.9731446379843909,1.9894988287689461,1.989756589351039,"rgba(38, 166, 154, 0.75)",0.08707732737373365,2.010226273733135,-0.19029041235977828,55.33987467033383,5.2122503132996485,True,False,True,False,False,0.0,2.293080261631,0.0,0.0,0.0,0.0,1,0.9741998953316642,0.9694648654482958,False,False,False,False,0.2504954225571659,0.26631760916040753,False,False,False,False,-1038396,-1037872.2461209251,False,False,False,False,56204.618552939835,False,False,False,False
2023-12-08 00:00:00+00:00,2.0033342364,2.0226901228,1.9743004069,2.0226901228,33487,,,,1.9736114560237081,1.9896179195693473,1.98994848316829,"rgba(38, 166, 154, 0.75)",0.08413051544818766,2.0102266170607423,-0.08192485953550205,54.257018837221466,9.025530202032165,True,False,True,False,False,0.0,2.2919260074895003,0.0,0.0,0.0,0.0,1,0.978290893443507,0.9761329305542229,False,False,False,False,0.16217596954826266,0.2142467893543351,False,False,False,False,-1004909,-1036579.5698024574,False,False,False,False,55313.73155086376,False,False,False,False
2023-12-11 00:00:00+00:00,2.0033342364,2.0323680659,1.9452665774,2.0323680659,33809,,,,1.973955807922899,1.9896631733362433,1.9899663011863904,"rgba(38, 166, 154, 0.75)",0.08131132500662779,2.0101468920990744,-0.08378483192247674,53.535114948479894,8.180096041457894,True,False,True,False,False,0.0,2.2909627093365,0.0,0.0,0.0,0.0,1,0.9762354963874491,0.9719381177981167,False,False,False,False,0.1276110496183041,0.1709289194863196,False,False,False,False,-1004909,-1035337.5866729493,False,False,False,False,54470.40874494754,False,False,False,False
2023-12-12 00:00:00+00:00,1.9646224637,2.0226901228,1.9452665774,2.0130121796,13899,,,,1.9739808478798846,1.989607517972975,1.9898024899415887,#000000,0.07800923316863946,2.010034568529119,-0.5821375622414796,50.90988328391734,5.558821518697897,True,False,False,False,False,0.0,2.2898053749300002,0.0,0.0,0.0,0.0,1,0.9870068611126582,0.9634219554282456,False,False,False,False,0.11044667984379077,0.14068779966505518,False,False,False,False,-1018808,-1034689.3675877356,False,False,False,False,52879.37310789078,False,False,False,False
2023-12-13 00:00:00+00:00,2.0033342364,2.0033342364,1.9452665774,1.9888173217,17197,,,,1.9740668488558628,1.989575759503682,1.98968964527393,#000000,0.0751230885934796,2.0099367504010957,-0.08788927778015418,51.32573206840759,5.558821518697897,True,False,False,False,False,0.0,2.2887465987825,0.0,0.0,0.0,0.0,1,0.9998710786842814,0.9547486033963836,False,False,False,False,0.07630135978170322,0.1084945797233792,False,False,False,False,-1001611,-1033392.1767019421,False,False,False,False,51480.064358561736,False,False,False,False
2023-12-14 00:00:00+00:00,1.9839783501,2.0904357249,1.9646224637,1.9936562932,289234,,,,1.9789892819588315,1.991606869889159,1.993423767985551,#000000,0.07344857134055391,2.0110416821186208,-0.3684664184023158,50.53008553591704,4.963298654094302,True,False,False,False,False,0.0,2.287498906939,0.0,0.0,0.0,0.0,1,1.0040893760859186,0.9303119730750868,False,False,False,False,0.2666726192851563,0.18758359950426773,False,False,False,False,-1290845,-1043488.3658508856,False,False,False,False,60803.748109206375,False,False,False,False
2023-12-15 00:00:00+00:00,1.9355886342,1.9800103934,1.9355886342,1.9743004069,50425,,,,1.978372799435682,1.9909934765411321,1.9920698602101563,"rgba(239, 83, 80, 0.5)",0.07160626585346364,2.01024808613339,-1.0426385323063003,47.63294438410287,2.098336939475139,False,False,False,True,False,0.0,2.285958185789,0.0,0.0,0.0,0.0,1,0.9948152813054382,0.95369437451263,False,False,False,False,-0.027377610222512037,0.08010299464087785,False,False,False,False,-1341270,-1055166.0769939881,False,False,False,False,60396.73837943358,False,False,False,False
2023-12-18 00:00:00+00:00,1.9452665774,1.9549445206,1.9355886342,1.9355886342,48145,,,,1.9777050391508697,1.990352747045323,1.9907139380737569,"rgba(239, 83, 80, 0.5)",0.06982570338538618,2.0094459373510234,-0.9191366049948809,46.30117504317473,0.7758565262494272,False,False,False,True,False,0.0,2.2842748983670003,0.0,0.0,0.0,0.0,1,0.9989835640564785,0.981682525988705,False,False,False,False,-0.07780382638580734,0.0011495841275352553,False,False,False,False,-1293125,-1064497.799464812,False,False,False,False,59916.27805082834,False,False,False,False
2023-12-19 00:00:00+00:00,1.9646224637,1.9839783501,1.9256203527,1.9355886342,130694,,,,1.9766859464330313,1.9891699371359006,1.9845864986512929,"rgba(239, 83, 80, 0.5)",0.06942895835083032,2.002159125568092,-0.5406484953787761,46.61031889700612,0.7758565262494272,False,False,False,True,False,0.0,2.282497434388,0.0,0.0,0.0,0.0,1,0.9729103006211614,0.9794768437562348,False,False,False,False,-0.03942647508805304,-0.019138445480258892,False,False,False,False,-1162431,-1068338.3171328588,False,False,False,False,62691.87499001154,False,False,False,False
2023-12-20 00:00:00+00:00,1.9355886342,1.9936562932,1.925910691,1.9936562932,27202,,,,1.976419066652779,1.9888864665027066,1.983873980551067,"rgba(239, 83, 80, 1.0)",0.06949124865562151,2.0017675278843305,-0.9523342142302555,45.31887292082667,-0.37659526562371326,False,True,False,True,False,0.0,2.2807180182524998,0.0,0.0,0.0,0.0,1,0.9706171062393133,0.9858866130556749,False,False,False,False,-0.019414392485603397,-0.019276418982931143,False,False,False,False,-1189633,-1073094.9713629428,False,False,False,False,61300.11518648168,False,False,False,False
2023-12-21 00:00:00+00:00,1.9743004069,1.9839783501,1.9355886342,1.9743004069,61368,,,,1.9761412925904345,1.9884790953225602,1.9835881724676074,"rgba(239, 83, 80, 0.5)",0.06947848293225886,2.001346464355049,-0.38927242382967114,46.794950073802994,-0.37659526562371326,False,False,False,True,False,0.0,2.279227638975,0.0,0.0,0.0,0.0,1,0.9771112520205607,0.9771112520205607,False,False,False,False,-0.019414392284950562,-0.019345405633940854,False,False,False,False,-1128265,-1075258.5018977295,False,False,False,False,61302.77733603142,False,False,False,False
2023-12-22 00:00:00+00:00,1.9355886342,1.9839783501,1.9355886342,1.9549445206,52921,,,,1.975655237997784,1.9879544651233485,1.9824352531869855,"rgba(239, 83, 80, 1.0)",0.06938917130378296,2.000658193303318,-0.9377480359067273,45.81078815562981,-0.37659526562371326,False,True,False,True,False,0.0,2.2777169933934998,0.0,0.0,0.0,0.0,1,0.9835255717755202,0.9791147476004854,False,False,False,False,-0.019414392284950562,-0.01937989895944571,False,False,False,False,-1181186,-1079412.521431152,False,False,False,False,60974.08018559882,False,False,False,False
2023-12-26 00:00:00+00:00,1.9646224637,1.9839783501,1.9452665774,1.9646224637,31020,,,,1.9755280190009583,1.987760903595693,1.9822593361002536,"rgba(239, 83, 80, 0.5)",0.06940044489600498,2.0004447692817022,-0.5161682412177776,46.82421292035771,-0.37659526562371326,False,False,False,True,False,0.0,2.276751092365,0.0,0.0,0.0,0.0,1,0.9811957463036639,0.9767555447060079,False,False,False,False,-2.0047696747221037e-07,-0.00969004971820659,False,False,False,False,-1150166,-1082187.1676495383,False,False,False,False,59799.41037439887,False,False,False,False
2023-12-27 00:00:00+00:00,2.0614018954,2.0614018954,1.9549445206,1.9549445206,46893,,,,1.976391307893368,1.988233482550004,1.9847727957483066,#000000,0.07008978617530684,2.0012550858727143,0.8581394352787434,51.70144364146107,-2.635642583510304,True,False,False,False,True,0.8545458679223614,2.2758170001924998,0.0,0.0,0.0,0.0,1,0.9852427981961779,0.9898045298188136,False,False,False,False,0.17651631020922676,0.08341313024551009,False,False,False,False,-1103273,-1083014.0630358309,False,True,False,False,59293.276634226364,False,True,False,False
