date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 15:00:00+00:00,5.11,5.27,5.11,5.27,309.0,5.275034764747907,"rgba(239, 83, 80, 0.75)",0.32506294608725506,5.275034764747907,-0.015488584006605065,17.708392523497892,-39.00559773646199,False,True,False,True,True,2.31216457193689,5.5788,4.55795,5.180833333333334,5.0858333333333325,1,0.0,0.0,0.0,0.0,0,1.2744721689059504,0.6938579654510559,False,False,False,False,0.11493609640092967,0.10416684044131742,False,False,False,False,65.0,-257.14186721562817,False,False,False,False,33.39514729962194,False,False,False,False
2025-02-14 16:00:00+00:00,5.27,5.27,5.27,5.27,0.0,5.275034764747907,"rgba(239, 83, 80, 0.75)",0.3185988892828395,5.275034764747907,-0.015802832079045065,26.700914247632888,-31.05045257083915,False,True,False,True,True,2.31216457193689,5.577000000000001,4.566050000000001,5.3741666666666665,5.165833333333333,1,0.0,0.0,0.0,0.0,0,1.3070259865255052,0.6843118383060637,False,False,False,False,0.12738092246036564,0.11577388145084153,False,False,False,False,65.0,-252.1474196618975,False,False,False,False,32.87739307792237,False,False,False,False
2025-02-14 17:00:00+00:00,5.27,5.27,5.27,5.27,0.0,5.275034764747907,"rgba(239, 83, 80, 0.75)",0.3142195823718706,5.275034764747907,-0.016023077587661205,32.695928730389554,-26.008805861067046,False,True,False,True,True,2.31216457193689,5.5752,4.57415,5.3741666666666665,5.165833333333333,1,0.0,0.0,0.0,0.0,0,1.3145956607495068,0.6794871794871795,False,False,False,False,0.12738092246036564,0.12157740195560358,False,False,False,False,65.0,-247.23040540357349,False,False,False,False,32.36766605345846,False,False,False,False
2025-02-14 18:00:00+00:00,5.27,5.27,5.27,5.27,0.0,5.275034764747907,"rgba(239, 83, 80, 0.75)",0.31202188650423945,5.275034764747907,-0.016135934579187206,36.69260505222733,-22.673763162464905,False,True,False,True,True,2.31216457193689,5.5734,4.58225,5.3741666666666665,5.165833333333333,1,0.0,0.0,0.0,0.0,0,1.3145956607495068,0.6794871794871795,False,False,False,False,0.12738092246036564,0.1244791622079846,False,False,False,False,65.0,-242.3896239244483,False,False,False,False,31.865841773559875,False,False,False,False
2025-02-14 19:00:00+00:00,5.27,5.27,5.27,5.27,0.0,5.275034764747907,"rgba(239, 83, 80, 0.75)",0.3097937122411476,5.275034764747907,-0.016251991402549366,39.357055933452514,-20.324548159645353,False,True,False,True,True,2.31216457193689,5.5716,4.59035,5.3741666666666665,5.165833333333333,1,0.0,0.0,0.0,0.0,0,1.3145956607495068,0.6794871794871795,False,False,False,False,0.12738092246036564,0.12593004233417512,False,False,False,False,65.0,-237.62389332096848,False,False,False,False,31.37179771505507,False,False,False,False
2025-02-14 20:00:00+00:00,5.27,5.28,5.27,5.28,135.0,5.265431141757505,"rgba(239, 83, 80, 0.5)",0.30742950557958443,5.265431141757505,0.04738926478455394,41.97647520016071,-17.781557618063665,False,False,False,True,True,2.7384330370452616,5.570000000000001,4.5985000000000005,5.310416666666667,5.239583333333334,1,0.0,0.0,0.0,0.0,0,1.313976377952756,0.6781496062992127,False,False,False,False,0.12887845567049622,0.12740424900233566,False,False,False,False,200.0,-230.83902675785268,False,False,False,False,32.978436510170496,False,False,False,False
2025-02-17 15:00:00+00:00,5.28,5.28,5.28,5.28,0.0,5.265431141757505,"rgba(239, 83, 80, 0.5)",0.3050299054900193,5.265431141757505,0.047762065227968706,43.722754711299515,-15.868499129390742,False,False,False,True,True,2.7384330370452616,5.5684000000000005,4.6049500000000005,5.315416666666667,5.244583333333334,1,0.0,0.0,0.0,0.0,0,1.3159448818897639,0.6781496062992127,False,False,False,False,0.13037656396967504,0.12889040648600536,False,False,False,False,200.0,-224.15935192439758,False,False,False,False,32.46714292086553,False,False,False,False
2025-02-17 16:00:00+00:00,5.28,5.28,5.28,5.28,0.0,5.265431141757505,"rgba(239, 83, 80, 0.5)",0.3025940699537551,5.265431141757505,0.0481465424775904,44.88694105205871,-14.330342723458017,False,False,False,True,True,2.738433037045283,5.566800000000001,4.611400000000001,5.315416666666667,5.244583333333334,1,0.0,0.0,0.0,0.0,0,1.3159448818897639,0.6781496062992127,False,False,False,False,0.11732876391057848,0.12310958519829192,False,False,False,False,200.0,-217.58323794107358,False,False,False,False,31.96377636395288,False,False,False,False
2025-02-17 17:00:00+00:00,5.28,5.28,5.28,5.28,0.0,5.265431141757505,"rgba(239, 83, 80, 0.5)",0.3001211166923973,5.265431141757505,0.048543262810218944,45.66306527923151,-13.023798726270762,False,False,False,True,True,2.738433037045283,5.5652,4.617850000000001,5.315416666666667,5.244583333333334,1,0.0,0.0,0.0,0.0,0,1.3245702730030335,0.6693629929221437,False,False,False,False,0.11732876391057848,0.1202191745544352,False,False,False,False,200.0,-211.109079213305,False,False,False,False,31.46821393970555,False,False,False,False
2025-02-17 18:00:00+00:00,5.28,5.28,5.28,5.28,0.0,5.265431141757505,"rgba(239, 83, 80, 0.5)",0.29952196147430044,5.265431141757505,0.0486403673733469,46.18048143068004,-11.871180976937751,False,False,False,True,True,2.738433037045283,5.5636,4.6243,5.315416666666667,5.244583333333334,1,0.0,0.0,0.0,0.0,0,1.3245702730030335,0.6693629929221437,False,False,False,False,0.11732876391057848,0.11877396923250684,False,False,False,False,200.0,-204.73529503945528,False,False,False,False,30.98033465381864,False,False,False,False
2025-02-17 19:00:00+00:00,5.28,5.28,5.28,5.28,0.0,5.265431141757505,"rgba(239, 83, 80, 0.5)",0.298920098396264,5.265431141757505,0.04873830271252687,46.52542553164573,-10.832135767117848,False,False,False,True,True,2.738433037045283,5.5552,4.630750000000001,5.315416666666667,5.244583333333334,1,0.0,0.0,0.0,0.0,0,1.3245702730030335,0.6693629929221437,False,False,False,False,0.11732876391057848,0.11805136657154267,False,False,False,False,200.0,-198.46032922489007,False,False,False,False,30.500019387867965,False,False,False,False
2025-02-17 20:00:00+00:00,5.28,5.28,5.28,5.28,0.0,5.265431141757505,"rgba(239, 83, 80, 0.5)",0.29831551106865206,5.265431141757505,0.048837079206192076,46.755388265622855,-9.886642144921197,False,False,False,True,True,2.738433037045283,5.546800000000001,4.6372,5.315416666666667,5.244583333333334,1,0.0,0.0,0.0,0.0,0,1.3245702730030335,0.6693629929221437,False,False,False,False,0.11732876391057848,0.11769006524106057,False,False,False,False,200.0,-192.28264970202355,False,False,False,False,30.0271508702266,False,False,False,False
2025-02-18 15:00:00+00:00,5.15,5.15,5.04,5.04,100.0,5.168912285784918,"rgba(239, 83, 80, 0.5)",0.3016217427104395,5.168912285784918,-0.42739719168281387,35.66315894963249,-7.309208693106683,False,False,False,True,False,0.0,5.5336,4.64245,5.147083333333335,5.244583333333334,-1,0.0,0.0,0.0,0.0,0,1.2883317261330762,0.6846673095467697,False,False,False,False,0.058856447242059025,0.0882732562415598,False,False,False,False,100.0,-187.75113575315498,False,False,False,False,31.112001244331612,False,False,False,False
2025-02-18 16:00:00+00:00,5.04,5.04,5.04,5.04,0.0,5.168912285784918,"rgba(239, 83, 80, 1.0)",0.3048707893488733,5.168912285784918,-0.42284236564690914,28.268339405638912,-13.9988663310926,False,True,False,True,False,0.0,5.5204,4.6476999999999995,5.092083333333334,4.987916666666666,-1,0.0,0.0,0.0,0.0,0,1.2883317261330762,0.7058823529411766,False,False,False,False,0.04156785031130627,0.06492055327643304,False,False,False,False,100.0,-183.28987783450143,False,False,False,False,30.62964463589236,False,False,False,False
2025-02-18 17:00:00+00:00,5.04,5.04,4.97,4.97,100.0,5.132526657310565,"rgba(239, 83, 80, 1.0)",0.3096248820227057,5.132526657310565,-0.5249147169594924,22.40074162972014,-19.13771248010533,False,True,False,True,False,0.0,5.505799999999999,4.6526,5.071666666666667,4.938333333333333,-1,0.0,0.0,0.0,0.0,0,1.2711703139866795,0.7098001902949574,False,False,False,False,0.030579582332200584,0.04775006780431681,False,False,False,False,0.0,-180.44817430218356,False,False,False,False,31.705154021382402,False,False,False,False
2025-02-18 18:00:00+00:00,4.97,4.97,4.97,4.97,0.0,5.132526657310565,"rgba(239, 83, 80, 1.0)",0.31393561054390495,5.132526657310565,-0.5177069814698034,18.489009779107626,-22.530331940043705,False,True,False,True,False,0.0,5.486000000000001,4.6575,5.036666666666667,4.903333333333332,-1,0.0,0.0,0.0,0.0,0,1.2711703139866795,0.7231208372978118,False,False,False,False,0.019598691874398954,0.03367437983935788,False,False,False,False,0.0,-177.6505281889714,False,False,False,False,31.21360124585709,False,False,False,False
2025-02-18 19:00:00+00:00,4.97,4.97,4.97,4.97,0.0,5.132526657310565,"rgba(239, 83, 80, 1.0)",0.31778813271943307,5.132526657310565,-0.511430857784911,15.881188545365951,-24.90436545161371,False,True,False,True,False,0.0,5.4662,4.6624,5.036666666666667,4.903333333333332,-1,0.0,0.0,0.0,0.0,0,1.2711703139866795,0.7231208372978118,False,False,False,False,0.019598691874398954,0.02663653585687842,False,False,False,False,0.0,-174.89625643410363,False,False,False,False,30.72966944359574,False,False,False,False
2025-02-18 20:00:00+00:00,4.97,4.97,4.97,4.97,0.0,5.132526657310565,"rgba(239, 83, 80, 1.0)",0.32119893641910363,5.132526657310565,-0.5059999859355025,14.142641056204834,-26.688011889789664,False,True,False,True,False,0.0,5.4464,4.6673,5.034583333333333,4.9054166666666665,-1,0.0,0.0,0.0,0.0,0,1.2711703139866795,0.7231208372978118,False,False,False,False,0.019598691874398954,0.023117613865638688,False,False,False,False,0.0,-172.18468656690823,False,False,False,False,30.253240459974098,False,False,False,False
2025-02-19 15:00:00+00:00,4.97,4.97,4.8,4.8,166.0,5.043179030310734,"rgba(239, 83, 80, 1.0)",0.3282878323985027,5.043179030310734,-0.7407494470143606,11.390548631541439,-29.56053228151643,False,True,False,True,False,0.0,5.4232000000000005,4.67135,4.984999999999999,4.785,-1,0.0,0.0,0.0,0.0,0,1.231336405529954,0.7317972350230417,False,False,False,False,-0.007054764206298685,0.008031424829670002,False,False,False,False,-166.0,-172.0887999534678,False,False,False,False,32.357841383075275,False,False,False,False
2025-02-19 16:00:00+00:00,4.8,4.805,4.8,4.805,42.0,5.006516510459648,"rgba(239, 83, 80, 1.0)",0.33454666112289155,5.006516510459648,-0.60235696205506,10.014155878508184,-31.238316421644605,False,True,False,True,False,0.0,5.400100000000001,4.676775,4.903541666666667,4.701458333333333,-1,0.0,0.0,0.0,0.0,0,1.231123388581952,0.7624309392265195,False,False,False,False,-0.07814265808514673,-0.03505561662773836,False,False,False,False,-124.0,-171.34323716349155,False,False,False,False,32.507332214345425,False,False,False,False
2025-02-19 17:00:00+00:00,4.805,4.805,4.805,4.805,0.0,5.006516510459648,"rgba(239, 83, 80, 1.0)",0.340155939332344,5.006516510459648,-0.5924239066799303,9.096560709819348,-32.60694366919919,False,True,False,True,False,0.0,5.376999999999999,4.6822,4.903541666666667,4.703958333333333,-1,0.0,0.0,0.0,0.0,0,1.253776435045317,0.8338368580060425,False,False,False,False,-0.1356429057400427,-0.08534926118389052,False,False,False,False,-124.0,-170.6092334865382,False,False,False,False,32.003342567611384,False,False,False,False
2025-02-19 18:00:00+00:00,4.805,4.805,4.805,4.805,0.0,5.006516510459648,"rgba(239, 83, 80, 1.0)",0.3475778479137681,5.006516510459648,-0.5797737446997587,8.484830597360125,-33.77802112572583,False,True,False,True,False,0.0,5.353899999999999,4.687625,4.903541666666667,4.703958333333333,-1,0.0,0.0,0.0,0.0,0,1.1601208459214498,0.8338368580060425,False,False,False,False,-0.1356429057400427,-0.11049608346196661,False,False,False,False,-124.0,-169.8866097115531,False,False,False,False,31.507166713849966,False,False,False,False
2025-02-19 19:00:00+00:00,4.805,4.805,4.805,4.805,0.0,5.006516510459648,"rgba(239, 83, 80, 1.0)",0.3547250934060036,5.006516510459648,-0.568092063983196,8.077010522387308,-34.812527424481075,False,True,False,True,False,0.0,5.3308,4.69305,4.903541666666667,4.703958333333333,-1,0.0,0.0,0.0,0.0,0,1.1601208459214498,0.8338368580060425,False,False,False,False,-0.1356429057400427,-0.12306949460100466,False,False,False,False,-124.0,-169.1751894059476,False,False,False,False,31.018683508984072,False,False,False,False
2025-02-19 20:00:00+00:00,4.805,4.805,4.805,4.805,0.0,5.006516510459648,"rgba(239, 83, 80, 1.0)",0.36186308445584486,5.006516510459648,-0.5568860685601047,7.8051304724054305,-35.74271713481079,False,True,False,True,False,0.0,5.3077,4.698475,4.903541666666667,4.703958333333333,-1,0.0,0.0,0.0,0.0,0,1.1601208459214498,0.8338368580060425,False,False,False,False,-0.1356429057400427,-0.12935620017052368,False,False,False,False,-124.0,-168.47479887252206,False,False,False,False,30.537773687139357,False,False,False,False
2025-02-20 15:00:00+00:00,4.805,4.805,4.805,4.805,0.0,5.006516510459648,"rgba(239, 83, 80, 1.0)",0.36871247862243267,5.006516510459648,-0.5465410642258317,7.623877105750846,-36.585249443133876,False,True,False,True,False,0.0,5.2846,4.7039,4.856041666666666,4.753958333333333,-1,0.0,0.0,0.0,0.0,0,1.1601208459214498,0.8338368580060425,False,False,False,False,-0.1414922951527178,-0.13542424766162076,False,False,False,False,-124.0,-167.7852671070566,False,False,False,False,30.06431983152479,False,False,False,False
2025-02-20 16:00:00+00:00,4.805,4.88,4.805,4.88,142.0,4.9842582260748,"rgba(239, 83, 80, 0.75)",0.3737655356980919,4.9842582260748,-0.2789401807207144,17.012287275612064,-39.06257373177688,False,True,False,True,True,0.0,5.263,4.7097,4.856041666666666,4.775833333333333,1,0.0,0.0,0.0,0.0,0,1.159,0.8280000000000004,False,False,False,False,-0.13172539256927226,-0.13357482011544652,False,False,False,False,18.0,-164.9048753689627,False,False,False,False,31.799756733361615,False,False,False,False
2025-02-20 17:00:00+00:00,4.88,4.88,4.88,4.88,0.0,4.9842582260748,"rgba(239, 83, 80, 0.5)",0.3786415619453817,4.9842582260748,-0.2753480773192021,23.27122738885288,-33.36828522557974,False,False,False,True,True,0.0,5.2414,4.7155000000000005,4.932083333333333,4.827916666666667,1,0.0,0.0,0.0,0.0,0,1.1660000000000001,0.8280000000000004,False,False,False,False,-0.11601776372388377,-0.12479629191966515,False,False,False,False,18.0,-162.06914086711834,False,False,False,False,31.30673724912345,False,False,False,False
2025-02-20 18:00:00+00:00,4.88,4.88,4.88,4.88,0.0,4.9842582260748,"rgba(239, 83, 80, 0.5)",0.3833473127102471,4.9842582260748,-0.27196806294975634,27.44385413101342,-29.708717681565897,True,False,False,True,True,0.0,5.2198,4.7213,4.932083333333333,4.827916666666667,1,0.0,0.0,0.0,0.0,0,1.1660000000000001,0.8280000000000004,False,False,False,False,-0.12319086292976779,-0.12399357742471648,False,False,False,False,18.0,-159.27737124127154,False,False,False,False,30.82136147781921,False,False,False,False
2025-02-20 19:00:00+00:00,4.88,4.93,4.88,4.93,100.0,4.979776298577004,"rgba(239, 83, 80, 0.5)",0.38704823127530125,4.979776298577004,-0.12860489870472863,35.062873106901534,-22.89385561757731,True,False,False,True,True,0.0,5.199200000000001,4.72735,4.967499999999999,4.842499999999999,1,0.0,0.0,0.0,0.0,0,1.1659999999999997,0.8280000000000001,False,False,False,False,-0.11979561125874896,-0.12189459434173272,False,False,False,False,118.0,-154.97849726853863,False,False,False,False,31.89389850917085,False,False,False,False
2025-02-20 20:00:00+00:00,4.93,4.95,4.93,4.95,117.0,4.978648459841268,"rgba(239, 83, 80, 0.5)",0.3903229778363461,4.978648459841268,-0.07339680589667824,41.6715047897971,-17.142478377607844,True,False,False,True,True,0.0,5.178999999999999,4.7335,5.006666666666666,4.873333333333333,1,0.0,0.0,0.0,0.0,0,1.1653386454183265,0.8247011952191237,False,False,False,False,-0.1047035405504649,-0.1132990674460988,False,False,False,False,235.0,-148.93231901631322,False,False,False,False,33.21337295088913,False,False,False,False
2025-02-21 15:00:00+00:00,4.95,4.95,4.95,4.95,0.0,4.978648459841268,#000000,0.3934935122008364,4.978648459841268,-0.07280541852147682,46.07725924506081,-13.373382884647015,True,False,False,False,True,0.0,5.1588,4.73965,4.98125,4.91875,1,0.0,0.0,0.0,0.0,0,1.1693227091633465,0.8247011952191237,False,False,False,False,-0.10040053094754385,-0.10684979919682133,False,False,False,False,235.0,-142.97987996179674,False,False,False,False,32.69843693614666,False,False,False,False
2025-02-21 16:00:00+00:00,4.95,4.95,4.95,4.95,0.0,4.978648459841268,#000000,0.3965623339207725,4.978648459841268,-0.07224200936590032,49.014428881903285,-10.75936626217431,True,False,False,False,True,0.0,5.1386,4.7458,4.980208333333334,4.919791666666667,1,0.0,0.0,0.0,0.0,0,1.1693227091633465,0.8247011952191237,False,False,False,False,-0.13370782305190257,-0.12027881112436195,False,False,False,False,235.0,-137.11972678409447,False,False,False,False,32.19148442550873,False,False,False,False
2025-02-21 17:00:00+00:00,4.95,4.95,4.95,4.95,0.0,4.978648459841268,"rgba(38, 166, 154, 1.0)",0.399531786781295,4.978648459841268,-0.07170508277217502,50.972541973131605,-8.81293060350238,True,False,True,False,True,0.0,5.1288,4.75195,4.980208333333334,4.919791666666667,1,0.0,0.0,0.0,0.0,0,1.1770833333333335,0.8625000000000003,False,False,False,False,-0.170011824859865,-0.14514531799211347,False,False,False,False,235.0,-131.35042869441858,False,False,False,False,31.692391643717897,False,False,False,False
2025-02-21 18:00:00+00:00,4.95,4.95,4.95,4.95,0.0,4.978648459841268,"rgba(38, 166, 154, 1.0)",0.40240407060073524,4.978648459841268,-0.0711932655117018,52.27795070061715,-7.254117402536117,True,False,True,False,True,0.0,5.119,4.75735,4.980208333333334,4.919791666666667,1,0.0,0.0,0.0,0.0,0,1.13125,0.8625000000000003,False,False,False,False,-0.170011824859865,-0.15757857142598924,False,False,False,False,235.0,-125.67057708675318,False,False,False,False,31.201036734512968,False,False,False,False
2025-02-21 19:00:00+00:00,4.95,5.01,4.95,5.01,17.0,4.979323457086125,"rgba(38, 166, 154, 1.0)",0.4044300070848305,4.979323457086125,0.07585130276310072,58.15423896766688,-1.4219963750375726,True,False,True,False,True,0.0,5.110399999999999,4.763025,5.022708333333334,4.937291666666667,1,0.0,0.0,0.0,0.0,0,1.1296296296296295,0.8518518518518521,False,False,False,False,-0.15481388030125615,-0.1561962258636227,False,False,False,False,252.0,-119.81521930246242,False,False,False,False,30.980865622349977,False,False,False,False
2025-02-21 20:00:00+00:00,5.01,5.02,5.01,5.02,233.0,4.9867494223744355,"rgba(38, 166, 154, 1.0)",0.4042239478309089,4.9867494223744355,0.08225781229436983,62.66112404979141,2.98898257926993,True,False,True,False,True,0.0,5.102,4.76875,5.0597916666666665,4.970208333333333,1,0.0,0.0,0.0,0.0,0,1.141683778234086,0.8501026694045177,False,False,False,False,-0.1371716892566407,-0.1466839575601317,False,False,False,False,485.0,-110.4382391582382,False,False,False,False,34.11294522510424,False,False,False,False
