date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_396,aVWAP_peak_361,aVWAP_peak_326,aVWAP_valley_425,aVWAP_valley_380,aVWAP_valley_350,aVWAP_valley_311,aVWAP_valley_273,aVWAP_valley_252,aVWAP_valley_240,aVWAP_valley_212,aVWAP_valley_195,aVWAP_valley_149,aVWAP_valley_123,aVWAP_valley_90,aVWAP_valley_76,aVWAP_valley_43,aVWAP_OB_bull_425,aVWAP_OB_bull_380,aVWAP_OB_bull_43,aVWAP_OB_bear_326,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,207.92,210.36,207.305,208.41,533249.0,212.70480974173464,208.82221311589927,192.73616069662341,199.93881377492963,208.69166666666666,199.34258505075314,193.19657649678842,203.50261307877312,206.43468401034588,205.83951128233645,205.23464012708507,202.98666184740085,201.56224144046007,200.13466706180148,199.14346331907817,198.07750080503467,197.34816614397732,194.07428734505078,208.69166666666666,199.34258505075314,194.07428734505078,199.93881377492963,201.65395900026328,203.55049933229674,201.11209033396798,#000000,13.054993529797985,203.26325370226004,0.3942358367311725,51.45733211210603,7.198209941300284,False,True,False,False,False,2.6146963865631427,198.95420000000001,205.57397500000002,0.0,0.0,0.0,0.0,0.8170804974199016,0.8759989136428353,False,False,False,False,0.04198431903685308,0.05400087711100549,False,False,False,False,4119515.0,5062006.669999277,False,False,False,False,478661.91783286515,False,False,False,False
2025-06-24 17:00:00+00:00,213.9,214.41,212.79,212.79,502950.0,212.77813237973007,209.00850196885028,193.03665689307422,200.05892592920733,210.94301968862482,199.68387371895733,193.44707760761645,203.58129566463035,206.48023147028502,205.88376759790293,205.28094496608327,203.0399466332915,201.62021428130947,200.1935053687968,199.20316841447956,198.1381273714189,197.409771256112,194.1419728968843,210.94301968862482,199.68387371895733,194.1419728968843,200.05892592920733,201.88495189484746,203.7205542927155,201.3604940668852,"rgba(38, 166, 154, 0.5)",13.192004247386647,203.53203068619973,0.7017864109340531,52.93717459743169,7.198209941300284,False,True,True,False,False,4.729144083664714,199.61949999999996,205.70325,0.0,0.0,0.0,0.0,0.822448862753437,0.8709321250684966,False,False,False,False,0.08403975857967838,0.06902031784534193,False,False,False,False,4622465.0,5055192.070464404,False,False,False,False,479038.47724630905,False,False,False,False
2025-06-25 17:00:00+00:00,212.765,212.915,210.93,212.105,428172.0,212.70598080442556,209.10960465764387,193.26912668744663,200.14928973689592,211.24720023705288,199.9341589090049,193.64135915590055,203.63817683263306,206.51100487841077,205.91429420167495,205.3134240370228,203.07899810940359,201.6634952693864,200.23809103362137,199.24879434028315,198.18481993430464,197.4574392051557,194.19520334508667,211.24720023705288,199.9341589090049,194.19520334508667,200.14928973689592,201.97224785418632,203.808500471603,201.44760424921014,"rgba(38, 166, 154, 0.5)",13.31104538743335,203.6361875267122,0.636224445698532,53.23529372035561,7.198209941300284,False,True,True,False,False,4.359201588258852,200.37380000000002,205.831325,0.0,0.0,0.0,0.0,0.8232588374695543,0.8704331512079523,False,False,False,False,0.06921584251815405,0.06911808018174799,False,False,False,False,4194293.0,5041844.798054103,False,False,False,False,478249.8496921027,False,False,False,False
2025-06-26 17:00:00+00:00,215.74,218.045,215.55,217.12,729572.0,213.2684827475405,209.53632156704157,193.75315306527017,200.36288841353385,213.12864031487297,200.502879577799,194.04953703140106,203.78947010537712,206.60910779662336,206.00722662039772,205.4083522115695,203.18110679117729,201.77119256001276,200.3448005707119,199.35554944483795,198.2917795189841,197.56522513183944,194.31006975701823,213.12864031487297,200.502879577799,194.31006975701823,200.36288841353385,202.29087684588933,204.23021144834652,201.7367812451873,"rgba(38, 166, 154, 0.5)",13.512083785457735,204.00997722295358,0.9702443372321281,57.02469387348589,7.198209941300284,False,True,True,False,True,6.7258182300734575,201.26409999999998,205.968075,0.0,0.0,0.0,0.0,0.8286041939711662,0.8650147444298821,False,False,False,False,0.11240372546616881,0.0907609028239584,False,False,False,False,4923865.0,5040015.653898225,False,False,False,False,482146.3171387367,False,False,False,False
2025-06-27 17:00:00+00:00,219.835,223.24,216.135,223.1,847427.0,214.28595917174368,210.2111725278002,194.3821376186566,200.66145197905715,215.27310251410822,201.26428254342065,194.5843241429214,204.01217385953217,206.7632680346172,206.1513432682879,205.55361858915975,203.33117372391732,201.92630367444664,200.49598209160425,199.5052787922111,198.44033695202504,197.7140068841153,194.46493729272777,215.27310251410822,201.26428254342065,194.46493729272777,200.66145197905715,202.72338075890846,204.88518032431438,202.10572374022107,"rgba(38, 166, 154, 1.0)",13.841988990611897,204.51777646820085,1.3424532806955873,62.363570205587095,6.194048267928359,False,False,True,False,True,9.39993729555431,202.274,206.124975,0.0,0.0,0.0,0.0,0.833731629600728,0.8549307452204448,False,False,False,False,0.13819461946072215,0.11447776114234028,False,False,False,False,5771292.0,5051353.271667245,False,False,False,False,487809.5835396865,False,False,False,False
2025-06-30 17:00:00+00:00,219.625,220.665,218.995,219.675,429993.0,214.63721184038317,210.49283505454983,194.67804775737406,200.80194636690746,215.8311593107184,201.6096864275068,194.8370915678321,204.11606669349135,206.83449108182214,206.2182626999473,205.6213057539387,203.40184945928704,201.99974112700156,200.56793692038124,199.57676629871148,198.51148015955178,197.7853885427465,194.53973601892014,215.8311593107184,201.6096864275068,194.53973601892014,200.80194636690746,202.8922779489484,205.15251025480364,202.2464972901326,"rgba(38, 166, 154, 1.0)",14.077363442295985,204.71683191594224,1.0625688642175266,62.681100718729766,6.504709131924685,False,False,True,False,True,7.51120467820758,203.3193,206.25395,0.0,0.0,0.0,0.0,0.8348419395211754,0.8529452137752835,False,False,False,False,0.13947077609144737,0.12697426861689382,False,False,False,False,5341299.0,5055848.554277055,False,False,False,False,486913.2023995363,False,False,False,False
2025-07-01 17:00:00+00:00,219.905,222.375,219.87,220.465,459819.0,215.03831356071532,210.81058179653306,195.00079242496375,200.95869136939504,216.42443685088438,201.98707311216128,195.1137813649979,204.2335336149021,206.91634208927036,206.29497750230271,205.6986743946638,203.48190450814582,202.082534121787,200.6487624442589,199.65688296513054,198.59103190262346,197.86509083883573,194.62277917259124,216.42443685088438,201.98707311216128,194.62277917259124,200.95869136939504,203.0792324463424,205.45209478790179,202.40127177732538,"rgba(38, 166, 154, 1.0)",14.307722195179064,204.93699859899624,1.0852881534305907,63.30115344076114,7.30541566977147,False,False,True,False,True,7.864810183045758,204.266,206.386175,0.0,0.0,0.0,0.0,0.8371061275801935,0.8561417737945579,False,False,False,False,0.1510669038097473,0.13902058621332056,False,False,False,False,5801118.0,5067403.119327023,False,False,False,False,486493.1372460552,False,False,False,False
2025-07-02 17:00:00+00:00,220.73,221.05,219.47,219.92,375326.0,215.2919664803262,211.03752071863315,195.2508767649464,201.0800478854448,216.74884113106643,202.27245142614677,195.32881217833278,204.3239067967658,206.97887381190208,206.3537913616295,205.75813402869,203.5438937351514,202.14688260065148,200.71181444410922,199.71952002479028,198.6533601095314,197.9276180139497,194.6882356360512,216.74884113106643,202.27245142614677,194.6882356360512,201.0800478854448,203.2120303971177,205.66510296233764,202.5111525213406,"rgba(38, 166, 154, 1.0)",14.523526056613198,205.09347448692938,1.02086266484298,63.170995316315434,7.51768968584264,False,False,True,False,True,7.560299917090735,205.0434,206.52305,0.0,0.0,0.0,0.0,0.8323797881010594,0.8641564792176041,False,False,False,False,0.1433243895359032,0.1411724878746119,False,False,False,False,5425792.0,5072959.536081642,False,False,False,False,484769.6157383644,False,False,False,False
2025-07-03 17:00:00+00:00,223.29,223.31,222.92,222.99,553.0,215.29253572576008,211.03795176157828,195.25128445052448,201.08025283005162,216.74965315675814,202.2729330444879,195.3291633164743,204.32406368295545,206.9789858897408,206.3538959576306,205.7582390206573,203.54400076896096,202.1469924331721,200.71192098753187,199.71962521281935,198.65346414552778,197.92772198240363,194.68834288942162,216.74965315675814,202.2729330444879,194.68834288942162,201.08025283005162,203.21227929202533,205.66550619197864,202.5113573206101,"rgba(38, 166, 154, 1.0)",14.791563902295163,205.0937671496686,1.2098945702120456,64.79042412512528,9.42046440892122,True,False,True,False,True,8.955335655280454,205.77259999999998,206.68255000000002,0.0,0.0,0.0,0.0,0.8311556886716229,0.8668032285180318,False,False,False,False,0.16902379659255762,0.15509814223358476,False,False,False,False,5426345.0,5078438.380483477,False,False,False,False,477262.3813858316,False,False,False,False
2025-07-04 17:00:00+00:00,222.99,222.99,222.99,222.99,0.0,215.29253572576008,211.03795176157828,195.25128445052448,201.08025283005162,216.74965315675814,202.2729330444879,195.3291633164743,204.32406368295545,206.9789858897408,206.3538959576306,205.7582390206573,203.54400076896096,202.1469924331721,200.71192098753187,199.71962521281935,198.65346414552778,197.92772198240363,194.68834288942162,216.74965315675814,202.2729330444879,194.68834288942162,201.08025283005162,203.21227929202533,205.66550619197864,202.5113573206101,"rgba(38, 166, 154, 1.0)",15.049310907273782,205.0937671496686,1.1891729103477842,65.87004333099853,10.788261467987283,True,False,True,False,True,8.955335655280454,206.4535,206.85822500000003,0.0,0.0,0.0,0.0,0.8364577665660912,0.8646765923068046,False,False,False,False,0.16789420410346578,0.16149617316852527,False,False,False,False,5426345.0,5083832.281561254,False,False,False,False,469862.9646201598,False,False,False,False
2025-07-07 17:00:00+00:00,222.545,223.865,222.375,223.26,305672.0,215.59856376565963,211.27339009204078,195.47556962349546,201.19343314076087,217.17488942202664,202.5369579478492,195.52255329499133,204.41081260726085,207.0410570722398,206.4118336689869,205.81639113127892,203.6032668294785,202.2077966594676,200.77090329276587,199.77785526680515,198.711054203848,197.9852723222649,194.7476981742277,217.17488942202664,202.5369579478492,194.7476981742277,201.19343314076087,203.34773880641376,205.88523915548916,202.62273870667792,"rgba(38, 166, 154, 1.0)",15.298479317645867,205.25303906265532,1.1770425388995844,66.75101856740805,11.968844281319718,True,False,True,False,True,9.080205848330756,207.16549999999998,207.04262500000002,0.0,0.0,0.0,0.0,0.836873041724192,0.862410198328387,False,False,False,False,0.16906898916210797,0.16528258116531663,False,False,False,False,5732017.0,5093881.657040924,False,False,False,False,467317.36826945964,False,False,False,False
2025-07-08 17:00:00+00:00,220.605,221.01,219.08,219.43,709262.0,215.9494161272986,211.64261317553007,195.9214747024444,201.4125430981814,217.53006857171667,203.0298496098346,195.908322764291,204.57389329269535,207.15392838602622,206.5183536255104,205.92425190406408,203.71626327510515,202.3253568046896,200.88642293121717,199.89280080022417,198.82560953272943,198.10029444871628,194.8684632265345,217.53006857171667,203.0298496098346,194.8684632265345,201.4125430981814,203.56555145982276,206.23151177586362,202.80384851238244,"rgba(38, 166, 154, 0.5)",15.455956594538504,205.50932061300517,0.9006676035771106,62.896858073852655,11.968844281319718,False,False,True,False,False,6.840463506674922,207.8059,207.21412500000002,0.0,0.0,0.0,0.0,0.8305294875900062,0.8619424123746892,False,False,False,False,0.14139706133528127,0.15333982125029894,False,False,False,False,5022755.0,5092778.918172073,False,False,False,False,471068.4478311734,False,False,False,False
2025-07-09 17:00:00+00:00,222.775,222.95,220.47,222.44,430587.0,216.23650781653689,211.90552222627016,196.20752793534677,201.55803789216668,217.8611547350969,203.3515399688253,196.15676534559682,204.68470142331253,207.2327397820857,206.5923291574972,205.99874970160116,203.79298960323493,202.40448457647167,200.96361745299737,199.96926831260592,198.90148431456606,198.17626556538227,194.9473700689797,217.8611547350969,203.3515399688253,194.9473700689797,201.55803789216668,203.71894754880967,206.47689896758013,202.930961429161,"rgba(38, 166, 154, 1.0)",15.678759589082883,205.68939201981837,1.0683630860597588,62.51899016542796,11.968844281319718,False,False,True,False,False,8.266047427459046,208.57170000000002,207.40212499999998,0.0,0.0,0.0,0.0,0.8370594142534942,0.8566830745929573,False,False,False,False,0.15635104597489202,0.15484543361259548,False,False,False,False,5453342.0,5098369.04347173,False,False,False,False,470440.8284849537,False,False,False,False
2025-07-10 17:00:00+00:00,222.045,223.415,221.76,222.3,341923.0,216.46533436160607,212.1156173468736,196.43489610918732,201.6751242518585,218.12094261469963,203.60647281985962,196.35474625366368,204.77440296338858,207.29699427628807,206.6526099218418,206.05939537130044,203.8552510398495,202.46858365050528,201.02607657374344,200.03109119521278,198.962780483788,198.23760738155042,195.01094464147133,218.12094261469963,203.60647281985962,195.01094464147133,201.6751242518585,203.8416039587049,206.67274301738138,203.0327070847973,"rgba(38, 166, 154, 1.0)",15.890454752846395,205.83322697541936,1.036268205076448,62.11022642454558,11.968844281319718,False,False,True,False,False,8.18347431027603,209.2215,207.603825,0.0,0.0,0.0,0.0,0.8395139083549062,0.8530182861477075,False,False,False,False,0.16425978353466747,0.15955260857363146,False,False,False,False,5111419.0,5098571.368379145,False,False,False,False,468448.30401231867,False,False,False,False
2025-07-11 17:00:00+00:00,225.465,226.735,224.64,224.995,391101.0,216.82645325167664,212.41174584855025,196.71924032948434,201.82630371149557,218.5633082182297,203.93436445026666,196.60286255960563,204.89289071621712,207.38404278567313,206.7338055318863,206.14063740557884,203.9372107011443,202.55218510176888,201.106883186713,200.110671312966,199.04128948692747,198.31592464792158,195.09111126684587,218.5633082182297,203.93436445026666,195.09111126684587,201.82630371149557,204.01060725071954,206.9459357853017,203.1719419551246,"rgba(38, 166, 154, 1.0)",16.12101444341178,206.03128179589544,1.1763352902307287,63.66502800887315,11.968844281319718,False,False,True,False,False,9.460150700070937,209.9239,207.796475,0.0,0.0,0.0,0.0,0.8413500304431535,0.8483930951636524,False,False,False,False,0.1923703108330843,0.1759614597033579,False,False,False,False,5502520.0,5104834.137861639,False,False,False,False,467249.1210043757,False,False,False,False
2025-07-14 17:00:00+00:00,225.9,226.315,224.89,225.66,307707.0,217.09586097293496,212.6384815550188,196.94032994204983,201.94472419740654,218.8830206034964,204.187429124904,196.7962187903776,204.98590386966404,207.4525656043984,206.7977553500391,206.20462145775957,204.00174943167028,202.61800489034817,201.17051301497443,200.17333868590563,199.10311561331895,198.37759903017445,195.1542290453097,218.8830206034964,204.187429124904,195.1542290453097,201.94472419740654,204.14030339887506,207.15484916685256,203.27900460802434,"rgba(38, 166, 154, 1.0)",16.329897822733237,206.1831631060472,1.1927102732289376,65.12050797655283,11.968844281319718,True,False,True,False,True,9.773952046578124,210.70950000000002,208.020675,0.0,0.0,0.0,0.0,0.838110152709074,0.8551956714476292,False,False,False,False,0.19159571783251658,0.18377858876793723,False,False,False,False,5810227.0,5115770.461305644,False,False,False,False,464775.59974849387,False,False,False,False
2025-07-15 17:00:00+00:00,225.89,227.21,225.75,226.32,359205.0,217.41798985143492,212.90932357136901,197.20130495498978,202.0861307836279,219.26186835810825,204.48629407833053,197.02491390073862,205.09762800181966,207.53542323427558,206.87503134722803,206.28185891478824,204.07939227774392,202.69703900073097,201.24680712119851,200.24840755006667,199.17710601748718,198.45136068779354,195.22951897403115,219.26186835810825,204.48629407833053,195.22951897403115,202.0861307836279,204.29485547920905,207.4036872903554,203.40661781888147,"rgba(38, 166, 154, 1.0)",16.552934772044946,206.36404171614618,1.205584300226688,66.52266430249361,12.55122234896512,True,False,True,False,True,10.08870214278988,211.5364,208.23884999999999,0.0,0.0,0.0,0.0,0.8405262633310077,0.8530183727034122,False,False,False,False,0.19960336728237119,0.19169097802515422,False,False,False,False,6169432.0,5132106.299114859,False,False,False,False,463138.84626402106,False,False,False,False
