date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_574,aVWAP_peak_545,aVWAP_peak_509,aVWAP_peak_477,aVWAP_peak_459,aVWAP_peak_445,aVWAP_peak_385,aVWAP_valley_614,aVWAP_valley_593,aVWAP_valley_577,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_499,aVWAP_valley_467,aVWAP_valley_449,aVWAP_valley_421,aVWAP_valley_375,aVWAP_valley_314,aVWAP_valley_295,aVWAP_valley_271,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 16:00:00+00:00,61.705,61.76,60.805,61.225,15473.0,,,,64.60391931594958,67.447301710861,68.22607360400004,68.49586996039638,71.3779809558007,,,,,,65.22216411749343,67.99336017601574,68.37351430063865,69.05460499634783,71.66753148120897,69.92876427834642,68.81898231970357,66.92847655371354,68.03022910940153,68.49842477793352,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8248519175061614,1.0741493363310128,False,False,False,False,-0.34282825441539394,-0.3420883477444705,False,False,False,False,180116.0,305118.79842897994,False,False,False,False,28591.142324222343,False,False,False,False
2025-02-28 20:00:00+00:00,61.19,61.975,61.13,61.975,13144.0,,,,64.49332096970186,67.39966000473706,68.18567089689022,68.45807869722682,71.3416965741887,,,,,,65.1445718477428,67.95001104220204,68.33534238560472,69.01843479493415,71.63238271376555,69.91189752248829,68.80552773500472,66.91984882874102,67.97568542854893,68.46475210881042,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8269421131913066,1.0690768237572625,False,False,False,False,-0.33280196693652947,-0.33744515734049996,False,False,False,False,193260.0,303384.55349209654,False,False,False,False,28351.65174555223,False,False,False,False
2025-03-03 16:00:00+00:00,60.405,60.9,59.33,59.33,38218.0,,,,64.03167164334526,67.2222556728523,68.03847966932906,68.32129330451127,71.21789420176701,,,,,,64.82661300280714,67.79119945016545,68.19671838965196,68.88933815423773,71.51291365752655,69.85235283097278,68.7566469749197,66.8861482530927,67.76631889836099,68.33899133917176,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8162267839687196,1.0668961706829865,False,False,False,False,-0.34282825441539394,-0.340136705877947,False,False,False,False,155042.0,301084.66894183145,False,False,False,False,28504.61838515607,False,False,False,False
2025-03-03 20:00:00+00:00,59.24,59.47,58.53,59.47,37918.0,,,,63.593682057673426,67.03842035772719,67.88549479997107,68.1789956235646,71.09030289955955,,,,,,64.50759154728941,67.62637513678546,68.05247282794326,68.75519766007517,71.38981287237603,69.7899003233147,68.70492085716052,66.84974755033247,67.55737914769917,68.20950234690963,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8092659191876456,1.07691982229744,False,False,False,False,-0.34282825441539394,-0.3414824801466705,False,False,False,False,192960.0,299408.3174853689,False,False,False,False,28650.562286161403,False,False,False,False
2025-03-04 16:00:00+00:00,57.675,58.24,57.11,57.745,50397.0,,,,62.96480243346598,66.7637941355102,67.65749785689493,67.96708154345728,70.90462099802869,,,,,,64.03380861950183,67.38072095578968,67.83744691769488,68.55629733301733,71.21088789735279,69.69678403335472,68.62665859140267,66.79282334008218,67.25155939347141,68.01692846102452,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7923863826932754,1.0853177930571858,False,False,False,False,-0.34282825441539394,-0.34215536728103224,False,False,False,False,142563.0,296976.60713675857,False,False,False,False,28987.716359244172,False,False,False,False
2025-03-04 20:00:00+00:00,57.745,57.8,56.875,57.06,29597.0,,,,62.62759821819242,66.60221667656948,67.52241423291863,67.84125665255668,70.79429324552244,,,,,,63.767292852708806,67.2355456401873,67.70981730781106,68.4380490263431,71.10451970677762,69.64072340485836,68.57932837133302,66.7580719174158,67.07755580515193,67.90416852842938,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7912299018584257,1.082856546251827,False,False,False,False,-0.34282825441539394,-0.3424918108482131,False,False,False,False,112966.0,294123.72950673127,False,False,False,False,28997.162617240385,False,False,False,False
2025-03-05 16:00:00+00:00,57.14,57.825,56.635,57.72,55984.0,,,,62.102465498610265,66.31573500456398,67.27980608383078,67.6143752702278,70.59263622357221,,,,,,63.32669120491785,66.97592608734642,67.47992946237125,68.22388364611594,70.90979437632195,69.53730369523805,68.49202699975484,66.69403943081419,66.781003616161,67.70494936286006,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7963010095868334,1.0810638839399336,False,False,False,False,-0.34282825441539394,-0.34266003263180356,False,False,False,False,168950.0,292183.0515298827,False,False,False,False,29415.563196818053,False,False,False,False
2025-03-05 20:00:00+00:00,57.72,57.865,57.17,57.26,30029.0,,,,61.86394935521355,66.16992355611715,67.15488881004026,67.49713419840721,70.48725798549953,,,,,,63.115931274092034,66.84276965837975,67.36124548978333,68.11279015655998,70.80789814170497,69.48272015216675,68.44591877491214,66.66019291215835,66.63463078105555,67.60368331996966,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8040882240448775,1.075177425523777,False,False,False,False,-0.3332145736671052,-0.33793730314945436,False,False,False,False,138921.0,289806.8956922101,False,False,False,False,29425.0738449294,False,False,False,False
2025-03-06 16:00:00+00:00,56.34,56.63,54.8,54.96,36006.0,,,,61.494654643707186,65.963289814452,66.97973518608902,67.3332644934566,70.34439133430243,,,,,,62.80136231862548,66.65554212537401,67.1950962438201,67.95856463509668,70.6700509077518,69.40733332666255,68.38134756972691,66.61134755704236,66.42306709440143,67.46008058551249,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7891739093747367,1.0918487891317186,False,False,False,False,-0.34282825441539394,-0.3403827787824242,False,False,False,False,102915.0,286909.34692178824,False,False,False,False,29527.10370779871,False,False,False,False
2025-03-06 20:00:00+00:00,54.875,55.08,54.48,54.67,30011.0,,,,61.184879186688825,65.78565984820588,66.82882562087467,67.19197064477586,70.22171000616024,,,,,,62.53442406470788,66.49439167008879,67.05183184435784,67.82561914993825,70.55168255843279,69.34190251331306,68.32504376291354,66.56835092632771,66.24260906134108,67.33665581125999,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7868099452170253,1.1040455120101136,False,False,False,False,-0.34282825441539394,-0.34160551659890903,False,False,False,False,72904.0,283591.43456641166,False,False,False,False,29534.605975894854,False,False,False,False
2025-03-07 16:00:00+00:00,55.02,55.375,53.815,55.28,59080.0,,,,60.65786283660077,65.45433110897154,66.54425835298564,66.9246138369778,69.98696962980338,,,,,,62.06233832080506,66.19163423325797,66.78099135523898,67.57311894990865,70.32488184519634,69.21548258460385,68.2161958638726,66.48517768488297,65.91360715306783,67.1062276047208,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7803587180241109,1.1087915319023816,False,False,False,False,-0.34282825441539394,-0.34221688550715146,False,False,False,False,131984.0,281240.9317049169,False,False,False,False,29992.674100299584,False,False,False,False
2025-03-07 20:00:00+00:00,55.235,55.61,55.17,55.41,38244.0,,,,60.390080568350335,65.26132927605576,66.37579873813232,66.76553606750568,69.84439727732081,,,,,,61.80824522574029,66.0133567305529,66.62007943673835,67.42195083793781,70.18682532320577,69.13802850078609,68.14964316931245,66.43457894320483,65.72742838547298,66.97158852093482,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7870701628856439,1.1071173029167896,False,False,False,False,-0.3185113428868915,-0.3303641141970215,False,False,False,False,170228.0,279519.8009808096,False,False,False,False,30120.601633628274,False,False,False,False
2025-03-10 16:00:00+00:00,54.9,55.47,53.99,54.65,48595.0,,,,60.044640170786316,65.01001823608156,66.15588851441773,66.55767966637792,69.65870388055404,,,,,,61.480003655439845,65.78089699911658,66.40982937178748,67.22443127884337,70.00699100980158,69.03595164087,68.06152418375308,66.36695071249204,65.4853860936435,66.79582235651299,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7861198738170352,1.1054468980021028,False,False,False,False,-0.3386310760506956,-0.33449759512385857,False,False,False,False,121633.0,277071.9436012622,False,False,False,False,30407.026414502256,False,False,False,False
2025-03-11 16:00:00+00:00,54.1,54.43,53.345,53.73,57622.0,,,,59.62741938235961,64.70326645321812,65.8866567360508,66.30292180669544,69.4318873288955,,,,,,61.08295206578943,65.49668508503623,66.1521466459265,66.98232593684155,69.78729430532198,68.90954767029888,67.95182581430423,66.28186811740983,65.1904303414439,66.58058070511609,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7837883101658017,1.1025372634399595,False,False,False,False,-0.34282825441539394,-0.33866292476962623,False,False,False,False,64011.0,273768.67315783177,False,False,False,False,30828.963989471213,False,False,False,False
2025-03-12 16:00:00+00:00,53.88,53.94,53.26,53.34,19699.0,,,,59.490134052275884,64.59923474750943,65.79490923572516,66.21596599959919,69.35426206518918,,,,,,60.95089678361899,65.40000442392642,66.06422141569901,66.89957806099298,69.71206329937255,68.86590343586249,67.91386498043411,66.25230078596653,65.09090122005976,66.50735414823413,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7785265801590628,1.111050648807032,False,False,False,False,-0.34282825441539394,-0.3407455895925101,False,False,False,False,44312.0,270211.2053569351,False,False,False,False,30656.4064082391,False,False,False,False
2025-03-13 16:00:00+00:00,51.73,52.24,51.53,52.2,50845.0,,,,59.07926997409906,64.30375161867819,65.5356631432532,65.97062358550843,69.13842413795466,,,,,51.99,60.56478837983101,65.12645021595523,65.81596148522212,66.66684476925533,69.5030996761848,68.74332389569808,67.8065329721967,66.16756307554834,64.80554649189871,64.70939605221017,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7740826637952458,1.1148430381843781,False,False,False,False,-0.34282825441539394,-0.341786922003952,False,False,False,False,-6533.0,265920.59752194386,False,False,False,False,30969.407859274153,False,False,False,False
2025-03-14 16:00:00+00:00,54.37,55.525,54.28,55.45,121089.0,,,,58.61830613748413,63.81646177789068,65.08828205760032,65.54116647476576,68.73436916981296,,,,,54.16973440389917,60.05480761328258,64.66122294149929,65.38334207127727,66.25172315250347,69.1092835187404,68.51107352370994,67.60554938409724,66.01293734260376,64.35971712351076,64.63996377240146,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.791856306892068,1.0985858257477243,False,False,False,False,-0.25820214740719116,-0.2999945347055716,False,False,False,False,114556.0,263573.8595758672,False,False,False,False,32366.610838200133,False,False,False,False
2025-03-17 16:00:00+00:00,56.565,57.26,56.52,56.925,109353.0,,,,58.45628244665516,63.50141944130229,64.78356915998204,65.24394699208837,68.43491124628729,,,,,55.23179908776446,59.81034538136949,64.34959924539731,65.08539138493764,65.95856425770174,68.81541046056435,68.33549289184735,67.4549802339416,65.8995646055216,64.08402585726303,64.5490163943384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8045103714423544,1.0863884868949991,False,False,False,False,-0.20444327994983413,-0.25221890732770286,False,False,False,False,223909.0,262958.90051267546,False,False,False,False,33560.19826706524,False,False,False,False
2025-03-18 16:00:00+00:00,56.56,57.29,56.52,57.14,50706.0,,,,58.39452162821467,63.366566944295855,64.65122910807708,65.1142420835229,68.30208646754134,,,,,55.499314654224634,59.71224155032732,64.21493365096649,64.95553312875798,65.82994836972804,68.68479408968209,68.25643618935284,67.3871200942145,65.84841514227361,63.96572924633036,64.4876374299475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8062947182249381,1.086703111182571,False,False,False,False,-0.20404231805695547,-0.22813061269232915,False,False,False,False,274615.0,263139.61523340916,False,False,False,False,33826.02465052159,False,False,False,False
2025-03-19 16:00:00+00:00,57.8,58.14,57.415,57.64,64231.0,,,,58.36109029671572,63.22266213258945,64.50564541606425,64.97026807540648,68.14902818484317,,,,,55.861196322450596,59.62884431776017,64.06819452093958,64.81178569300522,65.6855659199682,68.53374117115682,68.16440314713567,67.30850476509794,65.78985762675167,63.84173882112382,64.42801038714066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8113071660064823,1.0774616892729967,False,False,False,False,-0.18082635800225286,-0.20447848534729102,False,False,False,False,338846.0,264313.35763289116,False,False,False,False,34297.419617180174,False,False,False,False
2025-03-20 16:00:00+00:00,57.88,57.96,57.165,57.635,117197.0,,,,58.295829421712945,62.97173252291374,64.24985288555538,64.7165618299124,67.87715132723343,,,,,56.25506402153398,59.48313797423067,63.811139312755806,64.55864709657904,65.43040370514343,68.26504100601518,67.9982834351571,67.16618989858664,65.68327764576766,63.62222559746558,64.29457601064105,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8077445652173916,1.0823209718670077,False,False,False,False,-0.1865283891530106,-0.1955034372501508,False,False,False,False,221649.0,263651.8947238541,False,False,False,False,35582.68442931691,False,False,False,False
2025-03-21 16:00:00+00:00,57.97,58.5,57.86,58.385,66478.0,,,,58.29366264161233,62.855382735093215,64.12658345952183,64.59290260829155,67.73858729954972,,,,,56.483566842386914,59.43510775504361,63.68875023911601,64.43568268107508,65.30430556531289,68.12749393226947,67.91219583159891,67.09274992257625,65.628884638478,63.52142374881373,64.23430415642855,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8119103538871864,1.0741610604673382,False,False,False,False,-0.17018251853055072,-0.18284297789035076,False,False,False,False,288127.0,264031.3537203835,False,False,False,False,36061.68156994766,False,False,False,False
2025-03-24 16:00:00+00:00,60.205,60.54,59.89,60.255,98260.0,,,60.22833333333334,58.41587729765014,62.76309440490061,64.0117221049246,64.47295839408214,67.58216804922672,,,,,57.02615457682736,59.47823327359535,63.579762511942526,64.31789389276253,65.17590989989345,67.97035650537457,67.8132071814734,67.01019935493238,65.57111079628939,62.91235893068625,64.21586977701011,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.818174653215637,1.0710907944514503,False,False,False,False,-0.11543718379083436,-0.14914008084059255,False,False,False,False,386387.0,265928.34048440855,False,False,False,False,37025.99658436707,False,False,False,False
2025-03-25 16:00:00+00:00,59.96,60.24,59.72,60.21,51682.0,,,60.16916327646691,58.46864112286693,62.71399387993925,63.95136332917273,64.41003303788959,67.50062219275256,,,,,57.240753271374636,59.49431411764304,63.52235077351705,64.25605748865033,65.10869593197565,67.88841200662938,67.76100320150857,66.96649284722393,65.54025614510945,62.86896947318132,64.19759286484799,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8160191884240331,1.0693614344133378,False,False,False,False,-0.10910946906454173,-0.12912477495256713,False,False,False,False,334705.0,266994.64528309985,False,False,False,False,37253.22144352417,False,False,False,False
2025-03-26 16:00:00+00:00,60.04,60.15,59.47,59.72,75494.0,,,60.03884029170142,58.52747700540777,62.63824736832326,63.8604005400159,64.31563155384475,67.38032056764845,,,,,57.47878824133228,59.50546295458685,63.43533919498169,64.16314617239784,65.00841985166981,67.76759448804134,67.6833038572465,66.90111035857763,65.49355810291149,62.79348622115693,64.15963591352727,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8321817963976199,1.069491593114741,False,False,False,False,-0.10707255550248707,-0.1180986652275271,False,False,False,False,259211.0,266873.96861204406,False,False,False,False,37846.10173122147,False,False,False,False
2025-03-27 16:00:00+00:00,59.565,60.02,59.355,59.68,39609.0,,,59.98596149710428,58.554098170553154,62.59877968942354,63.813169800752405,64.26662036094363,67.3179196002896,,,,,57.58221029243753,59.50906520552766,63.39014124209554,64.11490159823482,64.95637452663239,67.70489783164838,67.64265704159232,66.86682877011765,65.46895650382127,62.75609151984443,64.13733700134529,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8415837596165467,1.0522415112579047,False,False,False,False,-0.11056577749914934,-0.11433222136333822,False,False,False,False,219602.0,266141.06987387285,False,False,False,False,37873.43348732656,False,False,False,False
2025-03-28 16:00:00+00:00,58.62,58.67,57.97,58.285,32198.0,,,59.804237212202366,58.54958784495874,62.552670587423755,63.763012880737044,64.21579378107477,67.25891972239674,,,,,57.608864710616984,59.4897955153382,63.34083890589811,64.06449145337749,64.90395635737983,67.64601783126757,67.60425484249548,66.83390449119479,65.44438746577487,62.69070367146557,64.10405684148259,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8407143719078076,1.046257189976268,False,False,False,False,-0.14976475634574607,-0.13204848885454215,False,False,False,False,187404.0,264920.3401083865,False,False,False,False,37785.44227046878,False,False,False,False
2025-03-31 16:00:00+00:00,57.93,58.715,57.69,58.33,23891.0,,,59.68823661358395,58.545495878178535,62.51859191490521,63.7259577521401,64.17823887052879,67.21533239574538,,,,,57.625731915479236,59.47514708241328,63.304417624979564,64.02724368721982,64.86522467977841,67.60251029899102,67.57577115532185,66.80945757165125,65.42610503050884,62.64530890418032,64.07906767181592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8308543479132423,1.0464659423485545,False,False,False,False,-0.15315257406574304,-0.1426005314601426,False,False,False,False,211295.0,264088.93948655104,False,False,False,False,37570.02456084911,False,False,False,False
2025-04-01 16:00:00+00:00,58.495,58.57,57.875,58.34,30250.0,,,59.565425839916834,58.540748625540715,62.47637381928363,63.679888259621244,64.13149217655386,67.1608460653266,,,,,57.64638839285874,59.45733175731063,63.25919189646193,63.980894338769914,64.81694743374649,67.5480939639757,67.54001780127959,66.77876247866568,65.40314261742341,62.59246246437382,64.04786340894356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8258917738413009,1.0557308096740272,False,False,False,False,-0.14816229059648575,-0.14538141102831417,False,False,False,False,241545.0,263739.4210448991,False,False,False,False,37456.535807967724,False,False,False,False
2025-04-02 16:00:00+00:00,58.88,59.53,58.88,59.345,27945.0,,,59.54231134011198,58.5515660641734,62.44709788096965,63.645665246085116,64.09613273587918,67.11663181957637,,,,,57.69315464797386,59.4545797488611,63.2262620497176,63.946032003459564,64.77961321563139,67.50368383400891,67.5107301044256,66.75387488475317,65.38498288412453,62.56656751446595,64.02810148588397,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8344838722699934,1.0441241774655847,False,False,False,False,-0.1174745838990035,-0.13142799746365885,False,False,False,False,269490.0,263828.57730776886,False,False,False,False,37309.07013652637,False,False,False,False
2025-04-03 16:00:00+00:00,56.105,56.93,55.965,56.28,86682.0,,,58.95626469832973,58.4542164673392,62.28124257296221,63.47583975589582,63.92677104709428,66.93382800167822,,,,,57.58529108304412,59.33251598326137,63.05639059041424,63.77715508936115,64.60862897452269,67.3221921284847,67.39017772573446,66.64867842361159,65.30337801810172,62.33802709054991,63.89160089072623,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8303136026642355,1.0413511477619632,False,False,False,False,-0.19981712127924497,-0.16562255937145193,False,False,False,False,182808.0,262572.444326253,False,False,False,False,38074.54191735541,False,False,False,False
2025-04-04 16:00:00+00:00,52.33,52.525,50.54,51.48,87120.0,,,57.78424038488773,58.15349845904775,61.99281035010829,63.20087589088156,63.65848087413256,66.67413941504442,,,,,57.11853931199233,59.031455253009455,62.775110366148695,63.5077049617248,64.3457585616353,67.06690066363076,67.21905475132324,66.49582558555502,65.17876724483261,61.910674229017054,63.63767963331692,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8202571006029354,1.044480679534337,False,False,False,False,-0.34282825441539394,-0.25422540689342293,False,False,False,False,95688.0,259985.0886002646,False,False,False,False,38834.93661631114,False,False,False,False
2025-04-07 16:00:00+00:00,51.145,52.075,50.56,51.27,77522.0,,,56.98738049556043,57.89909061627247,61.743879199542654,62.962344871527684,63.425290528922666,66.44715714092253,,,,,56.74603519716626,58.775345073291945,62.531573718098784,63.27361461189927,64.11682329606133,66.8435474332782,67.06783001080306,66.36048532423587,65.06806160756028,61.5775238087914,63.42036847471056,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8215052952926549,1.0512569253382578,False,False,False,False,-0.34282825441539394,-0.29852683065440844,False,False,False,False,18166.0,256235.95544367132,False,False,False,False,39434.73604861639,False,False,False,False
2025-04-08 16:00:00+00:00,51.9,52.03,48.66,49.36,26752.0,,,56.70371892263268,57.7993698612495,61.65040203123668,62.87340655431166,63.33853434291204,66.36386141169963,,,,50.016666666666666,56.600538159309814,58.67633220747085,62.440569844048845,63.186454286873136,64.03193815988443,66.76168048263534,67.01210953502373,66.31040094873553,65.02673925109316,61.45488218734037,62.006342954174144,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8101223949718827,1.0485904362847798,True,False,False,False,-0.34282825441539394,-0.3206775425349012,False,False,False,False,-8586.0,252130.18869260664,False,False,False,False,39238.104481971175,True,False,False,False
2025-04-09 16:00:00+00:00,49.03,56.345,49.025,56.215,28070.0,,,56.58733771715478,57.74778433420561,61.5857999266406,62.808909558708805,63.274630234823356,66.29770977673466,,,,51.985386341249864,56.53978132156975,58.61989256375863,62.3756093778985,63.12256696900934,63.968098331122825,66.69616108152624,66.96717287821058,66.27050159217515,64.9946686741758,61.38369525804464,62.153983913069666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.822364061246556,1.0160092079104321,False,False,False,False,-0.27279250725009724,-0.29673502489249926,False,False,False,False,19484.0,248523.2710384577,False,False,False,False,39064.95557527395,False,False,False,False
2025-04-10 16:00:00+00:00,53.79,54.98,52.76,54.125,17738.0,,,56.520939049287584,57.71664388944923,61.546012881676106,62.76904670166361,63.23508645120445,66.25657800795865,,,,52.4668776185226,56.50404878140023,58.58559077405011,62.33550885887292,63.08304707096067,63.92853702611868,66.65539871994498,66.93913561229574,66.2456086446779,64.97466655948293,61.34071783020661,62.17184196663268,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8435733260677067,1.0165179483686397,False,False,False,False,-0.23833575788195227,-0.26753539138722576,False,False,False,False,1746.0,244697.26683631106,False,False,False,False,38734.30510123869,False,False,False,False
2025-04-11 16:00:00+00:00,53.77,55.185,53.63,55.07,18346.0,,,56.472818598340545,57.69063918244205,61.50890782854861,62.73131426114756,63.19748073266369,66.21663659180905,,,,52.90308718163084,56.47760776247358,58.555722112100156,62.29773384529688,63.045518214656624,63.890687517058055,66.61573329920151,66.91176136663657,66.22137279382723,64.95531437514784,61.30296619915858,62.18745384680293,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8505276687863621,1.0182654579894466,False,False,False,False,-0.22289244803857824,-0.24521391971290202,False,False,False,False,20092.0,241215.01463729847,False,False,False,False,38418.20734773111,False,False,False,False
2025-04-14 16:00:00+00:00,55.715,56.625,55.29,56.17,61167.0,,,56.438083799439404,57.64524572323327,61.41261886939825,62.62930581178537,63.0945424723526,66.10128020821071,,,,54.16012775662565,56.457440240956494,58.49368157782404,62.19693126832151,62.943183034599535,63.785432471522235,66.50058218659261,66.83166930409186,66.15096460085647,64.89998904662411,61.2201794807366,62.242000148801445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8619405488827754,1.0069449104207204,False,False,False,False,-0.17891145194057043,-0.2120626858267362,False,False,False,False,81259.0,238735.07642586748,False,False,False,False,38770.90180745621,False,False,False,False
2025-04-15 16:00:00+00:00,55.7,56.05,55.62,55.8,65353.0,,,56.39071110513683,57.59359595306727,61.30963285089667,62.52041231826225,62.98467925459048,65.9784310391613,,,,54.660047150141494,56.4284196336825,58.42543573407333,62.08928937903113,62.83394687723051,63.67315351300515,66.37793181091003,66.7457892289805,66.07530306445979,64.8402817617359,61.12957708685247,62.21495981532504,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8690427973538548,1.0078304306736872,False,False,False,False,-0.18236042881352318,-0.19721155732012968,False,False,False,False,15906.0,235280.3620626757,False,False,False,False,39183.02736082898,False,False,False,False
2025-04-16 16:00:00+00:00,55.74,55.75,54.42,54.945,70300.0,,,56.28718940292262,57.517978805220615,61.18774915108259,62.393818395692854,62.857592271440744,65.83955461844366,,,,54.752473690246966,56.36319604572716,58.33481069648107,61.96347931665366,62.70737807890279,63.544128031826816,66.23952308563457,66.64835900152244,65.98900422493011,64.77140996715075,61.013980440800516,62.13137621390763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8574878416904247,1.0100620493040415,False,False,False,False,-0.2035736867180957,-0.20039262201911268,False,False,False,False,-54394.0,230789.286681859,False,False,False,False,39665.46104515721,False,False,False,False
2025-04-17 16:00:00+00:00,54.43,54.94,54.125,54.16,26695.0,,,56.23411836004377,57.483423305498675,61.13808287623908,62.34284012433735,62.80658908616294,65.78471605010598,,,,54.723255454735316,56.32897572831344,58.295318854001415,61.912633855776456,62.656525878937266,63.49258311338471,66.1849396898652,66.60980070408914,65.9547214587713,64.74383372435229,60.9649616337313,62.09025884622265,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8624945206865158,1.0152746400512525,False,False,False,False,-0.21931617632643138,-0.20985439917277204,False,False,False,False,-81089.0,225953.96440772165,False,False,False,False,39464.36862585244,False,False,False,False
2025-04-18 16:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,56.23411836004377,57.483423305498675,61.13808287623908,62.34284012433735,62.80658908616294,65.78471605010598,,,,54.723255454735316,56.32897572831344,58.295318854001415,61.912633855776456,62.656525878937266,63.49258311338471,66.1849396898652,66.60980070408914,65.9547214587713,64.74383372435229,60.9649616337313,62.09025884622265,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8599654904083635,1.0212132489765537,False,False,False,False,-0.22999014097547263,-0.21992227007412235,False,False,False,False,-81089.0,221193.6083703926,False,False,False,False,38852.51794948263,False,False,False,False
2025-04-21 16:00:00+00:00,52.18,52.625,51.98,52.34,44499.0,,,56.05788391558785,57.389426394183275,61.031634636535756,62.237252166716296,62.70207084330499,65.67785655716249,,,,54.42467928322002,56.21516808731428,58.19670724868609,61.806158553261575,62.55196405637525,63.388437184462205,66.07908749155557,66.53512843206707,65.88774377669996,64.68894603751113,60.84935408558178,61.97740201511531,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8578370588826705,1.0219511377727135,False,False,False,False,-0.2840472036340794,-0.2519847368541009,False,False,False,False,-125588.0,215817.14932589038,False,False,False,False,38940.06030685499,False,False,False,False
