date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bear_148,aVWAP_BoS_CHoCH_bear_258,aVWAP_BoS_CHoCH_bear_309,aVWAP_BoS_CHoCH_bear_374,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-05 00:00:00+00:00,6.4,6.675,6.19,6.59,215116,9.532250537873049,,,9.426596313005493,8.678625175904655,7.63705491686491,6.968273387208979,8.424416035834238,"rgba(239, 83, 80, 1.0)",1.584187764826905,8.424416035834238,-1.2778889477507318,1,0.22055482441974766,0.22055482441974766,0.0,0.0,0.0,0.0,40.21666489592966,-10.29384026594137,True,False,False,True,False,0.0,1,0.8428045453613112,0.9973899042110231,False,False,False,False,-0.30739579297776937,-0.2777671876025154,False,False,False,False,2466034,2670343.484990656,False,False,False,False,135529.0810322465,False,False,False,False
2024-04-08 00:00:00+00:00,6.79,6.8593,6.54,6.61,212788,9.501768432142157,,,9.39929587801408,8.646149270309737,7.61503817016244,6.956048160018407,8.40066407972829,"rgba(239, 83, 80, 1.0)",1.5556709525754389,8.40066407972829,-1.0353501021934037,1,0.2189062730398669,0.2189062730398669,0.0,0.0,0.0,0.0,42.608993992876144,-10.29384026594137,True,False,False,True,False,0.0,1,0.8837913052876175,0.9662694874496774,False,False,False,False,-0.21376481261062555,-0.24576600010657046,False,False,False,False,2678822,2670675.9757753364,False,False,False,False,138558.84256039368,False,False,False,False
2024-04-09 00:00:00+00:00,6.98,7.0873,6.755,6.78,131217,9.484705585225257,,,9.384043704465528,8.628803015314597,7.605097058497797,6.955579939636088,8.389895067244536,"rgba(239, 83, 80, 0.5)",1.5130366150621282,8.389895067244536,-0.931831426423638,1,0.21789219256620096,0.21789219256620096,0.0,0.0,0.0,0.0,45.62681500356777,-9.471409345424206,True,False,False,True,True,0.0,1,0.89027170560309,0.9350427808920958,False,False,False,False,-0.13890651845423194,-0.1923362592804012,False,False,False,False,2810039,2676141.192411598,False,False,False,False,138270.92716586843,False,False,False,False
2024-04-10 00:00:00+00:00,6.72,6.865,6.65,6.79,141777,9.465124082823566,,,9.366471864288267,8.608324984915262,7.591610550906517,6.948831979344043,8.37497134691251,"rgba(239, 83, 80, 1.0)",1.4861861200878081,8.37497134691251,-1.1135693736762455,0,,,0.0,0.0,0.0,0.0,45.76419814950473,-9.262574917499776,True,False,False,True,True,0.0,1,0.8754548149745305,0.9568821928145973,False,False,False,False,-0.1940181490497864,-0.19317720416509382,False,False,False,False,2668262,2675832.204473888,False,False,False,False,138408.42021818733,False,False,False,False
2024-04-11 00:00:00+00:00,6.85,6.92,6.57,6.77,942774,9.343297264083438,,,9.25680769218267,8.485072056351912,7.514975617382188,6.919175469965459,8.286647263779187,"rgba(239, 83, 80, 0.5)",1.4432657209157354,8.286647263779187,-0.9954142490598693,0,,,0.0,0.0,0.0,0.0,46.871804103963065,-8.058017928227095,True,False,False,False,True,0.0,1,0.852791878172589,0.9675073187763544,False,False,False,False,-0.19827178580241797,-0.19572449498375588,False,False,False,False,3611036,2712506.863121971,False,False,False,False,169952.16844492508,False,False,False,False
2024-04-12 00:00:00+00:00,6.67,6.805,6.6676,6.74,989970,9.223737073990632,,,9.14843163546755,8.368003013155437,7.44274067335367,6.88725533308521,8.199358741383223,"rgba(239, 83, 80, 1.0)",1.4022581736064594,8.199358741383223,-1.0906399193594107,0,,,0.0,0.0,0.0,0.0,46.31402506691047,-8.058017928227095,True,False,False,False,True,0.0,1,0.8659594880995615,0.9628758354156619,False,False,False,False,-0.20123649368426844,-0.19848049433401216,False,False,False,False,2621066,2708920.946921109,False,False,False,False,202109.73046669274,False,False,False,False
2024-04-15 00:00:00+00:00,6.21,6.65,6.21,6.64,159452,9.20288944018744,,,9.129395911933663,8.346812198316462,7.427186774662866,6.874272486010242,8.181559686852205,"rgba(239, 83, 80, 1.0)",1.355795322224459,8.181559686852205,-1.4541720675193504,0,,,0.0,0.0,0.0,0.0,43.19816440983559,-8.058017928227095,True,False,False,True,False,0.0,1,0.8486708552268625,0.9597801809329456,False,False,False,False,-0.30829469168825013,-0.2533875930111311,False,False,False,False,2461614,2699222.635277144,False,False,False,False,200436.87829152832,False,False,False,False
2024-04-16 00:00:00+00:00,5.99,6.05,5.8542,5.98,138517,9.182563314273892,,,9.110761049726186,8.325208135576847,7.409216061776595,6.855341563288103,8.16198189179691,"rgba(255, 0, 0, 1.0)",1.3013995913270697,8.16198189179691,-1.6689584861342124,0,,,0.0,0.0,0.0,0.0,40.043494096881034,-5.0249270517713995,False,False,False,True,False,0.0,1,0.8474180790658097,0.9818096191205041,False,False,False,False,-0.34282825441539394,-0.29810792371326256,False,False,False,False,2323097,2684472.610364315,False,False,False,False,198008.64777029192,False,False,False,False
2024-04-17 00:00:00+00:00,5.91,6.0524,5.845,6.03,121692,9.164756836529781,,,9.094420929987342,8.30632031160537,7.393479700612093,6.8388291292661885,8.144881822510754,"rgba(255, 0, 0, 1.0)",1.2605475318646444,8.144881822510754,-1.7729453003686753,0,,,0.0,0.0,0.0,0.0,37.56038271118425,-7.339478358187961,False,False,False,True,False,0.0,0,0.872944038396213,0.9801499030232638,False,False,False,False,-0.34282825441539394,-0.3204680890643282,False,False,False,False,2201405,2665528.782506891,False,False,False,False,195015.8380538099,False,False,False,False
2024-04-18 00:00:00+00:00,5.66,5.7589,5.6,5.73,165617,9.138887285736258,,,9.070623000879033,8.278292032014047,7.368829944003635,6.811016384433962,8.11870095337962,"rgba(255, 0, 0, 1.0)",1.2296218780474462,8.11870095337962,-1.9995585612740274,0,,,0.0,0.0,0.0,0.0,34.77422819162687,-9.918068249688403,False,True,False,True,False,0.0,0,0.8541533370104799,0.9918312189740761,False,False,False,False,-0.34282825441539394,-0.33164817173986105,False,False,False,False,2035788,2640833.0655458365,False,False,False,False,193862.94244385656,False,False,False,False
2024-04-19 00:00:00+00:00,5.51,5.6901,5.485,5.58,137525,9.117014929723961,,,9.050472870332198,8.254492583300824,7.347583583144053,6.786748793870348,8.096325116627224,"rgba(255, 26, 202, 1.0)",1.197162094325595,8.096325116627224,-2.1603800595475713,0,,,0.0,0.0,0.0,0.0,32.291144822166615,-12.197522112173118,False,True,False,True,False,0.0,0,0.8319001001223718,1.0060574034931584,False,False,False,False,-0.34282825441539394,-0.33723821307762747,False,False,False,False,1898263,2611712.670818549,False,False,False,False,191653.6113676269,False,False,False,False
2024-04-22 00:00:00+00:00,5.28,5.38,5.13,5.21,223886,9.07903331784251,,,9.015396115588286,8.212431831004384,7.3084403677680685,6.740050936032167,7.8805469926242875,"rgba(255, 26, 202, 1.0)",1.1847528631561564,7.8805469926242875,-2.195012203386017,0,,,0.0,0.0,0.0,0.0,29.74490152957467,-14.543261669028837,False,True,False,True,False,0.0,0,0.8089737845118964,1.0204070343141325,True,False,False,False,-0.34282825441539394,-0.34003323374651073,False,False,False,False,1674377,2574954.409217822,True,False,False,False,192917.62660811213,True,False,False,False
2024-04-23 00:00:00+00:00,5.41,5.515,5.2487,5.34,250486,9.038811775212073,,,8.97822589862346,8.168735157784843,7.268985425689137,6.695326612840203,7.844156357958778,"rgba(255, 26, 202, 1.0)",1.1660874199994755,7.844156357958778,-2.087456151409191,0,,,0.0,0.0,0.0,0.0,29.487154895082412,-14.798952845313153,False,True,False,True,False,0.0,0,0.8056024634945863,1.02024215533702,False,False,False,False,-0.31276504816718864,-0.3263991409568497,False,False,False,False,1924863,2549460.628464182,False,False,False,False,195175.20987838224,False,False,False,False
2024-04-24 00:00:00+00:00,6.21,6.48,6.005,6.24,403353,8.990361432892145,,,8.933602336177584,8.121598085071975,7.235712738904323,6.671824812647315,7.827934248679725,"rgba(239, 83, 80, 1.0)",1.128155032514299,7.827934248679725,-1.4341417642519074,0,,,0.0,0.0,0.0,0.0,35.93422642264077,-20.15962996969337,False,True,False,True,True,0.0,0,0.8275858406139629,0.9901213585787505,False,False,False,False,-0.11999789881044688,-0.22319851988364828,False,False,False,False,2328216,2540784.36852441,False,False,False,False,203339.04478511235,False,False,False,False
2024-04-25 00:00:00+00:00,6.6,6.615,6.03,6.03,367017,8.950541222345173,,,8.896911096999872,8.084629016804538,7.212438591595184,6.660501921446837,7.81042253857959,"rgba(239, 83, 80, 1.0)",1.0752620970662634,7.81042253857959,-1.1256999961982268,0,,,0.0,0.0,0.0,0.0,42.45602145917118,-14.275908045260167,True,False,False,True,True,0.0,0,0.8442828367384312,0.9660920291940254,False,False,False,False,-0.10272582785012636,-0.16296217386688733,False,False,False,False,2695233,2546841.177601884,False,False,False,False,209757.78812687268,False,False,False,False
2024-04-26 00:00:00+00:00,6.5,6.675,6.4189,6.5,227432,8.927581397523436,,,8.875746572909568,8.064053770919108,7.200675597749354,6.657065955595903,7.800327332376486,"rgba(239, 83, 80, 1.0)",1.0298880165696773,7.800327332376486,-1.2625909918901477,0,,,0.0,0.0,0.0,0.0,46.14775259475614,-11.147929457029477,True,False,False,False,True,0.0,0,0.8600388926062229,0.969257067581131,False,False,False,False,-0.054558293741542994,-0.10876023380421516,False,False,False,False,2467801,2543741.562793967,False,False,False,False,210450.89447483845,False,False,False,False
2024-04-29 00:00:00+00:00,7.7449,7.975,7.3,7.46,729096,8.890547333490858,,,8.842220455451766,8.048136922248974,7.225468651347177,6.736897676993124,7.782854743447051,#000000,0.9777375278386802,7.782854743447051,-0.03881894922346982,0,,,1.0,0.0,7.975,475.0,53.67256909655902,-4.439017986823259,True,False,True,False,True,0.0,0,0.8586468346453544,0.9575835475578408,False,False,False,True,0.17996291391616598,0.03560134005597541,False,False,False,True,3196897,2569355.501507929,False,False,False,False,230789.91822092322,False,False,False,True
2024-04-30 00:00:00+00:00,7.22,7.58,7.19,7.4,352768,8.868567349534088,,,8.82209167569028,8.034256921151664,7.2280561456083605,6.758615422290401,7.778378357738946,"rgba(239, 83, 80, 0.5)",0.934728943420721,7.778378357738946,-0.5973692819391178,0,,,0.0,0.0,0.0,0.0,55.673152627147644,-2.946428603409643,True,False,True,False,True,0.0,0,0.8265164148765061,0.9752469385539911,False,False,False,False,0.12484641429145092,0.08022387717371317,False,False,False,False,2844129,2580130.9328213437,False,False,False,False,235573.372408338,False,False,False,False
2024-05-01 00:00:00+00:00,7.05,7.32,7.0007,7.15,396806,8.841352342579441,,,8.797035827976934,8.014879260993965,7.225225617243895,6.773052514024624,7.76602590320783,"rgba(239, 83, 80, 0.5)",0.9045787036968815,7.76602590320783,-0.7915573297066765,0,,,0.0,0.0,0.0,0.0,56.115677292412805,-2.654121894939294,True,False,True,False,True,0.0,0,0.8422707423580786,0.9801372426699938,False,False,False,False,0.07644592901824994,0.07833490309598155,False,False,False,False,2447323,2574922.778593056,False,False,False,False,241896.2205491875,False,False,False,False
2024-05-02 00:00:00+00:00,7.05,7.24,6.86,7.21,329636,8.818440516189908,,,8.775886056451071,7.998120170841973,7.221369199078572,6.781864142307451,7.7548964443353965,"rgba(239, 83, 80, 0.5)",0.8704774472822228,7.7548964443353965,-0.8097813981697081,0,,,0.0,0.0,0.0,0.0,56.41069373592291,-2.2444026476249803,True,False,True,False,True,0.0,0,0.8283476742736002,0.9886270108492332,False,False,False,False,0.052815349724424754,0.06557512641020316,False,False,False,False,2447323,2569918.865707054,False,False,False,False,245336.99621392525,False,False,False,False
2024-05-03 00:00:00+00:00,7.09,7.27,6.9676,7.15,262139,8.801230397807325,,,8.759993505112256,7.98600918328445,7.219439800549545,6.789942024211945,7.748231242368897,"rgba(239, 83, 80, 0.5)",0.8414705799120996,7.748231242368897,-0.7822391632963048,0,,,0.0,0.0,0.0,0.0,56.78789723049142,-1.5785587087523822,True,False,True,False,True,0.0,0,0.8347344392329632,0.9838660532769895,False,False,False,False,0.06753973640739779,0.06655743140880047,False,False,False,False,2709462,2575391.145483248,False,False,False,False,245995.8983231831,False,False,False,False
2024-05-06 00:00:00+00:00,7.28,7.4013,7.15,7.24,202361,8.789475053270104,,,8.749157733502933,7.978630841918562,7.220195398702295,6.799048982404891,7.746328247828794,"rgba(239, 83, 80, 0.5)",0.8165474194490827,7.746328247828794,-0.5710975709695113,0,,,0.0,0.0,0.0,0.0,57.91322573514043,-0.11416127263394316,True,False,True,False,True,0.0,0,0.8420548532889025,0.9725982979317774,False,False,False,False,0.10122832060946804,0.08389287600913425,False,False,False,False,2911823,2588584.5515427287,False,False,False,False,244284.725839921,False,False,False,False
2024-05-07 00:00:00+00:00,6.93,7.195,6.92,7.15,255915,8.772334040273456,,,8.733279122185706,7.966111869893056,7.216850268671681,6.804036447630131,7.738060856360228,"rgba(239, 83, 80, 1.0)",0.7905371681365476,7.738060856360228,-1.0221668112898314,0,,,0.0,0.0,0.0,0.0,56.43331156273949,-0.11416127263394316,True,False,True,False,True,0.0,0,0.825219841373294,0.9890705999137679,False,False,False,False,0.05441925424157229,0.06915606512535327,False,False,False,False,2655908,2591224.6867763475,False,False,False,False,244740.8150226692,False,False,False,False
2024-05-08 00:00:00+00:00,6.77,6.8303,6.575,6.64,182705,8.758312233090972,,,8.720236908411298,7.954707295063076,7.211192837246716,6.802756021717926,7.727982838575651,"rgba(239, 83, 80, 1.0)",0.7691973882777292,7.727982838575651,-1.2454317359561267,0,,,0.0,0.0,0.0,0.0,54.502755658539215,-0.11416127263394316,True,False,True,False,True,0.0,0,0.7959260391657602,1.012886507510864,False,False,False,False,-0.021305937556523356,0.02392506378441496,False,False,False,False,2473203,2586596.385334138,False,False,False,False,242308.0379629567,False,False,False,False
2024-05-09 00:00:00+00:00,6.65,6.81,6.62,6.77,177236,8.744682804216184,,,8.707547074773158,7.943561935057237,7.205477154207609,6.801060883300009,7.718132602316359,"rgba(239, 83, 80, 1.0)",0.7462697139218923,7.718132602316359,-1.431295659451288,0,,,0.0,0.0,0.0,0.0,52.50907708174245,-0.11416127263394316,True,False,False,False,False,0.0,0,0.7947474686444219,1.012965172776662,False,False,False,False,-0.016130299449394633,0.0038973821675101633,False,False,False,False,2295967,2575199.154536721,False,False,False,False,239756.1933369584,False,False,False,False
2024-05-10 00:00:00+00:00,6.48,6.69,6.4395,6.69,143874,8.732914693173633,,,8.69656913435808,7.933541423320959,7.199536639268251,6.79777519512445,7.708613704792095,"rgba(255, 0, 0, 1.0)",0.7256629417409723,7.708613704792095,-1.6930914259511018,0,,,0.0,0.0,0.0,0.0,50.18948461101949,-0.11416127263394316,True,False,False,False,False,0.0,0,0.7864555245876025,1.0175089333864213,False,False,False,False,-0.04663570694449291,-0.021369162388491375,False,False,False,False,2152093,2558606.7563195946,False,False,False,False,235996.10732374433,False,False,False,False
2024-05-13 00:00:00+00:00,6.64,6.795,6.51,6.57,160942,8.72056101506942,,,8.68504869495924,7.923383822428322,7.1941151457767685,6.795727487031901,7.699689229249687,"rgba(239, 83, 80, 1.0)",0.7265583256089336,7.699689229249687,-1.4585053833930737,0,,,0.0,0.0,0.0,0.0,49.72519382610455,6.448568844951957,True,False,False,False,False,0.0,0,0.7902530855497614,1.0101828175649827,False,False,False,False,0.023476360963216227,0.001053599287362426,False,False,False,False,2313035,2548976.4913658854,False,False,False,False,233052.808997323,False,False,False,False
2024-05-14 00:00:00+00:00,6.91,7.0,6.74,6.74,251536,8.703700640660692,,,8.669348501989328,7.910693542804531,7.189410053103577,6.7975642673382035,7.690673757629183,"rgba(239, 83, 80, 1.0)",0.7256659550712675,7.690673757629183,-1.0758032014227714,0,,,0.0,0.0,0.0,0.0,51.116350412650945,6.448568844951957,True,False,False,False,False,0.0,0,0.8329369491804628,0.990080100485957,False,False,False,False,0.1179308704869263,0.05949223488714436,False,False,False,False,2564571,2549588.040724086,False,False,False,False,233777.64001703582,False,False,False,False
2024-05-15 00:00:00+00:00,6.74,7.0,6.69,7.0,198134,8.690109800513643,,,8.656672927601177,7.9002153133627955,7.18493877380983,6.797766308797146,7.682714211211772,"rgba(239, 83, 80, 1.0)",0.7213008116596336,7.682714211211772,-1.306964023848373,0,,,0.0,0.0,0.0,0.0,50.88394789373747,6.448568844951957,True,False,False,False,False,0.0,0,0.8501949378700694,0.9618098990909852,False,False,False,False,0.11091427602511837,0.08520325545613136,False,False,False,False,2366437,2542405.6469702004,False,False,False,False,232379.8502124462,False,False,False,False
2024-05-16 00:00:00+00:00,6.76,6.8105,6.6191,6.74,131852,8.680792214966022,,,8.647971173026734,7.892847784206695,7.181397673270166,6.797040045615562,7.676776297827989,"rgba(239, 83, 80, 1.0)",0.7157828660643508,7.676776297827989,-1.2808022394679237,0,,,0.0,0.0,0.0,0.0,50.86594167078312,6.448568844951957,True,False,False,False,False,0.0,0,0.8552057602354549,0.9619908551006463,False,False,False,False,0.07453138664804211,0.07986732105208674,False,False,False,False,2498289,2540675.582383134,False,False,False,False,228437.581576664,False,False,False,False
2024-05-17 00:00:00+00:00,6.89,6.99,6.67,6.72,546328,8.645430862178307,,,8.614944369718879,7.866337683836384,7.171046427514614,6.7992875862983775,7.65773475842235,"rgba(239, 83, 80, 1.0)",0.7125437464679453,7.65773475842235,-1.0774563137042257,0,,,0.0,0.0,0.0,0.0,51.77056660769792,6.448568844951957,True,False,False,False,False,0.0,0,0.85851801281378,0.9502310681651088,False,False,False,False,0.10670957780250395,0.09328844942729535,False,False,False,False,3044617,2560437.9909171285,False,False,False,False,240903.8724952262,False,False,False,False
2024-05-20 00:00:00+00:00,6.77,6.93,6.7,6.93,118211,8.637750515931517,,,8.607759335174077,7.860504476846524,7.168555560368739,6.7992940685653345,7.653368933416313,"rgba(239, 83, 80, 1.0)",0.7085976237840323,7.653368933416313,-1.246643939756631,1,0.20377389270924356,0.20377389270924356,0.0,0.0,0.0,0.0,51.413945756489454,6.3908314552446654,True,False,False,False,False,0.0,0,0.8559108932381138,0.9601528875524756,False,False,False,False,0.10250863512928993,0.09789854227829264,False,False,False,False,2926406,2574789.677547829,False,False,False,False,236092.387299335,False,False,False,False
2024-05-21 00:00:00+00:00,7.33,7.34,6.78,6.79,254266,8.62455054171549,,,8.595450999943237,7.852241631908783,7.168291440772446,6.806026166956213,7.576652524595827,#000000,0.7054353122858003,7.576652524595827,-0.34964584321219583,1,0.2140261482024473,0.2140261482024473,0.0,0.0,0.0,0.0,54.72907573113562,6.3908314552446654,True,False,True,False,True,0.0,0,0.8610324262907947,0.9376030829323462,False,False,False,False,0.171688252882289,0.13479339758029082,False,False,False,False,3180672,2598549.768624385,False,False,False,False,236805.07799347874,False,False,False,False
