date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_581,aVWAP_peak_492,aVWAP_valley_610,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 16:00:00+00:00,137.97,138.02,136.225,136.37,27901.0,,137.07509023951977,129.47416666830492,,116.88521453490256,133.27462845391233,116.88521453490256,#000000,4.205157923279415,0.0,0.0,0.0,0.0,0.8438954529180089,0.9040330417881435,False,False,False,False,0.023705067357913272,0.006884808221430865,False,False,False,False,-229260.0,-104911.88245908348,False,False,False,False,29198.806586058672,False,False,False,False
2025-05-15 16:00:00+00:00,134.42,134.98,133.87,134.22,20774.0,,136.43552273739684,129.5071759443676,,117.26452976102763,132.97134934088223,117.26452976102763,#000000,2.6489145745207416,0.0,0.0,0.0,0.0,0.8410720208179194,0.9102099650483452,False,False,False,False,-0.005000848272981724,0.0009419799742245707,False,False,False,False,-250034.0,-107161.83776979537,False,False,False,False,29068.189429685666,False,False,False,False
2025-05-16 16:00:00+00:00,134.87,136.0,134.72,135.26,30769.0,,136.14897489088776,129.56487182321018,,117.82724443195663,132.85692335704897,117.82724443195663,#000000,3.3438529587613743,0.0,0.0,0.0,0.0,0.8396200020347946,0.9069971512870074,False,False,False,False,0.004947645828195666,0.0029448129012101185,False,False,False,False,-219265.0,-108899.87129274427,False,False,False,False,29094.55858581457,False,False,False,False
2025-05-19 16:00:00+00:00,134.14,134.82,133.15,133.625,31535.0,,135.6707266061097,129.60812619828036,,118.32348461076796,132.63942640219503,118.32348461076796,#000000,2.155012066966883,0.0,0.0,0.0,0.0,0.8348242120398526,0.9128376744837061,False,False,False,False,-0.009682714842169468,-0.003368950970479675,False,False,False,False,-250800.0,-111099.87328820559,False,False,False,False,29132.394886809696,False,False,False,False
2025-05-20 16:00:00+00:00,132.7,132.735,131.68,132.14,21090.0,,135.2425530504236,129.6253454290232,,118.60451124323683,132.4339492397234,118.60451124323683,#000000,1.084971332661656,0.0,0.0,0.0,0.0,0.8285529190589905,0.9160103653269647,False,False,False,False,-0.02860283279746561,-0.01598589188397264,False,False,False,False,-271890.0,-113592.74346978379,False,False,False,False,29007.70659399094,False,False,False,False
2025-05-21 16:00:00+00:00,129.24,129.63,126.84,126.88,22320.0,,134.38441136802533,129.61241031709918,,118.79731768894744,131.99841084256224,118.79731768894744,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8196839080459767,0.9225020165355913,False,False,False,False,-0.07098145676533425,-0.04348367432465344,False,False,False,False,-294210.0,-116393.01101288792,False,False,False,False,28904.021220440693,False,False,False,False
2025-05-22 16:00:00+00:00,127.045,128.22,126.63,127.52,29375.0,,133.47342505009988,129.59266958566727,,119.03026642856052,131.5330473178836,119.03026642856052,"rgba(239, 83, 80, 0.5)",0.0,1.0,128.22,126.63,0.0,0.8207421383647796,0.9238616352201252,False,False,False,False,-0.07964889990929759,-0.06156628711697552,False,False,False,False,-264835.0,-118694.43719873461,False,False,False,False,28911.323217023008,False,False,False,False
2025-05-23 16:00:00+00:00,126.72,128.26,126.72,127.55,16132.0,,133.0717785297478,129.5822483727335,,119.15371853948233,131.32701345124065,119.15371853948233,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8217428578632844,0.9265362212864668,False,False,False,False,-0.0789529406941026,-0.07025961390553906,False,False,False,False,-248703.0,-120710.07383131236,False,False,False,False,28713.194174898617,False,False,False,False
2025-05-26 16:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,133.0717785297478,129.5822483727335,,119.15371853948233,131.32701345124065,119.15371853948233,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8233739631802547,0.9247799919077481,False,False,False,False,-0.07831058455512793,-0.0742850992303335,False,False,False,False,-248703.0,-122694.46028354007,False,False,False,False,28268.028373737397,False,False,False,False
2025-05-27 16:00:00+00:00,131.915,132.67,131.575,132.01,39977.0,,132.93063717071678,129.61290225745427,,119.60400361973267,131.2717697140855,119.60400361973267,#000000,1.1522077862689706,0.0,0.0,0.0,0.0,0.8217526835767615,0.927549712159682,False,False,False,False,-0.029507997679696328,-0.051896548455014915,False,False,False,False,-208726.0,-124028.2826047255,False,False,False,False,28449.562817555423,False,False,False,False
2025-05-28 16:00:00+00:00,130.375,131.24,130.3,130.96,44604.0,,132.6419974287771,129.62935543891479,,120.02396552225285,131.13567643384596,120.02396552225285,#000000,0.39534244090071624,0.0,0.0,0.0,0.0,0.8187243004713668,0.9262611573563332,False,False,False,False,-0.043918268621397624,-0.04790740853820627,False,False,False,False,-253330.0,-126032.96039379951,False,False,False,False,28700.01920798092,False,False,False,False
2025-05-29 16:00:00+00:00,129.97,131.66,129.97,131.62,18708.0,,132.55693673037578,129.63753065440744,,120.19476262158055,131.09723369239163,120.19476262158055,#000000,0.8679175926208877,0.0,0.0,0.0,0.0,0.817716525603575,0.924824607395201,False,False,False,False,-0.043438553994135085,-0.04567298126617068,False,False,False,False,-234622.0,-127716.51139544602,False,False,False,False,28545.104181500596,False,False,False,False
2025-05-30 16:00:00+00:00,132.665,133.1,131.5,132.11,41813.0,,132.52211946305582,129.66978815302073,,120.5965457067757,131.09595380803827,120.5965457067757,#000000,1.2219623027850304,0.0,0.0,0.0,0.0,0.8222465371894657,0.9215427846716233,False,False,False,False,-0.02761785361445552,-0.0366454174403131,False,False,False,False,-192809.0,-128725.69726528406,False,False,False,False,28750.807992640122,False,False,False,False
2025-06-02 16:00:00+00:00,128.79,130.69,128.68,130.5,24661.0,,132.36753990321262,129.6718727959341,,120.77718572414233,131.01970634957337,120.77718572414233,#000000,0.02070301109049666,0.0,0.0,0.0,0.0,0.8224830003853656,0.9256243551334482,False,False,False,False,-0.05549135556930353,-0.04606838650480831,False,False,False,False,-217470.0,-130101.5779278378,False,False,False,False,28687.400116785237,False,False,False,False
2025-06-03 16:00:00+00:00,133.005,133.99,132.85,132.85,42179.0,,132.44811763733006,129.71555216424653,,121.17509307532791,131.0818349007883,121.17509307532791,#000000,1.7403425760021527,0.0,0.0,0.0,0.0,0.8247987436160605,0.9209566324953314,False,False,False,False,-0.015695308210970194,-0.03088184735788925,False,False,False,False,-175291.0,-130802.18912275505,False,False,False,False,28896.572207997866,False,False,False,False
2025-06-04 16:00:00+00:00,131.93,131.97,130.93,130.97,13621.0,,132.41419948883566,129.72176911739803,,121.27840028768273,131.06798430311684,121.27840028768273,#000000,0.32998939589304044,0.0,0.0,0.0,0.0,0.8250237974558352,0.9234525472549476,False,False,False,False,-0.03667127435979351,-0.033776560858841384,False,False,False,False,-188912.0,-131703.11642317745,False,False,False,False,28659.741631129684,False,False,False,False
2025-06-05 16:00:00+00:00,131.8,132.09,129.5,129.95,10476.0,,132.37232557683114,129.7241657697505,,121.35037681255382,131.0482456732908,121.35037681255382,#000000,0.0,0.0,0.0,0.0,0.0,0.8220215806070158,0.923211470240441,False,False,False,False,-0.04365175801536274,-0.03871415943710206,False,False,False,False,-199388.0,-132752.49446312818,False,False,False,False,28377.82315622845,False,False,False,False
2025-06-06 16:00:00+00:00,132.695,133.36,132.17,132.7,13043.0,,132.38222947421994,129.73550422918737,,121.45986861450297,131.05886685170367,121.45986861450297,#000000,1.6049980721778105,0.0,0.0,0.0,0.0,0.8242343868955521,0.9172130946241306,False,False,False,False,-0.022667109272311445,-0.03069063435470675,False,False,False,False,-186345.0,-133583.38602183937,False,False,False,False,28140.073960007852,False,False,False,False
2025-06-09 16:00:00+00:00,133.61,134.725,133.56,134.015,19806.0,,132.4491486217407,129.76025282388537,,121.6416811755763,131.10470072281305,121.6416811755763,#000000,2.558051086529751,0.0,0.0,0.0,0.0,0.8245614035087717,0.9117416446143286,False,False,False,False,-0.008006781320726257,-0.019348707837716504,False,False,False,False,-166539.0,-134094.32577343876,False,False,False,False,28010.86351101548,False,False,False,False
2025-06-10 16:00:00+00:00,134.98,135.8,133.7,134.82,16183.0,134.7733333333333,132.52084705516054,129.78337218825908,,121.79421971719303,132.35918419225098,121.79421971719303,#000000,3.1409271680656516,0.0,0.0,0.0,0.0,0.828041388599767,0.908589971223902,False,False,False,False,-0.0015428036236576467,-0.010445755730687074,False,False,False,False,-150356.0,-134346.4447536955,False,False,False,False,27827.485782162526,False,False,False,False
2025-06-11 16:00:00+00:00,134.86,135.02,133.58,134.39,46135.0,134.4451266621736,132.66709134288257,129.84237319667602,,122.19604216228207,132.31819706724409,122.19604216228207,#000000,2.79972586987013,0.0,0.0,0.0,0.0,0.8281385864573252,0.9096297747786359,False,False,False,False,-0.006330892775301272,-0.008388324252994173,False,False,False,False,-196491.0,-135309.9262303824,False,False,False,False,28111.32321189644,False,False,False,False
2025-06-12 16:00:00+00:00,132.82,134.655,132.77,133.07,31048.0,134.13027929510386,132.709978613198,129.8740249865759,,122.4347043022819,132.2380942982926,122.4347043022819,#000000,1.7499666198865924,0.0,0.0,0.0,0.0,0.822827709398781,0.9141850392737413,False,False,False,False,-0.012582479734703124,-0.010485401993848648,False,False,False,False,-227539.0,-136739.8343508416,False,False,False,False,28156.853084580216,False,False,False,False
2025-06-13 16:00:00+00:00,132.49,132.77,129.87,130.49,27038.0,133.43707271629958,132.63831518002493,129.88277492024505,,122.590149843437,131.98605427218988,122.590149843437,#000000,0.0,0.0,0.0,0.0,0.0,0.8151418944397814,0.9180868274763101,False,False,False,False,-0.03805640818135408,-0.024270905087601363,False,False,False,False,-254577.0,-138566.76715160374,False,False,False,False,28139.506525129356,False,False,False,False
2025-06-16 16:00:00+00:00,134.04,134.72,133.48,134.72,32819.0,133.6233319845367,132.72107084019768,129.92259518269316,,122.84144125937054,132.08899933580918,122.84144125937054,#000000,2.8997081944963945,0.0,0.0,0.0,0.0,0.8151839651882191,0.9173706409305827,False,False,False,False,-0.008459012526937938,-0.01636495880726965,False,False,False,False,-221758.0,-139856.55370739283,False,False,False,False,28212.05681156146,False,False,False,False
2025-06-17 16:00:00+00:00,134.73,135.21,132.98,133.965,20037.0,133.67286760744932,132.7601825304731,129.9451624645321,,122.98633542764621,132.12607086748483,122.98633542764621,#000000,2.3083304127874626,0.0,0.0,0.0,0.0,0.8112069697741859,0.9157414485578728,False,False,False,False,-0.008512216422146971,-0.01243858761470831,False,False,False,False,-241795.0,-141436.99473518517,False,False,False,False,28085.311744715546,False,False,False,False
2025-06-18 16:00:00+00:00,135.39,135.61,132.62,132.67,29932.0,133.66704385507305,132.79690988651382,129.9750306967763,,123.18801471199366,132.14632814612105,123.18801471199366,#000000,1.2946063609714749,0.0,0.0,0.0,0.0,0.8137010805192291,0.912120186613164,False,False,False,False,-0.008299401127433043,-0.010368994371070677,False,False,False,False,-271727.0,-143456.9948168102,False,False,False,False,28113.942570378873,False,False,False,False
2025-06-19 16:00:00+00:00,132.67,132.67,132.67,132.67,0.0,133.66704385507305,132.79690988651382,129.9750306967763,,123.18801471199366,132.14632814612105,123.18801471199366,#000000,1.2946063609714749,0.0,0.0,0.0,0.0,0.8126591796638122,0.9196036577970742,False,False,False,False,-0.02367845345693187,-0.017023723914001275,False,False,False,False,-271727.0,-145445.67706771236,False,False,False,False,27678.067491768346,False,False,False,False
2025-06-20 16:00:00+00:00,132.735,132.96,131.03,131.84,41393.0,133.37532707102508,132.74998761607029,129.9968301088428,,123.41150938451054,132.0407149319794,123.41150938451054,#000000,0.632756384953705,0.0,0.0,0.0,0.0,0.8075819123835468,0.925871421274111,False,False,False,False,-0.030865836108651436,-0.023944780011326355,False,False,False,False,-313120.0,-148045.27897363927,False,False,False,False,27890.702104299067,False,False,False,False
2025-06-23 16:00:00+00:00,129.18,133.1,128.33,132.78,26974.0,133.17944860969442,132.70341551853969,130.00690844723331,131.40333333333334,123.54227533354482,131.9632575251558,127.47280433343909,#000000,1.370896686369317,0.0,0.0,0.0,0.0,0.8028596291909399,0.9264062462230168,False,False,False,False,-0.04450461395543432,-0.034224696983380334,False,False,False,False,-286146.0,-150186.37542366039,False,False,False,False,27876.489668573497,False,False,False,False
2025-06-24 16:00:00+00:00,136.11,136.445,135.6,136.15,15201.0,133.33241020365463,132.76767805169646,130.03127312417078,133.08352290061254,123.65669169777146,132.04378712650728,128.370107299192,#000000,3.9507367530623974,0.0,0.0,0.0,0.0,0.8143443117384482,0.9250693690433099,False,False,False,False,0.01199718955226348,-0.011113753715558427,False,False,False,False,-270945.0,-152058.60216127805,False,False,False,False,27679.97044890569,False,False,False,False
2025-06-25 16:00:00+00:00,136.89,137.125,135.5,137.02,45893.0,133.77608081594536,132.9739720293439,130.10945557746692,134.8890657219421,124.00275402237801,132.28650280758538,129.44590987216006,#000000,4.600531102915731,0.0,0.0,0.0,0.0,0.8154815047173224,0.9191419540091207,False,False,False,False,0.015083361481839924,0.0019848038831407483,False,False,False,False,-225052.0,-153190.2827479249,False,False,False,False,27962.343000085446,False,False,False,False
2025-06-26 16:00:00+00:00,138.31,139.035,138.0,138.87,32573.0,134.2094277698375,133.1850408237784,130.1814350673828,135.90046580349963,124.27632608213999,132.52530122033292,130.0883959428198,#000000,5.970397227844181,0.0,0.0,0.0,0.0,0.8248166362570836,0.9138703947606905,False,False,False,False,0.03856254983538763,0.02027367685926419,False,False,False,False,-192479.0,-153799.4101471819,False,False,False,False,28033.826054347686,False,False,False,False
2025-06-27 16:00:00+00:00,139.29,140.15,137.61,139.375,28292.0,134.55708152274272,133.36885872993875,130.2459600391556,136.4978160313698,124.51232616939508,132.7239667639457,130.50507110038245,"rgba(38, 166, 154, 0.5)",6.34252334836485,0.0,0.0,0.0,0.0,0.8223857446885257,0.9106638290709275,False,False,False,False,0.04242588738945498,0.031349782124359585,False,False,False,False,-164187.0,-153960.45805187672,False,False,False,False,28037.828751179506,False,False,False,False
2025-06-30 16:00:00+00:00,140.425,141.06,138.93,139.7,40590.0,135.0563438284175,133.6499828756041,130.34571203109306,137.22574534489218,124.85712102681383,133.01734624503823,131.041433185853,"rgba(38, 166, 154, 0.5)",6.584723146600169,0.0,0.0,0.0,0.0,0.8254199005214214,0.911983083835932,False,False,False,False,0.054317421239523364,0.042833601681941474,False,False,False,False,-123597.0,-153489.70676425073,False,False,False,False,28232.43605736277,False,False,False,False
2025-07-01 16:00:00+00:00,146.23,147.015,144.345,145.3,41406.0,135.97038284186516,134.15090736959573,130.50438857679575,138.71889738837478,125.31971469389205,133.54189292941888,132.0193060411334,"rgba(38, 166, 154, 1.0)",10.580332389594325,0.0,0.0,0.0,0.0,0.828013953763377,0.9031041210902852,False,False,False,False,0.11526024850576273,0.07904692509385211,False,False,False,False,-82191.0,-152384.30045782824,False,False,False,False,28436.677358799006,False,False,False,False
2025-07-02 16:00:00+00:00,144.515,146.115,143.76,145.38,37855.0,136.64247997379405,134.55599623107219,130.64216153231976,139.6154865244955,125.71552458580177,133.94687924572864,132.66550555514863,"rgba(38, 166, 154, 0.5)",10.635129127704566,0.0,0.0,0.0,0.0,0.8265274756455119,0.9102667171096185,False,False,False,False,0.10726179684804747,0.09315436097094978,False,False,False,False,-44336.0,-150709.13300886968,False,False,False,False,28582.697864864138,False,False,False,False
2025-07-03 16:00:00+00:00,147.795,148.1,147.55,147.595,14790.0,136.95347641840178,134.74422801345983,130.70508108613782,140.0396608292721,125.88657087262854,134.13426183933313,132.96311585095032,"rgba(38, 166, 154, 1.0)",12.145658504978435,0.0,0.0,0.0,0.0,0.8320108311749468,0.9053096303272895,False,False,False,False,0.13845332012253384,0.11580384054674181,False,False,False,False,-29546.0,-148830.63482268565,False,False,False,False,28368.857587889503,False,False,False,False
2025-07-04 16:00:00+00:00,147.595,147.595,147.595,147.595,0.0,136.95347641840178,134.74422801345983,130.70508108613782,140.0396608292721,125.88657087262854,134.13426183933313,132.96311585095032,"rgba(38, 166, 154, 1.0)",12.145658504978435,0.0,0.0,0.0,0.0,0.8277135594033285,0.9106551872991507,False,False,False,False,0.13595975596613621,0.12588179825643903,False,False,False,False,-29546.0,-146981.2606393882,False,False,False,False,27929.030338464858,False,False,False,False
2025-07-07 16:00:00+00:00,145.655,146.065,144.06,145.57,28743.0,137.38073295959913,135.02718859035267,130.80818303905625,140.51748888148902,126.17409563559528,134.405368196336,133.34579225854213,"rgba(38, 166, 154, 0.5)",10.241382461483116,0.0,0.0,0.0,0.0,0.8216872069578495,0.9117025972631501,False,False,False,False,0.11942005439461753,0.12265092632552828,False,False,False,False,-58289.0,-145606.18683102558,False,False,False,False,27941.65002313982,False,False,False,False
2025-07-08 16:00:00+00:00,147.325,148.21,146.5,146.55,30219.0,137.88029541894545,135.3598367453867,130.92875231149347,141.0970308376346,126.49585108582032,134.72296149194187,133.79644096172746,"rgba(38, 166, 154, 0.5)",10.932728295835432,0.0,0.0,0.0,0.0,0.831619261238904,0.9057339887372334,False,False,False,False,0.14818699310378575,0.135418959714657,False,False,False,False,-28070.0,-143783.92036852907,False,False,False,False,27976.95777471905,False,False,False,False
2025-07-09 16:00:00+00:00,146.91,147.41,146.39,147.19,14467.0,138.09952609316235,135.51150411188038,130.98552551129688,141.33610454720736,126.6457508102702,134.86551857211322,133.99092767873879,"rgba(38, 166, 154, 1.0)",11.38529554051938,0.0,0.0,0.0,0.0,0.8315486978918246,0.9058117905179812,False,False,False,False,0.15324619260196987,0.14433257615831344,False,False,False,False,-13603.0,-141765.61152560613,False,False,False,False,27767.501065033484,False,False,False,False
