date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_863,aVWAP_peak_840,aVWAP_peak_830,aVWAP_valley_882,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_849,aVWAP_valley_822,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_767,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_713,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_654,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_450,aVWAP_OB_bull_783,aVWAP_OB_bull_677,aVWAP_OB_bull_599,aVWAP_OB_bull_515,aVWAP_OB_bear_888,aVWAP_OB_bear_774,aVWAP_OB_bear_755,aVWAP_OB_bear_317,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 18:00:00+00:00,5.255,5.255,5.235,5.235,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.173391108129284,,78.71335517426198,22.80928140055154,True,False,True,False,True,18.6378936553609,5.1616,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10073.0,3628.629819557827,False,False,False,False,354.3658104020238,False,False,False,False
2025-01-06 19:00:00+00:00,5.235,5.235,5.22,5.225,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.171983143172893,,73.86059812045812,22.80928140055154,True,False,True,False,False,15.964741616019044,5.162000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9794.0,3724.216954138326,False,False,False,False,353.1973482252482,False,False,False,False
2025-01-06 20:00:00+00:00,5.225,5.24,5.215,5.23,3881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.178341794951789,,71.21603167768288,30.866994392815442,True,False,True,False,False,16.812256759875737,5.1625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13675.0,3878.492660275716,False,False,False,False,407.89196298144594,False,False,False,False
2025-01-07 15:00:00+00:00,5.24,5.24,5.185,5.205,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.182052365713634,,64.67209552399308,24.51159019067738,True,False,True,False,False,10.546383828028969,5.1625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13275.0,4024.1749446125264,False,False,False,False,407.76960696622973,False,False,False,False
2025-01-07 16:00:00+00:00,5.205,5.225,5.205,5.21,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.182202704840556,,61.0625859606143,20.990112245962223,True,False,True,False,False,11.431754367227477,5.1626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13477.0,4170.730371827836,False,False,False,False,404.57938050163705,False,False,False,False
2025-01-07 17:00:00+00:00,5.215,5.215,5.21,5.215,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.182304759608339,,59.4236737465243,19.174330437812017,True,False,True,False,False,12.310466734758336,5.163099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13644.0,4317.602769163839,False,False,False,False,400.8959792535496,False,False,False,False
2025-01-07 18:00:00+00:00,5.215,5.215,5.215,5.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.182304759608339,,58.331065603797626,17.68776030150798,True,False,True,False,False,12.310466734758336,5.1635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13644.0,4462.198075068276,False,False,False,False,394.6805377147349,False,False,False,False
2025-01-07 19:00:00+00:00,5.215,5.215,5.215,5.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.182304759608339,,57.602660175313176,16.40579195207404,True,False,True,False,False,12.310466734758336,5.1639,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13644.0,4604.551593284272,False,False,False,False,388.5614596106305,False,False,False,False
2025-01-07 20:00:00+00:00,5.215,5.215,5.185,5.195,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.184849914572588,,52.97660675213681,11.53593833073721,False,False,False,False,False,7.465818474969751,5.1639,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13423.0,4741.27172362095,False,False,False,False,385.963607523644,False,False,False,False
2025-01-08 15:00:00+00:00,5.215,5.22,5.185,5.195,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.187557868327442,,49.8925711366859,8.261900886864673,False,False,False,False,False,7.465818474969751,5.1639,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13423.0,4875.872162014424,False,False,False,False,385.31300895738593,False,False,False,False
2025-01-08 16:00:00+00:00,5.195,5.2,5.195,5.2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.187555070598909,,49.06373406245313,7.059573159858189,False,False,False,False,False,8.427385172933732,5.1638,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13425.0,5008.416779657612,False,False,False,False,379.37017160920936,False,False,False,False
2025-01-08 17:00:00+00:00,5.195,5.195,5.19,5.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04352952813688468,5.187555070598909,0.1710317046782595,47.42790774365761,5.028461891270844,False,False,False,True,False,7.232643671568411,5.164599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13425.0,5138.906441988502,False,False,False,False,373.48846352224484,False,False,False,False
2025-01-08 18:00:00+00:00,5.195,5.195,5.195,5.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04317542260496283,5.187555070598909,0.1724344303287928,46.3373568644606,3.4899615662222345,False,True,False,True,False,7.232643671568411,5.1654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13425.0,5267.373008779378,False,False,False,False,367.6979447079465,False,False,False,False
2025-01-08 19:00:00+00:00,5.195,5.205,5.19,5.2,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.042833534896290465,5.186689021839384,0.3107606736834833,47.09642071819417,3.4899615662222345,False,True,False,True,False,8.228291284305598,5.1665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14575.0,5411.677303216908,False,False,False,False,379.82665874348214,False,False,False,False
2025-01-08 20:00:00+00:00,5.2,5.205,5.2,5.205,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04250670323395882,5.186692266493427,0.430702268435317,49.01406752344482,3.4899615662222345,False,False,False,False,False,9.214545599064152,5.1677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14584.0,5553.883856655405,False,False,False,False,374.0774082203274,False,False,False,False
2025-01-09 15:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.042142721898437444,5.186692266493427,0.4344221892144014,50.29249872694527,3.4899615662222345,False,False,False,False,True,9.214545599064152,5.1687,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14584.0,5693.885657327414,False,False,False,False,368.27775848047736,False,False,False,False
2025-01-09 16:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0417406190572123,5.186692266493427,0.4386071390431264,51.144786195945564,3.4899615662222345,False,False,False,False,True,9.214545599064152,5.169700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14584.0,5831.71688744637,False,False,False,False,362.5680257908575,False,False,False,False
2025-01-09 17:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04129928123624757,5.186692266493427,0.4432942404456315,51.71297784194576,3.4899615662222345,False,False,True,False,True,9.214545599064142,5.171899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14584.0,5967.411199268907,False,False,False,False,356.94681608867364,False,False,False,False
2025-01-09 18:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04143778577687437,5.186692266493427,0.44181254290836364,52.09177227261256,3.4899615662222345,False,False,True,False,True,9.214545599064142,5.1736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14584.0,6101.001723311249,False,False,False,False,351.41275692450813,False,False,False,False
2025-01-09 19:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04157192833181146,5.186692266493427,0.4403869207232212,52.34430189305709,3.4899615662222345,False,False,True,False,True,9.214545599064152,5.175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14584.0,6232.521076438207,False,False,False,False,345.9644971272289,False,False,False,False
2025-01-09 20:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04157192833181146,5.186692266493427,0.4403869207232212,52.51265497335345,3.4899615662222345,False,False,True,False,True,9.214545599064152,5.1764,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14584.0,6362.001369826762,False,False,False,False,340.60070647409356,False,False,False,False
2025-01-10 15:00:00+00:00,5.165,5.165,5.14,5.15,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04154689090827596,5.183324493758989,-0.8020935629710532,40.751292928437856,-4.709569767539442,False,True,False,True,False,0.0,5.1765,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14159.0,6482.88506951937,False,False,False,False,341.90922265278977,False,False,False,False
2025-01-10 16:00:00+00:00,5.145,5.145,5.13,5.135,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.041666630630615466,5.181438948558265,-1.1145357293215592,31.926286482495613,-12.35451996925515,False,True,False,True,False,0.0,5.1763,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14008.0,6599.553518053953,False,False,False,False,338.94938974344416,False,False,False,False
2025-01-10 17:00:00+00:00,5.135,5.14,5.125,5.14,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.041705963451135114,5.179170759542836,-0.9392124363397244,27.768285437686323,-15.570252655208492,False,True,False,True,False,0.0,5.1762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14108.0,6715.963541029861,False,False,False,False,335.24474804199536,False,False,False,False
2025-01-10 18:00:00+00:00,5.135,5.15,5.135,5.145,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04167744004865264,5.178781221263025,-0.8105397362119693,26.7040835902648,-16.191441044504266,False,True,False,True,False,0.0,5.1764,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14208.0,6832.119145044901,False,False,False,False,331.5975426459954,False,False,False,False
2025-01-10 19:00:00+00:00,5.145,5.145,5.135,5.14,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04168165496186999,5.177297920692922,-0.8948282098453694,25.44756707260938,-17.322956311802905,False,True,False,True,False,0.0,5.1766,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13988.0,6943.063034269011,False,False,False,False,329.86734818636756,False,False,False,False
2025-01-10 20:00:00+00:00,5.14,5.155,5.125,5.155,1644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04155068542707179,5.171056782042257,-0.386438439636305,29.33468662474563,-17.322956311802905,False,True,False,True,True,0.0,5.1772,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15632.0,7077.775235288096,False,False,False,False,350.241497826889,False,False,False,False
2025-01-13 15:00:00+00:00,5.155,5.155,5.155,5.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.041408424959875866,5.171056782042257,-0.3877660659108709,31.926099659503123,-17.322956311802905,False,True,False,True,True,0.0,5.177900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15632.0,7210.398875051072,False,False,False,False,344.81139708538683,False,False,False,False
2025-01-13 16:00:00+00:00,5.155,5.185,5.155,5.185,5264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.041250170624817874,5.175872172858438,0.22127974268475153,40.31322249328701,-17.762431609590614,False,True,False,True,True,3.8343351027187964,5.179100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20896.0,7422.57873745338,False,False,False,False,421.0778870530553,False,False,False,False
2025-01-13 17:00:00+00:00,5.18,5.2,5.17,5.19,2734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04111760763538739,5.178226132179964,0.28634612997043746,46.708741650517204,-12.060373463570336,False,True,False,False,True,4.791103057763937,5.180400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23630.0,7673.856586485111,False,False,False,False,456.9371446181242,False,False,False,False
2025-01-13 18:00:00+00:00,5.19,5.205,5.19,5.195,1213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0411537438227756,5.179696770169961,0.37185510742207667,51.775403540262886,-7.593428205410071,False,False,True,False,True,5.741236852594543,5.181800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24843.0,7940.044856462086,False,False,False,False,468.65904935272687,False,False,False,False
2025-01-13 19:00:00+00:00,5.195,5.205,5.195,5.205,1634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.041250170624817874,5.181765711732142,0.5632531433428607,56.65185792462057,-3.2136846338759,False,False,True,False,True,7.602635733362739,5.183400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26477.0,8227.43950985027,False,False,False,False,486.7263509131497,False,False,False,False
2025-01-13 20:00:00+00:00,5.205,5.22,5.205,5.215,3203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04147364299242442,5.186544378346845,0.6861133867201528,61.21552637855474,0.9703437567976607,True,False,True,False,True,9.401637701126827,5.1852,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29680.0,8560.037346906855,False,False,False,False,528.8391206664342,False,False,False,False
2025-01-14 15:00:00+00:00,5.215,5.235,5.215,5.225,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04185184077883063,5.188259973925323,0.8778592623639235,65.40975555346924,4.9119876786041985,True,False,True,False,True,11.140979379027439,5.187200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30684.0,8903.044519823026,False,False,False,False,536.205956004939,False,False,False,False
2025-01-14 16:00:00+00:00,5.225,5.23,5.2,5.2,728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.041894010408507355,5.18893107687192,0.26421254542469746,62.13455847372755,4.9119876786041985,True,False,True,False,True,5.6835180620017205,5.1887,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29956.0,9229.446930368405,False,False,False,False,539.1795070746299,False,False,False,False
2025-01-14 17:00:00+00:00,5.195,5.21,5.195,5.205,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.041894010408507355,5.189286043864936,0.37508837138860573,60.73000570559953,4.9119876786041985,True,False,True,False,False,6.568311789302292,5.1901,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30562.0,9560.184187261919,False,False,False,False,540.2154837091317,False,False,False,False
2025-01-14 18:00:00+00:00,5.205,5.235,5.205,5.235,542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04248507952189809,5.190070838568706,1.0575280059941052,63.46936104957514,4.9119876786041985,True,False,True,False,False,11.5286197421974,5.192200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31104.0,9894.196835521423,False,False,False,False,540.24315062837,False,False,False,False
2025-01-14 19:00:00+00:00,5.235,5.235,5.2,5.2,701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04255277592283218,5.190659467246153,0.21950466335700072,59.4137427400446,4.9119876786041985,True,False,True,False,False,4.6550052623539635,5.1939,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30403.0,10212.162776055973,False,False,False,False,542.7355048821937,False,False,False,False
2025-01-14 20:00:00+00:00,5.205,5.23,5.195,5.225,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04284142139784139,5.191980483040069,0.7707381287212393,59.478853886697244,4.9119876786041985,True,False,True,False,False,8.505001149503993,5.1964999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31780.0,10546.547849295415,False,False,False,False,555.6698381398342,False,False,False,False
2025-01-15 15:00:00+00:00,5.29,5.295,5.27,5.275,1156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.04425336552580392,5.1956257321122905,1.7936323473844515,63.25638653950005,4.9119876786041985,True,False,True,False,False,15.185895294714346,5.1999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32936.0,10893.671138453627,False,False,False,False,564.9772825097592,False,False,False,False
2025-01-15 16:00:00+00:00,5.275,5.28,5.245,5.255,883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04511426933130314,5.197586318610335,1.2726279787009167,63.15569578339002,4.9119876786041985,True,False,True,False,False,11.63315348709887,5.2029000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32053.0,11221.722748710159,False,False,False,False,569.9078672770497,False,False,False,False
2025-01-15 17:00:00+00:00,5.25,5.265,5.25,5.255,1545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04591982829487393,5.20056066181117,1.1855300903837938,63.08856861265,5.300313443674014,True,False,True,False,False,11.63315348709887,5.2045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32053.0,11544.688287489846,False,False,False,False,585.0255747611264,False,False,False,False
2025-01-15 18:00:00+00:00,5.255,5.265,5.25,5.255,560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04570272134937732,5.201562643314761,1.1692379601804033,63.04381716548999,6.00281908065358,True,False,True,False,False,11.63315348709887,5.2058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32053.0,11862.646608614034,False,False,False,False,584.6375813539771,False,False,False,False
2025-01-15 19:00:00+00:00,5.255,5.265,5.25,5.255,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04593895283294442,5.20283390800294,1.1355524838966147,63.01398286738331,6.729885809979024,True,False,True,False,False,11.63315348709887,5.207000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32053.0,12175.675343364204,False,False,False,False,587.0773087748456,False,False,False,False
2025-01-15 20:00:00+00:00,5.255,5.265,5.25,5.26,2409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.046458157091736604,5.206687305030821,1.1475421821814304,63.519440664642964,7.920578367365437,True,False,True,False,False,12.302591427577202,5.208099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34462.0,12521.19975664538,False,False,False,False,615.324172204693,False,False,False,False
2025-01-16 15:00:00+00:00,5.275,5.3,5.275,5.29,3192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0476745725189539,5.2135722122958175,1.603114273836379,66.49416919856894,11.26033878627105,True,False,True,False,True,16.11152756595661,5.2098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37654.0,12910.855574371806,False,False,False,False,655.2726346511319,False,False,False,False
2025-01-16 16:00:00+00:00,5.29,5.29,5.28,5.285,3583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.04876788191326796,5.219709408864821,1.3388030928080128,67.50774524988785,12.615530855336942,True,False,True,False,True,15.179806163315565,5.2112,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34071.0,13238.919829032708,False,False,False,False,700.6637565945251,False,False,False,False
2025-01-16 17:00:00+00:00,5.285,5.29,5.28,5.285,4902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04976630069318833,5.2265393732922565,1.174703080065289,68.18346261743379,13.637999313268395,True,False,True,False,True,15.179806163315565,5.2118,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34071.0,13561.897816179486,False,False,False,False,765.8007526163154,False,False,False,False
2025-01-16 18:00:00+00:00,5.285,5.295,5.285,5.285,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.050675437837281304,5.226931637381615,1.1458877337151563,68.63394086246441,14.447168963809304,True,False,True,False,True,15.179806163315565,5.2124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34071.0,13879.868392672826,False,False,False,False,758.5790355214888,False,False,False,False
2025-01-16 19:00:00+00:00,5.285,5.29,5.285,5.285,1954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05135883302539008,5.229299484350115,1.0845362398002474,68.93425969248483,15.114489286300469,True,False,True,False,True,15.179806163315565,5.212999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34071.0,14192.909192786425,False,False,False,False,777.1126938854967,False,False,False,False
2025-01-16 20:00:00+00:00,5.285,5.285,5.27,5.28,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05175984042750957,5.232238950483341,0.9227433686460002,67.7338388303608,15.114489286300469,True,False,True,False,True,14.19095876903496,5.2139,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30909.0,14452.073391347876,False,False,False,False,814.08769087952,False,False,False,False
2025-01-17 15:00:00+00:00,5.305,5.305,5.27,5.295,2405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05233657532851471,5.2347633225503305,1.1509480143010136,68.89107044962992,15.536575194112018,True,False,True,False,True,16.165856410280064,5.215300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33314.0,14744.506362024653,False,False,False,False,838.752997997667,False,False,False,False
2025-01-17 16:00:00+00:00,5.295,5.305,5.295,5.3,1940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.052833070451503344,5.236987586613696,1.1926699101113947,70.23585697201358,17.007555972366163,True,False,True,False,True,16.80867342344432,5.2166999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35254.0,15062.483007574658,False,False,False,False,855.8265949279356,False,False,False,False
2025-01-17 17:00:00+00:00,5.3,5.31,5.295,5.305,784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05344341117666786,5.2378892304227955,1.255735143016155,71.700634317756,18.535751947277333,True,False,True,False,True,17.45028914463426,5.2187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36038.0,15387.684821410709,False,False,False,False,854.7130043088978,False,False,False,False
