date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_848,aVWAP_peak_836,aVWAP_peak_822,aVWAP_peak_805,aVWAP_peak_765,aVWAP_peak_713,aVWAP_peak_696,aVWAP_peak_659,aVWAP_peak_620,aVWAP_peak_595,aVWAP_valley_883,aVWAP_valley_858,aVWAP_valley_832,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_726,aVWAP_valley_703,aVWAP_valley_684,aVWAP_valley_643,aVWAP_valley_613,aVWAP_valley_544,aVWAP_valley_481,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-16 19:00:00+00:00,91.98,92.44,91.765,92.04,34338.0,,,,,,,,,,,,,,,,,,,,,,,87.31014795566341,,87.31014795566341,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,91.83,92.025,91.47,91.565,5977.0,,,,,,,,,,,,,,,,,,,,,,,87.34745460470582,,87.34745460470582,#000000,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,91.575,92.1,91.5,91.79,7988.0,,,,,,,,,,,,,,,,,,,,,,,87.39757052455339,,87.39757052455339,#000000,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,91.79,92.375,91.78,92.32,1929.0,,,,,,,,,,,,,,,,,,,,,,,87.41048520278463,,87.41048520278463,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,92.38,92.39,92.07,92.36,3013.0,,,,,,,,,,,,,,,,,,,,,,,87.43100288846816,,87.43100288846816,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,92.36,92.895,92.36,92.725,3920.0,,,,,,,,,,,,,,,,,,,,,,,87.45955021930557,,87.45955021930557,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,92.635,92.64,92.15,92.615,28072.0,,,,,,,,,,,,,,,,,,,,,,,87.64800661040938,,87.64800661040938,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,,,87.64800661040938,,87.64800661040938,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,,,87.64800661040938,,87.64800661040938,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,,,87.64800661040938,,87.64800661040938,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,,,87.64800661040938,,87.64800661040938,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,,,87.64800661040938,,87.64800661040938,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,,,,,,,,,,,,,,,,,,,,87.64800661040938,,87.64800661040938,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,92.745,92.745,91.64,91.64,2927.0,,,,,,,,,,,,,,,,,,,,,,,87.66504570843173,,87.66504570843173,#000000,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,91.69,91.86,91.31,91.31,10888.0,,,,,,,,,,,,,,,,,,,,,,,87.71989738929953,,87.71989738929953,#000000,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,91.39,91.61,91.32,91.43,4969.0,,,,,,,,,,,,,,,,,,,,,,,87.74415144641426,,87.74415144641426,#000000,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,91.43,91.46,90.91,90.97,4874.0,,,,,,,,,,,,,,,,,,,,,,,87.76548474577594,,87.76548474577594,#000000,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,90.97,91.15,90.68,90.68,6219.0,,,,,,,,,,,,,,,,,,,,,,90.83666666666666,87.79009859234795,,89.3133826295073,#000000,1.0,91.15,90.68,641.0
2025-04-21 19:00:00+00:00,90.73,91.52,90.705,91.42,19304.0,,,,,,,,,,,,,,,,,,,,,,91.12281432433491,87.87323226372699,,89.49802329403096,#000000,0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,92.41,92.835,92.35,92.795,4429.0,,,,,,,,,,,,,,,,,,,,,,91.35011785523504,87.89974274921035,,89.6249303022227,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,92.79,93.435,92.78,93.425,6529.0,,,,,,,,,,,,,,,,,,,,,,91.683577295944,87.94277292394072,,89.81317510994236,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,93.55,93.73,93.45,93.59,9723.0,,,,,,,,,,,,,,,,,,,,,,92.08475788532017,88.01006558956875,,90.04741173744446,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,93.55,93.635,92.95,92.97,4738.0,,,,,,,,,,,,,,,,,,,,,,92.18708891157264,88.03994125514605,,90.11351508335935,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,92.97,93.805,92.97,93.75,2930.0,,,,,,,,,,,,,,,,,,,,,,92.258948990199,88.05939473134653,,90.15917186077277,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,93.76,93.765,93.16,93.39,19400.0,,,,,,,,,,,,,,,,,,,,,,92.57121092186193,88.18317668929154,,90.37719380557674,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,94.975,95.34,94.725,94.945,9118.0,,,,,,,,,,,,,,,,,,,,,,92.84037091880084,88.25615283919151,,90.54826187899619,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,94.965,94.965,93.69,93.97,8504.0,,,,,,,,,,,,,,,,,,,,,,92.96835684056889,88.3149658997252,,90.64166137014703,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,93.975,94.04,93.54,93.985,3277.0,,,,,,,,,,,,,,,,,,,,,,92.99921060269796,88.3359800985811,,90.66759535063953,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,93.985,94.16,93.54,93.75,5468.0,,,,,,,,,,,,,,,,,,,,,,93.04407104647781,88.37045057873713,,90.70726081260747,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,93.745,93.81,93.37,93.47,4711.0,,,,,,,,,,,,,,,,,,,,,,93.06691178725445,88.39836585806725,,90.73263882266085,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,93.47,93.745,93.21,93.725,13412.0,,,,,,,,,,,,,,,,,,,,,,93.12306996314604,88.47636764858325,,90.79971880586464,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,93.5,94.07,93.38,93.83,13127.0,,,,,,,,,,,,,,,,,,,,,,93.18694836846491,88.55337734263189,,90.8701628555484,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,93.825,94.115,93.71,93.92,17280.0,,,,,,,,,,,,,,,,,,,,,,93.27185635996734,88.6543104704861,,90.96308341522672,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,93.925,94.525,93.89,94.475,3955.0,,,,,,,,,,,,,,,,,,,,,,93.2984999189258,88.67851705612529,,90.98850848752554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,94.475,94.485,94.275,94.43,2451.0,,,,,,,,,,,,,,,,,,,,,,93.31591286861827,88.69367960614314,,91.0047962373807,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,94.435,94.545,94.29,94.32,3711.0,,,,,,,,,,,,,,,,,,,,,,93.34097751327766,88.7164377738747,,91.02870764357618,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,94.33,94.73,94.22,94.68,13832.0,,,,,,,,,,,,,,,,,,,,,,93.43760300104194,88.80200950695354,,91.11980625399774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,94.82,94.94,94.51,94.58,5539.0,,,,,,,,,,,,,,,,,,,,,,93.47623459813012,88.83635545185777,,91.15629502499394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,94.6,94.815,94.505,94.745,3561.0,,,,,,,,,,,,,,,,,,,,,,93.5000527817325,88.85826870822697,,91.17916074497974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,94.755,95.045,94.73,94.815,4354.0,,,,,,,,,,,,,,,,,,,,,,93.53203887619541,88.88563742987562,,91.20883815303552,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,94.795,95.13,94.69,94.775,1679.0,,,,,,,,,,,,,,,,,,,,,,93.54399097112076,88.89612781368263,,91.2200593924017,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,94.82,95.15,94.76,94.83,5079.0,,,,,,,,,,,,,,,,,,,,,,93.58015220367771,88.92789363333486,,91.25402291850628,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,94.835,94.95,94.58,94.93,9172.0,,,,,,,,,,,,,,,,,,,,,,93.63658779234615,88.98353539986712,,91.31006159610664,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,95.35,95.77,95.195,95.695,3893.0,,,,,,,,,,,,,,,,,,,,,,93.67291725699262,89.00976341564214,,91.34134033631739,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,95.7,95.705,95.26,95.26,2537.0,,,,,,,,,,,,,,,,,,,,,,93.69409124938281,89.02636708172837,,91.36022916555558,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,95.275,95.275,94.995,95.07,1512.0,,,,,,,,,,,,,,,,,,,,,,93.70433691901734,89.03576609293184,,91.37005150597459,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,95.08,95.145,94.59,94.87,1818.0,,,,,,,,,,,,,,,,,,,,,,93.71435360673792,89.04657489446316,,91.38046425060054,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,94.87,95.095,94.785,94.97,2087.0,,,,,,,,,,,,,,,,,,,,,,93.72644081606505,89.05910709932395,,91.3927739576945,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,94.94,95.46,94.935,95.335,13483.0,,,,,,,,,,,,,,,,,,,,,,93.81660561560977,89.14277466269846,,91.47969013915412,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,95.955,96.31,95.82,96.27,3937.0,,,,,,,,,,,,,,,,,,,,,,93.8561298022409,89.17028210579201,,91.51320595401646,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,96.27,96.595,96.065,96.4,5180.0,,,,,,,,,,,,,,,,,,,,,,93.91095315089277,89.20727931606051,,91.55911623347663,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,96.42,96.72,96.29,96.31,3310.0,,,,,,,,,,,,,,,,,,,,,,93.94594094684001,89.23100577495039,,91.5884733608952,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,96.31,96.87,96.29,96.78,1639.0,,,,,,,,,,,,,,,,,,,,,,93.9643158999521,89.24303194043715,,91.60367392019462,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,96.78,96.89,96.65,96.67,2719.0,,,,,,,,,,,,,,,,,,,,,,93.99525800060475,89.26313829124116,,91.62919814592296,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,96.675,96.805,96.37,96.37,11017.0,,,,,,,,,,,,,,,,,,,,,,94.10427721095111,89.34112999013396,,91.72270360054253,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,95.54,96.825,95.54,96.755,12426.0,,,,,,,,,,,,,,,,,,,,,,94.20985382810352,89.42540948360396,,91.81763165585375,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,96.8,97.05,96.435,96.79,5534.0,,,,,,,,,,,,,,,,,,,,,,94.26159115754562,89.4643412037055,,91.86296618062556,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,96.775,97.065,96.705,97.065,4643.0,,,,,,,,,,,,,,,,,,,,,,94.30653128911362,89.4975150311703,,91.90202316014197,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,97.08,97.53,96.82,97.45,9147.0,,,,,,,,,,,,,,,,,,,,,,94.40107692818032,89.56480209972563,,91.98293951395297,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,97.45,97.61,97.28,97.29,8718.0,,,,,,,,,,,,,,,,,,,,,,94.48947514757606,89.6288944608473,,92.05918480421168,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,97.355,97.78,97.15,97.68,22612.0,,,,,,,,,,,,,,,,,,,,,,94.70634659368696,89.79332278896179,,92.24983469132437,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,96.85,96.87,96.1,96.51,4853.0,,,,,,,,,,,,,,,,,,,,,,94.73323169553403,89.823089818225,,92.27816075687952,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,96.51,96.54,96.03,96.03,7068.0,,,,,,,,,,,,,,,,,,,,,,94.76468199169787,89.86408713688544,,92.31438456429166,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,96.13,96.41,95.77,96.36,4372.0,,,,,,,,,,,,,,,,,,,,,,94.78320786191107,89.88910448306594,,92.3361561724885,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,96.41,96.69,96.35,96.4,2456.0,,,,,,,,,,,,,,,,,,,,,,94.79559353727848,89.9037374523564,,92.34966549481743,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,96.385,96.71,96.385,96.6,2389.0,,,,,,,,,,,,,,,,,,,,,,94.80806834055377,89.91809219716774,,92.36308026886076,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,96.6,96.77,96.15,96.15,16258.0,,,,,,,,,,,,,,,,,,,,,,94.87896781279038,90.01115086357106,,92.44505933818073,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,98.43,98.865,98.28,98.865,8123.0,,,,,,,,,,,,,,,,,,,,,,94.96374687872519,90.07323086231351,,92.51848887051935,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,98.865,98.895,97.91,97.91,5699.0,,,,,,,,,,,98.23833333333334,,,,,,,,,,,95.01433036892071,90.1140963151094,98.23833333333334,92.56421334201505,"rgba(0, 255, 0, 1.0)",-1.0,98.895,97.91,0.0
2025-05-02 16:00:00+00:00,97.91,98.6,97.91,98.485,1170.0,,,,,,,,,,,98.25423084388801,,,,,,,,,,,95.02481743321208,90.12253120277181,98.25423084388801,92.57367431799194,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,98.48,98.54,98.295,98.425,1913.0,,,,,,,,,,,98.29034065892357,,,,,,,,,,,95.04227636430427,90.13643336495093,98.29034065892357,92.58935486462761,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,98.42,98.535,98.26,98.375,3737.0,,,,,,,,,,,98.32008959714567,,,,,,,,,,,95.07557077984058,90.16335908905468,98.32008959714567,92.61946493444762,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,98.37,98.65,98.235,98.33,12509.0,,,,,,,,,,,98.36252783549092,,,,,,,,,,,95.182838391357,90.25238616224026,98.36252783549092,92.71761227679863,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,98.185,98.415,98.095,98.3,24153.0,,,,,,,,,,,98.31708701869962,,,,,,,,,,,95.36363781701557,90.41619488234046,98.31708701869962,92.88991634967802,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,98.36,98.36,97.815,98.07,18346.0,,,,,,,,,,,98.25312709484108,,,,,,,,,,,95.47939823412881,90.53333699426523,98.25312709484108,93.00636761419702,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,98.07,98.2,98.0,98.09,5540.0,,,,,,,,,,,98.24126413656872,,,,,,,,,,,95.51263148445258,90.56807909236788,98.24126413656872,93.04035528841024,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,98.11,98.115,97.855,97.96,2541.0,,,,,,,,,,,98.23237166261066,,,,,,,,,,,95.52689886921837,90.58365521259532,98.23237166261066,93.05527704090684,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,97.96,98.13,97.895,97.905,7085.0,,,,,,,,,,,98.2104632798423,,,,,,,,,,,95.5658214815911,90.62674178648986,98.2104632798423,93.09628163404048,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,97.905,97.915,97.35,97.355,19596.0,,,,,,,,,,,98.08201937647254,,,,,,,,,,,95.64892389618535,90.73641137284298,98.08201937647254,93.19266763451417,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,96.42,96.43,96.11,96.415,8117.0,,,,,,,,,,,97.95235396325079,,,,,,,,,,,95.66039591686213,90.77285074523232,97.95235396325079,93.21662333104723,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,96.415,96.615,96.225,96.38,3677.0,,,,,,,,,,,97.90253504027768,,,,,,,,,,,95.66614480763268,90.789462115198,97.90253504027768,93.22780346141533,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,96.38,96.73,96.29,96.33,1666.0,,,,,,,,,,,97.88162839419778,,,,,,,,,,,95.66887122063042,90.79701411667477,97.88162839419778,93.2329426686526,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,96.3,96.47,96.06,96.105,1884.0,,,,,,,,,,,97.85488243095048,,,,,,,,,,,95.67099785595155,90.80517103516655,97.85488243095048,93.23808444555905,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,96.105,96.155,95.81,96.14,7731.0,,,,,,,,,,,97.7426531540155,,,,,,,,,,,95.67675740948062,90.83730182198765,97.7426531540155,93.25702961573413,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,96.17,96.355,95.96,95.97,6719.0,,,,,,,,,,,97.65883781410173,,,,,,,,,,,95.68243090269647,90.86522634320629,97.65883781410173,93.27382862295138,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,95.915,95.93,95.255,95.26,4305.0,,,,,,,,,,,97.59011679913188,,,,,,,,,,,95.68070101136662,90.88088269030034,97.59011679913188,93.28079185083348,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,95.26,95.565,95.125,95.565,4298.0,,,,,,,,,,,97.52376815508767,,,,,,,,,,95.41833333333332,95.67846323847021,90.89619428351442,97.52376815508767,93.99766361843932,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,95.57,96.09,95.505,96.065,8474.0,,,,,,,,,,,97.43076200053632,,,,,,,,,,95.72906435953648,95.68190652487448,90.92917744611186,97.43076200053632,94.11338277684094,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,96.07,96.16,96.0,96.05,3027.0,,,,,,,,,,,97.40369643924906,,,,,,,,,,95.79438572061521,95.68418575142604,90.94128574418716,97.40369643924906,94.13995240540947,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,96.055,96.19,95.72,96.08,1873.0,,,,,,,,,,,97.38659033277077,,,,,,,,,,95.8158248453297,95.68531717356832,90.94864268489546,97.38659033277077,94.14992823459782,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,96.11,96.2,95.605,96.095,9780.0,,,,,,,,,,,97.30183170572914,,,,,,,,,,95.86956348049928,95.69053769907903,90.98648603218983,97.30183170572914,94.18219573725605,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,95.81,96.025,95.385,95.945,4287.0,,,,,,,,,,,97.26315464896574,,,,,,,,,,95.85814145583245,95.69129981870424,91.0022965064296,97.26315464896574,94.18391259365542,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,95.985,96.92,95.925,96.66,4364.0,,,,,,,,,,,97.24388910146035,,,,,,,,,,95.93592845469905,95.69790105539423,91.02068000379936,97.24388910146035,94.21816983796423,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,96.665,97.135,96.66,96.975,3882.0,,,,,,,,,,96.92333333333332,97.23683361398851,,,,,,,,,,96.03179204701762,95.7067169842441,91.03818023309096,97.08008347366092,94.2588964214509,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,97.01,97.02,96.75,96.855,4130.0,,,,,,,,,,96.89841862206688,97.22855467776157,,,,,,,,,,96.1107322906041,95.71559079222273,91.0565329161242,97.06348664991422,94.29428533298368,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,96.82,96.85,96.565,96.565,3799.0,,,,,,,,,,96.8217314367962,97.21683511302099,,,,,,,,,,96.15428256876905,95.72214345201681,91.07269305368827,97.01928327490859,94.31637302482471,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,96.565,96.67,95.81,95.885,15443.0,,,,,,,,,,96.42505204129057,97.13216372541655,,,,,,,,,,96.1463325809829,95.7331027381769,91.13119791400919,96.77860788335356,94.33687774438965,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,96.66,96.75,96.355,96.4,3806.0,,,,,,,,,,96.43444016956428,97.12037468087439,,,,,,,,,,96.1664686905985,95.73826370657373,91.14649115974753,96.77740742521934,94.35040785230659,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,96.4,96.46,95.945,96.45,3040.0,,,,,,,,,,96.42111764418377,97.10808208811933,,,,,,,,,,96.17160145103011,95.74118053410648,91.15815234474337,96.76459986615154,94.35697810995998,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,96.45,96.465,96.055,96.165,2245.0,,,,,,,,,,96.40920951987893,97.0986247342412,,,,,,,,,,96.17335944401503,95.74309229306259,91.16663524920945,96.75391712706006,94.36102899542902,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,96.125,96.425,96.125,96.365,1697.0,,,,,,,,,,96.4045608800799,97.09222772676966,,,,,,,,,,96.17637237844765,95.74475422036164,91.17312551729782,96.74839430342479,94.36475070536903,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,96.38,96.43,96.03,96.2,7640.0,,,,,,,,,,96.3736943435051,97.06168398472771,,,,,,,,,,96.1804478816409,95.75099921569439,91.20166256771957,96.7176891641164,94.37770322168495,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,96.2,96.2,95.81,95.81,9885.0,,,,,,,,,,96.29654300214155,97.01306544826315,,,,,,,,,,96.15451979928002,95.75415886593913,91.23607617308757,96.65480422520235,94.38158494610224,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,94.705,95.13,94.24,95.01,10269.0,,,,,,,,,,96.06207462482531,96.91742194547825,,,,,,,,,,96.01739834606971,95.73775698184723,91.26271447312575,96.48974828515179,94.3392899336809,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,95.005,95.34,94.65,94.745,8229.0,,,,,,,,,,95.93425842165665,96.85047828890798,,,,,,,,,,95.9348057058311,95.72660903197666,91.2844805417446,96.39236835528231,94.31529842651746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,94.705,94.92,94.7,94.87,12422.0,,,,,,,,,,95.77565541642096,96.75356510977765,,,,,,,,,,95.82285614650462,95.70870887046358,91.31612102315789,96.26461026309931,94.28256201337537,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,94.865,95.145,94.75,94.78,6358.0,,,,,,,,,,95.71512011057855,96.70895016758624,,,,,,,,,,95.77694226871814,95.70044445664149,91.3323785825354,96.21203513908239,94.26992176929834,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,94.76,95.085,94.68,94.97,4624.0,,,,,,,,,,95.67700369690192,96.67816546278459,,,,,,,,,,95.74698812874955,95.69468427214665,91.34417562697188,96.17758457984326,94.2619493426227,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,94.91,94.975,94.585,94.82,30090.0,,,,,,,,,,95.46855395019821,96.48914830306057,,,,,,,,,,95.57165437507383,95.65379426026801,91.41659884799438,95.9788511266294,94.21401582777874,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
