date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_359,aVWAP_peak_331,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_valley_419,aVWAP_valley_365,aVWAP_valley_364,aVWAP_OB_bull_399,aVWAP_OB_bear_315,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.062303620598357,,74.60692299731599,17.267708014180727,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,4.84119525346273,False,False,False,False,6.722763711919241,False,False,False,False
2024-02-16 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.062303620598357,,75.51917680413929,18.503172303478834,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,5.324277497595091,False,False,False,False,6.618534817160803,False,False,False,False
2024-02-19 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.062303620598357,,76.12734600868816,19.538019476383127,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,5.799870094531601,False,False,False,False,6.515921874259085,False,False,False,False
2024-02-20 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.062303620598357,,76.53279214505407,20.439567960152104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,6.268089162833436,False,False,False,False,6.414899829696929,False,False,False,False
2024-02-21 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.062303620598357,,76.80308956929801,21.244070111705696,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,6.729049020774003,False,False,False,False,6.315444018383798,False,False,False,False
2024-02-22 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.062303620598357,,76.9832878521273,21.970500370033932,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,7.182862214250375,False,False,False,False,6.217530157633662,False,False,False,False
2024-02-23 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.062303620598357,,77.10342004068016,22.628719303334563,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,7.629639544261996,False,False,False,False,6.121134341236241,False,False,False,False
2024-02-26 17:00:00+00:00,28.64,28.64,28.64,28.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.062303620598357,,77.18350816638207,23.224162162598674,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,8.06949009396336,False,False,False,False,6.026233033620175,False,False,False,False
2024-02-27 17:00:00+00:00,29.1,29.1,29.1,29.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.062303620598357,,82.14741451670743,28.17987874752265,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,8.50252125529726,False,False,False,False,5.932803064106683,False,False,False,False
2024-02-28 17:00:00+00:00,29.1,29.1,29.1,29.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6799253204885375,28.062303620598357,1.5261916980177217,85.45668541692434,31.311682538628375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,8.928838755215132,False,False,False,False,5.840821621252316,False,False,False,False
2024-02-29 17:00:00+00:00,29.1,29.1,29.1,29.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6827842905247501,28.062303620598357,1.519801193147149,87.66286601706895,33.3494662440592,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,9.348546681490866,False,False,False,False,5.750266247279412,False,False,False,False
2024-03-01 17:00:00+00:00,29.1,29.1,29.1,29.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.684299648552451,28.062303620598357,1.516435645695215,89.13365308383202,34.73793658244952,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,9.761747508134418,False,False,False,False,5.66111483259291,False,False,False,False
2024-03-04 17:00:00+00:00,29.1,29.1,29.1,29.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.684480318421432,28.062303620598357,1.5160353796509587,90.1141777950074,35.74355477640411,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,10.168542120411402,False,False,False,False,5.573345610382167,False,False,False,False
2024-03-05 17:00:00+00:00,29.1,29.44,29.1,29.44,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6916930723278242,28.82728776517336,0.8858151965648865,91.99384572393626,37.626140662162925,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,13.034146118544559,False,False,False,False,7.952053430376242,False,False,False,False
2024-03-06 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6970996865391426,28.82728776517336,0.8789449294813844,93.24695767655551,38.93051711436233,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,15.85532214771441,False,False,False,False,7.828765780292889,False,False,False,False
2024-03-07 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.700741968420833,28.82728776517336,0.8743763930786509,94.08236564496835,39.88785118815292,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,18.63275901364132,False,False,False,False,7.707389566644936,False,False,False,False
2024-03-08 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7026473555819472,28.82728776517336,0.8720053238073895,94.6393042905769,40.634909254915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,21.36713484288719,False,False,False,False,7.587895154758968,False,False,False,False
2024-03-11 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7028299744411656,28.82728776517336,0.8717787475040771,95.0105967209826,41.25092467324487,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,24.059117248423824,False,False,False,False,7.470253369413867,False,False,False,False
2024-03-12 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7012911708458209,28.82728776517336,0.8736916423568475,95.25812500791974,41.78070972566927,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,26.70936349263431,False,False,False,False,7.354435487717528,False,False,False,False
2024-03-13 17:00:00+00:00,29.44,29.44,29.44,29.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6980195601172665,28.82728776517336,0.8777866263858091,95.42314386587783,42.24896763903341,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,29.318520647787267,False,False,False,False,7.240413232094,False,False,False,False
2024-03-14 17:00:00+00:00,30.175,30.175,30.175,30.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7147277879100591,28.82728776517336,1.8856301064878096,96.51825273115956,43.555605662320616,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,31.88722575402312,False,False,False,False,7.128158763379364,False,False,False,False
2024-03-15 17:00:00+00:00,30.175,30.175,30.175,30.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7283243139606845,28.82728776517336,1.8504287293358048,97.24832530801405,44.466555525366715,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,34.416105974890975,False,False,False,False,7.017644674024645,False,False,False,False
2024-03-18 17:00:00+00:00,30.175,30.175,30.175,30.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7389809150396159,28.82728776517336,1.8237443043497163,97.73504035925038,45.131631325947936,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,36.90577875047406,False,False,False,False,6.908843981404107,False,False,False,False
2024-03-19 17:00:00+00:00,30.175,30.175,30.175,30.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7541760195527722,28.82728776517336,1.7869995861520989,98.0595170600746,45.64194759760257,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,39.356851948141134,False,False,False,False,6.801730121227299,False,False,False,False
2024-03-20 17:00:00+00:00,30.175,30.175,30.175,30.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7622155532062725,28.82728776517336,1.768151055377271,98.27583486062409,46.05227372192745,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,41.76992401096065,False,False,False,False,6.696276941053233,False,False,False,False
2024-03-21 17:00:00+00:00,31.245,31.245,31.245,31.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8120798123470475,28.82728776517336,2.977185490966763,98.69819372645324,46.645504473937805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,44.145584103813974,False,False,False,False,6.592458693905121,False,False,False,False
2024-03-22 17:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.851897394743736,28.82728776517336,2.6443468999037023,95.6355417245376,47.80303059998802,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,46.484412257243214,False,False,False,False,6.490250031984111,False,False,False,False
2024-03-25 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8911949160415872,28.82728776517336,2.65117337666274,93.83950759289766,46.17337208517243,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,48.7869795090689,False,False,False,False,6.389626000480481,False,False,False,False
2024-03-26 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9258150438913207,28.82728776517336,2.5520348264118238,92.64215150513769,45.10887742126506,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,51.05384804381202,False,False,False,False,6.290562031480784,False,False,False,False
2024-03-27 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9545702207309312,28.82728776517336,2.475158121963486,91.84391411329771,44.376826043229656,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,53.285571329954465,False,False,False,False,6.193033937969454,False,False,False,False
2024-03-28 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9795159771793116,28.82728776517336,2.412122201039014,91.31175585207106,43.838926179763305,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,55.48269425507145,False,False,False,False,6.097017907923416,False,False,False,False
2024-03-29 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.000937173465556,28.82728776517336,2.3605000368266835,90.95698367791996,43.41486978448623,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,57.645753258868794,False,False,False,False,6.002490498498246,False,False,False,False
2024-04-01 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0190560992081468,28.82728776517336,2.318530095313278,90.72046889515256,43.0593491342123,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,59.77527646415765,False,False,False,False,5.9094286303044745,False,False,False,False
2024-04-02 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0340463596347431,28.82728776517336,2.284919058813982,90.56279237330763,42.74772129978528,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,61.871783805798614,False,False,False,False,5.817809581772622,False,False,False,False
2024-04-03 17:00:00+00:00,31.19,31.575,31.19,31.575,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0755012575329446,29.64035659804742,1.7988295117296218,91.62597147261673,42.74772129978528,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305.0,65.64121351423584,False,False,False,False,7.433037340194751,False,False,False,False
2024-04-04 17:00:00+00:00,31.74,31.74,31.74,31.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1189445316300781,29.64035659804742,1.8764499424237053,92.64231707251997,42.74772129978528,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305.0,69.35220245199963,False,False,False,False,7.3177964511994835,False,False,False,False
2024-04-05 17:00:00+00:00,31.74,31.74,31.74,31.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1589032249004547,29.64035659804742,1.8117504178426385,93.3198808057888,41.28466034574042,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305.0,73.00565667755002,False,False,False,False,7.204342242653755,False,False,False,False
2024-04-08 17:00:00+00:00,31.74,31.74,31.74,31.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1957267306598123,29.64035659804742,1.7559558953691525,93.77158996130134,41.796014079221294,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305.0,76.6024682019291,False,False,False,False,7.09264701408548,False,False,False,False
2024-04-09 17:00:00+00:00,31.74,31.74,31.74,31.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2296967325540238,29.64035659804742,1.7074481425934318,94.07272939830972,42.18423513771177,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305.0,80.14351520655036,False,False,False,False,6.982683494487255,False,False,False,False
2024-04-10 17:00:00+00:00,31.74,31.74,31.74,31.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.261043854750338,29.64035659804742,1.6650042693148592,94.27348902298196,42.49619080808924,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305.0,83.6296622576116,False,False,False,False,6.874424835657996,False,False,False,False
2024-04-11 17:00:00+00:00,31.74,31.74,31.74,31.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2899593261273978,29.64035659804742,1.6276818651762799,94.40732877276346,42.758903980739646,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305.0,87.06176051718352,False,False,False,False,6.767844605647794,False,False,False,False
2024-04-12 17:00:00+00:00,31.74,31.74,31.74,31.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3166033694444272,29.64035659804742,1.5947425402978996,94.4965552726178,42.987623812925605,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305.0,90.44064795102564,False,False,False,False,6.662916782304418,False,False,False,False
2024-04-15 17:00:00+00:00,31.74,31.74,31.74,31.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3411113718523522,29.64035659804742,1.5655995810791898,94.55603960585401,43.19079270391812,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305.0,93.76714953318029,False,False,False,False,6.559615746919853,False,False,False,False
2024-04-16 17:00:00+00:00,31.74,31.74,31.74,31.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3650292146165746,29.64035659804742,1.5381673736135768,94.59569582801149,43.37305129690132,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305.0,97.04207744739455,False,False,False,False,6.457916277975359,False,False,False,False
2024-04-17 17:00:00+00:00,29.925,30.16,29.925,30.16,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3632641670597723,30.19930177899423,-0.028829173350161098,69.27356370657373,22.888250151254795,False,True,True,False,False,12.749304284740433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302.0,100.21971965751246,False,False,False,False,6.40430517289047,False,False,False,False
2024-04-18 17:00:00+00:00,30.16,30.16,30.16,30.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3610961004258957,30.19930177899423,-0.02887509484593437,52.392142292281875,9.081290245290269,False,True,False,True,False,12.749304284740422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302.0,103.34809609693086,False,False,False,False,6.3050136198224,False,False,False,False
2024-04-19 17:00:00+00:00,30.16,30.16,30.16,30.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.358523085182198,30.19930177899423,-0.028929783691499216,41.13786134942064,0.6525268439243064,False,True,False,True,False,12.749304284740422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302.0,106.42797057604821,False,False,False,False,6.207261470677866,False,False,False,False
2024-04-22 17:00:00+00:00,30.16,30.16,30.16,30.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3555428153785143,30.19930177899423,-0.028993388145585604,33.63500738751315,-4.672297115015603,False,True,False,True,False,12.749304284740422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302.0,109.46009506324125,False,False,False,False,6.1110248587293725,False,False,False,False
2024-04-23 17:00:00+00:00,30.355,30.355,30.355,30.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3536317416091705,30.19930177899423,0.11502258422270756,32.349898921941985,-4.902663352029251,False,True,False,True,False,15.336966211298304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302.0,112.44520986846231,False,False,False,False,6.016280287276204,False,False,False,False
2024-04-24 17:00:00+00:00,30.355,30.355,30.355,30.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3512187791727783,30.19930177899423,0.1152279878030486,31.493159944894547,-5.508590914136278,False,True,False,True,False,15.336966211298304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302.0,115.38404382399003,False,False,False,False,5.92300462390758,False,False,False,False
2024-04-25 17:00:00+00:00,30.355,30.355,30.355,30.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3483012334846394,30.19930177899423,0.1154773259410097,30.92200062686292,-6.382044960441654,False,True,False,True,False,15.336966211298304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302.0,118.27731446237777,False,False,False,False,5.83117509485475,False,False,False,False
2024-04-26 17:00:00+00:00,30.17,30.22,30.17,30.22,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3415174882092125,30.248430172387096,-0.021192546975327263,29.359949336925833,-8.489197923988044,False,True,False,True,False,12.656751249748385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252.0,120.35053439319361,False,False,False,False,6.515963077880258,False,False,False,False
2024-04-29 17:00:00+00:00,30.22,30.22,30.22,30.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3341645562160038,30.248430172387096,-0.021309344679138573,28.318581810301108,-10.261327878623696,False,True,False,True,False,12.656751249748375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252.0,122.39161137934565,False,False,False,False,6.41494039450227,False,False,False,False
2024-04-30 17:00:00+00:00,30.22,30.22,30.22,30.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.326232970443683,30.248430172387096,-0.021436786010217826,27.62433679255129,-11.81063996096853,False,True,False,True,False,12.656751249748375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252.0,124.4010437610612,False,False,False,False,6.315483954277428,False,False,False,False
2024-05-01 17:00:00+00:00,30.22,30.22,30.22,30.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.309166769602182,30.248430172387096,-0.021716234361597708,27.161506780718078,-13.197030822818448,False,True,False,True,False,12.656751249748375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252.0,126.37932215236259,False,False,False,False,6.21756947436615,False,False,False,False
2024-05-02 17:00:00+00:00,30.22,30.22,30.22,30.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2910135797361098,30.248430172387096,-0.02202159050326028,26.852953439495938,-14.451466269787595,False,True,False,True,False,12.656751249748375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252.0,128.3269295608531,False,False,False,False,6.121173048406985,False,False,False,False
