date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_824,aVWAP_peak_811,aVWAP_peak_793,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_705,aVWAP_peak_676,aVWAP_peak_614,aVWAP_peak_597,aVWAP_peak_574,aVWAP_peak_557,aVWAP_peak_539,aVWAP_peak_528,aVWAP_peak_508,aVWAP_peak_473,aVWAP_peak_431,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_367,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_252,aVWAP_peak_240,aVWAP_peak_197,aVWAP_valley_847,aVWAP_valley_821,aVWAP_valley_818,aVWAP_valley_803,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_755,aVWAP_valley_725,aVWAP_valley_721,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_542,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_469,aVWAP_OB_bull_847,aVWAP_OB_bull_784,aVWAP_OB_bull_479,aVWAP_OB_bear_861,aVWAP_OB_bear_431,aVWAP_OB_bear_398,aVWAP_OB_bear_292,aVWAP_OB_bear_240,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 19:00:00+00:00,11.39,11.48,11.39,11.46,251.0,,,,,,11.418289498227944,11.33948343941537,11.339145471554698,11.208191889054643,11.20821733046088,11.076028815182378,11.134684712108083,11.222603457505619,11.224585685355937,11.217500592844628,11.21803964051939,11.184783283133896,11.185705186230404,11.158034948249714,11.097990927423076,10.718771327623928,10.67343172669901,10.67261629218104,10.661413804390971,10.65643236694921,10.647158831924393,10.647158831924393,10.647554610347303,10.892121150254265,10.91143667042829,11.344802476870717,,,,11.370855597964376,11.345991213098172,11.341281179138322,11.217780270089952,11.157954818100656,11.136293404533628,11.107170054499925,11.171395765861714,11.172102737945673,11.219232431984272,11.219229051933445,11.217104299329923,11.18602135887591,11.161431101980398,11.157375225069922,11.051337102562721,,11.345991213098172,11.112192723861853,,10.718771327623928,10.67343172669901,10.647158831924393,10.91143667042829,11.080797519755542,11.202034725810563,"rgba(0, 255, 0, 1.0)",0.11094264405675998,11.239078942950021,1.9913087427135134,55.54373330314156,5.956999550032343,False,True,True,False,True,6.262597624639813,11.2948,11.326300000000002,0.0,0.0,0.0,0.0,1.0085066162570893,0.9395085066162571,False,False,False,False,0.13679980494055624,0.12161861494933662,False,False,False,False,-1699.0,-1091.7802451819111,False,False,False,False,275.8122902673111,False,False,False,False
2025-06-27 14:00:00+00:00,11.46,11.555,11.46,11.55,300.0,,,,,,11.433149656604378,11.348659894783971,11.348270010553795,11.21330316865047,11.213327084352187,11.079493219314156,11.137384146766802,11.224161457067115,11.226053742717996,11.21890530069787,11.219423138261522,11.186148915853673,11.187041513086372,11.159287483016637,11.09939198697811,10.720843333419358,10.67546056006017,10.67463881985194,10.663404731046755,10.658387153862952,10.648589199779012,10.648589199779012,10.648984097045817,10.893048903494774,10.912329694291195,11.345023819952871,,,,11.404418892185953,11.355447993301034,11.350710634837661,11.223944711159193,11.16246438805312,11.140914371744143,11.110200443534628,11.173664996652771,11.174359639306157,11.220835836897232,11.220832361430174,11.218523685246177,11.187401422638876,11.162709908609347,11.15862694231284,11.052858958456925,,11.355447993301034,11.113559870009912,,10.720843333419358,10.67546056006017,10.648589199779012,10.912329694291195,11.084336765847311,11.20736969914789,"rgba(0, 255, 0, 1.0)",0.11556956487051062,11.247205828775623,2.6200165377765474,61.44103970322916,5.500771584261429,True,False,True,False,True,8.941688911367091,11.302700000000002,11.326450000000001,0.0,0.0,0.0,0.0,1.0150801131008487,0.9387370405278042,False,False,False,False,0.17237689128799583,0.14699775311866622,False,False,False,False,-1399.0,-1096.543342155835,False,False,False,False,276.1872935189807,False,False,False,False
2025-06-27 15:00:00+00:00,11.55,11.56,11.5,11.52,487.0,,,,,11.526666666666667,11.450843045843047,11.362114698121992,11.361660758323056,11.221383652793955,11.221405240868183,11.085066151444583,11.141742922395423,11.226698264827606,11.228446031331027,11.2211953947469,11.221679080099312,11.188375059849028,11.189220404255979,11.161330296179589,11.10167344619141,10.72420507241411,10.678752786293291,10.677920878616742,10.666635834492581,10.66155995668072,10.650914467590708,10.650914467590708,10.65130794002889,10.89456108067315,10.913785667474512,11.34539209359901,,,,11.436862851952771,11.369207645764575,11.36447398008352,11.233595509295625,11.16965016408054,11.148279751169664,11.115085177781523,11.177338796996764,11.17801379393578,11.223445470420925,11.22344184172259,11.220837406271043,11.189650873610171,11.164795264875218,11.160668416916304,11.055334703117964,,11.369207645764575,11.115786823850645,,10.72420507241411,10.678752786293291,10.650914467590708,10.913785667474512,11.132850784287726,11.214417602999685,"rgba(0, 255, 0, 1.0)",0.1191823872955916,11.280411495546264,2.0102677072537314,63.29763145620387,7.2223243719279395,True,False,True,False,True,7.843428997646882,11.309800000000001,11.328100000000001,0.0,0.0,0.0,0.0,1.0208926875593545,0.9430199430199431,False,False,False,False,0.2034976955412802,0.1752477243299732,False,False,False,False,-1886.0,-1108.782980261946,False,False,False,False,279.45570757294996,False,False,False,False
2025-06-27 16:00:00+00:00,11.52,11.54,11.51,11.52,353.0,,,,,11.52526587301587,11.459585468625443,11.370488767902687,11.370003167178286,11.226923869917007,11.226943910339688,11.08898977090202,11.144815000646185,11.228490483688773,11.230137288989264,11.222816286727461,11.223276043931879,11.189954840606049,11.190766939410635,11.162783495384858,11.103299129523046,10.726614284860235,10.681113949012806,10.680274822065694,10.668953788726563,10.66383648763598,10.652585858805143,10.652585858805143,10.652978305459992,10.895646915609573,10.914831000604037,11.345653211670246,,,,11.45081352833638,11.377691408077341,11.372997669351978,11.240139590931387,11.174636989401929,11.153399590084694,11.11852673098661,11.179929334492826,11.18059058752237,11.22528889353255,11.225285158743983,11.222474851254374,11.191246877949864,11.166278163774628,11.162120722253741,11.057100546915368,,11.377691408077341,11.117373097519478,,10.726614284860235,10.681113949012806,10.652585858805143,10.914831000604037,11.13607485907272,11.218657540225626,"rgba(0, 255, 0, 1.0)",0.12231008444438202,11.286703919575821,1.9074149239939833,64.53535929152034,8.49286676928655,True,False,True,False,True,7.843428997646882,11.3156,11.328825000000002,0.0,0.0,0.0,0.0,1.030186871106852,0.9348346909439389,False,False,False,False,0.20090878809973406,0.18807825621485363,False,False,False,False,-1886.0,-1120.8328565369545,False,False,False,False,280.59592916096625,False,False,False,False
2025-06-27 17:00:00+00:00,11.52,11.535,11.485,11.485,168.0,,,,,11.52133267195767,11.461869682283254,11.373653312272639,11.373159033623434,11.229302227718518,11.229321604588462,11.090740609795107,11.146177060850466,11.229273731098752,11.230876419787096,11.223526432007443,11.223975695743022,11.190652944783645,11.191450324916051,11.163429697815822,11.10402874835109,10.727724741380046,10.68220425515087,10.681361841293349,10.670024687294271,10.664888511030554,10.653359324166054,10.653359324166054,10.653751287583898,10.896144578215106,10.915309568768702,11.345762093083486,,,,11.454439728353139,11.38085625284911,11.376201521663948,11.242920913253569,11.176816841242132,11.155647596726482,11.120057759700616,11.181071717918913,11.181726804847566,11.226095079348546,11.226091299466422,11.223192260630167,11.19195189105641,11.166937041757787,11.162766612317618,11.057897438906856,,11.38085625284911,11.118083647916421,,10.727724741380046,10.68220425515087,10.653359324166054,10.915309568768702,11.137204286135553,11.220291922502454,"rgba(0, 255, 255, 0.75)",0.12465382696336201,11.288852213204361,1.5735400314126706,62.86973942439814,8.49286676928655,True,False,True,False,True,6.547348687126231,11.322000000000001,11.329075,0.0,0.0,0.0,0.0,1.027831094049904,0.9294625719769675,False,False,False,False,0.19315784016563695,0.1906180481902453,False,False,False,False,-2054.0,-1135.3005641875443,False,False,False,False,278.8502558406412,False,False,False,False
2025-06-27 18:00:00+00:00,11.485,11.52,11.38,11.38,611.0,,,,,11.48560634136298,11.456065839179711,11.377929372937292,11.377449475065614,11.235326289672626,11.235343871741083,11.095845208784104,11.150017403905046,11.23131084086367,11.232795747229714,11.225390663722802,11.22581156670324,11.19255977961433,11.193315788562806,11.165242689992569,11.10616364154881,10.731347891992172,10.68578458458616,10.684931834929994,10.673547170050922,10.668351499685032,10.655912845317555,10.655912845317555,10.656303100712364,10.897724328670995,10.916821727374515,11.34596692412453,,,,11.448720368497922,11.38474809974045,11.380392090241912,11.24976322525597,11.182730389308544,11.161864003804096,11.12444990192171,11.184202763983363,11.184839173685488,11.228200555507835,11.228196670617951,11.225076197259227,11.19387475083354,11.16877958774538,11.16457977712558,11.060285952042747,,11.38474809974045,11.12014487129031,,10.731347891992172,10.68578458458616,10.655912845317555,10.916821727374515,11.138089300122282,11.22316896922323,"rgba(38, 166, 154, 0.5)",0.1252051289858351,11.290138641819482,0.7177130754019296,56.33264936982738,12.63332874241432,False,True,True,False,False,2.8203257144371534,11.326400000000001,11.32845,0.0,0.0,0.0,0.0,1.013282732447818,0.9316888045540799,False,False,False,False,0.1623724994869548,0.17649527383860006,False,False,False,False,-2665.0,-1159.016834510218,False,False,False,False,283.9998642772204,False,False,False,False
2025-06-27 19:00:00+00:00,11.395,11.44,11.37,11.44,244.0,,,,,11.476577205224547,11.453632067510549,11.379138210342328,11.378666285181415,11.237510035205473,11.23752697457153,11.097780304715762,11.151467424411262,11.232071607596431,11.233512753308192,11.226089096069721,11.226499414099047,11.193280523006766,11.194020939811526,11.165932312626941,11.106981972737687,10.732763648062857,10.687185599811455,10.686328865484631,10.674926153518545,10.66970752568387,10.656914707009431,10.656914707009431,10.657304286354146,10.898340691738797,10.917411309633156,11.346038332684829,,,,11.44628464652756,11.385795454545454,11.381556388669647,11.252208843782526,11.184920820701743,11.164176772561573,11.126112043577251,11.185380285101377,11.186009607757937,11.228987322280966,11.22898339976848,11.225781988374731,11.19460125268401,11.169479866160339,11.16526955094779,11.061205371932873,,11.385795454545454,11.120933733845064,,10.732763648062857,10.687185599811455,10.656914707009431,10.917411309633156,11.138594569664834,11.22417210096089,"rgba(38, 166, 154, 1.0)",0.12651752718386514,11.290729147560262,1.179843265690815,54.80223621901563,11.230698297692122,False,True,True,False,False,4.693942820103782,11.3321,11.328199999999999,0.0,0.0,0.0,0.0,1.016144349477683,0.9411206077872746,False,False,False,False,0.13948516315805776,0.1579902184983289,False,False,False,False,-2421.0,-1178.5824649829278,False,False,False,False,283.37971134268986,False,False,False,False
2025-06-30 14:00:00+00:00,11.47,11.475,11.44,11.44,12.0,,,,,11.476417777777776,11.453626114756858,11.37924935087047,11.378777509734212,11.237636792607937,11.237653696945785,11.097885250628115,11.151547688011526,11.232115924723773,11.233554582640934,11.226129597765647,11.226539317324834,11.193321384799889,11.194060938113171,11.165970851597926,11.10702664319503,10.73283668009888,10.687257662880397,10.686400720317547,10.674997034243084,10.669777207626005,10.656966177526163,10.656966177526163,10.657355723312524,10.898373011237346,10.917442299821795,11.346043579342423,,,,11.446304685076015,11.385901584317937,11.381666885561684,11.252352476396222,11.185043598890212,11.164305049453416,11.12620308870711,11.185446605232936,11.186075553532888,11.229033030567392,11.22902910573278,11.225822905188164,11.194642472184368,11.169519066030755,11.165308086187895,11.061254907143114,,11.385901584317937,11.120977000843078,,10.73283668009888,10.687257662880397,10.656966177526163,10.917442299821795,11.13865027595169,11.22424431876268,"rgba(38, 166, 154, 1.0)",0.12780393908985077,11.290814432158541,1.1673002327148587,53.78196078514114,10.137092855955324,False,True,True,False,False,4.693942820103782,11.3378,11.32815,0.0,0.0,0.0,0.0,1.0152019002375299,0.9415676959619954,False,False,False,False,0.1700647763027695,0.1640274974005492,False,False,False,False,-2421.0,-1197.8447523475336,False,False,False,False,279.1722739575319,False,False,False,False
2025-06-30 15:00:00+00:00,11.44,11.44,11.375,11.375,100.0,,,,,11.472379746835442,11.452223863449861,11.379468961459253,11.379001797057839,11.238417345636593,11.238434013805737,11.098621800402647,11.152092614823706,11.232392197355097,11.233814795907518,11.226384377879041,11.226790190816061,11.193589011287914,11.19432271276665,11.16622985666705,11.10733911220432,10.733398181982228,10.687814490091732,10.686955988659049,10.67554541125574,10.670316595182618,10.657365172347456,10.657365172347456,10.65775444349166,10.898615435636474,10.91767383825988,11.346064524804511,,,,11.44481091383288,11.386044205970677,11.381861334370408,11.253213334128686,11.185852215556663,11.165165839322325,11.126831942151643,11.185884076881653,11.186510290869306,11.229319285303648,11.229315347619458,11.226080405544591,11.194912060636799,11.169781712995091,11.16556720987102,11.06160912803183,,11.386044205970677,11.12127722481161,,10.733398181982228,10.687814490091732,10.657365172347456,10.91767383825988,11.138760823517174,11.224547456442917,"rgba(38, 166, 154, 0.5)",0.1281038781756394,11.29085342743187,0.6568620229651396,50.167848701077936,6.583255492434006,False,True,False,False,False,2.42685928559953,11.341700000000001,11.327325,0.0,0.0,0.0,0.0,1.0147478591817318,0.9429115128449097,False,False,False,False,0.14439172286979415,0.15420961013517168,False,False,False,False,-2521.0,-1218.3587871948587,False,False,False,False,276.394409245012,False,False,False,False
2025-06-30 16:00:00+00:00,11.375,11.39,11.35,11.385,136.0,,,,,11.466106110847939,11.449722089884071,11.379393620098343,11.378934705785666,11.239323013164308,11.239339394234829,11.099545301917235,11.152764528569529,11.23271708237712,11.23412044996286,11.226685726071382,11.22708682855041,11.19391314248679,11.19463963731573,11.166548139512297,11.107731247082487,10.734135406105668,10.688547269571947,10.687686749967462,10.676267500145492,10.67102703524144,10.657891232363307,10.657891232363307,10.658280133148667,10.898930428201469,10.917974144174595,11.34608079776369,,,11.375,11.442066107738265,11.385848733298628,11.38174246284501,11.254193392504929,11.18683005790601,11.166217717164278,11.127614207903582,11.18641527944153,11.187038001523355,11.229656825164264,11.229652873602385,11.226385040787374,11.195238298212436,11.17010392134227,11.165885735267263,11.062058595040748,,11.385848733298628,11.121652440085258,,10.734135406105668,10.688547269571947,10.657891232363307,10.917974144174595,11.138760397182578,11.233643955867196,"rgba(38, 166, 154, 0.5)",0.12828476909601363,11.304494805773414,0.6275506811438551,48.30242078470518,4.686329917191081,False,True,False,True,False,2.7495180933227417,11.3448,11.32685,0.0,0.0,0.0,0.0,1.0260115606936417,0.9421965317919075,False,False,False,False,0.12526202976867892,0.1397358199519253,False,False,False,False,-2385.0,-1236.4462478585042,False,False,False,False,274.2177517373374,False,False,False,False
2025-06-30 17:00:00+00:00,11.385,11.445,11.385,11.39,114.0,,,,,11.463060674157303,11.448583797155226,11.37977366255144,11.379319029094738,11.240248012024823,11.240264123198239,11.10040311976806,11.15340444817828,11.233048630965323,11.234433003887673,11.226991119049396,11.227387605782798,11.194231305724273,11.194950931781015,11.166854605164959,11.10809790483159,10.734782540191661,10.689188588245127,10.688326272068082,10.6768990122689,10.671648186827838,10.658351046733573,10.658351046733573,10.658739634443005,10.899211686978049,10.91824298826391,11.34610934529223,,,11.389439999999999,11.440936654538667,11.386153073437633,11.382099238238741,11.255215019003954,11.187778597832535,11.167223853570212,11.128349591992418,11.186932642380285,11.187552217042164,11.229999943321264,11.229995976083204,11.226693644858882,11.195558865776459,11.170414850769795,11.166192308408265,11.062472386068402,,11.386153073437633,11.122005310714835,,10.734782540191661,10.689188588245127,10.658351046733573,10.91824298826391,11.139012419304446,11.23488287431311,"rgba(38, 166, 154, 0.5)",0.12851462566200259,11.305614359836731,0.6566228530689265,47.351333511152404,3.5548365040172456,False,True,False,True,False,2.9130371088016105,11.347999999999999,11.326925000000001,0.0,0.0,0.0,0.0,1.0272988505747127,0.9228927203065135,False,False,False,False,0.14822984628222619,0.14398283311707574,False,False,False,False,-2271.0,-1252.4858409149615,False,False,False,False,271.7337555863709,False,False,False,False
2025-06-30 18:00:00+00:00,11.39,11.41,11.385,11.405,138.0,,,,,11.459377909437155,11.447077153558052,11.38010918780302,11.379660250278972,11.241309844908965,11.241325644482966,11.10141267632001,11.154154507383733,11.233432945781695,11.234795260443095,11.22734575603187,11.227736869886519,11.194603133033914,11.195314713633739,11.167214260695902,11.108530668299641,10.735556492316688,10.689956191146935,10.689091739281801,10.67765504448603,10.67239189789123,10.658901956984735,10.658901956984735,10.659290167142965,10.899547274045736,10.918563598923624,11.346140066424882,,,11.393195876288658,11.439414353723162,11.386393859206988,11.382404138895746,11.256379916822137,11.18888129573152,11.168397000462598,11.129213424891123,11.187536778302855,11.188152634704785,11.230397914581534,11.23039392962756,11.227052021677784,11.195933409446942,11.170779556895978,11.166552120853925,11.06296228710463,,11.386393859206988,11.122421326017182,,10.735556492316688,10.689956191146935,10.658901956984735,10.918563598923624,11.139283012460533,11.235531795248113,"rgba(38, 166, 154, 0.5)",0.129074390171846,11.306036303599264,0.7667182953100006,47.639648808479095,3.50838328200453,False,True,False,True,False,3.4090362260351625,11.351499999999998,11.32725,0.0,0.0,0.0,0.0,1.0336862367661215,0.9268527430221367,False,False,False,False,0.13928076903732067,0.1416318010771982,False,False,False,False,-2133.0,-1266.1372232263575,False,False,False,False,269.6603640268923,False,False,False,False
