date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_804,aVWAP_peak_759,aVWAP_peak_715,aVWAP_valley_871,aVWAP_valley_839,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_702,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_576,aVWAP_valley_517,aVWAP_valley_484,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_384,aVWAP_valley_356,aVWAP_OB_bull_871,aVWAP_OB_bull_667,aVWAP_OB_bull_517,aVWAP_OB_bull_444,aVWAP_OB_bear_804,aVWAP_OB_bear_715,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 18:00:00+00:00,14.065,14.1,14.01,14.055,8895.0,,,14.528547755380064,14.520632885237564,15.034922737652874,,,14.487142820185714,14.559285704752348,15.208127065385908,15.423744412645162,15.423229423238263,15.429813998590575,15.42800931374092,15.440260438870554,15.257631464842211,15.133597644814772,14.936102122001618,14.648445966151952,14.55416373520512,14.254263583514426,,15.423744412645162,15.257631464842211,14.936102122001618,14.528547755380064,15.034922737652874,14.694701126090166,15.013129835281394,"rgba(239, 83, 80, 1.0)",0.2647331309651223,15.14070590534028,-4.101133474991153,28.213710247309866,-14.759903490890004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8991466252909232,1.0257951900698214,False,False,False,False,-0.3409081786540608,-0.33767826033103654,False,False,False,False,345344.0,322484.994698866,False,False,False,False,5187.674191741771,False,False,False,False
2025-07-25 19:00:00+00:00,14.055,14.17,14.025,14.15,13153.0,,,14.47776498212135,14.50262511096035,15.015381965584902,,,14.464823957041414,14.545127833016759,15.186831394028443,15.40297184495114,15.40252865425457,15.410354045982604,15.410142238173034,15.42498908530952,15.246002390703772,15.123970258776069,14.929038137603479,14.644290464587929,14.550825674403802,14.25328375061627,,15.40297184495114,15.246002390703772,14.929038137603479,14.47776498212135,15.015381965584902,14.665257352888867,14.999655694960628,"rgba(239, 83, 80, 1.0)",0.2683248501819967,15.119213630525309,-3.612090456280586,30.54060153526077,-14.759903490890004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8899902818270164,1.0285714285714285,False,False,False,False,-0.33277460293808175,-0.3352264316345591,False,False,False,False,358497.0,323043.32036244945,False,False,False,False,5311.167615125619,False,False,False,False
2025-07-28 14:00:00+00:00,13.67,13.835,13.615,13.73,9562.0,,,14.416208305834827,14.478364913129674,14.995783774699795,,,14.433984892706613,14.526596300383128,15.166440378861568,15.383849998866683,15.383469773809045,15.392430872685958,15.393651457177645,15.410880049638434,15.234843649948138,15.114434691929231,14.921564923859995,14.639123100392254,14.54629659950973,14.250603856738458,,15.383849998866683,15.234843649948138,14.921564923859995,14.416208305834827,14.995783774699795,14.630118997888099,14.985583610464776,"rgba(239, 83, 80, 1.0)",0.28390340636228617,15.012650453736128,-4.517911462109585,27.661087979549567,-15.537347264148359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8818094321462945,1.0282964388835418,False,False,False,False,-0.34282825441539394,-0.3390273430249765,False,False,False,False,348935.0,323444.7417521789,False,False,False,False,5377.071993185687,False,False,False,False
2025-07-28 15:00:00+00:00,13.725,13.86,13.69,13.86,6952.0,,,14.381743538928209,14.463361861434631,14.982743554935436,,,14.415393687153523,14.514882994072053,15.152739741013297,15.370849803813462,15.370511755093313,15.380226464265283,15.382405474739528,15.401228733102931,15.22724031570988,15.107961722020255,14.91653451340222,14.63571519104645,14.543339982041141,14.248955124626024,,15.370849803813462,15.22724031570988,14.91653451340222,14.381743538928209,14.982743554935436,14.609282985099426,14.976284678721385,"rgba(239, 83, 80, 1.0)",0.29355156705847685,15.00031011549203,-3.8845308404191767,28.767156753543297,-15.537347264148359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851952068032471,1.0260919984538075,False,False,False,False,-0.3339837614273541,-0.3365055522261653,False,False,False,False,355887.0,323947.7225002071,False,False,False,False,5401.489481663428,False,False,False,False
2025-07-28 16:00:00+00:00,13.86,13.94,13.83,13.935,7312.0,,,14.354934294100724,14.450531256085279,14.970450470765277,,,14.39994414009054,14.504612577821145,15.139652356331542,15.358248597378804,15.357950975255482,15.368378671649266,15.371473463656603,15.391818941049198,15.21987620229961,15.101730145116134,14.911755287449443,14.632580580197665,14.5406654104922,14.247613855141998,,15.358248597378804,15.21987620229961,14.911755287449443,14.354934294100724,14.970450470765277,14.59197200698376,14.96759294313783,"rgba(239, 83, 80, 0.75)",0.2998470030285277,14.98978186910729,-3.5177335723009935,31.11836500387322,-15.537347264148359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.902577118313159,1.0230378758297538,False,False,False,False,-0.3146997622151943,-0.3256026572206798,False,False,False,False,363199.0,324556.2694381884,False,False,False,False,5431.109799777173,False,False,False,False
2025-07-28 17:00:00+00:00,13.94,14.02,13.86,13.88,9903.0,,,14.324352397519643,14.434610784854415,14.95451836888057,,,14.381161070076917,14.491645803516834,15.122614025312052,15.34173335544182,15.341487772281065,15.352828919005555,15.357104005217044,15.37941598299916,15.210169006115192,15.093519724595135,14.905470044146362,14.628483080390328,14.537181366394377,14.24590913604923,,15.34173335544182,15.210169006115192,14.905470044146362,14.324352397519643,14.95451836888057,14.571160517084877,14.956337377967218,"rgba(239, 83, 80, 0.75)",0.3084630163121612,14.975326610718398,-3.550917136885993,32.03265420571,-15.537347264148359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9035156249999999,1.021484375,False,False,False,False,-0.3051428874250499,-0.31537277232286487,False,False,False,False,353296.0,325001.84665620094,False,False,False,False,5500.44143078838,False,False,False,False
2025-07-28 18:00:00+00:00,13.88,13.955,13.86,13.92,7182.0,,,14.30432896236145,14.423472237050744,14.943172240434508,,,14.368203303832994,14.482464075756674,15.11046848037032,15.3299224237462,15.329713355493311,15.341694578463386,15.346800091778881,15.370500286578844,15.203174332984817,15.087594478797124,14.900923251583384,14.625506180942052,14.534645199648706,14.244652542000242,,15.3299224237462,15.203174332984817,14.900923251583384,14.30432896236145,14.943172240434508,14.556991146615566,14.948304470141208,"rgba(239, 83, 80, 0.75)",0.3140989830787977,14.964585042585622,-3.3256556017679553,33.58665432606668,-15.537347264148359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9055533828705513,1.0201407899882673,False,False,False,False,-0.3107834919284023,-0.3130781321256336,False,False,False,False,360478.0,325551.8645375002,False,False,False,False,5526.512106280033,False,False,False,False
2025-07-28 19:00:00+00:00,13.92,14.03,13.905,14.025,17702.0,,,14.2703974982501,14.401684268364844,14.918191992540768,,,14.343901921981349,14.463844522468433,15.083357032890007,15.303123858425618,15.302995654673943,15.316373370759122,15.323314746643574,15.350087131745228,15.187234334828544,15.07415616142197,14.890728428144484,14.619033233795644,14.529223166233942,14.242283894557255,,15.303123858425618,15.187234334828544,14.890728428144484,14.2703974982501,14.918191992540768,14.530091253051905,14.930689818469222,"rgba(239, 83, 80, 0.75)",0.3169578509506311,14.942321299017289,-2.894142852956714,36.992498101895706,-18.832938494043333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161747343565527,1.0141676505312869,False,False,False,False,-0.30038474962437417,-0.3067314408750039,False,False,False,False,378180.0,326367.8046221901,False,False,False,False,5715.279360446234,False,False,False,False
2025-07-29 14:00:00+00:00,13.875,13.94,13.79,13.79,3042.0,,,14.262639601578513,14.396910614306627,14.913374761331255,,,14.338446229153837,14.459844296844974,15.078223705491185,15.298124843692671,15.298011336634238,15.31164755418856,15.31892642073139,15.346268870615475,15.184207584268695,15.07157281280606,14.888718837713103,14.617679143532524,14.528053242467717,14.241650186336903,,15.298124843692671,15.184207584268695,14.888718837713103,14.262639601578513,14.913374761331255,14.524308325738799,14.927241076034093,"rgba(239, 83, 80, 0.75)",0.3242750056344797,14.93740324334976,-3.5383647318261238,36.04438218317754,-18.832938494043333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.907574568288854,1.010596546310832,False,False,False,False,-0.318188751956911,-0.31246009641595746,False,False,False,False,375138.0,327123.9316823112,False,False,False,False,5673.8331688114085,False,False,False,False
2025-07-29 15:00:00+00:00,13.795,13.86,13.68,13.74,2250.0,,,14.256026541376242,14.392931934410935,14.909575822341933,,,14.333850798739716,14.456540769008603,15.074210500441325,15.294247609017951,15.294145419453486,15.307982587453774,15.315522611617025,15.3433077760807,15.181844881901762,15.069545332023374,14.88712438286661,14.616577903968853,14.527090151273232,14.241089647104664,,15.294247609017951,15.181844881901762,14.88712438286661,14.256026541376242,14.909575822341933,14.519511432709704,14.92450574078222,"rgba(239, 83, 80, 0.75)",0.3316149400561294,14.933358820255489,-3.5986280354362186,34.84180865421605,-18.832938494043333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9010579937304073,1.0150862068965516,False,False,False,False,-0.33486592617395594,-0.32366301129495667,False,False,False,False,372888.0,327833.4521213451,False,False,False,False,5620.750484023635,False,False,False,False
2025-07-29 16:00:00+00:00,13.74,13.785,13.71,13.765,1727.0,,,14.251000860623389,14.389879822459974,14.906660047086627,,,14.330332375250341,14.454002140539819,15.071131137833405,15.291271976267922,15.291178433965461,15.305169180509044,15.312908911095722,15.341032921589106,15.180028209397307,15.067985474208099,14.885896382039682,14.615727994172875,14.526346151847493,14.240654336516512,,15.291271976267922,15.180028209397307,14.885896382039682,14.251000860623389,14.906660047086627,14.515846910056664,14.922404687516627,"rgba(239, 83, 80, 1.0)",0.3393656376771184,14.930260086970042,-3.4336419413172927,34.65760428332671,-18.832938494043333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9053113188780585,1.026457131489954,False,False,False,False,-0.3388419162611827,-0.3312524637780697,False,False,False,False,374615.0,328558.74743729323,False,False,False,False,5560.382259465129,False,False,False,False
2025-07-29 17:00:00+00:00,13.765,13.87,13.74,13.845,1983.0,,,14.24609043111309,14.386765226129365,14.903517809129998,,,14.326793865106222,14.451378040123489,15.06778650261431,15.28801320428428,15.287929102505768,15.302086049098316,15.3100431703278,15.338535480816931,15.178042711839813,15.066287277079919,14.884570362960597,14.61482755995981,14.52556531485561,14.240221997367128,,15.28801320428428,15.178042711839813,14.884570362960597,14.24609043111309,14.903517809129998,14.512124488790818,14.920148617067142,"rgba(239, 83, 80, 1.0)",0.34028637912761106,14.927053711901792,-3.1798325712473177,36.50264392508848,-18.347483529741094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8916236601826122,1.0228265184597058,False,False,False,False,-0.3287012319876871,-0.3299768478828784,False,False,False,False,376598.0,329303.54205066856,False,False,False,False,5504.918968620708,False,False,False,False
2025-07-29 18:00:00+00:00,13.845,13.9,13.775,13.805,4460.0,,,14.235650832096253,14.379983561919035,14.896570181402613,,,14.319138865723817,14.445631221721014,15.060378626778956,15.280777530455763,15.280714245913442,15.295236911650063,15.303673547982113,15.332978893885452,15.173625420990168,15.062510037416846,14.881623208122335,14.612830900082303,14.523836017450414,14.239271985894138,,15.280777530455763,15.173625420990168,14.881623208122335,14.235650832096253,14.896570181402613,14.504068191805965,14.915159101004773,"rgba(239, 83, 80, 1.0)",0.3403929499274625,14.92003624765423,-3.275732496492195,37.088185443295046,-17.47526625696073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8953326713008937,1.0218470705064546,False,False,False,False,-0.3229984002425312,-0.3264876240627048,False,False,False,False,372138.0,329967.642173914,False,False,False,False,5488.718674533565,False,False,False,False
2025-07-29 19:00:00+00:00,13.805,13.86,13.68,13.69,13921.0,,,14.200159876821308,14.35679906332211,14.873804742666746,,,14.292884103921285,14.426028759346739,15.036290681756075,15.25737837745254,15.257381029217019,15.27307163718691,15.28303709586961,15.314949707680483,15.159179954772435,15.050081692678244,14.871810583129804,14.606009514631678,14.517854322580787,14.235741325910585,,15.25737837745254,15.159179954772435,14.871810583129804,14.200159876821308,14.873804742666746,14.47692122760339,14.898692770438156,"rgba(239, 83, 80, 1.0)",0.3402269645212533,14.896395510178522,-3.545855079053151,35.76147164722314,-17.47526625696073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8944025406907504,1.0216355696705042,False,False,False,False,-0.33486592617395594,-0.3306767751183304,False,False,False,False,358217.0,330405.6167138533,False,False,False,False,5619.451718339245,False,False,False,False
2025-07-30 14:00:00+00:00,13.49,13.565,13.44,13.47,2453.0,,,14.191272917092787,14.351283008340136,14.869013722336996,,,14.286498023899497,14.42145576325666,15.03132874108123,15.252655740600611,15.252671464344704,15.26859958845589,15.278872073706458,15.311313154350673,15.156217641114624,15.04749883676201,14.869717316144452,14.604471182138157,14.516470381311104,14.234809087259508,,15.252655740600611,15.156217641114624,14.869717316144452,14.191272917092787,14.869013722336996,14.470523215923306,14.895184213887543,"rgba(239, 83, 80, 1.0)",0.3496334889230926,14.891034959187476,-4.064355973349149,32.39756678589674,-13.258471769853507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8880346934752612,1.026414350482949,False,False,False,False,-0.34282825441539394,-0.3367525147668622,False,False,False,False,355764.0,330798.76994309586,False,False,False,False,5570.359443636311,False,False,False,False
2025-07-30 15:00:00+00:00,13.465,13.52,13.385,13.425,2915.0,,,14.18028793718772,14.344455368068221,14.863165087884965,,,14.278586807477884,14.415799868813263,15.025289751082815,15.246923247203862,15.246954746895357,15.263170618513927,15.27381454679047,15.306896220124733,15.15260923907898,15.044345627955618,14.867151085641629,14.602569472068833,14.514753297003084,14.233632448642958,,15.246923247203862,15.15260923907898,14.867151085641629,14.18028793718772,14.863165087884965,14.462636131046969,14.890892641235244,"rgba(239, 83, 80, 1.0)",0.35797557669968233,14.884455817559921,-4.076970364892538,29.734342669202043,-15.820268626841205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851975624139964,1.0287006093965008,False,False,False,False,-0.34282825441539394,-0.3397903845911281,False,False,False,False,352849.0,331140.63397498586,False,False,False,False,5529.191080169081,False,False,False,False
2025-07-30 16:00:00+00:00,13.43,13.49,13.42,13.455,1843.0,,,14.17361501878679,14.34024655270392,14.859522184260415,,,14.273729917221033,14.41230007108613,15.02152324487254,15.243340924605773,15.243382231457854,15.259776699586142,15.270651585062453,15.304131804136453,15.150351190192657,15.042372890487881,14.865546608897322,14.601382400753746,14.513682298512489,14.232901281368004,,15.243340924605773,15.150351190192657,14.865546608897322,14.17361501878679,14.859522184260415,14.457794585250376,14.888219510588607,"rgba(239, 83, 80, 1.0)",0.36141192091093516,14.880397358378428,-3.9439688507942066,28.854808798673645,-16.72475121226256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8850962492558049,1.040285770986307,False,False,False,False,-0.34241197791440636,-0.3411011812527672,False,False,False,False,354692.0,331505.771432738,False,False,False,False,5472.0408308641345,False,False,False,False
2025-07-30 17:00:00+00:00,13.455,13.54,13.425,13.52,1094.0,,,14.169929017800987,14.337879036539011,14.857429998252755,,,14.27101341462248,14.410320936207198,15.019352861823336,15.24126864510043,15.241315605890515,15.257812614977173,15.268820505666348,15.302530166403809,15.14904521486037,15.041233643086148,14.864622878466117,14.600703465309971,14.513071561310278,14.232490195559212,,15.24126864510043,15.14904521486037,14.864622878466117,14.169929017800987,14.857429998252755,14.455079350864251,14.886685836377385,"rgba(239, 83, 80, 1.0)",0.36844480804664775,14.878100632984294,-3.686035474850142,30.206687402860407,-16.72475121226256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879585326953747,1.0320972886762358,False,False,False,False,-0.33784043228331223,-0.33947080676803976,False,False,False,False,355786.0,331882.2090849436,False,False,False,False,5404.164228835233,False,False,False,False
2025-07-30 18:00:00+00:00,13.525,13.57,12.895,12.895,9452.0,,,14.122865844019522,14.309102713129851,14.834714725244524,,,14.23733790413694,14.386708166748953,14.996304362897332,15.219765626954999,15.219870689547605,15.237452022983158,15.249844547257437,15.285962876079871,15.135308189840414,15.02908980933121,14.854522497150297,14.592894361192494,14.50589276494593,14.227161125380178,,15.219765626954999,15.135308189840414,14.854522497150297,14.122865844019522,14.834714725244524,14.422227760797966,14.869865353174774,"rgba(239, 83, 80, 1.0)",0.3995016602925824,14.85152681156384,-4.897418474133354,26.026957702366662,-19.4036020047633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625730994152049,1.032553606237817,False,False,False,False,-0.34282825441539394,-0.3411495305917168,False,False,False,False,346334.0,332106.2678588204,True,False,False,False,5466.921372574222,True,False,False,False
