date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_839,aVWAP_peak_810,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_825,aVWAP_valley_798,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_636,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_840,aVWAP_OB_bull_798,aVWAP_OB_bull_765,aVWAP_OB_bull_672,aVWAP_OB_bull_636,aVWAP_OB_bull_562,aVWAP_OB_bull_496,aVWAP_OB_bear_484,aVWAP_OB_bear_381,aVWAP_OB_bear_240,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 16:00:00+00:00,135.74,135.99,135.58,135.625,560.0,,,,,,,,,,,133.9061837511901,133.2864919691654,132.87484061238402,132.1085371056069,129.60661523865315,129.60661523865315,129.17968932328526,128.7543601563049,127.224363524049,124.9222723555705,,,,132.87484061238402,132.1085371056069,129.60661523865315,128.7543601563049,127.41145921651125,123.33414277813381,122.07918041861564,,,130.14699692748627,"rgba(0, 255, 0, 1.0)",1.6154524092283866,132.06849715404516,2.201552225022578,60.07252770557078,0.36621590114750546,False,True,True,False,True,17.721016649552574,133.2108,128.55605,0.0,0.0,0.0,0.0,1.0207852193995384,0.9038421163132482,False,False,False,False,0.33046500084531705,0.3146185481310548,False,False,False,False,32744.0,29192.16748930036,False,False,False,False,363.60200726802964,False,False,False,False
2025-06-16 17:00:00+00:00,135.625,135.625,135.335,135.335,700.0,,,,,,,,,,,134.1834722582879,133.38887298015953,132.96535688396636,132.1901091746444,129.6580836825541,129.6580836825541,129.23218346547682,128.80860058331598,127.2850992331981,124.99019195910624,,,,132.96535688396636,132.1901091746444,129.6580836825541,128.80860058331598,127.471564620024,123.4033019725703,122.13313889001135,,,130.23600539032634,"rgba(0, 255, 0, 1.0)",1.642482739496779,132.14844425544413,1.9400847679727622,60.32511037469379,0.9324453316885837,False,True,True,False,True,16.13044085431274,133.2742,128.6441,0.0,0.0,0.0,0.0,1.0158975801913337,0.9122819358469335,False,False,False,False,0.30127372222474846,0.3079461351779016,False,False,False,False,32044.0,29236.381946830585,False,False,False,False,368.81748002356403,False,False,False,False
2025-06-16 18:00:00+00:00,135.335,135.42,135.29,135.355,1810.0,,,,,,,,,,,134.55804657598776,133.6048522182436,133.16575784954208,132.3789986920346,129.78533173318198,129.78533173318198,129.36228945319078,128.94327260259448,127.43661601073293,125.16054967324423,,,,133.16575784954208,132.3789986920346,129.78533173318198,128.94327260259448,127.6214256507204,123.5773987842305,122.2698664903169,,,130.41810465419346,"rgba(0, 255, 0, 1.0)",1.6607086488037233,132.3215357780323,1.8266083121520476,60.554665089296854,1.715485103859109,False,False,True,False,True,16.20142296716982,133.3311,128.73225,0.0,0.0,0.0,0.0,1.0072540319740826,0.9168955560250728,False,False,False,False,0.28945514229569375,0.29870063873679764,False,False,False,False,33854.0,29307.972924399102,False,False,False,False,391.1613950619584,False,False,False,False
2025-06-16 19:00:00+00:00,135.35,135.71,134.935,135.34,2870.0,,,,,,,,,,,134.81718653538078,133.86051928808945,133.41957503510133,132.6339792752357,129.9749343098462,129.9749343098462,129.55675555656512,129.14497119921344,127.66476925349889,125.41880938052218,,,,133.41957503510133,132.6339792752357,129.9749343098462,129.14497119921344,127.84693235459049,123.84268819910963,122.4805330961227,,,130.64664341432993,"rgba(0, 255, 0, 1.0)",1.68381459626345,132.53586196866507,1.665348451995598,60.62762786720361,2.4889492402358684,False,False,True,False,True,16.117342644044722,133.38369999999998,128.818675,0.0,0.0,0.0,0.0,1.0016076046690432,0.9143775774096599,False,False,False,False,0.2863952772071724,0.292547957971985,False,False,False,False,30984.0,29333.957840299892,False,False,False,False,429.59300134006753,False,False,False,False
2025-06-17 14:00:00+00:00,134.77,134.975,134.28,134.28,132.0,,,,,,,,,,,134.81253126322676,133.86493180690317,133.42543861433123,132.64141588406494,129.9820604066511,129.9820604066511,129.5641726675815,129.15275705419887,127.6738613469613,125.42941938858202,,,,133.42543861433123,132.64141588406494,129.9820604066511,129.15275705419887,127.85588950996271,123.8537547344765,122.48945340657812,,,130.65286488391524,"rgba(0, 255, 0, 1.0)",1.6823864511955646,132.53951778810958,1.0345317573459856,55.847043072818586,2.4889492402358684,False,True,True,False,False,10.437579513755232,133.4219,128.899925,0.0,0.0,0.0,0.0,0.9858539629706676,0.9253172456833788,False,False,False,False,0.2220991619955588,0.2573235599837719,False,False,False,False,30852.0,29357.493377659583,False,False,False,False,424.97915635805094,False,False,False,False
2025-06-17 15:00:00+00:00,134.28,134.47,134.22,134.35,536.0,,,,,,,,,,,134.7853866362286,133.87783262553086,133.44509460876026,132.66840582705842,130.00972238644783,130.00972238644783,129.5930669807741,129.18317526569209,127.7096490561004,125.47147114372277,,,,133.44509460876026,132.66840582705842,130.00972238644783,129.18317526569209,127.89111939215356,123.89776463162076,122.5250445019385,,,130.67535269167632,"rgba(0, 255, 0, 1.0)",1.6830478974825533,132.55061544293937,1.069122607711925,52.97156824931328,2.4889492402358684,False,True,False,False,False,10.707636037155954,133.4669,128.97879999999998,0.0,0.0,0.0,0.0,0.9835153369965918,0.9341309035264663,False,False,False,False,0.19649982987806477,0.22691169493091834,False,False,False,False,31388.0,29388.974100486565,False,False,False,False,426.7004097478486,False,False,False,False
2025-06-17 16:00:00+00:00,134.35,134.785,134.035,134.035,619.0,,,,,,,,,,,134.753838527874,133.8900472521082,133.4652927997928,132.69742426439316,130.04078666369293,130.04078666369293,129.62557690442077,129.21744914496986,127.75012422226428,125.5192098063237,,,,133.4652927997928,132.69742426439316,130.04078666369293,129.21744914496986,127.93094763447792,123.94783509717351,122.56566894360479,,,130.70005362495326,"rgba(0, 255, 0, 1.0)",1.6776574320923392,132.56243980871488,0.8777478423879216,49.78016722386863,7.283685040619886,False,True,False,False,False,9.092465469640917,133.50629999999998,129.051625,0.0,0.0,0.0,0.0,0.9881324172392248,0.9276840863349297,False,False,False,False,0.2023662958203742,0.21463899537564626,False,False,False,False,30769.0,29410.369850866617,False,False,False,False,429.68179874400596,False,False,False,False
2025-06-17 17:00:00+00:00,134.035,134.29,133.36,133.48,278.0,,,,,,,,,,,134.72509574749074,133.88765373947973,133.46790747431265,132.70552207391214,130.05272129856047,130.05272129856047,129.63824757664355,129.23096291527358,127.76655515006073,125.53908654713484,,,,133.46790747431265,132.70552207391214,130.05272129856047,129.23096291527358,127.94706982773046,123.96892345489073,122.58293195739947,,,130.70664738214288,"rgba(0, 255, 255, 0.75)",1.6604534629726577,132.56125126666933,0.5533119438866129,45.65206597957466,3.1889790375952316,False,True,False,True,False,6.336702926428792,133.53,129.11647499999998,0.0,0.0,0.0,0.0,0.9739490006891797,0.9401102687801519,False,False,False,False,0.15001103111026717,0.18232501324295672,False,False,False,False,30491.0,29427.123806667132,False,False,False,False,427.3301429495252,False,False,False,False
2025-06-17 18:00:00+00:00,133.48,133.71,133.29,133.48,440.0,,,,,,,,,,133.49333333333334,134.67365540369528,133.8795279911328,133.4683303096732,132.71536915516162,130.07034307620077,130.07034307620077,129.65708336109446,129.25115958962874,127.79143525512545,125.56952071630236,,,,133.4683303096732,132.71536915516162,130.07034307620077,129.25115958962874,127.97145144370073,124.00137685760978,122.60961576230542,,,130.96728193341352,"rgba(0, 255, 255, 0.75)",1.630629384374132,132.7959486088845,0.4195014499742107,42.89999848337868,0.4320147231103917,False,True,False,True,False,6.336702926428792,133.5555,129.18484999999998,0.0,0.0,0.0,0.0,0.9711843375155104,0.9500896180890664,False,False,False,False,0.12129127697637236,0.15180814510966453,False,False,False,False,30491.0,29443.618011214927,False,False,False,False,427.52657484178064,False,False,False,False
2025-06-17 19:00:00+00:00,133.59,133.75,133.41,133.41,647.0,,,,,,,,,,133.5111898190739,134.6071027452383,133.8690521538858,133.46964323925476,132.72995123062475,130.0961539350247,130.0961539350247,129.68466259100416,129.2807202211623,127.82782058200233,125.61401997492331,,,,133.46964323925476,132.72995123062475,130.0961539350247,129.2807202211623,128.00710932097115,124.04884796858231,122.64872436348323,,,130.98058822065627,"rgba(0, 255, 255, 0.75)",1.57473491834601,132.79033461318568,0.3935045699406801,40.79605518452327,-1.7659488591536245,False,True,False,True,False,5.988157705200319,133.5772,129.2523,0.0,0.0,0.0,0.0,0.9675865391232531,0.9518271282086573,False,False,False,False,0.12834051301889685,0.1400743290642807,False,False,False,False,29844.0,29449.825483909266,False,False,False,False,430.9292636039236,False,False,False,False
2025-06-18 14:00:00+00:00,134.205,134.72,134.17,134.64,321.0,,,,,,,,,,133.7389015151515,134.60439325452018,133.8782700866189,133.48181980602348,132.74574873283566,130.11246256201295,130.11246256201295,129.70167972211848,129.29861058117604,127.84879940339387,125.63864451649627,,,,133.48181980602348,132.74574873283566,130.11246256201295,129.29861058117604,128.0277650623075,124.0746593107301,122.66977476033033,,,131.01470843112367,"rgba(0, 255, 0, 1.0)",1.544412985073487,132.81377263809327,1.1824734572662383,45.71786164605525,-1.7659488591536245,False,True,False,True,True,10.912275318804301,133.6278,129.325575,0.0,0.0,0.0,0.0,0.9700814111261866,0.9390773405698777,False,False,False,False,0.20553083850548198,0.17280258378488134,False,False,False,False,30165.0,29460.91346090292,False,False,False,False,429.2249339356457,False,False,False,False
2025-06-18 15:00:00+00:00,134.64,134.65,134.23,134.27,5073.0,,,,,,,,,,134.2433302473898,134.53674307775833,133.97180441475317,133.62254346287577,132.9471760460361,130.34809200652526,130.34809200652526,129.94883127807555,129.55942755308396,128.15769158016369,126.0051528846075,,,,133.62254346287577,132.9471760460361,130.34809200652526,129.55942755308396,128.33155752482003,124.46154345327935,122.98934368395288,,,131.24444405070855,"rgba(0, 255, 255, 0.75)",1.5144598448346966,132.95950042570723,0.865324741862547,47.296178402334796,-1.7659488591536245,False,True,False,True,True,9.070988321644396,133.6863,129.39655,0.0,0.0,0.0,0.0,0.9698672806067169,0.9414274106175512,False,False,False,False,0.20507851378102987,0.1889405487829556,False,False,False,False,25092.0,29393.17836848582,False,False,False,False,501.2214465878062,False,False,False,False
2025-06-18 16:00:00+00:00,134.265,134.7,133.88,134.19,3134.0,,,,,,,,,,134.24767724042295,134.49221162464275,134.00104928969984,133.67831598050498,133.0396551141357,130.47691991642475,130.47691991642475,130.08488783520949,129.70370443512297,128.33074582925923,126.21341268499062,,,,133.67831598050498,133.0396551141357,130.47691991642475,129.70370443512297,128.5015048277125,124.68349995661801,123.1760985150984,,,131.34049998789436,"rgba(0, 255, 255, 0.75)",1.4852426228208457,133.01229061054437,0.7929407433910463,47.98048746309194,-1.7659488591536245,False,True,False,False,True,8.675324938716614,133.7207,129.4563,0.0,0.0,0.0,0.0,0.9617150573936524,0.9476704929101954,False,False,False,False,0.191546321679046,0.1902434352310008,False,False,False,False,21958.0,29277.904285253484,False,False,False,False,542.0397187337317,False,False,False,False
2025-06-18 17:00:00+00:00,134.19,134.56,133.685,134.02,3220.0,,,,,,,,,,134.20770159719515,134.4354985245592,134.00937757430293,133.7122967767397,133.11059958260677,130.5952136908637,130.5952136908637,130.21071721864865,129.83784190307892,128.49384168191528,126.41246007760766,,,,133.7122967767397,133.11059958260677,130.5952136908637,129.83784190307892,128.66143359855394,124.897478755376,123.35881933357942,,,131.42006930167105,"rgba(0, 255, 255, 0.75)",1.4428392617094306,133.04727396395455,0.6741749146006761,47.61917202420081,-1.7659488591536245,False,True,False,True,True,7.830045190521105,133.75189999999998,129.51632500000002,0.0,0.0,0.0,0.0,0.9566236026507797,0.9494611419773742,False,False,False,False,0.17651661981348904,0.18338002752224491,False,False,False,False,18738.0,29114.494916489864,False,False,False,False,583.5584827843714,False,False,False,False
2025-06-18 18:00:00+00:00,134.115,134.51,133.42,133.45,4333.0,,,,,,,,,,134.10311995184838,134.33344080105635,133.98479459908967,133.7204274533414,133.1675663713974,130.7302278905268,130.7302278905268,130.35609261548453,129.99423950833588,128.68843256641674,126.65524680017617,,,,133.7204274533414,133.1675663713974,130.7302278905268,129.99423950833588,128.85178544117065,125.16174587558311,123.58875286064459,,,131.4967105862,"rgba(38, 166, 154, 1.0)",1.3901979831763158,133.06217843427848,0.2789685860681635,44.91044692255008,-1.7659488591536245,False,True,False,True,True,5.0628859274614335,133.77349999999998,129.5715,0.0,0.0,0.0,0.0,0.954235379826478,0.9507914431419294,False,False,False,False,0.16245597701844317,0.17291800227034404,False,False,False,False,14405.0,28886.440731738083,False,False,False,False,641.6893590202726,False,False,False,False
2025-06-18 19:00:00+00:00,133.45,133.96,133.335,133.395,3573.0,,,,,,,,,,134.0101322662038,134.24421052631578,133.94864159444302,133.7084234051199,133.19304382946268,130.82553610771112,130.82553610771112,130.45993449926755,130.10693279427363,128.83169878596462,126.8376767751425,,,,133.7084234051199,133.19304382946268,130.82553610771112,130.10693279427363,128.99161616455277,125.36263237905318,123.76676449874373,,,131.54470606287416,"rgba(38, 166, 154, 1.0)",1.3326982113432766,133.05995373106444,0.25140445607551704,42.88283172242233,-1.7659488591536245,False,True,False,True,False,4.800395747575717,133.7936,129.6257,0.0,0.0,0.0,0.0,0.9505798629414861,0.9603979968371105,False,False,False,False,0.13429816103988823,0.15360808165511614,False,False,False,False,10832.0,28606.526921943692,False,False,False,False,687.1360356246095,False,False,False,False
2025-06-19 14:00:00+00:00,133.395,133.395,133.395,133.395,0.0,,,,,,,,,,134.0101322662038,134.24421052631578,133.94864159444302,133.7084234051199,133.19304382946268,130.82553610771112,130.82553610771112,130.45993449926755,130.10693279427363,128.83169878596462,126.8376767751425,,,,133.7084234051199,133.19304382946268,130.82553610771112,130.10693279427363,128.99161616455277,125.36263237905318,123.76676449874373,,,131.54470606287416,"rgba(38, 166, 154, 1.0)",1.2717407450095917,133.05995373106444,0.263454851352619,41.531088255670504,-2.4283866838622004,False,True,False,True,False,4.800395747575717,133.812,129.6819,0.0,0.0,0.0,0.0,0.9543887562980639,0.9672500662954117,False,False,False,False,0.11205721335119304,0.1328326475031546,False,False,False,False,10832.0,28330.95286113836,False,False,False,False,676.4827637544605,False,False,False,False
2025-06-19 15:00:00+00:00,133.395,133.395,133.395,133.395,0.0,,,,,,,,,,134.0101322662038,134.24421052631578,133.94864159444302,133.7084234051199,133.19304382946268,130.82553610771112,130.82553610771112,130.45993449926755,130.10693279427363,128.83169878596462,126.8376767751425,,,,133.7084234051199,133.19304382946268,130.82553610771112,130.10693279427363,128.99161616455277,125.36263237905318,123.76676449874373,,,131.54470606287416,"rgba(38, 166, 154, 1.0)",1.223955697541608,133.05995373106444,0.27374051986402154,40.62992594450262,-3.652170350846383,False,True,False,True,False,4.800395747575717,133.8275,129.737925,0.0,0.0,0.0,0.0,0.9557841303767032,0.9666043280790801,False,False,False,False,0.11205721335119304,0.12244493042717382,False,False,False,False,10832.0,28059.651266392026,False,False,False,False,665.9946588900502,False,False,False,False
2025-06-19 16:00:00+00:00,133.395,133.395,133.395,133.395,0.0,,,,,,,,,,134.0101322662038,134.24421052631578,133.94864159444302,133.7084234051199,133.19304382946268,130.82553610771112,130.82553610771112,130.45993449926755,130.10693279427363,128.83169878596462,126.8376767751425,,,,133.7084234051199,133.19304382946268,130.82553610771112,130.10693279427363,128.99161616455277,125.36263237905318,123.76676449874373,,,131.54470606287416,"rgba(0, 255, 255, 0.75)",1.1776108352398431,133.05995373106444,0.2845135752061353,40.0291510703907,-4.628061553455581,False,True,False,True,False,4.800395747575706,133.84150000000002,129.79139999999998,0.0,0.0,0.0,0.0,0.9571764705882353,0.9643697478991592,False,False,False,False,0.11205721335119304,0.11725107188918343,False,False,False,False,10832.0,27792.55589792083,False,False,False,False,655.6691603026076,False,False,False,False
2025-06-19 17:00:00+00:00,133.395,133.395,133.395,133.395,0.0,,,,,,,,,,134.0101322662038,134.24421052631578,133.94864159444302,133.7084234051199,133.19304382946268,130.82553610771112,130.82553610771112,130.45993449926755,130.10693279427363,128.83169878596462,126.8376767751425,,,,133.7084234051199,133.19304382946268,130.82553610771112,130.10693279427363,128.99161616455277,125.36263237905318,123.76676449874373,,,131.54470606287416,"rgba(0, 255, 255, 0.75)",1.140454891854716,133.05995373106444,0.29378300827899195,39.628634487649414,-5.442312423207142,False,True,False,True,False,4.800395747575717,133.8567,129.84525,0.0,0.0,0.0,0.0,0.9527899898545822,0.9684815691579298,False,False,False,False,0.11205721335119304,0.11465414262018823,False,False,False,False,10832.0,27529.6015429143,False,False,False,False,645.5037469645827,False,False,False,False
2025-06-19 18:00:00+00:00,133.395,133.395,133.395,133.395,0.0,,,,,,,,,,134.0101322662038,134.24421052631578,133.94864159444302,133.7084234051199,133.19304382946268,130.82553610771112,130.82553610771112,130.45993449926755,130.10693279427363,128.83169878596462,126.8376767751425,,,,133.7084234051199,133.19304382946268,130.82553610771112,130.10693279427363,128.99161616455277,125.36263237905318,123.76676449874373,,,131.54470606287416,"rgba(0, 255, 255, 0.75)",1.1115713534761757,133.05995373106444,0.30141678974345026,39.36162343248856,-6.144574440104229,False,True,False,True,False,4.800395747575717,133.86890000000002,129.898825,0.0,0.0,0.0,0.0,0.9476649470540321,0.9708118381754001,False,False,False,False,0.11205721335119304,0.11335567798569063,False,False,False,False,10832.0,27270.723999613303,False,False,False,False,635.495936934124,False,False,False,False
2025-06-19 19:00:00+00:00,133.395,133.395,133.395,133.395,0.0,,,,,,,,,,134.0101322662038,134.24421052631578,133.94864159444302,133.7084234051199,133.19304382946268,130.82553610771112,130.82553610771112,130.45993449926755,130.10693279427363,128.83169878596462,126.8376767751425,,,,133.7084234051199,133.19304382946268,130.82553610771112,130.10693279427363,128.99161616455277,125.36263237905318,123.76676449874373,,,131.54470606287416,"rgba(0, 255, 255, 0.75)",1.085608240686864,133.05995373106444,0.3086253920876533,39.18361606238132,-6.763093773808222,False,True,False,True,False,4.800395747575717,133.87789999999998,129.9524,0.0,0.0,0.0,0.0,0.9625025896001657,0.9682342379669907,False,False,False,False,0.11205721335119304,0.11270644566844183,False,False,False,False,10832.0,27015.8600616348,False,False,False,False,625.6432867490988,False,False,False,False
2025-06-20 14:00:00+00:00,133.62,133.62,132.595,132.595,160.0,,,,,,,,,,134.00191474092148,134.2374612596918,133.94476921053263,133.7057916124953,133.1923068884777,130.82871163548617,130.82871163548617,130.46352023103955,130.11092818272743,128.83709393670566,126.8448807142137,,,,133.7057916124953,133.1923068884777,130.82871163548617,130.11092818272743,128.9968521898063,125.3707333836926,123.77408698371815,,,131.5450990952525,"rgba(38, 166, 154, 0.5)",1.0615404708093528,133.05778171089153,-0.4359529604544366,34.424620104380146,-11.490249399263618,False,True,False,True,False,0.64505057510193,133.8742,130.001,0.0,0.0,0.0,0.0,0.9542657916324853,0.9499589827727642,False,False,False,False,0.08686586909740471,0.09978615738292326,False,False,False,False,10672.0,26762.466882384648,False,False,False,False,618.4240109855469,False,False,False,False
2025-06-20 15:00:00+00:00,132.595,133.27,132.595,133.265,180.0,,,,,,,,,,133.99372989896113,134.23056697779347,133.94090526992596,133.70325987105176,133.19182669866115,130.83245290161113,130.83245290161113,130.46771523856847,130.11557869309843,128.84330403768658,126.8531063828742,,,,133.70325987105176,133.19182669866115,130.83245290161113,130.11557869309843,129.00288516067405,125.37995451975898,123.78240655141515,,,131.5458998974403,"rgba(0, 255, 255, 0.75)",1.0335314602247205,133.0557881523817,0.202424266381599,37.57249101104862,-11.490249399263618,False,True,False,True,True,3.8128830359974337,133.8903,130.05622499999998,0.0,0.0,0.0,0.0,0.9615620946268857,0.9524817368744447,False,False,False,False,0.07158769426807612,0.0856869258254997,False,False,False,False,10852.0,26515.7929772314,False,False,False,False,611.626739497399,False,False,False,False
2025-06-20 16:00:00+00:00,133.265,133.275,133.21,133.275,376.0,,,,,,,,,,133.98075561976665,134.21892181409058,133.93480347266475,133.69969647182728,133.19223806305104,130.84096580812897,130.84096580812897,130.477145174408,130.12593904773618,128.85686292868013,126.87079917656146,,,,133.69969647182728,133.19223806305104,130.84096580812897,130.12593904773618,129.01608149542696,125.39967100238883,123.80013009959033,,,131.54900848954946,"rgba(0, 255, 255, 0.75)",1.0084112470803763,133.05341932072,0.21973245530684585,39.75006690734325,-14.664231452615233,False,True,False,True,True,3.8590436038971916,133.9011,130.11495000000002,0.0,0.0,0.0,0.0,0.9788144365468219,0.9487267959423086,False,False,False,False,0.09867922180309506,0.09218307381429738,False,False,False,False,11228.0,26278.77293107277,False,False,False,False,607.9736117532533,False,False,False,False
2025-06-20 17:00:00+00:00,133.275,133.275,132.565,132.61,334.0,,,,,,,,,,133.96291312927355,134.20423390932564,133.92605800529236,133.69352750876752,133.19001995178564,130.8471179998757,130.8471179998757,130.48415922385294,130.13380791232532,128.8676481852976,126.88536415130784,,,,133.69352750876752,133.19001995178564,130.8471179998757,130.13380791232532,129.02653427041398,125.4161332806139,123.81509366961971,,,131.54926981608907,"rgba(38, 166, 154, 1.0)",1.0032953720607698,133.04827750947402,-0.43683796584627216,37.672809289628646,-14.664231452615233,False,True,False,True,False,0.5353897846188573,133.8968,130.170175,0.0,0.0,0.0,0.0,0.9660270957980878,0.9539233890378925,False,False,False,False,0.07049775550838186,0.08134041466133962,False,False,False,False,10894.0,26040.24931973831,False,False,False,False,603.7259588578539,False,False,False,False
2025-06-20 18:00:00+00:00,132.63,133.035,132.615,132.645,295.0,,,,,,,,,,133.94691275015845,134.19104100635965,133.91809223684822,133.68783327096844,133.18781440566656,130.85237833356578,130.85237833356578,130.49018293046856,130.14058667016002,128.87700134772723,126.89805766566167,,,,133.68783327096844,133.18781440566656,130.85237833356578,130.14058667016002,129.03559360693092,125.4305115722779,123.8281931296472,,,131.5492980864682,"rgba(38, 166, 154, 1.0)",0.9967615038164586,133.0435150976668,-0.39980988043874544,36.598520202311796,-14.664231452615233,False,True,False,True,False,0.7035613617453507,133.8898,130.2271,0.0,0.0,0.0,0.0,0.9638852583063906,0.959689069271514,False,False,False,False,0.062219496293644976,0.0717799554774923,False,False,False,False,11189.0,25809.9973923005,False,False,False,False,598.9395098833136,False,False,False,False
2025-06-20 19:00:00+00:00,132.725,132.805,132.56,132.69,963.0,,,,,,,,,,133.89418933576292,134.14728425604665,133.8910803894361,133.6681514391886,133.17943865930937,130.86864120852454,130.86864120852454,130.50894338277286,130.16180700857964,128.90660197009086,126.93855579052428,,,,133.6681514391886,133.17943865930937,130.86864120852454,130.16180700857964,129.06423588075975,125.47655132683106,123.87030904706641,,,131.54848496806912,"rgba(38, 166, 154, 1.0)",0.9947664038321508,133.0270394529811,-0.3388126616286349,36.31642122382742,-14.664231452615233,False,True,False,True,False,0.9230460287306705,133.88649999999998,130.285,0.0,0.0,0.0,0.0,0.963116739325998,0.9656079164071688,False,False,False,False,0.04981770303299784,0.060798829255245074,False,False,False,False,12152.0,25598.245494745457,False,False,False,False,604.5838585672932,False,False,False,False
2025-06-23 14:00:00+00:00,132.66,133.31,132.66,133.15,366.0,,,,,,,,,,133.88083749733076,134.135190733391,133.88405317300968,133.66350063048301,133.1785614303476,130.87593996056967,130.87593996056967,130.51713921500976,130.1709012178348,128.91877741739913,126.95474104836943,,,,133.66350063048301,133.1785614303476,130.87593996056967,130.1709012178348,129.07605995476652,125.4947506234688,123.88685129049372,,,131.55050748039224,"rgba(0, 255, 255, 0.75)",0.991828041980975,133.0237130322642,0.1273274825781047,40.11127695592573,-14.405922263182212,False,True,False,True,True,3.1374559556078907,133.8903,130.343025,0.0,0.0,0.0,0.0,0.9576370263393162,0.9594250739288904,False,False,False,False,0.07616732220166948,0.06848307572845727,False,False,False,False,12518.0,25395.45099095095,False,False,False,False,600.8848840158622,False,False,False,False
2025-06-23 15:00:00+00:00,133.15,133.25,132.95,132.95,201.0,,,,,,,,,,133.8737660907859,134.1287205347255,133.88028824559828,133.66101617171023,133.1781187833316,130.8799458831798,130.8799458831798,130.52163541758668,130.17588849628712,128.92544962087436,126.96360774578919,,,,133.66101617171023,133.1781187833316,130.8799458831798,130.17588849628712,129.08253994072447,125.50472130849761,123.89592049845214,,,131.55167117027716,"rgba(38, 166, 154, 1.0)",0.9857429539013296,133.02196773913582,-0.07300862648928726,41.315363606604805,-13.211094367478303,False,True,False,True,True,2.1147321930930616,133.8849,130.399625,0.0,0.0,0.0,0.0,0.9671371246713708,0.9616715096167149,False,False,False,False,0.0862103104380693,0.07734669308326328,False,False,False,False,12317.0,25192.684308920703,False,False,False,False,594.6851183722054,False,False,False,False
2025-06-23 16:00:00+00:00,132.95,132.95,132.05,132.05,300.0,,,,,,,,,132.35,133.8546521157384,134.11303147908578,133.8700471803337,133.65313967770788,133.17388490291648,130.88397766299462,130.88397766299462,130.52646682227905,130.18149500723493,128.9336848145269,126.97527721208802,,,,133.65313967770788,133.17388490291648,130.88397766299462,130.18149500723493,129.0904728512159,125.51817798877735,123.90839074582145,,,131.61663621149168,#000000,0.9866721207517828,133.10968306326777,-1.0739971678335682,37.791969919912006,-13.211094367478303,False,True,False,True,False,0.0,133.8512,130.45085,0.0,0.0,0.0,0.0,0.9664568780690226,0.9556677501901928,True,False,False,False,0.027284989946927966,0.05231584151509562,False,False,False,False,12017.0,24988.4101335886,False,False,False,False,590.1163568470548,True,False,False,False
2025-06-23 17:00:00+00:00,132.05,133.71,132.05,133.31,500.0,,,,,,,,133.02333333333334,132.77083333333334,133.83762805810395,134.09724424354812,133.86070732586185,133.64689581102695,133.1726128797864,130.8937121839499,130.8937121839499,130.53741511005882,130.1936567666653,128.95001036568658,126.99703687980013,,,133.02333333333334,133.64689581102695,133.1726128797864,130.8937121839499,130.1936567666653,129.10632272338924,125.54268749959188,123.9307442213306,,,131.75959988270034,"rgba(38, 166, 154, 1.0)",0.9737706641202789,133.26412771802973,0.047107890656900735,42.79722456384975,-12.3322312002879,False,True,False,True,True,3.5311564284068986,133.84369999999998,130.50869999999998,1.0,133.71,132.05,0.0,0.9623553437712727,0.9459496255956429,True,False,False,False,0.054371692575097365,0.053343767045096496,False,False,False,False,12517.0,24795.05493771901,False,False,False,False,588.7192040277207,False,False,False,False
2025-06-23 18:00:00+00:00,133.31,133.72,133.31,133.61,100.0,,,,,,,,133.11055555555558,132.85703703703706,133.8364412356556,134.09565353056743,133.86001603269642,133.64669747100962,133.1732438959929,130.89612428967587,130.89612428967587,130.5400517976577,130.1965241801001,128.95367733520544,127.00174633648282,,,133.11055555555558,133.64669747100962,133.1732438959929,130.89612428967587,130.1965241801001,129.10989885851743,125.54791179036651,123.93545832475411,,,131.77414561440867,"rgba(0, 255, 255, 0.75)",0.9645342665485194,133.27485964635946,0.34746339789442354,47.37085159779443,-8.283294966957456,False,False,False,False,True,4.808844154396095,133.8435,130.565625,0.0,0.0,0.0,0.0,0.977354887115476,0.9485028306391105,False,False,False,False,0.10408175574632912,0.07871276139571282,False,False,False,False,12617.0,24606.24788442104,False,False,False,False,581.1421621048103,False,False,False,False
