date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_383,aVWAP_peak_346,aVWAP_peak_319,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_256,aVWAP_peak_242,aVWAP_peak_224,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_190,aVWAP_peak_151,aVWAP_peak_131,aVWAP_peak_100,aVWAP_peak_76,aVWAP_peak_36,aVWAP_valley_388,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_315,aVWAP_valley_284,aVWAP_valley_269,aVWAP_valley_238,aVWAP_valley_221,aVWAP_valley_194,aVWAP_valley_166,aVWAP_valley_125,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_65,aVWAP_valley_23,aVWAP_valley_13,aVWAP_OB_bull_419,aVWAP_OB_bear_289,aVWAP_OB_bear_283,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,11.355,11.435,11.11,11.285,22538.0,,11.699357241579063,13.16709502147568,14.371088716373789,14.925182875968064,15.365487428954973,16.005940816772824,16.502005172852495,16.73783579165249,16.785492491848967,16.78504917433963,16.698258460101354,16.60674439431292,16.556233423852923,16.46118733118569,16.467358452850856,16.34131271111787,11.234948890703688,12.03497436251262,12.871945430253675,14.564045975884989,15.317678904026245,15.559429331830097,16.533884804789945,16.812040363236605,16.71604341826892,16.653338364693326,16.529439607154732,16.46177029721705,16.456498280884134,16.427936606169915,16.32228227285082,16.30083544800076,,15.072781931925027,15.365487428954973,15.034389233671302,15.717226844077473,15.424818272404845,"rgba(239, 83, 80, 1.0)",2.0829986138318284,14.180416787076165,-1.3900233864053486,37.94327157777793,-5.427331260358102,False,False,False,True,False,0.0,13.6174,16.93225,0.0,0.0,0.0,0.0,0,0.814416896235078,0.91386593204775,False,False,False,False,-0.32509787853054023,-0.3184369718046961,False,False,False,False,-270584.0,-38068.1429935063,False,False,False,False,20046.066809079286,False,False,False,False
2025-05-12 17:00:00+00:00,12.09,12.17,11.87,11.9,26665.0,,11.721092432093315,13.135176528420605,14.330689798211488,14.88444269361883,15.324432863290795,15.96400657070056,16.45990598675847,16.697045941689204,16.748016099191098,16.747619370215507,16.665444791907117,16.578827926558436,16.529525975276652,16.43666429250445,16.444282665065746,16.320949092999093,11.394361430959544,12.032435675183274,12.84525677912372,14.523270618100158,15.276829894336286,15.517914798170526,16.49209304668039,16.773182893725366,16.681686309157026,16.62435284680418,16.503197039894452,16.436710827682848,16.43250488464362,16.40577458786065,16.302570932360073,16.281641834569367,,15.031971639804233,15.324432863290795,15.010745226076665,15.686757689281336,15.407736524953217,"rgba(239, 83, 80, 0.5)",2.079972279787589,13.878857755756844,-0.9513866001901374,41.39663293335603,-5.427331260358102,False,False,False,True,True,0.0,13.5384,16.9147,0.0,0.0,0.0,0.0,0,0.8183140856597254,0.9092479767209237,False,False,False,False,-0.2675205655503933,-0.2929787686775447,False,False,False,False,-243919.0,-41259.629148645734,False,False,False,False,20148.685928318366,False,False,False,False
2025-05-13 17:00:00+00:00,11.68,11.865,11.585,11.785,44005.0,,11.723801805815592,13.076111324061152,14.260549540497363,14.81437448446754,15.25420500346875,15.892709736459903,16.38856249243512,16.62796053627858,16.68444518092172,16.684125728545933,16.609612971820766,16.531170176783277,16.48388438347137,16.394672541050213,16.404738017325876,16.285958948983033,11.485862648006483,12.012081510912001,12.79348296548184,14.452757843529106,15.206908039068278,15.447056638716417,16.421270961981328,16.707327728761424,16.623284207639852,16.574915651786576,16.45832905012945,16.393814028304803,16.391405919232778,16.367763280003157,16.26868256334401,16.24862679303901,,14.961919558600247,15.25420500346875,14.958324567443459,15.632305179524137,15.365848114371033,"rgba(239, 83, 80, 0.5)",2.0763616654537485,13.824965781453674,-0.9824713176872676,43.14439679447802,-5.427331260358102,True,False,False,True,True,0.0,13.4571,16.894050000000004,0.0,0.0,0.0,0.0,0,0.8158372684344352,0.9120958953868505,False,False,False,False,-0.29001746061225736,-0.29149811464490105,False,False,False,False,-287924.0,-45083.882960294635,False,False,False,False,20518.55126276304,False,False,False,False
2025-05-14 17:00:00+00:00,11.545,11.66,11.305,11.55,76811.0,,11.68766774454325,12.967638684399283,14.135975066645637,14.690284128834511,15.130059292277648,15.766992698494528,16.2628965117771,16.506175170293304,16.57206127185527,16.571873687075822,16.51047408600659,16.446136570511214,16.402338252402675,16.319457309951595,16.33381002677591,16.22298763752477,11.491851700951893,11.956298964391747,12.695684051222809,14.327708702215594,15.083254710772646,15.321930368116844,16.296494308799097,16.59105412130928,16.519731368534515,16.48681072116541,16.378120124237668,16.317017385561464,16.317750634955868,16.299510494432322,16.207647270881274,16.189125382659014,,14.837933424728917,15.130059292277648,14.854305331925868,15.532926758710568,15.279999394387966,"rgba(239, 83, 80, 1.0)",2.063683955567947,13.720392522534159,-1.0517078047141397,43.16906673273748,-5.427331260358102,True,False,False,True,True,0.0,13.3741,16.875325,0.0,0.0,0.0,0.0,0,0.8091492631769279,0.9140222403037698,False,False,False,False,-0.3087260445764483,-0.30011207961067465,False,False,False,False,-364735.0,-50039.71423222805,False,False,False,False,21391.302405976017,False,False,False,False
2025-05-15 17:00:00+00:00,11.595,11.835,11.52,11.77,38153.0,,11.689234422554055,12.925883966481237,14.082658003821118,14.635760655972872,15.074691384545002,15.710040973849168,16.205416458274065,16.450183019320974,16.52020040307642,16.52007185894704,16.46459107937649,16.406654368072353,16.3644590097835,16.284492400807043,16.300788662620487,16.19364322289345,11.520975814015811,11.943451651525233,12.659811723821818,14.273653711798028,15.028173605452068,15.26584148171353,16.239372674073948,16.537442891375342,16.47186047540591,16.445916531895385,16.34085962346547,16.281335695471004,16.28349546466887,16.26772351323563,16.179193842036053,16.161380727112576,,14.783155060567092,15.074691384545002,14.810965812770004,15.489298118149705,15.243780589191669,"rgba(239, 83, 80, 0.5)",2.0496326302337744,13.684390051590015,-0.9340161858038266,44.54299238810683,-5.427331260358102,True,False,False,True,True,0.0,13.2897,16.8548,0.0,0.0,0.0,0.0,0,0.8130029839949361,0.9124694818699698,False,False,False,False,-0.29366613173515377,-0.2968891056729142,False,False,False,False,-326582.0,-54327.1915309532,False,False,False,False,21651.17368650352,False,False,False,False
2025-05-16 17:00:00+00:00,11.78,11.82,11.69,11.78,9390.0,,11.69059164870462,12.916473879283613,14.070188794781114,14.622892420130013,15.061556392583537,15.696457874571784,16.19166188353179,16.436759897030317,16.50774980485684,16.50763525563439,16.45356178115834,16.39715050555934,16.355338963170244,16.276070646666494,16.29283026958519,16.18656738671316,11.528743259017556,11.941183809791983,12.651866635709073,14.260968318863181,15.01511199092211,15.252512490991027,16.22569966503358,16.52457666591089,16.460358827705964,16.436074592171128,16.33188807581888,16.272743085873422,16.275243119014554,16.260061220482147,16.172331614063616,16.154688664003405,,14.770202024470086,15.061556392583537,14.800827564810586,15.478967962747548,15.235253252210782,"rgba(239, 83, 80, 0.5)",2.038255469846816,13.676279295511835,-0.9303442691873894,45.523145271134865,-10.067029438801178,True,False,False,True,True,0.0,13.203199999999999,16.8349,0.0,0.0,0.0,0.0,0,0.8164838153957746,0.9115060295584366,False,False,False,False,-0.28771690706177677,-0.2923030063673455,False,False,False,False,-317192.0,-58402.6149180702,False,False,False,False,21461.077970433696,False,False,False,False
2025-05-19 17:00:00+00:00,11.49,11.805,11.49,11.77,23021.0,,11.690494596236034,12.89257626920465,14.03920286882158,14.591011747289576,15.029068294830534,15.66292161221341,16.15773310062026,16.403651200084646,16.47702109572353,16.476940772042674,16.426310596754472,16.37363967249889,16.332769328101218,16.25521464326319,16.273115562641276,16.169022640607324,11.540369413986065,11.93361244760781,12.631376305000142,14.229486185516372,14.982798900982061,15.21956646065436,16.19197153273806,16.492832385915168,16.43195066007946,16.411735258013767,16.30968240551846,16.25146657696765,16.2548039770372,16.2410743113006,16.155313071280034,16.138089168209245,,14.738130484245483,15.029068294830534,14.775044822315044,15.453168375058329,15.213508066300403,"rgba(239, 83, 80, 0.5)",2.0222522231547084,13.654627562702544,-0.9319448588675698,46.111779987683576,-9.052728638002478,True,False,False,True,True,0.0,13.1203,16.816200000000002,0.0,0.0,0.0,0.0,0,0.8159609120521172,0.9081614187477378,False,False,False,False,-0.2959744728053398,-0.2941387395863426,False,False,False,False,-340213.0,-62771.768175154386,False,False,False,False,21485.26280810139,False,False,False,False
2025-05-20 17:00:00+00:00,11.635,11.725,11.365,11.725,59103.0,,11.681999025408318,12.831313953092094,13.960530338533195,14.509987640859537,14.946445673744156,15.57758565547192,16.071341422942428,16.31926113168682,16.39855306752677,16.398558194443734,16.35654808222439,16.313285908899324,16.274790563625995,16.201566898213624,16.222359587520238,16.123773436291703,11.550552778577549,11.910153228313103,12.578240443409669,14.14954305920115,14.900616912266862,15.135775152584621,16.10607220417583,16.411829334197716,16.35928799979353,16.34929301500208,16.25262270042932,16.196754781203715,16.202211660301643,16.192163656643654,16.111402182973663,16.095244483215296,,14.656600253837091,14.946445673744156,14.707709764922669,15.386743786280265,15.156360224518089,"rgba(239, 83, 80, 0.5)",2.0024371254652538,13.596232042233275,-0.9344773019020542,46.18412747942258,-8.50860925648994,True,False,False,True,True,0.0,13.043099999999999,16.797275,0.0,0.0,0.0,0.0,0,0.8117306299782765,0.9141020999275885,False,False,False,False,-0.30388465089239247,-0.29901169523936755,False,False,False,False,-399316.0,-67989.50820344656,False,False,False,False,22068.48353975873,False,False,False,False
2025-05-21 17:00:00+00:00,11.48,11.49,11.22,11.24,9358.0,,11.676340076836878,12.819988749959046,13.94706980798425,14.496326814942272,14.932630569971368,15.56344526040821,16.05709876114432,16.305370136506635,16.385626715980543,16.38564565837778,16.345027962153928,16.30329303988832,16.265181941645558,16.192660233335552,16.213928716686347,16.116239200095848,11.54485993126397,11.90351988385953,12.567983407414097,14.135945891836673,14.886863560866301,15.121808666939966,16.09191318935253,16.39849477810294,16.347297579548055,16.3389629243015,16.243162271526515,16.187673431498162,16.193477983308842,16.18403309317305,16.104087322457293,16.08810403564129,,14.642895670101826,14.932630569971368,14.695662870172466,15.375367102869802,15.146136746943169,"rgba(239, 83, 80, 1.0)",1.9818301624490688,13.584729229395201,-1.1831131011234965,43.181403220130434,-8.50860925648994,True,False,False,True,False,0.0,12.9628,16.77645,0.0,0.0,0.0,0.0,0,0.8105206171614183,0.9141026797798429,False,False,False,False,-0.31864643070024556,-0.30882906296980656,False,False,False,False,-408674.0,-73271.43830881947,False,False,False,False,21871.42177945239,False,False,False,False
2025-05-22 17:00:00+00:00,11.215,11.295,11.2,11.255,5312.0,,11.672624066985097,12.813353356730204,13.939297732110287,14.488462727893902,14.924691495483826,15.555334898557744,16.048938753225936,16.29741436965,16.378222264774806,16.37824908970446,16.338425663776263,16.297562827788617,16.259670972730678,16.18754993869884,16.20909090264166,16.111913685988036,11.540841500375427,11.899399773788414,12.561928681631533,14.128104333515601,14.878958529485857,15.113787945143446,16.083801426315375,16.39085763178354,16.340426780158033,16.333040383882008,16.237735793991032,16.18246314492695,16.188466673396825,16.179366844097334,16.09988733427351,16.08400380029467,,14.635011369487339,14.924691495483826,14.688656051054489,15.368800171671271,15.140191911066221,"rgba(239, 83, 80, 1.0)",1.9910282372285817,13.577938228864596,-1.1667028048271264,41.32255460419725,-4.289526952473167,False,False,False,True,False,0.0,12.8837,16.752225,0.0,0.0,0.0,0.0,0,0.8083702431528518,0.9195516586820933,False,False,False,False,-0.32705801384122946,-0.31794353840551803,False,False,False,False,-403362.0,-78389.12143581452,False,False,False,False,21614.68655806553,False,False,False,False
2025-05-23 17:00:00+00:00,11.19,11.33,11.18,11.29,21446.0,,11.658824365914032,12.787404824133546,13.90856164146047,14.457258349399641,14.893128150131819,15.523024500573785,16.01638778721815,16.265652996258815,16.348640770433125,16.34869885807103,16.312030201342292,16.274635887493186,16.237617905236732,16.16709456481745,16.189720153174704,16.094587910109066,11.526542837156068,11.88369458847403,12.53834295050862,14.097055270783274,14.847535128086038,15.081879432336118,16.051438504407642,16.3603526173246,16.31296501564074,16.30934692783521,16.216019835188057,16.161609828363545,16.168405466468908,16.16068071667618,16.08306249629373,16.06757728516261,,14.603704329150105,14.893128150131819,14.66097093948269,15.342704304110491,15.116656806294086,"rgba(239, 83, 80, 0.5)",1.9971670431384332,13.254603865997511,-0.9836953161966113,40.44948785575333,-5.3246899971630555,False,False,False,True,False,0.0,12.802999999999999,16.728650000000002,0.0,0.0,0.0,0.0,0,0.8084971464806593,0.91919557930972,False,False,False,False,-0.3264697189606505,-0.32220662868308425,False,False,False,False,-381916.0,-83094.96451432903,False,False,False,False,21612.071262591642,False,False,False,False
2025-05-26 17:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,11.658824365914032,12.787404824133546,13.90856164146047,14.457258349399641,14.893128150131819,15.523024500573785,16.01638778721815,16.265652996258815,16.348640770433125,16.34869885807103,16.312030201342292,16.274635887493186,16.237617905236732,16.16709456481745,16.189720153174704,16.094587910109066,11.526542837156068,11.88369458847403,12.53834295050862,14.097055270783274,14.847535128086038,15.081879432336118,16.051438504407642,16.3603526173246,16.31296501564074,16.30934692783521,16.216019835188057,16.161609828363545,16.168405466468908,16.16068071667618,16.08306249629373,16.06757728516261,,14.603704329150105,14.893128150131819,14.66097093948269,15.342704304110491,15.116656806294086,"rgba(239, 83, 80, 0.5)",1.999026177331796,13.254603865997511,-0.9827804599436366,39.86744335679072,-6.1213045617101685,False,False,False,True,False,0.0,12.721000000000002,16.7048,0.0,0.0,0.0,0.0,0,0.805656602400873,0.9228810476536922,False,False,False,False,-0.32372721935616544,-0.32296692401962485,False,False,False,False,-381916.0,-87727.8487854247,False,False,False,False,21277.000390303398,False,False,False,False
2025-05-27 17:00:00+00:00,11.96,12.01,11.78,11.81,23512.0,,11.666291871877899,12.77077550600274,13.883137584636028,14.430039327790023,14.864766872327113,15.493071563060957,15.985650681004396,16.235414030147272,16.3203833264196,16.320470870748448,16.28680989945281,16.252722065438437,16.21655450904486,16.14758513456385,16.171224137468798,16.078077886648547,11.544937889508422,11.883243494319077,12.525196442752891,14.070834101271117,14.819375028544005,15.05290650214096,16.02084093615516,16.331214153848535,16.286736668225537,16.286684912701368,16.19528874465211,16.141727519577422,16.149268018793624,16.142848780128823,16.067032086939275,16.051931239765977,,14.576095593506546,14.864766872327113,14.63960483751165,15.320185954164486,15.09812915745777,"rgba(239, 83, 80, 0.5)",1.993090255298511,13.034085520287482,-0.6141646205099459,44.56113448940725,-9.621711780119462,True,False,False,True,True,0.0,12.6479,16.683475,0.0,0.0,0.0,0.0,0,0.8059245960502691,0.919569120287253,False,False,False,False,-0.2770196515830229,-0.29999328780132384,False,False,False,False,-358404.0,-91924.37826161967,False,False,False,False,21311.65154704288,False,False,False,False
2025-05-28 17:00:00+00:00,11.73,11.74,11.455,11.47,9885.0,,11.664635792693575,12.761613437004936,13.871013758883782,14.417395160503363,14.85177811920004,15.479554938772507,15.97189606889337,16.221926501260928,16.307785406616546,16.307885980318357,16.27555030550641,16.242923844547867,16.207129293043344,16.138842351758047,16.162935539551242,16.07066427984253,11.545161594556562,11.87962790987913,12.517278031393275,14.058460407928365,14.806461139756749,15.039704622332055,16.007155063006294,16.318228839228723,16.275030783084127,16.276559190554845,16.186008484484802,16.132817985050362,16.140691088594444,16.134852763919955,16.05983148359669,16.044900759602815,,14.563337686571947,14.85177811920004,14.62890719304095,15.309595673649802,15.088923134185574,"rgba(239, 83, 80, 0.5)",1.9841878475624566,13.020580455198125,-0.781468577737228,44.90916133673874,-9.250994047077718,True,False,False,True,True,0.0,12.5673,16.660050000000002,0.0,0.0,0.0,0.0,0,0.8025221357660315,0.9234415526339325,False,False,False,False,-0.29982854373473894,-0.2999109157680314,False,False,False,False,-368289.0,-96209.10107926898,False,False,False,False,21134.494158716632,False,False,False,False
2025-05-29 17:00:00+00:00,11.66,11.78,11.65,11.74,9468.0,,11.665460638803134,12.754172754686358,13.860354635952987,14.406094339291057,14.840062890992243,15.467246810395698,15.95930058068627,16.209543972315736,16.29620638887363,16.296318866138932,16.2651986153519,16.233912827237337,16.198462713721803,16.130805912465448,16.155313458464796,16.06385002316365,11.548876571186117,11.87799617371552,12.511119624551146,14.047511561773778,14.794822891582276,15.027759099757162,15.99461761016204,16.306294553175505,16.264270819783142,16.267245502392885,16.177476287509815,16.12462929895062,16.132806413180685,16.12750068838726,16.053213066739442,16.038439134392437,,14.551896726906964,14.840062890992243,14.619661469958729,15.300144089283812,15.080911206077488,"rgba(239, 83, 80, 0.5)",1.9656554118660574,13.015496469805715,-0.6488911851517487,47.34221380748126,-6.880318441202235,True,False,False,False,True,0.0,12.4867,16.6388,0.0,0.0,0.0,0.0,1,0.8067988160373126,0.9186474123239752,False,False,False,False,-0.29078497485357857,-0.295347945310805,False,False,False,False,-358821.0,-100280.60338811752,False,False,False,False,20953.61828028692,False,False,False,False
2025-05-30 17:00:00+00:00,11.3,11.5,11.295,11.45,14482.0,,11.660190441734157,12.7396526238792,13.841930823525823,14.38702545582982,14.820556333998605,15.447038232791442,15.938786814820032,16.189442604827754,16.277421562510305,16.27755325455935,16.24838697186507,16.219261678267223,16.184362279677245,16.117714040258857,16.142897853525792,16.05273087230369,11.544738883399384,11.87071882322679,12.498267230777074,14.028766155467487,14.775420289464414,15.007963661305157,15.974207863688056,16.286939561458954,16.246799865212186,16.25211132306028,16.16358954049022,16.11128943081671,16.119961015056212,16.115518453751577,16.042410591434383,16.02788934471431,,14.532685898129856,14.820556333998605,14.603090372717054,15.284059490273396,15.0666620020827,"rgba(239, 83, 80, 0.5)",1.9527859816401318,12.995595384720588,-0.7914822204031049,46.73810625149278,-6.880318441202235,True,False,False,True,True,0.0,12.4043,16.6148,0.0,0.0,0.0,0.0,0,0.8015205724508049,0.9216457960644006,False,False,False,False,-0.3153329762691554,-0.30534046078998023,False,False,False,False,-373303.0,-104513.50876194517,False,False,False,False,20853.283113150686,False,False,False,False
2025-06-02 17:00:00+00:00,11.435,11.575,11.4,11.47,35114.0,,11.651524330113158,12.707427729183838,13.799587206054662,14.342798726938053,14.77507745657804,15.399662537910354,15.890530209945986,16.142067160246725,16.23308570535426,16.233262124147448,16.208659824290542,16.184592582612403,16.150989242835184,16.08671616692589,16.11348318672529,16.02637460958225,11.540341853870308,11.856436074875855,12.470164183491242,13.985535882940352,14.730202897338176,14.961729291457605,15.926180973811139,16.241273660680907,16.205534123021522,16.2163054127734,16.13072072486343,16.079711059034512,16.089540971042553,16.08712546853242,16.01680030487911,16.002875240147485,,14.488044154148524,14.77507745657804,14.565054097612506,15.246614924965254,15.033779882672501,"rgba(239, 83, 80, 0.5)",1.937246408862015,12.962383376009932,-0.7703632171844328,46.51379752664704,-6.880318441202235,True,False,False,True,True,0.0,12.3151,16.5918,0.0,0.0,0.0,0.0,0,0.7991043439319301,0.9243170622480967,False,False,False,False,-0.30833821911817805,-0.30683933995407914,False,False,False,False,-338189.0,-108136.38459509329,False,False,False,False,21074.379498993312,False,False,False,False
2025-06-03 17:00:00+00:00,11.625,11.655,11.47,11.475,11985.0,,11.649597986965684,12.697251290599802,13.785794723750572,14.32827708071783,14.76007612707297,15.38396032401167,15.874487955125968,16.12629149302982,16.21830270389249,16.218493839058976,16.195397985652725,16.173004022692336,16.1398314706,16.076348382865273,16.103639306982615,16.017549689147838,11.540178964583292,11.852437600631651,12.461407423438878,13.971412213300244,14.715293268181217,14.946455193074248,15.910210621405035,16.226052203053253,16.191764816704584,16.204338999844936,16.119730938862805,16.069151215795017,16.079364629204804,16.077621772428724,16.008223631405397,15.994497243721687,,14.47336147096851,14.76007612707297,14.552657190712546,15.23426902388541,15.023008795977235,"rgba(239, 83, 80, 0.5)",1.9208883783713955,12.953374424651818,-0.7696305736959281,46.413811592469955,-6.880318441202235,True,False,False,True,True,0.0,12.226099999999999,16.568025,0.0,0.0,0.0,0.0,0,0.8000538213132399,0.9239325439540723,False,False,False,False,-0.30253154289196627,-0.3046854414230227,False,False,False,False,-326204.0,-111517.27785718486,False,False,False,False,20933.458886605815,False,False,False,False
2025-06-04 17:00:00+00:00,11.51,11.56,11.5,11.505,8893.0,,11.648069310190074,12.68973899290625,13.775616117789044,14.317553938248267,14.748994479026418,15.37235624112524,15.862628780166347,16.114625842849847,16.207366355198435,16.207568316638145,16.185581576144518,16.164420908837513,16.131566189324076,16.06866615938371,16.09634376919301,16.01100689639109,11.539865122651298,11.849427912363828,12.454934524468799,13.960987350135166,14.704279498558819,14.935170875348527,15.898403906214623,16.214793254981625,16.18157472330134,16.19547716258944,16.111589638337513,16.06132727428087,16.071823700782577,16.070577485871976,16.001864287285002,15.988284746170374,,14.462517864460608,14.748994479026418,14.543476855915333,15.225131492088249,15.015023841458863,"rgba(239, 83, 80, 0.5)",1.9023855294610583,12.946651766671962,-0.7578126222818665,46.67462403017582,-6.729190646327808,True,False,False,True,True,0.0,12.1426,16.545,0.0,0.0,0.0,0.0,0,0.795507637017071,0.9277628032345011,False,False,False,False,-0.30504531757810305,-0.30486537950056286,False,False,False,False,-317311.0,-114707.87820048432,False,False,False,False,20746.785105418126,False,False,False,False
2025-06-05 17:00:00+00:00,11.57,11.625,11.475,11.6,18949.0,,11.646048171495785,12.674652403674942,13.754657109008182,14.295339800418969,14.725958833473529,15.348147874866955,15.837833547767557,16.090206659482714,16.18445464880524,16.18467911025624,16.165002417882906,16.146413694791416,16.1142239811419,16.05254432957012,16.081027988482475,15.997268094918503,11.54079953156508,11.844050014319533,12.44208624354537,13.939471946897353,14.681391409890244,14.911686541158927,15.873713613225732,16.191210106964544,16.160217798663872,16.176886722969144,16.09450727783993,16.044910037635102,16.05599669307461,16.055787869356546,15.98850939358807,15.975237477463669,,14.44002575409231,14.725958833473529,14.524580389168184,15.20615366662734,14.998528917384858,"rgba(239, 83, 80, 0.5)",1.88912094052447,12.934100162925102,-0.7062015640749398,47.923830470849715,-5.280714455743194,True,False,False,False,True,0.0,12.0747,16.522949999999998,0.0,0.0,0.0,0.0,0,0.7945008536256626,0.9268577590079969,False,False,False,False,-0.3034979386152001,-0.30418165905788147,False,False,False,False,-298362.0,-117555.2289260582,False,False,False,False,20718.91246812482,False,False,False,False
2025-06-06 17:00:00+00:00,11.69,11.75,11.66,11.685,13383.0,,11.646949231187905,12.665476658145947,13.740969012529288,14.280612368633221,14.710559206896557,15.331823996445065,15.82102786813617,16.073615077969347,16.168866287865416,16.169105900625315,16.150991255734237,16.13414379724471,16.102407315133814,16.041559621235805,16.07058693257653,15.987902778933085,11.544585298844485,11.842118605263062,12.434565118285255,13.9253382578485,14.666101415827205,14.895941868556626,15.856972568078481,16.175167975715613,16.14568182904392,16.164219102262287,16.082868373919684,16.03372599600117,16.045211361116586,16.045705534046842,15.979405081251603,15.966342785057003,,14.425068080954672,14.710559206896557,14.512323490081581,15.193537331830775,14.987746948194895,"rgba(239, 83, 80, 0.5)",1.875370473910301,12.92807496870818,-0.6628423482194786,49.71403592284618,-3.4138151119397975,True,False,False,False,True,0.0,12.025599999999999,16.498975,0.0,0.0,0.0,0.0,0,0.7931628581791802,0.9357997823721435,False,False,False,False,-0.28089605664518036,-0.2925388578515309,False,False,False,False,-284979.0,-120150.94630704954,False,False,False,False,20605.17739109963,False,False,False,False
2025-06-09 17:00:00+00:00,11.96,12.08,11.92,11.955,9645.0,,11.651096336310058,12.66089861481675,13.732585255440853,14.271268430328847,14.700604618030287,15.321070824988666,15.809836843828824,16.06251356557122,16.158415001054543,16.158664669874753,16.141594524710452,16.125911651886856,16.094482073822775,16.034197604759253,16.063584298963963,15.98162791876314,11.55208309210294,11.843470555014898,12.431312434205752,13.916559286920426,14.656233935130368,14.8856988827561,15.845816415712918,16.16441319347794,16.135935962198236,16.155717186628642,16.075064394510804,16.0262319912623,16.03798194433676,16.038945406002902,15.97330537121021,15.960384389935887,,14.415511736755589,14.700604618030287,14.505003622123743,15.185522014571951,14.981197152587942,"rgba(239, 83, 80, 0.5)",1.856208641969608,12.92770681482955,-0.5240288148844188,53.577782489385164,0.2377549300931605,True,False,True,False,True,0.0,11.9751,16.47635,0.0,0.0,0.0,0.0,0,0.8041619156214368,0.9273090079817561,False,False,False,False,-0.2538022232076686,-0.27317054052959977,False,False,False,False,-275334.0,-122556.88512399449,False,False,False,False,20435.25216022987,False,False,False,False
2025-06-10 17:00:00+00:00,12.275,12.595,12.24,12.575,52213.0,,11.70209370398112,12.654190353636576,13.700774302868053,14.23243367233878,14.657356843731439,15.272329281659902,15.75791088335692,16.01047280909687,16.109202592811982,16.109498432061716,16.09730319536993,16.08706201943234,16.05710467044355,15.999521431820733,16.030547335179648,15.952078834622965,11.629540810307182,11.873999240040973,12.432770615583,13.881975718136731,14.613526998879603,14.840542698602167,15.793970359914136,16.113784204842755,16.090032561655754,16.115569232781652,16.03827749831715,15.990951708201601,16.00391857724335,16.007068707419347,15.944581957040997,15.932333602692148,,14.375120358463644,14.657356843731439,14.47868546394378,15.151867522650782,14.95642778072866,#000000,1.8272254282835223,12.9527643044905,-0.20674203557104026,60.11390593791888,6.118074160461326,True,False,True,False,True,0.0,11.944600000000001,16.457725,0.0,0.0,0.0,0.0,0,0.7966391341498149,0.9249026867938859,False,False,False,False,-0.2160622726694538,-0.24461640659952677,False,False,False,False,-223121.0,-124116.01868796357,False,False,False,False,20927.930421311576,False,False,False,False
2025-06-11 17:00:00+00:00,12.455,12.705,12.455,12.53,16687.0,12.56333333333333,11.718900300662721,12.653181298148116,13.691688539604812,14.221011675183597,14.644461302641554,15.257608433719248,15.742115879888093,15.994587426367726,16.09414660662246,16.0944562701839,16.083730836800964,16.075135303943952,16.045627673469795,15.988870253450838,16.02039003210012,15.942990009760456,11.654062709828361,11.884569482171145,12.434324643180664,13.871976765339074,14.600806815586195,14.827019164257633,15.77819067861766,16.098301781227942,16.075975533378564,16.103245747692604,16.02698178801626,15.980118445833789,15.99345274462123,15.997266477486987,15.935745090847055,15.923702656151429,,14.363178017502731,14.644461302641554,14.29503593199714,14.990131480934215,14.949108782764787,#000000,1.8006149174882502,12.818340810294838,-0.1601346337267144,63.874665791504576,9.242876600160805,True,False,True,False,True,0.0,11.908299999999999,16.438825,0.0,0.0,0.0,0.0,0,0.8030187962787165,0.9209227264097207,False,False,False,False,-0.2015409160442527,-0.22307866132188975,False,False,False,False,-239808.0,-125909.69281683235,False,False,False,False,20862.179562066434,False,False,False,False
