date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_832,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_611,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_547,aVWAP_peak_522,aVWAP_valley_872,aVWAP_valley_855,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_778,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_727,aVWAP_valley_691,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_605,aVWAP_valley_585,aVWAP_valley_556,aVWAP_valley_539,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_485,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 16:00:00+00:00,0.307,0.3143,0.307,0.3143,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.638766818497054,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1766.0,-940.1093123161379,False,False,False,False,111.89575331370634,False,False,False,False
2025-01-02 17:00:00+00:00,0.3143,0.3159,0.3102,0.3159,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.226777507688976,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1266.0,-945.161881117438,False,False,False,False,117.9128734173698,False,False,False,False
2025-01-02 18:00:00+00:00,0.3159,0.3159,0.3142,0.3142,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.18218331434009,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1331.0,-951.1438674567025,False,False,False,False,117.0925187907439,False,False,False,False
2025-01-02 19:00:00+00:00,0.3142,0.3182,0.3142,0.3181,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.924586629624844,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,669.0,-926.0253578837303,False,False,False,False,146.2848828404998,False,False,False,False
2025-01-02 20:00:00+00:00,0.3181,0.3181,0.3181,0.3181,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.924586629624844,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,669.0,-901.2962825677034,False,False,False,False,144.01690016080212,False,False,False,False
2025-01-03 15:00:00+00:00,0.3181,0.3181,0.3148,0.3149,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.154133353772426,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,669.0,-876.9506037682041,False,False,False,False,141.7840800032703,False,False,False,False
2025-01-03 16:00:00+00:00,0.3149,0.318,0.3145,0.317,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.141864413979985,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,782.0,-851.2304393686971,False,False,False,False,141.33781519701805,False,False,False,False
2025-01-03 17:00:00+00:00,0.317,0.317,0.3142,0.3142,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.99933890449244,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,780.0,-825.9400449598801,False,False,False,False,139.1775389924131,False,False,False,False
2025-01-03 18:00:00+00:00,0.3142,0.3177,0.3142,0.317,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.598899611230792,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,784.0,-800.9797341853083,False,False,False,False,137.0817631940811,False,False,False,False
2025-01-03 19:00:00+00:00,0.317,0.3187,0.317,0.3187,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.11473121890064,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,798.0,-776.1893507095671,False,False,False,False,135.1735188034752,False,False,False,False
2025-01-03 20:00:00+00:00,0.3187,0.3248,0.3185,0.3203,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.507685682236854,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1102.0,-747.0701359698838,False,False,False,False,137.7909836282275,False,False,False,False
2025-01-06 15:00:00+00:00,0.335,0.335,0.3225,0.3235,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.175249921146335,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1357.0,-714.4488935517461,False,False,False,False,139.60817768050305,False,False,False,False
2025-01-06 16:00:00+00:00,0.3183,0.323,0.3183,0.323,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.59756251908107,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1346.0,-682.5039494656725,False,False,False,False,137.6142524451464,False,False,False,False
2025-01-06 17:00:00+00:00,0.323,0.323,0.323,0.323,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.59756251908107,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1346.0,-651.0542758305457,False,False,False,False,135.48069814367128,False,False,False,False
2025-01-06 18:00:00+00:00,0.323,0.323,0.3159,0.3159,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.861501905014599,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1228.0,-621.9216513990644,False,False,False,False,135.2096795678004,False,False,False,False
2025-01-06 19:00:00+00:00,0.3159,0.3159,0.313,0.3135,1087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.500696108407265,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141.0,-610.0934087417146,False,False,False,False,149.96611864426862,False,False,False,False
2025-01-06 20:00:00+00:00,0.3135,0.3163,0.3135,0.3163,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.965352880835873,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,142.0,-598.4330458154865,False,False,False,False,147.6565664172257,False,False,False,False
2025-01-07 15:00:00+00:00,0.3163,0.3192,0.3163,0.3192,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.394309482180841,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146.0,-586.891448205944,False,False,False,False,145.4293328293617,False,False,False,False
2025-01-07 16:00:00+00:00,0.3192,0.3192,0.3192,0.3192,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.394309482180841,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146.0,-575.5287900942238,False,False,False,False,143.17461449092198,False,False,False,False
2025-01-07 17:00:00+00:00,0.3192,0.3192,0.316,0.316,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.236877578663666,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109.0,-564.9159406353987,False,False,False,False,141.52849643679917,False,False,False,False
2025-01-07 18:00:00+00:00,0.316,0.316,0.316,0.316,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.236877578663666,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109.0,-554.4676314782607,False,False,False,False,139.33425618196506,False,False,False,False
2025-01-07 19:00:00+00:00,0.316,0.316,0.313,0.313,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3797214707925818,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78.0,-544.6619317654195,False,False,False,False,137.65465531092684,False,False,False,False
2025-01-07 20:00:00+00:00,0.313,0.313,0.313,0.313,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3797214707925818,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78.0,-535.0082584047153,False,False,False,False,135.52047460843184,False,False,False,False
2025-01-08 15:00:00+00:00,0.3225,0.324,0.3188,0.324,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.288305263352107,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,594.0,-517.5042543984407,False,False,False,False,141.41938197884375,False,False,False,False
2025-01-08 16:00:00+00:00,0.324,0.3266,0.324,0.3265,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.054731676623227,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,602.0,-500.1475992914881,False,False,False,False,139.35086442878415,False,False,False,False
2025-01-08 17:00:00+00:00,0.3265,0.3265,0.3263,0.3263,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.861177565433675,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1098.0,-509.4166287598371,False,False,False,False,163.54697505779524,False,False,False,False
2025-01-08 18:00:00+00:00,0.3263,0.3263,0.3263,0.3263,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.861177565433675,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1098.0,-518.5419523449559,False,False,False,False,161.0113630413953,False,False,False,False
2025-01-08 19:00:00+00:00,0.3263,0.3263,0.3263,0.3263,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.861177565433675,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1098.0,-527.5257980450341,False,False,False,False,158.51506283920313,False,False,False,False
2025-01-08 20:00:00+00:00,0.3263,0.334,0.3263,0.3325,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.1693874814453,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-907.0,-533.4091190055761,False,False,False,False,159.01870527580462,False,False,False,False
2025-01-09 15:00:00+00:00,0.3325,0.3325,0.3325,0.3325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.1693874814453,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-907.0,-539.2012256876602,False,False,False,False,156.55329899245882,False,False,False,False
2025-01-09 16:00:00+00:00,0.3325,0.3325,0.3325,0.3325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.1693874814453,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-907.0,-544.903532266146,False,False,False,False,154.1261160623432,False,False,False,False
2025-01-09 17:00:00+00:00,0.3325,0.3325,0.3325,0.3325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.1693874814453,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-907.0,-550.5174309907019,False,False,False,False,151.73656387533012,False,False,False,False
2025-01-09 18:00:00+00:00,0.3325,0.3325,0.3325,0.3325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.1693874814453,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-907.0,-556.0442925257297,False,False,False,False,149.38405900904593,False,False,False,False
2025-01-09 19:00:00+00:00,0.3325,0.3325,0.3325,0.3325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.1693874814453,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-907.0,-561.4854662850207,False,False,False,False,147.06802708642505,False,False,False,False
2025-01-09 20:00:00+00:00,0.3325,0.3325,0.3325,0.3325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.1693874814453,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-907.0,-566.8422807612219,False,False,False,False,144.7879026354727,False,False,False,False
2025-01-10 15:00:00+00:00,0.3462,0.3462,0.341,0.3425,2214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1307.0,-537.7904624548463,False,False,False,False,176.86871034655064,False,False,False,False
2025-01-10 16:00:00+00:00,0.3425,0.3435,0.3425,0.3435,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1407.0,-507.6386723392673,False,False,False,False,175.67694739544132,False,False,False,False
2025-01-10 17:00:00+00:00,0.3427,0.3427,0.3377,0.3377,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.188262709852186,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1382.0,-478.3419487371081,False,False,False,False,173.340870691636,False,False,False,False
2025-01-10 18:00:00+00:00,0.3377,0.3377,0.3377,0.3377,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.188262709852186,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1382.0,-449.49943790397464,False,False,False,False,170.65341533207575,False,False,False,False
2025-01-10 19:00:00+00:00,0.3377,0.3377,0.3377,0.3377,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.188262709852186,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1382.0,-421.10409778143236,False,False,False,False,168.00762594708232,False,False,False,False
2025-01-10 20:00:00+00:00,0.3377,0.3387,0.3366,0.3366,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.03358565758335,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1180.0,-396.2807784359838,False,False,False,False,168.53463949829035,False,False,False,False
2025-01-13 15:00:00+00:00,0.3366,0.3366,0.3366,0.3366,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.03358565758335,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1180.0,-371.8423167548057,False,False,False,False,165.92169935103001,False,False,False,False
2025-01-13 16:00:00+00:00,0.3366,0.3366,0.3366,0.3366,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.033585657583362,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1180.0,-347.7827459524056,False,False,False,False,163.34926990372722,False,False,False,False
2025-01-13 17:00:00+00:00,0.3366,0.3366,0.3366,0.3366,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.033585657583362,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1180.0,-324.0961917515931,False,False,False,False,160.81672308351438,False,False,False,False
2025-01-13 18:00:00+00:00,0.3366,0.3366,0.3366,0.3366,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.033585657583362,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1180.0,-300.77687094924283,False,False,False,False,158.32344055508779,False,False,False,False
2025-01-13 19:00:00+00:00,0.3366,0.3366,0.3366,0.3366,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.03358565758335,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1180.0,-277.81909000429334,False,False,False,False,155.86881356973757,False,False,False,False
2025-01-13 20:00:00+00:00,0.3366,0.3366,0.3366,0.3366,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.03358565758334,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1180.0,-255.21724364763764,False,False,False,False,153.45224281671838,False,False,False,False
2025-01-14 15:00:00+00:00,0.3366,0.3366,0.335,0.335,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.162423033949054,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1160.0,-233.27589103294557,False,False,False,False,151.3832157963041,False,False,False,False
2025-01-14 16:00:00+00:00,0.335,0.335,0.335,0.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.162423033949043,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1160.0,-211.6747144277836,False,False,False,False,149.03618919481102,False,False,False,False
2025-01-14 17:00:00+00:00,0.335,0.335,0.335,0.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.162423033949043,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1160.0,-190.4084397854924,False,False,False,False,146.7255506026434,False,False,False,False
2025-01-14 18:00:00+00:00,0.335,0.335,0.334,0.334,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.961802422241625,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,660.0,-177.2238128120739,False,False,False,False,152.20267384911406,False,False,False,False
2025-01-14 19:00:00+00:00,0.334,0.334,0.334,0.334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.961802422241625,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,660.0,-164.2435986599487,False,False,False,False,149.8429424716084,False,False,False,False
2025-01-14 20:00:00+00:00,0.334,0.334,0.334,0.334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.961802422241625,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,660.0,-151.464628138089,False,False,False,False,147.51979607669975,False,False,False,False
2025-01-15 15:00:00+00:00,0.3236,0.3236,0.3193,0.3236,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5689667892702381,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1340.0,-169.89153312819616,False,False,False,False,176.24041939334006,False,False,False,False
2025-01-15 16:00:00+00:00,0.3236,0.3236,0.3236,0.3236,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5689667892702381,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1340.0,-188.03274966884427,False,False,False,False,173.50800979034253,False,False,False,False
2025-01-15 17:00:00+00:00,0.3236,0.3236,0.3236,0.3236,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5689667892702381,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1340.0,-205.89270703831954,False,False,False,False,170.81796312692637,False,False,False,False
2025-01-15 18:00:00+00:00,0.3236,0.3236,0.3236,0.3236,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5689667892702381,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1340.0,-223.47576584392698,False,False,False,False,168.1696226133306,False,False,False,False
2025-01-15 19:00:00+00:00,0.3236,0.3266,0.3236,0.3266,4100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.427585934946915,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2760.0,-177.22032761378858,False,False,False,False,229.12823311544952,False,False,False,False
2025-01-15 20:00:00+00:00,0.3266,0.3266,0.3121,0.3243,7018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0801186988684357,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4258.0,-240.48822951124922,False,False,False,False,334.38205895862086,False,False,False,False
2025-01-16 15:00:00+00:00,0.3243,0.3243,0.3243,0.3243,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0801186988684357,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4258.0,-302.77523370487324,False,False,False,False,329.19784099027015,False,False,False,False
2025-01-16 16:00:00+00:00,0.3243,0.3243,0.3243,0.3243,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0801186988684357,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4258.0,-364.0965479109992,False,False,False,False,324.09399849429695,False,False,False,False
2025-01-16 17:00:00+00:00,0.3243,0.3243,0.3203,0.3203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4258.0,-424.46714406741785,False,False,False,False,319.0692853393466,False,False,False,False
