date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_853,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_824,aVWAP_peak_749,aVWAP_peak_738,aVWAP_peak_715,aVWAP_peak_695,aVWAP_peak_673,aVWAP_peak_651,aVWAP_peak_614,aVWAP_peak_579,aVWAP_peak_563,aVWAP_peak_546,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_441,aVWAP_peak_405,aVWAP_peak_385,aVWAP_peak_335,aVWAP_peak_239,aVWAP_peak_220,aVWAP_peak_202,aVWAP_valley_876,aVWAP_valley_859,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_788,aVWAP_valley_767,aVWAP_valley_755,aVWAP_valley_726,aVWAP_valley_693,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_573,aVWAP_valley_516,aVWAP_valley_504,aVWAP_valley_461,aVWAP_OB_bull_788,aVWAP_OB_bull_582,aVWAP_OB_bull_516,aVWAP_OB_bear_869,aVWAP_OB_bear_508,aVWAP_OB_bear_202,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 18:00:00+00:00,27.65,27.755,27.645,27.725,6990.0,,,,,,28.236664191186495,28.345438019497017,28.347834904185927,28.311024559952614,28.315173098270073,28.303159761754156,28.244661487835504,28.076449026807776,27.75542115282512,27.68152386350309,27.38307745945831,27.26531457743537,26.93770118714513,26.872623991092492,26.858433370309612,26.760263946421993,26.763387250709574,26.81974691181252,26.8885486254168,,,,,27.618401812809456,28.01573637621024,28.149574690069016,28.365289053557746,28.308969386890276,28.31172057756536,28.31084328120212,28.29759493579565,28.26124770008765,27.97457247336089,27.500728776163463,27.473031393569325,27.13444304411495,27.618401812809456,28.107974923188472,27.500728776163463,,27.48361772493198,26.8885486254168,27.58770775713787,27.978627192415086,"rgba(239, 83, 80, 1.0)",0.3664097175031863,28.218210555060196,-1.346062976771094,32.19530146399525,-23.320900949121878,False,True,False,True,True,0.0,28.3612,28.155225,0.0,0.0,0.0,0.0,0.9519276534983342,0.9909566872917654,False,False,False,False,-0.2695367436751511,-0.30443291471642064,False,False,False,False,58067.0,38259.60392621232,False,False,False,False,7316.595676221854,False,False,False,False
2025-06-23 19:00:00+00:00,27.73,27.79,27.67,27.75,14907.0,,,,,,28.20871824578506,28.31742717143034,28.329539547931837,28.300035087268938,28.30630020529683,28.295180759604172,28.239430053686693,28.073514844210564,27.755287699681816,27.681878580826496,27.385010808164612,27.267765479860046,26.941425700613447,26.876385576158157,26.862099272466,26.763967526241228,26.766580595852027,26.822656584034686,26.891150297480955,,,,,27.674186838802225,27.989655438319325,28.123080228075228,28.34250317724316,28.29811218648256,28.303317281221545,28.302472318473885,28.290448262609523,28.255418839464863,27.97262903726953,27.502099671326963,27.474542238373726,27.137468786547977,27.674186838802225,28.104686426627246,27.502099671326963,,27.48507538643493,26.891150297480955,27.583387054557576,27.97430263878542,"rgba(239, 83, 80, 1.0)",0.37221006613607144,28.206474987502816,-1.226390764337735,35.413957016544884,-20.37898330440506,False,True,False,True,True,0.0,28.3394,28.160324999999997,0.0,0.0,0.0,0.0,0.9476564358791342,0.9921484653818696,False,False,False,False,-0.2547427729751991,-0.27958784384580987,False,False,False,False,72974.0,38797.81161727879,False,False,False,False,7434.276363412212,False,False,False,False
2025-06-24 14:00:00+00:00,28.04,28.43,28.035,28.41,13423.0,,,,,,28.2126928458982,28.31640233390535,28.328545479314016,28.299893351822693,28.306100858680523,28.295136749425406,28.239909993928624,28.075198062970415,27.758702622459335,27.685390330215647,27.3894528231275,27.272537137862297,26.947069778189125,26.881911928822944,26.86745237607048,26.769167595206397,26.77107302081659,26.82684218350418,26.89500815180402,,,,,27.8582678526481,28.0130978526957,28.132288736788414,28.34089637476914,28.298003930190013,28.303165969707923,28.30233230300525,28.290462082137662,28.25577791742403,27.97495864939238,27.506209167509365,27.4787372052986,27.142666991677547,27.8582678526481,28.1061657671177,27.506209167509365,,27.489237540783005,26.89500815180402,27.586236190738095,27.992066541018783,"rgba(38, 166, 154, 0.5)",0.3717876585670221,28.22198676965284,0.505700568630539,46.04879044792022,-10.753027864342265,True,False,False,False,True,2.8556661874960305,28.332900000000006,28.168024999999997,0.0,0.0,0.0,0.0,0.9510781358683053,0.974495710642244,False,False,False,False,-0.017855322189900064,-0.14872158301785496,False,False,False,False,86397.0,39535.7835301892,False,False,False,False,7527.124791886442,False,False,False,False
2025-06-24 15:00:00+00:00,28.415,28.57,28.39,28.525,24591.0,,,,,,28.235474823118626,28.328534842198124,28.33618231553207,28.305765039527085,28.310700358437128,28.29961953159226,28.244132623112804,28.08104942284747,27.767191550277456,27.693842901949882,27.3992875149342,27.282885733678267,26.958833549405952,26.893369297207332,26.87854137159201,26.779862986748277,26.780326276648204,26.835504530196268,26.903041856787603,,,,,28.083182460222837,28.07309378074568,28.16528273561815,28.34933126999531,28.30388447769999,28.30762420744539,28.30679987496545,28.294625696551275,28.260041980706504,27.981823562041402,27.515548357142183,27.48820627787681,27.15373360623369,28.083182460222837,28.111721148606012,27.515548357142183,,27.498656444864874,26.903041856787603,27.59548139609426,28.02178294517267,"rgba(38, 166, 154, 0.5)",0.3719492482085811,28.252061864284975,0.733804778553996,53.99998666037482,-3.970560455082648,True,False,True,False,True,4.466932643854882,28.3277,28.176200000000005,0.0,0.0,0.0,0.0,0.9731294880704195,0.963863794301598,False,False,False,False,0.09647619290594284,-0.02612269505595606,False,False,False,False,110988.0,40643.56983204673,False,False,False,False,7791.680996663396,False,False,False,False
2025-06-24 16:00:00+00:00,28.515,28.59,28.44,28.55,14495.0,,,,,,28.24869717445808,28.336163008746606,28.341198002859286,28.309615346382657,28.313756122480516,28.302582101872748,28.2468627654896,28.084680728897283,27.77231796531503,27.698936725226428,27.405168149717944,27.28906120342491,26.965825461215267,26.900178866404755,26.885133870953062,26.78622069573111,26.785834033410957,26.840665109163798,26.90783303535779,,,,,28.159607983006786,28.10410341672327,28.18367356551861,28.354873873446508,28.30773666601454,28.310584257235824,28.30976449191101,28.297376904179572,28.26281418724808,27.98603029003647,27.521146417970225,27.493878519129815,27.16032432367091,28.159607983006786,28.1151864450202,27.521146417970225,,27.50430001152623,26.90783303535779,27.601091071953043,28.034762684314735,"rgba(38, 166, 154, 0.5)",0.37272815734656317,28.265781408686305,0.7625358742334806,59.49109560461992,0.5422730453114468,True,False,True,False,True,4.814651061453006,28.32,28.18185,0.0,0.0,0.0,0.0,0.974005060961583,0.9574419139636527,False,False,False,False,0.11277936772385215,0.043328336333948045,False,False,False,False,125483.0,41958.90983465065,False,False,False,False,7895.608423071716,False,False,False,False
2025-06-24 17:00:00+00:00,28.56,28.565,28.495,28.54,16545.0,,,,,,28.26272281523133,28.34446301083367,28.34680417507301,28.313979403232963,28.31724601177095,28.305968396011775,28.249987975200458,28.08881537863111,27.778136437504507,27.704721552812533,27.41184539558253,27.29607310334413,26.97376415960199,26.907914009374743,26.892624871713736,26.79344881851305,26.7921023481159,26.84654032095083,26.91328975858705,,,,,28.221037251921544,28.1351743735808,28.20286932116687,28.361021152223277,28.312103032692306,28.313967922639478,28.31315321129857,28.300527560209552,28.26598702576556,27.99081151014178,27.527502785661042,27.500319020093578,27.167806571643887,28.221037251921544,28.11913471200186,27.527502785661042,,27.510707994184692,26.91328975858705,27.60739199695191,28.047098518387557,"rgba(38, 166, 154, 0.5)",0.37134468337860693,28.278967411118106,0.7029388074360963,62.953006466947706,3.3898494397141548,True,False,True,False,True,4.654371386179182,28.312900000000003,28.186749999999996,0.0,0.0,0.0,0.0,0.9766108690667281,0.958725063058931,False,False,False,False,0.11978425816917268,0.08155629725156036,False,False,False,False,108938.0,42997.34534109017,False,False,False,False,8029.707517287658,False,False,False,False
2025-06-24 18:00:00+00:00,28.54,28.81,28.525,28.78,65738.0,,,,,,28.335136944108203,28.39612479619506,28.38401687026882,28.342106108967055,28.34027823107,28.327953344860152,28.268891526356335,28.110580993202912,27.805462955986446,27.731537120810174,27.441557263352493,27.32692924134863,27.007914343761826,26.941108249160717,26.924772962147685,26.824363108943043,26.818982347277878,26.871822007095986,26.936873243712853,,,,,28.41223736690806,28.262457160914582,28.292784596749954,28.402432161279492,28.340159937661607,28.336225703310586,28.335411535043935,28.320905353231957,28.285534726831834,28.014769732393752,27.55616795742001,27.529264020412327,27.200385270467105,28.41223736690806,28.140319783346897,27.55616795742001,,27.53954415439057,26.936873243712853,27.638758508348747,28.0991335017404,"rgba(38, 166, 154, 1.0)",0.3723667304978577,28.361969237266003,1.1226318800691126,67.12875970523893,7.137379575793545,True,False,True,False,True,7.951747327659774,28.31,28.19275,0.0,0.0,0.0,0.0,0.9782707107288368,0.9481665912177453,False,False,False,False,0.18463527247346243,0.1330957848625114,False,False,False,False,174676.0,45038.87487068567,False,False,False,False,8924.409726321957,False,False,False,False
2025-06-24 19:00:00+00:00,28.775,28.8,28.63,28.645,55251.0,,,,,,28.378264463141637,28.42789182585215,28.40872245178563,28.362034510380937,28.356986561890484,28.34405023990515,28.28315574066643,28.1273349800883,27.82689162985709,27.752693575467998,27.46524068790375,27.351595575050826,27.035374152651784,26.967869334822282,26.95072756119253,26.849403930611853,26.840841163945235,26.892393867220832,26.95607370858642,,,,,28.481892349361896,28.33029939922758,28.344963838458455,28.429008693926445,28.360062315240476,28.352453723673538,28.3516448281398,28.335967095420987,28.300185250233238,28.033331214104617,27.578935110119517,27.552273083256065,27.226484075396108,28.481892349361896,28.1565819485009,27.578935110119517,,27.562459384896986,26.95607370858642,27.661976103211646,28.129038536658364,"rgba(38, 166, 154, 0.5)",0.37124040922442986,28.39342003306224,0.6776739834527754,67.26281217219062,7.38361921581231,True,False,True,False,True,5.778429675872477,28.304000000000002,28.197999999999997,0.0,0.0,0.0,0.0,0.9831536388140163,0.9490116801437553,False,False,False,False,0.20737253968288125,0.17023416227269633,False,False,False,False,119425.0,46192.1481285045,False,False,False,False,9642.651435991384,False,False,False,False
2025-06-25 14:00:00+00:00,28.69,28.78,28.555,28.665,29821.0,,,,,,28.39593997007649,28.4409847431739,28.419438116837224,28.371128321632938,28.364735385428634,28.35157684852476,28.290014738532715,28.13559934793164,27.83771033892348,27.7634357917386,27.477401351957113,27.3643004583577,27.04960815707894,26.981771487943206,26.964225210708094,26.862462672876294,26.852271945024942,26.90315356307161,26.966116564630166,,,,,28.503804389177642,28.356740029329252,28.366179712580763,28.44023821596036,28.36915429393649,28.360010419531285,28.359206476077315,28.343062496777296,28.307184403789964,28.04256809499005,27.59058042441995,27.564053148958518,27.239960590182882,28.503804389177642,28.164575106987158,27.59058042441995,,27.574187301528507,26.966116564630166,27.673256579707814,28.141749438131676,"rgba(38, 166, 154, 1.0)",0.3701728595475701,28.405895576674805,0.699955214549967,67.53887806839383,8.099046031413252,True,False,True,False,True,6.051511359085431,28.2984,28.203625,0.0,0.0,0.0,0.0,0.9799866577718481,0.9504113853680227,False,False,False,False,0.18463527247346406,0.1774347173730802,False,False,False,False,149246.0,47789.88226604706,False,False,False,False,9955.494049386867,False,False,False,False
2025-06-25 15:00:00+00:00,28.665,28.69,28.61,28.68,11048.0,,,,,,28.401802522798427,28.44534537651771,28.423084384017706,28.37428812419329,28.367447374459395,28.35421976675852,28.29245008478079,28.13855954000765,27.841616326888012,27.767322808231974,27.48181943211128,27.36892145418798,27.05479719239957,26.98684417825148,26.969152659694142,26.86723541923971,26.856455110624452,26.907091785485115,26.969792873135972,,,,,28.510377914912798,28.365321620276337,28.37318725853584,28.444019034419753,28.37231481763807,28.362659670814445,28.361857787387144,28.345561920758033,28.30966319978801,28.045886289192634,27.59480535835335,27.568328409447883,27.2448664926776,28.510377914912798,28.167434681413518,27.59480535835335,,27.578443100431542,26.969792873135972,27.677276127041218,28.1460653672463,"rgba(38, 166, 154, 1.0)",0.3685044036306391,28.41002658539559,0.7326192358748917,67.87550988301052,9.060798934462056,True,False,True,False,True,6.259051368776781,28.291400000000003,28.2101,0.0,0.0,0.0,0.0,0.9824950144028365,0.9545756702858404,False,False,False,False,0.17630693406345888,0.17687082571826954,False,False,False,False,160294.0,49534.13215339516,False,False,False,False,9972.432126140558,False,False,False,False
2025-06-25 16:00:00+00:00,28.675,28.74,28.65,28.67,8107.0,,,,,,28.406368987474842,28.44882032354113,28.42598380092909,28.37677549591209,28.36958447465959,28.356297133877906,28.29434502305391,28.140820554766854,27.844551637042144,27.770238287938692,27.48511337267436,27.372361024179792,27.058646577242413,26.990606059902927,26.972806972628224,26.870773414608188,26.859557618802793,26.91001422426411,26.972522807482775,,,,,28.515658981900955,28.37185856966254,28.378579072431787,28.447044121197585,28.37480161053506,28.36474580677406,28.363945144133904,28.347524488304078,28.311596866478073,28.048403323545827,27.59796151520295,27.57152054535682,27.24851235705619,28.515658981900955,28.1696245899419,27.59796151520295,,27.581621311915956,26.972522807482775,27.680325673209573,28.149396338659987,"rgba(38, 166, 154, 1.0)",0.365227782805483,28.413350920592052,0.7027096280477624,67.85669941365146,9.792773352705566,True,False,True,False,True,6.092999750275808,28.2958,28.218025,0.0,0.0,0.0,0.0,0.9838782924613989,0.9589009990917345,False,False,False,False,0.19777448204371592,0.18732265388099273,False,False,False,False,152187.0,51125.64948435027,False,False,False,False,9943.510697828302,False,False,False,False
2025-06-25 17:00:00+00:00,28.675,28.7,28.52,28.555,16545.0,,,,,,28.4122389907724,28.452898344790615,28.42962158490613,28.380211739213216,28.372577859425867,28.35926090360401,28.29723339858695,28.14458440200859,27.849810570606834,27.775520388276806,27.4912530609699,27.378821798302297,27.065991287191615,26.997804838654755,26.97980602971078,26.877575812743157,26.865529258615158,26.91563141153765,26.977760003683233,,,,,28.52003813112231,28.380620263360566,28.38580523074085,28.450632455137956,28.378247205440942,28.36768887131218,28.36689309762135,28.350357944282507,28.31449812750027,28.052723776540287,27.603789263037232,27.577428737867255,27.25540828123698,28.52003813112231,28.173226266790174,27.603789263037232,,27.587498484799465,26.977760003683233,27.685480614926316,28.154163952707748,"rgba(38, 166, 154, 0.5)",0.35831940052482053,28.41706890676623,0.38493894841235804,65.10770667287157,9.792773352705566,True,False,True,False,True,4.193955156709627,28.2948,28.225475000000003,0.0,0.0,0.0,0.0,0.9840036563071299,0.9611517367458864,False,False,False,False,0.15735937013281578,0.17234101200690427,False,False,False,False,135642.0,52435.980500096775,False,False,False,False,10045.859369179801,False,False,False,False
2025-06-25 18:00:00+00:00,28.56,28.63,28.555,28.61,14692.0,,,,,,28.417330743473514,28.456494106157596,28.432848092725223,28.38326563816774,28.37524799908547,28.361904582162623,28.299808661128527,28.147923473346193,27.854460252080308,27.780192135695696,27.496680971815753,27.384533076921205,27.072482904594175,27.00416983360493,26.985996167814413,26.883594755074316,26.870818025527065,26.920607839399523,26.982401420943813,,,,,28.523848894130484,28.388063064216013,28.392018135197855,28.45381657358959,28.381309147174658,28.37031495980612,28.36952339936057,28.35288749548407,28.317085292786796,28.056549898007884,27.60894185231224,27.582652263873943,27.261503046622558,28.523848894130484,28.176423561909743,27.60894185231224,,27.59269465903923,26.982401420943813,27.690040035774633,28.15834723250483,"rgba(38, 166, 154, 0.5)",0.353899130536184,28.420408325656922,0.5357223513260168,64.09828779002405,9.792773352705566,True,False,True,False,False,4.9940209529742,28.2956,28.233425,0.0,0.0,0.0,0.0,0.9839523154516278,0.9578175149014211,False,False,False,False,0.14910569662758774,0.160723354317246,False,False,False,False,150334.0,53953.77925203326,False,False,False,False,10117.892557254532,False,False,False,False
2025-06-25 19:00:00+00:00,28.615,28.66,28.57,28.63,32501.0,,,,,,28.42889761829921,28.46497310940102,28.44044439379654,28.39037754661254,28.381488519106306,28.368067399933178,28.305754266004893,28.155485276548927,27.864837316570394,27.79060938740792,27.508733759841935,27.397201372312345,27.08685093976985,27.01826084767204,26.99970467898075,26.89692750885428,26.882548979774484,26.931653404322716,26.992711506831746,,,,,28.53319512900267,28.404370157889574,28.405865908023376,28.461381019072903,28.388435893478558,28.37644935035285,28.37566619505752,28.35878208618903,28.32307249796523,28.06515711223014,27.620398151511843,27.59426222475211,27.275006387854074,28.53319512900267,28.183682989035326,27.620398151511843,,27.604245354166842,26.992711506831746,27.70029093852848,28.167849393336915,"rgba(38, 166, 154, 0.5)",0.3527928851599633,28.42844987756518,0.5712987163656483,63.73381376417504,9.792773352705566,True,False,True,False,False,5.286311426533896,28.2988,28.241125,0.0,0.0,0.0,0.0,0.979867307252345,0.9567604667124224,False,False,False,False,0.15972142541536935,0.16022238986630766,False,False,False,False,182835.0,55951.93771324204,False,False,False,False,10464.917478847485,False,False,False,False
2025-06-26 14:00:00+00:00,28.69,28.93,28.555,28.85,18084.0,,,,,,28.4396527620581,28.473761294478106,28.44790682881891,28.39675585286308,28.387039822334565,28.37344675470752,28.31058701915599,28.16098751301846,27.87167561279271,27.7973798665109,27.51626842348515,27.405036556931048,27.09554433383298,27.026759942020565,27.00796881943852,26.904931332746493,26.889597005102484,26.93830791184091,26.998944883516657,,,,,28.54577323868,28.418449013354206,28.418042631875167,28.469210241146808,28.394807485161973,28.381869118002367,28.381086911371245,28.363871198899233,28.32802485198865,28.071167825272628,27.627652872715018,27.60159023096406,27.283275111058533,28.54577323868,28.1890490611569,27.627652872715018,,27.611544943849204,26.998944883516657,27.707502765034377,28.175755440806917,"rgba(38, 166, 154, 1.0)",0.3552431346055185,28.436938683602463,1.1627566479397957,66.3511844678599,10.31302677620139,True,False,True,False,False,8.407166703967079,28.309099999999997,28.249924999999998,0.0,0.0,0.0,0.0,0.9787522603978303,0.9486889692585893,False,False,False,False,0.22063203134115153,0.19042721060372958,False,False,False,False,200919.0,58199.48906652511,False,False,False,False,10583.04278925295,False,False,False,False
2025-06-26 15:00:00+00:00,28.85,28.89,28.64,28.795,9630.0,,,,,,28.445060492547483,28.478193908583936,28.45170900280726,28.400038630371725,28.389908422700596,28.376231066306257,28.31310236472899,28.163862447136747,27.875262262613465,27.8009353885369,27.520233866188182,27.409162705055106,27.100128234888004,27.03124388034169,27.012330111586046,26.909158229503987,26.893322256260824,26.941825620426496,27.002240339655895,,,,,28.551869930824456,28.425456646352828,28.424150571318236,28.47318036416715,28.39808745563254,28.384672234866926,28.38389066893131,28.366509780347585,28.330599145524555,28.074312568976847,27.63146806616392,27.605444664910223,27.28763158735363,28.551869930824456,28.19185130502537,27.63146806616392,,27.615384170317466,27.002240339655895,27.711260485802086,28.179790283490018,"rgba(38, 166, 154, 1.0)",0.35674816362795875,28.441200477277857,0.9917346711029221,66.63476479901459,11.047219924404601,True,False,True,False,False,7.465404419649332,28.319499999999998,28.258249999999997,0.0,0.0,0.0,0.0,0.9829481714157507,0.9495176127439979,False,False,False,False,0.23153758103238398,0.21098239581805678,False,False,False,False,191289.0,60262.892336811536,False,False,False,False,10568.266932055229,False,False,False,False
2025-06-26 16:00:00+00:00,28.8,28.88,28.795,28.835,4002.0,,,,,,28.447667365843675,28.480372663905648,28.453559682992356,28.401607793377146,28.39127701414345,28.377554020322975,28.314278176236105,28.16516905708867,27.876846010800776,27.80249844699612,27.52195509985875,27.410947222123315,27.102095711406957,27.0331662000525,27.014199422299562,26.91096708311078,26.894916649634023,26.943332579835808,27.003653773264038,,,,,28.554983373215762,28.428788081838672,28.427063251081226,28.475131030268738,28.399654246202626,28.386007608955627,28.385226007873435,28.367760412027774,28.33180750382393,28.075725490441236,27.633131216145614,27.60712310415485,27.28950931198281,28.554983373215762,28.193130299195936,27.633131216145614,,27.617056669416776,27.003653773264038,27.71295073543645,28.181685433693254,"rgba(38, 166, 154, 1.0)",0.35818394539455,28.443295018667406,1.0935860927577872,67.34547719595713,12.198755079548327,True,False,True,False,True,8.026596483975272,28.3261,28.263925,0.0,0.0,0.0,0.0,0.9912162162162165,0.952252252252252,False,False,False,False,0.26706318198660495,0.23902278890233086,False,False,False,False,195291.0,62356.35137034934,False,False,False,False,10466.464343961348,False,False,False,False
2025-06-26 17:00:00+00:00,28.835,28.945,28.8,28.825,10310.0,,,,,,28.454563246567552,28.486173808957734,28.45849113212406,28.405782281389843,28.394921074689492,28.381074421836573,28.317398174169696,28.168611463323792,27.88098666543152,27.80658102443129,27.52643583968527,27.41558823297415,27.107202076894986,27.038154407583885,27.01905021801446,26.915659707634262,26.89905430186576,26.947244700720177,27.007324685052723,,,,,28.563247109793313,28.43753588213131,28.434738143673695,28.480333965574182,28.403821920974718,28.38956281592714,28.38878092523625,28.371087986740626,28.335016345750716,28.07943650374441,27.637465623287728,27.611496106224617,27.294388086079582,28.563247109793313,28.19650368442498,27.637465623287728,,27.621414666213383,27.007324685052723,27.717384077018277,28.186685493472176,"rgba(38, 166, 154, 1.0)",0.3607568370733419,28.44886056408736,1.0426397984972038,67.51574209057159,12.83998893460646,True,False,True,False,True,7.850967279660754,28.331500000000002,28.270224999999996,0.0,0.0,0.0,0.0,0.9925809352517988,0.9453687050359709,False,False,False,False,0.28444678325050066,0.26173478607641576,False,False,False,False,184981.0,64257.508713444695,False,False,False,False,10464.038540179,False,False,False,False
2025-06-26 18:00:00+00:00,28.825,28.885,28.795,28.87,4082.0,,,,,,28.457185466163068,28.488381061017023,28.46037830506954,28.407389856704228,28.39632752898326,28.38243464830248,28.318608417914568,28.169951835624286,27.88260526891183,27.80817849242492,27.5281927305084,27.41740904495153,27.109207944162854,27.040114624085863,27.020956782557228,26.917505032044787,26.900682125391583,26.948783802349936,27.008768854507633,,,,,28.566323650521635,28.440847784693094,28.43765476399408,28.48231914001638,28.40542709875673,28.39093573926085,28.390153795240426,28.37237506084502,28.336259896016028,28.080883544048717,27.639163917133377,27.613209821407395,27.296303129961967,28.566323650521635,28.197816444582013,27.639163917133377,,27.623122389155125,27.008768854507633,27.719108516930262,28.188604410915055,"rgba(38, 166, 154, 1.0)",0.36395756360841497,28.450972915165053,1.1513075334403067,68.30241818316549,14.03644767886351,True,False,True,False,True,8.496930259331979,28.3374,28.275275,0.0,0.0,0.0,0.0,0.9909828674481517,0.9513074842200177,False,False,False,False,0.268299537269334,0.26501716167287487,False,False,False,False,189063.0,66192.47757060059,False,False,False,False,10365.092206222736,False,False,False,False
2025-06-26 19:00:00+00:00,28.87,28.895,28.815,28.88,14259.0,,,,,,28.46638036900728,28.496162189421103,28.46705084298957,28.413081620819177,28.40131538394317,28.387258551056597,28.32289814715607,28.174683837670752,27.88829443648867,27.813791418096837,27.53435490194937,27.423792141704638,27.116232022009406,27.04697897545686,27.027633956779837,26.923967755908688,26.90638583468495,26.95417818375706,27.013832228434705,,,,,28.577052739403854,28.452374505147986,28.4478484018955,28.48933490404822,28.411110178817577,28.395805409139943,28.39502315454655,28.376941213431643,28.340668582141724,28.085982780803153,27.645124061028824,27.61922316716285,27.303012895354343,28.577052739403854,28.20245390850051,27.645124061028824,,27.629115055918383,27.013832228434705,27.7251722524913,28.195346307147858,"rgba(38, 166, 154, 1.0)",0.3671708613726121,28.4584019725475,1.1482338927343538,68.98214823721901,15.081104444748192,True,False,True,False,True,8.641682283710221,28.344,28.280625,0.0,0.0,0.0,0.0,0.9943477277865703,0.9479990956364456,False,False,False,False,0.27573466353078097,0.2703759126018279,False,False,False,False,203322.0,68318.51667803313,False,False,False,False,10425.462869692152,False,False,False,False
2025-06-27 14:00:00+00:00,28.855,28.975,28.855,28.94,6650.0,,,,,,28.47115462446817,28.50025685137191,28.470547554677687,28.41603508579523,28.403902712976073,28.389754731267193,28.32509529479867,28.177059057024604,27.891087083297812,27.816537245829007,27.537338230234013,27.426873084506493,27.11960049810026,27.050267842191076,27.030832726044945,26.927059928181492,26.909115775364157,26.956762330969863,27.016260503714243,,,,,28.582789904088504,28.45829173287283,28.45310002297533,28.49303012979409,28.414057941290245,28.398329395368975,28.397546566139965,28.37930094806992,28.34293269727074,28.08852007375628,27.648019835614903,27.622142186207117,27.306242111119246,28.582789904088504,28.2047890198554,27.648019835614903,,27.632025016415245,27.016260503714243,27.72818637688489,28.198792580351395,"rgba(0, 255, 255, 0.75)",0.3709456505680307,28.46230330606459,1.2877808196535296,70.36969554001415,16.71949186453459,True,False,True,False,True,9.514360630803832,28.352600000000002,28.286325,0.0,0.0,0.0,0.0,0.997966561229101,0.9408043380027108,False,False,False,False,0.305784014025809,0.28807996331381847,False,False,False,False,209972.0,70514.69471403261,False,False,False,False,10366.928561634908,False,False,False,False
2025-06-27 15:00:00+00:00,28.945,29.04,28.92,28.99,3358.0,,,,,,28.47384262573156,28.50258383875188,28.472524267888105,28.417688380660117,28.405349288531294,28.391147143658493,28.326309335887697,28.178348706897847,27.89257318199104,27.81799351349503,27.53890483930674,27.428486224180798,27.12135310726792,27.051977278042074,27.032494966248148,26.928664548696638,26.91053246672155,26.958104386506033,27.01752285055585,,,,,28.586113127519646,28.46160183538944,28.45604083498912,28.495129134316695,28.4157074496343,28.399739370214554,28.39895602209284,28.380615361319744,28.344186817672846,28.089887143745607,27.649545673978636,27.62367896096369,27.30792817897072,28.586113127519646,28.206060406231252,27.649545673978636,,27.633557515607475,27.01752285055585,27.729810576369413,28.200702300831374,"rgba(0, 255, 255, 0.75)",0.3746796589708469,28.464518401654523,1.4024823226028458,72.02336295931823,18.514338363801855,True,False,True,False,True,10.23857626993156,28.362,28.291625,0.0,0.0,0.0,0.0,1.0063578564940965,0.9377838328792005,False,False,False,False,0.33895535114266195,0.3135176572282402,False,False,False,False,213330.0,72728.88549366001,False,False,False,False,10258.263002539792,False,False,False,False
2025-06-27 16:00:00+00:00,28.985,29.01,28.87,28.9,1942.0,,,,,,28.4752128441968,28.503761957826818,28.473534453465167,28.418544778005263,28.406100883444687,28.391872655844683,28.326949020304955,28.179040286485904,27.893386225585242,27.818793172713885,27.539773810260815,27.429383666131507,27.122334372651586,27.05293553514329,27.033427096731927,26.92956582926823,26.91132851131909,26.95885801977518,27.018231129427704,,,,,28.587739368917667,28.463291300414088,28.457545548338945,28.496194900288096,28.41656224022246,28.40047281407751,28.399689306487623,28.381301682636547,28.34484575686224,28.09062582039153,27.65038908440547,27.624529151932094,27.308868792359064,28.587739368917667,28.20674031527876,27.65038908440547,,27.634405064534366,27.018231129427704,27.730686013083307,28.201696597487178,"rgba(38, 166, 154, 1.0)",0.37610188862899063,28.465638385044247,1.1549041046806108,69.57262467416584,18.514338363801855,True,False,True,False,False,8.54161809241026,28.371799999999997,28.295475,0.0,0.0,0.0,0.0,1.012328767123288,0.9319634703196342,False,False,False,False,0.31846149915188315,0.3159895781900617,False,False,False,False,211388.0,74878.6392069366,False,False,False,False,10129.328692422896,False,False,False,False
