date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_754,aVWAP_peak_718,aVWAP_peak_699,aVWAP_peak_686,aVWAP_peak_633,aVWAP_peak_608,aVWAP_peak_588,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_522,aVWAP_peak_430,aVWAP_peak_417,aVWAP_peak_392,aVWAP_peak_376,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_272,aVWAP_peak_231,aVWAP_peak_189,aVWAP_peak_147,aVWAP_peak_101,aVWAP_peak_62,aVWAP_peak_39,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_502,aVWAP_valley_452,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_367,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_229,aVWAP_valley_213,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_112,aVWAP_valley_87,aVWAP_valley_48,aVWAP_valley_29,aVWAP_OB_bull_866,aVWAP_OB_bull_452,aVWAP_OB_bear_805,aVWAP_OB_bear_791,aVWAP_OB_bear_728,aVWAP_OB_bear_699,aVWAP_OB_bear_430,aVWAP_OB_bear_392,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-28 00:00:00+00:00,29.6842016208,29.7045444125,29.0657807537,29.2692086706,218941,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.208126840285406,30.7642388451246,,,,,,,,,,,,,,,,,,,,,,,,,,,30.611915432077875,30.946408139644806,,,,,,,,,30.63267231428317,30.486182842705002,30.77916178586134,"rgba(239, 83, 80, 0.5)",1.2248890209155068,30.63267231428317,-0.7743319413331534
2022-04-29 00:00:00+00:00,29.3994025373,29.4889108207,29.2407287622,29.4238138873,122201,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.17992425675768,30.742962430588463,,,,,,,,,,,,,,,,,,,,,,,,,,,30.589141233593327,30.928456284998486,,,,,,,,,30.61012105148449,30.46144334367307,30.758798759295907,"rgba(239, 83, 80, 0.5)",1.2165550067845996,30.61012105148449,-0.9952024424974145
2022-05-02 00:00:00+00:00,28.6589249201,29.3050593575,28.6425670863,29.3050593575,703887,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.96570524161366,30.59090166170343,,,,,,,,,,,,,,,,,,,,,,,,,,,30.42402706943783,30.801192441038804,,,,,,,,,30.44545660344843,30.278303451658545,30.612609755238317,"rgba(239, 83, 80, 1.0)",1.2242420529721767,30.44545660344843,-1.459296124496905
2022-05-03 00:00:00+00:00,28.7734297571,28.9370080957,28.675282754,28.8715767603,196952,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.914533270720202,30.55104011731787,,,,,,,,,,,,,,,,,,,,,,,,,,,30.381428533747002,30.76710028475614,,,,,,,,,30.403525551635305,30.232786694019037,30.57426440925157,"rgba(239, 83, 80, 1.0)",1.2237862178402936,30.403525551635305,-1.3320102569973824
2022-05-04 00:00:00+00:00,29.3786696099,29.4359220284,28.6671038371,28.6916405878,274734,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.87119522811209,30.509276259777046,,,,,,,,,,,,,,,,,,,,,,,,,,,30.33845633323145,30.729895376863464,,,,,,,,,30.362205799496014,30.19023574394457,30.534175855047458,"rgba(239, 83, 80, 0.5)",1.2072664535750992,30.362205799496014,-0.8146802942162849
2022-05-05 00:00:00+00:00,28.8879345941,29.255985856,28.7816086741,29.255985856,575793,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.774859335144217,30.41842468435712,,,,,,,,,,,,,,,,,,,,,,,,,,,30.244797520814952,30.648670658751413,,,,,,,,,30.271688049766926,30.096642009750667,30.446734089783185,"rgba(239, 83, 80, 1.0)",1.2054527557176433,30.271688049766926,-1.1479118108142992
2022-05-06 00:00:00+00:00,28.5771357508,28.9206502619,28.5198833323,28.9206502619,154075,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.744033168992225,30.391189656735254,,,,,,,,,,,,,,,,,,,,,,,,,,,30.21641590259768,30.624493116447425,,,,,,,,,30.244032961193145,30.06761141286374,30.420454509522553,"rgba(239, 83, 80, 1.0)",1.2070188473906431,30.244032961193145,-1.3810034648561422
2022-05-09 00:00:00+00:00,28.209084489,28.4626309138,28.1600927766,28.4626309138,358233,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.654485540315196,30.31720096146892,,,,,,,,,,,,,,,,,,,,,,,,,,28.277269393133334,30.13830595691805,30.5595689808558,,,,,,,,,29.789366166538258,29.98584325089206,29.65838144363573,"rgba(239, 83, 80, 1.0)",1.2173355958532421,29.789366166538258,-1.29814792479688
2022-05-10 00:00:00+00:00,28.4871676646,28.5444200831,28.2827765305,28.331768243,226337,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.60930926381137,30.276546092044264,,,,,,,,,,,,,,,,,,,,,,,,,,28.339548960299,30.096110343827064,30.523131378863372,,,,,,,,,29.768929207769013,29.942927677927816,29.652930227663145,"rgba(239, 83, 80, 1.0)",1.2147693520523841,29.768929207769013,-1.0551480748204936
2022-05-11 00:00:00+00:00,28.5280622493,28.7325351725,28.3194998676,28.5035254985,160933,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.581455208315585,30.250035043390337,,,,,,,,,,,,,,,,,,,,,,,,,,28.37994937835751,30.068895830514784,30.499043980356294,,,,,,,,,29.755875888186903,29.91574512585296,29.64929639640953,"rgba(239, 83, 80, 1.0)",1.2084370017024435,29.755875888186903,-1.0160344620010495
2022-05-12 00:00:00+00:00,28.6262092524,28.6900048045,28.4055420737,28.4953465815,156215,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.556905758871963,30.225742765369173,,,,,,,,,,,,,,,,,,,,,,,,,,28.41355292089938,30.044148595440276,30.47675884669056,,,,,,,,,29.743421777454273,29.89132426212057,29.64482012101007,"rgba(239, 83, 80, 0.5)",1.199923058400915,29.743421777454273,-0.9310701358994921
2022-05-13 00:00:00+00:00,28.789787591,28.904292428,28.7243562556,28.7243562556,268113,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.52676979720397,30.191287658983775,,,,,,,,,,,,,,,,,,,,,,,,,,28.50353100663671,30.009947320219155,30.44421390916022,,,,,,,,,29.735149938440763,29.85902872809387,29.652564078672025,"rgba(239, 83, 80, 0.5)",1.191696834175905,29.735149938440763,-0.7932909783170738
2022-05-16 00:00:00+00:00,29.0842286004,29.133302102,28.7243562556,28.7325351725,200888,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.51082366987127,30.16966448895578,,,,,,,,,,,,,,,,,,,,,,,,,,28.573452893528426,29.98907318288193,30.423158279178942,,,,,,,,,29.73323450288327,29.840244079413527,29.661894785196434,"rgba(239, 83, 80, 0.5)",1.1893307788795175,29.73323450288327,-0.5456899913871792
2022-05-17 00:00:00+00:00,28.9370080957,29.2314491052,28.9324279022,29.1414810189,135803,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.501587041570865,30.15611156926291,,,,,,,,,,,,,,,,,,,,,,,,,,28.6149346707072,29.976151877557562,30.40977476023862,,,,,,,,,29.731711983867434,29.828849305416888,29.666953769501124,"rgba(239, 83, 80, 0.5)",1.186667209393563,29.731711983867434,-0.669693981494239
2022-05-18 00:00:00+00:00,28.7407140894,28.8249569338,28.6016725016,28.7570719233,127396,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.487691877182257,30.140244341612856,,,,,,,,,,,,,,,,,,,,,,,,,,28.623317434052154,29.96044582143644,30.39466555344747,,,,,,,,,29.721273005546237,29.813968109397557,29.659476269645353,"rgba(239, 83, 80, 0.5)",1.1767981759405723,29.721273005546237,-0.8332430625689159
2022-05-19 00:00:00+00:00,28.904292428,28.944859856,28.7407140894,28.7570719233,297801,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.462703039516093,30.108040560433675,,,,,,,,,,,,,,,,,,,,,,,,,,28.66031231276388,29.929229932612014,30.363267842745877,,,,,,,,,29.704710737614313,29.785371799974882,29.65093669604059,"rgba(239, 83, 80, 0.5)",1.159326277559238,29.704710737614313,-0.6904167749043476
2022-05-20 00:00:00+00:00,28.6998195048,29.0437429616,28.6343881693,28.9288291788,172742,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.447501229063494,30.08907566606777,,,,,,,,,,,,,,,,,,,,,,,,,,28.67117510060959,29.910776817607953,30.344808185078747,,,,,,,,,29.69266739968551,29.76828844756563,29.64225336776543,"rgba(239, 83, 80, 0.5)",1.1488908171412775,29.69266739968551,-0.8641795025883836
2022-05-23 00:00:00+00:00,28.7652508402,28.8470400095,28.6916405878,28.7325351725,172155,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.432476639382852,30.07036208768892,,,,,,,,,,,,,,,,,,,,,,,,,,28.678495156383377,29.892580197010194,30.326552311334343,,,,,,,,,29.680093278359937,29.751419363535888,29.632542554909303,"rgba(239, 83, 80, 0.5)",1.1411157602341002,29.680093278359937,-0.8017087047963098
2022-05-24 00:00:00+00:00,29.1414810189,29.1414810189,28.677245694,28.7079984217,167464,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.42309151262577,30.05563355195078,,,,,,,,,,,,,,,,,,,,,,,,,,28.699615262789113,29.878763609471658,30.31163121127494,,,,,,,,,29.67374702962245,29.739362532288276,29.63000336117857,#000000,1.1334388974259721,29.67374702962245,-0.46960273900183125
2022-05-25 00:00:00+00:00,29.7467208717,29.7712576225,29.1169442682,29.1169442682,240653,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.42667102799478,30.045850367857764,,,,,,,,,,,,,,,,,,,,,,,,,,28.775391206744796,29.871604266782523,30.299554989339356,,,,,,,,,29.683814371743846,29.73626069792627,29.64885015428889,#000000,1.1172023947942464,29.683814371743846,0.05630716533483463
2022-05-26 00:00:00+00:00,30.0493407981,30.1965613028,29.7548997886,29.7548997886,301585,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.447032535754246,30.044781639322213,,,,,,,,,,,,,,,,,,,,,,,,,,28.899090108043595,29.874972122433714,30.293761398247828,,,,,,,,,29.71192756076032,29.745907087538228,29.68927454290838,#000000,1.1028694724666073,29.71192756076032,0.3059412249257793
2022-05-27 00:00:00+00:00,30.7690854879,30.8753296188,30.0984142997,30.0984142997,1167770,,,,,,,,,,,,,,,,,,,,,,,,,,,30.58094313546667,29.584056621900366,30.089405597306353,,,,,,,,,,,,,,,,,,,,,,,,,,29.371881611216818,29.939941188087193,30.313786405293616,,,,,,,,,29.980002426545173,30.08480178489113,29.87520306819921,"rgba(38, 166, 154, 0.5)",1.0875691779047567,29.980002426545173,0.7255474662081038
2022-05-31 00:00:00+00:00,30.5564336477,30.6954752355,30.2724616519,30.6954752355,323684,,,,,,,,,,,,,,,,,,,,,,,,,,,30.56513939824159,29.614005253326695,30.098847354526292,,,,,,,,,,,,,,,,,,,,,,,,,,29.45401695069279,29.954074116371363,30.31747127122154,,,,,,,,,30.000592390730045,30.092664002031526,29.90852077942856,"rgba(38, 166, 154, 0.5)",1.078131568175426,30.000592390730045,0.5155597641117518
2022-06-01 00:00:00+00:00,30.4419288107,30.6621889868,30.3516057012,30.6556140561,164383,,,,,,,,,,,,,,,,,,,,,,,,,,,30.557207511786455,29.62811291548951,30.10322209208125,,,,,,,,,,,,,,,,,,,,,,,,,,29.490533553482486,29.96070023925584,30.319071395261123,,,,,,,,,30.009807951226108,30.09618083978574,29.92343506266648,#000000,1.0718209477668672,30.009807951226108,0.4031651558725475
2022-06-02 00:00:00+00:00,30.4583661373,30.4665848006,30.2422974795,30.450147474,89482,,,,,,,,,,,,,,,,,,,,,,,,,,,30.548587806769163,29.63476188308396,30.10497309432023,,,,,,,,,,,,,,,,,,,,,,,,,,29.507526400608306,29.963589586793265,30.319433003474,,,,,,,,,30.013145295841486,30.096107594724447,29.930182996958525,#000000,1.0684828700169346,30.013145295841486,0.4166850531272045
2022-06-03 00:00:00+00:00,30.4008354943,30.4008354943,30.1378382691,30.2939928716,138294,,,,,,,,,,,,,,,,,,,,,,,,,,,30.531303521521668,29.64380087329454,30.10692555199916,,,,,,,,,,,,,,,,,,,,,,,,,,29.53040467993418,29.967196027266503,30.31938340321479,,,,,,,,,30.016502342871807,30.09400998227179,29.938994703471824,#000000,1.0635025780012441,30.016502342871807,0.3613843157301163
2022-06-06 00:00:00+00:00,30.2611182184,30.56520876,30.1953689121,30.56520876,150784,,,,,,,,,,,,,,,,,,,,,,,,,,,30.517166520498073,29.65377794852534,30.109290319474322,,,,,,,,,,,,,,,,,,,,,,,,,,29.554735728093362,29.971349053791464,30.31956473211656,,,,,,,,,30.020980717083187,30.09341159616591,29.948549838000464,#000000,1.0547372763035021,30.020980717083187,0.22767518197366987
2022-06-07 00:00:00+00:00,30.507678117,30.56520876,30.1707129223,30.2857742083,229874,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5067469564773,29.670030376865395,30.11392875797641,,,,,,,,,,,,,,,,,,,,,,,,,,29.592378190553926,29.978739016106076,30.320788179670267,,,,,,,,,30.0304352462749,30.096902030439704,29.963968462110092,#000000,1.046060243489758,30.0304352462749,0.45622885841925437
2022-06-08 00:00:00+00:00,30.4172728208,30.5405527701,30.3268675247,30.5405527701,127042,,,,,,,,,,,,,,,,,,,,,,,,,,,30.502575683520796,29.67887781051948,30.116546332929044,,,,,,,,,,,,,,,,,,,,,,,,,,29.612124509613935,29.98284345240472,30.321547735226922,,,,,,,,,30.035752587369146,30.099333275656438,29.97217189908186,#000000,1.036191292119387,30.035752587369146,0.36819478829098046
2022-06-09 00:00:00+00:00,30.1131822793,30.4008354943,30.0063396566,30.4008354943,564677,,,,,,,,,,,,,,,,,,,,,,,,,,,30.439703919732988,29.703264745737812,30.118577649162432,,,,,,,,,,,,,,,,,,,,,,,,,,29.665465567076637,29.99027791316417,30.31703604263407,,,,,,,,,30.039054306251355,30.087182104877744,29.99092650762496,#000000,1.0274149228092269,30.039054306251355,0.07214998673170679
2022-06-10 00:00:00+00:00,29.4228145633,29.8994970338,29.3241906038,29.8994970338,186275,,,,,,,,,,,,,,,,,,,,,,,,,,,30.38689272086082,29.70079298727068,30.11194681426883,,,,,,,,,,,,,,,,,,,,,,,,,,29.66192061505706,29.984670226390488,30.309392661803678,,,,,,,,,30.025936004275263,30.066544174133444,29.985327834417074,"rgba(239, 83, 80, 0.5)",1.0237115975837798,30.025936004275263,-0.5891517126491306
2022-06-13 00:00:00+00:00,28.436574969,29.0776307053,28.3954816525,29.0776307053,303610,,,,,,,,,,,,,,,,,,,,,,,,,,,30.232674191203195,29.673735638807916,30.0844808803609,,,,,,,,,,,,,,,,,,,,,,,,,,29.61352203702296,29.957324197711777,30.282697228688612,,,,,,,,,29.97407236229923,29.996963570124006,29.95118115447445,"rgba(239, 83, 80, 1.0)",1.0346347696966547,29.97407236229923,-1.486029117067088
2022-06-14 00:00:00+00:00,28.4776682854,28.6749162042,28.2394092367,28.5598549182,411515,,,,,,,,,,,,,,,,,,,,,,,,,,,30.043987846196114,29.633436430975244,30.044598512619483,,,,,,,,,,,,,,,,,,,,,,,,,28.463997908766668,29.54440067450437,29.917365196190715,30.244191795840276,,,,,,,,,29.69885405215612,29.90734092993028,29.54248889382551,"rgba(239, 83, 80, 1.0)",1.0384886151370287,29.69885405215612,-1.1759260033823122
2022-06-15 00:00:00+00:00,29.069412042,29.1351613483,28.5598549182,28.6584788777,200392,,,,,,,,,,,,,,,,,,,,,,,,,,,29.98855303642172,29.622071487890548,30.0312975133256,,,,,,,,,,,,,,,,,,,,,,,,,28.613816378346858,29.526679588664262,29.904555372135228,30.23069384946207,,,,,,,,,29.702523889463755,29.880640679212622,29.568936297152103,"rgba(239, 83, 80, 0.5)",1.02797984631625,29.702523889463755,-0.6158796300652218
2022-06-16 00:00:00+00:00,28.6009482347,28.8639454598,28.494105612,28.781758827,249226,,,,,,,,,,,,,,,,,,,,,,,,,,,29.91127094206109,29.603207095865326,30.011291379781202,,,,,,,,,,,,,,,,,,,,,,,,,28.62515669357968,29.496824385869655,29.88484917716592,30.21092143178029,,,,,,,,,29.67764587230045,29.841923139235874,29.554437922098884,"rgba(239, 83, 80, 1.0)",1.0244374510614613,29.67764587230045,-1.0510135455169467
2022-06-17 00:00:00+00:00,28.609166898,28.7899774902,28.5927295714,28.6256042245,151737,,,,,,,,,,,,,,,,,,,,,,,,,,,29.868823229547164,29.592205671573584,29.999488928444656,,,,,,,,,,,,,,,,,,,,,,,,,28.63096947487334,29.47984982852392,29.873256485464985,30.199207194730043,,,,,,,,,29.663400116165384,29.820172609855135,29.54582074589807,"rgba(239, 83, 80, 1.0)",1.0190880410133785,29.663400116165384,-1.0344868899816113
2022-06-21 00:00:00+00:00,28.9296947661,28.9954440724,28.7488841738,28.7488841738,99160,,,,,,,,,,,,,,,,,,,,,,,,,,,29.84755750823982,29.586881700427945,29.99318137628463,,,,,,,,,,,,,,,,,,,,,,,,,28.654186870841176,29.472114567380412,29.86720112610079,30.192767007971057,,,,,,,,,29.65912716532083,29.809206861650797,29.54656739307336,"rgba(239, 83, 80, 0.5)",1.007295862992165,29.65912716532083,-0.7241491065535167
2022-06-22 00:00:00+00:00,29.0776307053,29.126942685,28.9050387763,28.9050387763,115601,,,,,,,,,,,,,,,,,,,,,,,,,,,29.82749660817472,29.582050756500692,29.986875198730086,,,,,,,,,,,,,,,,,,,,,,,,,28.69019125834383,29.465540897095902,29.861271804518797,30.186167397347354,,,,,,,,,29.657084845815913,29.798807521135164,29.55079283932647,"rgba(239, 83, 80, 0.5)",0.9970779838793982,29.657084845815913,-0.5811522768373569
2022-06-23 00:00:00+00:00,29.2502226343,29.3077532773,29.0529747154,29.0858493685,188593,,,,,,,,,,,,,,,,,,,,,,,,,,,29.80329860974656,29.576708336848643,29.97854182634757,,,,,,,,,,,,,,,,,,,,,,,,,28.75856657459401,29.459247812701932,29.853701878937997,30.17710270717775,,,,,,,,,29.65816682090778,29.786182924314257,29.562154743352924,#000000,0.9896581844350093,29.65816682090778,-0.41220715700004584
2022-06-24 00:00:00+00:00,29.4392518898,29.4639078797,29.2666599608,29.3159719405,84682,,,,,,,,,,,,,,,,,,,,,,,,,,,29.796222484605085,29.575531785890306,29.97574315716599,,,,,,,,,,,,,,,,,,,,,,,,,28.79418902982926,29.458507984318583,29.851317159691483,30.173855219652687,,,,,,,,,29.6607666887362,29.782499142553792,29.569467348373003,#000000,0.9813910796543343,29.6607666887362,-0.22571511350421083
2022-06-27 00:00:00+00:00,29.4474705531,29.6118438188,29.3652839203,29.5050011961,145761,,,,,,,,,,,,,,,,,,,,,,,,,,,29.787024479295475,29.574451956390416,29.971677119951604,,,,,,,,,,,,,,,,,,,,,,,,,28.854441752478213,29.458803121865323,29.848014423721704,30.16892654151882,,,,,,,,,29.66619134217451,29.777717851879164,29.582546459896015,#000000,0.9687299584102425,29.66619134217451,-0.22578096937710793
2022-06-28 00:00:00+00:00,29.3241906038,29.5517653902,29.3170403668,29.4392518898,73723,,,,,,,,,,,,,,,,,,,,,,,,,,,29.781468295969347,29.573497986620673,29.969329957791363,,,,,,,,,,,,,,,,,,,,,,,,,28.877720242191476,29.45825025999105,29.846024880879593,30.166185743456,,,,,,,,,29.667496766699923,29.77476541346046,29.58704528162953,#000000,0.9592673354193968,29.667496766699923,-0.3578837204436091
2022-06-29 00:00:00+00:00,29.5050011961,29.5214385227,29.3488465937,29.4145959,51684,,,,,,,,,,,,,,,,,,,,,,,,,,,29.77826857615278,29.573064318063903,29.96786956656829,,,,,,,,,,,,,,,,,,,,,,,,,28.8946570854578,29.458251384546646,29.844828157795092,30.164426879400104,,,,,,,,,29.668766566854945,29.773067486928323,29.590540876799913,#000000,0.9504950870582396,29.668766566854945,-0.17229481034120306
2022-06-30 00:00:00+00:00,29.4639078797,29.5460945125,29.3282999355,29.4145959,56985,,,,,,,,,,,,,,,,,,,,,,,,,,,29.774680174459526,29.57253892860128,29.966230305035197,,,,,,,,,,,,,,,,,,,,,,,,,28.911837514683892,29.458167571290044,29.843475403791892,30.162464035079825,,,,,,,,,29.669913418991666,29.77114980269867,29.593986131211413,#000000,0.9486963614254429,29.669913418991666,-0.21714591482372458
2022-07-01 00:00:00+00:00,29.8008730744,29.8008730744,29.5117847824,29.5117847824,219174,,,,,,,,,,,,,,,,,,,,,,,,,,,29.77188091936928,29.574606463370134,29.963105527394397,,,,,,,,,,,,,,,,,,,,,,,,,28.996658561570786,29.46453422356691,29.84168543031285,30.157701109757188,,,,,,,,,29.681453176477362,29.769864303377933,29.615144831301933,#000000,0.943673188613838,29.681453176477362,0.12654793986258353
2022-07-05 00:00:00+00:00,29.8091327399,29.8091327399,29.6439394302,29.7347957505,301143,,,,,,,,,,,,,,,,,,,,,,,,,,,29.770955308963295,29.578388098516015,29.959731699247698,,,,,,,,,,,,,,,,,,,,,,,,,29.09374333721487,29.47446310545386,29.84016174706935,30.152014411595978,,,,,,,,,29.695636815437297,29.769691702242337,29.640095650333514,#000000,0.9342378193863371,29.695636815437297,0.12148504599958813
2022-07-06 00:00:00+00:00,29.6521990957,29.9082487257,29.6191604337,29.9082487257,118555,,,,,,,,,,,,,,,,,,,,,,,,,,,29.770064829787444,29.579606982686876,29.95825933238043,,,,,,,,,,,,,,,,,,,,,,,,,29.124141571289336,29.477820869019183,29.839389126875478,30.14966750343073,,,,,,,,,29.699850030781356,29.76931038161825,29.647754767653684,#000000,0.9195047360200524,29.699850030781356,-0.051822392223456734
2022-07-07 00:00:00+00:00,29.8999890602,29.8999890602,29.6535206421,29.726536085,90872,,,,,,,,,,,,,,,,,,,,,,,,,,,29.77078772982797,29.581099899934586,29.957583003484707,,,,,,,,,,,,,,,,,,,,,,,,,29.14877696538406,29.48125737095651,29.839277359635766,30.14827043329446,,,,,,,,,29.70386468035972,29.769823544415754,29.654395532317697,#000000,0.8994482640323042,29.70386468035972,0.21804965075037794
2022-07-08 00:00:00+00:00,29.9743260496,29.9743260496,29.7678344125,29.8421714018,70725,,,,,,,,,,,,,,,,,,,,,,,,,,,29.772355890379824,29.582674431729064,29.957388485108467,,,,,,,,,,,,,,,,,,,,,,,,,29.169130016820112,29.48456846847898,29.839543501414653,30.14747752577697,,,,,,,,,29.707591188529726,29.77080626907245,29.660179878122676,#000000,0.8859787160742612,29.707591188529726,0.30106238020272624
2022-07-11 00:00:00+00:00,30.0817017009,30.0982210319,29.9082487257,29.9825857151,314916,,,,,,,,,,,,,,,,,,,,,,,,,,,29.78502259868763,29.592124691584562,29.95856617582115,,,,,,,,,,,,,,,,,,,,,,,,,29.26113712782808,29.50286641160316,29.84288128430147,30.145784855221045,,,,,,,,,29.72691187786387,29.778571155364446,29.68816741973844,#000000,0.8760059430299912,29.72691187786387,0.40500846582039873
2022-07-12 00:00:00+00:00,30.0073647116,30.2385527485,29.9412873877,30.1312596939,112524,,,,,,,,,,,,,,,,,,,,,,,,,,,29.789822314217677,29.595652831671796,29.959169501682258,,,,,,,,,,,,,,,,,,,,,,,,,29.290630889378594,29.509501470206555,29.844251723645343,30.1453599611017,,,,,,,,,29.733484098843412,29.781548215857242,29.69743601108305,#000000,0.8643257573680813,29.733484098843412,0.3168719784431393
2022-07-13 00:00:00+00:00,30.0404033735,30.0404033735,29.6934974231,29.6934974231,90480,,,,,,,,,,,,,,,,,,,,,,,,,,,29.791674171131074,29.597626324399954,29.959009521532664,,,,,,,,,,,,,,,,,,,,,,,,,29.308860493457598,29.513423675719885,29.84465388639109,30.144459794053653,,,,,,,,,29.737101123812273,29.782770005687897,29.702849462405553,#000000,0.8517661516757904,29.737101123812273,0.3560862909273856
2022-07-14 00:00:00+00:00,29.9660663841,29.9660663841,29.7513150815,29.8173924054,120168,,,,,,,,,,,,,,,,,,,,,,,,,,,29.793514388876375,29.59997176854203,29.95861343285986,,,,,,,,,,,,,,,,,,,,,,,,,29.330397001814077,29.518144499687,29.84498225562263,30.143112312647283,,,,,,,,,29.741247951435607,29.784033196759424,29.709159017442744,#000000,0.8443454352110246,29.741247951435607,0.26626357328289946
2022-07-15 00:00:00+00:00,30.1973370177,30.2055966832,30.0404033735,30.06518237,82262,,,,,,,,,,,,,,,,,,,,,,,,,,,29.797802731533963,29.602918729810366,29.95940499143104,,,,,,,,,,,,,,,,,,,,,,,,,29.350469219361962,29.52343939023777,29.84634210096135,30.1431294697616,,,,,,,,,29.74621523329972,29.78670881759179,29.715845045080673,"rgba(38, 166, 154, 0.5)",0.833675033086842,29.74621523329972,0.5411242588492989
2022-07-18 00:00:00+00:00,30.1890773523,30.2262458469,30.1148229595,30.1973370177,64833,,,,,,,,,,,,,,,,,,,,,,,,,,,29.80138348165387,29.605341231525014,29.960119304116393,,,,,,,,,,,,,,,,,,,,,,,,,29.36615664290579,29.527740624681446,29.847507314732155,30.143226505277827,,,,,,,,,29.750210729270357,29.788948005765093,29.721157771899303,"rgba(38, 166, 154, 0.5)",0.8150410175411799,29.750210729270357,0.5384595542855232
2022-07-19 00:00:00+00:00,30.3047126691,30.3369253645,30.1808176868,30.1808176868,276375,,,,,,,,,,,,,,,,,,,,,,,,,,,29.81969118622165,29.61716525446724,29.964458827173367,,,,,,,,,,,,,,,,,,,,,,,,,29.434144002468468,29.54811835190753,29.853826899638108,30.144819388321583,,,,,,,,,29.768889130028278,29.800438422620754,29.74522716058392,"rgba(38, 166, 154, 0.5)",0.7924016231579668,29.768889130028278,0.67620197058191
2022-07-20 00:00:00+00:00,30.4286076514,30.4368673168,30.2716740071,30.3294916655,269410,,,,,,,,,,,,,,,,,,,,,,,,,,,29.8400380964694,29.63007285133555,29.969969324796406,,,,,,,,,,,,,,,,,,,,,,,,,29.498420555903564,29.569658609995795,29.86130265122167,30.14756473779563,,,,,,,,,29.78814668964543,29.81336009086712,29.769236638729165,"rgba(38, 166, 154, 0.5)",0.7652993649586669,29.78814668964543,0.8368763794664339
2022-07-21 00:00:00+00:00,30.4864253098,30.4946849753,30.3790496584,30.4120883204,224193,,,,,,,,,,,,,,,,,,,,,,,,,,,29.858058841957664,29.641518753085368,29.975257726987266,,,,,,,,,,,,,,,,,,,,,,,,,29.549582473323955,29.588319987223773,29.86823354390865,30.150518776350925,,,,,,,,,29.804498586119657,29.824945107343435,29.789163695201825,"rgba(38, 166, 154, 0.5)",0.742701979328932,29.804498586119657,0.9181700637131724
2022-07-22 00:00:00+00:00,30.661778008,30.7342152744,30.5029446407,30.5029446407,169606,,,,,,,,,,,,,,,,,,,,,,,,,,,29.874908623502513,29.651837702331335,29.98065636346781,,,,,,,,,,,,,,,,,,,,,,,,,29.591782325077496,29.604746138971098,29.87494648791215,30.154018763621007,,,,,,,,,29.818985200697625,29.835800896433884,29.80637342889544,"rgba(38, 166, 154, 1.0)",0.7211173212884177,29.818985200697625,1.1687318865071203
2022-07-25 00:00:00+00:00,30.6350992885,30.7011766124,30.5855412956,30.5855412956,108970,,,,,,,,,,,,,,,,,,,,,,,,,,,29.885458191967746,29.658405590770254,29.98411841931786,,,,,,,,,,,,,,,,,,,,,,,,,29.6173892040485,29.615106200922646,29.87924041605401,30.15627617850099,,,,,,,,,29.82799917165457,29.84266073401862,29.817002999881534,"rgba(38, 166, 154, 1.0)",0.7141952394870059,29.82799917165457,1.130083305266996
