date,Close,High,Low,Open,Volume,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_813,aVWAP_peak_792,aVWAP_valley_852,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_617,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_540,aVWAP_valley_538,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_202,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-04 00:00:00+00:00,6.4371824965,6.452844741,6.3432090294,6.4371824965,54592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.3331780460057105,,56.37384959498155,1.6501488488707494,True,False,True,False,True,2.944559123437614,,0.0,0.0,0.0,0.0,0.9576937057486744,0.9947273871790431,False,False,False,False,0.15237534717078666,0.11951850657591445,False,False,False,False,1070784,843943.067100785,False,False,False,True,59109.90647654875,False,False,False,False
2022-04-05 00:00:00+00:00,6.390195763,6.4685069856,6.3823646407,6.390195763,62364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.353578989642669,,56.35482864693333,1.6501488488707494,True,False,True,False,True,0.5556874957662004,,0.0,0.0,0.0,0.0,0.9967339899541846,0.9869383976698007,False,False,False,False,0.19107054310636995,0.1552945248411422,False,False,False,False,1008420,850393.1429007542,False,False,False,False,59237.51798727233,False,False,False,False
2022-04-06 00:00:00+00:00,6.390195763,6.4136891298,6.3495522385,6.3823646407,65489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.3528611549856695,,56.34214801490118,1.7704668780668698,True,False,True,False,True,0.5556874957662004,,0.0,0.0,0.0,0.0,0.974843160244304,0.996219320234789,False,False,False,False,0.1294354558015854,0.1423649903213638,False,False,False,False,1008420,856590.2745517051,False,False,False,False,59482.6741446342,False,False,False,False
2022-04-07 00:00:00+00:00,6.3510401517,6.3980268852,6.3353779072,6.3980268852,58271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.35129185777119,,54.50693221492399,1.7704668780668698,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9609786326741598,1.0132581754984202,False,False,False,False,0.10869361568088762,0.1255293030011257,False,False,False,False,950149,860259.2441771284,False,False,False,False,59435.15751151129,False,False,False,False
2022-04-08 00:00:00+00:00,6.3432090294,6.3745335185,6.3040534181,6.3040534181,20646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.350305121170203,,52.92827956651884,1.7704668780668698,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0.9517787040951444,1.0101607090557005,False,False,False,False,0.0708138088419612,0.09817155592154345,False,False,False,False,929503,862974.6855819469,False,False,False,False,57914.01407968732,False,False,False,False
2022-04-11 00:00:00+00:00,6.2727289291,6.3432090294,6.2727289291,6.3040534181,28367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.347278287457485,,49.02488845835724,3.6555574431624294,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0.9451302976210603,1.016299697099688,False,False,False,False,0.027763490377678217,0.06296752314961084,False,False,False,False,901136,864471.2077159882,False,False,False,False,56755.30764518978,False,False,False,False
2022-04-12 00:00:00+00:00,6.3197156627,6.3745335185,6.2883911736,6.3197156627,35341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.3457591319684745,,48.615501024138524,3.271066914216533,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0.9493138061797349,1.0084855258380896,False,False,False,False,0.06003286304045752,0.06150019309503418,False,False,False,False,936477,867294.9642761454,False,False,False,False,55915.53087479019,False,False,False,False
2022-04-13 00:00:00+00:00,6.3118845404,6.3559737587,6.2727289291,6.3310707899,60051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.342773612162395,,48.02225247099136,2.6152239833244835,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0.9400291989858155,1.02434780322256,False,False,False,False,0.06173412775774369,0.06161716042638893,False,False,False,False,876426,867653.0441084534,False,False,False,False,56077.70613460234,False,False,False,False
2022-04-14 00:00:00+00:00,6.313842321,6.3453328063,6.3045526278,6.3059696996,52271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.341218908074362,,47.72419596275992,2.1709546575580205,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9547484126578182,1.0237438397339418,False,False,False,False,0.11578407906485154,0.08870061974562024,False,False,False,False,928697,870046.9247316513,False,False,False,False,55928.42354108852,False,False,False,False
2022-04-18 00:00:00+00:00,6.2902244569,6.3925685344,6.2666065929,6.3217149423,90483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.338741907087398,,46.45719448766688,0.7844788850234607,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9521270896433048,1.0034325711628447,False,False,False,False,0.1369736096401891,0.11283711469290467,False,False,False,False,838214,868798.5747421748,False,False,False,False,57283.50497084975,False,False,False,False
2022-04-19 00:00:00+00:00,6.3059696996,6.3532054277,6.2666065929,6.2666065929,33147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.337754915650671,,46.50042199354527,0.6281380765751976,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9526682836082302,1.0019999989635848,False,False,False,False,0.10403457751530783,0.10843584610410625,False,False,False,False,871361,868899.0620071876,False,False,False,False,56336.97536414977,False,False,False,False
2022-04-20 00:00:00+00:00,6.3532054277,6.3689506704,6.3262810627,6.3295875637,42037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09982762442320019,6.338149082945117,0.15082343030676879,48.94192176545528,0.6281380765751976,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.9705999677592767,1.0044217667086506,False,False,False,False,0.16740550911135846,0.13792067760773236,False,False,False,False,913398,870644.1183990627,False,False,False,False,55776.19201653605,False,False,False,False
2022-04-21 00:00:00+00:00,6.2508613502,6.3689506704,6.2351161075,6.3689506704,40617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09939481845687421,6.336283645451398,-0.8594240281092844,46.18961749423204,0.34905086489705184,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9513451895048944,0.9948744143393257,False,False,False,False,0.0909256151442668,0.11442314637599957,False,False,False,False,872781,870727.9176775308,False,False,False,False,55181.713898240516,False,False,False,False
2022-04-22 00:00:00+00:00,6.2114982434,6.2429887288,6.180007758,6.2351161075,54972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09996176659290404,6.330798925104726,-1.1934631186599527,43.08518374619746,-2.555617900149862,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9311621380433897,1.0243688893611542,False,False,False,False,-0.04312221248534859,0.03565046694532549,False,False,False,False,817809,868652.6660039022,False,False,False,False,55173.48982379971,False,False,False,False
2022-04-25 00:00:00+00:00,6.13277203,6.1957530007,6.0934089232,6.1957530007,61176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10138676118824028,6.322131730173588,-1.8676965114016448,38.91632768278721,-6.359432452135948,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9285715188220088,1.0309173792160071,False,False,False,False,-0.16117688548853165,-0.06276320927160309,False,False,False,False,756633,864259.7379253178,False,False,False,False,55408.88237972913,False,False,False,False
2022-04-26 00:00:00+00:00,6.0619184378,6.1485172727,6.0619184378,6.1091541659,65814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10546157086966496,6.311539421592419,-2.3669378498155904,34.66299597366036,-10.136047687709805,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9296043582360641,1.0219036441172382,False,False,False,False,-0.23254574311201728,-0.14765447619181019,False,False,False,False,690819,857458.1403596192,False,False,False,False,55816.92620797505,False,False,False,False
2022-04-27 00:00:00+00:00,6.0697910592,6.1170267873,6.0619184378,6.0855363019,29924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11002839442470569,6.306951139019713,-2.1554443383430955,32.254966436109385,-12.156825999903894,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9289526352829588,1.0253513426232173,False,False,False,False,-0.2617177266616525,-0.20468610142673133,False,False,False,False,720743,852096.7623063008,False,False,False,False,54801.51733707407,False,False,False,False
2022-04-28 00:00:00+00:00,6.0619184378,6.1083669038,6.0619184378,6.1012815446,35268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11453403252633654,6.301698079864762,-2.0935230933183604,30.478143281756935,-13.671884083895435,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9365139691920608,1.013019510131903,False,False,False,False,-0.26981497082319794,-0.23725053612496463,False,False,False,False,685475,845562.575549191,False,False,False,False,54035.49704934567,False,False,False,False
2022-04-29 00:00:00+00:00,5.998937467,6.1248994086,5.9910648457,6.1170267873,45077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12088661469475415,6.294262275877719,-2.442990149268644,28.022627528178838,-15.9034914656566,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9319911756091682,1.0021418420459476,False,False,False,False,-0.3214519016883885,-0.2793512189066766,False,False,False,False,640398,837516.9059198109,False,False,False,False,53684.18343956741,False,False,False,False
2022-05-02 00:00:00+00:00,5.9044660109,6.0068100884,5.8887207682,6.0068100884,59719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1303863658019897,6.2812983506128255,-2.8901207376628544,24.926454563054374,-18.75487700898573,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9123473769433448,1.0225507747148925,False,False,False,False,-0.34282825441539394,-0.31108973666103523,False,False,False,False,580679,827444.8311778575,False,False,False,False,53920.84291252555,False,False,False,False
2022-05-03 00:00:00+00:00,5.951701739,5.998937467,5.9280838749,5.9359564963,28037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13657464152599816,6.276034096970735,-2.3747626524723144,25.418024386834905,-18.75487700898573,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9178204198245427,1.0146150561345064,False,False,False,False,-0.3186046673583375,-0.31484720200968636,False,False,False,False,608716,818867.2299551964,False,False,False,False,52905.79024928926,False,False,False,False
2022-05-04 00:00:00+00:00,5.9910648457,6.0068100884,5.9202112536,5.975319603,45161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14034798582953398,6.268320467819217,-1.9754870045372097,27.698540511893356,-18.75487700898573,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9299059575561447,1.0115559922445019,False,False,False,False,-0.3186046672820002,-0.3167259346458433,False,False,False,False,653877,812397.0248589141,False,False,False,False,52602.07298461125,False,False,False,False
2022-05-05 00:00:00+00:00,5.8887207682,5.975319603,5.8808481468,5.975319603,39913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14678343804990854,6.260568776913555,-2.5333103901485217,27.224833751478727,-18.75487700898573,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.932999422287045,1.0022673710065209,False,False,False,False,-0.34282825441539394,-0.32977709453061865,False,False,False,False,613964,804615.337609545,False,False,False,False,52104.46227933238,False,False,False,False
2022-05-06 00:00:00+00:00,5.9044660109,5.9280838749,5.8375487294,5.8808481468,49272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15165326787826805,6.250857288641788,-2.2841003203428194,27.65674751873408,-18.75487700898573,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9386075114522634,1.0039967293187384,False,False,False,False,-0.34282825441539394,-0.3363026744730063,False,False,False,False,663236,799071.049860151,False,False,False,False,51993.3853272017,False,False,False,False
2022-05-09 00:00:00+00:00,5.794249312,5.8729755255,5.794249312,5.8651029041,51261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1595707884535901,6.23946283806392,-2.7900690996047004,26.1401352099317,-18.75487700898573,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9054533046506007,1.0289969410884818,False,False,False,False,-0.34282825441539394,-0.3395654644442001,False,False,False,False,611975,791733.9498656354,False,False,False,False,51964.66433397811,False,False,False,False
2022-05-10 00:00:00+00:00,5.8139308654,5.9674469817,5.8021219333,5.817867176,77476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16653376403527828,6.225113116399905,-2.469062375319885,26.050369828565415,-18.75487700898573,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.919561422780373,1.0197952108105919,False,False,False,False,-0.2800302499533266,-0.30979785719876335,False,False,False,False,689451,787722.8537924733,False,False,False,False,52965.10886990054,False,False,False,False
2022-05-11 00:00:00+00:00,5.8257397974,5.8965933895,5.7863766907,5.8099945547,38225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1731928548643702,6.2180098977652545,-2.2649323534302095,26.56314882510221,-18.75487700898573,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8710671900147422,1.0656289444142197,False,False,False,False,-0.3330074088999467,-0.321402633049355,False,False,False,False,727676,785368.0752123764,False,False,False,False,52387.06538480641,False,False,False,False
2022-05-12 00:00:00+00:00,5.7155230985,5.8336124187,5.6761599918,5.8336124187,138381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18275223366468232,6.1140859940264605,-2.180892060984337,25.13754888032294,-19.836930690787867,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8244265854976817,1.0738938155073263,False,False,False,False,-0.34282825441539394,-0.33211544373237445,False,False,False,False,589295,777678.9350079695,False,False,False,False,55759.376546186555,False,False,False,False
2022-05-13 00:00:00+00:00,5.7725996033,5.7963551572,5.7250884954,5.7250884954,23158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18937532204308422,6.111058193485174,-1.7872370408863143,26.743358017258494,-19.836930690787867,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.839013653230842,1.0744604830687692,False,False,False,False,-0.33639609529225417,-0.3342557695123143,False,False,False,False,612453,771199.4865762845,False,False,False,False,54480.891191434144,False,False,False,False
2022-05-16 00:00:00+00:00,5.7567625673,5.7884366392,5.742509235,5.7884366392,31364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1955868408421408,6.106794035655419,-1.7896473343926607,27.521959738478216,-19.836930690787867,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8462869800641808,1.0779154162745392,False,False,False,False,-0.33117907316753464,-0.33271742133992444,False,False,False,False,581089,763744.1733772146,False,False,False,False,53574.346438828885,False,False,False,False
2022-05-17 00:00:00+00:00,5.7884366392,5.7963551572,5.7567625673,5.7884366392,37512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20002254386971957,6.102444305169013,-1.5698613760933604,29.469738458931403,-19.836930690787867,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8576429905511609,1.074981503623448,False,False,False,False,-0.3190728174561497,-0.32589511939803706,False,False,False,False,618601,758052.284225167,False,False,False,False,52944.45050005129,False,False,False,False
2022-05-18 00:00:00+00:00,5.7409255314,5.7805181213,5.7250884954,5.7805181213,59806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20562004363677835,6.093643945184149,-1.7153892565416196,29.75977617766594,-19.836930690787867,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.846560229294156,1.0723341156681063,False,False,False,False,-0.34282825441539394,-0.3343616869067155,False,False,False,False,558795,750238.273079082,False,False,False,False,53213.5308725983,False,False,False,False
2022-05-19 00:00:00+00:00,5.7567625673,5.7730747144,5.7171699775,5.7250884954,17642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20909936165312729,6.0911513075624475,-1.5991858493435356,30.700312823514004,-23.521765804417903,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8355587691406725,1.0756978852573167,False,False,False,False,-0.34282825441539394,-0.3385949706610547,False,False,False,False,576437,743422.5368799024,False,False,False,False,51818.56887759444,False,False,False,False
2022-05-20 00:00:00+00:00,5.7567625673,5.8042736752,5.7092514595,5.7488440494,46924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21293052039228708,6.085020962329831,-1.5416220954378572,31.327337254079378,-22.716539818425847,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8399141691790057,1.0689958951481968,False,False,False,False,-0.33020764786981055,-0.33440130926543266,False,False,False,False,576437,736874.0844532396,False,False,False,False,51626.62500004172,False,False,False,False
2022-05-23 00:00:00+00:00,5.7884366392,5.8315925622,5.7488440494,5.7567625673,33848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21633970385725337,6.081597867958088,-1.355096746141074,33.368912745030734,-20.609014619548987,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8377985004916274,1.0782873761858738,False,False,False,False,-0.29447737961637843,-0.31443934444090554,False,False,False,False,610285,731909.8066315439,False,False,False,False,50929.42401964793,False,False,False,False
2022-05-24 00:00:00+00:00,5.867621819,5.867621819,5.7646810853,5.8042736752,20146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2172463133871082,6.080229211585807,-0.9786467225658488,38.185636565351025,-16.037388060291015,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8369422233771018,1.0828762096930862,False,False,False,False,-0.2672796785032444,-0.290859511472075,False,False,False,False,630431,727930.2455871697,False,False,False,False,49722.23092083821,False,False,False,False
2022-05-25 00:00:00+00:00,5.9705625527,5.9943181066,5.867621819,5.867621819,45918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21747804709775184,6.080577708670613,-0.5058678677630554,44.729455375621825,-10.091787675901564,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8627724886654925,1.0372490590660002,False,False,False,False,-0.1508352122517596,-0.2208473618619173,False,False,False,False,676349,725907.4516425747,False,False,False,False,49573.04539453083,False,False,False,False
2022-05-26 00:00:00+00:00,6.0576662504,6.0972588402,5.9705625527,5.9784810706,40762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21608120962753424,6.083124064655396,-0.11781595585881408,51.22008742806879,-4.423547672144906,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9054173260677444,1.0156510572285289,False,False,False,False,-0.04987593284038328,-0.1353616473511503,False,False,False,False,717111,725562.4927546306,False,False,False,False,49227.51420258845,False,False,False,False
2022-05-27 00:00:00+00:00,6.168525502,6.1922810559,6.0735032863,6.0735032863,35447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21406106284846896,6.087228048719276,0.3797862731265273,57.633518179875175,1.041092569315282,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0.9184373050778837,1.0258030711061308,False,False,False,False,0.04622425188969637,-0.04456869773072697,False,False,False,False,752558,726621.1400975863,False,False,False,False,48687.101880918315,False,False,False,False
2022-05-31 00:00:00+00:00,6.1922810559,6.2397921638,6.1368514301,6.2397921638,56103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2133163091221933,6.094254899309457,0.4595342803085452,62.29887472193789,4.841910034314573,True,False,True,False,True,0.5248219493377668,,0.0,0.0,0.0,0.0,0.9226593420250634,0.9937957908674615,False,False,False,False,0.10030090705275184,0.027866104661012435,False,False,False,False,808661,729838.3895055241,False,False,False,False,48977.92141499995,False,False,False,False
2022-06-01 00:00:00+00:00,6.2318736458,6.3268958615,6.1368514301,6.2239551278,72115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21281929142169803,6.103430913477063,0.6035295553560974,66.0489194981178,7.886214628063868,True,False,True,False,True,1.9818631315279376,,0.0,0.0,0.0,0.0,0.9263340821548847,0.9726052069118277,False,False,False,False,0.1431879572307871,0.08552703094589977,False,False,False,False,880776,735757.5114856996,False,False,False,False,49885.257830097995,False,False,False,False
2022-06-02 00:00:00+00:00,6.1922810559,6.2714662357,6.1922810559,6.2556291997,18398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2123301671229492,6.105382321228423,0.4092623099630404,66.85079057853878,8.357907571485562,True,False,True,False,True,0.4751241060628182,,0.0,0.0,0.0,0.0,0.9362366609499586,0.9890074504753409,False,False,False,False,0.1431879572307871,0.11435749408834342,False,False,False,False,862378,740723.0208392015,False,False,False,False,48650.46340538828,False,False,False,False
2022-06-03 00:00:00+00:00,6.2160366099,6.2318736458,6.160606984,6.160606984,16488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21220469224071573,6.106917777652581,0.5142149831618209,67.84506513813196,9.275948961725732,True,False,True,False,True,1.3575997545293639,,0.0,0.0,0.0,0.0,0.9398114700390042,1.0021189600432747,False,False,False,False,0.10806670819993194,0.11121210114413768,False,False,False,False,878866,746140.3925709976,False,False,False,False,47389.190330667174,False,False,False,False
