date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_valley_865,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_799,aVWAP_valley_764,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_637,aVWAP_valley_606,aVWAP_valley_568,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_865,aVWAP_OB_bull_799,aVWAP_OB_bull_764,aVWAP_OB_bull_668,aVWAP_OB_bull_568,aVWAP_OB_bull_496,aVWAP_OB_bear_379,aVWAP_OB_bear_299,aVWAP_OB_bear_234,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 17:00:00+00:00,96.6,96.71,95.75,96.14,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.80963987138263,100.19049248763436,,,,"rgba(239, 83, 80, 1.0)",3.9506097351269185,100.71584516064722,-1.1582630194931705,41.615863347904046,-2.0218336167459228,True,False,False,True,False,0.0,99.8351,104.472325,0.0,0.0,0.0,0.0,0.8704363312555654,1.0629054827630073,False,False,False,False,-0.3111661582419858,-0.2760346052522512,False,False,False,False,-7009.0,-6098.713338198799,False,False,False,False,510.43013734386415,False,False,False,False
2025-03-06 18:00:00+00:00,96.14,96.14,95.68,95.85,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,97.80042559999998,100.18869397124564,,,,"rgba(255, 0, 0, 1.0)",3.9589018315325823,100.71370916692533,-1.228550081284152,38.526719005490534,-4.885513991725553,True,False,False,True,False,0.0,99.6804,104.4322,0.0,0.0,0.0,0.0,0.8678425357873212,1.0782208588957054,False,False,False,False,-0.32967972214683344,-0.3028571636995423,False,False,False,False,-7024.0,-6113.058867839127,False,False,False,False,502.74904994318405,False,False,False,False
2025-03-06 19:00:00+00:00,95.85,95.85,95.09,95.595,1821.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.95775879498584,99.96271045602492,,,,"rgba(255, 0, 0, 1.0)",3.963698714016473,100.46375503667748,-1.2283363060518555,35.92991515019734,-7.341851202443102,False,False,False,True,False,0.0,99.5158,104.3908,0.0,0.0,0.0,0.0,0.8526570048309179,1.0836511568777016,False,False,False,False,-0.34282825441539394,-0.32284270905746815,False,False,False,False,-8845.0,-6155.414544306737,False,False,False,False,523.1870491688711,False,False,False,False
2025-03-06 20:00:00+00:00,95.595,95.795,95.25,95.4,2124.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.51430480905233,99.72364341572057,,,,"rgba(255, 0, 0, 1.0)",3.9637394438054003,100.2257519352797,-1.217474559994468,33.77751044150722,-9.458246133630183,False,True,False,True,False,0.0,99.34729999999999,104.34842499999999,0.0,0.0,0.0,0.0,0.8562199138586268,1.0820876615150747,False,False,False,False,-0.3398017014924552,-0.3313222052749617,False,False,False,False,-10969.0,-6230.04377617795,False,False,False,False,548.0058546081134,False,False,False,False
2025-03-07 15:00:00+00:00,95.91,95.91,94.64,94.64,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.43660887996431,99.67728600915152,,,,"rgba(255, 0, 0, 1.0)",3.9786613168092435,100.17986285248023,-1.3923936749969499,30.84215063305375,-12.34759344063086,False,True,False,True,False,0.0,99.17089999999999,104.30224999999999,0.0,0.0,0.0,0.0,0.8483504123969008,1.080792301924519,False,False,False,False,-0.34282825441539394,-0.3370752298451778,False,False,False,False,-11369.0,-6309.717516082168,False,False,False,False,545.7111901955844,False,False,False,False
2025-03-07 16:00:00+00:00,94.64,94.64,93.82,93.82,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.19367750579954,99.55983214042266,,,,"rgba(255, 0, 0, 1.0)",4.004275080325943,100.0604211045771,-1.55843966245924,27.58348175592014,-15.523357666173936,False,True,False,True,False,0.0,98.99130000000001,104.25197499999999,0.0,0.0,0.0,0.0,0.8392390898918313,1.0985950515976626,False,False,False,False,-0.34282825441539394,-0.3399517421302859,False,False,False,False,-12233.0,-6401.551353042134,False,False,False,False,550.6459004251103,False,False,False,False
2025-03-07 17:00:00+00:00,93.82,93.82,93.75,93.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.19367750579954,99.55983214042266,,,,"rgba(255, 0, 0, 1.0)",4.012249949549267,100.0604211045771,-1.5727886307995367,25.30713099699852,-17.794740795301692,False,True,False,True,False,0.0,98.8432,104.19869999999999,0.0,0.0,0.0,0.0,0.8340324297251611,1.1155700244162026,False,False,False,False,-0.34282825441539394,-0.3413899982728399,False,False,False,False,-12233.0,-6491.961409584116,False,False,False,False,542.1087546820853,False,False,False,False
2025-03-07 18:00:00+00:00,93.75,95.43,93.75,95.43,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.17798296577347,99.54844241791336,,,,"rgba(239, 83, 80, 1.0)",3.9930460465326703,100.04931975636866,-1.1568410938761409,31.330255365342094,-17.794740795301692,False,True,False,True,True,0.0,98.7246,104.152325,0.0,0.0,0.0,0.0,0.8361341951369651,1.0906124961526622,False,False,False,False,-0.3022924245479266,-0.32184121141038324,False,False,False,False,-12133.0,-6579.4193722262235,False,False,False,False,535.2543553846886,False,False,False,False
2025-03-07 19:00:00+00:00,95.43,96.435,95.43,96.435,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.17661133760436,99.53584254845504,,,,"rgba(239, 83, 80, 1.0)",3.940190330153902,100.03803324450367,-0.9144312692029095,38.38741888934234,-19.467807089000587,True,False,False,True,True,0.0,98.6198,104.10842500000001,0.0,0.0,0.0,0.0,0.8595056454073848,1.0759231003967042,False,False,False,False,-0.236710587143985,-0.2792758992771841,False,False,False,False,-11982.0,-6663.180312191707,False,False,False,False,529.2969235182593,False,False,False,False
2025-03-07 20:00:00+00:00,96.435,96.58,95.785,96.43,2131.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.19418844096056,99.37545400156476,,,,"rgba(239, 83, 80, 1.0)",3.875733853207853,99.52300100156543,-0.7980426723587902,43.0764233587121,-15.335113982025256,True,False,False,True,True,0.0,98.5169,104.06455,0.0,0.0,0.0,0.0,0.8635840252105933,1.0737531058723713,False,False,False,False,-0.22473110932917728,-0.2520035043031807,False,False,False,False,-14113.0,-6778.681392622843,False,False,False,False,554.1295293551855,False,False,False,False
2025-03-10 14:00:00+00:00,93.96,93.96,93.96,93.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.19418844096056,99.37545400156476,,,,"rgba(255, 0, 0, 1.0)",3.8512488883478455,99.52300100156543,-1.4444667594443426,40.367694032553345,-15.335113982025256,True,False,False,True,True,0.0,98.36540000000001,104.0086,0.0,0.0,0.0,0.0,0.8652124948135852,1.0724319838776597,False,False,False,False,-0.3339275797591292,-0.29296554203115494,False,False,False,False,-14113.0,-6892.391758628691,False,False,False,False,545.5383738613066,False,False,False,False
2025-03-10 15:00:00+00:00,93.96,93.96,93.96,93.96,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.17169176289454,99.36190511166711,,,,"rgba(255, 0, 0, 1.0)",3.810534452122346,99.50321181215772,-1.4547071760682626,38.56187448178084,-15.335113982025256,True,False,False,True,False,0.0,98.221,103.95342499999998,0.0,0.0,0.0,0.0,0.8626524754843337,1.0758191820138723,False,False,False,False,-0.3339275797591292,-0.31344656089514206,False,False,False,False,-14113.0,-7004.339173223594,False,False,False,False,538.7703370572552,False,False,False,False
2025-03-10 16:00:00+00:00,93.96,93.96,93.96,93.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.17169176289454,99.36190511166711,,,,"rgba(255, 0, 0, 1.0)",3.7738379895236265,99.50321181215772,-1.4688526183545692,37.357994781265845,-15.335113982025256,False,False,False,True,False,0.0,98.04539999999999,103.888,0.0,0.0,0.0,0.0,0.8568826279676967,1.0871941222903636,False,False,False,False,-0.3339275797591292,-0.3236870703271356,False,False,False,False,-14113.0,-7114.550968987569,False,False,False,False,530.4173085757474,False,False,False,False
2025-03-10 17:00:00+00:00,93.96,93.96,91.74,91.91,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.12201032649963,99.33848662991517,,,,"rgba(255, 26, 202, 1.0)",3.8151821500209424,99.46622087464816,-1.9805662161128228,33.260573788576444,-8.304771560830126,False,True,False,True,False,0.0,97.8194,103.8105,0.0,0.0,0.0,0.0,0.8399165921954123,1.0711945189156986,False,False,False,False,-0.34282825441539394,-0.33325766237126475,False,False,False,False,-14263.0,-7225.379636135049,False,False,False,False,524.5193658071312,False,False,False,False
2025-03-10 18:00:00+00:00,91.91,91.91,91.45,91.45,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,96.04471610245388,99.30483867784156,,,,"rgba(255, 26, 202, 1.0)",3.851234039970986,99.41306455421518,-2.0676657070353404,29.972195717142895,-11.645901063845791,False,True,False,True,False,0.0,97.6012,103.73119999999999,0.0,0.0,0.0,0.0,0.8373228534000238,1.0921162319876145,False,False,False,False,-0.34282825441539394,-0.3380429583933293,False,False,False,False,-14454.0,-7337.451269683343,False,False,False,False,519.3485229264005,False,False,False,False
2025-03-10 19:00:00+00:00,91.45,92.42,91.17,92.14,4314.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.89244444444445,98.6432872271301,,,,"rgba(255, 26, 202, 1.0)",3.8548917361318895,98.03377217699678,-1.528907315802015,30.361068969890525,-11.645901063845791,False,True,False,True,False,0.0,97.41059999999999,103.6559,0.0,0.0,0.0,0.0,0.8332054988494895,1.0882647943831492,True,False,False,False,-0.3377135113842697,-0.33787823488879953,False,False,False,False,-10140.0,-7380.901637595229,False,False,False,False,578.1803287725028,False,False,False,False
2025-03-11 14:00:00+00:00,92.67,92.67,91.38,91.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.87265982028242,98.62914607563155,,,,"rgba(255, 26, 202, 1.0)",3.8649001210828997,98.01990518178991,-1.7180017526376568,29.464943026410495,-12.92705684050783,False,True,False,True,False,0.0,97.20519999999999,103.5766,0.0,0.0,0.0,0.0,0.8412049740206665,1.079631035086695,False,False,False,False,-0.32753458967437743,-0.3327064122815885,False,False,False,False,-10240.0,-7425.2287439891015,False,False,False,False,570.7666802644019,True,False,False,False
2025-03-11 15:00:00+00:00,91.38,92.43,91.38,92.43,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.81990176322418,98.58873753993393,,,,"rgba(255, 0, 0, 1.0)",3.829481766976349,97.98234777445654,-1.4498953415413471,32.42342747905641,-12.92705684050783,False,True,False,True,False,0.0,97.0208,103.503525,0.0,0.0,0.0,0.0,0.842870381095795,1.081084211745627,False,False,False,False,-0.33283703325196257,-0.3327717227667755,False,False,False,False,-9940.0,-7464.217445632682,False,False,False,False,566.5687472370468,False,False,False,False
2025-03-11 16:00:00+00:00,92.43,92.43,92.14,92.14,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.75891047712739,98.5389641404454,,,,"rgba(255, 26, 202, 1.0)",3.7871511054480274,97.93768804237615,-1.5308837384481055,33.83572850427023,-12.92705684050783,False,True,False,True,True,0.0,96.83470000000001,103.430075,0.0,0.0,0.0,0.0,0.8470125139533515,1.0887726925562538,False,False,False,False,-0.3161062656013397,-0.32443899418405764,False,False,False,False,-10324.0,-7508.555159653881,False,False,False,False,563.7382240240693,False,False,False,False
2025-03-11 17:00:00+00:00,92.14,92.14,92.14,92.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.75891047712739,98.5389641404454,,,,"rgba(255, 26, 202, 1.0)",3.7620339644333756,97.93768804237615,-1.541104651682585,34.77726252107944,-12.92705684050783,False,True,False,True,True,0.0,96.65459999999999,103.35625,0.0,0.0,0.0,0.0,0.8432330605757342,1.093071172072761,False,False,False,False,-0.3224697207380468,-0.3234543574610522,False,False,False,False,-10324.0,-7552.205467256146,False,False,False,False,554.9980965198201,False,False,False,False
2025-03-11 18:00:00+00:00,92.14,93.58,92.14,93.58,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.71521312260536,98.4905649934609,,,,"rgba(255, 0, 0, 1.0)",3.7027116919731475,97.90235615988342,-1.1673488295763246,39.963774515127994,-16.61017146564091,True,False,False,True,True,0.0,96.50169999999999,103.289875,0.0,0.0,0.0,0.0,0.8472472007890003,1.073504670186227,False,False,False,False,-0.29110864229906325,-0.3072814998800577,False,False,False,False,-9884.0,-7588.357320476981,False,False,False,False,553.2151802947067,False,False,False,False
2025-03-11 19:00:00+00:00,93.58,93.58,92.21,92.21,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.65891864617295,98.43549708188097,,,,"rgba(255, 26, 202, 1.0)",3.6834922410792306,97.85678598845168,-1.5329979320920801,40.271684509142645,-16.06920236142922,True,False,False,True,True,0.0,96.3198,103.21644999999998,0.0,0.0,0.0,0.0,0.848314928191337,1.0740973851347482,False,False,False,False,-0.2895986994101319,-0.29844009964509477,False,False,False,False,-10356.0,-7631.266509306794,False,False,False,False,551.9560302126182,False,False,False,False
2025-03-12 14:00:00+00:00,94.25,94.25,94.25,94.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.65891864617295,98.43549708188097,,,,"rgba(255, 0, 0, 1.0)",3.629768323334412,97.85678598845168,-0.9936683741673012,45.190897840716474,-11.239117057663798,True,False,False,True,True,0.0,96.20189999999998,103.15299999999999,0.0,0.0,0.0,0.0,0.8517336021957093,1.0568531899400657,False,False,False,False,-0.23205022826260177,-0.2652451639538483,False,False,False,False,-10356.0,-7673.5104393950605,False,False,False,False,543.3985723798644,False,False,False,False
2025-03-12 15:00:00+00:00,94.25,94.25,94.25,94.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.65891864617295,98.43549708188097,,,,"rgba(255, 0, 0, 1.0)",3.5808167358154965,97.85678598845168,-1.0072523266483968,48.470373395099024,-8.087430400581667,True,False,False,False,True,0.0,96.11129999999999,103.08742499999998,0.0,0.0,0.0,0.0,0.8521114912231506,1.0558016936795465,False,False,False,False,-0.23205022826260177,-0.248647696108225,False,False,False,False,-10356.0,-7715.099424830796,False,False,False,False,534.9737883119595,False,False,False,False
2025-03-12 16:00:00+00:00,94.25,94.25,94.25,94.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.65891864617295,98.43549708188097,,,,"rgba(255, 0, 0, 1.0)",3.529754996219172,97.85678598845168,-1.0218233255041822,50.65669043135406,-5.9392178103971816,True,False,True,False,True,0.0,96.0065,103.02189999999999,0.0,0.0,0.0,0.0,0.8514385059727438,1.055240872637541,False,False,False,False,-0.23205022826260177,-0.2403489621854134,False,False,False,False,-10356.0,-7756.043619794659,False,False,False,False,526.679621051309,False,False,False,False
2025-03-12 17:00:00+00:00,94.25,94.25,93.72,93.72,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.64549073438573,98.407663693439,,,,"rgba(239, 83, 80, 1.0)",3.515663077411538,96.07220799543808,-0.6690652498958827,50.622901146837606,-5.736936539180377,True,False,False,False,True,0.0,95.90010000000001,102.95360000000001,0.0,0.0,0.0,0.0,0.8469735006973499,1.0549511854951181,False,False,False,False,-0.24317586384269116,-0.24176241301405227,False,False,False,False,-10664.0,-7801.128214836602,False,False,False,False,523.2892393295833,False,False,False,False
2025-03-12 18:00:00+00:00,93.39,93.83,93.39,93.83,2374.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.53046597508981,98.19444011406846,,,,"rgba(239, 83, 80, 1.0)",3.4799325249750597,95.93942016729375,-0.6061669736854645,50.90742032993757,-5.075390611280405,True,False,False,False,True,0.0,95.81309999999999,102.88690000000001,0.0,0.0,0.0,0.0,0.8516215762056795,1.0592057357306892,False,False,False,False,-0.2590218959891773,-0.2503921545016148,False,False,False,False,-8290.0,-7808.7076223585145,False,False,False,False,551.9824294174967,False,False,False,False
2025-03-12 19:00:00+00:00,93.83,93.97,93.62,93.85,840.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.50136212838599,98.12557541167666,,,,"rgba(239, 83, 80, 1.0)",3.432758185010662,95.91751474380399,-0.6022896552492163,51.15850051757922,-4.368808888082199,True,False,False,False,True,0.0,95.7141,102.8225,0.0,0.0,0.0,0.0,0.8528148189477207,1.0504379847123804,False,False,False,False,-0.2511890815146915,-0.25079061800815317,False,False,False,False,-7450.0,-7803.146263872336,False,False,False,False,556.4478181086984,False,False,False,False
2025-03-13 14:00:00+00:00,92.46,92.69,92.46,92.69,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.46794013889549,98.08736779836349,,,,"rgba(255, 0, 0, 1.0)",3.398823335077012,95.86658638274089,-0.9346135616869057,47.90725816612339,-4.368808888082199,True,False,False,True,False,0.0,95.5882,102.75247499999999,0.0,0.0,0.0,0.0,0.848853947514118,1.0590742996345917,False,False,False,False,-0.3034527599051437,-0.27712168895664846,False,False,False,False,-7823.0,-7803.454073734781,False,False,False,False,553.6036658899588,False,False,False,False
2025-03-13 15:00:00+00:00,92.69,92.69,92.4,92.44,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.45620986256566,98.07423606476333,,,,"rgba(255, 0, 0, 1.0)",3.371966805165216,95.84933643439564,-1.0110824427966438,45.10595139596685,0.39231650427815623,True,False,False,True,False,0.0,95.4347,102.68005000000001,0.0,0.0,0.0,0.0,0.8443594858156029,1.059120124113475,False,False,False,False,-0.30475731635455805,-0.29093950265560325,False,False,False,False,-7950.0,-7805.726103599358,False,False,False,False,546.9896555660835,False,False,False,False
2025-03-13 16:00:00+00:00,92.44,92.44,92.44,92.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.45620986256566,98.07423606476333,,,,"rgba(255, 0, 0, 1.0)",3.3543555966041323,95.84933643439564,-1.01639087932334,43.23841354919582,-1.534133473196576,True,False,False,True,False,0.0,95.2871,102.62584999999999,0.0,0.0,0.0,0.0,0.8489931003533966,1.0586189487855497,False,False,False,False,-0.30933123200061674,-0.30013536732810997,False,False,False,False,-7950.0,-7807.962908194717,False,False,False,False,538.5091957898651,False,False,False,False
2025-03-13 17:00:00+00:00,92.44,92.44,91.42,91.42,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.4310092843568,98.05091047900505,,,,"rgba(255, 0, 0, 1.0)",3.3846318907729165,95.30045733373167,-1.1464931664534799,39.46937456615224,-5.173070440690466,False,False,False,True,False,0.0,95.1189,102.570225,0.0,0.0,0.0,0.0,0.8352339099961061,1.0587417255381875,False,False,False,False,-0.3317308765808763,-0.31593312195449313,False,False,False,False,-8150.0,-7813.265808842861,False,False,False,False,533.2609912039757,False,False,False,False
2025-03-13 18:00:00+00:00,91.42,91.42,91.42,91.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.4310092843568,98.05091047900505,,,,"rgba(255, 0, 0, 1.0)",3.4060661875358353,95.30045733373167,-1.139278311129661,36.956681910789854,-7.565530740291109,False,True,False,True,False,0.0,94.95909999999999,102.51785,0.0,0.0,0.0,0.0,0.8313576381122791,1.075654216059047,False,False,False,False,-0.34282825441539394,-0.32938068818494354,False,False,False,False,-8150.0,-7818.4864939770805,False,False,False,False,524.9933789372474,False,False,False,False
2025-03-13 19:00:00+00:00,91.42,91.71,91.42,91.65,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.36697621657837,97.99252114068163,,,,"rgba(239, 83, 80, 1.0)",3.4114791090834413,94.29342530142179,-0.7748619343390886,36.458367649141366,-8.156176362043986,False,True,False,True,False,0.0,94.81289999999998,102.467675,0.0,0.0,0.0,0.0,0.8289576583621941,1.071947268461624,False,False,False,False,-0.33648109130092,-0.3329308897429318,False,False,False,False,-7656.0,-7815.967323527823,False,False,False,False,524.5128614343442,False,False,False,False
2025-03-14 14:00:00+00:00,91.65,93.53,91.65,93.52,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.35699316456463,97.9785776869159,,,,"rgba(239, 83, 80, 0.5)",3.383627268996475,94.33712562550363,-0.24149398280088358,43.04809425214914,-12.721824086946881,True,False,False,True,True,0.0,94.7085,102.42765,0.0,0.0,0.0,0.0,0.8355049755346639,1.052174391115509,False,False,False,False,-0.29231821723466445,-0.31262455348879814,False,False,False,False,-7506.0,-7811.161628589407,False,False,False,False,518.7064604818738,False,False,False,False
2025-03-14 15:00:00+00:00,93.52,94.34,93.52,94.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.35699316456463,97.9785776869159,,,,"rgba(239, 83, 80, 0.5)",3.345101736962822,94.33712562550363,-0.026045732642719855,49.24776333050268,-7.157381087044939,True,False,False,False,True,0.0,94.6491,102.387125,0.0,0.0,0.0,0.0,0.8548871769655247,1.0429437797082441,False,False,False,False,-0.23618516002068352,-0.2744048567547408,False,False,False,False,-7506.0,-7806.430440549261,False,False,False,False,510.6644998542479,False,False,False,False
2025-03-14 16:00:00+00:00,94.25,94.4,93.88,94.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.35699316456463,97.9785776869159,,,,"rgba(239, 83, 80, 0.5)",3.309850540976838,94.33712562550363,-0.008195423076603205,53.525578804808006,-3.457686073677266,True,False,True,False,True,0.0,94.63269999999999,102.3383,0.0,0.0,0.0,0.0,0.8561922569291684,1.0519687637483497,False,False,False,False,-0.2275274159291588,-0.2509661363419498,False,False,False,False,-7506.0,-7801.772604261675,False,False,False,False,502.7472207867402,False,False,False,False
2025-03-14 17:00:00+00:00,94.31,94.31,93.89,93.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.35699316456463,97.9785776869159,,,,"rgba(239, 83, 80, 0.5)",3.239058222874705,94.33712562550363,-0.13804186116382966,54.683869018271004,-2.5058913814212502,True,False,True,False,True,0.0,94.58229999999999,102.286675,0.0,0.0,0.0,0.0,0.8533194108595296,1.0516047482963284,False,False,False,False,-0.2291738892175359,-0.24007001277974285,False,False,False,False,-7506.0,-7797.186982490176,False,False,False,False,494.95269023190696,False,False,False,False
