date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_603,aVWAP_peak_573,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_495,aVWAP_peak_489,aVWAP_peak_476,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_409,aVWAP_peak_397,aVWAP_peak_369,aVWAP_peak_331,aVWAP_valley_609,aVWAP_valley_557,aVWAP_valley_542,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_460,aVWAP_valley_427,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_286,aVWAP_valley_243,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 16:00:00+00:00,11.255,11.295,11.255,11.295,615.0,,,11.220406246702543,11.267543672714016,11.267862661024392,11.369350163577664,11.462151038124382,11.461814788252166,11.446488898951639,11.446488898951639,11.446302780778453,11.446302780778453,11.446302780778453,11.446302780778453,11.446276002959161,11.436267177126393,11.440374647861391,11.450703124336176,11.478060505638622,,11.160254613257893,11.212592925659473,11.352741255649814,11.354238427604546,11.452463560503723,11.439892997009869,11.444156449015175,11.44982985021202,11.49969494685634,11.452187411186202,11.410529349960822,11.381805243695506,#000000,0.0,0.0,0.0,0.0,0.0,0.9390088945362145,0.8627700127064816,False,False,False,False,-0.06573972901490151,-0.08536584004199646,False,False,False,False,35723.0,34090.20923747047,False,False,False,False,598.67495599542,False,False,False,False
2025-05-21 16:00:00+00:00,11.255,11.26,11.195,11.2,559.0,,,11.22023774901847,11.266784228737599,11.267098716038483,11.367558677475492,11.460235046039218,11.460225004769521,11.445183845474293,11.445183845474293,11.44501145057506,11.44501145057506,11.44501145057506,11.44501145057506,11.444986131497695,11.435128614909173,11.439237809997467,11.449604630381348,11.477038655809165,,11.162269633399537,11.212730321844004,11.351044921581023,11.352538359403557,11.451046433147454,11.43867079488824,11.443042812781199,11.448765817840966,11.498804612406175,11.451566398419008,11.40932639752485,11.381048010571117,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9300126103404801,0.8663303909205561,False,False,False,False,-0.09968373708128093,-0.0925247885616387,False,False,False,False,35164.0,34106.857156269376,False,False,False,False,598.0598403985917,False,False,False,False
2025-05-22 16:00:00+00:00,11.18,11.29,11.18,11.23,3072.0,,,11.22428133480752,11.264169041923278,11.264460285564091,11.359343746264496,11.450841834328294,11.452365601097515,11.438727384861618,11.438727384861618,11.43862097939208,11.43862097939208,11.43862097939208,11.43862097939208,11.438602697899997,11.429496658217575,11.43360287327139,11.444128324541161,11.471880977805338,,11.173649308451488,11.215125313757396,11.343410220139067,11.34487073989545,11.444037781061263,11.432629086172382,11.43750944806143,11.443458228741452,11.494266995315094,11.448427383482999,11.40383012135366,11.3777384505078,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9296826384567526,0.8593652769135047,False,False,False,False,-0.09431090980604641,-0.09341784918384255,False,False,False,False,38236.0,34170.874874776826,False,False,False,False,636.4155017877608,False,False,False,False
2025-05-23 16:00:00+00:00,11.2,11.22,11.2,11.2,200.0,,,11.223934213551418,11.263877846423927,11.26416776332439,11.358737812702573,11.45018551121982,11.451812754308,11.438267854137164,11.438267854137164,11.438165975198693,11.438165975198693,11.438165975198693,11.438165975198693,11.438148175366052,11.429092508456439,11.433199262506706,11.443737505486068,11.471516058385793,,11.173989974549457,11.215061779396853,11.342835232528806,11.344294397297695,11.443541328983095,11.432197064568653,11.4371135795906,11.44307903158221,11.493947307967352,11.448201200021197,11.403388765929428,11.37742608964859,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9307116104868922,0.8701622971285904,False,False,False,False,-0.11224322057359233,-0.10283053487871743,False,False,False,False,38036.0,34230.79929532292,False,False,False,False,629.6493699770979,False,False,False,False
2025-05-26 16:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,11.223934213551418,11.263877846423927,11.26416776332439,11.358737812702573,11.45018551121982,11.451812754308,11.438267854137164,11.438267854137164,11.438165975198693,11.438165975198693,11.438165975198693,11.438165975198693,11.438148175366052,11.429092508456439,11.433199262506706,11.443737505486068,11.471516058385793,,11.173989974549457,11.215061779396853,11.342835232528806,11.344294397297695,11.443541328983095,11.432197064568653,11.4371135795906,11.44307903158221,11.493947307967352,11.448201200021197,11.403388765929428,11.37742608964859,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9275905118601758,0.8726591760299638,False,False,False,False,-0.11943568052222084,-0.11113310770046914,False,False,False,False,38036.0,34289.79465508535,False,False,False,False,619.8873642410189,False,False,False,False
2025-05-27 16:00:00+00:00,11.245,11.25,11.23,11.25,620.0,,,11.225051072522984,11.263560311445712,11.263845907875284,11.357335241306313,11.448476148586506,11.450368620002605,11.437078515500707,11.437078515500707,11.436988359963733,11.436988359963733,11.436988359963733,11.436988359963733,11.43697181452516,11.42805391480523,11.432158192789908,11.44272022542438,11.47054689729977,,11.176139188828902,11.215705092915428,11.341554907576516,11.343005859870866,11.442251637280467,11.431084274948443,11.436088864438872,11.44209232656899,11.493086692588042,11.447608748379142,11.402423459849421,11.376861759339565,#000000,0.0,0.0,0.0,0.0,0.0,0.9280397022332517,0.8709677419354852,False,False,False,False,-0.09073205760876785,-0.10093258265461849,False,False,False,False,38656.0,34357.48776120806,False,False,False,False,619.8891105318557,False,False,False,False
2025-05-28 16:00:00+00:00,11.205,11.22,11.205,11.22,100.0,,,11.224958597847088,11.26343955670496,11.263724503322232,11.357056775051849,11.448165373301208,11.45010594646876,11.436860190000553,11.436860190000553,11.436772159295653,11.436772159295653,11.436772159295653,11.436772159295653,11.436755840314465,11.427861958777438,11.431966311163734,11.442533935972952,11.470371955045927,,11.176332487730468,11.21570251459636,11.341292802308566,11.342742900771725,11.442015769389116,11.430879119314135,11.435900456768872,11.44191153641003,11.492932752455081,11.44750030303877,11.402220574773782,11.37672106427831,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9233644859813095,0.8803738317757023,False,False,False,False,-0.11044693973575052,-0.1056897611951845,False,False,False,False,38556.0,34422.580974212586,False,False,False,False,611.8288142445401,False,False,False,False
2025-05-29 16:00:00+00:00,11.25,11.33,11.25,11.32,1702.0,,,11.235118526767959,11.264924094220184,11.265196768091059,11.355218115722511,11.44488305197256,11.447307909944836,11.434607881055745,11.434607881055745,11.434541957673478,11.434541957673478,11.434541957673478,11.434541957673478,11.43452803912748,11.425930862313248,11.430011084512152,11.440576627239626,11.468409720953423,,11.18598497355468,11.220641559663555,11.339886801637794,11.341298935445243,11.439550564853626,11.428797849181063,11.433957521335932,11.44001437402308,11.491131956478824,11.446339108956678,11.40114637609826,11.376760364513048,#000000,0.0,0.0,0.0,0.0,0.0,0.9164105716041805,0.8721573448063935,False,False,False,False,-0.055055588867822185,-0.08037267503150335,False,False,False,False,40258.0,34513.05258701549,False,False,False,False,628.730693093462,False,False,False,False
2025-05-30 16:00:00+00:00,11.33,11.36,11.29,11.325,1133.0,,,11.242549620548747,11.266505222730684,11.266769989242068,11.354583495523553,11.443140825017313,11.445808830953409,11.433420114645699,11.433420114645699,11.43336568352415,11.43336568352415,11.43336568352415,11.43336568352415,11.433353028064992,11.424926217794413,11.428985486633108,11.439529668865351,11.4673185705012,,11.192851185026957,11.22455906390122,11.339556851007782,11.340940456316085,11.438242002917196,11.427710563783954,11.432930330085457,11.43899985207792,11.490106087278797,11.445706532492204,11.400810230544872,11.377160292488758,#000000,0.0,0.0,0.0,0.0,0.0,0.9219987812309577,0.8695917123705071,False,False,False,False,-0.03017047353108474,-0.05527157428129404,False,False,False,False,41391.0,34619.68743062765,False,False,False,False,636.5488218827106,False,False,False,False
2025-06-02 16:00:00+00:00,11.31,11.31,11.27,11.295,104.0,,,11.242919563538049,11.266565862551074,11.266829963171425,11.354462441184273,11.442939030222288,11.445635607566848,11.433279252422173,11.433279252422173,11.43322615260314,11.43322615260314,11.43322615260314,11.43322615260314,11.433213641580586,11.424804572983412,11.428862491961786,11.43940682276314,11.4671959793487,,11.193297169060743,11.224789506702765,11.339459617749842,11.340841179433534,11.438088468330545,11.427579880417982,11.43280819165593,11.43888065603527,11.489993672322544,11.445632853951938,11.400723476007558,11.37713711956611,#000000,0.0,0.0,0.0,0.0,0.0,0.9173806609547135,0.8843329253365987,False,False,False,False,-0.055055588867822185,-0.05516358157455811,False,False,False,False,41287.0,34723.0566177497,False,False,False,False,628.292251000808,False,False,False,False
2025-06-03 16:00:00+00:00,11.32,11.32,11.29,11.31,613.0,,,11.24562929061785,11.267127526694997,11.26738767338114,11.353926480810745,11.441877311607923,11.444721151747405,11.432541978955896,11.432541978955896,11.432495834470812,11.432495834470812,11.432495834470812,11.432495834470812,11.43248408242342,11.424172334116154,11.428220761048047,11.438759963537695,11.466538314163445,,11.1962349227821,11.226413853738523,11.339071816240969,11.340440096239146,11.437282038191904,11.426899126553328,11.432168604939703,11.438253176219199,11.489383570939973,11.445242173669769,11.400347775643757,11.377138937951463,#000000,0.0,0.0,0.0,0.0,0.0,0.9121951219512204,0.8804878048780505,False,False,False,False,-0.044383991057278804,-0.04977378631591846,False,False,False,False,41900.0,34834.32705778459,False,False,False,False,628.0551618380048,False,False,False,False
2025-06-04 16:00:00+00:00,11.34,11.365,11.31,11.33,196.0,,,11.24682766641582,11.267430129050844,11.267688978824669,11.353858864058916,11.441611727416797,11.444490785870116,11.432360706824563,11.432360706824563,11.432316279069765,11.432316279069765,11.432316279069765,11.432316279069765,11.432304717202532,11.424020007727682,11.428064490838542,11.438598543776658,11.46636623437879,,11.197375202638494,11.227098300905825,11.339056478064784,11.340419758267055,11.437081755665448,11.426733990373593,11.432011330041124,11.438096730803426,11.489219470264766,11.445143166759829,11.400308745617032,11.377223618378435,#000000,0.0,0.0,0.0,0.0,0.0,0.9169719169719183,0.8748473748473764,False,False,False,False,-0.02129357347587815,-0.035533679895898306,False,False,False,False,42096.0,34946.91113440808,False,False,False,False,621.3566321971055,False,False,False,False
2025-06-05 16:00:00+00:00,11.3,11.315,11.295,11.31,110.0,,,11.2472746203119,11.267528060144004,11.267786219722398,11.353764431589418,11.441423793547296,11.444328575657385,11.432229747009288,11.432229747009288,11.432186542763722,11.432186542763722,11.432186542763722,11.432186542763722,11.432175114487112,11.423907609121542,11.427950386364866,11.438483454667535,11.466249069028613,,11.197876916228473,11.227378785451046,11.338988147750376,11.3403490873099,11.436938592551932,11.426613026819922,11.431897572137334,11.43798506463581,11.489110633554473,11.445073405937807,11.400239823512678,11.377221123237707,#000000,0.0,0.0,0.0,0.0,0.0,0.9136778115501532,0.8772036474164149,False,False,False,False,-0.044383991057278804,-0.03995883547658856,False,False,False,False,41986.0,35056.04429511493,False,False,False,False,613.4286223955999,False,False,False,False
2025-06-06 16:00:00+00:00,11.29,11.32,11.29,11.31,106.0,,,11.247699049416843,11.267621968702366,11.267879466642531,11.353673789897968,11.441243188226219,11.444172624836568,11.43210380729792,11.43210380729792,11.432061777365176,11.432061777365176,11.432061777365176,11.432061777365176,11.432050477323614,11.423799501254113,11.427840633901614,11.438372740430838,11.466136326777262,,11.198356046756412,11.227647205987243,11.338922574388816,11.340281265632028,11.436800932433462,11.42649669231684,11.431788146072046,11.437877638433342,11.48900587725476,11.445006248340636,11.400173205380382,11.377218262761557,#000000,0.0,0.0,0.0,0.0,0.0,0.9128580134064606,0.8817794028031701,False,False,False,False,-0.044383991057278804,-0.04217141326693368,False,False,False,False,41986.0,35163.48546883408,False,False,False,False,605.5615119708618,False,False,False,False
2025-06-09 16:00:00+00:00,11.32,11.34,11.31,11.31,1351.0,,,11.25373455264459,11.269176202713286,11.269425380725517,11.352867585815808,11.439206944133659,11.442405271105487,11.43068881539199,11.43068881539199,11.430659863693606,11.430659863693606,11.430659863693606,11.430659863693606,11.430650001850275,11.422593775614901,11.426611035154052,11.43711899442071,11.464832210405797,,11.204821327878097,11.23146719939583,11.338445617766503,11.339773802027388,11.435248749122907,11.425196308815819,11.430556900726392,11.436661281945529,11.487778055613818,11.444237929293154,11.399567002361323,11.377418717258545,#000000,0.0,0.0,0.0,0.0,0.0,0.9101396478445671,0.8797814207650287,False,False,False,False,-0.03017047353108474,-0.03617094339900921,False,False,False,False,41986.0,35269.26088792192,False,False,False,False,617.1186978317787,False,False,False,False
2025-06-10 16:00:00+00:00,11.33,11.345,11.3,11.3,589.0,,,11.25588594765397,11.269761445278052,11.270007188579187,11.352476410957948,11.438304105836036,11.441619568138425,11.430055672734138,11.430055672734138,11.430032464243281,11.430032464243281,11.430032464243281,11.430032464243281,11.430023233131823,11.422051641786787,11.426058964647524,11.4365576877055,11.464251530364942,,11.207316530811031,11.23294687879061,11.338190774095128,11.339506470268525,11.434556076061192,11.424612787801959,11.430004665314401,11.436116412576515,11.48723253819352,11.443892548934196,11.399249348618916,11.377437568284709,#000000,0.0,0.0,0.0,0.0,0.0,0.915956151035324,0.880024360535933,False,False,False,False,-0.031946379337238956,-0.034058661368124084,False,False,False,False,41397.0,35364.26459508592,False,False,False,False,616.6827490281852,False,False,False,False
2025-06-11 16:00:00+00:00,11.34,11.345,11.33,11.335,400.0,,,11.257767522661544,11.27033675136506,11.270580135229988,11.352366273061877,11.437804849095143,11.441181849461465,11.429709861171537,11.429709861171537,11.429689777728838,11.429689777728838,11.429689777728838,11.429689777728838,11.429680894625704,11.421760461514415,11.425759685964662,11.436246849327858,11.463916615806642,,11.20927578764011,11.234179766822182,11.33817960601842,11.339485810765755,11.434174630544268,11.424297656266328,11.429702722738913,11.435814855525658,11.486910386021224,11.443698297387954,11.399151807139576,11.37757195197308,#000000,0.0,0.0,0.0,0.0,0.0,0.9079345850999406,0.8770442156268942,False,False,False,False,-0.02129357347587815,-0.027676117422001115,False,False,False,False,41797.0,35463.99692694505,False,False,False,False,613.3233265626319,False,False,False,False
2025-06-12 16:00:00+00:00,11.4,11.43,11.4,11.43,202.0,,11.419999999999998,11.25965362110312,11.270983839897257,11.271225895022104,11.352603378456557,11.437760791183301,11.441137330794598,11.429691737891734,11.429691737891734,11.429671850623876,11.429671850623876,11.429671850623876,11.429671850623876,11.42966300034467,11.421757434941602,11.42574996448834,11.436221358333466,11.463858475170568,,11.210875422773395,11.235288551482387,11.338481261787432,11.33978052610915,11.434146792023565,11.42428989356153,11.429686897802755,11.435790675436674,11.486838167193874,11.443676636500747,11.400482553778586,11.377885482467153,#000000,2.736429672519737,0.0,0.0,0.0,0.0,0.9101326899879386,0.8787696019300377,False,False,False,False,0.03372241555709617,0.0030231490675475294,False,False,False,False,41999.0,35565.31480404668,False,False,False,False,606.9462207244516,False,False,False,False
2025-06-13 16:00:00+00:00,11.38,11.38,11.27,11.28,2504.0,,11.318211382113821,11.26599535523249,11.272968572241181,11.273197513064193,11.350829064378066,11.43395850418563,11.437807534350755,11.426985056609677,11.426985056609677,11.426988831884342,11.426988831884342,11.426988831884342,11.426988831884342,11.426982579966065,11.419425449232367,11.423377802149236,11.433813295238098,11.461374278621404,,11.219400803737035,11.240434120893728,11.337236505276877,11.338487897750584,11.431196218571142,11.42178692520065,11.42731505956715,11.433450922713893,11.48450339913669,11.442179006490557,11.39332593175167,11.377599085933829,#000000,0.0,0.0,0.0,0.0,0.0,0.8921977367480656,0.8820726622989888,False,False,False,False,-0.03017047353108474,-0.013573662231768605,False,False,False,False,39495.0,35626.24015592192,False,False,False,False,636.3579072248477,False,False,False,False
2025-06-16 16:00:00+00:00,11.28,11.31,11.28,11.31,217.0,,11.316859391036607,11.266362543126327,11.273087215064416,11.2733151034822,11.35064627146827,11.433613896989668,11.437504957908367,11.42673668571497,11.42673668571497,11.426742579949481,11.426742579949481,11.426742579949481,11.426742579949481,11.426736560003809,11.419209879829422,11.423159068627452,11.433592422433009,11.461148793962733,,11.219997102042207,11.240787535772222,11.337096004822268,11.338343666171612,11.430926553886373,11.421556223847851,11.427096787361181,11.433236154990931,11.48429253588803,11.442041098809078,11.39309332195334,11.377537366359174,#000000,0.0,0.0,0.0,0.0,0.0,0.9001196172248819,0.8893540669856475,False,False,False,False,-0.051497117263227775,-0.032535389747498186,False,False,False,False,39712.0,35689.585269783594,False,False,False,False,629.8562342446176,False,False,False,False
