date,Close,High,Low,Open,Volume,aVWAP_peak_860,aVWAP_valley_873,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_715,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_611,aVWAP_valley_530,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-11 00:00:00+00:00,26.7893300557,27.3096916524,26.3804745155,27.0123421686,2628575,,,,,,,,,,,,,,#000000,,24.59231261846174,,60.20137138854017,5.602108782033241,False,False,True,False,True,13.853315960958383,,0.0,0.0,0.0,0.0,1.1027674444968747,0.8194885081980076,False,False,False,False,0.3428282440478825,0.3112964336239422,False,False,False,False,15399216,1849614.0235494482,False,False,False,False,2552466.131896757,False,False,False,False
2022-04-12 00:00:00+00:00,27.0588030254,27.6442098217,26.7521613703,27.0588030254,2727563,,,,,,,,,,,,,,#000000,,24.66922642282211,,62.476355482375986,7.753448714565785,True,False,True,False,True,14.772524590895788,,0.0,0.0,0.0,0.0,1.1028129495497538,0.8178656744586958,False,False,False,False,0.34282824453617533,0.3270623390800588,False,False,False,False,18126779,2487934.2187043717,False,False,False,False,2559332.675743943,False,False,False,False
2022-04-13 00:00:00+00:00,27.830053249,27.9508514768,27.2539386242,27.3654446806,2103831,,,,,,,,,,,,,,#000000,,24.73959136926695,,65.71671546319476,10.769106550739338,True,False,True,False,True,17.30549241185326,,0.0,0.0,0.0,0.0,1.0982603859424003,0.8239812024982176,False,False,False,False,0.34282824504156756,0.33494529206081314,False,False,False,False,20230610,3183725.4258140046,False,False,False,False,2541469.8649304556,False,False,False,False
2022-04-14 00:00:00+00:00,27.727839364,28.0298349335,27.3282759951,27.7371315353,1917904,,,,,,,,,,,,,,#000000,,24.799892018649526,,67.33904858468028,12.23763567033231,True,False,True,False,True,16.7834713693361,,0.0,0.0,0.0,0.0,1.0995322674255643,0.8217538621608098,False,False,False,False,0.34282824513164045,0.3388867685962268,False,False,False,False,18312706,3777018.781664436,False,False,False,False,2517016.3015998495,False,False,False,False
2022-04-18 00:00:00+00:00,27.5605802793,28.3968757025,27.5048272511,28.0623575332,2279713,,,,,,,,,,,,,,#000000,,25.460707060951005,,67.5106240230468,12.429810735141459,True,False,True,False,True,15.924859575013578,,0.0,0.0,0.0,0.0,1.1159948730816174,0.7999741544892985,False,False,False,False,0.3428282454299447,0.34085750701308576,False,False,False,False,16032993,4257645.221599164,False,False,False,False,2507710.2897724044,False,False,False,False
2022-04-19 00:00:00+00:00,26.594194457,27.2818151383,26.4455197151,26.947296969,2147861,,,,,,,,,,,,,,#000000,,25.38620734713644,,63.16225782895005,12.429810735141459,True,False,True,False,False,11.17222486991244,,0.0,0.0,0.0,0.0,1.0953475922885656,0.8177191012945423,False,False,False,False,0.23883309886565726,0.2898453029393715,False,False,False,False,13885132,4635193.722712923,False,False,False,False,2493598.5529185846,False,False,False,False
2022-04-20 00:00:00+00:00,27.0866795395,27.123848225,26.4733962292,26.505918829,1528296,,,,,,,,,,,,,,#000000,2.3475656133951404,25.385046995700318,0.7248498334147584,61.77496981393419,17.17513148552493,False,False,True,False,False,12.861229751439087,,0.0,0.0,0.0,0.0,1.0918861626060625,0.8430205414688624,False,False,False,False,0.2239602094798445,0.256902756209608,False,False,False,False,15413428,5057869.576724181,False,False,False,False,2455743.5508433464,False,False,False,False
2022-04-21 00:00:00+00:00,25.3676278363,26.8636674267,25.0331096671,26.8636674267,3049694,,,,,,,,,,,,,,#000000,2.3548782036835263,25.29257673558555,0.03187048085843869,55.40991939056954,11.268569337646376,False,True,True,False,False,5.293408336574036,,0.0,0.0,0.0,0.0,1.0419302489661928,0.8552553509256446,False,False,False,False,0.13402491416793513,0.19546383518877158,False,False,False,False,12363734,5344374.063911468,False,False,False,False,2479035.725320078,False,False,False,False
2022-04-22 00:00:00+00:00,24.5685010986,25.2654139513,24.3361968144,24.8751427538,1906478,,,,,,,,,,,,,,#000000,2.3544889988771383,25.208974950299904,-0.2720224439380897,49.403583149701504,5.918415476297227,False,True,False,False,False,2.1415784755389318,,0.0,0.0,0.0,0.0,1.0159792498008986,0.8915822887973212,False,False,False,False,0.020463859358648244,0.10796384727370992,False,False,False,False,10457256,5544879.237875724,False,False,False,False,2456582.481189879,False,False,False,False
2022-04-25 00:00:00+00:00,23.69503699,24.0295551593,22.7658198531,23.606761362,3260878,,,,,,,,,,,,,,#000000,2.3456876197052123,25.02077567870157,-0.5651812618033847,43.78316690750992,1.0410818976598435,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9973283186824701,0.9097642927000495,False,False,False,False,-0.11796034170461453,-0.004998247215452306,False,False,False,False,7196378,5609643.895213932,False,False,False,False,2488123.4819275313,False,False,False,False
2022-04-26 00:00:00+00:00,22.9423711091,23.9923864738,22.8494493954,23.8251273892,2146658,,,,,,,,,,,,,,#000000,2.3260843175801442,24.9185083892529,-0.8495553085576447,38.848871116331516,-3.167601699845221,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9966067712250244,0.9184551198149297,False,False,False,False,-0.11564631952972637,-0.06032228337258934,False,False,False,False,5049720,5587686.0954016205,False,False,False,False,2474732.678714687,False,False,False,False
2022-04-27 00:00:00+00:00,22.6543137967,23.2566323448,22.5985607685,22.9609554519,1659836,,,,,,,,,,,,,,#000000,2.3057153859622943,24.83802632821094,-0.9470867674327313,35.133803622819144,-6.290947522842387,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9697328105538013,0.9344525770821916,False,False,False,False,-0.16509343403620103,-0.11270785870439518,False,False,False,False,3389884,5501497.77793489,False,False,False,False,2442775.946216072,False,False,False,False
2022-04-28 00:00:00+00:00,23.3233501352,23.4116257632,22.5009929691,22.6636059681,1986351,,,,,,,,,,,,,,#000000,2.28959044843666,24.762816082683788,-0.6287001889209757,35.09488911533913,-6.290947522842387,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9823451338140106,0.9271773014379825,False,False,False,False,-0.16219573626014466,-0.13745179748226993,False,False,False,False,5376235,5496585.512133523,False,False,False,False,2424876.9287174027,False,False,False,False
2022-04-29 00:00:00+00:00,23.0167084801,23.8344195605,22.9841858803,23.518485734,1898958,,,,,,,,,,,,,,#000000,2.2811943439694167,24.706171368166974,-0.7406045401319055,34.50253458209193,-6.817789467355546,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9745751406276187,0.9296798296404978,False,False,False,False,-0.11680317496287326,-0.12712748622257158,False,False,False,False,3477277,5417396.943030247,False,False,False,False,2404252.657002995,False,False,False,False
2022-05-02 00:00:00+00:00,22.7286511677,22.7286511677,21.9666931154,22.3476721415,2281615,,,,,,,,,,,,,,#000000,2.2766234426911436,24.61684567847652,-0.8293837599003758,33.57733248602059,-7.956668671471704,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9534965775829368,0.9513293583701298,False,False,False,False,-0.22428241107567792,-0.17570494864912475,False,False,False,False,1195662,5251838.709970238,False,False,False,False,2399443.3371205246,False,False,False,False
2022-05-03 00:00:00+00:00,23.3976875062,23.6114074477,22.6636059681,22.7658198531,1405396,,,,,,,,,,,,,,#000000,2.265244226617218,24.583236976218398,-0.523364967047649,35.43491822548614,-7.956668671471704,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9774228630537939,0.9315681205312861,False,False,False,False,-0.14396940191998994,-0.15983717528455735,False,False,False,False,2601058,5147886.525265523,False,False,False,False,2360461.0886059944,False,False,False,False
2022-05-04 00:00:00+00:00,24.0574316734,24.1178307873,23.1003380224,23.3512266494,2012727,,,,,,,,,,,,,,#000000,2.2477828328183196,24.55465607431224,-0.22120660130178607,38.81313501557745,-7.956668671471704,False,True,False,True,True,0.6152390924038862,,0.0,0.0,0.0,0.0,0.9911922974883723,0.9174232126087453,False,False,False,False,-0.0969459263141401,-0.12839155079934872,False,False,False,False,4613785,5126941.367411974,False,False,False,False,2346824.457680269,False,False,False,False
2022-05-05 00:00:00+00:00,22.9702476232,24.3083203003,22.5846225114,24.224690758,1872411,,,,,,,,,,,,,,#000000,2.2273511770365095,24.51792482615083,-0.6948510045955187,38.62680947909146,-7.956668671471704,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9804635094888181,0.9206346035598078,False,False,False,False,-0.11310231751716433,-0.12074693415825652,False,False,False,False,2741374,5033389.705944838,False,False,False,False,2328220.0083594746,False,False,False,False
2022-05-06 00:00:00+00:00,22.6171451112,23.1003380224,22.4313016839,22.9702476232,1513218,,,,,,,,,,,,,,#000000,2.2296822883071257,24.47857923570528,-0.8348427640417612,37.81093400481088,-7.956668671471704,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9834820551687902,0.9508933580588373,False,False,False,False,-0.18147287672586432,-0.15110990544206043,False,False,False,False,1228156,4884164.854731316,False,False,False,False,2296259.145286554,False,False,False,False
2022-05-09 00:00:00+00:00,20.7772951802,22.0596148291,20.7121570589,21.8737714017,3084749,,,,,,,,,,,,,,#000000,2.2529731658229966,24.34510285109466,-1.583599718370974,34.406929067688765,-8.259075633144604,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9664110315227652,0.9312861871121597,False,False,False,False,-0.34282825441539394,-0.2469690799287272,False,False,False,False,-1856593,4619821.409447735,False,False,False,False,2327180.3160596304,False,False,False,False
2022-05-10 00:00:00+00:00,20.4241926682,21.3719941478,20.0060449566,21.1582742064,2930980,,,,,,,,,,,,,,#000000,2.273716706548472,24.21106331587039,-1.6654980089489264,31.698953969212095,-11.0602480879202,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9392050462688627,0.9556735573947275,False,False,False,False,-0.34282825441539394,-0.2948986671720606,False,False,False,False,-4787573,4250903.981626255,False,False,False,False,2350858.735037684,False,False,False,False
2022-05-11 00:00:00+00:00,20.3870239828,21.427747176,20.2848100977,20.8144638657,2585523,,,,,,,,,,,,,,#000000,2.2889332045993953,24.106369065032943,-1.6249251287714608,29.845534736905112,-13.0250693800444,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9388532447385268,0.988306415049304,False,False,False,False,-0.3258628334874076,-0.3103807503297341,False,False,False,False,-7373096,3795060.8450918924,False,False,False,False,2360061.255232285,False,False,False,False
2022-05-12 00:00:00+00:00,19.5228520455,20.4056083255,19.132580848,19.9409997571,3781302,,,,,,,,,,,,,,#000000,2.3275781514201426,23.2194655747363,-1.58818019793701,27.537100782420914,-15.416535154390495,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8979137155611026,1.0049541650198912,False,False,False,False,-0.34282825441539394,-0.326604502372564,False,False,False,False,-11154398,3208807.5570490733,False,False,False,False,2415796.186399646,False,False,False,False
2022-05-13 00:00:00+00:00,20.1175510131,20.4474230967,19.5321442168,19.5786050737,2707586,,,,,,,,,,,,,,#000000,2.3410390730220456,23.15367785630893,-1.2969142113846035,28.18878273141941,-15.416535154390495,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.903341933599576,1.0079012762478397,False,False,False,False,-0.322978507122465,-0.3247915047475145,False,False,False,False,-8446812,2751724.437164796,False,False,False,False,2427238.9241878954,False,False,False,False
2022-05-16 00:00:00+00:00,20.2197648981,20.3080405261,19.8434319577,20.1082588417,1939635,,,,,,,,,,,,,,#000000,2.3345449931347475,23.10598794600755,-1.236310739949384,28.99608228035576,-15.416535154390495,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9002594417640609,1.0282772478844273,False,False,False,False,-0.3153144008819435,-0.320052952814729,False,False,False,False,-6507177,2388630.2631583335,False,False,False,False,2408117.201670723,False,False,False,False
2022-05-17 00:00:00+00:00,20.544990896,20.898093408,20.2197648981,20.6657891238,1822978,,,,,,,,,,,,,,#000000,2.31353614887221,23.079163240794497,-1.0953675160986092,30.750981468635352,-15.416535154390495,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8981440144022119,1.029041683964533,False,False,False,False,-0.27286230653358673,-0.2964576296741579,False,False,False,False,-4684199,2111264.409701144,False,False,False,False,2385170.566311087,False,False,False,False
2022-05-18 00:00:00+00:00,19.7551563297,20.4613613537,19.7022838746,20.3870239828,1706041,,,,,,,,,,,,,,#000000,2.3199188847797227,23.02866870260759,-1.4110460475079976,30.51380939030524,-15.416535154390495,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8726832577286083,1.0653891983562462,False,False,False,False,-0.3147730660261423,-0.3056153478501501,False,False,False,False,-6390240,1777872.079908942,False,False,False,False,2358538.0342988875,False,False,False,False
2022-05-19 00:00:00+00:00,21.0003072931,21.3535027268,20.2290570695,20.3266248689,2160301,,,,,,,,,,,,,,#000000,2.313399157349718,23.005664631112097,-0.8668445009331978,34.4611642548125,-15.416535154390495,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8947430679192728,1.00777311188799,False,False,False,False,-0.252793830064186,-0.27920458895716804,False,False,False,False,-4229939,1542271.645402709,False,False,False,False,2350764.032953833,False,False,False,False
2022-05-20 00:00:00+00:00,20.9445542649,21.3369143359,20.5708780068,21.1407343004,2140042,,,,,,,,,,,,,,#000000,2.2980048913915776,22.982720380577874,-0.8869285367115319,36.97136371499732,-19.039517396612503,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8770952460572824,1.0219225855349543,False,False,False,False,-0.23886699167114717,-0.2590357903141576,False,False,False,False,-6369981,1231987.2279359363,False,False,False,False,2342500.423818389,False,False,False,False
2022-05-23 00:00:00+00:00,20.7577161358,21.3462562423,20.5359392767,21.2434952713,1418111,,,,,,,,,,,,,,#000000,2.2746910203691706,22.96445805256128,-0.9701282051059129,38.21489354082059,-17.736183804934967,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8802287686727908,1.0178507719199776,False,False,False,False,-0.23995972065045515,-0.24949775548230635,False,False,False,False,-7788092,878258.6307619782,False,False,False,False,2306249.858178452,False,False,False,False
2022-05-24 00:00:00+00:00,21.0006057036,21.215469552,20.43074941,20.9632380778,1603722,,,,,,,,,,,,,,#000000,2.249143065474455,22.94331032268029,-0.8637532440251756,39.87557746049547,-16.007052114896545,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9063679444944417,1.0146641163605434,False,False,False,False,-0.2500604611768793,-0.24977910832959282,False,False,False,False,-6184370,601292.8021046459,False,False,False,False,2278699.746093023,False,False,False,False
2022-05-25 00:00:00+00:00,20.8885028262,20.9819218907,20.533510381,20.6269294455,1423262,,,,,,,,,,,,,,#000000,2.2494378592822626,22.92251736073793,-0.9042323734992762,40.68155087011304,-15.057303605122648,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9179805715990171,1.0212477240248965,False,False,False,False,-0.2556801349204829,-0.25272962162503787,False,False,False,False,-7607632,279374.1824142677,False,False,False,False,2245153.1678148652,False,False,False,False
2022-05-26 00:00:00+00:00,21.1500762068,21.2619922461,20.7110066036,20.823109481,1338437,,,,,,,,,,,,,,#000000,2.2523924459945968,22.90775349153901,-0.7803601401099828,42.19883881321827,-13.40719988007774,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9030172487665276,1.0190302943504153,False,False,False,False,-0.236085845648853,-0.24440773363694543,False,False,False,False,-6269195,22567.54780978663,False,False,False,False,2209595.671037812,False,False,False,False
2022-05-27 00:00:00+00:00,21.2528371778,21.6451972488,21.0379733294,21.5611200907,1357461,,,,,,,,,,,,,,#000000,2.2528663661102857,22.89778760700527,-0.7301589006565798,43.60361923135609,-11.871528017846188,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8892841693847132,1.0308708967199964,False,False,False,False,-0.20601750175710384,-0.22521261769702464,False,False,False,False,-4911734,-170934.4736729501,False,False,False,False,2176178.6251147604,False,False,False,False
2022-05-31 00:00:00+00:00,20.5241684745,21.4863848391,20.3046336729,21.3088886165,1889043,,,,,,,,,,,,,,#000000,2.257974022458113,22.869335142885138,-1.0386154335965754,42.31456357046698,-11.871528017846188,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8859248518226499,1.0225223091534512,False,False,False,False,-0.24385666141283768,-0.23453463955493115,False,False,False,False,-6800777,-430928.29823479516,False,False,False,False,2164918.404522025,False,False,False,False
2022-06-01 00:00:00+00:00,20.636271352,21.1594181133,20.5521941939,20.8838318729,1567511,,,,,,,,,,,,,,#000000,2.277835078899573,22.84640544667621,-0.9702783643774291,41.93260043103645,-11.871528017846188,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8749084178618357,1.0406470560527603,False,False,False,False,-0.24725643683271165,-0.2408955381938214,False,False,False,False,-5233266,-619255.2669314699,False,False,False,False,2141490.6631682203,False,False,False,False
2022-06-02 00:00:00+00:00,22.4112335778,22.6168489388,21.0006057036,21.00994761,2584581,,,,,,,,,,,,,,#000000,2.2757776187695433,22.728743884500993,-0.139517281513939,47.418884442539685,-7.878514291809637,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8892097601389644,0.9925377756002787,False,False,False,False,-0.16700386338674159,-0.2039497007902815,False,False,False,False,-2648685,-698840.7466596476,False,False,False,False,2158866.7548086825,False,False,False,False
2022-06-03 00:00:00+00:00,22.0188735068,22.5700459875,21.9441382552,22.2804468875,2207080,,,,,,,,,,,,,,#000000,2.2765560084786833,22.743279283754845,-0.31820248404032586,49.78296541377091,-5.681267120654098,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.9047369949269201,0.9977460351782663,False,False,False,False,-0.13002791415268294,-0.1669888074714822,False,False,False,False,-4855765,-861857.3840455437,False,False,False,False,2160757.470306381,False,False,False,False
2022-06-06 00:00:00+00:00,21.6825648746,22.4486012036,21.4957267455,22.3458402326,1789621,,,,,,,,,,,,,,#000000,2.2842537171652584,22.731403349397006,-0.4591602355357468,50.287658427050175,-5.182704427022188,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8859699449144077,1.0216558979845214,False,False,False,False,-0.1534782488838665,-0.16023352817767433,False,False,False,False,-6645386,-1088662.4278084636,False,False,False,False,2146203.0989218173,False,False,False,False
