date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_857,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_666,aVWAP_peak_648,aVWAP_peak_624,aVWAP_peak_613,aVWAP_peak_589,aVWAP_peak_563,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_465,aVWAP_peak_443,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_404,aVWAP_peak_376,aVWAP_peak_354,aVWAP_peak_314,aVWAP_peak_276,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_175,aVWAP_peak_146,aVWAP_valley_874,aVWAP_valley_860,aVWAP_valley_812,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_724,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-16 16:00:00+00:00,2.865,2.87,2.83,2.83,17737.0,,,,,,,,,,,,,3.058044939194381,3.0934103902546353,3.0988265316103254,3.0758149325832163,3.021591614169612,2.9366827516376968,2.893403404472647,2.8448252438689536,2.83588707077489,2.840900522106858,2.841261599841823,2.848889438120775,2.855216014953176,2.865140744128224,2.8525925993302907,2.864426935563513,2.8679254025103735,2.8683118650586934,2.879174386058965,2.8835404359851307,2.8920672268891785,2.9057588817576363,,,,,,,,,3.063247226871018,3.062296419788364,3.0539730615590988,2.9865127078526537,2.9829342929421654,2.9519236555963557,2.9497256962382443,2.9484542999320316,2.875242179514871,2.916293341111209,2.986034393366089,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,2.835,2.84,2.81,2.815,30722.0,,,,,,,,,,,,,3.0401758120078743,3.084366112321443,3.0915635407168445,3.0703520094183863,3.018454648421266,2.935391327801951,2.8927064608414517,2.844635909864089,2.835781428637753,2.840768368177631,2.8411272180690808,2.8487113355848375,2.8550134582144544,2.8649048318764683,2.8524486355761045,2.86425047037468,2.8677386845895594,2.868123863748225,2.8789596374375943,2.883316023236753,2.891824172987587,2.90548032545305,,,,,,,,,3.0508438424034994,3.050210169877622,3.0494926091870522,2.984293305888079,2.9807860642997603,2.950364345703757,2.948203092658091,2.946952528084544,2.8747467590197173,2.9139394888458225,2.9817658574580137,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,2.815,2.835,2.815,2.825,40920.0,,,,,,,,,,,,,3.020491929714746,3.0733564023592197,3.0825732835842627,3.063523051470079,3.0144943743028425,2.9337647142703838,2.891841515903615,2.844424390424964,2.8356757927431957,2.8406253701044277,2.840981238141945,2.84850649697482,2.8547740239605033,2.8646184773571046,2.852279493057522,2.86403590039553,2.8675101400139127,2.867893596308439,2.878692580015308,2.8830356593874207,2.8915182911393624,2.9051267996341865,,,,,,,,,3.036387959909817,3.036088289588748,3.0438700608369365,2.981487083526347,2.978070187509603,2.9483968151264484,2.9462823883036804,2.945058415406656,2.874141498745902,2.911154921524512,2.9766425221060153,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,2.825,2.825,2.81,2.815,39957.0,,,,,,,,,,,,,3.0037781385125917,3.0631401842193684,3.074095434309518,3.056991436102748,3.0106173839828,2.932103781190284,2.890915317214839,2.844135458149686,2.835495648952492,2.840415072106942,2.8407682105802334,2.8482401574308622,2.854479468989903,2.86428481416461,2.852066487787842,2.863784384412559,2.86724603271899,2.8676278838558087,2.878394266951761,2.8827255445435434,2.8911852163549363,2.9047489861932023,,,,,,,,,3.023462797393396,3.0234283444495307,3.038446183822863,2.978699771692879,2.975368588474792,2.9464085021884423,2.9443388529048264,2.9431403108186296,2.873466686256072,2.9085652553088694,2.9718622264446037,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,2.805,2.84,2.805,2.835,9284.0,,,,,,,,,,,,,3.000466757021461,3.060973434514504,3.072275969679928,3.055584101498244,3.0097835525735452,2.9317574358812863,2.8907319184562983,2.844093310997647,2.835476251047675,2.8403870899239387,2.840739562540583,2.84819830850528,2.854429607500213,2.864224092821407,2.8520312382283213,2.863738648506136,2.8671971147014688,2.867578577194009,2.878336526703437,2.8826647488608077,2.8911185788710725,2.9046715767372784,,,,,,,,,3.0208092495203576,3.0208254787216613,3.037277979064347,2.9781047239145084,2.974792510879575,2.9459900293265426,2.943930307429496,2.9427374081102315,2.8733393621772287,2.908033412357809,2.9708674499048833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,2.835,2.87,2.835,2.855,9025.0,,,,,,,,,,,,,2.997840341043199,3.0591402830534133,3.070722000490213,3.0543898741663913,3.009097186945685,2.9315078081391044,2.8906284289809494,2.8441149318628893,2.8355143085418315,2.8404126537995293,2.8407643846837196,2.848207973471305,2.854427700303208,2.8642070306898972,2.8520329924817,2.863726199821855,2.8671808873091598,2.8675619274784827,2.878309425231531,2.8826338590085965,2.8910806794569615,2.904622148394101,,,,,,,,,3.01864244741417,3.0186989631076018,3.0362968826858965,2.97763179973194,2.974336815786789,2.945676312834616,2.9436255677112038,2.9424377790205503,2.8732865917737853,2.9076210098751334,2.9700703511185056,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,2.855,2.855,2.84,2.845,10003.0,,,,,,,,,,,,,2.994907403636101,3.057081331253754,3.0689731717175497,3.0530392581277686,3.008311185415882,2.9312095424030318,2.890494007340545,2.8441215326202354,2.8355405903223025,2.840426311428127,2.840777250542793,2.84820476480253,2.8544127640253163,2.8641766258088404,2.8520249911608806,2.8637036084340624,2.867154308099824,2.867534893775237,2.878271455864702,2.882591925059203,2.8910313585816305,2.904560368177805,,,,,,,,,3.0162111747255715,3.0163117105619106,3.0351824462866226,2.977083908216631,2.9738081098211495,2.9453061486626555,2.9432654288485414,2.942083346128208,2.8732089935865,2.9071478460919344,2.9691623629819768,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,2.845,2.85,2.835,2.835,12563.0,,,,,,,,,,,,,2.9912226656972494,3.054471135302343,3.0667503579649815,3.0513136683358972,3.0072944676179136,2.930808595454887,2.8903008405648993,2.8441081859964292,2.835553749993736,2.840425145378374,2.840775128492717,2.8481833688802634,2.854378011630225,2.864124106496077,2.852002515110377,2.86366425056158,2.8671101934594643,2.8674902255045573,2.8782138663937036,2.882529650002877,2.8909602854085565,2.904474049864363,,,,,,,,,3.0131370638945514,3.0132915580413635,3.0337523743871193,2.976367414175571,2.973115772960568,2.944813996673009,2.9427859393451072,2.9416110617641835,2.8730878566814018,2.906536006441928,2.9679958931025414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,2.835,2.835,2.795,2.8,11940.0,,,,,,,,,,,,,2.9872163137638283,3.051708940415211,3.0644031480918574,3.0494701802720017,3.0061682375842524,2.930305969651712,2.890009938038582,2.844003533956026,2.8354822811191096,2.840346258236317,2.8406954795557535,2.8480889682159254,2.854276545251983,2.8640125925110436,2.851928033219894,2.863579697687235,2.8670221497048503,2.867401723799973,2.878116450217125,2.882429000804495,2.8908532624161465,2.9043541526939722,,,,,,,,,3.0098238883485595,3.0100349568255367,3.0322050477443137,2.9755450705589737,2.9723175733219014,2.944217831365163,2.9422025279891075,2.9410348971135467,2.872869897844772,2.905833272104859,2.9666946323457637,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,2.795,2.835,2.795,2.83,28325.0,,,,,,,,,,,,,2.9788836951275797,3.0456604395219555,3.0592152045959713,3.045385574781192,3.003680860129843,2.9292279017202727,2.8894134024938576,2.8438300816017645,2.83538023631363,2.840221875363985,2.8405691913135795,2.847925187600525,2.8540916321412726,2.8637985186658153,2.8517942843747983,2.8634174147501663,2.866850806224582,2.867229245595042,2.8779202252577014,2.8822241586366535,2.890631763959973,2.9041009531550457,,,,,,,,,3.002752821253332,3.003077572824695,3.02877998288239,2.97374228536192,2.9705696650230373,2.9429282492419184,2.9409419625623654,2.9397908312113925,2.8724401063042064,2.9043359968105094,2.9638914974072508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,2.84,2.885,2.815,2.87,25936.0,,,,,,,,,,,,2.856666666666667,2.9735504658006273,3.04124852538439,3.0553533991706865,3.042359003405444,3.0019040234068335,2.92858430237827,2.8891598881812324,2.8439144584862928,2.8355079327300605,2.840313415848353,2.84065863679153,2.847971610491554,2.8541042896075295,2.863766896461333,2.8518129022299976,2.863394474649847,2.8668169392899094,2.8671941705226276,2.8778547195270443,2.8821476022498143,2.8905348167297285,2.9039709392237922,,,,,,,,,2.9979343422461024,2.9983286101915647,3.0262733591112267,2.972512858852441,2.969385268012559,2.9421159675699275,2.940153400730298,2.9390157899208464,2.8723235627815775,2.9021068360515114,2.9620047954907265,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,2.875,2.88,2.84,2.845,24143.0,,,,,,,,,,,,2.8558631695254832,2.968922846712024,3.037287347735326,3.0518595353921305,3.039603107875576,3.000269649644012,2.9279817243631956,2.888915477243949,2.843981875559209,2.8356161766600114,2.8403891251599274,2.840732433799385,2.848006184494895,2.8541083693892597,2.8637308605830962,2.851824198365593,2.8633680046729713,2.8667804720848293,2.867156592950155,2.877789336119708,2.8820721149973854,2.8904406510877365,2.903846310679497,,,,,,,,,2.9936764766365442,2.9941278523957053,3.0239824673762143,2.9713752707194248,2.9682886964914466,2.9413589865221446,2.93941810960192,2.9382928643591697,2.8722052285443986,2.9012093244165365,2.960302883627441,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,2.845,2.845,2.825,2.825,15636.0,,,,,,,,,,,,2.8501059372543054,2.965538476216308,3.0344935724591147,3.0494004730134945,3.037640942558799,2.999063505062821,2.9274736122741882,2.888651420478066,2.84393356055565,2.8356020231500025,2.840360101356615,2.840702321606519,2.8479542942040865,2.854042363859787,2.8636457292587143,2.851778033611359,2.8633033967088606,2.8667104326434005,2.8670859042341914,2.8777040385604904,2.8819815057222833,2.890339954849466,2.9037275389634982,,,,,,,,,2.990610052325938,2.9911015485885755,3.022330816626231,2.9705048225327086,2.9674456841015813,2.9407451387062116,2.9388188804892086,2.9377019595375606,2.872026678929387,2.9002595069533386,2.959031731315267,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,2.825,2.835,2.815,2.815,8113.0,,,,,,,,,,,,2.8469807299850105,2.9637210514159964,3.0330036761364356,3.048088453412147,3.036588637600248,2.9984074704465,2.9271847783747202,2.8884914924871676,2.843888325770886,2.8355761596049756,2.8403278824232148,2.840669571431137,2.84791104889191,2.8539930308979584,2.8635879782280664,2.851742294504685,2.8632594140089367,2.8666638626644683,2.86703901295851,2.8776503181645685,2.881925301327523,2.8902789610244235,2.9036575354886707,,,,,,,,,2.9889670293620645,2.989479573868743,3.02144059554106,2.9700252126162243,2.9669804454004165,2.9404003806997907,2.9384818068740435,2.9373692597544276,2.8719118527661798,2.899738759470377,2.9583395729869943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,2.815,2.82,2.785,2.805,10916.0,,,,,,,,,,,,2.8413584442556408,2.9610405601885805,3.0308605637390666,3.0462057880532436,3.0350694362404944,2.9974416263670203,2.9267315418594446,2.888218805799135,2.84377777702863,2.8354958436258597,2.8402422898914494,2.8405833422546607,2.8478125962721794,2.8538893799645275,2.863476652269244,2.851665110370674,2.8631743616487526,2.866575886951185,2.8669506420028346,2.877554582940361,2.8818268861364698,2.8901751821063635,2.90354251557482,,,,,,,,,2.9865693269580054,2.9871124581642725,3.0201464127649524,2.9693056120748054,2.966280747870303,2.9398685079885087,2.9379606248613386,2.9368541574766014,2.871702106198677,2.898906261586149,2.957311106039718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,2.805,2.815,2.795,2.81,6726.0,,,,,,,,,,,,2.8388074778615944,2.9594670804748895,3.0295789200362413,3.0450758421607786,3.0341565027363964,2.9968613977492993,2.9264614229684147,2.8880582188161372,2.843715550160767,2.8354516633549416,2.840194493305936,2.840535146063815,2.847756679887365,2.85382992231493,2.8634120526730062,2.851620946548358,2.8631249883897034,2.866524652143401,2.8668991599832454,2.877498361153439,2.8817689392120163,2.890113810681702,2.9034741292135586,,,,,,,,,2.9851488744029235,2.98570959367411,3.019368751313374,2.9688741513542634,2.9658613522442665,2.9395507905266824,2.9376493918664113,2.9365466131732316,2.871579776330398,2.8984515239391326,2.9566988105428513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,2.815,2.82,2.79,2.815,14315.0,,,,,,,,,,,,2.8346836665563804,2.956258131835859,3.0269194168199856,3.042722670895794,3.0322516478960018,2.995648885594156,2.925898495912711,2.887725492551284,2.8435897311055207,2.835363501773456,2.840098253431755,2.8404380497448902,2.8476429837064647,2.853708329506043,2.863279076550239,2.8515307144478004,2.863023287149499,2.866418927951857,2.866792906342401,2.8773818088078955,2.8816486375903545,2.889986096003146,2.903331403163866,,,,,,,,,2.9822266965605833,2.982822427752851,3.0177451864519296,2.967972805454911,2.9649853139836875,2.9388880281611454,2.9370002460533566,2.9359052147613016,2.8713275921219084,2.897568798929,2.9554303901446306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,2.815,2.865,2.815,2.835,10189.0,,,,,,,,,,,,2.8350043113111565,2.9545025041728095,3.02531957967199,3.0412868046553956,3.0310943297572153,2.9949320188816393,2.9256024903092763,2.887579206394008,2.843576460462154,2.835370357992397,2.840094467036027,2.8404335423544955,2.84762391262185,2.8536791378371253,2.863236282752611,2.8515111628829444,2.862990711061612,2.8663826553464733,2.866756202826049,2.877335029029381,2.8815981900172187,2.889928744809183,2.903262074367952,,,,,,,,,2.98055372602449,2.9811676147955315,3.016768097784371,2.9674568034198647,2.964485967728891,2.9385278227206126,2.9366489667259983,2.9355590234890485,2.87123421734882,2.8972155583678303,2.9547113600041808,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,2.835,2.835,2.815,2.815,4702.0,,,,,,,,,,,,2.8344846254985807,2.9535961038640646,3.02452541431546,3.0405771071381604,3.030519122203828,2.994568424447612,2.925440604815294,2.887489241897908,2.8435509635600673,2.8353557739120636,2.8400762408516775,2.8404150136253867,2.847599397089414,2.853651113598885,2.863203400028993,2.851490773115719,2.8629655651038988,2.8663560204958283,2.8667293835081575,2.877304269934319,2.8815659962400755,2.8898937859697758,2.903221930773326,,,,,,,,,2.979705789773361,2.9803290456708362,3.0162789903714047,2.967189505007144,2.9642265866356117,2.938334958433015,2.9364603630486914,2.9353728462584185,2.8711695667000274,2.896994927950266,2.9543408502109454,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,2.815,2.82,2.755,2.765,9500.0,,,,,,,,,,,,2.8305084398557856,2.951235411749044,3.022613902548472,3.038886852633529,3.0291366097109376,2.9936625357121796,2.924984352808585,2.8871936360042376,2.8434018928465163,2.8352370023242544,2.8399564292151624,2.8402947389884283,2.847470649653089,2.853521076445594,2.863070636042394,2.851392226906041,2.8628636894034485,2.8662522201760052,2.86662528186092,2.8771957640159234,2.8814558841928544,2.8897801953470985,2.903099568354821,,,,,,,,,2.977575451164897,2.978223466161568,3.0150882537776176,2.9664986531700066,2.9635530611629677,2.937808754956465,2.9359435570084607,2.934861381053017,2.8709299465451714,2.8962751674450273,2.953386947222241,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,2.765,2.77,2.755,2.765,6185.0,,,,,,,,,,,,2.8274615420342575,2.9495864182290967,3.0213009944200153,3.037728054745876,3.02818502592266,2.993031168466253,2.9246548739330005,2.886972265663529,2.8432798013068155,2.8351367001049357,2.8398570699165173,2.8401951168789794,2.8473664509431376,2.8534175257968006,2.8629671308841673,2.8513132700811945,2.8627841838742722,2.866171742112485,2.8665446262362178,2.8771131596705364,2.881372568082147,2.889695159638022,2.903009266281387,,,,,,,,,2.9760977957438897,2.9767629762551,3.0142649462788573,2.9660116555708593,2.9630776250185558,2.93743206104845,2.9355731553573157,2.934494553081607,2.870746146487471,2.8957533560610376,2.9527178794269004,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,2.765,2.765,2.73,2.75,21308.0,,,,,,,,,,,,2.8167678491015993,2.9436803675230387,3.016620759327849,3.033595215994048,3.0247755001533294,2.9907419664957158,2.9234254020945296,2.8861238481916276,2.842783632022866,2.8347215387435516,2.8394500180824944,2.8397872784258076,2.8469457164434027,2.8530034963884163,2.8625587455918526,2.85099614354555,2.8624700821962006,2.8658551472176104,2.866227477192479,2.876792097478223,2.8810500716936756,2.8893684037777145,2.9026657434723244,,,,,,,,,2.9708114138758117,2.971536777037866,3.011302220500295,2.964228769101024,2.9613351298635022,2.936035925469964,2.9341990856769717,2.9331330096796338,2.870029955994068,2.8938661141105095,2.9502902541332374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,2.71,2.745,2.695,2.725,22270.0,,,,,,,,,,,,2.8049977307124454,2.9370735585737267,3.0114282791329092,3.029007925423318,3.020964429165558,2.9881365352292755,2.9219656820989033,2.8850786806598356,2.8421257196783802,2.834159221158614,2.8389050596724577,2.8392417140687205,2.8463919080213724,2.852464887934432,2.862036099763891,2.850581228228719,2.8620673669839065,2.865451402038688,2.8658232584247907,2.876388942797514,2.8806472926661555,2.8889642390528842,2.902246583491518,,,,,,,,2.7216666666666667,2.9649108626635243,2.9657014820143486,3.0079685458236263,2.962170002373119,2.959319685493885,2.9343944262418713,2.932581396880234,2.931528826562822,2.8691282641596523,2.8917144814883726,2.924937015887975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,2.725,2.765,2.715,2.755,6597.0,,,,,,,,,,,,2.8028758613172085,2.9353951636724402,3.010046088046991,3.0277760408927383,3.019940397776894,2.987441129357888,2.921587219693072,2.8848154632931364,2.841969683501995,2.834028047841924,2.8387765310413795,2.839112949625687,2.8462593083862116,2.8523344955510868,2.8619076332183875,2.8504809833065083,2.861968265726916,2.865351573474712,2.865723262309384,2.876287868770057,2.8805458230180636,2.888861534002801,2.902138784894239,,,,,,,,2.7269990531287167,2.9633787962791844,2.964185179129405,3.007074986925605,2.9616253495785916,2.9587871264783443,2.9339657912383523,2.9321594014896375,2.931110601489304,2.8689051909317196,2.8912038983402306,2.9248191476668866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,2.755,2.78,2.755,2.77,11040.0,,,,,,,,,,,,2.800945720465374,2.932987357586818,3.0079656454587225,3.0259063812722937,3.0183875924660883,2.9863973834330206,2.921040686892532,2.8844503220822477,2.8417722413619324,2.8338666995768915,2.83861554844809,2.8389514796870823,2.846089133911038,2.852164274775048,2.861736058875521,2.8503506654581034,2.8618358044337806,2.8652171989280144,2.865588562142272,2.876149070038533,2.880405526954468,2.8887178096869612,2.901985453765024,,,,,,,,2.738433900485295,2.9611310086137457,2.961958968983924,3.0057250683826244,2.9608174870372,2.9579984195426547,2.933340839142261,2.9315449443673627,2.9305021107961724,2.8686036323660473,2.8905208913646705,2.9250056379717284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,2.765,2.845,2.765,2.82,71665.0,,,,,,,,,,,,2.8033557358153725,2.9224652960993622,2.997490193790923,3.0162576719316063,3.010360747906005,2.9811063427242206,2.9185283042516836,2.882965557883223,2.8412286914694262,2.8334921624307334,2.838197251527667,2.838528997867849,2.8455846894168446,2.851616837484388,2.8611275197380053,2.8499393755443565,2.861364122767167,2.8647251720955156,2.8650939147206222,2.8756015541028006,2.87983871557212,2.8881131600228747,2.9013062577934545,,,,,,,,2.7844022843246217,2.9506118864705444,2.951516938756855,2.998795456121117,2.9568337784520287,2.9541240545108294,2.9303920937080883,2.9286560186295327,2.9276472817066637,2.8674847463440027,2.8879515069783888,2.9250464539024286,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,2.815,2.82,2.805,2.815,3286.0,,,,,,,,,,,,2.803476040906039,2.922038861485822,2.997044456639032,3.015842708970554,3.010013376757046,2.9808759150579354,2.9184192836049356,2.882901942129253,2.841206826774699,2.8334776675080953,2.83818059741023,2.838512150462039,2.845564032423672,2.851594060123014,2.8611017567320474,2.8499222750895754,2.861344091050551,2.8647041831017117,2.8650728045011578,2.875577931097917,2.8798141747690154,2.8880868317245394,2.90127648370876,,,,,,,,2.785229979627018,2.950175164292159,2.9510829191359207,2.9984948666918205,2.9566601887778763,2.9539552605290478,2.93026391409886,2.928530472991396,2.9275232383172733,2.8674373819994163,2.8878435480912668,2.924935338646079,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
