date,Close,High,Low,Open,Volume,aVWAP_OB_bull_852,aVWAP_OB_bull_626,aVWAP_OB_bear_797,aVWAP_OB_bear_680,aVWAP_OB_bear_514,aVWAP_OB_bear_375,aVWAP_OB_bear_155,aVWAP_OB_bear_107,Peaks_Valleys_avg
2025-03-27 00:00:00+00:00,22.8316484678,22.8814325026,22.3387372314,22.3781701303,2380175,,25.969083870656682,23.10929902742179,24.737306349983047,27.62442241944855,29.125821555358307,30.960485638743826,31.33166095323406,22.842211071365842
2025-03-28 00:00:00+00:00,22.644342198,22.9400889398,22.6246257485,22.8809395914,2134423,,25.956331568864396,23.089574124734582,24.727432387714614,27.611448807284482,29.112689944983895,30.94743184325821,31.318632644939267,22.83638385831774
2025-03-31 00:00:00+00:00,22.6344839732,23.0090965129,22.4767523776,22.4767523776,2336556,,25.942359297676887,23.068623936931125,24.716575572453372,27.597239625370563,29.098310109871793,30.933137964555858,31.30436675270434,22.829730796946848
2025-04-01 00:00:00+00:00,22.4570359281,22.7626408947,22.3338081191,22.7034915463,2039026,,25.929557693355157,23.043516921310765,24.706314312964928,27.58443040949255,29.08544459248785,30.920419104642086,31.291683248770656,22.819545321244256
2025-04-02 00:00:00+00:00,21.5106463544,22.4570359281,21.3134818598,22.4570359281,4694448,,25.89398203986842,22.921647272747304,24.67499821777464,27.550811682000397,29.05262056699954,30.888655614674004,31.26011182400419,22.75652284894511
2025-04-03 00:00:00+00:00,22.3387372314,22.3978865798,21.5550083656,21.8261095456,4575659,,25.862664348443015,22.85179181887721,24.64856285629613,27.520299548086477,29.022373729131086,30.859041738302608,31.23062388070106,22.720178138199127
2025-04-04 00:00:00+00:00,22.3880283551,22.8020737936,22.0873525009,22.2401549841,5186285,,25.830829950465905,22.814466575461893,24.623023409524542,27.488196479638706,28.990018698375085,30.826966022711666,31.198623679400193,22.70196931946703
2025-04-07 00:00:00+00:00,21.7669601973,22.2697296583,21.3726312082,21.7176690736,5212362,,25.793680698190638,22.73261080246625,24.590831264390783,27.452418134165388,28.95476460913552,30.792602612413607,31.16442980226987,22.654122438006613
2025-04-08 00:00:00+00:00,20.5741150053,22.1810056358,20.3079429377,22.0429904896,5746324,,25.745639617503272,22.592400388641362,24.546461957243668,27.40810412480469,28.91209107410626,30.75175140210372,31.123894991727514,22.566082444594564
2025-04-09 00:00:00+00:00,20.7022719267,21.1064591405,19.9924797464,20.3769505107,6342595,,25.689102206545442,22.427222121361673,24.493059599304733,27.35672074950767,28.863036916644973,30.705123997207437,31.077681417599422,22.086295842659457
2025-04-10 00:00:00+00:00,20.6825554773,20.7614212751,20.2783682635,20.7614212751,5052160,,25.64472084885213,22.312407488738305,24.451265049283943,27.316186173517654,28.82425244186592,30.6681927225886,31.041068014458165,22.014769888517492
2025-04-11 00:00:00+00:00,21.0571680169,21.3578438711,20.6677681402,20.7811377246,4608977,,25.608460566522716,22.24367128049224,24.418276352038912,27.282086624419858,28.7911129408547,30.636238284388554,31.009325839320876,21.9971158647436
2025-04-14 00:00:00+00:00,21.343056534,21.4071349947,21.0374515675,21.234616062,6388806,,25.56165977053008,22.175935864587935,24.376682833005873,27.237178861662887,28.747015488180928,30.593367432880704,30.966685173240496,21.984379432761642
2025-04-15 00:00:00+00:00,20.9388693202,21.3923476576,20.9043655336,21.3923476576,3391163,,25.536179306602257,22.137142358194286,24.353768970613988,27.21288724618056,28.7232475322353,30.570324968604286,30.943776501189603,21.964405485823868
2025-04-16 00:00:00+00:00,21.3134818598,21.5303628038,21.0966009158,21.2444742867,3423096,,25.512091255377136,22.10876430610685,24.332596225277644,27.189492208741495,28.700137510181687,30.547751390860935,30.921307691388712,21.95487638212564
2025-04-17 00:00:00+00:00,21.7275272983,21.8063930962,21.3331983093,21.3529147587,2836247,,25.493793113775663,22.095264700026558,24.317047532595993,27.171259703799624,28.681894515618755,30.52975387801224,30.903366143022023,21.95697857872954
2025-04-21 00:00:00+00:00,22.0627069391,22.0774942762,21.6782361747,21.7571019725,2388712,,25.479766685084883,22.091706361242235,24.305614848726545,27.156868774983923,28.667289786172944,30.515190043857555,30.88882368934786,21.966465746341306
2025-04-22 00:00:00+00:00,21.9345500176,22.2401549841,21.885258894,22.102139838,2411210,,25.46603941054754,22.090090059999124,24.29457434589154,27.14264529537655,28.65278717823309,30.5006765814342,30.87432367125941,21.976651389111318
2025-04-23 00:00:00+00:00,21.9049753434,22.0282031525,21.5697957027,21.9148335682,2521638,,25.4510322995266,22.084200755257207,24.282208551421448,27.12731835596546,28.637265270859395,30.485220261792602,30.858893310239875,21.98069085836935
2025-04-24 00:00:00+00:00,21.6979526242,22.0528487143,21.6042994893,22.0528487143,1994592,,25.439088794176214,22.0788493390039,24.272319834409537,27.115145123188736,28.624948958523053,30.472964016642976,30.846658840901597,21.98220482130862
2025-04-25 00:00:00+00:00,21.343056534,21.6338741634,21.0571680169,21.6338741634,2636823,,25.421530226722776,22.06188972136808,24.257073514697627,27.097814712061187,28.607690933685017,30.45599581010637,30.82975210677748,21.97185909949213
2025-04-28 00:00:00+00:00,21.5007881296,21.5944412645,21.234616062,21.3529147587,1714840,,25.410465901452113,22.05273356203248,24.24757585829317,27.08679192412877,28.596662881287667,30.445113496339843,30.81890311843561,21.96693329293098
2025-04-29 00:00:00+00:00,21.6092286016,21.8556842198,21.5205045791,21.6092286016,1732908,,25.39995978704079,22.04697255279833,24.238785886640507,27.076126194496243,28.5858924563316,30.434409497184316,30.808220205016077,21.96563608090096
2025-04-30 00:00:00+00:00,21.9345500176,21.9444082423,21.3627729834,21.6092286016,3014229,,25.3822395018459,22.039481562961463,24.22414031992259,27.05796492609268,28.567467998552072,30.41603365789088,30.78987057867639,21.965491588112375
2025-05-01 00:00:00+00:00,21.1360338147,21.9049753434,21.0768844664,21.9049753434,4481286,,25.353527591624356,22.015591287753423,24.199436717344323,27.029303521090736,28.53876444167411,30.38768296232341,30.76160247658967,21.949750428497985
2025-05-02 00:00:00+00:00,21.1458920395,21.4169932194,20.8254997358,21.1951831631,6612865,,25.30935908069805,21.97109705231026,24.160685043608062,26.985737287346517,28.495400388660443,30.345050350679298,30.719124543519094,21.914718529410823
2025-05-05 00:00:00+00:00,21.0867426911,21.2740489609,20.7614212751,21.1656084889,3644501,,25.28490098852005,21.94604457055879,24.139130416855217,26.96164122641887,28.47143246754088,30.321497345604215,30.69565861767898,21.89424466453905
2025-05-06 00:00:00+00:00,21.2839071856,21.6092286016,21.0867426911,21.1458920395,4122294,,25.259412960938192,21.92773598821796,24.117322872531457,26.935925209524328,28.445543353054312,30.295816096881126,30.670034969996735,21.881279424730984
2025-05-07 00:00:00+00:00,20.9487275449,21.4662843431,20.7417048256,21.2050413878,5094443,,25.226197812459446,21.896882666213838,24.0882309813543,26.902928289217357,28.412583699297027,30.263315649837477,30.637637274227917,21.643516402690345
2025-05-08 00:00:00+00:00,21.9148335682,22.3288790067,20.8057832864,20.8107123987,6733346,,25.189609125032334,21.887371151955627,24.058433709905724,26.86452206435813,28.373164811943987,30.223627135370762,30.59794705486422,21.716011807690883
2025-05-09 00:00:00+00:00,22.3880283551,22.7429244452,21.7571019725,21.9148335682,5091898,,25.16718687696113,21.900676649280456,24.042074715657627,26.83924283650694,28.34636351864784,30.195993093169157,30.57021270412864,21.840001660956442
2025-05-12 00:00:00+00:00,22.2401549841,22.3830992427,22.0528487143,22.3683119056,3978496,,25.149482701092555,21.908731950579437,24.028993922100202,26.819380913745995,28.325343968304995,30.174343357339193,30.54848747443653,21.865173606695535
2025-05-13 00:00:00+00:00,21.66837795,22.3091625572,21.5500792533,22.2500132089,3705345,,25.1310508586894,21.907237070284268,24.014429386890875,26.799507100017635,28.304676504166036,30.15331953436686,30.527429329177444,21.845243836078925
2025-05-14 00:00:00+00:00,20.9585857696,21.6190868263,20.919251453,21.6190868263,4725537,,25.103062562464235,21.886475574948527,23.990431938882953,26.770960766711163,28.27576809733702,30.12448935389707,30.49863892639636,21.76174980593606
2025-05-15 00:00:00+00:00,21.3233400845,21.4416387813,20.9595715921,20.9881604438,2356371,,25.089519518529322,21.877595941117306,23.978933514451484,26.757025287898152,28.261593230817436,30.110303464940877,30.48446494180648,21.735670053770612
2025-05-16 00:00:00+00:00,21.2543325114,21.4712134554,21.1902540507,21.234616062,2789222,,25.07387452222795,21.868418366546223,23.965760696016346,26.740810069005146,28.245039884892616,30.09369044296462,30.46785860958358,21.713543617922916
2025-05-19 00:00:00+00:00,21.2641907362,21.3134818598,21.1113882529,21.2050413878,1337559,,25.06626828975768,21.863544167371476,23.95931152044189,26.73296065608058,28.237043569494382,30.085677639664304,30.459850901134995,21.702486344833243
2025-05-20 00:00:00+00:00,21.3529147587,21.6979526242,21.1458920395,21.1656084889,3471048,,25.047533853830323,21.854521845360072,23.943745339071317,26.713318062490778,28.216876522884135,30.06534740704363,30.439514836581534,21.687125666558764
2025-05-21 00:00:00+00:00,21.1656084889,21.4219223318,21.0275933427,21.3627729834,2656094,,25.03257184460467,21.845012307563486,23.931063336320204,26.69783991485406,28.201088023211195,30.049507993371936,30.423682543694024,21.669227015674753
2025-05-22 00:00:00+00:00,21.1656084889,21.3134818598,20.8994364213,21.1064591405,2218926,,25.019905767577146,21.83632584511492,23.92025445389073,26.684791154479413,28.187804495206848,30.036201343894497,30.4103848606295,21.653332455371505
2025-05-23 00:00:00+00:00,21.2247578373,21.3233400845,21.0571680169,21.1754667136,1983547,,25.00887104078256,21.829544340037494,23.910921895961454,26.673336109327245,28.17609884939999,30.024440402109015,30.398626433201965,21.642441624590496
2025-05-27 00:00:00+00:00,21.1754667136,21.5402210285,21.1163173653,21.2247578373,2650272,,24.99451712690602,21.821770412632816,23.898897048321917,26.658315584912327,28.160688525535708,30.008909264007805,30.38309118452762,21.631805087069
2025-05-28 00:00:00+00:00,20.8600035224,21.1458920395,20.7959250616,21.1163173653,2224307,20.93394020783333,24.9814501565772,21.811403014940414,23.887578427397965,26.644973244377926,28.1471654876211,29.995405909959654,30.369603462943875,21.422594755074478
2025-05-29 00:00:00+00:00,21.1951831631,21.288836298,20.8895781965,20.9585857696,2801266,21.04017682106498,24.965882235254632,21.801448181336536,23.874358169901164,26.62881611002746,28.130654666973143,29.978813501835834,30.353013872539975,21.431706171849715
2025-05-30 00:00:00+00:00,21.4909299049,21.5993703769,21.1656084889,21.1656084889,3173192,21.18665308354063,24.949737074075568,21.795264962985552,23.861120074266534,26.61159949231183,28.11282641610822,29.960714751015413,30.334890048412035,21.458457828857824
2025-06-02 00:00:00+00:00,21.9641246918,22.1422628126,21.451497006,21.5895121522,4678731,21.42861924550791,24.9290911418166,21.796599321555284,23.845281727281595,26.588525162566945,28.08840460545517,29.935516861484075,30.309595210618845,21.523349330031245
2025-06-03 00:00:00+00:00,21.6289450511,21.9542664671,21.5402210285,21.9049753434,2751328,21.47776866812458,24.916512849084373,21.79540117604544,23.835415638516114,26.57464875075474,28.07380066665402,29.920508064156078,30.294537389073053,21.53805637408252
2025-06-04 00:00:00+00:00,21.6486615005,21.8556842198,21.5405167753,21.7176690736,2351329,21.50442714563139,24.905753719259646,21.794103962701527,23.826952910738186,26.56278864494623,28.061321653146234,29.907683866792468,30.281671327413672,21.54668694225532
2025-06-05 00:00:00+00:00,21.5500792533,21.8458259951,21.505717242,21.7571019725,2300202,21.51910905279321,24.89514271475847,21.792336610525215,23.818555474486384,26.55112897758945,28.049070026126913,29.89510449532525,30.269052492000434,21.55167307023938
2025-06-06 00:00:00+00:00,21.4712134554,21.5697957027,21.2789780733,21.4909299049,2332101,21.510949822897246,24.8838191948441,21.788439933454974,23.80935722485675,26.538899916741798,28.03632212330736,29.882091266862957,30.256009794150682,21.54813040681659
2025-06-09 00:00:00+00:00,21.7866766467,21.9739829165,21.4416387813,21.4810716802,2734239,21.535021774220564,24.871762995693672,21.7877443504308,23.79999050215888,26.52545915759175,28.022102111847833,29.867414763974107,30.24127555661718,21.557460104566964
2025-06-10 00:00:00+00:00,22.1810056358,22.5654764001,21.8458259951,21.8458259951,3749080,21.62037588368579,24.857800345708117,21.7948110142243,23.79013367388682,26.50892189416948,28.004137248492835,29.848518188739487,30.222251025137837,21.593910298911673
2025-06-11 00:00:00+00:00,22.1317145122,22.3091625572,22.0331322649,22.2500132089,2391807,21.66121422328002,24.848837586008994,21.798764153894084,23.783754273178168,26.498341567152337,27.992656521974578,29.836449399157658,30.210101450699135,21.612847177045015
2025-06-12 00:00:00+00:00,22.6246257485,22.6542004227,22.2204385347,22.2697296583,3744819,21.750341928934215,24.83669077988462,21.81050999265788,23.775944384469327,26.483175291137467,27.97581916842573,29.818466999325384,30.19195663505186,21.655812490102424
2025-06-13 00:00:00+00:00,22.4767523776,22.7034915463,22.4373194787,22.5950510743,2596344,21.80448369986837,24.828483540553812,21.818878008040198,23.77075078965128,26.472831045765062,27.964289646277923,29.80611806136802,30.17949082092648,21.82770581955533
2025-06-16 00:00:00+00:00,22.39,22.65,22.3,22.65,3473821,21.858495566247477,24.81715369990195,21.828378003825186,23.763352841007332,26.458751824624745,27.948678021426634,29.789451452872147,30.162674155051015,21.845166633021236
2025-06-17 00:00:00+00:00,22.0,22.36,21.935,22.275,3538680,21.877422540525387,24.80404286162366,21.832476194202503,23.75392995103801,26.443274180678273,27.93186439264464,29.771749369042315,30.14484858385719,21.82953865566569
2025-06-18 00:00:00+00:00,21.8,22.09,21.78,22.0,3818574,21.878409555268473,24.78895763861733,21.833403346115322,23.742616108000767,26.425900169907546,27.913184855442797,29.752222161464246,30.125205532892295,21.808691662705293
2025-06-20 00:00:00+00:00,21.71,22.015,21.65,21.89,5200849,21.87003356080316,24.767972761679513,21.83250681850536,23.726619643332707,26.40194076297404,27.887516241764345,29.725450770651083,30.098284167768657,21.78664677214717
2025-06-23 00:00:00+00:00,21.88,21.93,21.62,21.62,2790161,21.86707679388476,24.756904012903274,21.83225040627314,23.718225763056786,26.389239511064,27.87387516851458,29.71119550263986,30.08394462702498,21.78048739266712
2025-06-24 00:00:00+00:00,21.98,22.17,21.82,21.82,3665005,21.87454604578235,24.743370382747244,21.834576285828753,23.708340655285898,26.373313825911605,27.85657889136687,29.692973192725795,30.065592335291658,21.785631568419603
2025-06-25 00:00:00+00:00,21.94,21.955,21.58,21.8,7051110,21.869360199535702,24.716163686391972,21.834312135487302,23.687841323002658,26.341855210359235,27.822659044952445,29.657410287928183,30.02980074196519,21.779266244746076
2025-06-26 00:00:00+00:00,21.85,22.2399,21.82,22.07,2648414,21.873165758485136,24.70658121751614,21.835703177955203,23.68084678878329,26.330527037378616,27.81032258469678,29.644381380307387,30.016673630490427,21.782918937982537
2025-06-27 00:00:00+00:00,21.8,22.065,21.71,21.84,2651614,21.872624524076123,24.6966652900536,21.83593315368932,23.6734474028756,26.318954979253807,27.797788117592937,29.631191791729627,30.00339168479217,21.782718763921963
2025-06-30 00:00:00+00:00,22.17,22.2,21.73,21.8,2959027,21.878912595714578,24.686358213418345,21.838146672601138,23.666050082854934,26.306615688019775,27.78427295827651,29.616855930800792,29.98893822845561,21.788948458494474
2025-07-01 00:00:00+00:00,22.63,22.795,22.195,22.21,2397966,21.899230264756227,24.679647841396164,21.844467114668934,23.661949291483555,26.29784750446032,27.77432765730214,29.60605146075878,29.978007203104543,21.807785565696733
2025-07-02 00:00:00+00:00,22.86,22.9,22.29,22.43,5259580,21.948748483125875,24.666051768567186,21.860715391637193,23.654194411111305,26.279486158820784,27.753239404455833,29.58294699489306,29.95460348527708,21.8531921839484
2025-07-03 00:00:00+00:00,22.85,22.935,22.14,22.64,3131622,21.973859327413958,24.65787581586223,21.869619221810733,23.649439485576483,26.268516265843324,27.740663448859635,29.5691807664372,29.940660356727914,21.876165488074285
