date,Close,High,Low,Open,Volume,aVWAP_OB_bull_425,aVWAP_OB_bull_284,aVWAP_OB_bull_225,aVWAP_OB_bull_192,aVWAP_OB_bull_120,aVWAP_OB_bull_62,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 00:00:00+00:00,77.8462412781,77.856190951,76.0005769431,76.6721798682,769476,,,,,,,81.25109925486348,78.93138204184461,"rgba(239, 83, 80, 0.5)",,78.93138204184461,,39.45584601050879,-7.231313203861092,False,False,False,True,False,0.0,,82.3029769685,71.55379092560001,-1,0.0,0.0,0.0,0.0,0,0.9436438325334322,1.089431922801508,False,False,False,False,-0.32296700777688336,-0.3261081148518347,False,False,False,False,-19900509,-15955570.031252189,False,False,False,False,1288833.5268131315,False,False,False,False
2023-12-04 00:00:00+00:00,75.1200308857,77.8362916051,75.0603328479,77.8362916051,1217068,,,,,,,81.1617174555272,78.83397935337285,"rgba(239, 83, 80, 1.0)",,78.83397935337285,,36.818796344228204,-8.635707712809726,False,True,False,True,False,0.0,,81.99986728854286,70.89675716445716,-1,0.0,0.0,0.0,0.0,0,0.9501638739494451,1.0086016089415353,False,False,False,False,-0.34282825441539394,-0.33446818463361433,False,False,False,False,-21117577,-16158001.677085437,False,False,False,False,1286019.192428303,False,False,False,False
2023-12-05 00:00:00+00:00,73.5778315761,74.9757606277,73.0604485819,74.9707857912,1962989,,,,,,,80.96671668572074,78.57083069948285,"rgba(239, 83, 80, 1.0)",,78.57083069948285,,33.6220418591937,-11.712119429395635,False,True,False,True,False,0.0,,79.59311246742143,68.44309674217857,-1,0.0,0.0,0.0,0.0,0,0.9443308883249927,1.0055890900935003,False,False,False,False,-0.34282825441539394,-0.33864821952450413,False,False,False,False,-23080566,-16429474.78778797,False,False,False,False,1312567.02801935,False,False,False,False
2023-12-06 00:00:00+00:00,72.8017570848,74.3837550863,72.7868325754,73.8464727462,1100403,,,,,,,80.8538155440426,78.42063278282009,"rgba(239, 83, 80, 1.0)",,78.42063278282009,,30.85184004004965,-14.297506360838668,False,True,False,True,False,0.0,,78.72642488309998,68.4441627786,-1,0.0,0.0,0.0,0.0,1,0.9546119096192248,0.9957809504997661,False,False,False,False,-0.34282825441539394,-0.34073823696994904,False,False,False,False,-24180969,-16733454.952972755,False,False,False,False,1304246.8700578068,False,False,False,False
2023-12-07 00:00:00+00:00,72.4336191851,73.2494923683,71.9759342287,73.0604485819,1075833,,,,,,,80.73563591652156,78.26093512135445,"rgba(239, 83, 80, 1.0)",,78.26093512135445,,28.70605622785009,-16.270871561093443,False,True,False,True,False,0.0,,77.81993860689285,67.40548799010715,-1,0.0,0.0,0.0,0.0,0,0.9463234691925138,1.0060085668781102,False,False,False,False,-0.34282825441539394,-0.3417832456926715,False,False,False,False,-25256802,-17067703.856777746,False,False,False,False,1295289.4633888735,True,False,False,False
2023-12-08 00:00:00+00:00,73.3987374627,73.607680595,71.9709593922,72.0953303043,1035208,,,,,,72.99245914996666,80.63099167321315,76.88728286247839,"rgba(239, 83, 80, 1.0)",,77.2724667506303,,29.611537100865686,-16.270871561093443,False,True,False,True,False,0.0,,77.81993860689285,67.55054000806429,-1,1.0,73.60768,71.97096,0.0,0,0.947000145679462,1.0069936569960787,False,False,False,False,-0.3327409904866288,-0.3372621180896501,False,False,False,False,-24221594,-17348248.56827666,False,False,False,False,1285090.1903148,False,False,False,False
2023-12-11 00:00:00+00:00,72.9311028334,73.7270766706,72.5032668959,73.3987374627,1104314,,,,,,73.02412820477583,80.52330742249391,76.78259789940537,"rgba(239, 83, 80, 1.0)",,77.16827485352394,,29.721964500964468,-16.270871561093443,False,True,False,True,False,0.0,,77.81993860689285,68.14290089498571,-1,0.0,0.0,0.0,0.0,0,0.9339801678024107,1.027919284756705,False,False,False,False,-0.31429769021957576,-0.32577990415461294,False,False,False,False,-25325908,-17661097.957756005,False,False,False,False,1278000.9279495138,False,False,False,False
2023-12-12 00:00:00+00:00,73.4484858276,74.3539060674,72.2594999082,73.0902976008,1023067,,,,,,73.1308268780462,80.43014193706948,76.71387846863243,"rgba(239, 83, 80, 0.75)",,77.09655065288763,,31.061351812386725,-16.270871561093443,False,True,False,True,True,0.0,,77.81993860689285,68.10749427300001,-1,0.0,0.0,0.0,0.0,0,0.9266793221883605,1.0251809854948883,False,False,False,False,-0.3035535285487363,-0.31466671635167465,False,False,False,False,-24302841,-17921558.46921655,False,False,False,False,1268003.519010317,False,False,False,False
2023-12-13 00:00:00+00:00,73.2594420412,73.4584355005,71.9775261764,73.3489890979,1328008,,,,,,73.06211116525681,80.30520263697665,76.57802556805282,"rgba(239, 83, 80, 0.75)",,76.96375146822028,,31.7144863045662,-16.270871561093443,False,True,False,True,True,0.0,,77.81993860689285,67.55322641974287,-1,0.0,0.0,0.0,0.0,0,0.9129539263887847,1.0361580465013065,False,False,False,False,-0.33680771287287936,-0.325737214612277,False,False,False,False,-25630849,-18223883.588070802,False,False,False,False,1270356.6359118733,False,False,False,False
2023-12-14 00:00:00+00:00,74.751892986,74.9210374264,73.876321765,74.2146106459,1800332,,,,,,73.4783031201565,80.17788502290801,76.56636504978121,"rgba(239, 83, 80, 0.75)",,76.93550314724591,,35.63794002046036,-19.205097914165464,False,True,False,True,True,0.0,,77.81993860689285,69.25096043847144,-1,0.0,0.0,0.0,0.0,0,0.9453069385437259,1.0150323446679157,False,False,False,False,-0.24350017743547234,-0.2846186960238747,False,False,False,False,-23830517,-18443751.565009203,False,False,False,False,1291139.9835231723,False,False,False,False
2023-12-15 00:00:00+00:00,75.607564861,75.7866589743,74.184761627,74.6324969104,2639285,,,,,,73.98507271882531,80.02217793404239,76.57542328089146,"rgba(239, 83, 80, 0.5)",,76.92157547182279,,39.94321344738004,-15.189526373145945,False,False,False,True,True,0.0,,77.81993860689285,69.74648257979285,-1,0.0,0.0,0.0,0.0,0,0.9476198283247013,1.0152370260636876,False,False,False,False,-0.21193949797507053,-0.2482790969994726,False,False,False,False,-21191232,-18551495.895793155,False,False,False,False,1344008.4155418715,False,False,False,False
2023-12-18 00:00:00+00:00,76.3040419685,77.2094622083,75.2493766342,75.9160047229,1152375,,,,,,74.24443005424472,79.97148179277985,76.61209590224419,"rgba(239, 83, 80, 0.5)",,76.945965939699,,44.08815512055338,-11.448602265153099,True,False,False,True,True,0.0,,77.81993860689285,70.9198332987,-1,0.0,0.0,0.0,0.0,0,0.9675050637529582,0.9798928915102678,False,False,False,False,-0.14634771391670884,-0.19731340545809073,False,False,False,False,-20038857,-18609823.78223264,False,False,False,False,1336493.3796382686,False,False,False,False
2023-12-19 00:00:00+00:00,78.6322654423,79.0402020339,75.3986217287,75.4185210746,1877857,,,,,,74.78546083453291,79.92254057635722,76.74292639104821,"rgba(38, 166, 154, 1.0)",,77.05120840296848,,50.25903934693184,-5.91872732830079,True,False,True,False,True,0.0,,77.81993860689285,71.54310924091429,1,0.0,0.0,0.0,0.0,0,0.9650558968951553,0.970650598146738,False,False,False,False,-0.0950426541275772,-0.14617802979283395,False,False,False,False,-18161000,-18592222.849596065,False,False,False,False,1357723.325534807,False,False,False,False
2023-12-20 00:00:00+00:00,77.2691602461,79.3784909147,77.2492609002,78.3039262345,961460,,,,,,75.02208324271994,79.9012777859298,76.80529744839694,"rgba(38, 166, 154, 1.0)",,77.1018876695877,,51.838531087725485,-4.74440060932109,True,False,True,False,True,0.0,,84.09998029591428,72.52777151898572,1,0.0,0.0,0.0,0.0,0,0.9767298319920155,0.9655240035140417,False,False,False,False,-0.038887953745730744,-0.09253299176928234,False,False,False,False,-19122460,-18613016.463337395,False,False,False,False,1342183.58727854,False,False,False,False
2023-12-21 00:00:00+00:00,78.6223157693,78.8213092286,77.1000158057,77.5577007621,701090,,,,,,75.184663830942,79.88775672625502,76.85078889992059,"rgba(38, 166, 154, 1.0)",,77.13919400685754,,54.64807778200091,-2.267488190910342,True,False,True,False,True,0.0,,83.71798392311429,72.52777151898572,1,0.0,0.0,0.0,0.0,0,1.0015988057351517,0.9593903342577375,False,False,False,False,-0.05696685738804728,-0.0747499245786648,False,False,False,False,-18421370,-18605500.91575554,False,False,False,False,1317042.6622872248,False,False,False,False
2023-12-22 00:00:00+00:00,78.443221656,79.3884405876,78.1148824481,79.1794974554,656419,,,,,,75.34391100314178,79.8787050709335,76.89936276550493,"rgba(38, 166, 154, 1.0)",,77.17976606960713,,56.1843723898259,-0.8981151038403681,True,False,True,False,True,0.0,,84.18490786152144,73.31841517417858,1,0.0,0.0,0.0,0.0,0,1.0083663491693502,0.9430813949750836,False,False,False,False,-0.016514205589250725,-0.045632065083957764,False,False,False,False,-19077789,-18624022.01709846,False,False,False,False,1291135.8520014514,False,False,False,False
2023-12-26 00:00:00+00:00,79.3187928769,79.6172830658,78.2044295048,78.3636242723,1361081,,,,,,75.66615012520005,79.86629091712815,77.00540858039356,"rgba(38, 166, 154, 1.0)",,77.26945291356841,,58.33157481539459,1.150971827230677,True,False,True,False,True,0.0,,84.20551789837143,73.61619467222857,1,0.0,0.0,0.0,0.0,0,1.0260550434827667,0.9396693378097021,False,False,False,False,-0.008383570721047673,-0.02700781790250272,False,False,False,False,-17716708,-18588441.075251464,False,False,False,False,1293878.7989817867,False,False,False,False
2023-12-27 00:00:00+00:00,80.5824013434,80.5923510164,79.4978869903,79.4978869903,733738,,,,,,75.87039931470456,79.86914737296841,77.08107945734237,"rgba(38, 166, 154, 1.0)",6.332455387383067,77.33498159921766,0.5128215748116557,61.20863652428008,3.9196038277568945,True,False,True,False,True,0.0,,85.27048825112144,74.81974975557858,1,0.0,0.0,0.0,0.0,0,1.0369034377348836,0.933422607204261,False,False,False,False,0.04957868562859221,0.011285433863044746,False,False,False,False,-16982970,-18525481.4252416,False,False,False,False,1271912.4931393638,False,False,False,False
2023-12-28 00:00:00+00:00,81.0301366269,81.4380732184,80.3834078841,80.6222000353,1016419,,,,,,76.16731460281443,79.88097176529254,77.79066491066968,"rgba(38, 166, 154, 1.0)",6.0076780646401895,77.93928066449665,0.5144842864659176,63.6031864443263,6.241782643008747,True,False,True,False,True,0.0,,86.08920419788572,75.73227690461428,1,0.0,0.0,0.0,0.0,0,1.0349930251322115,0.9265478834655173,False,False,False,False,0.09401737514665037,0.05265140450484756,False,False,False,False,-15966551,-18425131.212487027,False,False,False,False,1261893.140467232,False,False,False,False
2023-12-29 00:00:00+00:00,81.1694320484,81.4181738725,79.6869307766,80.7714451298,927775,,,,,,76.39982850207194,79.88964047891706,77.8589081366014,"rgba(38, 166, 154, 1.0)",5.731967705788789,77.99698902024139,0.5534649165861,65.35329223535145,8.000272012044533,True,False,True,False,True,0.0,,85.75127066256428,75.73227690461428,1,0.0,0.0,0.0,0.0,0,1.0530261508963243,0.9174024988243533,False,False,False,False,0.07559400773191555,0.06412270611838156,False,False,False,False,-15038776,-18292332.968860086,False,False,False,False,1248790.4682920466,False,False,False,False
2024-01-02 00:00:00+00:00,79.9356726007,81.0898346647,79.4580882984,80.6122503623,768383,,,,,,76.55125100944936,79.89184497978036,77.87629280351514,"rgba(38, 166, 154, 1.0)",5.443230286120672,78.01489042484982,0.35287542045535936,63.66326644365646,8.000272012044533,True,False,True,False,True,0.0,,85.5771513857,75.73227690461428,1,0.0,0.0,0.0,0.0,0,1.0549367481081044,0.9000931180259105,False,False,False,False,0.0613006849138399,0.06271169551611072,False,False,False,False,-15807159,-18194875.16615969,False,False,False,False,1229950.9597315742,False,False,False,False
2024-01-03 00:00:00+00:00,78.9805039961,79.86602489,78.5427183856,79.5277360092,1019770,,,,,,76.68202784257585,79.88372176947935,77.84065547018837,"rgba(38, 166, 154, 0.75)",5.156229179864053,77.99254237350999,0.19160545199351567,60.61069416664689,8.000272012044533,True,False,True,False,False,0.0,,84.35725041107142,75.73227690461428,1,0.0,0.0,0.0,0.0,0,1.0455482062294976,0.9113669581796483,False,False,False,False,0.006605174281901772,0.034658434899006246,False,False,False,False,-16826929,-18141230.218467154,False,False,False,False,1221708.5691538653,False,False,False,False
2024-01-04 00:00:00+00:00,78.4730706749,79.5973837199,78.15468114,79.3685412417,738391,,,,,,76.75498798520327,79.87497529320842,77.81767837209537,"rgba(38, 166, 154, 0.75)",4.655303591898308,77.9772483012024,0.10650699012637832,57.61203888482664,14.950003488129127,True,False,True,False,False,0.0,,84.02072404375,75.73227690461428,1,0.0,0.0,0.0,0.0,0,1.0348462026414125,0.9294767595851615,False,False,False,False,-0.010162015077759361,0.012248209910623442,False,False,False,False,-17565320,-18118645.50401746,False,False,False,False,1202754.9389909687,False,False,False,False
2024-01-05 00:00:00+00:00,78.2342785237,78.9407053042,77.6870465106,78.3039262345,1070445,,,,,,76.82983494072371,79.8575413510402,77.77802985099859,"rgba(38, 166, 154, 0.75)",3.9872736566969547,77.94870505153904,0.07162123715319063,55.153204093035455,12.527106559790496,True,False,True,False,False,0.0,,83.37115253728571,75.73227690461428,1,0.0,0.0,0.0,0.0,0,1.016698405127249,0.9433042350885253,False,False,False,False,-0.038887953748288344,-0.013319871918832452,False,False,False,False,-18635765,-18138924.699938346,False,False,False,False,1197566.3139324994,False,False,False,False
2024-01-08 00:00:00+00:00,79.6769811036,79.846125544,78.0651340833,78.6521647882,1249933,,,,,,76.95751045998854,79.84916723054714,77.81124413111624,"rgba(38, 166, 154, 0.75)",3.2163947004812377,77.97631379909323,0.528749566790516,56.01552235693072,12.527106559790496,True,False,True,False,False,0.0,,84.05128375355001,75.73227690461428,1,0.0,0.0,0.0,0.0,0,1.0286191294804425,0.9335857636433664,False,False,False,False,-0.006097075749364289,-0.00970847383409837,False,False,False,False,-17385832,-18109391.65288194,False,False,False,False,1199619.9094645584,False,False,False,False
2024-01-09 00:00:00+00:00,79.846125544,80.1097918776,79.0700510528,79.6371824118,650130,,,,,,77.0317030167934,79.84802997339025,77.84360071670733,"rgba(38, 166, 154, 0.75)",3.133778125767758,78.00252153719096,0.5883007452409772,56.85913642027389,12.527106559790496,True,False,True,False,False,0.0,,84.48835867310716,75.73227690461428,1,0.0,0.0,0.0,0.0,0,1.033530090831339,0.9529455955123691,False,False,False,False,0.026299361479962695,0.008295443822932163,False,False,False,False,-16735702,-18055521.470415983,False,False,False,False,1178071.2855639874,False,False,False,False
2024-01-10 00:00:00+00:00,80.1147667141,80.3535588653,79.4580882984,80.0152699844,563479,,,,,,77.09974331352154,79.84874847921513,77.87787154647755,"rgba(38, 166, 154, 0.75)",3.098218252211096,78.03024874882361,0.6728118536480568,57.867230941121264,12.527106559790496,True,False,True,False,False,0.0,,84.21580870297858,75.73227690461428,1,0.0,0.0,0.0,0.0,0,1.012528850716869,0.9814446134902938,False,False,False,False,0.0424504201072667,0.025372931965099432,False,False,False,False,-16172223,-17981666.628438886,False,False,False,False,1153969.6273065761,False,False,False,False
2024-01-11 00:00:00+00:00,81.1893313943,81.3734003442,79.5973837199,80.3933575571,831742,,,,,,77.21918273519643,79.85593956377326,77.95088849032983,"rgba(38, 166, 154, 1.0)",3.092580560858762,78.08931222162266,1.0024053089878142,60.20120183963225,12.527106559790496,True,False,True,False,True,0.0,,84.71968856956428,76.25109549453569,1,0.0,0.0,0.0,0.0,0,1.011492828367016,0.9505331719015119,False,False,False,False,0.07214569485766299,0.04875931341138121,False,False,False,False,-15340481,-17878090.721441284,False,False,False,False,1141333.2497651416,False,False,False,False
2024-01-12 00:00:00+00:00,76.731877906,81.2092307402,76.5527837926,81.0898346647,1687385,,,,,,77.27849308555564,79.82808678530483,77.92402122794843,"rgba(38, 166, 154, 0.75)",3.1006894963432106,78.0686990124128,-0.431136722328816,53.93236011674464,10.783038632494907,True,False,True,False,False,0.0,,83.74426527349286,76.25109549453569,1,0.0,0.0,0.0,0.0,0,0.9802395277171398,0.9502652009341741,False,False,False,False,-0.009907947926518333,0.01942568274243144,False,False,False,False,-17027866,-17844748.57550241,False,False,False,False,1162747.043891999,False,False,False,False
2024-01-16 00:00:00+00:00,76.5428341197,77.2691602461,75.5777158421,76.7020288871,1385977,,,,,,77.23854385514859,79.78317937120167,77.83128490915882,#000000,3.1113988837706983,77.99326439518006,-0.4661666117596229,49.52405687983953,6.703729495390604,False,False,False,False,False,0.0,,81.37624310787145,76.25109549453569,1,0.0,0.0,0.0,0.0,0,0.9710365431669432,0.9891835585969815,False,False,False,False,-0.1362408954666116,-0.05840760636209009,False,False,False,False,-18413843,-17867066.00391408,False,False,False,False,1171501.159817803,False,False,False,False
2024-01-17 00:00:00+00:00,75.9359040688,77.0502674409,75.8364073391,75.8961053769,663285,,,,,,77.21644720261976,79.7609097331949,77.78876871567631,"rgba(239, 83, 80, 0.5)",3.1127806472076944,77.95817677451929,-0.6496675914293412,45.83368216732499,3.3499187833486346,False,False,False,True,False,0.0,,81.35350099822858,76.25109549453569,-1,0.0,0.0,0.0,0.0,0,0.9640502181244646,1.004700330673857,False,False,False,False,-0.13520589525019722,-0.09680675080614365,False,False,False,False,-19077128,-17914519.415525295,False,False,False,False,1151571.1143347519,False,False,False,False
2024-01-18 00:00:00+00:00,75.4583197665,76.7716765979,74.9658109547,76.731877906,947475,,,,,,77.16939766943646,79.7247126071039,77.24216817988365,"rgba(239, 83, 80, 1.0)",3.091563834390902,77.62823553988761,-0.7018828947502973,42.78708324548807,0.5821437548812014,False,True,False,True,False,0.0,,80.89297327817857,70.84451427442141,-1,0.0,0.0,0.0,0.0,0,0.9432868968910652,1.024475636648818,False,False,False,False,-0.16521684533046554,-0.1310117980683046,False,False,False,False,-20024603,-17997267.791387048,False,False,False,False,1143567.3451451538,False,False,False,False
2024-01-19 00:00:00+00:00,77.1597138435,77.6870465106,75.6573132258,75.8165079932,1056889,,,,,,77.15796865404444,79.6960370670347,77.32554134587448,"rgba(239, 83, 80, 1.0)",3.0254794946948125,77.67358958412282,-0.16984935496138875,43.96382699691894,0.5821437548812014,False,True,False,True,False,0.0,,80.89297327817857,71.39636577850715,-1,0.0,0.0,0.0,0.0,0,0.9477318071216486,1.0144418507351693,False,False,False,False,-0.12332349608845433,-0.12716764707837946,False,False,False,False,-18967714,-18035324.5054503,False,False,False,False,1140168.194355148,False,False,False,False
2024-01-22 00:00:00+00:00,77.020418422,78.7367370084,77.010468749,77.5676504351,878503,,,,,,77.16987071350822,79.67880304933355,77.3962351571615,"rgba(239, 83, 80, 1.0)",2.9685985121833975,77.7152520300092,-0.23406115887936021,44.5398134097028,0.5821437548812014,False,True,False,True,False,0.0,,80.89297327817857,72.5988548254,-1,0.0,0.0,0.0,0.0,0,0.9611008611663826,1.013363485776333,False,False,False,False,-0.06142818973644047,-0.09429791840740998,False,False,False,False,-19846217,-18106339.897393424,False,False,False,False,1129906.8141843579,False,False,False,False
