date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_826,aVWAP_peak_779,aVWAP_peak_764,aVWAP_peak_743,aVWAP_peak_731,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_569,aVWAP_peak_534,aVWAP_peak_495,aVWAP_peak_479,aVWAP_peak_446,aVWAP_peak_445,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_843,aVWAP_OB_bull_732,aVWAP_OB_bear_764,aVWAP_OB_bear_672,aVWAP_OB_bear_569,aVWAP_OB_bear_509,aVWAP_OB_bear_495,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 16:00:00+00:00,46.135,46.565,46.105,46.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.802677175080056,,73.03742661588632,17.591581705183174,True,False,True,False,True,20.0,43.9859,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1960.0,-981.7143126440642,False,False,False,False,114.66920096872848,False,False,False,False
2025-01-10 17:00:00+00:00,46.53,46.745,46.165,46.19,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.11934692661519,,74.37012300777351,18.45666025163466,True,False,True,False,True,17.41596312287892,44.028600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2494.0,-1005.1606023705127,False,False,False,False,121.17045366688771,False,False,False,False
2025-01-10 18:00:00+00:00,46.2,46.33,45.96,46.02,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.23730059348861,,73.75203436588012,18.45666025163466,True,False,True,False,True,15.912571576544192,44.064400000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2794.0,-1032.8945465198071,False,False,False,False,123.94300477282742,False,False,False,False
2025-01-10 19:00:00+00:00,46.04,46.345,45.92,46.02,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.31915789091946,,73.33997527128453,18.45666025163466,True,False,True,False,True,15.912571576544202,44.101400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2794.0,-1060.1985070388798,False,False,False,False,125.72683415619443,False,False,False,False
2025-01-10 20:00:00+00:00,46.03,46.385,45.99,46.12,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.38416896459205,,73.44868045566106,18.45666025163466,True,False,True,False,True,16.495497444736095,44.135799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2594.0,-1083.9783751468042,False,False,False,False,126.87835610726118,False,False,False,False
2025-01-13 15:00:00+00:00,46.12,46.12,46.12,46.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.38416896459205,,73.52115057857876,18.45666025163466,True,False,True,False,True,16.495497444736106,44.171899999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2594.0,-1107.3895631290243,False,False,False,False,124.91124981102458,False,False,False,False
2025-01-13 16:00:00+00:00,46.12,47.3,46.12,47.28,791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.010480818527256,,76.91021326082071,21.839503106863788,True,False,True,False,True,20.0,44.2295,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1803.0,-1118.1742210650084,False,True,False,False,135.2382071782955,False,False,False,False
2025-01-13 17:00:00+00:00,47.28,47.285,46.705,46.72,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0557555767495719,45.11941339222238,1.516057923847733,74.3912364607535,21.839503106863788,True,False,True,False,False,17.854433552561034,44.27589999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2203.0,-1134.9932253895818,False,False,False,False,139.34304117553125,False,False,False,False
2025-01-13 18:00:00+00:00,46.75,46.81,46.405,46.48,914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0809742769314021,45.266582452364155,1.1225221298331087,70.9483463546218,26.10342631681263,True,False,True,False,False,15.873946335843652,44.3175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3117.0,-1165.722012592844,False,False,False,False,151.35322658366255,False,False,False,False
2025-01-13 19:00:00+00:00,46.485,46.615,46.24,46.4,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0957013673836788,45.314038694625246,0.9911106599855909,68.05918785702792,23.373813466248592,True,False,True,False,False,15.219427521263288,44.3575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3517.0,-1202.1759348782264,False,False,False,False,155.20821531879957,False,False,False,False
2025-01-13 20:00:00+00:00,46.4,46.52,45.89,45.99,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1038847251803339,45.314917852394274,0.6115513080366656,63.26415845328256,18.947811192608043,True,False,True,False,False,11.944565677430813,44.38929999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3530.0,-1238.2662304615096,False,False,False,False,153.00343678672516,False,False,False,False
2025-01-14 15:00:00+00:00,45.34,45.44,44.755,45.015,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0921602199063645,45.30432189758468,-0.26490792496496773,55.23828120716647,11.733352924797622,False,False,True,False,False,4.906255844720157,44.4016,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3631.0,-1275.3628780512536,False,False,False,False,152.19718195282246,False,False,False,False
2025-01-14 16:00:00+00:00,45.0,45.895,44.995,45.89,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0904036858880146,45.302733149463265,0.538577462766435,54.22883083877418,11.08435287065494,False,False,True,False,False,9.74380143585185,44.431400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3518.0,-1310.1324458334047,False,False,False,False,151.58947370549188,False,False,False,False
2025-01-14 17:00:00+00:00,45.92,46.01,45.525,45.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0774529817713137,45.302733149463265,0.2294920100645413,52.06610757943875,9.094369257097568,False,False,False,False,False,7.486581356076467,44.466100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3518.0,-1344.362950549166,False,False,False,False,149.23924930695713,False,False,False,False
2025-01-14 18:00:00+00:00,45.57,45.6,44.755,44.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0755674303814071,45.302733149463265,-0.444168478859436,47.91317076137185,5.186149027028975,False,True,False,True,False,2.967869542584914,44.4899,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3518.0,-1378.0627497654582,False,False,False,False,146.92546249599656,False,False,False,False
2025-01-14 19:00:00+00:00,44.83,45.365,44.81,45.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0804987878894616,45.302733149463265,0.006725459221413676,47.43230096698694,4.619065697775184,False,True,False,True,False,5.564387133956092,44.5098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3518.0,-1411.2400714745208,False,False,False,False,144.6475483487718,False,False,False,False
2025-01-14 20:00:00+00:00,45.31,45.54,44.875,44.905,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0819012710780616,45.29955956739673,-0.36469091768749556,45.61749976904735,2.643097368081932,False,True,False,True,False,3.163583283079241,44.5128,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3554.0,-1444.4611556377065,False,False,False,False,142.96309023483735,False,False,False,False
2025-01-15 15:00:00+00:00,42.68,43.32,42.65,43.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.0897493802300036,44.985586517865315,-1.611000244381678,40.071929335362334,-2.7320868905183033,False,True,False,True,False,0.0,44.4805,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3654.0,-1478.71757182937,False,False,False,False,142.2969958125918,False,False,False,False
2025-01-15 16:00:00+00:00,43.23,43.625,43.09,43.51,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0917612104029462,44.82420627817029,-1.2037488286337295,37.67809596398982,-5.065329123664085,False,True,False,True,False,0.0,44.463699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2854.0,-1500.0397800180617,False,False,False,False,152.49394161394696,False,False,False,False
2025-01-15 17:00:00+00:00,43.525,43.525,43.24,43.455,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0954623113898723,44.7323462827525,-1.166033983525974,35.95043749300653,-6.871706415577776,False,True,False,True,False,0.0,44.462399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3332.0,-1528.4422640487894,False,False,False,False,157.54054717031985,False,False,False,False
2025-01-15 18:00:00+00:00,43.455,43.555,43.2,43.23,595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1015553418558408,44.62758068354626,-1.26873397136062,34.230919112830094,-8.756767246788655,False,True,False,True,False,0.0,44.456799999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3927.0,-1565.6292056914438,False,False,False,False,164.32286426845442,False,False,False,False
2025-01-15 19:00:00+00:00,43.24,43.32,42.92,43.1,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1112920935186597,44.52073125434154,-1.2784498896623206,32.746403050104306,-10.479271417519158,False,True,False,True,False,0.0,44.44799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4527.0,-1611.5419311845997,False,False,False,False,171.0775485433621,False,False,False,False
2025-01-15 20:00:00+00:00,43.11,43.21,42.885,43.18,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1197212772555085,44.48848663508153,-1.1685824514192438,32.27873810881522,-11.323455275097416,False,True,False,True,False,0.0,44.4472,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4327.0,-1653.6420562825128,False,False,False,False,171.525958643465,False,False,False,False
2025-01-16 15:00:00+00:00,43.58,43.725,43.105,43.15,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1281307308756001,44.46406415027009,-1.1648154901783228,31.869582119861803,-12.188580036224053,False,True,False,True,False,0.0,44.448100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4527.0,-1698.1902414564272,False,False,False,False,171.96741664899267,False,False,False,False
2025-01-16 16:00:00+00:00,43.155,43.295,42.88,42.99,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1389041002426499,44.405210152211794,-1.2426069516391005,31.04863683591745,-13.456924319721395,False,True,False,True,False,0.0,44.4479,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4927.0,-1748.2493074803585,False,False,False,False,175.50280553815557,False,False,False,False
2025-01-16 17:00:00+00:00,42.99,43.2,42.91,43.15,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1467422521180441,44.340936438794905,-1.038538901479592,31.82452570309991,-13.456924319721395,False,True,False,True,False,0.0,44.461800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4427.0,-1789.7803259690352,False,False,False,False,180.53376979337796,False,False,False,False
2025-01-16 18:00:00+00:00,43.15,43.345,43.04,43.31,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1521801191771184,44.26313386049771,-0.8272438003690185,33.66307829444318,-13.456924319721395,False,True,False,True,True,0.0,44.486999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3626.0,-1818.2488480470345,False,False,False,False,190.1534012694496,False,False,False,False
2025-01-16 19:00:00+00:00,43.31,43.355,43.0,43.045,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1612203389863822,44.21554894934006,-1.0080334541520517,33.646651534039975,-13.456924319721395,False,True,False,True,True,0.0,44.5023,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4126.0,-1854.0279356742121,False,False,False,False,194.95722450558216,False,False,False,False
2025-01-16 20:00:00+00:00,43.05,43.14,42.755,43.04,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1699986640478899,44.19471500529443,-0.9869370288846443,33.61201580051761,-13.456924319721395,False,True,False,True,True,0.0,44.5115,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4327.0,-1892.3685878343017,False,False,False,False,195.05091094735607,False,False,False,False
2025-01-17 15:00:00+00:00,42.45,42.81,42.305,42.52,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1871358256191422,43.9865007519182,-1.2353268432054554,31.371979023386604,-14.8454634084868,False,True,False,True,False,0.0,44.5037,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4528.0,-1933.2310903484986,False,False,False,False,195.14314488615676,False,False,False,False
2025-01-17 16:00:00+00:00,42.52,42.74,42.495,42.58,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2025084517692803,43.87562346947259,-1.0774339819119876,30.49010635952483,-15.918427735185723,False,True,False,True,False,0.0,44.4951,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3428.0,-1956.4058021260412,False,False,False,False,209.17193333753417,False,False,False,False
2025-01-17 17:00:00+00:00,42.58,42.625,42.44,42.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2175404131517087,43.87562346947259,-1.0846649977342808,29.79087361135926,-16.813694508962087,False,True,False,True,False,0.0,44.4779,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3428.0,-1979.2212160465676,False,False,False,False,205.92895762687473,False,False,False,False
2025-01-17 18:00:00+00:00,42.555,42.795,42.49,42.73,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2289529088830986,43.85868033706781,-0.9184081252499612,31.326651887268596,-16.813694508962087,False,True,False,True,True,0.0,44.4539,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3227.0,-1998.5666235497215,False,False,False,False,205.85253967917126,False,False,False,False
2025-01-17 19:00:00+00:00,42.725,42.945,42.615,42.905,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.237308372641593,43.84612331736818,-0.7606214733348392,34.23589151722889,-19.142325091879258,False,True,False,True,True,0.0,44.436400000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3026.0,-2014.4958231846094,False,False,False,False,205.77730650585076,False,False,False,False
2025-01-17 20:00:00+00:00,42.91,43.04,42.595,42.76,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2473269617664522,43.82573353892456,-0.854413936034286,35.18216523340704,-18.213461093141227,False,True,False,True,True,0.0,44.4175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3335.0,-2034.9687561584915,False,False,False,False,207.37765834296934,False,False,False,False
2025-01-20 15:00:00+00:00,42.76,42.76,42.76,42.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2568802110244415,43.82573353892456,-0.8479197377576002,35.8130143775258,-17.521014029534086,False,True,False,True,True,0.0,44.3967,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3335.0,-2055.124279318825,False,False,False,False,204.1625008492799,False,False,False,False
2025-01-20 16:00:00+00:00,42.76,42.76,42.76,42.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.265978655015532,43.82573353892456,-0.8418258354533524,36.23358047360499,-16.969720738307863,False,True,False,True,True,0.0,44.3771,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3335.0,-2074.9673137479904,False,False,False,False,200.99719075859338,False,False,False,False
2025-01-20 17:00:00+00:00,42.76,42.76,42.76,42.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2746320331059473,43.82573353892456,-0.8361107450968777,36.513957870991106,-16.505583627289738,False,True,False,True,True,0.0,44.3408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3335.0,-2094.5027042325178,False,False,False,False,197.88095524295628,False,False,False,False
2025-01-20 18:00:00+00:00,42.76,42.76,42.76,42.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.283221505599253,43.82573353892456,-0.8305140883894971,36.70087613591519,-16.09896931220235,False,True,False,True,True,0.0,44.309200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3335.0,-2113.735220445967,False,False,False,False,194.81303345624377,False,False,False,False
2025-01-20 19:00:00+00:00,42.76,42.76,42.76,42.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2910087542707005,43.82573353892456,-0.8255045021182693,36.825488312531235,-15.734219063218688,False,True,False,True,True,0.0,44.27139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3335.0,-2132.6695581134713,False,False,False,False,191.79267634839502,False,False,False,False
2025-01-20 20:00:00+00:00,42.76,42.76,42.76,42.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2989836359579243,43.82573353892456,-0.8204364623413024,36.90856309694194,-15.403375095903783,False,True,False,True,True,0.0,44.2376,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3335.0,-2151.310340158224,False,False,False,False,188.81914648252842,False,False,False,False
2025-01-21 15:00:00+00:00,41.83,42.16,41.41,41.46,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.329112265542079,43.783703954889035,-1.7483127762283572,29.507619520480752,-17.691397733799924,False,True,False,True,False,0.0,44.182300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3549.0,-2172.979947287554,False,False,False,False,189.20954731225666,False,False,False,False
2025-01-21 16:00:00+00:00,41.455,41.66,41.34,41.48,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.3558622568164675,43.66836923005669,-1.6140055666089066,24.867486038215148,-21.666568663828635,False,True,False,True,False,0.0,44.1287,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2949.0,-2185.0112659342585,False,False,False,False,195.57839153997358,False,False,False,False
2025-01-21 17:00:00+00:00,41.48,41.54,41.2,41.245,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.3898369435763736,43.64926104101844,-1.7298871296597722,21.149579071711003,-24.725746712169006,False,True,False,True,False,0.0,44.0704,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3049.0,-2198.4064401058204,False,False,False,False,194.09655601222204,False,False,False,False
2025-01-21 18:00:00+00:00,41.25,41.345,41.175,41.275,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4216891298669931,43.61120752457123,-1.6432618604812672,19.1590284768329,-26.260642708579276,False,True,False,True,False,0.0,44.0127,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2849.0,-2208.493161964645,False,False,False,False,194.18808227559845,False,False,False,False
2025-01-21 19:00:00+00:00,41.275,41.365,41.17,41.28,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.4520700725156075,43.57699349577589,-1.5818751031735747,17.92166677372245,-27.265862450942787,False,True,False,True,False,0.0,43.9551,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2660.0,-2215.493267980697,False,False,False,False,194.1076468914806,False,False,False,False
2025-01-21 20:00:00+00:00,41.28,41.355,41.09,41.1,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4855738358027204,43.258223412253734,-1.4527877108764173,16.510668759007224,-28.579688640321837,False,True,False,True,False,0.0,43.893899999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3160.0,-2230.136783205802,False,False,False,False,198.85016399393828,True,False,False,False
2025-01-22 15:00:00+00:00,41.405,41.74,41.22,41.735,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5031495223318514,43.182581496282864,-0.9630322697619708,24.522661665052226,-31.05398449041153,False,True,False,True,True,0.0,43.8454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2260.0,-2230.599778815015,False,False,False,False,209.7207040870555,False,False,False,False
2025-01-22 16:00:00+00:00,41.735,41.775,41.475,41.585,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5224472594010097,43.143586787642015,-1.0237377866575312,28.831696342007426,-27.379669710000698,False,True,False,True,True,0.0,43.7939,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2707.0,-2237.9858287558673,False,False,False,False,213.3994528608996,False,False,False,False
2025-01-22 17:00:00+00:00,41.595,41.81,41.51,41.745,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.537690871474564,43.133085826876076,-0.9027079841769355,33.45493257937129,-23.376523188081293,False,True,False,True,True,0.0,43.705799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2571.0,-2243.148839162753,False,False,False,False,212.19946134367635,False,False,False,False
2025-01-22 18:00:00+00:00,41.745,41.8,41.5,41.6,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.550458084009451,43.10002180232177,-0.9674700772579059,35.41476634294372,-21.736271988052458,False,False,False,True,True,0.0,43.60679999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2972.0,-2254.4488571602296,False,False,False,False,215.12660147788293,False,False,False,False
2025-01-22 19:00:00+00:00,41.6,41.69,41.505,41.555,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5587290300719931,43.08894338286297,-0.9840988095231177,36.370043558190964,-20.79501380175799,False,False,False,True,True,0.0,43.5141,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3101.0,-2267.573681080226,False,False,False,False,213.791305330939,False,False,False,False
