date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_567,aVWAP_peak_543,aVWAP_peak_525,aVWAP_peak_501,aVWAP_peak_445,aVWAP_peak_434,aVWAP_peak_415,aVWAP_peak_383,aVWAP_peak_359,aVWAP_peak_344,aVWAP_valley_606,aVWAP_valley_579,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_420,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_347,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_209,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 20:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3766.0,3154.5689944584747,False,False,False,False,1233.448101020412,False,False,False,False
2024-01-02 16:00:00+00:00,2.745,2.75,2.71,2.71,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3560.0,3160.8547464823746,False,False,False,False,1217.5186730976147,False,False,False,False
2024-01-02 20:00:00+00:00,2.71,2.71,2.71,2.71,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3560.0,3167.043044986524,False,False,False,False,1198.90598049145,False,False,False,False
2024-01-03 16:00:00+00:00,2.71,2.72,2.685,2.685,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3285.0,3168.8718349867327,False,False,False,False,1184.5818567629003,False,False,False,False
2024-01-03 20:00:00+00:00,2.685,2.795,2.685,2.79,1135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4420.0,3188.269170878411,False,False,False,False,1183.813145805336,False,False,False,False
2024-01-04 16:00:00+00:00,2.83,2.865,2.83,2.85,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4676.0,3211.334765128358,False,False,False,False,1169.4284458703696,False,False,False,False
2024-01-04 20:00:00+00:00,2.85,2.86,2.71,2.86,582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5258.0,3243.0660090798565,False,False,False,False,1160.3210281049376,False,False,False,False
2024-01-05 16:00:00+00:00,2.86,2.86,2.735,2.74,2402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2856.0,3237.0649856832692,False,False,False,False,1179.5718648785044,False,False,False,False
2024-01-05 20:00:00+00:00,2.74,2.74,2.735,2.735,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2781.0,3229.9942107114357,False,False,False,False,1162.4467196865894,False,False,False,False
2024-01-08 16:00:00+00:00,2.8,2.805,2.77,2.78,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3050.0,3227.203602793429,False,False,False,False,1148.5948325596655,False,False,False,False
2024-01-08 20:00:00+00:00,2.78,2.795,2.77,2.77,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2623.0,3217.836105075701,False,False,False,False,1137.4073157757948,False,False,False,False
2024-01-09 16:00:00+00:00,2.78,2.815,2.77,2.815,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3765.0,3226.319266237318,False,False,False,False,1137.4785201823718,False,False,False,False
2024-01-09 20:00:00+00:00,2.815,2.83,2.815,2.82,1289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5054.0,3254.655401644491,False,False,False,False,1139.8276904121024,False,False,False,False
2024-01-10 16:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5054.0,3282.552217122871,False,False,False,False,1122.1559432739302,False,False,False,False
2024-01-10 20:00:00+00:00,2.855,2.855,2.75,2.765,1062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3992.0,3293.5514075550745,False,False,False,False,1121.2232929906133,False,False,False,False
2024-01-11 16:00:00+00:00,2.76,2.76,2.68,2.68,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3640.0,3298.9227035619724,False,False,False,False,1109.297350463627,False,False,False,False
2024-01-11 20:00:00+00:00,2.68,2.68,2.63,2.63,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3531.0,3302.5208011811665,False,False,False,False,1093.7888644099273,False,False,False,False
2024-01-12 16:00:00+00:00,2.595,2.615,2.53,2.615,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2990.0,3297.6755174419236,False,False,False,False,1085.2184944190756,False,False,False,False
2024-01-12 20:00:00+00:00,2.615,2.675,2.615,2.675,612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3602.0,3302.3937264738315,False,False,False,False,1077.881773575369,False,False,False,False
2024-01-15 16:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3602.0,3307.038784978113,False,False,False,False,1061.170428248619,False,False,False,False
2024-01-15 20:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3602.0,3311.6118270714755,False,False,False,False,1044.71817354709,False,False,False,False
2024-01-16 16:00:00+00:00,2.64,2.765,2.64,2.65,574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3028.0,3307.21474448122,False,False,False,False,1037.4202173680653,False,False,False,False
2024-01-16 20:00:00+00:00,2.65,2.725,2.65,2.715,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3243.0,3306.219167047402,False,False,False,False,1024.669516323599,False,False,False,False
2024-01-17 16:00:00+00:00,2.61,2.61,2.515,2.515,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2733.0,3297.33204817845,False,False,False,False,1016.6901439774967,False,False,False,False
2024-01-17 20:00:00+00:00,2.515,2.52,2.47,2.495,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2510.0,3285.1253497570783,True,False,False,False,1004.384870427458,False,False,False,False
2024-01-18 16:00:00+00:00,2.48,2.54,2.48,2.51,2289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4799.0,3308.596274567046,False,False,False,False,1024.3013840642416,False,False,False,False
2024-01-18 20:00:00+00:00,2.51,2.515,2.51,2.515,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5299.0,3339.4552470543786,False,False,False,False,1016.1726804353386,False,False,False,False
2024-01-19 16:00:00+00:00,2.53,2.72,2.53,2.72,1633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6932.0,3395.1536153171014,False,False,False,False,1025.735894692155,False,False,False,False
2024-01-19 20:00:00+00:00,2.72,2.72,2.61,2.69,8467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1535.0,3318.7171251571463,False,False,False,False,1141.1043304333618,False,False,False,False
2024-01-22 16:00:00+00:00,2.69,2.715,2.59,2.715,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1235.0,3248.1168596508337,False,False,False,False,1128.0639532173407,False,False,False,False
2024-01-22 20:00:00+00:00,2.715,2.74,2.7,2.71,697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1932.0,3167.8049703539214,False,False,False,False,1121.3807911519555,False,False,False,False
2024-01-23 16:00:00+00:00,2.705,2.73,2.68,2.72,312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1620.0,3093.5754359298294,False,False,False,False,1108.8322517542508,False,False,False,False
2024-01-23 20:00:00+00:00,2.72,2.73,2.72,2.73,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1608.0,3020.682793512313,False,False,False,False,1091.8271005642623,False,False,False,False
2024-01-24 16:00:00+00:00,2.67,2.67,2.585,2.605,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1888.0,2944.5791843105712,False,False,False,False,1079.2406338888472,False,False,False,False
2024-01-24 20:00:00+00:00,2.605,2.66,2.605,2.65,843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1045.0,2882.725243468547,False,False,False,False,1075.5779884021983,False,False,False,False
2024-01-25 16:00:00+00:00,2.64,2.74,2.64,2.74,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1027.0,2822.1093482209726,False,False,False,False,1059.1814304424743,False,False,False,False
2024-01-25 20:00:00+00:00,2.74,2.77,2.735,2.77,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-618.0,2768.774319566384,False,False,False,False,1049.101098187552,False,False,False,False
2024-01-26 16:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0759248216604895,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-618.0,2716.266190580858,False,False,False,False,1032.8359648823186,False,False,False,False
2024-01-26 20:00:00+00:00,2.96,2.96,2.855,2.86,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-897.0,2660.2465597191394,False,False,False,False,1021.1485855818175,False,False,False,False
2024-01-29 16:00:00+00:00,2.86,2.87,2.845,2.855,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1317.0,2598.5838223591527,False,False,False,False,1011.8284524720219,False,False,False,False
2024-01-29 20:00:00+00:00,2.855,2.87,2.855,2.87,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1131.0,2540.760817361336,False,False,False,False,999.0249105732308,False,False,False,False
2024-01-30 16:00:00+00:00,2.87,2.87,2.79,2.82,1909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.13690155636072177,-0.13690155636072177,False,False,False,False,-3040.0,2454.237393836354,False,False,False,False,1013.1330514945761,False,False,False,False
2024-01-30 20:00:00+00:00,2.82,2.86,2.82,2.86,1333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9418659165494607,0.9746835443037973,False,False,False,False,-0.1310075588894917,-0.13395455762510672,False,False,False,False,-1707.0,2389.722085404783,False,False,False,False,1018.0922289907842,False,False,False,False
2024-01-31 16:00:00+00:00,2.86,2.86,2.83,2.835,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9556085918854416,0.9622911694510737,False,False,False,False,-0.12806397572403438,-0.13100926667457055,False,False,False,False,-1790.0,2324.9201926078094,False,False,False,False,1003.5946750529425,False,False,False,False
2024-01-31 20:00:00+00:00,2.835,2.86,2.82,2.86,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9598257502420137,0.9564375605033882,False,False,False,False,-0.1310075588894917,-0.13100841278203113,False,False,False,False,-1465.0,2266.1617400092387,False,False,False,False,993.0738273777031,False,False,False,False
2024-02-01 16:00:00+00:00,2.86,2.86,2.705,2.765,1720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9388541165142033,0.958594126143476,False,False,False,False,-0.16503482382160226,-0.1480216183018167,False,False,False,False,-3185.0,2181.647604505219,False,False,False,False,1004.3440005966534,False,False,False,False
2024-02-01 20:00:00+00:00,2.765,2.89,2.765,2.89,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16057037506172378,0.0,0.0,0.0,0.0,0.9437927663734113,0.9775171065493642,False,False,False,False,-0.13837651817116117,-0.14319906823648892,False,False,False,False,-3011.0,2101.1414400942854,False,False,False,False,991.4704501998059,False,False,False,False
2024-02-02 16:00:00+00:00,2.89,2.89,2.78,2.795,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9473427596294491,0.9614822038030227,False,False,False,False,-0.1339534011718967,-0.1385762347041928,False,False,False,False,-3459.0,2014.9376968370093,False,False,False,False,983.0445517470957,False,False,False,False
2024-02-02 20:00:00+00:00,2.795,2.82,2.795,2.815,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9478557504873294,0.9629629629629629,False,False,False,False,-0.15019833171456265,-0.14438728320937771,False,False,False,False,-3211.0,1933.9154069635672,False,False,False,False,971.6485121851252,False,False,False,False
2024-02-05 16:00:00+00:00,2.79,2.79,2.74,2.74,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9478908188585606,0.9607940446650121,False,False,False,False,-0.1754629971943178,-0.15992514020184775,False,False,False,False,-4261.0,1837.870206855605,False,False,False,False,972.8632639341931,False,False,False,False
2024-02-05 20:00:00+00:00,2.74,2.86,2.74,2.86,918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9403353057199212,0.9595660749506904,False,False,False,False,-0.15464210245264956,-0.15728362132724866,False,False,False,False,-3343.0,1757.5466377570683,False,False,False,False,972.0126706949032,False,False,False,False
2024-02-06 16:00:00+00:00,2.895,2.915,2.85,2.855,735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9558312655086847,0.9563275434243174,False,False,False,False,-0.10605374319209011,-0.13166868225966938,False,False,False,False,-4078.0,1667.073046474013,False,False,False,False,968.3380556453699,False,False,False,False
2024-02-06 20:00:00+00:00,2.855,2.855,2.78,2.85,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9490603363006925,0.95351137487636,False,False,False,False,-0.14428241852260945,-0.1379755503911394,False,False,False,False,-4776.0,1567.1804411023227,False,False,False,False,964.1467679609456,False,False,False,False
2024-02-07 16:00:00+00:00,2.805,2.825,2.8,2.8,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9452122408687067,0.956564659427443,False,False,False,False,-0.1472390960751478,-0.1426073232331436,False,False,False,False,-4903.0,1466.8675660464726,False,False,False,False,951.1677483026364,False,False,False,False
2024-02-07 20:00:00+00:00,2.8,2.8,2.795,2.795,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9430974764967839,0.9604156358238497,False,False,False,False,-0.15612469840709056,-0.14936601082011708,False,False,False,False,-4988.0,1366.7920999062171,False,False,False,False,937.738790964611,False,False,False,False
2024-02-08 16:00:00+00:00,2.75,2.77,2.69,2.77,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9393491124260357,0.9610453648915188,False,False,False,False,-0.19643559881650208,-0.17290080481830958,False,False,False,False,-5415.0,1261.6480363417795,False,False,False,False,929.8203600969425,False,False,False,False
2024-02-08 20:00:00+00:00,2.77,2.78,2.75,2.76,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9377490039840636,0.9726095617529879,False,False,False,False,-0.17546299719431802,-0.1741819010063138,False,False,False,False,-5987.0,1149.2658962434573,False,False,False,False,924.2727576148194,False,False,False,False
2024-02-09 16:00:00+00:00,2.755,2.81,2.75,2.755,2396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9302208835341366,0.9774096385542167,False,False,False,False,-0.1665223354532297,-0.17035211822977175,False,False,False,False,-8383.0,1001.478828084644,False,False,False,False,947.0902342409462,False,False,False,False
2024-02-09 20:00:00+00:00,2.755,2.92,2.74,2.91,2481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2785037184791364,0.0,0.0,0.0,0.0,0.9164193867457961,0.969831849653808,False,False,False,False,-0.13690155636072177,-0.15362683729524676,False,False,False,False,-5902.0,894.4481485794556,False,False,False,False,970.8717809969005,False,False,False,False
2024-02-12 16:00:00+00:00,2.91,3.07,2.91,3.015,2698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.318518096822864,0.0,0.0,0.0,0.0,0.9354997538158542,0.9615952732644015,False,False,False,False,-0.04344839723665148,-0.09853761726594912,False,False,False,False,-3204.0,830.9063168185338,False,False,False,False,997.6489626868711,False,False,False,False
2024-02-12 20:00:00+00:00,3.01,3.07,2.97,3.0,2608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.8445717507900383,0.0,0.0,0.0,0.0,0.9308484551250613,0.9671407552721921,False,False,False,False,-0.026058554978377054,-0.06229808612216309,False,False,False,False,-5812.0,727.9155212089441,False,False,False,False,1022.6156454359118,False,False,False,False
2024-02-13 16:00:00+00:00,2.86,2.87,2.77,2.795,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9300733496332517,0.9760391198044008,False,False,False,False,-0.1428050218484796,-0.10255155398532134,False,False,False,False,-6290.0,619.110629407255,False,False,False,False,1014.1719920183008,False,False,False,False
2024-02-13 20:00:00+00:00,2.795,2.83,2.795,2.83,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9247679531021007,0.9706888128969221,False,False,False,False,-0.1472390960751478,-0.12489532503023457,False,False,False,False,-6172.0,513.8220925172201,False,False,False,False,1000.2778526071644,False,False,False,False
2024-02-14 16:00:00+00:00,2.83,2.83,2.76,2.76,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9214634146341462,0.9736585365853656,False,False,False,False,-0.1576079755045813,-0.14125165026740794,False,False,False,False,-6417.0,406.36748643168175,False,False,False,False,988.5681184582161,False,False,False,False
2024-02-14 20:00:00+00:00,2.76,2.815,2.755,2.815,923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9157330735509011,0.9795421334632245,False,False,False,False,-0.16354803562139422,-0.15239984294440106,False,False,False,False,-5494.0,314.8889207505704,False,False,False,False,987.5515584821197,False,False,False,False
2024-02-15 16:00:00+00:00,2.83,2.83,2.775,2.775,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9151633349585568,0.9824475865431496,False,False,False,False,-0.1531601806588765,-0.15278001180163878,False,False,False,False,-5764.0,220.6425808939724,False,False,False,False,976.4267281180557,False,False,False,False
2024-02-15 20:00:00+00:00,2.775,2.775,2.76,2.765,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.909135319980459,0.9892525647288712,False,False,False,False,-0.173970994837268,-0.16337550331945339,False,False,False,False,-5903.0,125.70238584135265,False,False,False,False,963.4433679921943,False,False,False,False
2024-02-16 16:00:00+00:00,2.715,2.875,2.715,2.805,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9077979401667484,0.9921530161844041,False,False,False,False,-0.1576079755045813,-0.16049173941201733,False,False,False,False,-5399.0,40.04808528567277,False,False,False,False,956.3202150000673,False,False,False,False
2024-02-16 20:00:00+00:00,2.805,2.81,2.78,2.8,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8973981345115364,0.9995090819833087,False,False,False,False,-0.1576079755045813,-0.1590498574582993,False,False,False,False,-6097.0,-55.099947044337654,False,False,False,False,952.3152504264228,False,False,False,False
2024-02-19 16:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8981113320079522,1.011431411530815,False,False,False,False,-0.15464210245264956,-0.15684597995547445,False,False,False,False,-6097.0,-148.77281608240992,False,False,False,False,937.5506729004318,False,False,False,False
2024-02-19 20:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8938938938938938,1.0120120120120117,False,False,False,False,-0.15464210245264956,-0.155744041204062,False,False,False,False,-6097.0,-240.99339257725626,False,False,False,False,923.0150035531383,False,False,False,False
2024-02-20 16:00:00+00:00,2.87,3.08,2.87,3.055,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.525938552084899,0.0,0.0,0.0,0.0,0.9078751857355125,0.9886082218920256,False,False,False,False,-0.05215251910531306,-0.10394828015468752,False,False,False,False,-2945.0,-282.915975638074,False,True,False,False,957.5729104747951,False,True,False,False
2024-02-20 20:00:00+00:00,3.055,3.055,2.98,2.98,1102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2699547884197173,0.0,0.0,0.0,0.0,0.9152542372881356,0.9905284147557327,False,False,False,False,-0.02750696199406184,-0.06572762107437467,False,False,False,False,-4047.0,-341.2738674886465,False,False,False,False,959.8120901573564,False,False,False,False
2024-02-21 16:00:00+00:00,2.945,3.125,2.945,3.055,2567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.263536398415706,0.0,0.0,0.0,0.0,0.9123408423114594,0.9711067580803134,False,False,False,False,-0.017370195265399593,-0.041548908169887135,False,False,False,False,-1480.0,-358.92853620975274,False,True,False,False,984.7297321704206,False,True,False,False
2024-02-21 20:00:00+00:00,3.055,3.055,2.81,2.895,3064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6845158253449597,0.0,0.0,0.0,0.0,0.9014825442372072,0.9784791965566714,False,False,False,False,-0.07686154998743745,-0.0592052290786623,False,False,False,False,-4544.0,-423.81336510572555,False,False,False,False,1016.9664805088636,False,False,False,False
2024-02-22 16:00:00+00:00,2.87,2.88,2.83,2.835,2920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9013474494706448,1.0004812319538015,False,False,False,False,-0.1221833727752349,-0.0906943009269486,False,False,False,False,-7464.0,-532.9635454916832,False,False,False,False,1046.470876159889,False,False,False,False
