date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_852,aVWAP_peak_842,aVWAP_peak_818,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_769,aVWAP_peak_745,aVWAP_peak_727,aVWAP_peak_695,aVWAP_peak_653,aVWAP_peak_612,aVWAP_peak_580,aVWAP_peak_545,aVWAP_peak_534,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_415,aVWAP_peak_353,aVWAP_peak_287,aVWAP_peak_283,aVWAP_peak_260,aVWAP_peak_229,aVWAP_valley_856,aVWAP_valley_814,aVWAP_valley_794,aVWAP_valley_764,aVWAP_valley_720,aVWAP_valley_704,aVWAP_valley_671,aVWAP_valley_636,aVWAP_valley_599,aVWAP_valley_525,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 18:00:00+00:00,183.7,184.445,183.7,184.445,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,899.0,-42.01924965495542,False,False,False,False,239.90027708988313,False,False,False,False
2025-01-07 19:00:00+00:00,184.445,184.445,183.98,183.98,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,838.0,-28.375540357979368,False,False,False,False,237.12662938306323,False,False,False,False
2025-01-07 20:00:00+00:00,183.98,184.12,182.84,183.86,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,503.0,-20.13715988731302,False,False,False,False,238.64404598177543,False,False,False,False
2025-01-08 15:00:00+00:00,182.715,183.75,182.715,183.75,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,491.0,-12.212552757277162,False,False,False,False,235.1301848037634,False,False,False,False
2025-01-08 16:00:00+00:00,183.75,185.14,183.51,184.525,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,678.0,-1.5115829470868185,False,False,False,False,234.38398038820117,False,False,False,False
2025-01-08 17:00:00+00:00,184.525,184.525,183.91,184.095,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,203.0,1.6591392691470854,False,False,False,False,238.1144613124151,False,False,False,False
2025-01-08 18:00:00+00:00,184.095,184.72,183.94,184.155,618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,821.0,14.36209835024558,False,False,False,False,244.00415958664124,False,False,False,False
2025-01-08 19:00:00+00:00,183.64,184.775,183.64,184.285,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,911.0,28.26346116652084,False,False,False,False,241.61649819770105,False,False,False,False
2025-01-08 20:00:00+00:00,184.285,184.335,183.89,183.945,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,860.0,41.15860130347401,False,False,False,False,238.66120365200024,False,False,False,False
2025-01-09 15:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,860.0,53.85381678714108,False,False,False,False,234.9610299519692,False,False,False,False
2025-01-09 16:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,860.0,66.35220722454974,False,False,False,False,231.31822328604719,False,False,False,False
2025-01-09 17:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,860.0,78.65682416680478,False,False,False,False,227.73189424285266,False,False,False,False
2025-01-09 18:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,860.0,90.77067185414114,False,False,False,False,224.2011672003278,False,False,False,False
2025-01-09 19:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,860.0,102.69670794942577,False,False,False,False,220.7251801119506,False,False,False,False
2025-01-09 20:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,860.0,114.43784426028738,False,False,False,False,217.30308429626143,False,False,False,False
2025-01-10 15:00:00+00:00,179.64,181.38,179.43,179.78,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,846.0,125.77989318648447,False,False,False,False,214.15109849321863,False,False,False,False
2025-01-10 16:00:00+00:00,179.78,179.78,177.77,177.77,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,828.0,136.6670266254537,False,False,False,False,211.10999619099817,False,False,False,False
2025-01-10 17:00:00+00:00,177.77,178.14,177.12,178.11,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,983.0,149.7884680731211,False,False,False,False,210.24007376943229,False,False,False,False
2025-01-10 18:00:00+00:00,178.11,178.69,177.45,177.785,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,825.0,160.25686391694867,False,False,False,False,209.43015014510001,False,False,False,False
2025-01-10 19:00:00+00:00,177.785,177.94,177.13,177.94,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,849.0,170.93505207327505,False,False,False,False,206.55526409633876,False,False,False,False
2025-01-10 20:00:00+00:00,177.94,178.27,177.81,177.935,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,774.0,180.28489622717774,False,False,False,False,204.5156475987211,False,False,False,False
2025-01-13 15:00:00+00:00,177.935,177.935,177.935,177.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,774.0,189.48978155698893,False,False,False,False,201.3448623646324,False,False,False,False
2025-01-13 16:00:00+00:00,177.935,177.935,177.935,177.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,774.0,198.55195548633793,False,False,False,False,198.22323659153733,False,False,False,False
2025-01-13 17:00:00+00:00,175.41,177.28,175.41,176.92,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,1.0,177.28,175.41,360.0,,,False,False,False,False,,,False,False,False,False,561.0,204.17130501368155,True,False,False,False,198.45233369864525,False,False,False,False
2025-01-13 18:00:00+00:00,176.86,177.85,176.6,177.67,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,669.0,211.37795144757794,False,False,False,False,197.04997193587553,False,False,False,False
2025-01-13 19:00:00+00:00,177.67,178.39,177.67,178.385,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,851.0,221.29457235536745,False,False,False,False,196.8166390376449,False,False,False,False
2025-01-13 20:00:00+00:00,177.99,179.01,177.99,178.685,715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1566.0,242.1427185204005,False,False,False,False,204.8504895952008,False,False,False,False
2025-01-14 15:00:00+00:00,178.5,183.305,178.5,182.28,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1691.0,264.6056221092315,False,False,False,False,203.6124975084535,False,False,False,False
2025-01-14 16:00:00+00:00,182.28,182.355,180.22,180.22,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1309.0,280.79778300676276,False,False,False,False,206.3781952215007,False,False,False,False
2025-01-14 17:00:00+00:00,180.22,180.97,180.21,180.97,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1319.0,296.89394140975867,False,False,False,False,203.333572039772,False,False,False,False
2025-01-14 18:00:00+00:00,180.97,182.15,180.97,182.15,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1324.0,312.8180663491422,False,False,False,False,200.2586329383802,False,False,False,False
2025-01-14 19:00:00+00:00,182.15,182.39,182.14,182.14,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1305.0,328.20073198714,False,False,False,False,197.44842157499446,False,False,False,False
2025-01-14 20:00:00+00:00,182.14,183.245,181.95,183.11,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1637.0,348.4921935067192,False,False,False,False,199.53449255832786,False,False,False,False
2025-01-15 15:00:00+00:00,186.115,186.115,184.47,184.79,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1724.0,369.8178959329716,False,False,False,False,197.78977174347006,False,False,False,False
2025-01-15 16:00:00+00:00,184.79,185.27,183.6,183.6,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1644.0,389.5726572363364,False,False,False,False,195.9635737319434,False,False,False,False
2025-01-15 17:00:00+00:00,183.6,184.31,183.6,184.3,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1752.0,410.6955617753079,False,False,False,False,194.59979739501404,False,False,False,False
2025-01-15 18:00:00+00:00,184.3,184.3,184.3,184.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1752.0,431.4909794222024,False,False,False,False,191.5827462726107,False,False,False,False
2025-01-15 19:00:00+00:00,184.3,184.3,183.96,183.96,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1734.0,451.68491772573407,False,False,False,False,188.8915409040431,False,False,False,False
2025-01-15 20:00:00+00:00,183.96,185.84,183.77,185.425,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5440856375266527,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1933.0,474.6510430323118,False,False,False,False,189.04826120010443,False,False,False,False
2025-01-16 15:00:00+00:00,185.165,186.3,185.165,185.87,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5746488355485262,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1974.0,497.8967632953767,False,False,False,False,186.75293932103304,False,False,False,False
2025-01-16 16:00:00+00:00,185.87,186.47,185.87,186.29,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.540552140880113,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2008.0,521.3092165776188,False,False,False,False,184.38467669590074,False,False,False,False
2025-01-16 17:00:00+00:00,186.29,187.05,186.29,186.875,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.87044968203665,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2166.0,546.8082984911441,False,False,False,False,183.97561194092555,False,False,False,False
2025-01-16 18:00:00+00:00,186.875,186.875,185.99,186.065,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.876922197529062,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2127.0,571.3073946385682,False,False,False,False,181.72792803486468,False,False,False,False
2025-01-16 19:00:00+00:00,186.065,186.29,186.065,186.29,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3970779838916734,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2135.0,595.5506908457221,False,False,False,False,179.03447178626212,False,False,False,False
2025-01-16 20:00:00+00:00,186.29,187.07,186.29,186.56,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.024011917336363,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2481.0,624.7824630806722,False,False,False,False,181.6230846267852,False,False,False,False
2025-01-17 15:00:00+00:00,187.44,188.62,187.415,188.52,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.351089811998392,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2630.0,655.8711070639176,False,False,False,False,181.11730036900556,False,False,False,False
2025-01-17 16:00:00+00:00,188.52,188.52,188.0,188.51,891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.325323137290354,0.0,0.0,0.0,0.0,,,False,False,False,False,0.07200998809667837,0.07200998809667837,False,False,False,False,1739.0,672.6638030784305,False,False,False,False,192.1232336966179,False,False,False,False
2025-01-17 17:00:00+00:00,188.51,188.595,188.24,188.52,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.346922975706704,0.0,0.0,0.0,0.0,0.9968303673718779,0.9963721072328728,False,False,False,False,0.07735206440979428,0.07468102625323633,False,False,False,False,1806.0,690.2349069066719,False,False,False,False,190.18333860054628,False,False,False,False
2025-01-17 18:00:00+00:00,188.52,189.28,188.52,189.28,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.981030277852703,0.0,0.0,0.0,0.0,0.9963793236268392,0.9795085124412606,False,False,False,False,0.09374625601759891,0.08421364113541763,False,False,False,False,1884.0,708.7428928461032,False,False,False,False,188.44406203309595,False,False,False,False
2025-01-17 19:00:00+00:00,189.28,190.03,189.225,189.73,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.930634063195576,0.0,0.0,0.0,0.0,0.9931594202898549,0.9773526570048311,False,False,False,False,0.11856318017105269,0.10138841065323516,False,False,False,False,2059.0,729.6771115616675,False,False,False,False,188.2356269628154,False,False,False,False
2025-01-17 20:00:00+00:00,189.73,191.085,189.73,190.95,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.420781552518342,0.0,0.0,0.0,0.0,1.0073024054982815,0.9699312714776633,False,False,False,False,0.14533434237152973,0.12336137651238244,False,False,False,False,2265.0,753.4805671963703,False,False,False,False,188.51104359905082,False,False,False,False
2025-01-20 15:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.420781552518331,0.0,0.0,0.0,0.0,0.9957923712151001,0.9777821470703897,False,False,False,False,0.1640744946129437,0.14371793556266307,False,False,False,False,2265.0,776.9149770072793,False,False,False,False,185.58839176030585,False,False,False,False
2025-01-20 16:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.420781552518331,0.0,0.0,0.0,0.0,1.0051958433253396,0.9772182254196645,False,False,False,False,0.1640744946129437,0.15389621508780338,False,False,False,False,2265.0,799.9860626350734,False,False,False,False,182.71105235316932,False,False,False,False
2025-01-20 17:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.420781552518331,0.0,0.0,0.0,0.0,1.0153416450777197,0.9630424222797931,False,False,False,False,0.1640744946129437,0.15898535485037354,False,False,False,False,2265.0,822.6994570128242,False,False,False,False,179.87832285932174,False,False,False,False
2025-01-20 18:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.420781552518331,0.0,0.0,0.0,0.0,1.0049724443707784,0.9835080595035844,False,False,False,False,0.1640744946129437,0.16152992473165861,False,False,False,False,2265.0,845.0607057413074,False,False,False,False,177.08951165220046,False,False,False,False
2025-01-20 19:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.420781552518331,0.0,0.0,0.0,0.0,0.9810206663854911,1.0010544074230285,False,False,False,False,0.21773957612130393,0.18963475042648126,False,False,False,False,2265.0,867.0752684429925,False,False,False,False,174.34393782813532,False,False,False,False
2025-01-20 20:00:00+00:00,190.95,190.95,190.95,190.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.420781552518331,0.0,0.0,0.0,0.0,0.9973339066867338,0.9857665018275642,False,False,False,False,0.23198445185548305,0.21080960114098216,False,False,False,False,2265.0,888.7485200950391,False,False,False,False,171.6409310401022,False,False,False,False
2025-01-21 15:00:00+00:00,193.85,194.33,192.445,194.33,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.231763751387735,0.0,0.0,0.0,0.0,0.9966641330968665,0.9621231314922728,False,False,False,False,0.3428282500694492,0.2768189256052157,False,False,False,False,2328.0,911.0624965276742,False,False,False,False,169.9565755201006,False,False,False,False
2025-01-21 16:00:00+00:00,194.33,194.33,193.7,193.965,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.115030396027393,0.0,0.0,0.0,0.0,1.031220189055589,0.9588934177434744,False,False,False,False,0.3428282502237831,0.3098235879144994,False,False,False,False,2210.0,931.2010624729814,False,False,False,False,169.1510472174634,False,False,False,False
2025-01-21 17:00:00+00:00,193.965,194.83,193.74,194.66,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.39538097485969,0.0,0.0,0.0,0.0,1.0423381827685336,0.9218573046432618,False,False,False,False,0.3428282502868676,0.3263259191006835,False,False,False,False,2345.0,953.1204258454934,False,False,False,False,168.62157361719267,False,True,False,False
2025-01-21 18:00:00+00:00,194.66,194.895,194.475,194.66,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.39538097485969,0.0,0.0,0.0,0.0,1.0420536411769807,0.9174984810346326,False,False,False,False,0.3428282503769117,0.3345770847387976,False,False,False,False,2345.0,974.6999541269586,False,False,False,False,167.29410735956176,False,True,False,False
2025-01-21 19:00:00+00:00,194.66,194.66,192.9,192.9,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.107044003874567,0.0,0.0,0.0,0.0,1.0279558861246472,0.9207489099769174,False,False,False,False,0.30669982972891846,0.32063845723385803,False,False,False,False,2338.0,995.8363889466957,False,False,False,False,164.8089274004988,False,False,False,False
2025-01-21 20:00:00+00:00,192.9,194.63,192.9,194.63,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.34670713554468,0.0,0.0,0.0,0.0,1.027548441449031,0.9221566975568664,False,False,False,False,0.30610774152688075,0.3133730993803694,False,False,False,False,2620.0,1021.0172201258166,False,False,False,False,166.6258432547546,False,False,False,False
2025-01-22 15:00:00+00:00,194.31,194.31,192.0,194.05,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.695974928375936,0.0,0.0,0.0,0.0,1.0168960685733124,0.9238440616500456,False,False,False,False,0.2822000138308675,0.2977865566056185,False,False,False,False,2514.0,1044.1642399688271,False,False,False,False,165.68590770041732,False,False,False,False
2025-01-22 16:00:00+00:00,194.05,194.05,192.76,193.8,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.988472346043789,0.0,0.0,0.0,0.0,1.0229163268634804,0.9267656173544285,False,False,False,False,0.2919588575874997,0.2948727070965591,False,False,False,False,2120.0,1060.8438641553569,False,False,False,False,169.2256610694031,False,False,False,False
2025-01-22 17:00:00+00:00,193.425,193.615,190.795,191.13,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.937692701539341,0.0,0.0,0.0,0.0,1.0053005661968435,0.9359113359836166,False,False,False,False,0.2455727065872984,0.27022270684192873,False,False,False,False,1740.0,1071.3734166490722,False,False,False,False,172.4934802776294,False,False,False,False
2025-01-22 18:00:00+00:00,191.13,192.455,191.13,192.27,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.151391052950128,0.0,0.0,0.0,0.0,1.0054256088738844,0.9532191945985051,False,False,False,False,0.2298730121813451,0.2500478595116369,False,False,False,False,2069.0,1086.8404954607145,False,False,False,False,174.91993794774368,False,False,False,False
2025-01-22 19:00:00+00:00,192.27,192.27,191.04,191.705,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.75322418737035,0.0,0.0,0.0,0.0,0.9946633496509104,0.9616001926009152,False,False,False,False,0.22466479051902943,0.23735632501533316,False,False,False,False,2006.0,1101.091030414812,False,False,False,False,173.18474511134454,False,False,False,False
2025-01-22 20:00:00+00:00,191.705,192.85,191.705,192.35,1178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.99656097467043,0.0,0.0,0.0,0.0,0.9918094707963896,0.9573376804103221,False,False,False,False,0.24834414260502066,0.2428502338101769,False,False,False,False,3184.0,1133.384192733962,False,False,False,False,188.76327619488958,False,False,False,False
2025-01-23 15:00:00+00:00,191.37,191.37,189.55,189.695,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.785721708638814,0.0,0.0,0.0,0.0,0.9728131927968574,0.9621562755240952,False,False,False,False,0.1798703081060023,0.2113602709580896,False,False,False,False,3033.0,1162.8356005985518,False,False,False,False,188.17779904458123,False,False,False,False
2025-01-23 16:00:00+00:00,189.695,189.695,189.475,189.475,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.3019354677724024,0.0,0.0,0.0,0.0,0.9722772277227721,0.9752281110463993,False,False,False,False,0.14752778740873143,0.17944402918341051,False,False,False,False,3029.0,1191.7683819846206,False,False,False,False,185.32232929195206,False,False,False,False
