date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_780,aVWAP_peak_659,aVWAP_peak_606,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_506,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_337,aVWAP_peak_220,aVWAP_peak_188,aVWAP_peak_174,aVWAP_peak_150,aVWAP_peak_96,aVWAP_valley_862,aVWAP_valley_834,aVWAP_valley_819,aVWAP_valley_785,aVWAP_valley_722,aVWAP_OB_bull_862,aVWAP_OB_bear_337,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 17:00:00+00:00,16.495,16.575,16.42,16.515,3014.0,,,,,,,,,,,,,,17.530574089329725,17.776721137633473,17.937023724510034,18.198343752566785,18.46668803205683,,,,,,,,17.98187014721937,,"rgba(239, 83, 80, 1.0)",0.40186750987798814,18.018824669409142,-3.7420906951789177,27.979610337970033,-15.973126929817795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8951129998068378,1.0455862468611166,False,False,False,False,-0.34282825441539394,-0.33850061181632496,False,False,False,False,25193.0,68454.75026435884,False,False,False,False,5090.085074021963,False,False,False,False
2025-03-11 18:00:00+00:00,16.52,16.82,16.515,16.72,5327.0,,,,,,,,,,,,,,17.515871644977132,17.76422409557086,17.924144428845725,18.186180192074115,18.457176987694815,,,,,,,,17.969519469832527,,"rgba(239, 83, 80, 0.75)",0.4069636192430811,18.00598869820734,-3.1599598524290053,31.615401498889433,-15.973126929817795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9019946298427309,1.0303030303030303,False,False,False,False,-0.30187909915559274,-0.32018985548595885,False,False,False,False,30520.0,67866.61460134553,False,False,False,False,5093.758173649529,False,False,False,False
2025-03-11 19:00:00+00:00,16.715,16.73,16.44,16.465,8884.0,,,,,,,,,,,,,,17.488511957063057,17.74138430730864,17.900883461513384,18.16447206055544,18.440303642364167,,,,,,,,17.947111085760937,,"rgba(239, 83, 80, 0.75)",0.4226664819393606,17.98245153651541,-3.5901865923996215,31.430482245569227,-15.973126929817795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8994285714285712,1.0335238095238095,False,False,False,False,-0.3216211018982227,-0.32090547869209074,False,False,False,False,21636.0,67149.86088659598,False,False,False,False,5152.5216128177535,False,False,False,False
2025-03-12 14:00:00+00:00,16.465,16.555,16.3,16.3,2602.0,,,,,,,,,,,,,,17.479478472888577,17.73398290985451,17.893431982267053,18.157604905294914,18.435005460426044,,,,,,,,17.93990074614622,,"rgba(239, 83, 80, 0.75)",0.4428854202788089,17.974771919114044,-3.781501585804579,29.984189459602746,-15.973126929817795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.897198031048845,1.0369178341537295,False,False,False,False,-0.34282825441539394,-0.3318668665537423,False,False,False,False,19034.0,66403.87854726892,False,False,False,False,5112.978642076393,False,False,False,False
2025-03-12 15:00:00+00:00,16.3,16.44,16.22,16.37,1920.0,,,,,,,,,,,,,,17.472656805566412,17.72840595087906,17.887829796111713,18.15245324777312,18.43103433949305,,,,,,,,17.93447602796467,,"rgba(239, 83, 80, 0.75)",0.4586833094613547,17.969000804595506,-3.4860671221572432,30.416965949428768,-15.973126929817795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896265560165975,1.0403621274990569,False,False,False,False,-0.34282825441539394,-0.33734756048456815,False,False,False,False,20954.0,65699.2292674663,False,False,False,False,5063.475097237999,False,False,False,False
2025-03-12 16:00:00+00:00,16.345,16.475,16.29,16.395,1147.0,,,,,,,,,,,,,,17.4687753929823,17.725199158455066,17.884595709632936,18.14946298735109,18.428718286942626,,,,,,,,17.9313503070728,,"rgba(239, 83, 80, 0.75)",0.4710110555119252,17.96572652359962,-3.3347975704996013,31.222561110246236,-15.973126929817795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9050585126462813,1.0383163457908644,False,False,False,False,-0.3307341936338632,-0.3340408770592157,False,False,False,False,22101.0,65023.28772843581,False,False,False,False,5002.754553094774,False,False,False,False
2025-03-12 17:00:00+00:00,16.36,16.47,16.33,16.33,5070.0,,,,,,,,,,,,,,17.451790340458253,17.711101575800555,17.87037134027446,18.136291481776738,18.418493533139216,,,,,,,,17.917609654289844,,"rgba(239, 83, 80, 0.75)",0.48790060463176743,17.95146800930538,-3.323357245128134,31.081724422071282,-15.973126929817795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9104984894259815,1.0347432024169183,False,False,False,False,-0.3267236558569204,-0.33038226645806806,False,False,False,False,17031.0,64279.221252025956,False,False,False,False,5003.797118163072,False,False,False,False
2025-03-12 18:00:00+00:00,16.32,16.455,16.32,16.39,7985.0,,,,,,,,,,,,,,17.426364325487484,17.68967554557514,17.848675636515182,18.116074228472627,18.402685893597905,,,,,,,,17.896695125929668,,"rgba(239, 83, 80, 0.75)",0.4999135691063222,17.93027484857978,-3.0810822985526793,32.38185174741951,-15.973126929817795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9153279153279151,1.0304290304290304,False,False,False,False,-0.3295872826705409,-0.3299847745643045,False,False,False,False,25016.0,63670.489139591446,False,False,False,False,5050.017317881473,False,False,False,False
2025-03-12 19:00:00+00:00,16.38,16.385,16.215,16.25,6078.0,,,,,,,,,,,,,,17.405934270436642,17.672547300438428,17.831425325077575,18.100079708885954,18.39019885923009,,,,,,,,17.88003709281374,,"rgba(239, 83, 80, 0.75)",0.5147731941753448,17.91337107698898,-3.2312698015553503,31.652027980264634,-15.973126929817795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9081152325362454,1.0329504801355676,False,False,False,False,-0.34282825441539394,-0.3364065144898492,False,False,False,False,18938.0,62976.96217618693,False,False,False,False,5065.9550338833105,False,False,False,False
2025-03-13 14:00:00+00:00,15.96,16.06,15.865,15.91,8074.0,,,,,,,,,,,,,,17.372051476129055,17.645042426023124,17.8042081107821,18.075382056468303,18.371209407324343,,,,,,,,17.853578695345384,,"rgba(239, 83, 80, 1.0)",0.539921515818077,17.885689232696688,-3.659215598591524,28.425600905979884,-17.60552179714159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997017151379566,1.0400820283370618,False,False,False,False,-0.34282825441539394,-0.3396173844526216,False,False,False,False,10864.0,62169.009274230535,False,False,False,False,5112.591389947135,False,False,False,False
2025-03-13 15:00:00+00:00,15.91,15.97,15.71,15.73,6206.0,,,,,,,,,,,,,,17.34457616379979,17.62277647580604,17.782262017326026,18.055542856580054,18.35597201611938,,,,,,,,17.832225905926258,,"rgba(239, 83, 80, 1.0)",0.567445818344628,17.863436561966733,-3.759718536988192,25.252759114091955,-20.638267198929903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8944537191615655,1.043405676126878,False,False,False,False,-0.34282825441539394,-0.3412228194340078,False,False,False,False,4658.0,61277.3657195913,False,False,False,False,5129.5434614208225,False,False,False,False
2025-03-13 16:00:00+00:00,15.73,15.845,15.635,15.755,11448.0,,,,,,,,,,,,,,17.294513837439133,17.581812428381586,17.741860024517987,18.018916072054154,18.32770182941902,,,,,,,,17.792960838362376,,"rgba(239, 83, 80, 1.0)",0.5913305960914951,17.823149333390887,-3.4974502369075573,23.714240561731554,-22.097631153869635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998687417963622,1.0532533283330205,False,False,False,False,-0.34282825441539394,-0.34202553692470083,False,False,False,False,16106.0,60577.03446812476,False,False,False,False,5227.504027910421,False,False,False,False
2025-03-13 17:00:00+00:00,15.755,15.77,15.62,15.645,6343.0,,,,,,,,,,,,,,17.266965552886205,17.559079559040875,17.719432308212493,17.998537392602188,18.311902585894877,,,,,,,,17.77118347972733,,"rgba(239, 83, 80, 1.0)",0.6183966262743011,17.801080436391224,-3.486565651855377,22.03146598012595,-23.728994466341405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8855162076072698,1.0560239835113359,False,False,False,False,-0.34282825441539394,-0.34242689567004736,False,False,False,False,9763.0,59789.21998024686,False,False,False,False,5244.798539105608,False,False,False,False
2025-03-13 18:00:00+00:00,15.645,15.78,15.64,15.75,3823.0,,,,,,,,,,,,,,17.251268461058988,17.545960173577736,17.7064416550766,17.986660333130782,18.30263204331457,,,,,,,,17.758592533231738,,"rgba(239, 83, 80, 1.0)",0.6391398569615325,17.78849946292555,-3.189441936255651,23.431880833872462,-23.728994466341405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8822092804809317,1.0627465714822468,False,False,False,False,-0.3399359310517556,-0.34118141336090146,False,False,False,False,13586.0,59072.890988305044,False,False,False,False,5222.75515090242,False,False,False,False
2025-03-13 19:00:00+00:00,15.735,15.8,15.5,15.575,26771.0,,,,,,,,,,,,,,17.143161505926365,17.45440738591215,17.615718316509266,17.9033739727086,18.237123290341916,,,,,,,,17.670756894279656,,"rgba(239, 83, 80, 1.0)",0.6632826704361828,17.569173632314595,-3.006521534782753,23.066720030391988,-23.728994466341405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8706300243036081,1.0673022994952326,True,False,False,False,-0.34282825441539394,-0.34200483388814773,False,False,False,False,-13185.0,57952.6136086414,False,False,False,False,5556.836466392304,True,False,False,False
2025-03-14 14:00:00+00:00,17.54,18.14,17.51,18.06,33983.0,,,,,,,,,,,,,,17.202315940887356,17.480017685313875,17.630797423978503,17.90337223137758,18.227069343893824,,,,,,,,17.688714525090226,,"rgba(239, 83, 80, 0.5)",0.6666466776282963,17.669145028774974,0.5863000361984175,41.035543700723096,-14.62484901655182,False,False,False,True,True,6.658084493688328,0.0,0.0,0.0,0.0,0,0.8830679678137304,1.0311590481082007,False,False,False,False,0.039756918852767255,-0.15112395751769023,False,False,False,False,20798.0,57376.573087577184,False,False,False,False,5997.552180091648,False,False,False,False
2025-03-14 15:00:00+00:00,18.055,18.12,18.0,18.035,22266.0,,,,,,,,,,,,,,17.24352056093839,17.5006150984371,17.644774735537915,17.907421858104442,18.223674713037326,,,,,,,,17.704001393211037,,"rgba(38, 166, 154, 1.0)",0.6658143763721512,17.708612468502707,0.4902079965225343,52.81208092881754,-4.790613918268072,True,False,True,False,True,6.403719518658576,0.0,0.0,0.0,0.0,0,0.8987124463519313,1.0360515021459227,False,False,False,False,0.07985377179837458,-0.035635092859657824,False,False,False,False,-1468.0,56464.25412497909,False,False,False,False,6249.776177299529,False,False,False,False
2025-03-14 16:00:00+00:00,18.035,18.39,18.035,18.39,14436.0,,,,,,,,,,,,,,17.274872822072712,17.5182163097689,17.657988358142838,17.913758603970503,18.224269435006633,,,,,,,,17.717821105792318,,"rgba(38, 166, 154, 1.0)",0.6733187470546084,17.735071935949065,0.972686512763647,61.5458799619467,2.130839642352754,True,False,True,False,True,9.366150676390937,0.0,0.0,0.0,0.0,0,0.9053638537751963,1.022036214554151,False,False,False,False,0.10600375949763699,0.03518433331898958,False,False,False,False,12968.0,55789.89359590964,False,False,False,False,6376.694376101087,False,False,False,False
2025-03-14 17:00:00+00:00,18.375,18.45,18.17,18.255,13204.0,,,,,,,,,,,,,,17.302463240507265,17.534035191662085,17.669974062524012,17.91967778364303,18.225024790531062,,,,,,,,17.73023501377349,,"rgba(38, 166, 154, 1.0)",0.6767152048450817,17.756662814225034,0.7364060718704367,66.16359702637078,5.503485510712849,True,False,True,False,True,7.975629538305661,0.0,0.0,0.0,0.0,0,0.9089055064581917,1.0186947654656697,False,False,False,False,0.12279637345697159,0.07899035338798058,False,False,False,False,-236.0,54921.275090546704,False,False,False,False,6482.544075696419,False,False,False,False
2025-03-14 18:00:00+00:00,18.25,18.34,18.2,18.24,11783.0,,,,,,,,,,,,,,17.32510135596077,17.547047498584014,17.679767765644122,17.924369024834224,18.225371126878745,,,,,,,,17.740331354380373,,"rgba(38, 166, 154, 1.0)",0.6804244369615678,17.773273747965252,0.6859339945503873,69.09917944504375,7.775068582663884,True,False,True,False,True,7.820861769766541,0.0,0.0,0.0,0.0,0,0.9079952469869291,1.023595314887116,False,False,False,False,0.11589928939448103,0.09744482139123081,False,False,False,False,-12019.0,53883.44136821264,False,False,False,False,6564.721686925932,False,False,False,False
2025-03-14 19:00:00+00:00,18.24,18.445,18.13,18.405,36536.0,,,,,,,,,,,,,,17.393509048569776,17.58809587457865,17.711432884785076,17.940859489179388,18.228388708287383,,,,,,,,17.772457201080055,,"rgba(38, 166, 154, 1.0)",0.6872688997332795,17.82063355845499,0.8502733671955718,71.60466765113901,10.058012820742789,True,False,True,False,True,9.198491244075356,0.0,0.0,0.0,0.0,0,0.9063291139240505,1.021097046413502,False,False,False,False,0.11891537487194843,0.10818009813158963,False,False,False,False,24517.0,53428.14770358919,False,False,False,False,7029.392668523979,False,False,False,False
2025-03-17 14:00:00+00:00,18.01,18.285,17.805,18.11,10668.0,,,,,,,,,,,,,,17.40667125186646,17.59534183242617,17.716438503752144,17.942347430280233,18.226994143679917,,,,,,,,17.777558632400986,,"rgba(38, 166, 154, 1.0)",0.6912991555922618,17.82804575441616,0.407861406025123,70.29271561759076,10.058012820742789,True,False,True,False,True,6.162062672454923,0.0,0.0,0.0,0.0,0,0.8895909544396408,1.0259394745593613,False,False,False,False,0.07728809309878158,0.09273409561518561,False,False,False,False,13849.0,52814.517506634314,False,False,False,False,7085.805185291049,False,False,False,False
2025-03-17 15:00:00+00:00,18.11,18.435,18.07,18.37,5614.0,,,,,,,,,,,,,,17.415684811596304,17.600846159550574,17.720672636763723,17.944508145605024,18.22728629798106,,,,,,,,17.781799610299338,,"rgba(38, 166, 154, 1.0)",0.6996407829917269,17.83377503891943,0.7664289648576864,70.53642450392334,10.058012820742789,True,False,True,False,True,8.324532640253125,0.0,0.0,0.0,0.0,0,0.8960845861556253,1.024450685610441,False,False,False,False,0.11288530169103993,0.10280969865311276,False,False,False,False,19463.0,52297.43971583378,False,False,False,False,7062.986500247777,False,False,False,False
2025-03-17 16:00:00+00:00,18.37,18.5,18.235,18.255,5289.0,,,,,,,,,,,,,,17.4243745181932,17.606236179595825,17.724869017685798,17.946741552971584,18.227721586908856,,,,,,,,17.78598857107105,,"rgba(38, 166, 154, 1.0)",0.7052954910743305,17.83933269292406,0.5893519983273678,69.53646030028625,10.058012820742789,True,False,True,False,True,7.159657775145305,0.0,0.0,0.0,0.0,0,0.8998515096518724,1.0259033162844413,False,False,False,False,0.14970754941343403,0.1262586240332734,False,False,False,False,14174.0,51706.37863496814,False,False,False,False,7035.482833577269,False,False,False,False
2025-03-17 17:00:00+00:00,18.255,18.47,18.21,18.36,5654.0,,,,,,,,,,,,,,17.433650711342516,17.612041407933514,17.729413348017285,17.949203236118407,18.228258019178725,,,,,,,,17.79051334451809,,"rgba(38, 166, 154, 1.0)",0.7131579813101423,17.84524998180799,0.7217896057846309,69.38937661894718,10.094383592471857,True,False,True,False,True,8.031905237295831,0.0,0.0,0.0,0.0,0,0.9038588390501319,1.0227572559366753,False,False,False,False,0.14637792498229818,0.13631827450778577,False,False,False,False,19828.0,51212.14020651902,False,False,False,False,7014.064495072195,False,False,False,False
2025-03-17 18:00:00+00:00,18.39,18.465,18.345,18.35,7486.0,,,,,,,,,,,,,,17.446174919554306,17.619999988562963,17.73571225809809,17.952739658868175,18.22919829607688,,,,,,,,17.79676502423208,,"rgba(38, 166, 154, 1.0)",0.7193457487928576,17.85328104556433,0.6905148953326286,69.17344553060897,10.7588180098641,True,False,True,False,True,7.928286331782093,0.0,0.0,0.0,0.0,0,0.9084460574067963,1.0189706367535465,False,False,False,False,0.1581323211612405,0.14722529783451316,False,False,False,False,12342.0,50609.50237385981,False,False,False,False,7021.38132460596,False,False,False,False
2025-03-17 19:00:00+00:00,18.35,18.37,18.035,18.08,15591.0,,,,,,,,,,,,,,17.465236197734217,17.631347623033886,17.744047857229507,17.956198973902584,18.2283736411231,,,,,,,,17.80504085860466,,"rgba(38, 166, 154, 0.75)",0.7219059483050744,17.86391272105398,0.29932885226027034,65.9466114745725,10.7588180098641,True,False,True,False,False,5.171815481782314,0.0,0.0,0.0,0.0,0,0.8986076986076984,1.0219492219492217,False,False,False,False,0.12164058378938504,0.1344329408119491,False,False,False,False,-3249.0,49774.486833179806,False,False,False,False,7154.243629650829,False,False,False,False
2025-03-18 14:00:00+00:00,17.72,18.12,17.715,18.105,3148.0,,,,,,,,,,,,,,17.46799033954362,17.632816188922785,17.74497649374429,17.956278279249844,18.22776275281461,,,,,,,,17.80596481085503,,"rgba(38, 166, 154, 0.75)",0.7248789895904005,17.849878782233112,0.3519500791587939,63.982006218594776,10.7588180098641,True,False,True,False,False,5.390425399926293,0.0,0.0,0.0,0.0,0,0.8893210176632634,1.0283584508183437,False,False,False,False,0.07080078571086698,0.10261686326140804,False,False,False,False,-101.0,49001.22347142508,False,False,False,False,7092.131325315157,False,False,False,False
2025-03-18 15:00:00+00:00,18.105,18.265,18.03,18.21,5038.0,,,,,,,,,,,,,,17.47393613137045,17.636401937786147,17.747626366222036,17.957403063272864,18.22752974251818,,,,,,,,17.808579448233935,,"rgba(38, 166, 154, 0.75)",0.7314250683635889,17.858964325605044,0.47993388465660103,63.48854327664673,10.7588180098641,True,False,True,False,False,6.312026593371886,0.0,0.0,0.0,0.0,1,0.902446929184897,1.0259277264624858,False,False,False,False,0.11178863639201843,0.10720274982671324,False,False,False,False,4937.0,48318.05721605415,False,False,False,False,7060.284328023449,False,False,False,False
2025-03-18 16:00:00+00:00,18.21,18.37,18.19,18.345,6469.0,,,,,,,,,,,,,,17.4828621569134,17.642072968195844,17.752043720561424,17.959731919801808,18.227901112011086,,,,,,,,17.81292237549671,,"rgba(38, 166, 154, 0.75)",0.7410684276195175,17.86882573529155,0.6425510073854164,64.17760487831032,10.7588180098641,True,False,True,False,False,7.4847466271469685,0.0,0.0,0.0,0.0,0,0.9057515708071531,1.0172386015788624,False,False,False,False,0.13556331833412252,0.12138303408041788,False,False,False,False,11406.0,47745.7772592161,False,False,False,False,7051.117129139365,False,False,False,False
2025-03-18 17:00:00+00:00,18.345,18.38,18.265,18.38,4219.0,,,,,,,,,,,,,,17.4888599589916,17.645940892307127,17.755093828471363,17.961409569668568,18.228271569443933,,,,,,,,17.81591516377652,,"rgba(38, 166, 154, 0.75)",0.7502051851459499,17.874178817174535,0.6742437840216452,64.9033942718248,10.7588180098641,True,False,True,False,False,7.788322029579536,0.0,0.0,0.0,0.0,0,0.9085072231139646,1.0168539325842696,False,False,False,False,0.14322026169556376,0.13230164788799081,False,False,False,False,15625.0,47247.78071256159,False,False,False,False,7007.208336439529,False,False,False,False
2025-03-18 18:00:00+00:00,18.38,18.455,18.28,18.45,5092.0,,,,,,,,,,,,,,17.49643398293269,17.650906114195568,17.759064216572664,17.963696086614902,18.228924267876263,,,,,,,,17.819804933638416,,"rgba(38, 166, 154, 0.75)",0.7608458841707092,17.880678880136053,0.7482739037019086,65.94372550730719,10.7588180098641,True,False,True,False,False,8.399469873062635,0.0,0.0,0.0,0.0,0,0.9094972067039105,1.014365522745411,False,False,False,False,0.15134585439764445,0.14182375114281764,False,False,False,False,20717.0,46836.4507790335,False,False,False,False,6977.515183936591,False,False,False,False
2025-03-18 19:00:00+00:00,18.46,18.62,18.42,18.51,15731.0,,,,,,,,,,,,,,17.522115831129067,17.668279505287117,17.77331307405763,17.972560426077848,18.232362647643892,,,,,,,,17.83372629683911,,"rgba(38, 166, 154, 1.0)",0.7726739169805269,17.902112755639514,0.7867319330979919,67.12396597846838,12.27825765582022,True,False,True,False,True,8.924961865890928,0.0,0.0,0.0,0.0,0,0.9145122918318793,1.0090404440919905,False,False,False,False,0.17903734369390176,0.16043054741835971,False,False,False,False,36448.0,46675.389526645384,False,False,False,False,7113.228126821295,False,False,False,False
