date,Close,High,Low,Open,Volume,aVWAP_OB_bull_722,aVWAP_OB_bull_183,aVWAP_OB_bear_473,aVWAP_OB_bear_444,aVWAP_OB_bear_201,aVWAP_OB_bear_56,Peaks_Valleys_avg
2024-12-11 00:00:00+00:00,0.4605,0.469,0.4321,0.4672,1364086,0.33248309788725094,1.5193697865983786,0.8791124105214727,0.9267287686653746,1.462518921448904,2.1725949669191995,0.4466103703570745
2024-12-12 00:00:00+00:00,0.4144,0.465,0.3907,0.46,2089235,0.33485267576205374,1.5154067897707593,0.8766138593873932,0.9240665283153876,1.4587041493979327,2.1671920721949665,0.44484766771529627
2024-12-13 00:00:00+00:00,0.4094,0.4185,0.3799,0.41,2408209,0.3368293037276837,1.510787956953826,0.8736372097576853,0.92090672194315,1.4542540553334549,2.1609318789054366,0.44253068160093745
2024-12-16 00:00:00+00:00,0.4118,0.416,0.391,0.4,1659115,0.3381975529169809,1.5076385500442442,0.8716239237084852,0.9187672298055221,1.451220570070962,2.156653691361428,0.4414980649031513
2024-12-17 00:00:00+00:00,0.3787,0.4191,0.3757,0.4191,2345520,0.3396331237699992,1.5031560739167626,0.8687157202480054,0.9156845384053223,1.4469003798065823,2.150589144728708,0.43975192219352605
2024-12-18 00:00:00+00:00,0.398,0.4591,0.3643,0.3842,3802521,0.342474083438175,1.496068384916057,0.8642302211425981,0.9109125701569051,1.4400756810286668,2.140933852579818,0.4385994214252496
2024-12-19 00:00:00+00:00,0.392,0.4264,0.3867,0.4142,2086936,0.3438112684203035,1.4921980593878452,0.8617764780763232,0.9083036028246809,1.4363485231426556,2.1356635935744084,0.43795700553895356
2024-12-20 00:00:00+00:00,0.4132,0.42175,0.39,0.39,2552593,0.3455447434027049,1.487529707506417,0.8588530575630752,0.9051898258312583,1.4318548675745753,2.129285082378396,0.43751743398790544
2024-12-23 00:00:00+00:00,0.5208,0.6295,0.4111,0.4111,21706877,0.37808319404909,1.4533608862596161,0.8412656725054666,0.8858398135276319,1.3991914331512934,2.080303294185617,0.45697696003557847
2024-12-24 00:00:00+00:00,0.71,0.88,0.55,0.6214,48687071,0.4767791826612825,1.3990211012241194,0.8279090329984156,0.8683520831701703,1.3481608543531896,1.9929227868350767,0.5297736509633767
2024-12-26 00:00:00+00:00,1.42,1.9,0.9,1.02,198769489,0.9843543440797793,1.4007844777891043,1.000873715945458,1.025928320591776,1.361792028230281,1.871591144582857,0.9709632049794055
2024-12-27 00:00:00+00:00,2.39,2.47,1.87,2.37,118690573,1.2938334750274239,1.5027752926694666,1.1890204637933555,1.2070603531486612,1.469456539427346,1.9124786385660548,1.2598201669978044
2024-12-30 00:00:00+00:00,2.42,2.47,2.0,2.28,41890301,1.3738916980118712,1.535303137716323,1.245215848845116,1.2614229307613352,1.503639918965106,1.9268351784302038,1.3361724184516124
2024-12-31 00:00:00+00:00,2.19,2.31,1.91,2.305,29737244,1.4148008929043667,1.5522999286589723,1.276205597200045,1.2913615097822366,1.521680549067543,1.9322576007942092,1.3757112087197185
2025-01-02 00:00:00+00:00,1.9,2.1,1.84,1.96,18232868,1.4317337191499713,1.5590176624712122,1.2901978939009506,1.304822774250309,1.5289790804652563,1.932482343482393,1.3923591880989554
2025-01-03 00:00:00+00:00,2.25,2.45,2.07,2.295,43822841,1.4903704351377298,1.586457310751528,1.33636080311034,1.3496068622374127,1.5578250434511587,1.9441963133929339,1.4493917603366238
2025-01-06 00:00:00+00:00,2.08,2.53,2.02,2.5,46028626,1.5403643384080048,1.6111947446503792,1.378096326859161,1.3901235469845947,1.5838935260249167,1.9539153479669265,1.6673673540795033
2025-01-07 00:00:00+00:00,1.75,2.12,1.7,2.12,28258617,1.5533031471927834,1.6170313741645839,1.3917323659308503,1.4032326786972473,1.5904270458382619,1.9517802030899611,1.650720803939017
2025-01-08 00:00:00+00:00,1.55,1.7,1.42,1.52,21789039,1.5534059929595545,1.615944596989379,1.3952780699230176,1.4064864134288788,1.5898148470373594,1.9452026844821086,1.6272984563176336
2025-01-10 00:00:00+00:00,1.27,1.5,1.21,1.48,18162543,1.5477705580320567,1.6116675677380379,1.3940702203057556,1.4050999778363014,1.585896448260613,1.936737065670429,1.6028127892118593
2025-01-13 00:00:00+00:00,0.94,1.2497,0.930001,1.15,21681885,1.5331361364353735,1.6017508470250212,1.3867804087735296,1.3976812923707647,1.5763604517571141,1.922319595026648,1.5652188433579421
2025-01-14 00:00:00+00:00,0.8203,1.02,0.7512,0.9694,35528892,1.502957960238007,1.5813583461103649,1.3697179821921324,1.3804833040889561,1.556535696826172,1.8951518781575991,1.3946767511714802
2025-01-15 00:00:00+00:00,0.8299,1.06,0.812101,0.9,49111707,1.4676215861267135,1.5563125324961407,1.3494762255976573,1.360027476563855,1.5322451715447674,1.8610774815822613,1.3479002401340001
2025-01-16 00:00:00+00:00,1.04,1.115,0.7643,0.83,46784254,1.4414459589640278,1.5365626406933535,1.3346145226578852,1.3449267660890163,1.5131905104379404,1.8330103615878526,1.3225816815419567
2025-01-17 00:00:00+00:00,0.93,1.13,0.903,1.06,51580821,1.4164245096563126,1.5168067297714523,1.3201403991503382,1.3301885579696444,1.4941604861735396,1.8045434094026491,1.2998163463282755
2025-01-21 00:00:00+00:00,0.882,0.915,0.8084,0.8995,22595165,1.4035011093987768,1.5067433637364842,1.312034240063854,1.3219927883325027,1.484390339585542,1.7909356477958387,1.2849042790228737
2025-01-22 00:00:00+00:00,0.8314,0.93,0.81,0.9176,24187194,1.390046954010387,1.496126251064886,1.303459661863435,1.3133246415990996,1.4740780421813513,1.7766271506417368,1.2698617906153535
2025-01-23 00:00:00+00:00,1.1,1.5,0.9602,1.08,228549199,1.3516691190361738,1.454736910216407,1.2858125808958114,1.2943609633427224,1.4354418142893632,1.7020197385848355,1.2688554464105137
2025-01-24 00:00:00+00:00,1.13,1.305,1.11,1.255,67491276,1.342693191213647,1.4443593777661075,1.2813617045297168,1.2895868860581368,1.4257501611511678,1.6832849238924095,1.2658409923926794
2025-01-27 00:00:00+00:00,1.1,1.29,1.07,1.1393,49427848,1.335643671562132,1.4364788822780226,1.2774761851852097,1.2854868260150292,1.4183383070506614,1.6696702110211477,1.2620691977238416
2025-01-28 00:00:00+00:00,1.1,1.1274,0.9901,1.12,18394473,1.3320477964489563,1.4328476087799116,1.2751869819107877,1.283128116960364,1.4148716856099124,1.6640149370394046,1.2591397903046908
2025-01-29 00:00:00+00:00,1.06,1.11,1.01,1.1,13293854,1.3293873627294694,1.4301785534184923,1.2734640455238537,1.2813564690911836,1.4123193757106554,1.6599090736036632,1.2569089543502465
2025-01-30 00:00:00+00:00,1.05,1.06,1.01,1.06,8353140,1.3276200021182225,1.4284313665054325,1.2722953734557632,1.2801582960193172,1.410644362218578,1.6572725440893175,1.2553620678643143
2025-01-31 00:00:00+00:00,1.18,1.24,1.03,1.04,25042726,1.3244263360109783,1.4247429967994758,1.2704871781718325,1.278249549314786,1.4071756808184726,1.6508858625753942,1.253628225306421
2025-02-03 00:00:00+00:00,1.16,1.2,1.04,1.04,11479057,1.3228642593858548,1.42298419974345,1.2695638959662483,1.2772819212290543,1.405515329157533,1.6479161542484067,1.2526597179502357
2025-02-04 00:00:00+00:00,1.2,1.4,1.17,1.24,21567153,1.3218629529353536,1.421119369078425,1.2694028124477803,1.2770265027211376,1.4038387978890339,1.6437432077194705,1.2534519652012475
2025-02-05 00:00:00+00:00,1.11,1.25,1.1,1.25,19118127,1.3196331366857796,1.4184839689490456,1.268131818836705,1.275682753883967,1.4013623921069456,1.6391500221609527,1.2522256087767927
2025-02-06 00:00:00+00:00,1.31,1.345,1.13,1.13,33780387,1.31830893912776,1.4158036603514423,1.2680091029684017,1.2754187799149364,1.398964185621536,1.6330047161353338,1.2534705015578977
2025-02-07 00:00:00+00:00,1.26,1.325,1.21,1.31,17007982,1.317702764862035,1.4145169834213003,1.2679806179533508,1.2753209119515079,1.397816183687275,1.6300128508846536,1.2540928734501302
2025-02-10 00:00:00+00:00,1.16,1.26,1.13,1.26,16516369,1.3162352233269186,1.4126172484841824,1.2672095722141468,1.274489395146748,1.3960460375172323,1.6265139535802915,1.253469500727986
2025-02-11 00:00:00+00:00,1.08,1.14,1.08,1.14,11143320,1.3146535093939566,1.4108936039528956,1.2661882390794215,1.2734316761846989,1.3944067154146924,1.623746018391475,1.2522395206719823
2025-02-12 00:00:00+00:00,1.05,1.1,1.0,1.045,10684112,1.3128103293428741,1.4089958146920913,1.2649295275799333,1.2721405965917458,1.3925878489039443,1.6208685802095466,1.2506162822284956
2025-02-13 00:00:00+00:00,1.04,1.08,1.03,1.07,10211923,1.3110724475064959,1.40720046145027,1.263740069389039,1.2709204464221162,1.3908672344284911,1.6181451595486929,1.2490905550648548
2025-02-14 00:00:00+00:00,1.02,1.07,1.02,1.0502,8555866,1.3095605302415483,1.4056543923972715,1.2626920561566088,1.2698473607797907,1.389383030187786,1.6158302380550111,1.2477339957988032
2025-02-18 00:00:00+00:00,1.02,1.06,1.01,1.05,9198834,1.3079142099509522,1.4039766920041181,1.2615431060738875,1.2686718737882587,1.387771202530804,1.613333412093477,1.2462441873521812
2025-02-19 00:00:00+00:00,1.0,1.04,0.93,1.0,16367033,1.3046176668549374,1.4007130567122572,1.2591782930171513,1.2662628419768571,1.3846221516788388,1.6086421127681048,1.2431018632092443
2025-02-20 00:00:00+00:00,0.9514,1.0,0.931,0.9958,19901272,1.3003366556793081,1.3965360983250672,1.2560517714950936,1.2630854013202013,1.3805812318832222,1.602767266605966,1.238915527836026
2025-02-21 00:00:00+00:00,0.9,0.9998,0.88,0.97,15906965,1.2966537594398164,1.392996491196785,1.2533154297695375,1.2603108302625576,1.377147678335434,1.5979014982523283,1.2352254403677003
2025-02-24 00:00:00+00:00,0.9101,0.957,0.8106,0.9,17593638,1.29229704327149,1.388861974502868,1.2500316028381122,1.2569872903519275,1.3731277083316227,1.5923319750028917,1.230776116933381
2025-02-25 00:00:00+00:00,0.8384,0.92,0.82,0.8825,14756091,1.2884181472937766,1.3852188140979695,1.247072355774255,1.2539967415262319,1.369578451312056,1.5875103238532478,1.2267558586643599
2025-02-26 00:00:00+00:00,0.7955,0.86,0.7622,0.831,22752039,1.2818416729224476,1.3791363309858151,1.2419778622666697,1.2488586315024417,1.3636363673497036,1.5796610857296183,1.2197990854791971
2025-02-27 00:00:00+00:00,0.6798,0.79,0.64,0.79,19689683,1.2750969358936877,1.373050549255472,1.2366475996221216,1.2434978309678024,1.3576664420932603,1.5721102121829622,1.2124446927475774
2025-02-28 00:00:00+00:00,0.6634,0.6874,0.5905,0.6113,13411136,1.2701497873866503,1.368625359883478,1.232701016337561,1.2395329719770287,1.3533178637712662,1.566713493604619,1.206998266299149
2025-03-03 00:00:00+00:00,0.5733,0.6751,0.5664,0.6631,15539932,1.2641325430307273,1.3632689987291156,1.2278689917465562,1.2346818478163042,1.348048209705377,1.560255218828403,1.2003411770283523
2025-03-04 00:00:00+00:00,0.5683,0.5867,0.5,0.506251,14377652,1.2582194038399965,1.358036313378037,1.2230874952244017,1.229885054747463,1.3428935831006454,1.5540278612597984,1.1937602674193584
2025-03-05 00:00:00+00:00,0.5724,0.6,0.5372,0.6,16728775,1.251635742181185,1.352167754836815,1.2177570328876073,1.2245354898727674,1.3371154385934987,1.5470080835049635,1.1864996435170276
2025-03-06 00:00:00+00:00,0.5351,0.55,0.515,0.55,6758113,1.248871156002548,1.3497122144964486,1.2155082852944343,1.2222797544054527,1.334695713781802,1.544095669151192,1.1834400707310084
2025-03-07 00:00:00+00:00,0.4884,0.5347,0.47,0.5257,11956981,1.2437903748224728,1.3452153240072744,1.2113594714574198,1.2181198267821753,1.3302610790935747,1.5388031957375221,1.1777973530762762
2025-03-10 00:00:00+00:00,0.42,0.479,0.4,0.478,16742052,1.236183721334851,1.3385233645897805,1.2051108775757005,1.211858801481321,1.323653678635227,1.5310270758395588,1.1692989830749152
2025-03-11 00:00:00+00:00,0.4418,0.445,0.38,0.4374,26974164,1.2240641009237103,1.327820268985458,1.195114665107858,1.201842504535719,1.3130845295557723,1.5186057116299865,0.9995995434252988
2025-03-12 00:00:00+00:00,0.4317,0.46,0.416368,0.45,14429723,1.2178364794302619,1.3222821391515442,1.189964655190252,1.196680673089062,1.3076174755599173,1.512156481640197,0.9948769736591199
2025-03-13 00:00:00+00:00,0.4031,0.4313,0.388,0.43,14773567,1.2113324266250693,1.316502440714507,1.184566839773677,1.1912717271371167,1.301909225845917,1.5054595856340156,0.9879127006712733
2025-03-14 00:00:00+00:00,0.4398,0.4548,0.3993,0.3993,19869277,1.2030023817161688,1.309044200878512,1.1776426374285962,1.1843306446408475,1.2945468264028963,1.4967725387755788,0.9808858189833394
2025-03-17 00:00:00+00:00,0.6578,0.72,0.53,0.5525,207934029,1.1459985678226339,1.2545028649775987,1.130104535356346,1.1364870336109631,1.2409989683919953,1.4296009642550527,0.9649493804858127
2025-03-18 00:00:00+00:00,0.6143,0.71,0.566,0.7,51261180,1.1335228953746497,1.242274250395638,1.1195164570820229,1.1258251817220193,1.2289949904130932,1.414511614116711,0.9565531730124522
2025-03-19 00:00:00+00:00,0.5499,0.611,0.53,0.5926,24292512,1.1270659743963531,1.2360336822910807,1.1139934703935286,1.120271172193973,1.2228563528965475,1.4069687598749092,0.9509761409022168
2025-03-20 00:00:00+00:00,0.5318,0.5464,0.5001,0.545,24060737,1.1203967607220162,1.2296260033884217,1.1082645503147184,1.114513575237755,1.2165470540286887,1.399301866337506,0.9447509995254
2025-03-21 00:00:00+00:00,0.5267,0.5336,0.475,0.498,16798181,1.115717474133051,1.2251308183795342,1.104233746310025,1.110463250971462,1.2121194340090715,1.3939412331848846,0.9403168296116544
2025-03-24 00:00:00+00:00,0.5871,0.6026,0.5307,0.5307,24044869,1.1098150104288846,1.2193416413029128,1.0991490344961656,1.1053472677431206,1.206427582192003,1.3869086120140501,0.935538100155061
2025-03-25 00:00:00+00:00,0.6751,0.7294,0.555,0.5847,107244259,1.088671470272411,1.1977632266609888,1.0808738993591063,1.086916291535282,1.1852760729989311,1.359890591211408,0.8354450525237789
2025-03-26 00:00:00+00:00,0.63,0.6939,0.63,0.68,19822930,1.0849600593837376,1.1939404858573346,1.077644679975002,1.0836588654134776,1.181529201439977,1.3551003929977248,0.8337625482700576
2025-03-27 00:00:00+00:00,0.5359,0.6212,0.5253,0.62,20264652,1.080452176336351,1.1894448556697175,1.073703136489399,1.0796922603955106,1.1771082444586776,1.3496488031167269,0.8283426162384208
2025-03-28 00:00:00+00:00,0.5433,0.5495,0.4977,0.5346,13993075,1.0772035531578175,1.1862281667873034,1.07085587088346,1.076828561874504,1.1739421595038164,1.345783366817554,0.8241979125878197
2025-03-31 00:00:00+00:00,0.5207,0.5441,0.4775,0.493,11933080,1.0743828461461502,1.183443145235378,1.0683797735424552,1.074338833490845,1.1711997758602377,1.3424513055291813,0.8205937318454835
2025-04-01 00:00:00+00:00,0.5494,0.5651,0.5007,0.5149,12729435,1.0715340412986163,1.1806045308099742,1.0658773357626414,1.0718212729748329,1.1684066541435243,1.3390295956737543,0.8175461832604825
2025-04-02 00:00:00+00:00,0.5603,0.6116,0.5378,0.5378,11988211,1.0690355630455526,1.1780839660631366,1.0636815795116579,1.0696105797167461,1.1659290255475254,1.3359593925344926,0.8154633448302746
2025-04-03 00:00:00+00:00,0.51,0.5536,0.5054,0.5122,8621593,1.0670866619855095,1.1761452703892992,1.0619655827325165,1.0678846203272347,1.164020612594629,1.333632241339259,0.8133715020297345
2025-04-04 00:00:00+00:00,0.5238,0.5316,0.42,0.48,10837913,1.0645170525379755,1.173608778934431,1.059699870198798,1.0656070251012435,1.161521638253487,1.3306138227346174,0.6913406154787018
2025-04-07 00:00:00+00:00,0.5702,0.5765,0.4698,0.4788,11131399,1.062116431474256,1.1712014679329728,1.0575826528759162,1.063476638178792,1.1591531582502925,1.327708687243867,0.6944222529779662
2025-04-08 00:00:00+00:00,0.5257,0.6352,0.5212,0.576,15953182,1.0588560973789491,1.1679012523556012,1.0547048057162192,1.060579313639047,1.1559085241718148,1.3236964952328547,0.6963987620400994
2025-04-09 00:00:00+00:00,0.557,0.5891,0.4769,0.53,10885644,1.0565686198973432,1.1655973580695471,1.052682618492685,1.0585442576751825,1.1536420583330518,1.3209127195511317,0.6952197524880853
2025-04-10 00:00:00+00:00,0.5601,0.6085,0.5353,0.5755,11408931,1.05431703767366,1.1633042867440353,1.0506910383572234,1.0565386596238213,1.1513882758392102,1.3181164459690142,0.695342008527747
2025-04-11 00:00:00+00:00,0.6381,0.64,0.5606,0.58,11435695,1.0522874962648436,1.1611955759413213,1.0488954365767984,1.0547281236450554,1.1493191974396648,1.3155010214800014,0.6971733724046905
2025-04-14 00:00:00+00:00,0.6215,0.7,0.6039,0.6534,13840501,1.0500159164237557,1.1587983244470452,1.0468845937158158,1.0526985648055749,1.1469699570619785,1.3124905729706158,0.6999821452563341
2025-04-15 00:00:00+00:00,0.6214,0.6971,0.607,0.626,14447629,1.0476715484370405,1.1563195678611662,1.0448067967044314,1.0506013214305756,1.1445409141543739,1.3093767902029232,0.7020301587775959
2025-04-16 00:00:00+00:00,0.6413,0.6675,0.6118,0.62,8738953,1.046260878907638,1.1548270203822917,1.0435552597529423,1.0493380921666613,1.1430782251961005,1.307502773547323,0.7029329477665801
2025-04-17 00:00:00+00:00,0.6851,0.6883,0.630001,0.65,6385721,1.0453058822057848,1.153800034747583,1.0427078661027465,1.04848187135671,1.1420731315342991,1.3061963821750813,0.703991694020392
2025-04-21 00:00:00+00:00,0.6842,0.71,0.649,0.68,7268217,1.044262747584805,1.15266814347536,1.0417819683432878,1.0475457860354198,1.140966151495391,1.3047466923962516,0.705327412611924
2025-04-22 00:00:00+00:00,0.7029,0.7141,0.683801,0.6935,5007467,1.0435853542946572,1.151923091559665,1.0411806288787262,1.0469372796610046,1.1402382923804808,1.3037824559545221,0.7064194663180532
2025-04-23 00:00:00+00:00,0.7332,0.7575,0.7,0.73,7934989,1.0426105993000636,1.1508254710212231,1.0403154321049477,1.0460603507477246,1.1391680372657627,1.3023363361092322,0.708607282095698
2025-04-24 00:00:00+00:00,0.8689,0.9148,0.755,0.7789,21928486,1.0409368168506659,1.1486501297526401,1.038834451975752,1.044542892042376,1.1370700168744563,1.2991802900607066,0.7195056591697695
2025-04-25 00:00:00+00:00,1.03,1.25,1.02,1.13,81333418,1.0427467733764466,1.1473946818423724,1.040517940364849,1.046062099517717,1.1361107579262177,1.2941962489885177,0.8201359070790353
2025-04-28 00:00:00+00:00,1.05,1.07,0.9256,1.025,36550299,1.042372573213495,1.1458792264388629,1.0402086155125523,1.0456867866685609,1.134720873324263,1.2910938391781843,0.8289362584157803
2025-04-29 00:00:00+00:00,0.9656,1.07,0.96,1.06,17251919,1.0420932757385688,1.1450862321379514,1.039969661579721,1.0454176690018564,1.1339859404994117,1.2895663101273558,0.8324177548527529
2025-04-30 00:00:00+00:00,0.8988,0.94,0.8654,0.8747,14859009,1.0413254667472704,1.1439618679758916,1.0392887091482028,1.0447131912105474,1.1329098909853186,1.2878285277215231,0.8315664741902118
2025-05-01 00:00:00+00:00,0.9005,0.9989,0.88,0.88,20883187,1.040451222476309,1.1425605861804315,1.0385148527448302,1.0439058234836396,1.1315762416178001,1.2855690773378434,0.8323823918440958
2025-05-02 00:00:00+00:00,0.815,0.93,0.8072,0.93,15881481,1.0393593689546168,1.1411376902074635,1.0375404152619736,1.0429079551125697,1.1302032423508295,1.2835111987087142,0.83046062721531
2025-05-05 00:00:00+00:00,0.8076,0.886,0.8,0.81,12726771,1.03840375836398,1.1399313902229438,1.036685918485467,1.0420351881362409,1.1290364008986142,1.2818023045725138,0.828685617250913
2025-05-06 00:00:00+00:00,0.809,0.839,0.7802,0.79,7731507,1.0377668689756312,1.1391517146710766,1.0361155528304384,1.0414540275382311,1.1282804218996065,1.2807205217213662,0.8273764970948754
2025-05-07 00:00:00+00:00,0.8228,0.833,0.7926,0.8079,5444281,1.0373336738379237,1.1386160610514275,1.035727511452899,1.0410583559121922,1.1277614229537516,1.2799725727829434,0.8265963056653927
2025-05-08 00:00:00+00:00,0.9013,0.9946,0.8353,0.862,23587603,1.036267799478018,1.136988125412721,1.0347769642514624,1.0400717978809777,1.12620683371538,1.277412637323001,0.8281034235230029
2025-05-09 00:00:00+00:00,0.8716,0.921999,0.8508,0.8985,6331664,1.03591965423429,1.1364997854948922,1.0344654698096882,1.0397509802041711,1.1257378690712172,1.2766777971898704,0.8281660592707196
2025-05-12 00:00:00+00:00,0.9099,0.9466,0.874,0.9,8757902,1.0355296789918051,1.1359030552165301,1.0341171257641046,1.0393894359963831,1.1251680228423224,1.2757393441955307,0.8287564472548876
2025-05-13 00:00:00+00:00,0.8934,0.9355,0.888,0.9094,8416854,1.0351436917560004,1.1353210626016859,1.0337720047737453,1.0390317439004078,1.124611711541582,1.2748308256198344,0.8292574334518068
2025-05-14 00:00:00+00:00,0.972,1.0,0.89,0.89,18176472,1.0346263082465386,1.1343367688703034,1.033311937455047,1.0385435011935662,1.123683144575605,1.273139031955889,0.8319155928285378
2025-05-15 00:00:00+00:00,0.9149,0.9819,0.901,0.9428,10412120,1.0342550157227997,1.1337113907167018,1.0329803111380544,1.038196179063824,1.1230892567126722,1.2721134794512603,0.8329976282360965
2025-05-16 00:00:00+00:00,0.9364,0.9825,0.91,0.91,12240984,1.033866111705364,1.1330187509095218,1.03263319440092,1.0378305537839325,1.1224334989610425,1.2709522369957493,0.8344575664183586
2025-05-19 00:00:00+00:00,0.8541,0.9244,0.85,0.9,10918246,1.033269149727321,1.1321895300687317,1.0320968620707072,1.037278820095217,1.1216364045690197,1.2697138209434342,0.8345300590599847
2025-05-20 00:00:00+00:00,0.9501,1.02,0.8629,0.887,27393474,1.0324324258208568,1.1306801337311991,1.0313485171568675,1.0364897126760706,1.1202081627149074,1.2671729282001127,0.8549847261848722
2025-05-21 00:00:00+00:00,0.9382,1.01,0.92,0.94,13681752,1.0320752658229575,1.1299822055180058,1.0310292700303842,1.0361501302006892,1.1195504220330221,1.265964258512935,0.857398623694737
2025-05-22 00:00:00+00:00,0.9663,0.9925,0.91,0.9244,13531314,1.031726224654851,1.1292982048188254,1.0307170205419272,1.0358179222297885,1.1189058672937613,1.2647788461555007,0.8593583234518609
2025-05-23 00:00:00+00:00,0.9515,0.974,0.92,0.9211,8913778,1.0314745584075886,1.128830460188723,1.0304914368715719,1.035579366274122,1.1184638946983387,1.2639833649416545,0.8602160331397929
2025-05-27 00:00:00+00:00,0.9652,1.01,0.94,0.965,14735227,1.031177413421625,1.1281614625808356,1.0302261331446076,1.0352923154349525,1.1178374707834637,1.262773303461823,0.862941608644262
2025-05-28 00:00:00+00:00,0.9002,0.97,0.8917,0.9513,9474555,1.0308250059981294,1.1275947697179907,1.0299088839160553,1.0349618079473173,1.1172976181330339,1.261864847262524,0.8627809384528105
2025-05-29 00:00:00+00:00,0.8633,0.93935,0.859001,0.9116,8994952,1.030391678943252,1.1269732131339367,1.0295178036210029,1.0345585911596515,1.1167011983629231,1.2609228057228443,0.8617490583579155
2025-05-30 00:00:00+00:00,0.909,0.938,0.8328,0.85,10730866,1.0298998328716027,1.126254500077907,1.029073760608881,1.0341000609586561,1.116012360146888,1.259823233556295,0.8609841978601542
2025-06-02 00:00:00+00:00,0.8277,0.8951,0.815,0.852,9542840,1.0293148932217788,1.125489965158191,1.0285445175772603,1.0335585780571515,1.1152739262541762,1.2587253505154874,0.8831436835525093
2025-06-03 00:00:00+00:00,0.9153,0.9302,0.8435,0.85,19207351,1.0284692580171557,1.1242388820404834,1.0277799599922783,1.0327683406854968,1.1140756596632504,1.25680080953124,0.8889120624259739
2025-06-04 00:00:00+00:00,0.9722,0.9898,0.8991,0.8991,14354856,1.0281155971800984,1.1235458710940591,1.0274611725646934,1.0324295024398087,1.1134223423027354,1.25560256154731,0.8952182401282144
2025-06-05 00:00:00+00:00,0.928,1.02,0.9183,0.9521,11743502,1.0278354322045318,1.12298884672993,1.027208491098798,1.0321605114015766,1.1128975753519676,1.2546349027179446,0.8984834016996063
2025-06-06 00:00:00+00:00,1.04,1.05,0.9453,0.9453,9291984,1.027786571900432,1.122698016723368,1.027165746759728,1.0321042928333402,1.1126324846817257,1.2540169841051443,0.9031925798202393
2025-06-09 00:00:00+00:00,1.05,1.08,1.0,1.07,6303096,1.0278185729478062,1.1225574925894979,1.0271960476892137,1.0321252512005614,1.11250948262161,1.253653999692317,0.9524378763427934
2025-06-10 00:00:00+00:00,0.9867,1.08,0.9505,1.03,10937174,1.0277399717497264,1.12219966384785,1.0271264753621918,1.032040052555819,1.1121816332176997,1.2529150333547632,0.975344290978877
2025-06-11 00:00:00+00:00,1.01,1.06,0.9812,0.9946,5268318,1.0277217055186225,1.1220447792696528,1.0271107922994331,1.0320168051866554,1.1120411663112164,1.2525768995691426,0.9773236029585851
2025-06-12 00:00:00+00:00,0.9945,1.04,0.9701,1.0,4718997,1.0276816215228832,1.121885960281198,1.0270751249992887,1.0319744708857599,1.1118951767429186,1.2522549223500063,0.9772146886587008
2025-06-13 00:00:00+00:00,0.9568,0.9885,0.94141,0.9602,4953113,1.0275766503476826,1.1216654294375221,1.0269803619868212,1.0318729647781855,1.1116879446897865,1.2518650291390758,0.9739770745796846
2025-06-16 00:00:00+00:00,0.9586,1.01,0.943,0.9568,7667459,1.0274353657264244,1.1213429480940047,1.0268529415675838,1.0317350658634692,1.1113860232984325,1.2512807648333846,0.971671836831548
2025-06-17 00:00:00+00:00,0.9214,0.9896,0.9214,0.95,7156820,1.027243228513345,1.1209907072663194,1.0266790169949909,1.0315516272982908,1.1110527700770105,1.250686520350272,0.9680263808762695
2025-06-18 00:00:00+00:00,0.9219,0.95,0.9013,0.93,6098139,1.0270415051843318,1.1206583098107163,1.0264961063923508,1.0313607827550935,1.1107364139842049,1.250149514184536,0.9643881690088904
2025-06-20 00:00:00+00:00,0.8396,0.93,0.8396,0.925,10590171,1.02650748148874,1.119923676019371,1.026010757288133,1.0308624028440863,1.110029130378481,1.2490653245177243,0.9542082528251916
2025-06-23 00:00:00+00:00,0.8348,0.84,0.8036,0.82,8299413,1.025975812344693,1.11925114298798,1.0255269560637952,1.0303688642594135,1.1093776870170176,1.248122800777494,0.9450359239410281
2025-06-24 00:00:00+00:00,0.9275,0.93,0.8775,0.8775,8926455,1.025650519326127,1.118741302111104,1.0252313059920684,1.0300618861486814,1.1088909328347019,1.247318270984173,0.942844587502419
2025-06-25 00:00:00+00:00,0.87,0.932,0.87,0.93,7121078,1.0253447756406988,1.118295303608843,1.024953139575859,1.0297748952048056,1.1084631764967094,1.246639228529372,0.9402953218132826
2025-06-26 00:00:00+00:00,0.9425,0.9545,0.863,0.88,8716138,1.0250535264902148,1.1178218156387358,1.0246882590219324,1.029498959018322,1.1080120923658043,1.2458797971497846,0.9392910626130326
2025-06-27 00:00:00+00:00,0.8874,0.96,0.8874,0.9446,25972916,1.0241264768291127,1.1163648525575711,1.0238441183077582,1.0286224198759393,1.1066211492581568,1.2435797938391389,0.9357957841676766
2025-06-30 00:00:00+00:00,0.8883,0.93,0.8741,0.9006,7400602,1.023832264955642,1.1159250790617616,1.0235758986846397,1.028345167043303,1.1061999581405195,1.2429025701461458,0.934462433524472
2025-07-01 00:00:00+00:00,0.86,0.8799,0.8325,0.8762,7899885,1.023420771358545,1.1153719825700081,1.0232004196957,1.0279604416137127,1.1056664180112368,1.2420992034717213,0.9316088029807965
2025-07-02 00:00:00+00:00,0.8839,0.8932,0.8501,0.8599,5799511,1.0231530852470627,1.1149960967408916,1.022956111809329,1.0277092478564627,1.1053049066997127,1.241539467476241,0.9301801982086196
