date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_764,aVWAP_peak_732,aVWAP_peak_699,aVWAP_peak_668,aVWAP_peak_600,aVWAP_peak_565,aVWAP_peak_553,aVWAP_peak_502,aVWAP_peak_464,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_331,aVWAP_peak_264,aVWAP_peak_222,aVWAP_peak_207,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_101,aVWAP_peak_75,aVWAP_peak_44,aVWAP_peak_22,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_513,aVWAP_valley_466,aVWAP_valley_442,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_183,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_34,aVWAP_valley_14,aVWAP_OB_bull_879,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_513,aVWAP_OB_bull_466,aVWAP_OB_bull_442,aVWAP_OB_bull_353,aVWAP_OB_bear_809,aVWAP_OB_bear_784,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-25 00:00:00+00:00,10.7859805323,11.3217750887,10.443321223,11.011824168,43071,,,,,,,,,,,,,,,,,,,,,,11.086598332287148,10.979475658151925,10.895573598317933,,,,,,,,,,,,,,,,,,,,,,,10.850358948000002,11.003773695228887,10.91704199947151,10.881526658379457,,,,,,,,,,10.944906984262408,10.987215862919001,10.913175325269963,"rgba(239, 83, 80, 0.5)",0.2648298478065272,10.944906984262408,-0.600107779688461
2022-04-26 00:00:00+00:00,10.7704051092,10.9495224754,10.6925279934,10.7158911281,32792,,,,,,,,,,,,,,,,,,,,,,11.013323136550586,10.973418800212611,10.89385175287053,,,,,,,,,,,,,,,,,,,,,,,10.830385800990824,10.995956746033468,10.91423568084632,10.880244043234446,,,,,,,,,,10.92877370867697,10.960197896544576,10.905205567776264,"rgba(239, 83, 80, 0.5)",0.2622414099809131,10.92877370867697,-0.6039038589995968
2022-04-27 00:00:00+00:00,11.0429750143,11.1130644185,10.7937682439,10.902796206,24131,,,,,,,,,,,,,,,,,,,,,,11.008505318785787,10.973663011750645,10.895074105910068,,,,,,,,,,,,,,,,,,,,,,,10.86728031384599,10.995601380240057,10.915475835178169,10.881485644002979,,,,,,,,,,10.933869372816243,10.959080812148834,10.9149607933168,#000000,0.2617409065827488,10.933869372816243,0.4168459676717091
2022-04-28 00:00:00+00:00,11.3622711889,11.3622711889,10.9183716291,11.011824168,9823,,,,,,,,,,,,,,,,,,,,,,11.0211122198723,10.976067318465951,10.896840703069422,,,,,,,,,,,,,,,,,,,,,,,10.898321229554401,10.998066848103882,10.917645249621865,10.88311040770554,,,,,,,,,,10.94159485377048,10.964673413802558,10.924285933746422,"rgba(0, 255, 255, 0.75)",0.26479145478570937,10.94159485377048,1.5887081230395608
2022-04-29 00:00:00+00:00,11.0819135722,11.4557237278,11.0741258606,11.2921817847,19094,,,,,,,,,,,,,,,,,,,,,,11.04056382629825,10.980408164734147,10.9001087716724,,,,,,,,,,,,,,,,,,,,,,,10.94358597064751,11.002480953861104,10.921628813100519,10.886126064291448,,,,,,,,,,10.95355750922934,10.973693587568265,10.938455450475145,#000000,0.26430678908883815,10.95355750922934,0.4856328640408749
2022-05-02 00:00:00+00:00,10.902796206,11.0507627259,10.7626173976,11.0351873027,34767,,,,,,,,,,,,,,,,,,,,,,11.018625516346397,10.977893193339359,10.900209206093196,,,,,,,,,,,,,,,,,,,,,,,10.935473176265086,10.99883266918221,10.921227587562248,10.886450273606732,,,,,,,,,,10.948387374627888,10.965575971926318,10.93549592665407,#000000,0.2639014445332062,10.948387374627888,-0.17275831403094816
2022-05-03 00:00:00+00:00,11.1520029764,11.1753661111,11.0897012838,11.0897012838,6592,,,,,,,,,,,,,,,,,,,,,,11.022219891639969,10.978910973554006,10.901066879345318,,,,,,,,,,,,,,,,,,,,,,,10.943353621741469,10.99982442687948,10.922243275445458,10.887253590015641,,,,,,,,,,10.950696094088764,10.967399248179765,10.938168728520512,"rgba(38, 166, 154, 0.5)",0.26495895529907754,10.950696094088764,0.7597662894013424
2022-05-04 00:00:00+00:00,11.2999694963,11.3544834773,11.140321409,11.1987292458,30276,,,,,,,,,,,,,,,,,,,,,,11.051485646907778,10.9869745055455,10.906971196213236,,,,,,,,,,,,,,,,,,,,,,,10.991900532761157,11.008166832840848,10.929429136795601,10.892691054500364,,,,,,,,,,10.966802700794927,10.981810449555505,10.955546889224493,"rgba(38, 166, 154, 1.0)",0.26888610072900887,10.966802700794927,1.23906291400628
2022-05-05 00:00:00+00:00,11.0040364564,11.3700589005,10.9806733217,11.2454555153,24122,,,,,,,,,,,,,,,,,,,,,,11.057338156541277,10.989858604063121,10.909667957630802,,,,,,,,,,,,,,,,,,,,,,,11.00546700434203,11.01085952525976,10.93253206250857,10.895249145731638,,,,,,,,,,10.971567493725315,10.985621572745067,10.9610269344605,#000000,0.26729227140381334,10.971567493725315,0.12147363073447007
2022-05-06 00:00:00+00:00,11.1364275532,11.1364275532,11.0040364564,11.0351873027,7070,,,,,,,,,,,,,,,,,,,,,,11.05821375781516,10.990513976361497,10.910348615002246,,,,,,,,,,,,,,,,,,,,,,,11.008116070941526,11.01143918134345,10.933297850398082,10.89590194708342,,,,,,,,,,10.972547342706482,10.986358783059634,10.96218876244162,"rgba(38, 166, 154, 0.5)",0.26865457172064605,10.972547342706482,0.6100034309631078
2022-05-09 00:00:00+00:00,10.9417347638,11.1130644185,10.7704051092,11.1130644185,41195,,,,,,,,,,,,,,,,,,,,,,11.043379763450671,10.988760946415796,10.911015715274822,,,,,,,,,,,,,,,,,,,,,,,10.998096842975974,11.00866341892797,10.933527080781557,10.89676992182408,,,,,,,,,,10.96860195566441,10.981052141713763,10.959264316127395,#000000,0.26799481593122754,10.96860195566441,-0.10025265515324189
2022-05-10 00:00:00+00:00,10.9962487449,11.011824168,10.7236788397,10.9884610333,24428,,,,,,,,,,,,,,,,,,,,,,11.03405537261178,10.987129701285472,10.911010340783468,,,,,,,,,,,,,,,,,,,,,,,10.990907716820518,11.006400820291006,10.933163296455039,10.896923328188752,,,,,,,,,,10.965655796633717,10.97739847156024,10.956848790438826,#000000,0.26675803344899934,10.965655796633717,0.11468426225346516
2022-05-11 00:00:00+00:00,10.902796206,11.1753661111,10.902796206,10.9806733217,19658,,,,,,,,,,,,,,,,,,,,,,11.03189452374584,10.987237426217646,10.91182990591988,,,,,,,,,,,,,,,,,,,,,,,10.991077938957915,11.006168475173597,10.933925403524855,10.89778011066816,,,,,,,,,,10.965701969172557,10.976987285294456,10.95723798208113,#000000,0.2635301385095656,10.965701969172557,-0.23870424661228481
2022-05-12 00:00:00+00:00,10.7081034166,10.8950084944,10.6652710029,10.8950084944,25869,,,,,,,,,,,,,,,,,,,,,,11.013761935404425,10.982321773450236,10.90982412142875,,,,,,,,,,,,,,,,,,,,,,10.756127637966667,10.973352240373123,11.000311814925555,10.93102565148503,10.896148024223386,,,,,,,,,,10.932859149907145,10.968635943427804,10.911393073794752,"rgba(239, 83, 80, 0.5)",0.26302224548806696,10.932859149907145,-0.8545122595622496
2022-05-13 00:00:00+00:00,10.9105839175,10.9417347638,10.7626173976,10.7626173976,36210,,,,,,,,,,,,,,,,,,,,,,11.00178423058831,10.97912195282422,10.909147884746854,,,,,,,,,,,,,,,,,,,,,,10.82350785835601,10.963637585714991,10.996227276562092,10.929700325175228,10.895759128668955,,,,,,,,,,10.937360780329582,10.96335135605313,10.921766434895456,#000000,0.2624118649134761,10.937360780329582,-0.10204135715590043
2022-05-16 00:00:00+00:00,10.9650978986,11.0115126595,10.9650978986,10.9728856101,17788,,,,,,,,,,,,,,,,,,,,,,11.00094080527391,10.979142223713865,10.909763972471765,,,,,,,,,,,,,,,,,,,,,,10.858488666760271,10.964396455099557,10.995986847857283,10.930252018662621,10.896415265113287,,,,,,,,,,10.94192328186907,10.963282333819848,10.929107850698603,#000000,0.26214823502892776,10.94192328186907,0.08840271889823352
2022-05-17 00:00:00+00:00,11.0429750143,11.0585504375,11.0273995912,11.0585504375,15149,,,,,,,,,,,,,,,,,,,,,,11.00231740444775,10.979894532715944,10.9107354466052,,,,,,,,,,,,,,,,,,,,,,10.88790248842593,10.967285497520304,10.996593386750524,10.93128363870818,10.897374587903073,,,,,,,,,,10.946673372884614,10.96431579458963,10.936087919861603,#000000,0.26209262529444033,10.946673372884614,0.3674336174365759
2022-05-18 00:00:00+00:00,10.9101945319,11.0664160262,10.8443883691,11.066338149,14349,,,,,,,,,,,,,,,,,,,,,,11.000452494813612,10.979457773375234,10.910938492640572,,,,,,,,,,,,,,,,,,,,,,10.894781517936046,10.966378470673327,10.995913818696389,10.931361408908367,10.897639286356938,,,,,,,,,,10.947115407925061,10.963616253609805,10.937214900514212,#000000,0.2620592902164829,10.947115407925061,-0.14088749150835694
2022-05-19 00:00:00+00:00,10.9084812354,10.9884610333,10.7704051092,10.8249190902,29617,,,,,,,,,,,,,,,,,,,,,,10.993942698690768,10.977445010374757,10.910633800986218,,,,,,,,,,,,,,,,,,,,,,10.893574154491208,10.96136030462652,10.993315946136098,10.930625097808624,10.897532244921214,,,,,,,,,,10.944803657254425,10.960673836683915,10.935281549596734,#000000,0.2596409035080457,10.944803657254425,-0.13989483692156313
2022-05-20 00:00:00+00:00,10.9031855915,10.9962487449,10.7018732473,10.9417347638,16287,,,,,,,,,,,,,,,,,,,,,,10.989991384461975,10.976109469397338,10.91030211152849,,,,,,,,,,,,,,,,,,,,,,10.890797403289804,10.95810979559486,10.991649891698708,10.930022031569283,10.897323534928569,,,,,,,,,,10.943038202808628,10.9588009884626,10.933580531416244,#000000,0.2588754044461631,10.943038202808628,-0.15394514358708153
2022-05-23 00:00:00+00:00,10.9696147713,10.9846794746,10.9219098776,10.9611408757,17407,,,,,,,,,,,,,,,,,,,,,,10.988984252396353,10.97588758121024,10.91069333825227,,,,,,,,,,,,,,,,,,,,,,10.897645979004954,10.958132009110079,10.991191983358327,10.930310440739563,10.897770427988185,,,,,,,,,,10.943827001507497,10.958521723952956,10.93501016804022,#000000,0.2587337204299379,10.943827001507497,0.09966914923053442
2022-05-24 00:00:00+00:00,10.9297560772,10.9376022768,10.7336010866,10.7336010866,17875,,,,,,,,,,,,,,,,,,,,,,10.98507691889577,10.974477930956198,10.910333775342721,,,,,,,,,,,,,,,,,,,,,,10.894769906241553,10.954922153663013,10.98944260042549,10.929663940187172,10.89754209463201,,,,,,,,,,10.94202866504299,10.956629541731564,10.933268139029847,#000000,0.2586436275280947,10.94202866504299,-0.047449797856150895
2022-05-25 00:00:00+00:00,11.0003718738,11.016064273,10.8748326798,10.8748326798,10136,,,,,,,,,,,,,,,,,,,,,,10.984696613214712,10.974399806790107,10.910581830815559,,,,,,,,,,,,,,,,,,,,,,10.898254167001552,10.955095114106348,10.989239078224967,10.92986017278332,10.897819422691182,,,,,,,,,,10.942493275703468,10.956559416940125,10.934053590961474,#000000,0.2587290510192302,10.942493275703468,0.22370351481029077
2022-05-26 00:00:00+00:00,11.2200654633,11.3063736592,11.0945262693,11.0945262693,18696,,,,,,,,,,,,,,,,,,,,,,10.991777363413686,10.97748438688423,10.913098875365941,,,,,,,,,,,,,,,,,,,,,,10.924564758138679,10.96387471982811,10.992375595436881,10.932771498627615,10.900189588139146,,,,,,,,,,10.949517098229286,10.960786875221286,10.942755232034088,"rgba(38, 166, 154, 1.0)",0.26096349821104015,10.949517098229286,1.0367287644646823
2022-05-27 00:00:00+00:00,11.3612970565,11.392681855,11.0744399983,11.204373064,29652,,,,,,,,,,,,,,,,,,,,,11.2761396366,11.00545240914825,10.983636763997575,10.917923389201716,,,,,,,,,,,,,,,,,,,,,,10.96642593546771,10.9802323099381,10.998713467290472,10.938398782720224,10.904705749789514,,,,,,,,,,10.996847604905952,11.045788049736885,10.957695249041203,"rgba(38, 166, 154, 1.0)",0.26583692189836355,10.996847604905952,1.370951216977251
2022-05-31 00:00:00+00:00,11.1023724689,11.3802063976,11.1023724689,11.3691432562,35032,,,,,,,,,,,,,,,,,,,,,11.23218669580897,11.015641832986825,10.988658300177214,10.92220609211835,,,,,,,,,,,,,,,,,,,,,,10.994612378651675,10.992748278444259,11.003759386841226,10.94327241337458,10.908767789505719,,,,,,,,,,11.000205907545423,11.03967323027284,10.96863204936349,#000000,0.26560438827073174,11.000205907545423,0.38465690277089337
2022-06-01 00:00:00+00:00,11.2122192637,11.2828350603,11.1494496667,11.2122192637,15439,,,,,,,,,,,,,,,,,,,,,11.22884311124787,11.020252106261754,10.991002086463514,10.924186095499334,,,,,,,,,,,,,,,,,,,,,,11.00596444457624,10.99830975883825,11.006124131812912,10.945526780577714,10.910643779125106,,,,,,,,,,11.003428032711412,11.04107084986812,10.973313778986045,"rgba(38, 166, 154, 0.5)",0.26746911781178057,11.003428032711412,0.7806180866664221
2022-06-02 00:00:00+00:00,11.1729882655,11.2592964614,11.141603467,11.2122192637,8779,,,,,,,,,,,,,,,,,,,,,11.22513537101448,11.022473923095218,10.992175397114876,10.925209853845741,,,,,,,,,,,,,,,,,,,,,,11.011242113916238,11.001019203809934,11.007296300435252,10.946681465550396,10.911618538798429,,,,,,,,,,11.004761351953395,11.041248636267579,10.97557152450205,"rgba(38, 166, 154, 0.5)",0.268849479935826,11.004761351953395,0.6257289900161298
2022-06-03 00:00:00+00:00,11.1337572674,11.2157500535,11.1180648682,11.1572958663,11930,,,,,,,,,,,,,,,,,,,,,11.21693870490106,11.024787578128839,10.993468097629762,10.926404929732659,,,,,,,,,,,,,,,,,,,,,,11.0166299324745,11.003918012783094,11.008563355540668,10.948008490374466,10.912765884149831,,,,,,,,,,11.00572055396832,11.04039982759808,10.977977135064512,#000000,0.26946566577513303,11.00572055396832,0.4751503797835432
2022-06-06 00:00:00+00:00,11.1808344652,11.2119054157,11.1102186685,11.141603467,12085,,,,,,,,,,,,,,,,,,,,,11.211663860910374,11.027254552489486,10.994850558060937,10.927664559498918,,,,,,,,,,,,,,,,,,,,,,11.022122294664927,11.006965413991667,11.009926061265675,10.949411018391007,10.913973062606162,,,,,,,,,,11.007092375764351,11.040358382739928,10.980479570183888,"rgba(38, 166, 154, 0.5)",0.2708086180223607,11.007092375764351,0.6415678005539064
2022-06-07 00:00:00+00:00,11.2985274595,11.3142198588,11.0631414708,11.0631414708,9542,,,,,,,,,,,,,,,,,,,,,11.212726097096013,11.029918380132093,10.996285686833993,10.928886540740281,,,,,,,,,,,,,,,,,,,,,,11.027793587268443,11.010127405612897,11.01137287163175,10.950794994533691,10.915132926599114,,,,,,,,,,11.009226498938697,11.041954176200594,10.98304435712918,"rgba(38, 166, 154, 1.0)",0.27345538222197374,11.009226498938697,1.0579457541138026
2022-06-08 00:00:00+00:00,11.267142661,11.3377584577,11.2279116629,11.3220660584,25177,,,,,,,,,,,,,,,,,,,,,11.223790048441629,11.038407625492829,11.00083354547251,10.932623724980354,,,,,,,,,,,,,,,,,,,,,,11.044930256816315,11.019972275015375,11.016009681671676,10.955064212653557,10.918661388891168,,,,,,,,,,11.016699195492825,11.04891373609683,10.990927563009617,"rgba(38, 166, 154, 0.5)",0.26905202786475885,11.016699195492825,0.9308365653094508
2022-06-09 00:00:00+00:00,11.1886806648,11.3141413968,11.07883387,11.204373064,13494,,,,,,,,,,,,,,,,,,,,,11.221285644957891,11.04121220084876,11.002491880604877,10.934115816174895,,,,,,,,,,,,,,,,,,,,,,11.05021259801059,11.023336683388438,11.017654727684134,10.956724691258373,10.92008987082034,,,,,,,,,,11.018569345972033,11.049776385646606,10.993603714232375,"rgba(38, 166, 154, 0.5)",0.2546100139432555,11.018569345972033,0.6681250128122591
2022-06-10 00:00:00+00:00,11.0631414708,11.2655734211,10.9059036303,11.1337572674,25699,,,,,,,,,,,,,,,,,,,,,11.201604549825799,11.04244087419494,11.003710602186358,10.935666174483307,,,,,,,,,,,,,,,,,,,,,,11.051983611449545,11.025286393841862,11.018702770268645,10.958312262566267,10.921637507250468,,,,,,,,,,11.017704971785243,11.045855550172602,10.995184509075356,#000000,0.2402425650470146,11.017704971785243,0.18912759695962014
2022-06-13 00:00:00+00:00,10.4511379001,11.2279116629,10.4275993012,10.8512940809,16700,,,,,,,,,,,,,,,,,,,,,11.160628649726169,11.035253042950233,11.000589651372113,10.934045241415419,,,,,,,,,,,,,,,,,,,,,,11.038171957250812,11.01799480750956,11.015182691564398,10.956155742094188,10.920250695309695,,,,,,,,,,11.00869694213251,11.032629146365984,10.989551178745732,"rgba(255, 26, 202, 1.0)",0.23613200365461912,11.00869694213251,-2.3612175961036943
2022-06-14 00:00:00+00:00,10.4040607023,10.6708314896,10.3177525065,10.5531384952,11577,,,,,,,,,,,,,,,,,,,,,11.123147677615888,11.027010477274853,10.996768006889315,10.931794598352115,,,,,,,,,,,,,,,,,,,,,,11.022878817820432,11.009463813833626,11.010967015390406,10.95330068082401,10.918261310680625,,,,,,,,,,10.999288044297918,11.019680190033043,10.98297432770982,"rgba(255, 26, 202, 1.0)",0.2383822945505542,10.999288044297918,-2.496944427522013
2022-06-15 00:00:00+00:00,10.4746764989,10.6327774214,10.3805221035,10.4040607023,10177,,,,,,,,,,,,,,,,,,,,,11.094816364332775,11.020356908469171,10.993651001487962,10.929967112088583,,,,,,,,,,,,,,,,,,,,,,11.01082004322507,11.002603231613094,11.00752637259256,10.95097941078535,10.916648175263006,,,,,,,,,,10.99192984665084,11.009697846594623,10.977715446695816,"rgba(255, 26, 202, 1.0)",0.24480563700412858,10.99192984665084,-2.11291436782609
2022-06-16 00:00:00+00:00,10.0431355196,10.3922914029,9.972598185,10.3805221035,21953,,,,,,,,,,,,,,,,,,,,,11.009680251801099,10.99708349044141,10.982288284605923,10.922849643651727,,,,,,,,,,,,,,,,,,,,,,10.969662823564912,10.978326260594223,10.995144410337394,10.94215261479331,10.910267862660698,,,,,,,,,,10.96749507138341,10.97797541762504,10.959110794390106,"rgba(255, 26, 202, 1.0)",0.26739791286596143,10.96749507138341,-3.4568689855360413
2022-06-17 00:00:00+00:00,10.0588279188,10.1529823143,9.7468630218,9.9882121222,20256,,,,,,,,,,,,,,,,,,,,,10.932178414873645,10.973119049351029,10.970258830439946,10.91516584885416,,,,,,,,,,,,,,,,,,,,,,10.928747746107565,10.953327921363536,10.98208951379143,10.932694003347805,10.903351455176141,,,,,,,,,,10.943436975922806,10.947680535879694,10.940042127957295,"rgba(255, 26, 202, 1.0)",0.2875229203487086,10.943436975922806,-3.0766557881714234
2022-06-21 00:00:00+00:00,10.0902127173,10.2329350885,10.0274431203,10.1059051166,34458,,,,,,,,,,,,,,,,,,,,,10.839136134885134,10.939926098571624,10.95307921780867,10.904178454590397,,,,,,,,,,,,,,,,,,,,,,10.87508549480525,10.918947510584818,10.963454628430444,10.919189173885817,10.893463154273677,,,,,,,,,,10.91182887420398,10.909079976463957,10.914027992396003,"rgba(255, 26, 202, 1.0)",0.3046314991703121,10.91182887420398,-2.6970820783199256
2022-06-22 00:00:00+00:00,9.8273650299,9.9460530134,9.8160501088,9.9460530134,12132,,,,,,,,,,,,,,,,,,,,,10.801437093293021,10.925427685969945,10.945408533614726,10.899158146756335,,,,,,,,,,,,,,,,,,,,,,10.852072311155178,10.903886836908038,10.955173885650508,10.91307010524364,10.888922478502222,,,,,,,,,,10.898284119677069,10.892857864908507,10.902625123491918,"rgba(255, 26, 202, 1.0)",0.33108143457353845,10.898284119677069,-3.2346093073944355
2022-06-23 00:00:00+00:00,9.6374642564,9.8407372094,9.5741639985,9.8273650299,30269,,,,,,,,,,,,,,,,,,,,,10.703223305721847,10.88508247962857,10.923643565242937,10.88471269982917,,,,,,,,,,,,,,,,,,,,,,10.789360653931398,10.86196694875165,10.931747318333196,10.895556583417246,10.875819036401877,,,,,,,,,,10.861234732361988,10.84916551260563,10.870890108167073,"rgba(255, 26, 202, 1.0)",0.3633116892980851,10.861234732361988,-3.368376278578599
2022-06-24 00:00:00+00:00,9.89857782,9.9579218117,9.6414205225,9.6849394498,21285,,,,,,,,,,,,,,,,,,,,,10.652543491457825,10.861565972177875,10.910563565157238,10.875990072231007,,,,,,,,,,,,,,,,,,,,,,10.754551873319347,10.837678367771547,10.917684625946585,10.885010670609597,10.867901395920414,,,,,,,,,,10.84038778162127,10.825165775255986,10.852565386713497,"rgba(255, 26, 202, 1.0)",0.3819644405455439,10.84038778162127,-2.4657006298181128
2022-06-27 00:00:00+00:00,10.001440739,10.0212220696,9.9211285368,9.9539655456,9333,,,,,,,,,,,,,,,,,,,,,10.635835300833435,10.85302475998004,10.90570388166806,10.872749188499233,,,,,,,,,,,,,,,,,,,,,,10.742409072827131,10.828908155277544,10.912460454460446,10.881096009519158,10.864960445015493,,,,,,,,,,10.833016363120059,10.816828282745192,10.845966827419954,"rgba(255, 26, 202, 1.0)",0.39588030320774553,10.833016363120059,-2.1005733737747363
2022-06-28 00:00:00+00:00,10.0251783357,10.2467292381,9.9935282067,10.104303658,14652,,,,,,,,,,,,,,,,,,,,,10.615251527176857,10.841553749052634,10.899049331335812,10.868314611641996,,,,,,,,,,,,,,,,,,,,,,10.72667618867021,10.817192707670772,10.905306395622748,10.875742441722021,10.860937974043438,,,,,,,,,,10.823336102992943,10.806042304801824,10.837171141545838,"rgba(255, 0, 0, 1.0)",0.40843082792315133,10.823336102992943,-1.9542054926449424
2022-06-29 00:00:00+00:00,9.9223154167,10.1122161902,9.6453767886,10.1122161902,15215,,,,,,,,,,,,,,,,,,,,,10.588118441416652,10.827006459382439,10.890616300993802,10.862623087219163,,,,,,,,,,,,,,,,,,,,,,10.706363163703909,10.802258137489762,10.896263782675366,10.868899778117706,10.855760495522219,,,,,,,,,,10.810878849613447,10.792091072253015,10.825909071501792,"rgba(255, 26, 202, 1.0)",0.42314627265462007,10.810878849613447,-2.099896632289868
2022-06-30 00:00:00+00:00,9.89857782,9.9457365121,9.8115399655,9.8115399655,10667,,,,,,,,,,,,,,,,,,,,,10.570074945179341,10.81698558505282,10.884741011863436,10.858639628988474,,,,,,,,,,,,,,,,,,,,,,10.692567863020432,10.791982579576837,10.889969992783085,10.864120093020114,10.852133595595502,,,,,,,,,,10.802357255008893,10.782610292771018,10.818154824799194,"rgba(255, 26, 202, 1.0)",0.4346136397886965,10.802357255008893,-2.0795008537888937
2022-07-01 00:00:00+00:00,10.0093532712,10.0251783357,9.8669276911,9.8669276911,11517,,,,,,,,,,,,,,,,,,,,,10.553813760928936,10.807332807437518,10.878987500400845,10.854733736982771,,,,,,,,,,,,,,,,,,,,,,10.679643105812646,10.782122351012443,10.883808678579442,10.85943870011469,10.848577013849052,,,,,,,,,,10.794273072790926,10.773716951437518,10.810717969873656,"rgba(255, 0, 0, 1.0)",0.44159970906695195,10.794273072790926,-1.7774463738877193
2022-07-05 00:00:00+00:00,9.7737180614,9.8431900944,9.5979015952,9.8431900944,11735,,,,,,,,,,,,,,,,,,,,,10.532001116039405,10.795101622484419,10.871745787467232,10.84977170750855,,,,,,,,,,,,,,,,,,,,,,10.662857850485167,10.769560672930723,10.876068217552879,10.853507945880441,10.844048964209565,,,,,,,,,,10.783851542728707,10.762155058374901,10.801208730211755,"rgba(255, 26, 202, 1.0)",0.4569615362608011,10.783851542728707,-2.2105437792300187
2022-07-06 00:00:00+00:00,9.6058141275,9.7324146431,9.5108637407,9.7324146431,22583,,,,,,,,,,,,,,,,,,,,,10.48717968545571,10.769708116875051,10.856593999570116,10.839311961393857,,,,,,,,,,,,,,,,,,,,,9.616364170433334,10.628140298394648,10.743459046639405,10.859898098450094,10.841041031312681,10.834488953403712,,,,,,,,,,10.647618536192862,10.738198440823684,10.587231933105645,"rgba(255, 26, 202, 1.0)",0.47837634847378546,10.647618536192862,-2.177792468245222
2022-07-07 00:00:00+00:00,9.9343424657,9.9381404811,9.6770269175,9.6770269175,8236,,,,,,,,,,,,,,,,,,,,,10.476001133246072,10.762537299633372,10.852181951938904,10.836261165743528,,,,,,,,,,,,,,,,,,,,,9.678756821279759,10.618836221241136,10.73614289367552,10.855191590179366,10.837411558294999,10.831700537764664,,,,,,,,,,10.648502117299731,10.73174538764047,10.59300660373924,"rgba(239, 83, 80, 1.0)",0.4888577682148614,10.648502117299731,-1.4608740988357285
2022-07-08 00:00:00+00:00,9.9539655456,9.9856156745,9.89857782,9.9856156745,10822,,,,,,,,,,,,,,,,,,,,,10.464062860335108,10.754258743279483,10.84699391729114,10.83266917689588,,,,,,,,,,,,,,,,,,,,,9.748223918389927,10.608431707993928,10.727733796996825,10.849659091060373,10.833143410826006,10.828417214322705,,,,,,,,,,10.649359383739139,10.724496174450401,10.599268189931626,"rgba(239, 83, 80, 1.0)",0.49913007562893946,10.649359383739139,-1.3932116538216892
2022-07-11 00:00:00+00:00,9.8867090216,9.934184215,9.8352775621,9.9064903522,5306,,,,,,,,,,,,,,,,,,,,,10.457741212937519,10.749960738505093,10.844302064873844,10.830798827862887,,,,,,,,,,,,,,,,,,,,,9.763726605284875,10.60299057977537,10.723360978991778,10.846790588468762,10.83092356135106,10.826706222669054,,,,,,,,,,10.647730138072024,10.720700711044836,10.599083089423484,"rgba(239, 83, 80, 1.0)",0.5106074044601516,10.647730138072024,-1.4904231897628413
2022-07-12 00:00:00+00:00,9.8352775621,9.8787964894,9.8115399655,9.8194524977,7727,,,,,,,,,,,,,,,,,,,,,10.448096813204396,10.743465908234318,10.84023214059,10.82796348256654,,,,,,,,,,,,,,,,,,,,,9.774770691274867,10.59473992129393,10.716747009856826,10.842455932853929,10.827561447950611,10.824110938645433,,,,,,,,,,10.644014428647086,10.714939586148814,10.596730990312599,"rgba(255, 0, 0, 1.0)",0.5226757863468986,10.644014428647086,-1.5473011906664633
