date,Close,High,Low,Open,Volume,aVWAP_peak_860,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_763,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_699,aVWAP_peak_681,aVWAP_peak_668,aVWAP_peak_644,aVWAP_peak_594,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_520,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_451,aVWAP_peak_425,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_272,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_74,aVWAP_peak_50,aVWAP_peak_27,aVWAP_peak_10,aVWAP_valley_850,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_411,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_118,aVWAP_valley_96,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_850,aVWAP_OB_bull_615,aVWAP_OB_bull_530,aVWAP_OB_bull_512,aVWAP_OB_bull_455,aVWAP_OB_bull_377,aVWAP_OB_bear_809,aVWAP_OB_bear_763,aVWAP_OB_bear_425,aVWAP_OB_bear_50,aVWAP_OB_bear_10,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-11 00:00:00+00:00,17.4789432998,17.8979016723,17.3616349555,17.4119099602,7571641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.036767146213837,19.763165842469867,20.171771058477862,,,,,,,,,,,,,,,,,,,,,,,,,,,19.143855911996035,20.07960809208712,,,,,,,,,,19.036767146213837,20.171771058477862,19.639033610248944,19.657234682387188,19.611732002041578,#000000,,19.639033610248944,
2022-04-12 00:00:00+00:00,17.1772932716,17.6758537348,17.0474161761,17.4538057974,9048484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.951069506872187,19.707943049733093,20.124935921493,,,,,,,,,,,,,,,,,,,,,,,,,,,19.074663373159655,20.03065441230876,,,,,,,,,,18.951069506872187,20.124935921493,19.57785325271334,19.59464949269943,19.552658892734208,#000000,,19.57785325271334,
2022-04-13 00:00:00+00:00,17.2443266112,17.2527057786,16.9259182481,16.9845724203,12789119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.833049330713802,19.629094737164028,20.057698785284945,,,,,,,,,,,,,,,,,,,,,,,,,,,18.977258854399704,19.960466017233127,,,,,,,,,,18.833049330713802,20.057698785284945,19.491513544959123,19.50661428438759,19.468862435816416,#000000,,19.491513544959123,
2022-04-14 00:00:00+00:00,17.1605349367,17.3574453718,17.0893120134,17.2610849461,9067852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.760997304379966,19.57737100369653,20.012798992122185,,,,,,,,,,,,,,,,,,,,,,,,,,,18.916055659482037,19.913771612546224,,,,,,,,,,18.760997304379966,20.012798992122185,19.43619891444539,19.45038910006623,19.41491363601413,#000000,,19.43619891444539,
2022-04-18 00:00:00+00:00,17.4035307927,17.4286682951,17.1060703483,17.1437766018,9049341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.69983182255951,19.530203168702602,19.97108151158015,,,,,,,,,,,,,,,,,,,,,,,,,,,18.862715946525473,19.870555668218714,,,,,,,,,,18.69983182255951,19.97108151158015,19.38687762351729,19.40037216761409,19.36663580737209,#000000,,19.38687762351729,
2022-04-19 00:00:00+00:00,17.9565558444,18.0193996003,17.4244787114,17.4957016347,12486134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.650290234775255,19.481872977463137,19.92576625442837,,,,,,,,,,,,,,,,,,,,,,,,,,,18.816080781484814,19.824154932601896,,,,,,,,,,18.650290234775255,19.92576625442837,19.339633036150694,19.352643155555587,19.320117857043357,#000000,,19.339633036150694,
2022-04-20 00:00:00+00:00,18.2246892028,18.5766142357,18.0738641887,18.191172533,13435477,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2917225424,18.630232801345205,19.447141572471807,19.88987080177954,,,,,,,,,,,,,,,,,,,,,,,,,,,18.79243420507952,19.78807000325231,,,,,,,,,,18.630232801345205,19.88987080177954,19.139911987721398,19.06474192949914,19.290252104165916,"rgba(239, 83, 80, 0.5)",1.5203112441033013,19.139911987721398,-0.6019969848089936
2022-04-21 00:00:00+00:00,17.6632849837,18.5430975659,17.520839137,17.7638349931,16537416,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.080597781934898,18.583777848929262,19.3938100077746,19.83772211852411,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74597934741182,19.735143118223412,,,,,,,,,,18.583777848929262,19.83772211852411,19.062838370466352,18.97397693929072,19.240561232817615,"rgba(239, 83, 80, 0.5)",1.5467961253865627,19.062838370466352,-0.9048079212227068
2022-04-22 00:00:00+00:00,17.353255788,17.7512662419,17.3364974531,17.688422486,13425703,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.89490317980093,18.528940006390428,19.341420600260108,19.788391305485064,,,,,,,,,,,,,,,,,,,,,,,,,,,18.694157133662014,19.684734000892806,,,,,,,,,,18.528940006390428,19.788391305485064,18.988757704415224,18.888413772984133,19.18944556727741,"rgba(239, 83, 80, 1.0)",1.5794984410080735,18.988757704415224,-1.0354564929936936
2022-04-25 00:00:00+00:00,17.2862224484,17.3448766206,16.775093234,17.2191891088,15848318,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.69173836049916,18.451718144057352,19.27235468615301,19.724436526022853,,,,,,,,,,,,,,,,,,,,,,,,,,,18.62228978825312,19.61918574314337,,,,,,,,,,18.451718144057352,19.724436526022853,18.896953874688148,18.785061929183094,19.120737765698244,"rgba(239, 83, 80, 0.5)",1.6123993268934074,18.896953874688148,-0.9989655784535252
2022-04-26 00:00:00+00:00,16.6829223921,17.2443266112,16.6745432246,16.9175390807,11210616,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.560554871583662,18.391953052286734,19.220245006544914,19.676532035579612,,,,,,,,,,,,,,,,,,,,,,,,,,,18.566859852183637,19.570028394106135,,,,,,,,,,18.391953052286734,19.676532035579612,18.831028868714117,18.71232124149873,19.068444123144886,"rgba(239, 83, 80, 1.0)",1.6499080782224946,18.831028868714117,-1.301955245245147
2022-04-27 00:00:00+00:00,16.6410265548,16.8630744922,16.5530452966,16.7164390619,11467473,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.438099002148906,18.328565481683878,19.165290604582573,19.62610277927937,,,,,,,,,,,,,,,,,,,,,,,,,,,18.507987372601463,19.518271389765204,,,,,,,,,,18.328565481683878,19.62610277927937,18.764052771676898,18.639514466923682,19.013129381183333,"rgba(239, 83, 80, 1.0)",1.6801402767852718,18.764052771676898,-1.2636005732444142
2022-04-28 00:00:00+00:00,16.7834724015,16.9091599132,16.5530452966,16.8169890713,8963121,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.370098603689634,18.28398098899525,19.125016428893872,19.588672762562865,,,,,,,,,,,,,,,,,,,,,,,,,,,18.465976891302947,19.479962104295723,,,,,,,,,,18.28398098899525,19.588672762562865,18.71895129662338,18.591942196035404,18.972969497799333,"rgba(239, 83, 80, 1.0)",1.7036047191236843,18.71895129662338,-1.1361079676504833
2022-04-29 00:00:00+00:00,16.1801723451,16.896591162,16.1423822999,16.7331973968,10362710,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.271465180552713,18.224661188021955,19.073626827083146,19.541524093760117,,,,,,,,,,,,,,,,,,,,,,,,,,,18.410647552818048,19.431585201998775,,,,,,,,,,18.224661188021955,19.541524093760117,18.658918340705792,18.527819322354482,18.92111637740841,"rgba(239, 83, 80, 1.0)",1.7382992973259532,18.658918340705792,-1.425960419715337
2022-05-02 00:00:00+00:00,16.3142390243,16.3812723639,15.9371764891,16.2472056847,10348361,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.17312080477938,18.163070686607025,19.02058950239915,19.49296445637943,,,,,,,,,,,,,,,,,,,,,,,,,,,18.353176619314738,19.381746411271177,,,,,,,,,,18.163070686607025,19.49296445637943,18.597444746791815,18.462436362541244,18.86746151529296,"rgba(239, 83, 80, 1.0)",1.765758719340695,18.597444746791815,-1.2930451354895904
2022-05-03 00:00:00+00:00,16.5153390431,16.6494057223,16.3058598568,16.4734432058,8193303,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.126411999568003,18.123519182817258,18.984008851612057,19.458697682178062,,,,,,,,,,,,,,,,,,,,,,,,,,,18.31542137922191,19.34674807320575,,,,,,,,,,18.123519182817258,19.458697682178062,18.559134528100504,18.423159429043842,18.83108472621383,"rgba(239, 83, 80, 1.0)",1.7800971388541929,18.559134528100504,-1.1481370540913562
2022-05-04 00:00:00+00:00,16.9929515877,17.0432265924,16.4064098662,16.4818223733,10291691,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.101710839045143,18.085756252234436,18.94530994411092,19.421326005154125,,,,,,,,,,,,,,,,,,,,,,,,,,,18.27815419468106,19.308820901418162,,,,,,,,,,18.085756252234436,19.421326005154125,18.523513022773972,18.388525760136158,18.79348754804961,"rgba(239, 83, 80, 0.5)",1.7754835047019453,18.523513022773972,-0.8620533116870116
2022-05-05 00:00:00+00:00,16.5739932152,16.8421265736,16.2567579356,16.7499557317,9991485,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.062901699165998,18.044133641903358,18.90467111489174,19.382568864702257,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2376646138941,19.26939442243152,,,,,,,,,,18.044133641903358,19.382568864702257,18.483555726164827,18.34856883016584,18.75352951816281,"rgba(239, 83, 80, 1.0)",1.7837105896381942,18.483555726164827,-1.0705562449747852
2022-05-06 00:00:00+00:00,16.3728931964,16.5823723827,16.0796223357,16.5656140478,8197061,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.023211392809444,18.006994121932898,18.869420989334706,19.34921176656405,,,,,,,,,,,,,,,,,,,,,,,,,,,18.201814799061715,19.235411553087992,,,,,,,,,,18.006994121932898,19.34921176656405,18.4476774371318,18.312209567660275,18.718613176074854,"rgba(239, 83, 80, 1.0)",1.8075612706927264,18.4476774371318,-1.1478361892190052
2022-05-09 00:00:00+00:00,16.0712431683,16.2765327708,15.8366264797,16.1550348428,9018329,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.968069524844253,17.961308004208526,18.827512945934707,19.309964700474076,,,,,,,,,,,,,,,,,,,,,,,,,,,18.158123025138508,19.195346230042624,,,,,,,,,,17.961308004208526,19.309964700474076,18.403387405107114,18.266713793865392,18.676734627590566,"rgba(239, 83, 80, 1.0)",1.840558611857098,18.403387405107114,-1.2670850152682793
2022-05-10 00:00:00+00:00,15.8533848146,16.3393765266,15.5936306236,16.3226181917,12488322,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.891624638185494,17.897296173269886,18.76881716851819,19.254981069709558,,,,,,,,,,,,,,,,,,,,,,,,,,,18.096837108726803,19.139227146206515,,,,,,,,,,17.897296173269886,19.254981069709558,18.34146388410274,18.20317976242078,18.61803212746666,"rgba(239, 83, 80, 1.0)",1.8789325068873501,18.34146388410274,-1.3241982138169006
2022-05-11 00:00:00+00:00,15.5684931213,16.2304473498,15.5349764515,15.861763982,9088440,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.835038931217756,17.849809868949908,18.72538342904402,19.214313494548865,,,,,,,,,,,,,,,,,,,,,,,,,,,18.051354550828172,19.09772105090799,,,,,,,,,,17.849809868949908,19.214313494548865,18.29560355424945,18.156136430940137,18.57453780086808,"rgba(239, 83, 80, 1.0)",1.9198036137639123,18.29560355424945,-1.4205153138568978
2022-05-12 00:00:00+00:00,15.526597284,15.7276973028,15.208188921,15.5349764515,12601203,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.746352625211937,17.77863201937472,18.661474695477594,19.154840872523636,,,,,,,,,,,,,,,,,,,,,,,,,,,17.983475860618537,19.036950262665933,,,,,,,,,,17.77863201937472,19.154840872523636,18.22695438931206,18.08532505314697,18.510213061642233,"rgba(239, 83, 80, 1.0)",1.9591838202025833,18.22695438931206,-1.3783071692746207
2022-05-13 00:00:00+00:00,15.6020097911,15.8282473122,15.4888910305,15.6690431307,8640018,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.698571877068424,17.735338521557054,18.621126632153032,19.11679600263879,,,,,,,,,,,,,,,,,,,,,,,,,,,17.94168878732283,18.99818838300219,,,,,,,,,,17.735338521557054,19.11679600263879,18.185285033957054,18.042958258354325,18.46993858516251,"rgba(239, 83, 80, 1.0)",1.990220035874394,18.185285033957054,-1.2979847435422405
2022-05-16 00:00:00+00:00,15.526597284,15.7025598005,15.3673931025,15.6271472934,7518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.656332667258635,17.697202570950527,18.585645349538957,19.08334801193971,,,,,,,,,,,,,,,,,,,,,,,,,,,17.904874705888663,18.964111380721413,,,,,,,,,,17.697202570950527,19.08334801193971,18.14858578104965,18.005632149921958,18.43449304330504,"rgba(239, 83, 80, 1.0)",2.022996329572666,18.14858578104965,-1.2960915740284684
2022-05-17 00:00:00+00:00,16.1047598381,16.19693068,15.8408160634,15.8450056471,6574158,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6376468267836,17.67260724672385,18.56040780079918,19.05878054838343,,,,,,,,,,,,,,,,,,,,,,,,,,,17.880389517711784,18.93925289544724,,,,,,,,,,17.67260724672385,19.05878054838343,18.124847472641516,17.98236060567252,18.40982120657951,"rgba(239, 83, 80, 0.5)",2.038913546559429,18.124847472641516,-0.990766694326161
2022-05-18 00:00:00+00:00,15.5098389491,15.98326191,15.4092889397,15.9287973216,7998186,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.601524857284232,17.636291255056616,18.525431345972073,19.025392320843814,,,,,,,,,,,,,,,,,,,,,,,,,,,17.844932214739007,18.905332939374343,,,,,,,,,,17.636291255056616,19.025392320843814,18.08981748887835,17.947159944789185,18.375132577056675,"rgba(239, 83, 80, 1.0)",2.065519186594441,18.08981748887835,-1.2490702369277582
2022-05-19 00:00:00+00:00,15.3841514374,15.5224077003,15.1914305861,15.2919805954,9430535,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.55122201442671,17.589583292002022,18.481524054937406,18.983804380100672,,,,,,,,,,,,,,,,,,,,,,,,,,,17.799637545259728,18.863016357473327,,,,,,,,,,17.589583292002022,18.983804380100672,18.04479794069998,17.9015334353667,18.331326951366528,"rgba(239, 83, 80, 1.0)",2.086236809210252,18.04479794069998,-1.2753329303527967
2022-05-20 00:00:00+00:00,15.3506347676,15.6522847958,15.0238472371,15.451184777,9884173,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.501744219559583,17.54214665662261,18.436454887208956,18.94093909695975,,,,,,,,,,,,,,,,,,,,,,,,,,15.342255600166665,17.753461143944513,18.819443017703552,,,,,,,,,,17.54214665662261,18.94093909695975,17.6194920888808,17.855321215087724,17.305053253938244,"rgba(239, 83, 80, 1.0)",2.100907030182373,17.6194920888808,-1.0799418007011228
2022-05-23 00:00:00+00:00,15.8785223169,16.0377264985,15.5936306236,15.7528348052,9014571,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.477811917506113,17.50993389670194,18.402853983123673,18.9079665724781,,,,,,,,,,,,,,,,,,,,,,,,,,15.578067111957353,17.72116452527285,18.786150927739936,,,,,,,,,,17.50993389670194,18.9079665724781,17.626278419254284,17.82464159245246,17.361794188323383,"rgba(239, 83, 80, 0.5)",2.1048880367296428,17.626278419254284,-0.8303320993119266
2022-05-24 00:00:00+00:00,15.9623139914,16.0209681636,15.4218576909,15.8450056471,13355280,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.443594401466946,17.463435556609202,18.353984136811132,18.85984379347134,,,,,,,,,,,,,,,,,,,,,,,,,,15.670671285049117,17.67441796796328,18.737603935557257,,,,,,,,,,17.463435556609202,18.85984379347134,17.60050729670404,17.780214472089657,17.360897729523217,"rgba(239, 83, 80, 0.5)",2.096122738756178,17.60050729670404,-0.7815350098611742
2022-05-25 00:00:00+00:00,16.3561348615,16.5153390431,15.8785223169,15.8785223169,16263282,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.432355704334185,17.42450383658964,18.306924249002886,18.811519347679276,,,,,,,,,,,,,,,,,,,,,,,,,,15.864865203778656,17.633390664067456,18.689284953748455,,,,,,,,,,17.42450383658964,18.811519347679276,17.59469199417151,17.743825784401498,17.395846940531523,"rgba(239, 83, 80, 0.5)",2.074056755687234,17.59469199417151,-0.5971664609829428
2022-05-26 00:00:00+00:00,16.6913015595,16.7667140666,16.4483057035,16.4483057035,15423842,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4429532792966,17.401203343021653,18.272204339983023,18.77396580286399,,,,,,,,,,,,,,,,,,,,,,,,,,16.05074286024405,17.606855346581295,18.652134786415747,,,,,,,,,,17.401203343021653,18.77396580286399,17.600008536915194,17.722581691291317,17.436577664413694,#000000,2.0336155184252993,17.600008536915194,-0.44684305817986525
2022-05-27 00:00:00+00:00,16.7709036503,16.8555197131,16.6312871466,16.7116724063,6529778,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.44964549163707,17.393194632580038,18.258957299901166,18.759304518000825,,,,,,,,,,,,,,,,,,,,,,,,,,16.11577360110651,17.597345738831436,18.637699011585955,,,,,,,,,,17.393194632580038,18.759304518000825,17.60170289909186,17.715275485529773,17.4502727838413,#000000,1.9940748373685344,17.60170289909186,-0.4166339363111451
2022-05-31 00:00:00+00:00,16.8893661382,17.0247518387,16.4578242179,16.5085938556,22267572,,,,,,,,,,,,,,,,,,,,,,,,,,,16.790647398266664,16.473054865573822,17.36884920916148,18.21656863044564,18.711786964295566,,,,,,,,,,,,,,,,,,,,,,,,,,16.277818503636386,17.5678428572353,18.591040820809287,,,,,,,,,,17.36884920916148,18.711786964295566,17.49970115617802,17.512181413548635,17.47890072722699,#000000,1.9531337572133145,17.49970115617802,-0.3124901280948785
2022-06-01 00:00:00+00:00,16.5001322493,16.9655205948,16.2547456671,16.9655205948,8022543,,,,,,,,,,,,,,,,,,,,,,,,,,,16.73312547273574,16.475478372024234,17.35743711385952,18.199654792563106,18.69335227977095,,,,,,,,,,,,,,,,,,,,,,,,,,16.30135782097493,17.554911074912397,18.572844522956625,,,,,,,,,,17.35743711385952,18.69335227977095,17.48602018122469,17.49180960619071,17.476371139614653,"rgba(239, 83, 80, 0.5)",1.9201738898241398,17.48602018122469,-0.5134367971303785
2022-06-02 00:00:00+00:00,16.8555197131,16.8893661382,16.432439399,16.5678250995,5045377,,,,,,,,,,,,,,,,,,,,,,,,,,,16.732075947654064,16.479220819013044,17.35178834032233,18.190174567353868,18.68274197403749,,,,,,,,,,,,,,,,,,,,,,,,,,16.321596149942934,17.548184759433763,18.562427062391485,,,,,,,,,,17.35178834032233,18.68274197403749,17.48352620251862,17.48720032967616,17.47740265725606,#000000,1.8866774160008086,17.48352620251862,-0.33286373393380947
2022-06-03 00:00:00+00:00,16.6185947372,16.8047500754,16.5635942964,16.7370572252,7764808,,,,,,,,,,,,,,,,,,,,,,,,,,,16.719507691471936,16.4833392059256,17.342428059924234,18.175198432452003,18.666112159790135,,,,,,,,,,,,,,,,,,,,,,,,,,16.344890793298987,17.53726103326788,18.54607614859201,,,,,,,,,,17.342428059924234,18.666112159790135,17.476851690590347,17.477317109912782,17.476075991719625,#000000,1.8387937285764968,17.476851690590347,-0.4667499894372431
2022-06-06 00:00:00+00:00,16.6355179498,16.9105201539,16.6101331309,16.8047500754,6143853,,,,,,,,,,,,,,,,,,,,,,,,,,,16.719409883866174,16.487455285506073,17.33579950702269,18.1639892617582,18.653511674199027,,,,,,,,,,,,,,,,,,,,,,,,,,16.364076135030146,17.52935184858921,18.533718161049116,,,,,,,,,,17.33579950702269,18.653511674199027,17.47341396962758,17.47203312247043,17.47571538155616,#000000,1.7844179742564066,17.47341396962758,-0.46956264278650417
2022-06-07 00:00:00+00:00,16.6862875875,16.7285956189,16.4070545802,16.4578242179,7363383,,,,,,,,,,,,,,,,,,,,,,,,,,,16.704828516691737,16.48991564861625,17.32663727025638,18.14976210643314,18.63776589059224,,,,,,,,,,,,,,,,,,,,,,,,,,16.37817013011052,17.518796349930064,18.518229855707233,,,,,,,,,,17.32663727025638,18.63776589059224,17.465513221042194,17.46178188651795,17.471732111915937,#000000,1.7463899367006797,17.465513221042194,-0.4461922375791539
2022-06-08 00:00:00+00:00,16.3478233362,16.5424402807,16.2547456671,16.5001322493,6142029,,,,,,,,,,,,,,,,,,,,,,,,,,,16.673197214594023,16.488093401539647,17.31682659990245,18.1363850429589,18.623376919350324,,,,,,,,,,,,,,,,,,,,,,,,,,16.378331477935454,17.508040489148357,18.503996643488662,,,,,,,,,,17.31682659990245,18.623376919350324,17.453530973614725,17.447575835669067,17.463456203524157,"rgba(239, 83, 80, 0.5)",1.7109007605707744,17.453530973614725,-0.6462722227359632
2022-06-09 00:00:00+00:00,15.7808957153,16.3647465488,15.7808957153,16.3309001236,6735426,,,,,,,,,,,,,,,,,,,,,,,,,,,16.605568182445797,16.478802303184285,17.301727574316192,18.11860430451884,18.60498639181569,,,,,,,,,,,,,,,,,,,,,,,,,,16.358945685615158,17.49230731485439,18.48565914525365,,,,,,,,,,17.301727574316192,18.60498639181569,17.430825112750497,17.42193775125616,17.445637381907733,"rgba(239, 83, 80, 0.5)",1.6811736948336766,17.430825112750497,-0.9814151878064746
2022-06-10 00:00:00+00:00,15.0362743625,15.5397399363,15.0108895437,15.4001234327,7510103,,,,,,,,,,,,,,,,,,,,,,,,,,,16.468043234155797,16.45338209788107,17.275620411557295,18.092030155327954,18.57878642267805,,,,,,,,,,,,,,,,,,,,,,,,,,16.299700945927885,17.466315008409794,18.4592677689744,,,,,,,,,,17.275620411557295,18.57878642267805,17.38664325561403,17.37357246432003,17.40842790777069,"rgba(239, 83, 80, 1.0)",1.6812957776281694,17.38664325561403,-1.3979508688410145
2022-06-13 00:00:00+00:00,14.7147333238,15.0108895437,14.4862699542,14.6385788673,16276725,,,,,,,,,,,,,,,,,,,,,,,,,,,16.166013415112925,16.382734406121838,17.209209973778076,18.027205542087323,18.515853778275883,,,,,,,,,,,,,,,,,,,,,,,,,,16.144391411554235,17.400979510772853,18.3956656723025,,,,,,,,,,17.209209973778076,18.515853778275883,17.280256713750703,17.260203423075207,17.31367886487653,"rgba(255, 0, 0, 1.0)",1.6948197058506904,17.280256713750703,-1.5137441351987195
2022-06-14 00:00:00+00:00,14.8416574181,14.9855047249,14.5962708359,14.7316565364,15323540,,,,,,,,,,,,,,,,,,,,,,,,,,,15.974361862638615,16.323972372052424,17.151483050111853,17.969685559019798,18.459533312960072,,,,,,,,,,,,,,,,,,,,,,,,,,16.030013970220466,17.34382035171991,18.33885965670955,,,,,,,,,,17.151483050111853,18.459533312960072,17.198966266929084,17.17580723135655,17.237564659549975,"rgba(239, 83, 80, 1.0)",1.6793934324977884,17.198966266929084,-1.403666825898575
2022-06-15 00:00:00+00:00,15.0108895437,15.2562761259,14.8416574181,15.0108895437,14413880,,,,,,,,,,,,,,,,,,,,,,,,,,,15.864439382299254,16.280311488681562,17.104711873772057,17.921201256408988,18.41131387379517,,,,,,,,,,,,,,,,,,,,,,,,,,15.955982384316199,17.29694821020284,18.29039612281042,,,,,,,,,,17.104711873772057,18.41131387379517,17.140663074035814,17.116395574991408,17.181108905776487,"rgba(239, 83, 80, 1.0)",1.6569414770542055,17.140663074035814,-1.2853643655068818
2022-06-16 00:00:00+00:00,14.4524235291,14.7231949301,14.3424226475,14.6808868987,8566572,,,,,,,,,,,,,,,,,,,,,,,,,,,15.775995683518378,16.24526322131587,17.07100357049261,17.88797942448844,18.37889168100756,,,,,,,,,,,,,,,,,,,,,,,,,,15.894505216720033,17.263657067814133,18.25767629744885,,,,,,,,,,17.07100357049261,18.37889168100756,17.096871520350735,17.071826716164573,17.138612860661002,"rgba(255, 0, 0, 1.0)",1.6809530466426827,17.096871520350735,-1.5731837343894948
2022-06-17 00:00:00+00:00,14.6047324422,14.8139033495,14.4608851354,14.4862699542,17306584,,,,,,,,,,,,,,,,,,,,,,,,,,,15.642375298926163,16.183143218668604,17.008581148197152,17.8251193465179,18.316993782342426,,,,,,,,,,,,,,,,,,,,,,,,,,15.794462427442793,17.20160209163973,18.195339228102977,,,,,,,,,,17.008581148197152,18.316993782342426,17.020952067729716,16.99524255893045,17.063801249061836,"rgba(239, 83, 80, 1.0)",1.6798678993376823,17.020952067729716,-1.4383390661148738
2022-06-21 00:00:00+00:00,14.8247342055,15.1039672128,14.7231949301,15.0108895437,7033353,,,,,,,,,,,,,,,,,,,,,,,,,,,15.608163461710557,16.16319294514373,16.986758931537974,17.802261171167114,18.294132778417595,,,,,,,,,,,,,,,,,,,,,,,,,,15.76617522069873,17.179648541482337,18.17239678209893,,,,,,,,,,16.986758931537974,18.294132778417595,16.99659122903212,16.970901857595393,17.039406848093332,"rgba(239, 83, 80, 1.0)",1.6709734090000072,16.99659122903212,-1.2997555866743957
2022-06-22 00:00:00+00:00,14.7316565364,14.7993493867,14.5116547731,14.6131940485,15142566,,,,,,,,,,,,,,,,,,,,,,,,,,,15.526078316435854,16.11575463559507,16.93687144115598,17.750892301407653,18.24306226002113,,,,,,,,,,,,,,,,,,,,,,,,,,15.698133562287556,17.129707967910445,18.12108093391964,,,,,,,,,,16.93687144115598,18.24306226002113,16.940197677341665,16.91453179092314,16.982974154705882,"rgba(239, 83, 80, 1.0)",1.677427949857107,16.940197677341665,-1.31662354924383
2022-06-23 00:00:00+00:00,14.3847306789,14.6470404736,14.1224208841,14.6131940485,14936020,,,,,,,,,,,,,,,,,,,,,,,,,,,15.43442395914943,16.06278431824788,16.883547013516548,17.697123371547132,18.190011106832785,,,,,,,,,,,,,,,,,,,,,,,,,14.384730678866667,15.621643624684186,17.076640949661723,18.067689630220105,,,,,,,,,,16.883547013516548,18.190011106832785,16.602066072525165,16.853577953858753,16.28767622085817,"rgba(239, 83, 80, 1.0)",1.7021333138198063,16.602066072525165,-1.302680216421579
2022-06-24 00:00:00+00:00,15.0870440002,15.1716600631,14.3931922851,14.4270387103,14867438,,,,,,,,,,,,,,,,,,,,,,,,,,,15.39367998042818,16.027938821378182,16.842806911133017,17.653094168749266,18.14537342224493,,,,,,,,,,,,,,,,,,,,,,,,,14.633773659024866,15.581223193918412,17.03524255173598,18.023039193384104,,,,,,,,,,16.842806911133017,18.14537342224493,16.59290798911077,16.812578660786716,16.318319649515843,"rgba(239, 83, 80, 0.5)",1.7086610967487494,16.59290798911077,-0.8813122694583126
2022-06-27 00:00:00+00:00,14.8585806306,15.2139680945,14.7570413553,15.1801216693,8650231,,,,,,,,,,,,,,,,,,,,,,,,,,,15.375080642738412,16.009598288991583,16.820552244533893,17.628639924006794,18.120414184035642,,,,,,,,,,,,,,,,,,,,,,,,,14.703378963333707,15.561511004204771,17.01251109749194,17.998111565208717,,,,,,,,,,16.820552244533893,18.120414184035642,16.58108865717172,16.790857056861263,16.318878157559784,"rgba(239, 83, 80, 1.0)",1.7048338639880225,16.58108865717172,-1.010367087935684
