date,Close,High,Low,Open,Volume,aVWAP_peak_869,aVWAP_peak_853,aVWAP_peak_810,aVWAP_peak_763,aVWAP_peak_744,aVWAP_peak_688,aVWAP_peak_660,aVWAP_peak_632,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_559,aVWAP_peak_539,aVWAP_peak_499,aVWAP_peak_479,aVWAP_peak_444,aVWAP_peak_427,aVWAP_peak_386,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_104,aVWAP_peak_75,aVWAP_peak_64,aVWAP_valley_878,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_753,aVWAP_valley_705,aVWAP_valley_649,aVWAP_valley_612,aVWAP_valley_577,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_489,aVWAP_valley_459,aVWAP_valley_435,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_254,aVWAP_valley_224,aVWAP_valley_203,aVWAP_valley_169,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_705,aVWAP_OB_bull_666,aVWAP_OB_bull_612,aVWAP_OB_bull_577,aVWAP_OB_bull_254,aVWAP_OB_bear_763,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-05-02 00:00:00+00:00,300.98,302.1199666667,282.6766666667,286.9233333333,75781371,,,,,,,,,,,,,,,,,,,,,,,,,310.69204391495884,325.98775484591044,,,,,,,,,,,,,,,,,,,,,,,,,325.40935791758267,312.8474236930828,307.9625070396185,,,,,,,,316.5798174822306,318.33989938043464,315.40642955009463,"rgba(239, 83, 80, 0.5)",30.384189265556266,316.5798174822306,-0.5134189148800054
2022-05-03 00:00:00+00:00,303.0833333333,308.0266666667,296.1966666667,301.06,63709575,,,,,,,,,,,,,,,,,,,,,,,,,310.0402794616252,324.99715598829596,,,,,,,,,,,,,,,,,,,,,,,,,324.879194078631,312.66751781106586,307.8921720058461,,,,,,,,316.0952638690928,317.51871772496054,315.14629463184764,#000000,30.156409760604873,316.0952638690928,-0.43148142100095205
2022-05-04 00:00:00+00:00,317.54,318.5,295.0933333333,301.3133333333,81118965,,,,,,,,,,,,,,,,,,,,,,,,,310.0711035519269,324.25404009578904,,,,,,,,,,,,,,,,,,,,,,,,,324.4652626732261,312.6182266071504,307.93180486322524,,,,,,,,315.8680875582636,317.162571823858,315.00509804786725,#000000,29.81783697537004,315.8680875582636,0.05607088277789726
2022-05-05 00:00:00+00:00,291.0933333333,315.2,285.9,313.07,92519193,,,,,,,,,,,,,,,,,,,,,,,,,308.87550846097076,322.7823802206306,,,,,,,,,,,,,,,,,,,,,,,,,323.61184467772944,312.2534844197546,307.7436567087338,,,,,,,,315.05337489756386,315.8289443408007,314.5363286020726,"rgba(239, 83, 80, 0.5)",29.641619724161046,315.05337489756386,-0.8083243016822694
2022-05-06 00:00:00+00:00,288.55,296.0,281.035,295.6666666667,72903111,,,,,,,,,,,,,,,,,,,,,,,,,307.4676105915735,321.36453439016606,,,,,,,,,,,,,,,,,,,,,,,,,322.7613467707117,311.8137834715325,307.47697220764854,,,,,,,,314.17684948632643,314.41607249086974,314.0173674832976,"rgba(239, 83, 80, 0.5)",29.622773992165424,314.17684948632643,-0.8651063365336468
2022-05-09 00:00:00+00:00,262.37,281.8766666667,260.3833333333,278.8166666667,90810222,,,,,,,,,,,,,,,,,,,,,,,,,304.35249719425053,318.758306382038,,,,,,,,,,,,,,,,,,,,,,,,,321.162362423538,310.829887039406,306.80967032471636,,,,,,,,312.3825446727898,311.55540178814425,312.9339732625535,"rgba(255, 0, 0, 1.0)",29.979370593010692,312.3825446727898,-1.6682319769731777
2022-05-10 00:00:00+00:00,266.68,275.12,258.0833333333,273.1033333333,84401631,,,,,,,,,,,,,,,,,,,,,,,,,301.7613704245955,316.48620970393705,,,,,,,,,,,,,,,,,,,,,,,,,319.7160781666215,309.9219192437057,306.18487828486,,,,,,,,310.81409116474396,309.12379006426625,311.94095856506243,"rgba(239, 83, 80, 1.0)",30.3460645656492,310.81409116474396,-1.4543596277292037
2022-05-11 00:00:00+00:00,244.6666666667,269.9233333333,242.4,265.0,97224459,,,,,,,,,,,,,,,,,,,,,,,,,298.13710354358255,313.4191417532369,,,,,,,,,,,,,,,,,,,,,,,,,317.7184824260388,308.5906769678411,305.23723506046974,,,,,,,,308.62052795023385,305.77812264840975,310.5154648181165,"rgba(255, 26, 202, 1.0)",31.196383439873284,308.62052795023385,-2.0500408775522354
2022-05-12 00:00:00+00:00,242.6666666667,253.22,226.6666666667,233.6666666667,140312862,,,,,,,,,,,,,,,,,,,,,,,,,292.6555182589523,308.735571715245,,,,,,,,,,,,,,,,,,,,,,,,,314.56487271980444,306.40387963530486,303.64266719847274,,,,,,,,305.2005019055558,300.69554498709863,308.20380651786064,"rgba(255, 0, 0, 1.0)",32.05633462105664,305.2005019055558,-1.9507481431697942
2022-05-13 00:00:00+00:00,256.53,262.4499666667,250.5216666667,257.8266666667,92150724,,,,,,,,,,,,,,,,,,,,,,,,,290.51776383599724,306.61151661525645,,,,,,,,,,,,,,,,,,,,,,,,,313.04141750088695,305.36781820578517,302.8881759740835,,,,,,,,303.6853384264018,298.5646402256268,307.0991372269186,"rgba(239, 83, 80, 1.0)",32.54348553979581,303.6853384264018,-1.4489947110532435
2022-05-16 00:00:00+00:00,241.4566666667,256.5866666667,239.6961666667,255.72,86098539,,,,,,,,,,,,,,,,,,,,,,,,,288.1826210843066,304.3898262129686,,,,,,,,,,,,,,,,,,,,,,,,,311.43519880938305,304.23647310262965,302.04875395084764,,,,,,,,302.0585746320271,296.2862236486376,305.9068086209534,"rgba(255, 0, 0, 1.0)",33.200738901889245,302.0585746320271,-1.8253180492280743
2022-05-17 00:00:00+00:00,253.87,254.8266666667,242.95,249.12,80236110,,,,,,,,,,,,,,,,,,,,,,,,,286.43197758633346,302.6138929428413,,,,,,,,,,,,,,,,,,,,,,,,,310.10714581145857,303.301017172694,301.35123849331853,,,,,,,,300.76105440132915,294.5229352645874,304.91980049249037,"rgba(239, 83, 80, 1.0)",33.61543392594898,300.76105440132915,-1.3949263455775958
2022-05-18 00:00:00+00:00,236.6033333333,253.5,233.6033333333,248.1733333333,87811812,,,,,,,,,,,,,,,,,,,,,,,,,284.24249240563563,300.4753848240101,,,,,,,,,,,,,,,,,,,,,,,,,308.50141217973146,302.13962510226384,300.47317002853345,,,,,,,,299.1664169080349,292.3589386148229,303.7047357701762,"rgba(255, 0, 0, 1.0)",34.4910973546015,299.1664169080349,-1.8138907826424453
2022-05-19 00:00:00+00:00,236.4733333333,244.6666666667,231.37,235.6666666667,90296673,,,,,,,,,,,,,,,,,,,,,,,,,282.0246787907635,298.29729861881356,,,,,,,,,,,,,,,,,,,,,,,,,306.8391114467296,300.9193806388558,299.54138113849353,,,,,,,,297.52437012673124,290.16098870478856,302.433291074693,"rgba(255, 0, 0, 1.0)",35.32559966630023,297.52437012673124,-1.7282378040328774
2022-05-20 00:00:00+00:00,221.3,240.5273333333,211.0,237.9966666667,144973305,,,,,,,,,,,,,,,,,,,,,,,,,277.9366130578466,294.40299235964756,,,,,,,,,,,,,,,,,,,,,,,,,303.8479456893409,298.6646499385894,297.7947520409961,,,,,,,,294.5293906172841,286.16980270874706,300.1024492229755,"rgba(255, 26, 202, 1.0)",36.53715944147791,294.5293906172841,-2.00424421976691
2022-05-23 00:00:00+00:00,224.9666666667,226.6517,212.6866666667,218.34,88903638,,,,,,,,,,,,,,,,,,,,,,,,,275.58583977264993,292.12241085274627,,,,,,,,,,,,,,,,,,,,,,,,,302.05677469643433,297.2960731251907,296.7233235291962,,,,,,,,292.7568843952435,283.8541253126981,298.69205711694036,"rgba(255, 0, 0, 1.0)",37.57658278989757,292.7568843952435,-1.8040548845960742
2022-05-24 00:00:00+00:00,209.3866666667,217.9733333333,206.8566666667,217.8433333333,89092515,,,,,,,,,,,,,,,,,,,,,,,,,273.0170224555103,289.6710607269366,,,,,,,,,,,,,,,,,,,,,,,,211.40555555556665,300.12445273790144,295.7973985784051,295.54029345545194,,,,,,,,277.592630584962,281.34404159122346,275.7169250818313,"rgba(255, 0, 0, 1.0)",38.99463074294415,277.592630584962,-1.7491116756017364
2022-05-25 00:00:00+00:00,219.6,223.1066666667,207.6700333333,207.95,92139324,,,,,,,,,,,,,,,,,,,,,,,,,270.7821732183434,287.4517625588727,,,,,,,,,,,,,,,,,,,,,,,,214.14417395610744,298.3270202654456,294.39699160436936,294.4269830712543,,,,,,,,276.5881841123988,279.1169678886081,275.32379222429415,"rgba(239, 83, 80, 1.0)",40.047926346271915,276.5881841123988,-1.422999623492462
2022-05-26 00:00:00+00:00,235.91,239.5566333333,217.8866666667,220.4733333333,106003344,,,,,,,,,,,,,,,,,,,,,,,,,269.047664019967,285.5449640894867,,,,,,,,,,,,,,,,,,,,,,,,220.4082310546186,296.6996072678742,293.1323508898533,293.4137462604171,,,,,,,,276.37442726370284,277.29631405472685,275.91348386819084,"rgba(239, 83, 80, 0.5)",40.65916880182684,276.37442726370284,-0.995210390574555
2022-05-27 00:00:00+00:00,253.21,253.2666666667,240.1770333333,241.0833333333,89294982,,,,,,,,,,,,,,,,,,,,,,,,,268.3313063178408,284.5286472034983,,,,,,,,,,,,,,,,,,,,,,,,227.16145858395558,295.7437977430083,292.3997717775971,292.8213937944406,,,,,,,,276.83106257005676,276.42997676066955,277.0316054747504,"rgba(239, 83, 80, 0.5)",40.93284889213316,276.83106257005676,-0.5770686187102031
2022-05-31 00:00:00+00:00,252.7533333333,259.6,244.7433333333,257.9466666667,101914371,,,,,,,,,,,,,,,,,,,,,,,,,267.7091380810393,283.54220909046035,,,,,,,,,,,,,,,,,,,,,,,,232.53023071155985,294.7762104020449,291.6573121832142,292.216358159744,,,,,,,,277.07190977134377,275.62567358574984,277.7950278641407,"rgba(239, 83, 80, 0.5)",41.22919848368897,277.07190977134377,-0.5898386903559295
2022-06-01 00:00:00+00:00,246.79,257.3266666667,243.64,251.72,77247963,,,,,,,,,,,,,,,,,,,,,,,,,267.1796122328454,282.76318555992145,,,,,,,,,,,,,,,,,,,,,,,,234.85478931875244,294.01932723493525,291.0694862849017,291.73478522845346,,,,,,,,276.93686430996826,274.97139889638345,277.9195970167607,"rgba(239, 83, 80, 0.5)",41.59732031981879,276.93686430996826,-0.7247309220446341
2022-06-02 00:00:00+00:00,258.3333333333,264.21,242.0666666667,244.1566666667,93473118,,,,,,,,,,,,,,,,,,,,,,,,254.87,266.7666113318656,282.016903084853,,,,,,,,,,,,,,,,,,,,,,,,237.73677212993252,293.2472476603309,290.47230182385533,291.24147895296403,,,,,,,,273.7644735691145,267.88450480557293,278.1744501417707,#000000,41.808488903717425,273.7644735691145,-0.36909107792323076
2022-06-03 00:00:00+00:00,234.5166666667,247.7966333333,233.4178,243.225,112393737,,,,,,,,,,,,,,,,,,,,,,,,245.9747972706286,265.6734751402114,280.6629690778577,,,,,,,,,,,,,,,,,,,,,,,,237.86078097600642,291.9808632779886,289.46291238997895,290.40751825166643,,,,,,,,271.71761662633406,264.10374716289925,277.4280187239101,"rgba(239, 83, 80, 0.5)",42.34327425514503,271.71761662633406,-0.8785562905569088
2022-06-06 00:00:00+00:00,238.28,244.8666666667,234.35,244.3533333333,84204522,,,,,,,,,,,,,,,,,,,,,,,,243.9981494892129,264.92510363717275,279.71608073727486,,,,,,,,,,,,,,,,,,,,,,,,237.99068475046087,291.079923741351,288.7404977950502,289.8067249278371,,,,,,,,270.89388072547996,262.8797779545535,276.90445780367475,"rgba(239, 83, 80, 0.5)",42.7809718611575,270.89388072547996,-0.7623454846076408
2022-06-07 00:00:00+00:00,238.8866666667,239.9966666667,230.0933333333,234.0,72808602,,,,,,,,,,,,,,,,,,,,,,,,242.45871256695034,264.2435912822514,278.87655354363983,,,,,,,,,,,,,,,,,,,,,,,,237.85870199272182,290.28405224642466,288.09753857904485,289.26998134362975,,,,,,,,270.15559022209465,261.8596191309472,276.3775685404553,"rgba(239, 83, 80, 0.5)",43.2250674973199,270.15559022209465,-0.7233979115783551
2022-06-08 00:00:00+00:00,241.8666666667,249.9633333333,239.1766666667,240.0866666667,76210620,,,,,,,,,,,,,,,,,,,,,,,,242.6687564349246,263.74288706908214,278.1776739914411,,,,,,,,,,,,,,,,,,,,,,,,238.30382208630186,289.58545577163375,287.5343116180892,288.79591893145266,,,,,,,,269.82983227184644,261.5297724984826,276.05487710186935,"rgba(239, 83, 80, 0.5)",43.6018583643001,269.82983227184644,-0.6413296738755941
2022-06-09 00:00:00+00:00,239.7066666667,255.5466333333,239.3266666667,249.34,96491307,,,,,,,,,,,,,,,,,,,,,,,,243.06353243660845,263.17845777051645,277.3608423090272,,,,,,,,,,,,,,,,,,,,,,,,238.88352330608143,288.75261224976884,286.8601806329439,288.2251323475307,,,,,,,,269.474897293211,261.2009441720507,275.68036213408124,"rgba(239, 83, 80, 0.5)",43.96125426982924,269.474897293211,-0.6771469813803976
2022-06-10 00:00:00+00:00,232.23,239.5,227.9133333333,235.1566666667,98090898,,,,,,,,,,,,,,,,,,,,,,,,241.53891929314543,262.29480586378054,276.2873415396658,,,,,,,,,,,,,,,,,,,,,,,,238.41597558548688,287.7208104555692,286.0123004969666,287.508092196412,,,,,,,,268.5397493472895,260.0403555655306,274.91429468360866,"rgba(239, 83, 80, 0.5)",44.28477312497302,268.5397493472895,-0.8199149907536447
2022-06-13 00:00:00+00:00,215.7366666667,226.6333333333,214.6833333333,223.1666666667,102767262,,,,,,,,,,,,,,,,,,,,,,,,238.39618418474626,260.99777671564004,274.8645820564331,,,,,,,,,,,,,,,,,,,,,,,,236.8731774775901,286.409109471875,284.921030594261,286.58539106509653,,,,,,,,267.0067502236632,258.08618098560646,273.69717715220565,"rgba(239, 83, 80, 1.0)",45.038815636309046,267.0067502236632,-1.1383532811113857
2022-06-14 00:00:00+00:00,220.89,226.33,211.7366666667,218.2866666667,97988796,,,,,,,,,,,,,,,,,,,,,,,,236.19503996668297,259.84907828153626,273.5869731602635,,,,,,,,,,,,,,,,,,,,,,,,235.659282979754,285.215556755981,283.92280940752454,285.73650055136943,,,,,,,,265.7378915861588,256.5436971361609,272.63353742365723,"rgba(239, 83, 80, 0.5)",45.680898667063914,265.7378915861588,-0.9817646520709609
2022-06-15 00:00:00+00:00,233.0,235.6633,218.15,220.9166666667,119131935,,,,,,,,,,,,,,,,,,,,,,,,235.28836153173177,258.8390831228965,272.36523564269794,,,,,,,,,,,,,,,,,,,,,,,,235.12872442696874,284.01827803156584,282.9190807441865,284.8740080086484,,,,,,,,264.7761102155279,255.4975600991087,271.73502280284237,"rgba(239, 83, 80, 0.5)",46.136201139703026,264.7761102155279,-0.6887457014353666
2022-06-16 00:00:00+00:00,213.1,225.1666666667,208.6933333333,222.7366666667,107390700,,,,,,,,,,,,,,,,,,,,,,,,233.30088196390213,257.6034943091072,271.00004143173135,,,,,,,,,,,,,,,,,,,,,,,215.65333333333334,233.83500986303622,282.7318655120565,281.8301109023474,283.93927734699696,,,,,,,,257.48675183281387,253.96813923491356,259.5979193915541,"rgba(239, 83, 80, 0.5)",46.945401051726456,257.48675183281387,-0.945497340280609
2022-06-17 00:00:00+00:00,216.76,220.9694,213.1966666667,213.4333333333,92641770,,,,,,,,,,,,,,,,,,,,,,,,231.98982571390937,256.6248797898795,269.9009690506763,,,,,,,,,,,,,,,,,,,,,,,216.26560632404843,232.9212315775672,281.6815189647299,280.9368452776951,283.16819310027415,,,,,,,,256.68613372484754,252.83855818482172,258.99467904886296,"rgba(239, 83, 80, 0.5)",47.639116798287176,256.68613372484754,-0.8380955905186525
2022-06-21 00:00:00+00:00,237.0366666667,243.5773666667,224.3333333333,224.6033333333,122792955,,,,,,,,,,,,,,,,,,,,,,,,232.27772749092986,255.95529053717763,268.9841138570608,,,,,,,,,,,,,,,,,,,,,,,223.38492545892638,233.05938272810144,280.7133085144788,280.11294351499464,282.4438110269513,,,,,,,,257.11643789107757,252.40571062838944,259.94287424869054,#000000,47.97190107022829,257.11643789107757,-0.4185735978022188
2022-06-22 00:00:00+00:00,236.0866666667,246.8333333333,233.8266666667,234.5033333333,101527260,,,,,,,,,,,,,,,,,,,,,,,,232.76681516193187,255.53027501054441,268.34520442777216,,,,,,,,,,,,,,,,,,,,,,,227.10066092030428,233.36687101015127,280.00887177159296,279.51116495723,281.90941304339765,,,,,,,,257.31740953786556,252.21409820008282,260.3793963405352,#000000,48.30796889303053,257.31740953786556,-0.43948738391749154
2022-06-23 00:00:00+00:00,235.07,239.3166666667,228.6366666667,237.905,104202678,,,,,,,,,,,,,,,,,,,,,,,,232.87749869558374,255.00137444964398,267.61945841772155,,,,,,,,,,,,,,,,,,,,,,,228.52808811644078,233.4166884584622,279.23236189068945,278.84397242380663,281.31748454446824,,,,,,,,257.10461587460213,251.83277718764975,260.26771908677347,#000000,48.61497088751381,257.10461587460213,-0.4532475382035346
2022-06-24 00:00:00+00:00,245.7066666667,246.0666666667,236.0866666667,237.4683333333,95770695,,,,,,,,,,,,,,,,,,,,,,,,233.46882507491753,254.72370237698462,267.1385069694004,,,,,,,,,,,,,,,,,,,,,,,230.68976658184678,233.82980060307747,278.66900410582474,278.3588019999829,280.8799127345849,,,,,,,,257.2197900558274,251.77701147376752,260.48545720506337,#000000,48.81029876057393,257.2197900558274,-0.23587488053703579
2022-06-27 00:00:00+00:00,244.92,252.07,242.5655333333,249.3666666667,89178312,,,,,,,,,,,,,,,,,,,,,,,,234.16690754696089,254.5558595639528,266.7756172632646,,,,,,,,,,,,,,,,,,,,,,,232.66814369844107,234.3388789438569,278.214861320877,277.9665916988368,280.52188618403187,,,,,,,,257.4010932775277,251.83279479139276,260.74207236920876,#000000,49.02034221420931,257.4010932775277,-0.25461048849858664
2022-06-28 00:00:00+00:00,232.6633333333,249.97,232.3433333333,244.4833333333,90666501,,,,,,,,,,,,,,,,,,,,,,,,234.38141700292175,254.2251940535169,266.2755194736214,,,,,,,,,,,,,,,,,,,,,,,233.30599040030012,234.49512267302484,277.6501113517424,277.4762832063725,280.07957264172245,,,,,,,,257.2361513504028,251.62737684335335,260.60141605463247,#000000,49.37169545713161,257.2361513504028,-0.49771063743271404
2022-06-29 00:00:00+00:00,228.49,231.1733333333,222.2733333333,230.5,82897254,,,,,,,,,,,,,,,,,,,,,,,,234.06303841595692,253.73303919628802,265.6592135996235,,,,,,,,,,,,,,,,,,,,,,,232.74586777941676,234.24664067978694,277.0068280517477,276.9153300521002,279.5786488631969,,,,,,,,256.7435758297646,251.15176373728949,260.0986630852497,"rgba(239, 83, 80, 0.5)",49.731665060212066,256.7435758297646,-0.5681204479189846
2022-06-30 00:00:00+00:00,224.4733333333,229.4566666667,218.8633333333,224.51,94600452,,,,,,,,,,,,,,,,,,,,,,,,233.58405053414597,253.13064224008886,264.9252580867024,,,,,,,,,,,,,,,,,,,,,,,231.928538489378,233.86753594508892,276.2487178823574,276.2519144862849,278.985837429763,,,,,,,,256.1153118867262,250.5466502869791,259.4565088465745,"rgba(239, 83, 80, 0.5)",50.08757354009744,256.1153118867262,-0.6317331089735329
2022-07-01 00:00:00+00:00,227.2633333333,230.23,222.1200333333,227.0,74460444,,,,,,,,,,,,,,,,,,,,,,,,233.32298150451342,252.70953906261096,264.3969015164177,,,,,,,,,,,,,,,,,,,,,,,231.54847355340377,233.6547894017775,275.69259474465173,275.7637050221104,278.54711129431354,,,,,,,,255.70451201247488,250.14314069451402,259.04133480325135,"rgba(239, 83, 80, 0.5)",50.46029735346987,255.70451201247488,-0.5636347816174557
2022-07-05 00:00:00+00:00,233.0666666667,233.1466666667,216.1667,223.0,84779112,,,,,,,,,,,,,,,,,,,,,,,,233.0856624321159,252.26236184817566,263.82698914128173,,,,,,,,,,,,,,,,,,,,,,,231.24466625702695,233.45661739732117,275.0859618097814,275.22958239743696,278.0651391458282,,,,,,,,255.28212255362098,249.72500447385778,258.61639340147894,#000000,50.77111948461721,255.28212255362098,-0.4375608832823134
2022-07-06 00:00:00+00:00,231.7333333333,234.5633333333,227.1866666667,230.78,71853630,,,,,,,,,,,,,,,,,,,,,,,,233.0218279870108,251.9503119480919,263.4053319672955,,,,,,,,,,,,,,,,,,,,,,,231.23971578717936,233.3960224131724,274.6226742369134,274.82041848528013,277.69307151358163,,,,,,,,255.01867179231564,249.45915730079938,258.3543804872254,#000000,51.07536112355459,255.01867179231564,-0.45590159221169085
2022-07-07 00:00:00+00:00,244.5433333333,245.3616666667,232.21,233.92,81930690,,,,,,,,,,,,,,,,,,,,,,,,233.30181761202874,251.7638358553257,263.07606383985893,,,,,,,,,,,,,,,,,,,,,,,231.83869762630692,233.609589161779,274.2196116871644,274.46302692591007,277.36151253496627,,,,,,,,254.9542694054175,249.3805724357378,258.29848758722534,#000000,51.17656516212685,254.9542694054175,-0.20343170822691503
2022-07-08 00:00:00+00:00,250.7633333333,254.9799666667,241.1614333333,242.3333333333,101854086,,,,,,,,,,,,,,,,,,,,,,,,233.98080344448712,251.70736878649078,262.82617452018116,,,,,,,,,,,,,,,,,,,,,,,233.08800388716654,234.14794069486177,273.85199596019464,274.1352659439692,277.0485924540602,,,,,,,,255.09826821142644,249.50478225038637,258.45435978805045,#000000,51.17942354659961,255.09826821142644,-0.08470073669703237
2022-07-11 00:00:00+00:00,234.3433333333,253.0633333333,233.6266666667,252.1033333333,99509220,,,,,,,,,,,,,,,,,,,,,,,,234.23930959750672,251.48747660044177,262.443745182341,,,,,,,,,,,,,,,,,,,,,,,233.57066152575123,234.35311402098645,273.3820983353933,273.71611661444445,276.65760130834116,,,,,,,,254.98126539815075,249.39017712676318,258.3359183609833,#000000,51.05748366778515,254.98126539815075,-0.404209737384146
2022-07-12 00:00:00+00:00,233.07,239.7733333333,228.3683333333,236.8466666667,87930960,,,,,,,,,,,,,,,,,,,,,,,,234.22191129279074,251.18904894517897,262.0186354261905,,,,,,,,,,,,,,,,,,,,,,,233.5799077156096,234.33560617909222,272.8968350461302,273.2826607193941,276.2573572416058,,,,,,,,254.72274532074903,249.14319855472004,258.07047338036637,#000000,50.890854086340944,254.72274532074903,-0.42547419785907287
2022-07-13 00:00:00+00:00,237.04,242.0599666667,225.0333333333,225.5,97954497,,,,,,,,,,,,,,,,,,,,,,,,234.240093116791,250.88610555029908,261.5754561134202,,,,,,,,,,,,,,,,,,,,,,,233.64578717095185,234.34713205387524,272.3831555223202,272.82235125347233,275.8302002485218,,,,,,,,254.46628512870646,248.90055159350345,257.80572524982824,#000000,50.56604765356852,254.46628512870646,-0.34462422786323244
2022-07-14 00:00:00+00:00,238.3133333333,238.6533333333,229.3333333333,234.8966666667,78557499,,,,,,,,,,,,,,,,,,,,,,,,234.27463103561726,250.66157707652792,261.2395754431988,,,,,,,,,,,,,,,,,,,,,,,233.7255515892185,234.37322860665208,271.98878313334416,272.46790265604585,275.4998305094028,,,,,,,,254.2788850062509,248.72526118511465,257.6110592989327,#000000,50.209174342901555,254.2788850062509,-0.317980765107086
2022-07-15 00:00:00+00:00,240.0666666667,243.6233,236.89,240.0,69683019,,,,,,,,,,,,,,,,,,,,,,,,234.42278851276149,250.52837317271596,261.0024180430934,,,,,,,,,,,,,,,,,,,,,,,233.97180789018321,234.49467480648914,271.6905840809396,272.1987662980034,275.2455532326444,,,,,,,,254.19437075460382,248.65119324285698,257.520277261652,#000000,49.21940395572998,254.19437075460382,-0.28703525342588215
2022-07-18 00:00:00+00:00,240.5466666667,250.5166666667,239.6033333333,244.9366666667,82537428,,,,,,,,,,,,,,,,,,,,,,,,234.6857757690724,250.42484032499115,260.77262070928293,,,,,,,,,,,,,,,,,,,,,,,234.3853646206311,234.7132217999622,271.38147298177097,271.9186174429075,274.97750687683646,,,,,,,,254.15742756568184,248.6277456011155,257.47523674442164,#000000,48.079077042065215,254.15742756568184,-0.2830911435149548
2022-07-19 00:00:00+00:00,245.53,247.14,236.9766666667,245.0,80890110,,,,,,,,,,,,,,,,,,,,,,,,234.91989012591353,250.32143751586625,260.54887542355374,,,,,,,,,,,,,,,,,,,,,,,234.74364702134014,234.90956256395066,271.08142935925844,271.64609843404304,274.71637848515127,,,,,,,,254.11091486613464,248.59673435511118,257.4194231727487,#000000,46.86558493456546,254.11091486613464,-0.18309629290054644
2022-07-20 00:00:00+00:00,247.5,250.6633333333,243.483,246.7833333333,88864089,,,,,,,,,,,,,,,,,,,,,,,,235.2797784461375,250.27325586000438,260.3647826522322,,,,,,,,,,,,,,,,,,,,,,,235.27584826672054,235.21402642968482,270.8053602862299,271.3939082695224,274.4702168630501,,,,,,,,254.13464713419773,248.639272319458,257.4318720230416,#000000,45.70541041396322,254.13464713419773,-0.1451610886787009
2022-07-21 00:00:00+00:00,271.7066666667,273.2666666667,254.8666666667,255.1066666667,142032177,,,,,,,,,,,,,,,,,,,,,,,,236.68011832097594,250.66858547135237,260.4996960068459,,,,,,,,,,,,,,,,,,,,,,,237.27671144718377,236.40845598823327,270.7292634091895,271.3163145189946,274.3593978039119,,,,,,,,254.7423178708359,249.28279993305807,258.01802863350264,#000000,44.35253927558043,254.7423178708359,0.3824887835724058
2022-07-22 00:00:00+00:00,272.2433333333,280.7866666667,270.7133333333,276.22,103472847,,,,,,,,,,,,,,,,,,,,,,,,237.8752049588659,251.08275896078874,260.7177597831577,,,,,,,,,,,,,,,,,,,,,,,238.93479919564507,237.43780048225216,270.7795376829823,271.3544682633571,274.3616528515917,,,,,,,,255.31799777233007,249.89190790093744,258.5736516951657,#000000,42.234485035641505,255.31799777233007,0.4007468197300542
2022-07-25 00:00:00+00:00,268.4333333333,274.1466666667,267.4,272.2166666667,64073505,,,,,,,,,,,,,,,,,,,,,,,,238.49031532922905,251.28342806866496,260.8058616928322,,,,,,,,,,,,,,,,,,,,,,,239.76673313097615,237.97247977481226,270.7732343785301,271.3446890749939,274.3343125213838,,,,,,,,255.5963817464278,250.19320169690874,258.8382897761393,#000000,40.606257449458894,255.5963817464278,0.3161323498687342
2022-07-26 00:00:00+00:00,258.86,267.3099666667,256.2633333333,266.5133333333,66820758,,,,,,,,,,,,,,,,,,,,,,,,238.9273910333841,251.38771161865606,260.8059130720724,,,,,,,,,,,,,,,,,,,,,,,240.33862145018702,238.35706784904633,270.6906301934712,271.2663516953147,274.2466171518952,,,,,,,,255.75253800800334,250.37367190803752,258.97985766798286,#000000,39.35613842463846,255.75253800800334,0.07895749218249729
2022-07-27 00:00:00+00:00,274.82,275.9256,261.7900333333,263.81,88109988,,,,,,,,,,,,,,,,,,,,,,,,239.7307745073676,251.66453745002607,260.93409681412277,,,,,,,,,,,,,,,,,,,,,,,241.3939624685951,239.0627787497311,270.6923020409208,271.26226195794226,274.2177787492179,,,,,,,,256.11981159224047,250.77646959050549,259.32581679328143,#000000,37.93886347994299,256.11981159224047,0.4929032314751783
2022-07-28 00:00:00+00:00,280.9,283.3,272.8,280.0666666667,84722991,,,,,,,,,,,,,,,,,,,,,,,,240.65874075716096,252.0334480564564,261.1532086720095,,,,,,,,,,,,,,,,,,,,,,,242.60462066175742,239.87988437658439,270.7778095851122,271.33384694452974,274.2564503642389,,,,,,,,256.58725117723117,251.2817991618756,259.7705223864445,"rgba(38, 166, 154, 0.5)",36.81758830260369,256.58725117723117,0.6603569093918475
