date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_309,aVWAP_peak_285,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_208,aVWAP_peak_172,aVWAP_peak_138,aVWAP_peak_123,aVWAP_peak_109,aVWAP_peak_60,aVWAP_peak_35,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_319,aVWAP_valley_291,aVWAP_valley_278,aVWAP_valley_264,aVWAP_valley_244,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_158,aVWAP_valley_69,aVWAP_valley_52,aVWAP_OB_bull_369,aVWAP_OB_bull_69,aVWAP_OB_bear_60,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,8.325,8.42,8.285,8.42,145193.0,,7.427578912134228,7.640753514167394,7.794663159417416,7.876616262690788,8.017860285620786,8.157006518353956,8.120761865104775,8.10977668323807,8.170299200723777,8.187572637743987,8.18336205665863,8.095845489381833,8.060892033710635,7.41186832115818,7.508685408869074,7.727081164632031,7.83573024123505,7.920953004970871,7.9926515793856545,8.101964735961547,8.140879138522154,8.098090830953467,8.118777753960991,8.10768723467549,8.082802569143993,7.41186832115818,8.10768723467549,8.095845489381833,7.943020587107593,7.91797856094221,7.987922201457405,7.920597665289043,"rgba(38, 166, 154, 0.5)",0.7890027746328799,7.871989120214057,0.6945614101812643,64.76889730888693,19.81253222259147,True,False,True,False,False,4.335069139303201,7.5575,8.2395,0.0,0.0,0.0,0.0,0,0.8637486278814492,0.8670417124039519,False,False,False,False,0.08385142094401654,0.07245378314840886,False,False,False,False,1178878.0,547188.116853998,False,False,False,False,127428.72835718431,False,False,False,False
2025-05-21 17:00:00+00:00,8.595,8.655,8.465,8.47,97633.0,,7.448039142388611,7.648163420877744,7.7997820737272034,7.880693146377626,8.020609935945274,8.158790204479113,8.12258410336356,8.11147290201279,8.171681681109515,8.18886386270133,8.184646472526262,8.097376412774862,8.06252445837529,7.439797633791998,7.522224617086815,7.733140851903345,7.840251449409198,7.924607927459351,7.995601607568477,8.10411244001381,8.142663663885829,8.09992506947786,8.120418567909015,8.109182856583619,8.084371601849815,7.439797633791998,8.109182856583619,8.097376412774862,7.9449939078376275,7.923671215074423,7.991940601281476,7.926358190578259,"rgba(38, 166, 154, 0.5)",0.783416708233073,7.880476144580004,0.7525035517172154,65.31003645975684,19.81253222259147,True,False,True,False,False,4.684877103327015,7.5812,8.244225,0.0,0.0,0.0,0.0,0,0.8677980019159713,0.8625975092377175,False,False,False,False,0.12262779405983931,0.09754078860412409,False,False,False,False,1276511.0,558495.4483756415,False,False,False,False,126966.77908032875,False,False,False,False
2025-05-22 17:00:00+00:00,8.475,8.54,8.46,8.47,82108.0,,7.464052303197694,7.654021758488782,7.803799348156991,7.883873767364718,8.022719803666421,8.160116884286433,8.123954835445543,8.112753508708566,8.172707254060859,8.189815803882173,8.185595044133176,8.098537295566182,8.063771817022163,7.461404937195669,7.532895052254791,7.737914327649741,7.843790513473288,7.927447020564102,7.997873750033936,8.105733935553012,8.14399812371095,8.10131326916121,8.121654591722898,8.110313697148175,8.085564958651913,7.461404937195669,8.110313697148175,8.098537295566182,7.946530430181359,7.92809203942889,7.9950553403061315,7.9308253480933075,"rgba(38, 166, 154, 0.5)",0.7741553781700122,7.886749851866384,0.7534019197959113,65.67079589367012,19.81253222259147,True,False,True,False,False,4.684877103327015,7.6026,8.247425,0.0,0.0,0.0,0.0,0,0.8697623299903836,0.8648165956862208,False,False,False,False,0.1113826914920111,0.1044617400480676,False,False,False,False,1276511.0,569627.4724318332,False,False,False,False,126271.2941333469,False,False,False,False
2025-05-23 17:00:00+00:00,8.725,8.86,8.69,8.82,132189.0,,7.496066848929517,7.666607762495576,7.812954590778099,7.89142538248439,8.028232368296662,8.164152790912189,8.127931394834734,8.116422243965411,8.175892618203674,8.192854847922888,8.188602771349252,8.101813177062299,8.067167503484784,7.504001815843111,7.55482045080812,7.748489637350024,7.852015751859765,7.934364194773169,8.003691583379517,8.110331859004623,8.147969315965328,8.105236594182879,8.125233869647566,8.113547637083956,8.088885742460302,7.504001815843111,8.113547637083956,8.101813177062299,7.950341527520483,7.937934796081862,8.002317253901497,7.940715704363197,"rgba(38, 166, 154, 1.0)",0.7609662243454699,7.902699228866055,1.2054421625913072,68.33936369600997,19.81253222259147,True,False,True,False,True,7.133528239056304,7.6245,8.252925,0.0,0.0,0.0,0.0,0,0.8769399807718722,0.8560637275099575,False,False,False,False,0.16319827817116875,0.13383000910961818,False,False,False,False,1408700.0,582636.3488282388,False,False,False,False,126363.04151112447,False,False,False,False
2025-05-26 17:00:00+00:00,8.82,8.82,8.82,8.82,0.0,,7.496066848929517,7.666607762495576,7.812954590778099,7.89142538248439,8.028232368296662,8.164152790912189,8.127931394834734,8.116422243965411,8.175892618203674,8.192854847922888,8.188602771349252,8.101813177062299,8.067167503484784,7.504001815843111,7.55482045080812,7.748489637350024,7.852015751859765,7.934364194773169,8.003691583379517,8.110331859004623,8.147969315965328,8.105236594182879,8.125233869647566,8.113547637083956,8.088885742460302,7.504001815843111,8.113547637083956,8.101813177062299,7.950341527520483,7.937934796081862,8.002317253901497,7.940715704363197,"rgba(38, 166, 154, 1.0)",0.7397549082799856,7.902699228866055,1.240006332998552,70.11840889756988,15.708864975138567,True,False,True,False,True,7.133528239056293,7.6394,8.257525000000001,0.0,0.0,0.0,0.0,0,0.8793436293436295,0.8604522890237177,False,False,False,False,0.17175318480787205,0.1527915969587451,False,False,False,False,1408700.0,595443.5372184986,False,False,False,False,124403.92458847137,False,False,False,False
2025-05-27 17:00:00+00:00,8.995,9.025,8.965,8.99,188757.0,,7.545967589301618,7.687270584968555,7.8283969808922755,7.9043842327978115,8.038032850658734,8.171670448864036,8.13524687088352,8.123153350242381,8.181871825169209,8.198601051939962,8.194280747179025,8.107803775837395,8.073310227004336,7.569201154587633,7.589775822348258,7.766104341122277,7.866008977427735,7.946353363060363,8.013962794492377,8.11872372858932,8.155325338389156,8.11240268064239,8.131822015263285,8.119484642165093,8.094933260590121,7.569201154587633,8.119484642165093,8.107803775837395,7.957027679420273,7.954213800082044,8.014614656595297,7.9570081765565,"rgba(38, 166, 154, 1.0)",0.7385139266255074,7.9292027677310415,1.4363943509042014,72.33608219235508,17.931583124453624,True,False,True,False,True,8.308101156612608,7.6547,8.26295,0.0,0.0,0.0,0.0,0,0.8793363499245854,0.858494446729741,False,False,False,False,0.20527234883660894,0.17903197289767703,False,False,False,False,1597457.0,610978.6296647235,False,False,False,False,125401.64668787492,False,False,False,False
2025-05-28 17:00:00+00:00,8.935,9.04,8.935,9.02,138556.0,,7.580650008875961,7.702089537481862,7.839525232421953,7.913747071176531,8.045138092062539,8.177135616194969,8.140569360237109,8.128056897675355,8.186232158900234,8.202792999601337,8.198423664453415,8.112174695385287,8.077791875978415,7.613696041352877,7.614460006436102,7.778771713542049,7.8761087910722365,7.9550238042622095,8.02140545860164,8.124817558392799,8.16067576086622,8.117619178285901,8.136622416814431,8.123816567222871,8.09934560907028,7.613696041352877,8.123816567222871,8.112174695385287,7.961904727136105,7.965756885212715,8.023409785418846,7.968530242159969,"rgba(38, 166, 154, 1.0)",0.7369826785403264,7.947134659030441,1.4557538083452435,73.99113994189817,19.600543768657573,True,False,True,False,True,8.51530254717941,7.668200000000001,8.268125,0.0,0.0,0.0,0.0,0,0.8783134184864717,0.8600466968822963,False,False,False,False,0.2038269661658854,0.1914294695317812,False,False,False,False,1736013.0,628421.0230032549,False,False,False,False,125605.59015007841,False,False,False,False
2025-05-29 17:00:00+00:00,9.125,9.135,9.04,9.045,124839.0,,7.61208989107359,7.715913519390717,7.850009332026731,7.922620719823833,8.051947143519499,8.182442316338898,8.145723436192226,8.132804888634102,8.190480284814322,8.206885029748697,8.202466615155737,8.116406524672827,8.08211878603295,7.6535244131194755,7.637136870136882,7.790652323150301,7.88565359045953,7.963267225893482,8.028523036033802,8.130701487204123,8.165865108364436,8.122662704792797,8.141274757163073,8.128014832971886,8.103612987283697,7.6535244131194755,8.128014832971886,8.116406524672827,7.9665751527878355,7.976508903894026,8.031685268263395,7.97924077804779,"rgba(38, 166, 154, 1.0)",0.7369826785403264,7.963585924051248,1.4673534500032062,75.25291873199771,20.92066637925973,True,False,True,False,True,8.690483998164357,7.6826,8.27385,0.0,0.0,0.0,0.0,0,0.8868002764340014,0.8544574982722875,False,False,False,False,0.22317045231737784,0.20729996092457953,False,False,False,False,1860852.0,647528.4800109563,False,False,False,False,125593.70503147253,False,False,False,False
2025-05-30 17:00:00+00:00,8.825,8.935,8.815,8.915,74685.0,,7.627971394504971,7.72294219172901,7.855261001144552,7.9270216703133665,8.055247674315307,8.184934073564074,8.148170186280126,8.135068395980081,8.192473842860148,8.208795966769033,8.204357473992916,8.118434440225611,8.084209643740909,7.673357860874655,7.648664872638474,7.796646055581194,7.890413186434955,7.967328762554517,8.03198942706881,8.13350276022037,8.1683143517394,8.125072401734828,8.143487929044142,8.13002068407991,8.105664474480172,7.673357860874655,8.13002068407991,8.118434440225611,7.968886603137871,7.9818332002676,8.035760611955393,7.984538563870953,"rgba(38, 166, 154, 1.0)",0.7308832925901323,7.971173726475324,1.2913501828450717,73.2653215578328,20.92066637925973,True,False,True,False,False,7.536526330232444,7.698199999999999,8.27755,0.0,0.0,0.0,0.0,0,0.8778530917139302,0.8606999585004842,False,False,False,False,0.182243228467812,0.19477159469619576,False,False,False,False,1786167.0,665181.7903983833,False,False,False,False,124804.42278292257,False,False,False,False
2025-06-02 17:00:00+00:00,9.215,9.215,9.125,9.145,162478.0,,7.668397088647899,7.7414647690462255,7.8694794131440755,7.939142081669468,8.06466538297081,8.192377665129381,8.155383095085664,8.141716095690576,8.198459965086643,8.214573829114187,8.21006484131227,8.124362886408084,8.090254577822583,7.723607885166124,7.678395917047683,7.812670868812838,7.903407079104148,7.978628736867826,8.041811383273593,8.141707057144817,8.175586896772868,8.132121394529321,8.15000804999453,8.135907894432293,8.11163643434583,7.723607885166124,8.135907894432293,8.124362886408084,7.975358421156247,7.996180232714934,8.04694936085599,7.998790799790989,"rgba(0, 255, 255, 0.75)",0.73060646781343,7.992569608115509,1.5773613328848592,73.76673041952674,20.92066637925973,True,False,True,False,False,9.17508690189932,7.715400000000001,8.28205,0.0,0.0,0.0,0.0,0,0.8840699435494976,0.8559823764284731,False,False,False,False,0.2392528383992981,0.21701221654774694,False,False,False,False,1948645.0,685080.4448108114,False,False,False,False,125388.5092514044,False,False,False,False
2025-06-03 17:00:00+00:00,9.265,9.375,9.265,9.375,148599.0,,7.7077063032289,7.760048397682366,7.8839561742214,7.951592725635654,8.074504029818,8.200309606475013,8.163033040970296,8.148761128101382,8.204862721458811,8.220771465817194,8.216183493532633,8.130639682103368,8.096625938676516,7.771975592790853,7.707701340676529,7.828877601563944,7.9166968351023215,7.990293456438733,8.052039720774296,8.150376694407106,8.183320665501533,8.139576788165066,8.156927190907801,8.14215095552306,8.117948480872446,7.771975592790853,8.14215095552306,8.130639682103368,7.982088580064367,8.01066657398686,8.058384208286272,8.013157110226976,"rgba(0, 255, 255, 0.75)",0.7422380145682892,8.014165013004943,1.8334213019075352,75.506947252326,21.393793253006038,True,False,True,False,True,10.767023520356336,7.7338,8.287875,0.0,0.0,0.0,0.0,0,0.8816568047337279,0.8564744736479977,False,False,False,False,0.26881408192076217,0.24291314923425456,False,False,False,False,2097244.0,706974.4534183957,False,False,False,False,125748.36182115006,False,False,False,False
2025-06-04 17:00:00+00:00,9.485,9.495,9.35,9.365,184341.0,,7.755815774047174,7.783434364434461,7.902308317144581,7.967443190352476,8.087116859343299,8.210551464660846,8.172903893258221,8.157857518510557,8.213156034992638,8.228807124865812,8.224116594763547,8.138750844460342,8.104848989639802,7.830423205334394,7.744041360005782,7.84935561617121,7.933583231380597,8.00517310701226,8.065136103397041,8.161537578933414,8.193304740816052,8.14919289279987,8.165865529427949,8.150222099684736,8.126101318112813,7.830423205334394,8.150222099684736,8.138750844460342,7.990741450784994,8.028850395344431,8.072854690036444,8.031161398589676,"rgba(0, 255, 255, 0.75)",0.7679196596022324,8.040719540325643,1.7245039153709243,76.45354714097206,22.459511453927902,True,False,True,False,True,10.67509798318904,7.7600999999999996,8.29525,0.0,0.0,0.0,0.0,0,0.8898246582907636,0.8508905149799808,False,False,False,False,0.2892784588280861,0.26609580403117034,False,False,False,False,1912903.0,725671.0200320639,False,False,False,False,126656.77481617099,False,False,False,False
2025-06-05 17:00:00+00:00,9.595,9.695,9.545,9.575,254061.0,,7.8254043036048095,7.81847465507735,7.9301889780137556,7.991719293762863,8.106716735259178,8.226723216560753,8.188441296876952,8.172175522732548,8.226304801778438,8.2415757666581,8.236718292054228,8.151517731593158,8.117747966644028,7.913925126705023,7.797431896522584,7.880272376368697,7.959345663967278,8.02805910183495,8.08543336477386,8.179043497951417,8.209049269436516,8.164301517219348,8.179950091775071,8.162941195681094,8.138917248595284,7.913925126705023,8.162941195681094,8.151517731593158,8.004173788168828,8.056226823843975,8.094900658508935,8.058222529235927,"rgba(0, 255, 255, 0.75)",0.7983974545898176,8.080298273521619,1.8721273695020664,78.24523598860752,24.308028564138084,True,False,True,False,True,12.119295050680034,7.7917000000000005,8.303875,0.0,0.0,0.0,0.0,0,0.8874843728295596,0.8495624392276705,False,False,False,False,0.329401811040737,0.2977488075359537,False,False,False,False,2166964.0,748016.647628466,False,False,False,False,128632.03412134663,False,False,False,False
2025-06-06 17:00:00+00:00,9.695,9.71,9.615,9.615,247828.0,,7.889893295552812,7.852147769048128,7.95717479219258,8.015310158058979,8.125872425817612,8.242606947744575,8.20371242815946,8.186270174282138,8.239274266208316,8.254178630375682,8.249158815609587,8.164109912103214,8.130465110866133,7.989967839914924,7.847775559101044,7.910102876581063,7.984339390480345,8.05033485210484,8.105252595601954,8.19620276475158,8.224521220756174,8.17915793666578,8.193820017201306,8.175488120683292,8.151555805450743,7.989967839914924,8.175488120683292,8.164109912103214,8.017398416029927,8.082395797029964,8.116167286616863,8.084043248274421,"rgba(0, 255, 255, 0.75)",0.8249526986166895,8.116964554944492,1.8159046543728732,79.64145584856641,25.758484823127688,True,False,True,False,True,12.392499840834407,7.830299999999999,8.31115,0.0,0.0,0.0,0.0,0,0.887574787811326,0.8480589954083763,False,False,False,False,0.3381673696841599,0.3179580886100568,False,False,False,False,2414792.0,773858.1259598075,False,False,False,False,130480.0335923335,False,False,False,False
2025-06-09 17:00:00+00:00,9.845,9.86,9.78,9.785,186860.0,,7.939779969916006,7.878942393872583,7.978861274696629,8.034376556776598,8.141505626229682,8.255702256028044,8.21628341047594,8.197877361880519,8.25000300162743,8.26461856669968,8.259463067383132,8.17448505725856,8.140922273306234,8.04820940494421,7.887209847744572,7.933969596113466,8.004485866181525,8.068389621504883,8.121399269331953,8.210290415582884,8.237269791360463,8.191376589648263,8.205250115524247,8.185833215115354,8.16196128913152,8.04820940494421,8.185833215115354,8.17448505725856,8.02820521808165,8.103290046806979,8.133293908934697,8.104637085181945,"rgba(0, 255, 255, 0.75)",0.8558684541509949,8.145951225604886,1.9150709042326126,81.37669087374454,27.510226482185203,True,False,True,False,True,13.550352135365365,7.8739,8.319275,0.0,0.0,0.0,0.0,0,0.882525492387205,0.8481631512781114,False,False,False,False,0.3428282344246358,0.3303931615173463,False,False,False,False,2601652.0,802196.0154798105,False,False,False,False,131354.1415986539,False,False,False,False
2025-06-10 17:00:00+00:00,9.475,9.625,9.45,9.605,198311.0,,7.983292849102515,7.9030294038466735,7.998278163512686,8.051401547567625,8.155357204783277,8.26717769094459,8.227363390295714,8.208143809537162,8.259440781296487,8.27378808645995,8.268521216572031,8.183701776548133,8.15024685882495,8.097909428185172,7.92217160258258,7.95538105054288,8.022508525315176,8.084472039804577,8.13573007466353,8.2226926534435,8.248473590997024,8.202184129074082,8.21535303914165,8.195011234676251,8.17121812528947,8.097909428185172,8.195011234676251,8.183701776548133,8.037952333446857,8.121707453054844,8.148441752253214,8.122758791142992,"rgba(0, 255, 255, 0.75)",0.8778618578349577,8.170219951649672,1.634402993528936,78.55609968416871,27.510226482185203,True,False,True,False,False,11.815660128819658,7.912000000000001,8.330350000000001,0.0,0.0,0.0,0.0,0,0.8821548821548822,0.8449775533108866,False,False,False,False,0.2873306496686152,0.30886190559298077,False,False,False,False,2403341.0,827019.9687281855,False,False,False,False,132392.23242658173,False,False,False,False
2025-06-11 17:00:00+00:00,9.425,9.475,9.395,9.44,196514.0,,8.02096853556032,7.924500124054461,8.015571528714428,8.066552605082506,8.167636971812122,8.2772856918402,8.23716458434877,8.217251375268965,8.267785593192237,8.281888258979228,8.276528279979637,8.191907130125163,8.158568981097979,8.140146228564017,7.952901674132022,7.974460802287229,8.038560619989063,8.098766454300591,8.148446559705881,8.233646816695316,8.258363624245904,8.211769067751547,8.224312136942798,8.203175036060575,8.179466992850923,8.140146228564017,8.203175036060575,8.191907130125163,8.046716716974133,8.137898962673379,8.161816127696616,8.138668001127154,"rgba(38, 166, 154, 1.0)",0.8965735575758107,8.190767029792045,1.3933413044052707,73.59728339566624,27.991908916593275,True,False,True,False,False,10.253485458898815,7.9468000000000005,8.340875,0.0,0.0,0.0,0.0,0,0.8793201133144476,0.8402266288951841,False,False,False,False,0.2676287300079144,0.2882453178004476,False,False,False,False,2206827.0,848412.3258021672,False,False,False,False,133386.36835795254,False,False,False,False
2025-06-12 17:00:00+00:00,9.725,9.76,9.59,9.615,121333.0,,8.046710022934619,7.939330190932984,8.027651594315769,8.077207407506917,8.176386331100918,8.28459880524603,8.24422429935166,8.223802323025765,8.273830493875947,8.287768395732492,8.282337602962148,8.197799137180263,8.1645223430019,8.169090784779485,7.973961693165979,7.987720322527484,8.049810438118254,8.108858099082381,8.157484463875742,8.241521705005692,8.265504530139843,8.218654776710373,8.230762807127432,8.209044947792098,8.185381789338562,8.169090784779485,8.209044947792098,8.197799137180263,8.052914885409319,8.149243974227788,8.171243765166725,8.14981636313861,"rgba(0, 255, 255, 0.75)",0.9149829319532504,8.205475495425,1.5404926751650239,71.88085087072238,26.534582515630134,True,False,True,False,False,11.490286108749444,7.9971000000000005,8.3529,0.0,0.0,0.0,0.0,0,0.8858795316687825,0.8345323741007195,False,False,False,False,0.31410838798242363,0.3011768528914356,False,False,False,False,2328160.0,871354.1502083351,False,False,False,False,133199.49442992226,False,False,False,False
2025-06-13 17:00:00+00:00,9.665,9.685,9.585,9.685,94865.0,,8.066237544628825,7.95072711076081,8.036954082453759,8.085421496130232,8.183140439888144,8.290248976407476,8.24968227511428,8.228870955453855,8.278508848176827,8.292319732099157,8.28683471717634,8.202362426476766,8.169133787554811,8.190913069729381,7.990036125912691,7.9979220725293105,8.058479655865655,8.116640793133026,8.1644600639039,8.247603839411305,8.27102375899067,8.223980427462626,8.235754219136048,8.213590913443918,8.189962968728963,8.190913069729381,8.213590913443918,8.202362426476766,8.057717771586407,8.157946274359398,8.178495568640098,8.158363992353959,"rgba(0, 255, 255, 0.75)",0.9341288035499289,8.21665301268479,1.5718892102835458,71.32325017767452,26.012420545438403,True,False,True,False,False,11.981628687584326,8.0655,8.367375000000001,0.0,0.0,0.0,0.0,0,0.8935988620199147,0.8347083926031295,False,False,False,False,0.30627497118564384,0.3037259120385397,False,False,False,False,2423025.0,895411.062608206,False,False,False,False,132605.1611829467,False,False,False,False
2025-06-16 17:00:00+00:00,10.03,10.065,9.955,10.015,101828.0,,8.091317412718901,7.965346631791634,8.049021437068042,8.0961484262558,8.192082280046558,8.297852178661074,8.256986265798705,8.235638248179649,8.284802676069251,8.298456346559734,8.292893784629353,8.208437691740038,8.175246263814715,8.219232705166243,8.010615842337728,8.011088022190705,8.069760609038397,8.126846639037726,8.173670576431627,8.255733295480862,8.278431453722169,8.231083501714611,8.242425465404946,8.219652361095813,8.196051938845441,8.219232705166243,8.219652361095813,8.208437691740038,8.063998318478353,8.169327000683719,8.188017664871804,8.169549367538854,"rgba(0, 255, 255, 0.75)",0.9580251223924842,8.338843019686873,1.749596060829017,73.21873273071685,26.012420545438403,True,False,True,False,False,14.242791732910316,8.1392,8.3835,0.0,0.0,0.0,0.0,0,0.907169380177092,0.8291916595258496,False,False,False,False,0.3428282353997947,0.3232770737191672,False,False,False,False,2524853.0,920673.7283042027,False,False,False,False,132127.9958932886,False,False,False,False
2025-06-17 17:00:00+00:00,9.925,9.955,9.865,9.88,127838.0,,8.120124034301078,7.982423699362898,8.06311377962077,8.108672099637994,8.202503709572495,8.306687128738696,8.265492509531203,8.243532103441988,8.292132940534845,8.305600572876271,8.29995021804442,8.215538495137984,8.182399734327587,8.251423982753884,8.034457448488308,8.026466102039961,8.082936043241524,8.13875484746195,8.184409843058031,8.265191464924033,8.287049072939142,8.239367145917456,8.250205972487928,8.226733875561276,8.203172211500211,8.251423982753884,8.226733875561276,8.215538495137984,8.0713773795252,8.182527225046522,8.199090078856017,8.182514000864478,"rgba(0, 255, 255, 0.75)",0.9757565925618572,8.35154374609742,1.56643190069524,72.04164982312292,26.012420545438403,True,False,True,False,False,12.925824687765566,8.2149,8.398775,0.0,0.0,0.0,0.0,0,0.9033961187214611,0.8200627853881277,False,False,False,False,0.3239289680064318,0.32360302086279946,False,False,False,False,2397015.0,943562.7402684786,False,False,False,False,132061.48432905157,False,False,False,False
2025-06-18 17:00:00+00:00,9.905,9.91,9.715,9.715,86812.0,,8.13788446420987,7.993134496450882,8.071944650532805,8.116514872719113,8.209013284918985,8.312183714548745,8.270798465735568,8.248464843126849,8.296704260293724,8.310053419838914,8.304350127970773,8.219985503203757,8.186886735105425,8.2710496918202,8.049288085908987,8.036107276702722,8.091191805161154,8.14620589350367,8.19112198761891,8.27108558837963,8.292417571270907,8.244542551722002,8.255066746893577,8.231166404309876,8.207634048460035,8.2710496918202,8.231166404309876,8.219985503203757,8.076027993353167,8.190738683567862,8.205993756819648,8.190573137645972,"rgba(38, 166, 154, 1.0)",0.9938844531968007,8.358726284166895,1.3646191078557364,68.57114143939336,23.35537366108325,True,False,True,False,False,11.336831747852266,8.2704,8.41265,0.0,0.0,0.0,0.0,0,0.895782352094429,0.8258240967324023,False,False,False,False,0.30571514380723575,0.3146590823350176,False,False,False,False,2310203.0,964750.9613495874,False,False,False,False,131359.9419363531,False,False,False,False
2025-06-19 17:00:00+00:00,9.715,9.715,9.715,9.715,0.0,,8.13788446420987,7.993134496450882,8.071944650532805,8.116514872719113,8.209013284918985,8.312183714548745,8.270798465735568,8.248464843126849,8.296704260293724,8.310053419838914,8.304350127970773,8.219985503203757,8.186886735105425,8.2710496918202,8.049288085908987,8.036107276702722,8.091191805161154,8.14620589350367,8.19112198761891,8.27108558837963,8.292417571270907,8.244542551722002,8.255066746893577,8.231166404309876,8.207634048460035,8.2710496918202,8.231166404309876,8.219985503203757,8.076027993353167,8.190738683567862,8.205993756819648,8.190573137645972,"rgba(38, 166, 154, 1.0)",1.0086947591403028,8.358726284166895,1.3445828914477942,66.25746918357365,21.161994267240388,False,False,True,False,False,11.336831747852266,8.3348,8.4252,0.0,0.0,0.0,0.0,0,0.8954578226387886,0.8297043979812544,False,False,False,False,0.2876959845166534,0.30117753342583553,False,False,False,False,2310203.0,985610.6828790511,False,False,False,False,129323.35368927786,False,False,False,False
2025-06-20 17:00:00+00:00,9.655,9.665,9.575,9.595,75501.0,,8.151472645902988,8.001478682553113,8.078801724828637,8.122591987055927,8.214029218558904,8.316386475566178,8.274871612019423,8.252260499469031,8.300208588920965,8.31346329352312,8.307721446220047,8.223417472611255,8.190358491282959,8.285854178806535,8.0607482614304,8.043605385855008,8.097597666888609,8.151969304039007,8.196300223024974,8.27560685717109,8.296530497819656,8.248525082696709,8.258805258683875,8.234584140993208,8.211080816903507,8.285854178806535,8.234584140993208,8.223417472611255,8.07965459001774,8.197055372240708,8.211312472193272,8.196767306192715,"rgba(38, 166, 154, 1.0)",1.0163160065772954,8.362753138422155,1.212464286307713,62.739005139252015,17.87618305566943,False,True,True,False,False,10.171247482970642,8.3889,8.43645,0.0,0.0,0.0,0.0,0,0.8943884892086329,0.8300719424460431,False,False,False,False,0.27031214247731783,0.2857448379515767,False,False,False,False,2234702.0,1004976.4397336394,False,False,False,False,128488.89859332006,False,False,False,False
2025-06-23 17:00:00+00:00,9.575,9.705,9.565,9.685,90187.0,,8.167814819377861,8.011578674594166,8.087124631185276,8.12998001600798,8.220144139446159,8.32152517465082,8.279849343164386,8.256899449496984,8.304497084775834,8.317637873364319,8.311848651267328,8.227612370983968,8.194599529905508,8.3036361381516,8.074566588974776,8.052695073615666,8.105379460625144,8.158981673048508,8.202609847956248,8.281128263232953,8.301558367268129,8.253390670983716,8.263375286375577,8.238762502848866,8.215292867914032,8.3036361381516,8.238762502848866,8.227612370983968,8.084076744567257,8.204718628814806,8.217777827555429,8.204281395082935,"rgba(38, 166, 154, 1.0)",1.0177306808477051,8.369617389943668,1.2924663025395893,61.501784818487536,16.706095463285138,False,True,True,False,False,10.834205961288433,8.4449,8.447725,0.0,0.0,0.0,0.0,0,0.8938091143594151,0.8290341071940384,False,False,False,False,0.2730461284331491,0.2793954831923629,False,False,False,False,2324889.0,1025440.200357924,False,False,False,False,127895.07070815231,False,False,False,False
2025-06-24 17:00:00+00:00,9.805,9.845,9.75,9.75,125995.0,,8.192007049122564,8.026585683552133,8.099559653461068,8.14105428952575,8.229368282746536,8.329333473268578,8.287396798433925,8.263928265962987,8.311016687125813,8.323990612774981,8.318127617730402,8.233962969337968,8.201008345649646,8.330039127626707,8.09503281468883,8.066241585915689,8.117024465869449,8.169512851682827,8.21211624238279,8.289492786256924,8.30919072352707,8.260758612864434,8.270302989633203,8.245092068735637,8.221665060503701,8.330039127626707,8.245092068735637,8.233962969337968,8.090722078124795,8.216197649821112,8.227487671437872,8.215539110807272,"rgba(38, 166, 154, 1.0)",1.0268748311838756,8.383093940559284,1.3311321087350256,61.462076121945046,16.50515015676831,False,True,True,False,False,11.314167312598862,8.499,8.458675000000001,0.0,0.0,0.0,0.0,0,0.8985279405459481,0.8270687437473203,False,False,False,False,0.3029306703516665,0.2911630767720147,False,False,False,False,2450884.0,1047540.1042283437,False,False,False,False,127865.6122475608,False,False,False,False
