date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_846,aVWAP_peak_784,aVWAP_peak_767,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_699,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_553,aVWAP_peak_533,aVWAP_peak_511,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_462,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_353,aVWAP_peak_348,aVWAP_peak_303,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_208,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_159,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_116,aVWAP_peak_85,aVWAP_peak_75,aVWAP_peak_58,aVWAP_peak_34,aVWAP_peak_33,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_854,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_778,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_636,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_521,aVWAP_valley_497,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_153,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_97,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_11,aVWAP_OB_bull_866,aVWAP_OB_bull_816,aVWAP_OB_bull_686,aVWAP_OB_bull_660,aVWAP_OB_bull_563,aVWAP_OB_bull_533,aVWAP_OB_bull_467,aVWAP_OB_bull_283,aVWAP_OB_bear_784,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 19:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,,,,,2.7465298960723437,2.742465657415194,2.7360726844299434,2.7109945730726226,2.7109945730726226,2.707440267134951,2.6986356559949782,2.65873819826908,2.65873819826908,2.65873819826908,2.65873819826908,2.65873819826908,2.65873819826908,2.6586675028946356,2.6255238138424097,2.64587240066521,2.6156511090470826,2.536152308696361,2.536152308696361,2.5337222997263504,2.5337222997263504,2.5337222997263504,2.5312242547784183,2.515758118456008,2.5039159146952827,2.5039750313934355,2.5046801263144403,2.500425097210565,2.503770296446599,2.503770296446599,2.5179150086532527,2.52898560814457,2.5288762644718568,2.5271202469926304,2.5312241240698845,2.532582211075753,,,,,,,,,,,,,,,,,,,,,,2.776452476572959,2.7391054651316664,2.7391054651316664,2.742465657415194,2.742465657415194,2.739982987211075,2.737263402470814,2.7176160301421475,2.671887923041261,2.656945184903106,2.656945184903106,2.656945184903106,2.656945184903106,2.656945184903106,2.656945184903106,2.6294783692571824,2.6294783692571824,2.6257287137208527,2.5734397770037636,2.5734397770037636,2.5307503918150274,2.5307503918150274,2.5300546656831226,2.5093214609683874,2.5047450145494596,2.504006414413247,2.503978349302948,2.5014308258138445,2.503460991138341,2.503460991138341,2.5034562005739662,2.5292072730501816,2.5283695203223915,2.5283695203223915,2.5283695203223915,2.5283695203223915,2.5283695203223915,2.5283695203223915,2.5283695203223915,2.5283695203223915,2.5283695203223915,2.527499731722932,2.527101367768308,2.5269350684560132,2.533855755688244,,,,,2.7391054651316664,2.742465657415194,2.7060233987548803,2.5734397770037636,,2.65873819826908,2.714721558240047,2.6578652120187773,2.6789790590096683,"rgba(38, 166, 154, 0.5)",0.03935287344841752,2.7419550467138505,0.585597728113964,56.83134985491095,0.8113530060485203,True,False,True,False,True,8.54174466035041,2.7163,2.5650999999999997,0.0,0.0,0.0,0.0,0,1.1141552511415527,0.8858447488584473,False,False,False,False,0.3031425682244832,0.3056904907747784,False,False,False,False,34819.0,37626.05980343114,False,False,False,False,127.28080207583075,False,False,False,False
2025-05-14 14:00:00+00:00,2.765,2.84,2.765,2.835,200.0,,,,,,,,,,,,2.7482858019012566,2.7441286323282092,2.7377174028738684,2.7126421422630065,2.7126421422630065,2.709104205950136,2.7003380333951763,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660632012362928,2.627211761710031,2.647242056189425,2.6169539642786535,2.5376516380880254,2.5376516380880254,2.535214593229083,2.535214593229083,2.535214593229083,2.5327100560032294,2.5168700295811917,2.5049188072279396,2.5049764502136473,2.505666490902894,2.501328229476339,2.504622535456845,2.504622535456845,2.518659501098358,2.5296279333310765,2.52951451137014,2.5277507903462113,2.531822326360544,2.5331726569784165,,,,,,,,,,,,,,,,,,,,,,2.7842414642731437,2.7445654039475302,2.7445654039475302,2.7441286323282092,2.7441286323282092,2.7416647560090177,2.7389495363700167,2.7192277038783184,2.6738281893004117,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6307664553192986,2.6307664553192986,2.6270249075897336,2.574871806351481,2.574871806351481,2.53223540385727,2.53223540385727,2.531539432534898,2.5103585663033523,2.50575633189681,2.5050061135888657,2.5049765262003096,2.5023851814454443,2.504317631013925,2.504317631013925,2.5043116712217848,2.5298639310352815,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.528132940485818,2.527731258871297,2.5275632519219604,2.534409056113191,,,,,2.7445654039475302,2.7441286323282092,2.7076954139399603,2.574871806351481,,2.660739170765381,2.717155738320929,2.6595925524756554,2.68135168589331,"rgba(0, 255, 0, 1.0)",0.041952676041291305,2.744482313198752,2.157614134367909,60.99257211352859,5.0315195040555665,True,False,True,False,True,13.831720065576402,2.7204,2.5670249999999997,0.0,0.0,0.0,0.0,0,1.11037527593819,0.8565121412803531,False,False,False,False,0.3428280381650741,0.32425926446992626,False,False,False,False,35019.0,37585.640271594995,False,False,False,False,128.40823150101167,False,False,False,False
2025-05-14 15:00:00+00:00,2.835,2.835,2.83,2.83,0.0,,,,,,,,,,,,2.7482858019012566,2.7441286323282092,2.7377174028738684,2.7126421422630065,2.7126421422630065,2.709104205950136,2.7003380333951763,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660632012362928,2.627211761710031,2.647242056189425,2.6169539642786535,2.5376516380880254,2.5376516380880254,2.535214593229083,2.535214593229083,2.535214593229083,2.5327100560032294,2.5168700295811917,2.5049188072279396,2.5049764502136473,2.505666490902894,2.501328229476339,2.504622535456845,2.504622535456845,2.518659501098358,2.5296279333310765,2.52951451137014,2.5277507903462113,2.531822326360544,2.5331726569784165,,,,,,,,,,,,,,,,,,,,,,2.7842414642731437,2.7445654039475302,2.7445654039475302,2.7441286323282092,2.7441286323282092,2.7416647560090177,2.7389495363700167,2.7192277038783184,2.6738281893004117,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6307664553192986,2.6307664553192986,2.6270249075897336,2.574871806351481,2.574871806351481,2.53223540385727,2.53223540385727,2.531539432534898,2.5103585663033523,2.50575633189681,2.5050061135888657,2.5049765262003096,2.5023851814454443,2.504317631013925,2.504317631013925,2.5043116712217848,2.5298639310352815,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.528132940485818,2.527731258871297,2.5275632519219604,2.534409056113191,,,,,2.7445654039475302,2.7441286323282092,2.7076954139399603,2.574871806351481,,2.660739170765381,2.717155738320929,2.6595925524756554,2.68135168589331,"rgba(0, 255, 255, 0.75)",0.044320495330093204,2.744482313198752,1.9295291301309634,63.23317102190391,7.324224939181498,True,False,True,False,True,13.319323348479376,2.7233,2.56905,0.0,0.0,0.0,0.0,0,1.1565995525727073,0.8568232662192392,False,False,False,False,0.34282805558120155,0.3335436600255639,False,False,False,False,35019.0,37545.84739916716,False,False,False,False,126.41740620642234,False,False,False,False
2025-05-14 16:00:00+00:00,2.83,2.855,2.815,2.855,0.0,,,,,,,,,,,,2.7482858019012566,2.7441286323282092,2.7377174028738684,2.7126421422630065,2.7126421422630065,2.709104205950136,2.7003380333951763,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660632012362928,2.627211761710031,2.647242056189425,2.6169539642786535,2.5376516380880254,2.5376516380880254,2.535214593229083,2.535214593229083,2.535214593229083,2.5327100560032294,2.5168700295811917,2.5049188072279396,2.5049764502136473,2.505666490902894,2.501328229476339,2.504622535456845,2.504622535456845,2.518659501098358,2.5296279333310765,2.52951451137014,2.5277507903462113,2.531822326360544,2.5331726569784165,,,,,,,,,,,,,,,,,,,,,,2.7842414642731437,2.7445654039475302,2.7445654039475302,2.7441286323282092,2.7441286323282092,2.7416647560090177,2.7389495363700167,2.7192277038783184,2.6738281893004117,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6307664553192986,2.6307664553192986,2.6270249075897336,2.574871806351481,2.574871806351481,2.53223540385727,2.53223540385727,2.531539432534898,2.5103585663033523,2.50575633189681,2.5050061135888657,2.5049765262003096,2.5023851814454443,2.504317631013925,2.504317631013925,2.5043116712217848,2.5298639310352815,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.528132940485818,2.527731258871297,2.5275632519219604,2.534409056113191,,,,,2.7445654039475302,2.7441286323282092,2.7076954139399603,2.574871806351481,,2.660739170765381,2.717155738320929,2.6595925524756554,2.68135168589331,"rgba(0, 255, 0, 1.0)",0.04733748871493228,2.744482313198752,2.3346757464636276,65.96410696281393,10.051773306429808,True,False,True,False,True,15.082657972628088,2.7267,2.5713999999999997,0.0,0.0,0.0,0.0,0,1.1463414634146343,0.8447893569844789,False,False,False,False,0.342828047238511,0.33818585363203746,False,False,False,False,35019.0,37506.6714704979,False,False,False,False,124.45744642027626,False,False,False,False
2025-05-14 17:00:00+00:00,2.855,2.865,2.855,2.865,0.0,,,,,,,,,,,,2.7482858019012566,2.7441286323282092,2.7377174028738684,2.7126421422630065,2.7126421422630065,2.709104205950136,2.7003380333951763,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660632012362928,2.627211761710031,2.647242056189425,2.6169539642786535,2.5376516380880254,2.5376516380880254,2.535214593229083,2.535214593229083,2.535214593229083,2.5327100560032294,2.5168700295811917,2.5049188072279396,2.5049764502136473,2.505666490902894,2.501328229476339,2.504622535456845,2.504622535456845,2.518659501098358,2.5296279333310765,2.52951451137014,2.5277507903462113,2.531822326360544,2.5331726569784165,,,,,,,,,,,,,,,,,,,,,,2.7842414642731437,2.7445654039475302,2.7445654039475302,2.7441286323282092,2.7441286323282092,2.7416647560090177,2.7389495363700167,2.7192277038783184,2.6738281893004117,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6307664553192986,2.6307664553192986,2.6270249075897336,2.574871806351481,2.574871806351481,2.53223540385727,2.53223540385727,2.531539432534898,2.5103585663033523,2.50575633189681,2.5050061135888657,2.5049765262003096,2.5023851814454443,2.504317631013925,2.504317631013925,2.5043116712217848,2.5298639310352815,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.529004317914334,2.528132940485818,2.527731258871297,2.5275632519219604,2.534409056113191,,,,,2.7445654039475302,2.7441286323282092,2.7076954139399603,2.574871806351481,,2.660739170765381,2.717155738320929,2.6595925524756554,2.68135168589331,"rgba(0, 255, 0, 1.0)",0.05045959939565188,2.744482313198752,2.388399595808788,68.25323166102825,12.346310833934567,True,False,True,False,True,15.773746656127162,2.7302999999999997,2.57375,0.0,0.0,0.0,0.0,0,1.158482142857143,0.8482142857142856,False,False,False,False,0.34282805558120155,0.3405069546066195,False,False,False,False,35019.0,37468.1029205677,False,False,False,False,122.52787360755879,False,False,False,False
2025-05-14 18:00:00+00:00,2.865,2.94,2.865,2.89,1000.0,,,,,,,,,,,,2.7657149494714828,2.760321502327697,2.753168670835337,2.7264759492413515,2.7264759492413515,2.722888378982129,2.7140164651698333,2.6751808290785317,2.6751808290785317,2.6751808290785317,2.6751808290785317,2.6751808290785317,2.6751808290785317,2.67482652573749,2.6388714001060793,2.657106955303239,2.625930528084392,2.5471497603623527,2.5471497603623527,2.5446526225502932,2.5446526225502932,2.5446526225502932,2.5420912659721857,2.523866147027357,2.5111928607500733,2.5112416910890247,2.5118420514594875,2.506976010280632,2.509968453116444,2.509968453116444,2.5233841042296654,2.5337458443622953,2.533606269715361,2.5317883849224088,2.5356674255220204,2.5369725349816523,,,,,,,,,,,,,,,,,,,,,,2.8428402670775554,2.785911983508112,2.785911983508112,2.760321502327697,2.760321502327697,2.757777949192635,2.754851341913598,2.7331355800590154,2.688238018827557,2.67302596917512,2.67302596917512,2.67302596917512,2.67302596917512,2.67302596917512,2.67302596917512,2.639822091357273,2.639822091357273,2.6360845271090043,2.5842464158744884,2.5842464158744884,2.5416085906429746,2.5416085906429746,2.5409064558966232,2.5168652623811356,2.5120854627823364,2.5112609195767877,2.511221871163047,2.5083514907680877,2.509689644515949,2.509689644515949,2.509676451633401,2.5340732299865603,2.533072669391174,2.533072669391174,2.533072669391174,2.533072669391174,2.533072669391174,2.533072669391174,2.533072669391174,2.533072669391174,2.533072669391174,2.532188553295138,2.531764671738335,2.531585361002934,2.5379761718060823,,,,,2.785911983508112,2.760321502327697,2.7214738122771513,2.5842464158744884,,2.6751808290785317,2.736954765516265,2.6727917196123285,2.6995843742682615,"rgba(0, 255, 0, 1.0)",0.05440646159291708,2.7663565591683446,2.272587431926507,70.87990290181973,14.950055994476514,True,False,True,False,True,17.46658439629386,2.7344,2.576225,0.0,0.0,0.0,0.0,0,1.1493506493506498,0.8203463203463203,False,False,False,False,0.34282807486208705,0.3416675147343533,False,False,False,False,36019.0,37445.636208620905,False,False,False,False,136.1320926213951,False,False,False,False
2025-05-14 19:00:00+00:00,2.89,2.935,2.89,2.905,200.0,,,,,,,,,,,,2.7689908048586664,2.7634003565429044,2.7561291489696393,2.7291702757591327,2.7291702757591327,2.7255752201799734,2.716687450312323,2.678001141004084,2.678001141004084,2.678001141004084,2.678001141004084,2.678001141004084,2.678001141004084,2.677602088988552,2.6411835017552834,2.659078600293663,2.6277315137682544,2.5490507937339544,2.5490507937339544,2.546541992035993,2.546541992035993,2.546541992035993,2.5439695971818033,2.5252773260240593,2.512460827173251,2.512507912062323,2.513090508591497,2.5081194380609237,2.5110518594752227,2.5110518594752227,2.5243439133079297,2.5345844151984895,2.5344395799432515,2.532610736041806,2.5364512121497658,2.5377472706252133,,,,,,,,,,,,,,,,,,,,,,2.849096413600373,2.7922446202262483,2.7922446202262483,2.7634003565429044,2.7634003565429044,2.7608460143101876,2.7578866281913323,2.7358403425600244,2.6910486903253066,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6416385966091824,2.6416385966091824,2.637901725987108,2.5861237417396654,2.5861237417396654,2.5434853617946227,2.5434853617946227,2.5427820265257375,2.5181795008942447,2.513364375592588,2.512525072390253,2.5124841468304213,2.5095582947739525,2.510778243095026,2.510778243095026,2.5107636078899978,2.5349301700916773,2.5339012541080024,2.5339012541080024,2.5339012541080024,2.5339012541080024,2.5339012541080024,2.5339012541080024,2.5339012541080024,2.5339012541080024,2.5339012541080024,2.533014542181802,2.532586181307445,2.532404591032262,2.538704046095754,,,,,2.7922446202262483,2.7634003565429044,2.7241601358411702,2.5861237417396654,,2.678001141004084,2.7403568069461812,2.675368483135796,2.7027082867277583,"rgba(0, 255, 0, 1.0)",0.05863883963306237,2.770022441830722,2.301845654073501,73.23415388556847,17.29140306478442,True,False,True,False,True,18.456076174743625,2.7388,2.578775,0.0,0.0,0.0,0.0,0,1.1549893842887475,0.8259023354564754,False,False,False,False,0.3428280726589797,0.34224779369666647,False,False,False,False,36219.0,37426.618592983374,False,False,False,False,137.12229273579206,False,False,False,False
2025-05-15 14:00:00+00:00,2.905,2.905,2.905,2.905,0.0,,,,,,,,,,,,2.7689908048586664,2.7634003565429044,2.7561291489696393,2.7291702757591327,2.7291702757591327,2.7255752201799734,2.716687450312323,2.678001141004084,2.678001141004084,2.678001141004084,2.678001141004084,2.678001141004084,2.678001141004084,2.677602088988552,2.6411835017552834,2.659078600293663,2.6277315137682544,2.5490507937339544,2.5490507937339544,2.546541992035993,2.546541992035993,2.546541992035993,2.5439695971818033,2.5252773260240593,2.512460827173251,2.512507912062323,2.513090508591497,2.5081194380609237,2.5110518594752227,2.5110518594752227,2.5243439133079297,2.5345844151984895,2.5344395799432515,2.532610736041806,2.5364512121497658,2.5377472706252133,,,,,,,,,,,,,,,,,,,,,,2.849096413600373,2.7922446202262483,2.7922446202262483,2.7634003565429044,2.7634003565429044,2.7608460143101876,2.7578866281913323,2.7358403425600244,2.6910486903253066,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6757885482241397,2.6416385966091824,2.6416385966091824,2.637901725987108,2.5861237417396654,2.5861237417396654,2.5434853617946227,2.5434853617946227,2.5427820265257375,2.5181795008942447,2.513364375592588,2.512525072390253,2.5124841468304213,2.5095582947739525,2.510778243095026,2.510778243095026,2.5107636078899978,2.5349301700916773,2.5339012541080024,2.5339012541080024,2.5339012541080024,2.5339012541080024,2.5339012541080024,2.5339012541080024,2.5339012541080024,2.5339012541080024,2.5339012541080024,2.533014542181802,2.532586181307445,2.532404591032262,2.538704046095754,,,,,2.7922446202262483,2.7634003565429044,2.7241601358411702,2.5861237417396654,,2.678001141004084,2.7403568069461812,2.675368483135796,2.7027082867277583,"rgba(0, 255, 0, 1.0)",0.06250239635044433,2.770022441830722,2.1595581297791,74.80365454140097,18.93340518326289,True,False,True,False,True,18.456076174743625,2.7432,2.581325,0.0,0.0,0.0,0.0,0,1.1645021645021645,0.854978354978355,False,False,False,False,0.32925655653597846,0.3357521751163225,False,False,False,False,36219.0,37407.89582409991,False,False,False,False,134.99636571663248,False,False,False,False
2025-05-15 15:00:00+00:00,2.905,2.905,2.83,2.83,100.0,,,,,,,,,,,,2.769956224043102,2.7643328582578297,2.7570536076047993,2.7300872015351354,2.7300872015351354,2.7264978376580173,2.717623575860124,2.679057724450812,2.679057724450812,2.679057724450812,2.679057724450812,2.679057724450812,2.679057724450812,2.678642790097384,2.6420913117932603,2.6598393714648134,2.628449672417789,2.5498501593771223,2.5498501593771223,2.5473375199876203,2.5473375199876203,2.5473375199876203,2.5447615470794918,2.5258787353701164,2.5130044969975933,2.513050826411346,2.5136257122284147,2.5086108120614607,2.511516987391872,2.511516987391872,2.5247538463445793,2.5349410784717525,2.534794037101336,2.5329608432971717,2.5367843559683063,2.5380763777948383,,,,,,,,,,,,,,,,,,,,,,2.84935914552737,2.793806087749855,2.793806087749855,2.7643328582578297,2.7643328582578297,2.761785393594731,2.7588273757628587,2.736744574290484,2.692081129303107,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6423534470242687,2.6423534470242687,2.6386194774137386,2.586896285867525,2.586896285867525,2.5442768518047996,2.5442768518047996,2.5435732931217996,2.5187415522218695,2.5139125098272013,2.513067100320757,2.5130253829298614,2.510076478059123,2.5112456435742168,2.5112456435742168,2.5112303944168737,2.5352945607583766,2.5342537960716305,2.5342537960716305,2.5342537960716305,2.5342537960716305,2.5342537960716305,2.5342537960716305,2.5342537960716305,2.5342537960716305,2.5342537960716305,2.5333661276174473,2.5329359354038536,2.5327534069324464,2.539013164324389,,,,,2.793806087749855,2.7643328582578297,2.725085714959442,2.586896285867525,,2.679057724450812,2.7413472457395662,2.676302291885706,2.7036578508718594,"rgba(38, 166, 154, 0.5)",0.0637752246509392,2.770993430486953,0.9252271526444257,67.42667129594116,23.75340806820627,True,False,True,False,False,10.775835294632795,2.747,2.58355,0.0,0.0,0.0,0.0,0,1.109014675052411,0.8595387840670858,False,False,False,False,0.26301823951452113,0.29938520731542184,False,False,False,False,36119.0,37387.912943106116,False,False,False,False,134.45378640319632,False,False,False,False
2025-05-15 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,2.769956224043102,2.7643328582578297,2.7570536076047993,2.7300872015351354,2.7300872015351354,2.7264978376580173,2.717623575860124,2.679057724450812,2.679057724450812,2.679057724450812,2.679057724450812,2.679057724450812,2.679057724450812,2.678642790097384,2.6420913117932603,2.6598393714648134,2.628449672417789,2.5498501593771223,2.5498501593771223,2.5473375199876203,2.5473375199876203,2.5473375199876203,2.5447615470794918,2.5258787353701164,2.5130044969975933,2.513050826411346,2.5136257122284147,2.5086108120614607,2.511516987391872,2.511516987391872,2.5247538463445793,2.5349410784717525,2.534794037101336,2.5329608432971717,2.5367843559683063,2.5380763777948383,,,,,,,,,,,,,,,,,,,,,,2.84935914552737,2.793806087749855,2.793806087749855,2.7643328582578297,2.7643328582578297,2.761785393594731,2.7588273757628587,2.736744574290484,2.692081129303107,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6768270939576575,2.6423534470242687,2.6423534470242687,2.6386194774137386,2.586896285867525,2.586896285867525,2.5442768518047996,2.5442768518047996,2.5435732931217996,2.5187415522218695,2.5139125098272013,2.513067100320757,2.5130253829298614,2.510076478059123,2.5112456435742168,2.5112456435742168,2.5112303944168737,2.5352945607583766,2.5342537960716305,2.5342537960716305,2.5342537960716305,2.5342537960716305,2.5342537960716305,2.5342537960716305,2.5342537960716305,2.5342537960716305,2.5342537960716305,2.5333661276174473,2.5329359354038536,2.5327534069324464,2.539013164324389,,,,,2.793806087749855,2.7643328582578297,2.725085714959442,2.586896285867525,,2.679057724450812,2.7413472457395662,2.676302291885706,2.7036578508718594,"rgba(38, 166, 154, 0.5)",0.06498565330235294,2.770993430486953,0.9079937880829245,62.508682465634614,19.36630059508107,True,False,True,False,False,10.775835294632795,2.7503,2.5862,0.0,0.0,0.0,0.0,0,1.1115879828326183,0.912017167381974,False,False,False,False,0.19896479309082088,0.24917500020312136,False,False,False,False,36119.0,37368.23987422075,False,False,False,False,132.36923157523978,False,False,False,False
