date,Open,High,Low,Close,Volume,aVWAP_peak_618,aVWAP_peak_601,aVWAP_peak_560,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_553,aVWAP_valley_521,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_383,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_312,aVWAP_valley_281,aVWAP_valley_264,aVWAP_valley_253,aVWAP_valley_219,aVWAP_valley_189,aVWAP_valley_159,aVWAP_valley_146,aVWAP_OB_bull_521,aVWAP_OB_bull_453,aVWAP_OB_bull_281,aVWAP_OB_bull_253,aVWAP_OB_bull_219,aVWAP_OB_bull_146,aVWAP_OB_bear_618,aVWAP_OB_bear_129,aVWAP_OB_bear_65,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-14 16:00:00+00:00,17.72,17.885,17.7,17.8,99153.0,,,,,,,,,,,,19.59988017454917,19.840406612760194,19.45205056654156,19.26231440256285,19.042104406340123,18.52510912642324,17.92817193510253,17.33891823710585,17.180919310007617,,,19.45205056654156,19.042104406340123,18.52510912642324,17.180919310007617,,16.967369955507035,16.45881351839026,,18.685541641265903,"rgba(239, 83, 80, 0.5)",0.9364978222991714,18.920512492952327,-1.196492363646276,22.39973218090551,-22.522425757953872,False,True,False,True,False,0.0,19.8439,17.05355,0.0,0.0,0.0,0.0,0.8963444674352149,0.8382106611488817,False,False,False,False,-0.05176565058838829,-0.04574530376758948,False,False,False,False,1141269.0,1169514.67662,False,False,False,False,48090.03714622033,False,False,False,False
2024-11-14 20:00:00+00:00,17.805,17.815,17.605,17.74,44038.0,,,,,,,,,,,,19.560015945948933,19.813230789334142,19.435352578318025,19.248598130517134,19.031057128331994,18.51954847963111,17.92695752651836,17.34088968110185,17.18363105889067,,,19.435352578318025,19.031057128331994,18.51954847963111,17.18363105889067,,16.97099259339655,16.464132255996226,,18.67325347984358,"rgba(239, 83, 80, 0.5)",0.9527036113981572,18.904888925743876,-1.2227191246124531,21.99694294025233,-23.311739930580146,False,True,False,True,False,0.0,19.7947,17.083225,0.0,0.0,0.0,0.0,0.9001184366363993,0.8367548361626532,False,False,False,False,-0.06075337361492121,-0.053249338691255345,False,False,False,False,1097231.0,1168393.9994631007,False,False,False,False,48027.21486488358,False,False,False,False
2024-11-15 16:00:00+00:00,17.78,17.805,17.425,17.495,61931.0,,,,,,,,,,,17.575000000000003,19.502533448921128,19.77360380324052,19.41046796492113,19.22792544270625,19.01414591125521,18.510462382114444,17.92409357926109,17.34258058601501,17.186380225719173,,,19.41046796492113,19.01414591125521,18.510462382114444,17.186380225719173,,16.975053624478903,16.470681693997268,,18.546719334415393,"rgba(239, 83, 80, 0.5)",0.974645581228853,18.892788990374523,-1.4341510568510056,20.79314355244207,-24.830188021238865,False,True,False,True,False,0.0,19.7387,17.109425,0.0,0.0,0.0,0.0,0.8934434286837706,0.8396736459254892,True,False,False,False,-0.07111512228930766,-0.0621822304902815,False,False,False,False,1035300.0,1166330.5266032077,True,False,False,False,48242.777425117936,True,False,False,False
2024-11-15 20:00:00+00:00,17.495,17.545,17.45,17.54,43645.0,,,,,,,,,,,17.548818071026247,19.462716642403038,19.74572924990207,19.392735596222206,19.21311422595828,19.00194784268112,18.5037369224204,17.921741972062268,17.343436889878323,17.18798259448995,,,19.392735596222206,19.00194784268112,18.5037369224204,17.18798259448995,,16.977584254936275,16.47498906025272,,18.53219600070439,"rgba(239, 83, 80, 0.5)",1.0025426368682078,18.874664273785875,-1.3312793139204193,20.715085623734154,-25.276882063951764,False,True,False,True,False,0.0,19.6736,17.1356,0.0,0.0,0.0,0.0,0.8965037743345249,0.8427691696464046,False,False,False,False,-0.08395233759114952,-0.07306728404071551,False,False,False,False,1078945.0,1164975.7122372664,False,False,False,False,48171.494054185874,False,False,False,False
2024-11-18 16:00:00+00:00,18.255,18.375,18.17,18.295,26650.0,,,,,,,,,,,17.696186957683565,19.44844755610826,19.734782425602543,19.38642642248436,19.20822294083257,18.998386584024352,18.50282077849484,17.922984960277642,17.346324103438732,17.191257391961376,,,19.38642642248436,18.998386584024352,18.50282077849484,17.191257391961376,,16.981323905890125,16.479538040036527,,18.543584012090825,#000000,1.0138375183003607,18.878622694741267,-0.5756570300531734,29.520945402732963,-24.97142448202525,False,True,False,True,True,0.0,19.6187,17.163050000000002,0.0,0.0,0.0,0.0,0.8963822257176561,0.8441801022414473,False,False,False,False,0.00040723440495144035,-0.036330024817882035,False,False,False,False,1105595.0,1164055.0810397894,False,False,False,False,47837.82747970237,False,False,False,False
2024-11-18 20:00:00+00:00,18.295,18.325,18.22,18.31,31994.0,,,,,,,,,,,17.810901879592418,19.431836837618544,19.72189898210504,19.378979769372854,19.20244940824943,18.99418677396283,18.501755245286642,17.924486593358022,17.349785286099646,17.19518095474195,,,19.378979769372854,18.99418677396283,18.501755245286642,17.19518095474195,,16.985802358483323,16.484984092724147,,18.551146173038735,#000000,1.0237107162819736,18.879651529185516,-0.5564575227408392,35.52229671462702,-19.700489552294513,False,True,False,True,True,0.0,19.5673,17.190425,0.0,0.0,0.0,0.0,0.8939423835832672,0.8486582478295187,False,False,False,False,0.00040723440495144035,-0.017961395206465298,False,False,False,False,1137589.0,1163644.7542019633,False,False,False,False,47592.186743582955,False,False,False,False
2024-11-19 16:00:00+00:00,18.515,18.795,18.495,18.765,22235.0,,,,,,,,,,,17.915139211427245,19.424499339713208,19.71553454099392,19.375734242477847,19.20021023288643,18.992926917813193,18.50237610556697,17.92667265560123,17.353198135034944,17.198885937679066,,,19.375734242477847,18.992926917813193,18.50237610556697,17.198885937679066,,16.98984937676728,16.489586429910087,,18.560517731919408,#000000,1.0273069095875913,18.883935729048005,-0.11577429095239997,43.05776831424964,-13.17712014654181,False,False,False,True,True,0.303107786852177,19.5293,17.22005,0.0,0.0,0.0,0.0,0.9019646953226287,0.8402313752867261,False,False,False,False,0.04088248387526086,0.011460544334397782,False,False,False,False,1159824.0,1163585.517702708,False,False,False,False,47199.05206538787,False,False,False,False
2024-11-19 20:00:00+00:00,18.765,18.825,18.71,18.785,25336.0,,,,,,,,,,,18.017802715885,19.417290257260884,19.708990567664422,19.372541111296385,19.198115697957338,18.991912051484668,18.503418160322454,17.929436705106866,17.357322276149052,17.203334839714298,,,19.372541111296385,18.991912051484668,18.503418160322454,17.203334839714298,,16.994676455278597,16.49501727606497,,18.570016438284135,#000000,1.0310376999599287,18.888345324882167,-0.10023428327226351,48.21950327079739,-8.929908551293934,False,False,False,False,True,0.4232022130247941,19.496299999999998,17.249850000000002,0.0,0.0,0.0,0.0,0.9046476761619187,0.8413793103448278,False,False,False,False,0.05421594744909331,0.03283824589174555,False,False,False,False,1185160.0,1163920.0058003403,False,False,False,False,46860.09001786248,False,False,False,False
2024-11-20 16:00:00+00:00,18.755,18.785,18.655,18.67,17280.0,,,,,,,,,,,18.069515805143386,19.41193970007468,19.704249227250017,19.37013048126046,19.19646543210306,18.991005291361272,18.50394116261044,17.931156034725156,17.359982993872364,17.2062201001783,,,19.37013048126046,18.991005291361272,18.50394116261044,17.2062201001783,,16.99782474545299,16.498593153571615,,18.574460622857913,#000000,1.0358914079231134,18.889969015052664,-0.21234756208055042,50.48686895806917,-7.188597911097602,True,False,True,False,True,0.0,19.470299999999998,17.276999999999997,0.0,0.0,0.0,0.0,0.9087166097609959,0.8405302269532036,False,False,False,False,0.04904380245253732,0.04094102417214143,False,False,False,False,1167880.0,1163981.4010592499,False,False,False,False,46401.48397107391,False,False,False,False
2024-11-20 20:00:00+00:00,18.67,18.73,18.61,18.715,20671.0,,,,,,,,,,,18.120459073764128,19.405480673301966,19.698533035182322,19.36719084753784,19.194432867248537,18.98985939472441,18.504506019335324,17.93315416012281,17.36310881146752,17.209614924747225,,,19.36719084753784,18.98985939472441,18.504506019335324,17.209614924747225,,17.001535324190836,16.50282012874809,,18.57863398074321,#000000,1.0401017015414746,18.8911746924272,-0.16938217884472384,52.38520206035457,-5.509754674402345,True,False,True,False,True,0.0,19.446399999999997,17.304225,0.0,0.0,0.0,0.0,0.906442181671539,0.8458513963101121,False,False,False,False,0.04360226508137703,0.04227164462675923,False,False,False,False,1188551.0,1164362.325073835,False,False,False,False,46002.561738964236,False,False,False,False
2024-11-21 16:00:00+00:00,18.785,18.815,18.665,18.695,25329.0,,,,,,,,,,,18.17612621832182,19.398151782441676,19.691888579491515,19.363832208800698,19.19215803954146,18.98864963189938,18.505345701328938,17.93571764187417,17.367034244335013,17.21386575148218,,,19.363832208800698,18.98864963189938,18.505345701328938,17.21386575148218,,17.006167356762568,16.508071913058455,,18.583276979951684,#000000,1.044412430184669,18.89248836903667,-0.1890904046419195,53.41228761175255,-4.4100529227315945,True,False,True,False,True,0.0,19.4163,17.330775000000003,0.0,0.0,0.0,0.0,0.9125331700347006,0.8377219840783835,False,False,False,False,0.051221212228711586,0.04674642842773541,False,False,False,False,1163222.0,1164344.6456153258,False,False,False,False,45682.04140192603,False,False,False,False
2024-11-21 20:00:00+00:00,18.695,18.86,18.695,18.855,26774.0,,,,,,,,,,,18.231760213575402,19.391456239969365,19.68552404837507,19.36075061899923,19.190176489025436,18.987759197570504,18.506540423269158,17.938676530161533,17.37139703182067,17.21856481643021,,,19.36075061899923,18.987759197570504,18.506540423269158,17.21856481643021,,17.011258561466278,16.513791589388518,,18.588260560919657,#000000,1.0460806430250171,18.894167397086996,-0.03744204363989798,55.623333834678306,-2.0607433325444617,True,False,True,False,True,0.8902458986902744,19.3915,17.357575,0.0,0.0,0.0,0.0,0.9140026554999486,0.8356654070064347,False,False,False,False,0.055078264642983245,0.050912346535359324,False,False,False,False,1189996.0,1164742.3410321425,False,False,False,False,45388.893473214,False,False,False,False
2024-11-22 16:00:00+00:00,18.905,18.985,18.77,18.955,44151.0,,,,,,,,,,,18.317456651714664,19.38256074182829,19.676392966008315,19.35664082302159,19.187785989974607,18.98709551025234,18.50914656438947,17.944071210957055,17.37903217593162,17.22673845057936,,,19.35664082302159,18.98709551025234,18.50914656438947,17.22673845057936,,17.020056356783343,16.52357071938478,,18.59669210846573,#000000,1.0472766785531715,18.965993097781585,-0.010496841958491375,57.995296818512806,0.4698749946427725,True,False,True,False,True,1.525349066620194,19.3765,17.384975,0.0,0.0,0.0,0.0,0.9163085737671368,0.8339472068753837,False,False,False,False,0.05519737086642041,0.05305485870088987,False,False,False,False,1234147.0,1165818.3822564504,False,False,False,False,45369.70132634246,False,False,False,False
2024-11-22 20:00:00+00:00,18.955,18.96,18.865,18.875,51226.0,,,,,,,,,,,18.39258180983598,19.372568661809332,19.666017721943206,19.35192965674428,19.185029956482516,18.986308300492897,18.51210254010202,17.950233748176053,17.387776823710148,17.23610438117749,,,19.35192965674428,18.986308300492897,18.51210254010202,17.23610438117749,,17.03014409028701,16.534801323680558,,18.604065360047393,#000000,1.049452869034263,18.96794080958071,-0.08856120395977127,58.380210538014786,1.2188536348951118,True,False,True,False,True,0.9937178062748018,19.3624,17.4125,0.0,0.0,0.0,0.0,0.9134457236842101,0.8400493421052633,False,False,False,False,0.05916920419714831,0.05611203144901909,False,False,False,False,1182921.0,1166083.5391206914,False,False,False,False,45460.49665461622,False,False,False,False
2024-11-25 16:00:00+00:00,18.175,18.425,18.155,18.315,60497.0,,,,,,,,,,18.298333333333336,18.380124931089455,19.346926517499185,19.644768377803544,19.339246954866827,19.175113670604535,18.979042231401998,18.5102101366429,17.95286393736566,17.393917747761936,17.24308007163665,,,19.339246954866827,18.979042231401998,18.5102101366429,17.24308007163665,,17.038130153348135,16.544589186162185,,18.569420719091458,#000000,1.0579848131541334,18.963993047803203,-0.613423784287018,52.513041926091105,1.2188536348951118,True,False,False,False,False,0.0,19.340799999999998,17.43525,0.0,0.0,0.0,0.0,0.9069084278768229,0.8410656401944897,False,False,False,False,-0.01131154186251721,0.02240024479325094,False,False,False,False,1122424.0,1165406.6470413008,False,False,False,False,45693.62073749038,False,False,False,False
2024-11-25 20:00:00+00:00,18.32,18.345,18.24,18.285,54326.0,,,,,,,,,,18.294390598283155,18.370563023432187,19.324746455944464,19.626126861883087,19.3280262595924,19.166313173287758,18.972568613063117,18.508473371918313,17.9551360287585,17.39931193906038,17.24921773184485,,,19.3280262595924,18.972568613063117,18.508473371918313,17.24921773184485,,17.045169506908064,16.553245179538408,,18.56317036882438,#000000,1.0602621339992835,18.94803690537604,-0.6253518673491428,48.35183245538568,5.750473686710883,False,False,False,True,False,0.0,19.316599999999998,17.4585,0.0,0.0,0.0,0.0,0.9080342577487759,0.8444127243066886,False,False,False,False,-0.0110287302318446,0.00568575728070317,False,False,False,False,1068098.0,1163897.985846862,False,False,False,False,45827.456074893635,False,False,False,False
2024-11-26 16:00:00+00:00,18.245,18.34,18.195,18.335,58282.0,,,,,,,,,,18.29291234607127,18.362330247968853,19.301963528306565,19.606689987610697,19.316252290071017,19.15706435564316,18.965757488308974,18.506640341248403,17.95753976609577,17.40502718750861,17.25572281774046,,,19.316252290071017,18.965757488308974,18.506640341248403,17.25572281774046,,17.052633968822285,16.562436543823715,,18.557081850597616,#000000,1.0594400101634152,18.934273070631846,-0.5656507823783335,46.2434640536768,3.6658113830675063,False,False,False,True,False,0.0,19.3,17.481199999999998,0.0,0.0,0.0,0.0,0.9124475810575835,0.8439194026797586,False,False,False,False,-0.013856933392241774,-0.004085588055769302,False,False,False,False,1126380.0,1163316.3116476857,False,False,False,False,46020.54977915885,False,False,False,False
2024-11-26 20:00:00+00:00,18.335,18.36,18.275,18.355,55869.0,,,,,,,,,,18.30196162737545,18.359445753938594,19.281873014246305,19.589131533294175,19.30564407224967,19.148780532164608,18.959733752122084,18.50523099212014,17.960085170432198,17.41068191575139,17.262120927381414,,,19.30564407224967,18.959733752122084,18.50523099212014,17.262120927381414,,17.059934439809346,16.571358400848965,,18.553153571916003,#000000,1.0596538190447566,18.924447857579125,-0.5373904640786017,45.12322764718238,2.375876626808825,False,False,False,True,False,0.0,19.276,17.504925,0.0,0.0,0.0,0.0,0.9152124820365422,0.8438718948881133,False,False,False,False,-0.008200703485499035,-0.0061431457706341685,False,False,False,False,1182249.0,1163609.8416996596,False,False,False,False,46173.23892986956,False,False,False,False
2024-11-27 16:00:00+00:00,18.445,18.545,18.41,18.435,28981.0,,,,,,,,,,18.3200915857417,18.364041101361412,19.27318958067948,19.581156793554133,19.300970458787205,19.145237644058234,18.957305913752574,18.505058302121725,17.961862895811798,17.414009543662743,17.265820554482428,,,19.300970458787205,18.957305913752574,18.505058302121725,17.265820554482428,,17.06408277151075,16.57629925980219,,18.553522215819402,#000000,1.0544514948326815,18.922287629657376,-0.46212427223567937,45.56266193293749,2.375876626808825,False,False,False,True,False,0.0,19.2529,17.529125,0.0,0.0,0.0,0.0,0.9155737704918028,0.8394467213114756,False,False,False,False,0.009897489585712833,0.0018771719075393323,False,False,False,False,1211230.0,1164348.1387275718,False,False,False,False,45906.692589871585,False,False,False,False
2024-11-27 20:00:00+00:00,18.435,18.5,18.41,18.46,30943.0,,,,,,,,,,18.334719733839165,18.368218377737616,19.26404470656764,19.57271590098441,19.29599809393227,19.141458520717254,18.954705157862687,18.504846275812838,17.96372211074738,17.41751687973658,17.269723720621357,,,19.29599809393227,18.954705157862687,18.504846275812838,17.269723720621357,,17.06846398358112,16.581527669297277,,18.553424498050834,#000000,1.0500039124765859,18.919644918004288,-0.4377554336156213,46.238295194267415,2.375876626808825,False,False,False,True,False,0.0,19.229400000000002,17.554525,0.0,0.0,0.0,0.0,0.914893617021276,0.8442799876657416,False,False,False,False,0.007352311785633901,0.004614741846586617,False,False,False,False,1242173.0,1165554.7257240436,False,False,False,False,45674.697355920085,False,False,False,False
2024-11-28 16:00:00+00:00,18.46,18.46,18.46,18.46,0.0,,,,,,,,,,18.334719733839165,18.368218377737616,19.26404470656764,19.57271590098441,19.29599809393227,19.141458520717254,18.954705157862687,18.504846275812838,17.96372211074738,17.41751687973658,17.269723720621357,,,19.29599809393227,18.954705157862687,18.504846275812838,17.269723720621357,,17.06846398358112,16.581527669297277,,18.553424498050834,#000000,1.053000055611128,18.919644918004288,-0.4365098705883005,46.68871736848737,2.375876626808825,True,False,False,True,False,0.0,19.2055,17.581200000000003,0.0,0.0,0.0,0.0,0.9135408079142616,0.8454245671887881,False,False,False,False,0.007917897459679269,0.006266319653132943,False,False,False,False,1242173.0,1166742.6059453762,False,False,False,False,44966.56251319264,False,False,False,False
2024-11-28 20:00:00+00:00,18.46,18.46,18.46,18.46,0.0,,,,,,,,,,18.334719733839165,18.368218377737616,19.26404470656764,19.57271590098441,19.29599809393227,19.141458520717254,18.954705157862687,18.504846275812838,17.96372211074738,17.41751687973658,17.269723720621357,,,19.29599809393227,18.954705157862687,18.504846275812838,17.269723720621357,,17.06846398358112,16.581527669297277,,18.553424498050834,#000000,1.0576285217835286,18.919644918004288,-0.4345995862792788,46.988998817967335,2.375876626808825,True,False,False,True,False,0.0,19.1754,17.605425,0.0,0.0,0.0,0.0,0.9170893282268912,0.8426663906427906,False,False,False,False,0.007917897459679269,0.007092108556406106,False,False,False,False,1242173.0,1167912.0694190913,False,False,False,False,44269.40650523617,False,False,False,False
