date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_421,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_333,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_197,aVWAP_OB_bull_421,aVWAP_OB_bull_372,aVWAP_OB_bull_197,aVWAP_OB_bear_430,aVWAP_OB_bear_367,aVWAP_OB_bear_314,aVWAP_OB_bear_181,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 17:00:00+00:00,57.135,57.58,57.085,57.555,6277.0,,,,,,57.32441193021947,58.764522179235655,60.090945691989866,57.70895708486079,,,57.70895708486079,,,,57.114260086419165,,,58.47220922157645,"rgba(38, 166, 154, 0.5)",1.809944907329221,57.0245709219156,0.293063659527135,26.206461838434926,-19.326522012255694,False,True,False,True,False,0.0,59.9675,54.26157499999999,0.0,0.0,0.0,0.0,0.8917184680168446,0.8347704030479253,False,False,False,False,0.10195105888810566,0.10656556556024477,False,False,False,False,98927.0,148662.00228319663,False,False,False,False,7390.6931736661645,False,False,False,False
2025-01-15 17:00:00+00:00,58.625,59.075,58.61,58.905,4180.0,,,,,,57.75782329425505,58.767672848029015,60.07991028596662,57.7144346579364,,,57.7144346579364,,,,57.12198268826269,,,58.57996027154677,"rgba(38, 166, 154, 1.0)",1.8058827468844454,57.057599254960735,1.0229904174157756,35.297864369681314,-20.29823762540122,False,True,False,True,True,4.224486714380259,59.9682,54.293675,0.0,0.0,0.0,0.0,0.9026496177168475,0.8232269970999215,False,False,False,False,0.16682043013950298,0.13669299784987388,False,False,False,False,103107.0,147955.72317803078,False,False,False,False,7340.9149849271535,False,False,False,False
2025-01-16 17:00:00+00:00,59.245,59.26,58.89,59.025,13729.0,,,,,,58.38274724954208,58.7952272099543,60.05061323654848,57.73505774717106,,,57.73505774717106,,,,57.14966163151117,,,58.74091136080398,"rgba(38, 166, 154, 1.0)",1.7986297963014948,57.12103557937076,1.0585638159360755,41.90454676330626,-14.61995768765982,False,True,False,True,True,4.662390814388356,59.9565,54.330475,0.0,0.0,0.0,0.0,0.9059196617336157,0.8262420718816074,False,False,False,False,0.1769197330991597,0.1568063654745168,False,False,False,False,116836.0,147473.24684968923,False,False,False,False,7439.955062680221,False,False,False,False
2025-01-17 17:00:00+00:00,59.245,59.28,58.81,58.83,7990.0,,,,,,58.51181327097181,58.804539750368654,60.032928418068074,57.74601876686495,,,57.74601876686495,,,58.973333333333336,57.164707666408184,,,58.77382505156837,"rgba(38, 166, 154, 1.0)",1.7967237250461063,57.375748708391114,0.8093905987530531,45.198354314655546,-11.988728285172286,False,False,False,True,True,3.853399802983475,59.947700000000005,54.369625,0.0,0.0,0.0,0.0,0.9106470160597456,0.8254576696847538,False,False,False,False,0.1756146307731338,0.1662104981238253,False,False,False,False,108846.0,146874.37480550798,False,False,False,False,7448.482891165799,False,False,False,False
2025-01-20 17:00:00+00:00,58.83,58.83,58.83,58.83,0.0,,,,,,58.51181327097181,58.804539750368654,60.032928418068074,57.74601876686495,,,57.74601876686495,,,58.973333333333336,57.164707666408184,,,58.77382505156837,"rgba(38, 166, 154, 1.0)",1.7888113220642798,57.375748708391114,0.8129707553117926,47.39422601555507,-10.149010465641126,False,False,False,False,True,3.853399802983475,59.932700000000004,54.410149999999994,0.0,0.0,0.0,0.0,0.9127748621537239,0.8307978476051292,False,False,False,False,0.16627842865013848,0.1662444633869819,False,False,False,False,108846.0,146284.78759922102,False,False,False,False,7333.0025362640035,False,False,False,False
2025-01-21 17:00:00+00:00,59.16,59.205,58.845,58.94,8846.0,,,,,,58.60627036213213,58.81505302346106,60.014430651995085,57.75815638360783,,,57.75815638360783,,,58.98559317335868,57.18128987372816,,,58.79847760529902,"rgba(38, 166, 154, 1.0)",1.778021189792394,57.3940346211927,0.8694864761357575,49.52306085239717,-8.159268137311138,False,False,False,False,True,4.275259122110086,59.9154,54.45325,0.0,0.0,0.0,0.0,0.9119095143047246,0.8294078509647379,False,False,False,False,0.1747448916895781,0.17049467753828002,False,False,False,False,117692.0,145841.48856667493,False,False,False,False,7356.459861283166,False,False,False,False
2025-01-22 17:00:00+00:00,58.605,58.625,58.27,58.45,6882.0,,,,,,58.585483530634235,58.80007874490725,59.99297969786291,57.763328398839256,,,57.763328398839256,,,58.82970219523851,57.190149966384375,,,58.785467593060915,"rgba(38, 166, 154, 1.0)",1.7652340477236022,57.384635102233055,0.6035261438225789,47.86370088798812,-8.159268137311138,False,False,False,False,True,2.1947082236684103,59.879,54.494400000000006,0.0,0.0,0.0,0.0,0.9057730590577314,0.8379562043795629,False,False,False,False,0.1497383472775763,0.16011651240792815,False,False,False,False,110810.0,145298.36471292804,False,False,False,False,7349.103894441567,False,False,False,False
2025-01-23 17:00:00+00:00,59.15,59.25,58.82,58.91,6626.0,,,,,,58.63135322074175,58.80738898149946,59.97996838346079,57.7721393091032,,,57.7721393091032,,,58.865433144388795,57.20220891018726,,,58.7977124737013,"rgba(38, 166, 154, 1.0)",1.7526233310497576,57.39813743187835,0.8626283476530575,49.595342500770585,-7.8691167583081665,False,False,False,False,True,3.980191743404326,59.8346,54.535475000000005,0.0,0.0,0.0,0.0,0.9135378106821792,0.828199365415125,False,False,False,False,0.17517972843762258,0.16764812042277538,False,False,False,False,117436.0,144866.39006621597,False,False,False,False,7337.89298134945,False,False,False,False
2025-01-24 17:00:00+00:00,58.6,58.705,58.465,58.55,9176.0,,,,,,58.62353441228161,58.79573838300551,59.955062628036295,57.78000916145973,,,57.78000916145973,,,58.797611589068836,57.214790763095195,,,58.78858614619578,"rgba(38, 166, 154, 1.0)",1.7400490362768677,57.397997138796335,0.6620519520924362,48.643826807087635,-7.8691167583081665,False,False,False,False,True,2.4631187718995093,59.8005,54.572725,0.0,0.0,0.0,0.0,0.9064548162859984,0.8368752068851381,False,False,False,False,0.1556743098006568,0.1616612151117161,False,False,False,False,108260.0,144298.8491349568,False,False,False,False,7366.390764584342,False,False,False,False
2025-01-27 17:00:00+00:00,58.54,58.96,58.43,58.88,5649.0,,,,,,58.63373327456831,58.79457666415778,59.94214066522363,57.785879606575485,,,57.785879606575485,,,58.79249086763046,57.22345217757077,,,58.78908255263131,"rgba(38, 166, 154, 1.0)",1.7294315058228642,57.40300759452417,0.8540334789223583,49.95103665103395,-6.850577805004306,True,False,False,False,True,3.743380797352735,59.7644,54.60912499999999,0.0,0.0,0.0,0.0,0.9105197120781884,0.8311431024235627,False,False,False,False,0.1604309082991469,0.1610460617054315,False,False,False,False,113909.0,143827.68868325205,False,False,False,False,7339.764551179933,False,False,False,False
2025-01-28 17:00:00+00:00,58.37,58.655,58.285,58.495,6833.0,,,,,,58.62055456956218,58.78359786746874,59.923294449563215,57.79087780159279,,,57.79087780159279,,,58.75121094701487,57.23192134780782,,,58.77958117204673,"rgba(38, 166, 154, 1.0)",1.7181915172906352,57.402103785758584,0.6360735711026958,48.62311700417671,-6.850577805004306,True,False,False,False,True,2.122899409533872,59.727399999999996,54.642375,0.0,0.0,0.0,0.0,0.9102187833511212,0.8269743863393816,False,False,False,False,0.15070895930174094,0.15587751050358623,False,False,False,False,107076.0,143257.8950602559,False,False,False,False,7331.907736432957,False,False,False,False
2025-01-29 17:00:00+00:00,58.91,59.025,58.27,58.59,16315.0,,,,,,58.62186443797649,58.7717129431967,59.884673483327916,57.805066376659305,,,57.805066376659305,,,58.72186615337325,57.2540668170737,,,58.770829310290104,"rgba(38, 166, 154, 1.0)",1.7008547798037865,57.41069159039947,0.6933621985861587,48.34429333428298,-6.850577805004306,True,False,False,False,True,2.498575305743369,59.6826,54.676875,0.0,0.0,0.0,0.0,0.9207039614561033,0.8202623126338336,False,False,False,False,0.15837605180595432,0.15712678115477027,False,False,False,False,123391.0,142949.8811833527,False,False,False,False,7471.1804847053145,False,False,False,False
2025-01-30 17:00:00+00:00,58.14,58.41,57.42,57.67,11792.0,,,,,,58.5363072169059,58.72251842416859,59.84138799416882,57.805408332957185,,,57.805408332957185,,,58.59107461916473,57.26063129871595,,,58.72640549205012,"rgba(38, 166, 154, 0.5)",1.694371782914878,57.39068560551516,0.16484835105335002,43.883302770238586,-6.850577805004306,False,False,False,True,False,0.0,59.60809999999999,54.708775,0.0,0.0,0.0,0.0,0.9180864568717853,0.8252822876996064,False,False,False,False,0.12684465607466897,0.14198571861471962,False,False,False,False,111599.0,142463.8210099674,False,False,False,False,7538.169934554845,False,False,False,False
2025-01-31 17:00:00+00:00,58.02,58.58,57.6,57.74,13428.0,,,,,,58.47439797829244,58.68031293832692,59.79755450883221,57.80769019231238,,,57.80769019231238,,,58.50239281425176,57.26971128752113,,,58.68998890444099,"rgba(38, 166, 154, 0.5)",1.6859673219876519,57.37792189444542,0.2147598597152599,41.396176432820084,-2.764476296922993,False,False,False,True,False,0.0,59.539300000000004,54.73895,0.0,0.0,0.0,0.0,0.9192774296760439,0.8313558192241041,False,False,False,False,0.13435267447724114,0.13816919654598037,False,False,False,False,125027.0,142193.48269973535,False,False,False,False,7629.485129367948,False,False,False,False
2025-02-03 17:00:00+00:00,56.885,57.11,56.62,57.02,12855.0,,,,,,58.32602667644712,58.590064493486295,59.7342615038246,57.7962479733557,,,57.7962479733557,,,58.31079467127855,57.2654572355029,,,58.61165016177843,#000000,1.6833707122777082,57.4276501821779,-0.24216304774978495,37.23391571517151,-6.772150977776185,False,True,False,True,False,0.0,59.4472,54.766000000000005,0.0,0.0,0.0,0.0,0.9187164357223371,0.8388914672147456,False,False,False,False,0.07651841533718222,0.1073438059415813,False,False,False,False,112172.0,141728.0333555534,False,False,False,False,7710.500863796351,False,False,False,False
2025-02-04 17:00:00+00:00,57.885,57.95,57.625,57.755,15279.0,,,,,,58.27015899903711,58.54342947719702,59.68444423069663,57.795953594249056,,,57.795953594249056,,,58.243720826381534,57.27267527355304,,,58.57349657529495,"rgba(38, 166, 154, 0.5)",1.6652476671030636,57.442700643166006,0.1875392849985407,38.997379714053025,-6.772150977776185,False,True,False,True,False,0.0,59.3708,54.799499999999995,0.0,0.0,0.0,0.0,0.9210161662817558,0.8397888485648305,False,False,False,False,0.10871274279609629,0.1080282743688388,False,False,False,False,127451.0,141506.68400120374,False,False,False,False,7827.8419356754775,False,False,False,False
2025-02-05 17:00:00+00:00,58.57,58.62,57.83,57.95,11908.0,,,,,,58.260110771919,58.52588850255566,59.65427844937591,57.79986082664059,,,57.79986082664059,,,58.23388025063821,57.282043164422056,,,58.560034637622785,"rgba(38, 166, 154, 0.5)",1.6467911412994864,57.45645344447588,0.29970197382447705,41.20893743445416,-6.772150977776185,False,False,False,True,True,0.0,59.31139999999999,54.831775,0.0,0.0,0.0,0.0,0.9181447904348974,0.8353041650243074,False,False,False,False,0.12781296492904037,0.11792061964893959,False,False,False,False,139359.0,141473.38657482847,False,False,False,False,7891.100200238648,False,False,False,False
2025-02-06 17:00:00+00:00,58.52,58.805,58.355,58.77,16352.0,,,,,,58.29521657086942,58.53240398457917,59.627982709674825,57.813064687366584,,,57.813064687366584,,,58.27853663796458,57.30209022663154,,,58.5671669881225,"rgba(38, 166, 154, 1.0)",1.6222116145934609,57.492163021557886,0.7877128772514389,46.374748269937996,-9.934452623811218,True,False,False,True,True,3.1205015934469884,59.2684,54.8652,0.0,0.0,0.0,0.0,0.9195514701088733,0.8294543320946611,False,False,False,False,0.10585896083398579,0.11188979024146269,False,False,False,False,155711.0,141694.1247674668,False,False,False,False,8022.276941320219,False,False,False,False
2025-02-07 17:00:00+00:00,58.845,59.235,58.735,59.205,21828.0,,,,,,58.378365937869184,58.56866638132631,59.608867240905745,57.83855378251811,,,57.83855378251811,,,58.377637134977896,57.3359491485354,,,58.59861333565484,"rgba(0, 255, 255, 0.75)",1.5883292882545883,57.54946270055361,1.0423136510097684,51.38278138767346,-5.352154325837404,True,False,True,False,True,4.71102463010245,59.2242,54.898975,0.0,0.0,0.0,0.0,0.9215791593930449,0.826305894991272,False,False,False,False,0.12008439167276976,0.11598709095711622,False,False,False,False,177539.0,142249.85926719598,False,False,False,False,8236.319159284247,False,False,False,False
2025-02-10 17:00:00+00:00,58.91,59.06,58.825,58.87,8556.0,,,,,,58.40048307848939,58.57786788851058,59.59990237061989,57.847148127096595,,,57.847148127096595,,,58.40329332926638,57.34781742525318,,,58.606350366179115,"rgba(38, 166, 154, 1.0)",1.5659431432613784,57.56507988023197,0.8333125793126052,52.96457494588299,-3.931612979555851,True,False,True,False,True,3.348651941761684,59.1667,54.927524999999996,0.0,0.0,0.0,0.0,0.9182546629856582,0.8324018584607101,False,False,False,False,0.10672940075515212,0.11135824585613417,False,False,False,False,168983.0,142664.326565379,False,False,False,False,8241.275451388366,False,False,False,False
2025-02-11 17:00:00+00:00,58.285,58.58,58.195,58.435,18292.0,,,,,,58.40071257633515,58.56857168439473,59.56758787664936,57.856454052153794,,,57.856454052153794,,,58.40329701370043,57.364475404079535,,,58.59833154738326,"rgba(38, 166, 154, 1.0)",1.541951676600914,57.57344980603028,0.558740074052726,51.934345206157715,-3.931612979555851,True,False,True,False,True,1.6136417988357827,59.1095,54.955499999999994,0.0,0.0,0.0,0.0,0.9107623922413801,0.8398437500000003,False,False,False,False,0.05658919164507205,0.08397371875060311,False,False,False,False,150691.0,142788.77111475295,False,False,False,False,8397.100638188545,False,False,False,False
2025-02-12 17:00:00+00:00,58.95,59.26,58.855,59.24,24953.0,,,,,,58.47173434973618,58.60581075260644,59.55162534203825,57.88461312619221,,,57.88461312619221,,,58.48310691387846,57.401438037669266,,,58.62844589264327,"rgba(0, 255, 255, 0.75)",1.5072166400353317,57.83464281607913,0.9324188352166323,54.393778110571006,-2.3611085844338078,True,False,True,False,True,4.559250184528345,59.0562,54.9867,0.0,0.0,0.0,0.0,0.9117904518214269,0.8375193589657266,False,False,False,False,0.09640559877504491,0.090189658762824,False,False,False,False,175644.0,143298.15450832268,False,False,False,False,8653.781248449188,False,False,False,False
2025-02-13 17:00:00+00:00,54.16,55.39,54.105,55.29,43307.0,,,,,54.92833333333333,57.952322263892924,58.21896409263626,59.283085836489654,57.77438836007717,,,57.77438836007717,,,57.90624061174044,57.31417206870722,,,57.631418777285866,"rgba(239, 83, 80, 0.5)",1.5118758111921309,57.369431018047166,-1.3753980337892386,45.95673000286277,3.2392520549035666,True,False,False,True,False,0.0,58.907399999999996,54.994675,0.0,0.0,0.0,0.0,0.8926225366346647,0.8505558362809503,False,False,False,False,-0.17896946824543583,-0.04438990474130591,False,False,False,False,132337.0,143128.21412834869,False,False,False,False,9191.040453899588,False,False,False,False
2025-02-14 17:00:00+00:00,55.41,55.5,55.025,55.155,25213.0,,,,,55.0381097246546,57.73800216330735,58.046282816283735,59.15040053147899,57.72025989830293,,,57.72025989830293,,,57.674933785264315,57.272151199135834,,,57.53861102680552,"rgba(239, 83, 80, 0.5)",1.5281100262257452,57.25095507064363,-1.3715995803132006,40.14570918778084,-1.9442809322487804,False,False,False,True,False,0.0,58.7671,55.019800000000004,0.0,0.0,0.0,0.0,0.9075428859737646,0.8490792129162466,False,False,False,False,-0.18397540933931125,-0.11418265704030858,False,False,False,False,107124.0,142570.0092581417,False,False,False,False,9439.442927482542,False,False,False,False
2025-02-17 17:00:00+00:00,55.155,55.155,55.155,55.155,0.0,,,,,55.0381097246546,57.73800216330735,58.046282816283735,59.15040053147899,57.72025989830293,,,57.72025989830293,,,57.674933785264315,57.272151199135834,,,57.53861102680552,"rgba(239, 83, 80, 0.5)",1.5467300585018933,57.25095507064363,-1.3550878248746858,36.271695311059545,-5.345701606621823,False,True,False,True,False,0.0,58.635799999999996,55.042,0.0,0.0,0.0,0.0,0.9058951129258652,0.8577261707285955,False,False,False,False,-0.2012660806727294,-0.157724368856519,False,False,False,False,107124.0,142020.45872700773,False,False,False,False,9293.09497511847,False,False,False,False
2025-02-18 17:00:00+00:00,55.22,56.085,55.19,55.55,26063.0,,,,,55.1952387849825,57.577911833192,57.90903642103974,59.034550858276816,57.67487434757872,,,57.67487434757872,,,57.50563316391266,57.23823564760139,,,57.47832244901396,"rgba(239, 83, 80, 0.5)",1.5979284675437713,57.174219207720945,-1.0164530144566415,35.27209358240118,-6.2781876362042155,False,True,False,True,False,0.0,58.5241,55.065725,0.0,0.0,0.0,0.0,0.9043759103286689,0.8495345449939842,False,False,False,False,-0.1925902200759143,-0.17515729446621664,False,False,False,False,133187.0,141883.50587852698,False,False,False,False,9553.093502636015,False,False,False,False
2025-02-19 17:00:00+00:00,55.91,56.11,55.545,55.995,12152.0,,,,,55.27357976921034,57.52052964059007,57.85722530099603,58.98721754715581,57.65710141922366,,,57.65710141922366,,,57.44594655787503,57.225479594941,,,57.45913073543518,#000000,1.6425955016319087,57.14940053664487,-0.7027905138532168,36.33328933530012,-6.2781876362042155,False,True,False,True,False,0.0,58.4296,55.09157499999999,0.0,0.0,0.0,0.0,0.9048439594103014,0.852064586125471,False,False,False,False,-0.1782042015999072,-0.17668074803306194,False,False,False,False,145339.0,141937.0794307979,False,False,False,False,9593.386626626154,False,False,False,False
2025-02-20 17:00:00+00:00,55.385,55.53,55.11,55.16,12141.0,,,,,55.272873722758725,57.446773214521556,57.79267639183622,58.93220859246846,57.633641175787446,,,57.633641175787446,,,57.36868062450599,57.207226269230105,,,57.41563461947449,"rgba(239, 83, 80, 0.5)",1.709385585840855,57.10772502192389,-1.139429885250728,35.235071475302306,-6.845640914250723,False,True,False,True,False,0.0,58.3243,55.109925,0.0,0.0,0.0,0.0,0.8921916592724055,0.8586639624794019,False,False,False,False,-0.21681009772411583,-0.19674542287858887,False,False,False,False,133198.0,141801.58982721964,False,False,False,False,9632.884508383888,False,False,False,False
2025-02-21 17:00:00+00:00,55.075,55.075,54.49,54.615,26501.0,,,,,55.17330478686449,57.26542958464567,57.63452378774224,58.800728041758774,57.572673538126466,,,57.572673538126466,,,57.17890293374389,57.15777681743323,,,57.289331947827534,"rgba(239, 83, 80, 0.5)",1.7900352731939904,56.995154531274025,-1.329669066815132,33.470595460873234,-8.969011098784598,False,True,False,True,False,0.0,58.2142,55.12445,0.0,0.0,0.0,0.0,0.8840854506383525,0.867463026166098,False,False,False,False,-0.25840693115955643,-0.22757617701907265,False,False,False,False,106697.0,141257.33262059608,False,False,False,False,9894.40567879654,False,False,False,False
