date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_774,aVWAP_peak_752,aVWAP_valley_859,aVWAP_valley_835,aVWAP_valley_820,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_698,aVWAP_valley_624,aVWAP_valley_612,aVWAP_valley_570,aVWAP_valley_551,aVWAP_valley_525,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_419,aVWAP_valley_406,aVWAP_valley_384,aVWAP_valley_346,aVWAP_valley_335,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_306,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_191,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_131,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_86,aVWAP_valley_47,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 16:00:00+00:00,0.97,0.97,0.9455,0.9519,1593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9048516479070109,,0.9048516479070109,#000000,9.230719425554163,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12866.0,7155.923702245284,False,False,False,False,1805.7688535510922,False,False,False,False
2025-01-06 17:00:00+00:00,0.9519,0.956,0.9489,0.956,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9049858552510912,,0.9049858552510912,"rgba(38, 166, 154, 1.0)",10.022908286786617,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12966.0,7246.002404536055,False,False,False,False,1779.322824813866,False,False,False,False
2025-01-06 18:00:00+00:00,0.956,0.956,0.9457,0.9457,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9052274415380687,,0.9052274415380687,"rgba(38, 166, 154, 1.0)",7.4763002599174015,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12766.0,7331.583762605263,False,False,False,False,1754.8371996229532,False,False,False,False
2025-01-06 19:00:00+00:00,0.9457,0.9514,0.9434,0.9506,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.905279434484769,,0.905279434484769,"rgba(38, 166, 154, 1.0)",8.44401211387752,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12810.0,7416.520448456344,False,False,False,False,1728.312591876861,False,False,False,False
2025-01-06 20:00:00+00:00,0.9444,0.9504,0.9335,0.945,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.90598685330187,,0.90598685330187,"rgba(38, 166, 154, 1.0)",7.07233313877957,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12110.0,7489.287573286478,False,False,False,False,1712.369760995049,False,False,False,False
2025-01-07 15:00:00+00:00,0.9569,0.9569,0.92,0.9375,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9062442440525276,,0.9062442440525276,"rgba(38, 166, 154, 0.5)",5.269096025605304,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11809.0,7556.259858971958,False,False,False,False,1690.4880592741956,False,False,False,False
2025-01-07 16:00:00+00:00,0.9375,0.944,0.9293,0.9302,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9071886937666589,,0.9071886937666589,"rgba(38, 166, 154, 0.5)",3.5548831008694712,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10509.0,7602.038775887121,False,False,False,False,1684.4339808358359,False,False,False,False
2025-01-07 17:00:00+00:00,0.9368,0.9369,0.915,0.9232,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9078087144996236,,0.9078087144996236,#000000,1.946990139711822,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9109.0,7625.402515795848,False,False,False,False,1680.0241516755905,False,False,False,False
2025-01-07 18:00:00+00:00,0.9232,0.9272,0.9167,0.9181,1054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9081364839045154,,0.9081364839045154,#000000,0.7936358151644107,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8055.0,7632.06294190754,False,False,False,False,1670.3183508744185,False,False,False,False
2025-01-07 19:00:00+00:00,0.9181,0.9216,0.9181,0.9199,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9083042696736358,,0.9083042696736358,#000000,1.192064340245448,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8655.0,7647.922431180292,False,False,False,False,1653.724267915125,False,False,False,False
2025-01-07 20:00:00+00:00,0.9199,0.9199,0.9154,0.9186,1518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9086417255262855,,0.9086417255262855,#000000,0.8917689140722338,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7137.0,7640.001153177496,False,False,False,False,1651.6200156993866,False,False,False,False
2025-01-08 15:00:00+00:00,0.9149,0.9209,0.9055,0.9126,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9086517295994492,,0.9086517295994492,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7037.0,7630.652298089473,False,False,False,False,1627.5638914249776,False,False,False,False
2025-01-08 16:00:00+00:00,0.9126,0.9227,0.9039,0.9227,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.90877444065397,,0.90877444065397,#000000,1.800082251623916,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7735.0,7632.270091917543,False,False,False,False,1613.152048147071,False,False,False,False
2025-01-08 17:00:00+00:00,0.9227,0.9244,0.9018,0.909,1632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9117333333333333,0.9088796571885102,,0.9103064952609217,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6103.0,7608.560478089364,False,False,False,False,1613.444264454868,False,False,False,False
2025-01-08 18:00:00+00:00,0.909,0.9184,0.9052,0.9169,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9118856662933931,0.9088951088333442,,0.9103903875633687,#000000,0.4717509673854181,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6257.0,7587.606052072474,False,False,False,False,1590.8172215951026,False,False,False,False
2025-01-08 19:00:00+00:00,0.9135,0.9288,0.9134,0.9171,2098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161427051150017,0.9093688357183903,,0.912755770416696,#000000,0.5163399881811088,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8355.0,7599.503632660498,False,False,False,False,1598.6805204851012,False,False,False,False
2025-01-08 20:00:00+00:00,0.9171,0.92,0.9133,0.9169,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161978524743231,0.9094295150404077,,0.9128136837573654,#000000,0.4702658923358065,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7955.0,7605.015204247156,False,False,False,False,1580.096326369053,False,False,False,False
2025-01-09 15:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161978524743231,0.9094295150404077,,0.9128136837573654,#000000,0.4702658923358065,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7955.0,7610.441325111541,False,False,False,False,1555.598708905967,False,False,False,False
2025-01-09 16:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161978524743231,0.9094295150404077,,0.9128136837573654,#000000,0.4702658923358065,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7955.0,7615.783320071052,False,False,False,False,1531.4808994655643,False,False,False,False
2025-01-09 17:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161978524743231,0.9094295150404077,,0.9128136837573654,#000000,0.4702658923358065,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7955.0,7621.0424934032835,False,False,False,False,1507.7370095513695,False,False,False,False
2025-01-09 18:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161978524743231,0.9094295150404077,,0.9128136837573654,#000000,0.4702658923358065,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7955.0,7626.220129164472,False,False,False,False,1484.3612419614258,False,False,False,False
2025-01-09 19:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161978524743231,0.9094295150404077,,0.9128136837573654,#000000,0.4702658923358065,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7955.0,7631.317491503007,False,False,False,False,1461.3478893728766,False,False,False,False
2025-01-09 20:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161978524743231,0.9094295150404077,,0.9128136837573654,#000000,0.4702658923358065,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7955.0,7636.335824968076,False,False,False,False,1438.6913329484908,False,False,False,False
2025-01-10 15:00:00+00:00,0.9397,0.9527,0.9225,0.9225,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.923320358649789,0.9109021672742237,,0.9171112629620064,#000000,1.9085931506397174,-1.0,0.9527,0.9225,114.0,,,False,False,False,False,,,False,False,False,False,11255.0,7692.439145511206,False,False,False,False,1467.5488316624676,False,False,False,False
2025-01-10 16:00:00+00:00,0.9225,0.9456,0.9225,0.9355,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.926343888032871,0.9121129796695154,,0.9192284338511932,"rgba(38, 166, 154, 0.5)",5.103884257255217,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14055.0,7791.083499844366,False,False,False,False,1488.2069893111113,False,False,False,False
2025-01-10 17:00:00+00:00,0.9356,0.9379,0.9294,0.9352,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.926343888032871,0.9121129796695154,,0.9192284338511932,"rgba(38, 166, 154, 0.5)",5.021507884121998,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14055.0,7888.198484342903,False,False,False,False,1465.1340127326444,False,False,False,False
2025-01-10 18:00:00+00:00,0.9352,0.9487,0.9349,0.9474,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9275829995231282,0.9125682423455435,,0.9200756209343358,"rgba(38, 166, 154, 0.5)",7.885538786504714,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14855.0,7996.210910942237,False,False,False,False,1454.8218574964792,False,False,False,False
2025-01-10 19:00:00+00:00,0.9474,0.9508,0.9317,0.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9275829995231282,0.9125682423455435,,0.9200756209343358,"rgba(38, 166, 154, 0.5)",7.21013449851792,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14855.0,8102.5487262764655,False,False,False,False,1432.2664798608748,False,False,False,False
2025-01-10 20:00:00+00:00,0.945,0.9481,0.925,0.9481,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9285375924086947,0.9130127838808338,,0.9207751881447643,"rgba(38, 166, 154, 0.5)",7.930469784524767,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15755.0,8221.191381683031,False,False,False,False,1424.0142863746596,False,False,False,False
2025-01-13 15:00:00+00:00,0.9481,0.9481,0.9481,0.9481,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9285375924086947,0.9130127838808338,,0.9207751881447643,"rgba(38, 166, 154, 0.5)",7.930469784524767,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15755.0,8337.994616075543,False,False,False,False,1401.9365455006339,False,False,False,False
2025-01-13 16:00:00+00:00,0.9481,0.9481,0.9023,0.9023,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9285375924086947,0.9130127838808338,,0.9207751881447643,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15755.0,8452.986947609255,False,False,False,False,1380.2010951827945,False,False,False,False
2025-01-13 17:00:00+00:00,0.9023,0.9023,0.8902,0.8902,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8942333333333333,0.9238766876430206,0.9124002037300922,,0.9101700749021487,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13855.0,8536.739087956399,False,False,False,False,1388.2599929318983,False,False,True,False
2025-01-13 18:00:00+00:00,0.8902,0.9042,0.8902,0.9042,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8942333333333333,0.9238766876430206,0.9124002037300922,,0.9101700749021487,#000000,0.0,1.0,0.9042,0.8902,0.0,,,False,False,False,False,,,False,False,False,False,13855.0,8619.192745507462,False,False,False,False,1366.7365821887681,False,False,False,False
2025-01-13 19:00:00+00:00,0.9042,0.9042,0.8986,0.8988,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9005333333333333,0.8959294871794872,0.9227638881322073,0.912259283763381,,0.9078714981021022,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13155.0,8689.51533860037,False,False,False,False,1356.3995809145238,False,False,False,False
2025-01-13 20:00:00+00:00,0.8988,0.9062,0.8949,0.8949,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9005333333333333,0.8959294871794872,0.9227638881322073,0.912259283763381,,0.9078714981021022,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13155.0,8758.747658932147,False,False,False,False,1335.3701300476318,False,False,False,False
2025-01-14 15:00:00+00:00,0.8949,0.9526,0.8949,0.9444,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9042958333333334,0.8972148148148148,0.9228171176046176,0.9122904014316282,,0.9091545417960984,"rgba(38, 166, 154, 0.5)",5.540598549378096,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13255.0,8828.456997553354,False,False,False,False,1316.2171047755755,False,False,False,False
2025-01-14 16:00:00+00:00,0.9448,0.9472,0.9448,0.9468,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.914288888888889,0.9013717514124293,0.9232070595539,0.9124336475707037,,0.9128253368564806,"rgba(38, 166, 154, 1.0)",5.988291219434387,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13505.0,8900.961540226945,False,False,False,False,1299.686607027117,False,False,False,False
2025-01-14 17:00:00+00:00,0.9468,0.9468,0.9389,0.9401,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.914288888888889,0.9013717514124293,0.9232070595539,0.9124336475707037,,0.9128253368564806,"rgba(38, 166, 154, 0.5)",4.528108891486816,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13505.0,8972.341981463736,False,False,False,False,1279.5364270732082,False,False,False,False
2025-01-14 18:00:00+00:00,0.9401,0.9451,0.9389,0.9447,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9167768115942031,0.9027333333333333,0.923337183383992,0.9124849403168513,,0.9138330671570949,"rgba(38, 166, 154, 0.5)",5.407144488012264,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13605.0,9044.16613678988,False,False,False,False,1261.249040606957,False,False,False,False
2025-01-14 19:00:00+00:00,0.9447,0.9453,0.935,0.9399,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9183621826039979,0.9037339714954264,0.9234295264379901,0.9125238916628843,,0.9145123930500747,"rgba(38, 166, 154, 0.5)",4.353212994665917,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13521.0,9113.574413738874,False,False,False,False,1242.9971174967714,False,False,False,False
2025-01-14 20:00:00+00:00,0.9399,0.9461,0.9335,0.9439,1671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9314796672403903,0.9167516684009713,0.9251844415497267,0.9133065656070124,,0.9216805856995252,"rgba(38, 166, 154, 0.5)",5.131946862762749,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15192.0,9207.813570115015,False,False,False,False,1249.6328211014725,False,False,False,False
2025-01-15 15:00:00+00:00,0.975,0.9752,0.9622,0.9752,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9314796672403903,0.9167516684009713,0.9251844415497267,0.9133065656070124,,0.9216805856995252,"rgba(0, 255, 255, 0.75)",10.783903499713642,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15192.0,9300.591654299276,False,False,False,False,1230.2586688363333,False,False,False,False
2025-01-15 16:00:00+00:00,0.9752,0.9773,0.9681,0.9744,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9347908399366087,0.919546673260798,0.9258857984713228,0.9135506948742173,,0.9234435016357366,"rgba(0, 255, 255, 0.75)",10.60329829927539,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14942.0,9388.055349581457,False,False,False,False,1215.0608600171654,False,False,False,False
2025-01-15 17:00:00+00:00,0.9739,1.01,0.9739,1.005,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9662362664601086,0.9498621703570718,0.9372545966045307,0.9177711626636995,,0.9427810490213526,"rgba(0, 255, 0, 1.0)",15.493161280655439,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18242.0,9525.325809277869,False,False,False,False,1247.3854978463567,False,False,False,False
2025-01-15 18:00:00+00:00,1.005,1.03,1.005,1.02,15441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0029749771647791,0.994292462318597,0.9721469258639912,0.9371462855978274,,0.9766401627362987,"rgba(0, 255, 255, 0.75)",17.670639985554633,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33683.0,9899.863393630148,False,False,False,False,1467.4415366394362,False,False,False,False
2025-01-15 19:00:00+00:00,1.02,1.04,1.01,1.02,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0036492139892257,0.9951798025475977,0.9731949686049688,0.9379453693974347,,0.9774923386348067,"rgba(0, 255, 255, 0.75)",17.670639985554633,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33683.0,10268.594193728906,False,False,False,False,1456.3184120403753,False,False,False,False
2025-01-15 20:00:00+00:00,1.02,1.045,1.015,1.04,4816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0088549061733791,1.0014378028290534,0.9801830100210717,0.9433052316559524,,0.9834452376698641,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38499.0,10706.274903903652,False,False,False,False,1508.4064986754083,False,False,False,False
2025-01-16 15:00:00+00:00,1.15,1.2,1.15,1.19,7867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.046965196675064,1.039170452246009,1.0120602079235361,0.9632043269641791,,1.0153500459521971,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46366.0,11259.138858881888,False,False,False,False,1606.989343657185,False,True,False,False
2025-01-16 16:00:00+00:00,1.185,1.21,1.165,1.165,9765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.075773571502491,1.0684337738150969,1.0398189687080357,0.9836899981614269,,1.0419290780467625,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36601.0,11652.035930837208,False,False,False,False,1733.4701290268408,False,False,False,False
2025-01-16 17:00:00+00:00,1.17,1.17,1.135,1.135,4682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0824418749330333,1.0755219076553912,1.0476649681095775,0.9907538342143187,,1.0490956462280803,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31919.0,11966.25242803353,False,False,False,False,1779.1837704372774,False,False,False,False
2025-01-16 18:00:00+00:00,1.14,1.145,1.105,1.11,10565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.089017861266248,1.0830717710191033,1.0579471021414957,1.0022683697619772,,1.058076276047206,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21354.0,12111.798902017505,False,False,False,False,1915.397975546777,False,False,False,False
2025-01-16 19:00:00+00:00,1.11,1.125,1.11,1.115,6700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0917810508992012,1.0863366758049156,1.0628026539134012,1.0083860234020818,,1.0623266010049,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28054.0,12358.964810513356,False,False,False,False,1989.577851894889,False,False,False,False
2025-01-16 20:00:00+00:00,1.115,1.15,1.115,1.115,12594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.097298090454365,1.092566097585904,1.0713938947578305,1.019189655647583,,1.0701119346114205,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28054.0,12602.298689420126,False,False,False,False,2153.987497601945,False,False,False,False
2025-01-17 15:00:00+00:00,1.085,1.115,1.085,1.105,751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0973389035404177,1.0926491557899685,1.071634806612271,1.01963644851274,,1.0703148286138493,"rgba(38, 166, 154, 0.5)",19.604282647094113,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27303.0,12830.216539196557,False,False,False,False,2132.235753453078,False,False,False,False
2025-01-17 16:00:00+00:00,1.105,1.13,1.105,1.125,598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0975062370344761,1.092846489471229,1.0719393553618062,1.0200675120243818,,1.0705898984729734,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,0.18900741761428852,0.18900741761428852,False,False,False,False,27901.0,13063.872096728393,False,False,False,False,2108.4491526243482,False,False,False,False
2025-01-17 17:00:00+00:00,1.125,1.125,1.105,1.115,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0976879426644184,1.0930713740336464,1.0723213456761778,1.0206435545624795,,1.0709310542341806,"rgba(38, 166, 154, 0.5)",19.842205257007787,0.0,0.0,0.0,0.0,1.0095257925147054,0.9584612982145645,False,False,False,False,0.1837130151079345,0.1863602163611115,False,False,False,False,27051.0,13280.726792903148,False,False,False,False,2088.938313048777,False,False,False,False
2025-01-17 18:00:00+00:00,1.115,1.115,1.1,1.105,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0977532947570179,1.093168098671157,1.0725350733265573,1.0210104404053617,,1.0711167267900235,"rgba(38, 166, 154, 0.5)",18.22229158956827,0.0,0.0,0.0,0.0,1.0078396760292825,0.9563366388038005,False,False,False,False,0.1678895094317363,0.1771248628964239,False,False,False,False,26451.0,13484.91707518372,False,False,False,False,2065.8539981177887,False,False,False,False
2025-01-17 19:00:00+00:00,1.105,1.105,1.095,1.095,1989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0977669604254767,1.0932871127432242,1.0730565071590437,1.0220884191958133,,1.0715497498808895,"rgba(38, 166, 154, 0.5)",16.625383374110488,0.0,0.0,0.0,0.0,1.0050436772046591,0.9631863560732115,False,False,False,False,0.15214886680933473,0.16463686485287932,False,False,False,False,24462.0,13655.104407351413,False,False,False,False,2064.6624632632493,False,False,False,False
2025-01-17 20:00:00+00:00,1.09,1.095,1.085,1.095,2708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0916666666666666,1.097577365499459,1.0932378246528365,1.0735549130527948,1.0233844742670832,,1.075884248827768,"rgba(38, 166, 154, 0.5)",16.625383374110488,0.0,0.0,0.0,0.0,0.9983281960190169,0.9729899169322396,False,False,False,False,0.1312757694483409,0.1479563171506101,False,False,False,False,24462.0,13822.653176229685,False,False,False,False,2074.636688639013,False,False,False,False
2025-01-20 15:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0916666666666666,1.097577365499459,1.0932378246528365,1.0735549130527948,1.0233844742670832,,1.075884248827768,"rgba(38, 166, 154, 0.5)",16.625383374110488,0.0,0.0,0.0,0.0,1.0032090062601926,0.9700668104582039,False,False,False,False,0.14169698622108778,0.14482665168584896,False,False,False,False,24462.0,13987.604289776511,False,False,False,False,2042.4717787376328,False,False,False,False
2025-01-20 16:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0916666666666666,1.097577365499459,1.0932378246528365,1.0735549130527948,1.0233844742670832,,1.075884248827768,"rgba(38, 166, 154, 0.5)",16.625383374110488,0.0,0.0,0.0,0.0,1.0039138943248536,0.9676310361241869,False,False,False,False,0.14169698622108778,0.14326181895346837,False,False,False,False,24462.0,14149.99802171796,False,False,False,False,2010.8055496099175,False,False,False,False
2025-01-20 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0916666666666666,1.097577365499459,1.0932378246528365,1.0735549130527948,1.0233844742670832,,1.075884248827768,"rgba(38, 166, 154, 0.5)",16.625383374110488,0.0,0.0,0.0,0.0,0.9995668182802686,0.9904158544509422,False,False,False,False,0.14169698622108778,0.1424794025872781,False,False,False,False,24462.0,14309.874021381247,False,False,False,False,1979.6302697710041,False,False,False,False
