date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_399,aVWAP_peak_360,aVWAP_peak_314,aVWAP_peak_284,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_320,aVWAP_valley_301,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_201,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_116,aVWAP_valley_94,aVWAP_valley_54,aVWAP_OB_bull_425,aVWAP_OB_bull_409,aVWAP_OB_bull_372,aVWAP_OB_bull_219,aVWAP_OB_bull_149,aVWAP_OB_bull_136,aVWAP_OB_bull_94,aVWAP_OB_bear_314,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-19 17:00:00+00:00,11.98,11.98,11.98,11.98,0.0,,,,,,,,,,,,,,,10.767194377631418,10.261877295020707,9.711813446742333,9.50270710838847,8.96129437988693,,,,,10.767194377631418,10.261877295020707,9.50270710838847,,8.12753973453122,,,9.840977321533972,"rgba(0, 255, 255, 0.75)",1.2149847995193441,9.815269714657921,1.7816933069438077,71.1760649248492,15.759754867969775,True,False,True,False,True,11.683583985392051,9.1001,,0.0,0.0,0.0,0.0,0.8458997050147492,0.8904424778761062,False,False,False,False,-0.0075099908343525595,-0.012386188193581326,False,False,False,False,678784.0,473690.8478678006,False,False,False,False,18823.549560408566,False,False,False,False
2024-06-20 17:00:00+00:00,12.9,13.06,12.555,13.015,69035.0,,,,,,,,,,,,,,,11.079645929883283,10.542407585263375,9.965751656130735,9.70252240817901,9.10477456311518,,,,,11.079645929883283,10.542407585263375,9.70252240817901,,8.207763220280274,,,10.079020428514315,"rgba(0, 255, 0, 1.0)",1.290471577328183,10.018022718465287,2.322389221264146,73.66102240744266,18.424865410061443,True,False,True,False,True,14.862923701774527,9.1983,,0.0,0.0,0.0,0.0,0.8369451240824888,0.8812769427938949,False,False,False,False,0.040315040577617665,0.01396442619201817,False,False,False,False,747819.0,477940.89673806727,False,False,False,False,19602.021660247192,False,False,False,False
2024-06-21 17:00:00+00:00,12.16,12.425,11.88,12.345,93093.0,,,,,,,,,,,,,,,11.268940962814728,10.754015330274068,10.185519235461882,9.888456388057394,9.251310266953505,,,,,11.268940962814728,10.754015330274068,9.888456388057394,,8.297048368579995,,,10.269648436712314,"rgba(0, 255, 255, 0.75)",1.3369111164671081,10.187231729147467,1.61399530924285,71.3393919362774,18.424865410061443,True,False,True,False,False,11.97797380621519,9.2909,,0.0,0.0,0.0,0.0,0.8274979644061882,0.8915900895661276,False,False,False,False,0.002455144255028766,0.008209785223523468,False,False,False,False,654726.0,480681.7510522058,False,False,False,False,20741.416673266616,False,False,False,False
2024-06-24 17:00:00+00:00,12.285,12.605,12.035,12.515,39612.0,,,,,,,,,,,,,,,11.342772689696636,10.837252763133257,10.273250942676793,9.964622438233665,9.31286604386088,,,,,11.342772689696636,10.837252763133257,9.964622438233665,,8.335425522401456,,,10.346152975520246,"rgba(0, 255, 255, 0.75)",1.370558017480207,10.255809506465354,1.6483727538132273,70.2526393995656,18.424865410061443,True,False,True,False,False,12.497494914458386,9.3963,,0.0,0.0,0.0,0.0,0.8138062820972172,0.9016481547832317,False,False,False,False,0.07185516513584714,0.040032475179685306,False,False,False,False,694338.0,483994.2510358925,False,False,False,False,21033.983856626823,False,False,False,False
2024-06-25 17:00:00+00:00,14.46,14.84,14.31,14.635,72789.0,,,,,,,,,,,,,,,11.695267535669934,11.159437956121268,10.568382577324778,10.210426263956682,9.496884537799897,,,,,11.695267535669934,11.159437956121268,10.210426263956682,,8.441576212734331,,,10.62607977417451,"rgba(0, 255, 0, 1.0)",1.4857601870198733,10.500132811399933,2.782997703615785,73.44511592968588,18.438147087592952,True,False,True,False,True,18.431480812889763,9.5441,,0.0,0.0,0.0,0.0,0.8386383995222454,0.8902956106300388,False,False,False,False,0.3428282453581319,0.19143036026890858,False,False,False,False,767127.0,488383.90605859185,False,False,False,False,21836.387207686872,False,False,False,False
2024-06-26 17:00:00+00:00,15.32,15.395,15.16,15.32,79458.0,,,,,,,,,,,,,,,12.075760886353713,11.513091456192374,10.896060279573215,10.488749343103766,9.709185142919498,,,,,12.075760886353713,11.513091456192374,10.488749343103766,,8.566079296129951,,,10.936569421628514,"rgba(0, 255, 0, 1.0)",1.628300647914873,10.77391377049233,2.791920666081648,76.36693177235261,21.25544392283966,True,False,True,False,True,20.0,9.7018,,0.0,0.0,0.0,0.0,0.8506709343838483,0.8768927736058109,False,False,False,False,0.3428282460746551,0.26712930317178185,False,False,False,False,846585.0,493937.41139101674,False,False,False,False,22729.745545552192,False,False,False,False
2024-06-27 17:00:00+00:00,15.47,15.525,15.015,15.195,73282.0,,,,,,,,,,,,,,,12.357508109773704,11.786108775639304,11.157584147572027,10.717467547992005,9.890120526036133,,,,,12.357508109773704,11.786108775639304,10.717467547992005,,8.67619016117749,,,11.181757821402634,"rgba(0, 255, 0, 1.0)",1.7399293244422454,10.993442688467255,2.4147861941918842,77.66655672878503,22.56267373286053,True,False,True,False,True,19.61373005838372,9.8483,,0.0,0.0,0.0,0.0,0.8441399559579152,0.8733790066063127,False,False,False,False,0.3422028196950125,0.30466606143339714,False,False,False,False,773303.0,498268.6608268149,False,False,False,False,23513.501428566888,False,False,False,False
2024-06-28 17:00:00+00:00,15.265,15.52,14.73,14.975,68002.0,,,,,,,,,,,,,,,12.564603895929247,11.995186604755402,11.364631354642313,10.90360825100607,10.042746630310438,,,,,12.564603895929247,11.995186604755402,10.90360825100607,,8.772607186379378,,,11.374155347328694,"rgba(0, 255, 0, 1.0)",1.834327065652082,11.168217643816776,2.07530185181559,77.33586764612967,22.56267373286053,True,False,True,False,True,18.668327468525913,9.986899999999999,,0.0,0.0,0.0,0.0,0.8504310344827587,0.8781403940886702,False,False,False,False,0.3301611091718557,0.3174135853026264,False,False,False,False,705301.0,501478.4645349263,False,False,False,False,24203.245592465075,False,False,False,False
2024-07-01 17:00:00+00:00,15.575,15.835,15.165,15.225,26635.0,,,,,,,,,,,,,,,12.647026934334187,12.078107349193408,11.446644057536208,10.977738216745726,10.103905536733027,,,,,12.647026934334187,12.078107349193408,10.977738216745726,,8.811540234123573,,,11.450684418908512,"rgba(0, 255, 255, 0.75)",1.9322468180244883,11.23793007976233,2.0634371774067732,77.53608252505487,22.89785898966373,True,False,True,False,True,19.313541016548516,10.1071,,0.0,0.0,0.0,0.0,0.8567831480685376,0.8608978689430694,False,False,False,False,0.3428282462785348,0.3301209157905806,False,False,False,False,731936.0,505051.4495808964,False,False,False,False,24240.947211186543,False,False,False,False
2024-07-02 17:00:00+00:00,15.045,15.695,15.035,15.675,37340.0,,,,,,,,,,,,,,,12.757189615922352,12.189771365120139,11.557831587195814,11.079000025565241,10.188278354118234,,,,,12.757189615922352,12.189771365120139,11.079000025565241,,8.865847636389011,,,11.554414189584355,"rgba(0, 255, 0, 1.0)",2.040905531225633,11.332800076406095,2.127584965182719,78.39576923109783,24.04251776982383,True,False,True,False,True,20.0,10.228100000000001,,0.0,0.0,0.0,0.0,0.8540042957962563,0.8637005216324025,False,False,False,False,0.33188272497933313,0.33100182038495685,False,False,False,False,769276.0,509147.95423855697,False,False,False,False,24444.03330093559,False,False,False,False
2024-07-03 17:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,,,,,,,12.757189615922352,12.189771365120139,11.557831587195814,11.079000025565241,10.188278354118234,,,,,12.757189615922352,12.189771365120139,11.079000025565241,,8.865847636389011,,,11.554414189584355,"rgba(0, 255, 0, 1.0)",2.1660166037978383,11.332800076406095,2.2262986881720037,79.67109043640328,25.546819040484664,True,False,True,False,True,20.0,10.3717,,0.0,0.0,0.0,0.0,0.8688302073050345,0.8579096742349457,False,False,False,False,0.34282824682474466,0.33691503360485076,False,False,False,False,769276.0,513180.94719609874,False,False,False,False,24065.056040455966,False,False,False,False
2024-07-04 17:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,,,,,,,12.757189615922352,12.189771365120139,11.557831587195814,11.079000025565241,10.188278354118234,,,,,12.757189615922352,12.189771365120139,11.079000025565241,,8.865847636389011,,,11.554414189584355,"rgba(0, 255, 0, 1.0)",2.279014825879062,11.332800076406095,2.115914240151503,80.52130457327357,26.623529861332116,True,False,True,False,True,20.0,10.5177,,0.0,0.0,0.0,0.0,0.8663298403193611,0.8629615768463074,False,False,False,False,0.34282824682474466,0.3398716402147977,False,False,False,False,769276.0,517151.41313104297,False,False,False,False,23691.95439641789,False,False,False,False
2024-07-05 17:00:00+00:00,15.615,16.575,15.475,16.475,66139.0,,,,,,,,,,,,,,,12.978281095038293,12.409454063966978,11.77337933569039,11.27472469652633,10.350540817118251,,,,,12.978281095038293,12.409454063966978,11.27472469652633,,8.969962687191318,,,11.757276001668048,"rgba(0, 255, 0, 1.0)",2.392826836666261,11.518084198667845,2.0715731390902654,81.57436173906045,27.872150176763355,True,False,True,False,True,20.0,10.671100000000001,,0.0,0.0,0.0,0.0,0.8625935316306967,0.8517716900624575,False,False,False,False,0.3329921148015799,0.3364318775081888,False,False,False,False,835415.0,522085.73230730585,False,False,False,False,24350.048126705984,False,False,False,False
2024-07-08 17:00:00+00:00,17.47,17.66,17.335,17.475,26891.0,,,,,,,,,,,,,,,13.093903133550173,12.520826094446818,11.879864824551074,11.370289151119962,10.42835950972035,,,,,13.093903133550173,12.520826094446818,11.370289151119962,,9.019022889746752,,,11.858648542677676,"rgba(0, 255, 0, 1.0)",2.5376234856564026,11.610155236435483,2.3111564015366404,83.4942835892629,29.873328720209827,True,False,True,False,True,20.0,10.854099999999999,,0.0,0.0,0.0,0.0,0.8736971939562135,0.8580326857847673,False,False,False,False,0.3428282477428028,0.3396300626254958,False,False,False,False,862306.0,527360.4651397507,False,False,False,False,24389.442729392715,False,False,False,False
2024-07-09 17:00:00+00:00,16.39,16.455,15.935,16.005,38245.0,,,,,,,,,,,,,,,13.200728159639661,12.629997421511577,11.989597535779557,11.472181520046506,10.515422249044777,,,,,13.200728159639661,12.629997421511577,11.472181520046506,,9.07679848864484,,,11.961585377204415,"rgba(0, 255, 255, 0.75)",2.623588136829351,11.705328840855886,1.6388514259484095,76.90823237089528,30.990949883346815,True,False,True,False,False,18.45709643596762,11.0169,,0.0,0.0,0.0,0.0,0.8744864798577473,0.8538843583297565,False,False,False,False,0.258138994105628,0.2988845283655619,False,False,False,False,824061.0,531960.4734321577,False,False,False,False,24604.257570797476,False,False,False,False
2024-07-10 17:00:00+00:00,15.565,15.585,15.155,15.245,23553.0,,,,,,,,,,,,,,,13.245828175619954,12.679321138848662,12.041833341304487,11.52234048628116,10.560247343351625,,,,,13.245828175619954,12.679321138848662,11.52234048628116,,9.107915973663708,,,12.009914097081177,"rgba(38, 166, 154, 1.0)",2.6842808807661767,11.750831819807344,1.3017148113036934,69.63209687800436,24.57464733102195,True,False,True,False,False,15.401242100425574,11.161599999999998,,0.0,0.0,0.0,0.0,0.8744909292854498,0.8554239170677528,False,False,False,False,0.2063810589225667,0.2526327936440643,False,False,False,False,800508.0,536124.0009758451,False,False,False,False,24587.959003808366,False,False,False,False
2024-07-11 17:00:00+00:00,15.405,15.44,14.855,14.91,41705.0,,,,,,,,,,,,,,,13.31175981618472,12.754221852773732,12.123416619644205,11.602173932719971,10.633385462294578,,,,,13.31175981618472,12.754221852773732,11.602173932719971,,9.159990510161569,,,12.08499153672344,"rgba(38, 166, 154, 1.0)",2.734004875207367,12.07195831282305,1.0380528992149995,63.622841466872075,19.518908524844463,False,False,True,False,False,14.090976846008772,11.2964,,0.0,0.0,0.0,0.0,0.8711021258347118,0.8543772590822767,False,False,False,False,0.19261757173955013,0.22262518269180723,False,False,False,False,758803.0,539576.3885576149,False,False,False,False,24853.339484369473,False,False,False,False
2024-07-12 17:00:00+00:00,16.07,16.975,15.845,16.95,76526.0,,,,,,,,,,,,,,,13.515827500982905,12.962886840255143,12.333934813282836,11.800052459373898,10.80558497894707,,,,,13.515827500982905,12.962886840255143,11.800052459373898,,9.277224055077342,,,12.28365731856837,"rgba(0, 255, 255, 0.75)",2.8352427275851215,12.318472959251718,1.6335557431067358,64.4854526750363,19.518908524844463,False,False,True,False,False,19.12336738534609,11.4697,,0.0,0.0,0.0,0.0,0.8776343440408287,0.8373461422996099,False,False,False,False,0.271841834611771,0.2472335086517891,False,False,False,False,835329.0,544161.7003629232,False,False,False,False,25654.46600399165,False,False,False,False
2024-07-15 17:00:00+00:00,20.25,20.63,19.705,20.0,130069.0,,,,,,,,,,,,,,,14.146916373833234,13.567930445786041,12.910786984450647,12.325099471172878,11.241430322502664,,,,,14.146916373833234,13.567930445786041,12.325099471172878,,9.560194053813682,,,12.838432719549093,"rgba(0, 255, 0, 1.0)",3.039799642223951,12.951628112461577,2.3186962027476774,68.85295503872686,19.518908524844463,True,False,True,False,True,20.0,11.6928,,0.0,0.0,0.0,0.0,0.8997515456173805,0.830415438839776,False,False,False,False,0.3428282490366168,0.295030878844203,False,False,False,False,965398.0,550692.4957061337,False,False,False,False,27273.295988425885,False,False,False,False
2024-07-16 17:00:00+00:00,20.745,21.06,20.62,20.93,33272.0,,,,,,,,,,,,,,,14.307533796082549,13.722670820600419,13.058978890132437,12.460981871253908,11.35541863919519,,,,,14.307533796082549,13.722670820600419,12.460981871253908,,9.635252958707554,,,12.9811168034529,"rgba(0, 255, 0, 1.0)",3.2603017947412147,13.652631104955555,2.2321151087247992,72.53816543395297,15.303483326212898,True,False,True,False,True,20.0,11.9475,,0.0,0.0,0.0,0.0,0.9150422733677783,0.8125880695162048,False,False,False,False,0.342828249287074,0.3189295640656385,False,False,False,False,998670.0,557637.8833696045,False,False,False,False,27366.299151396026,False,False,False,False
2024-07-17 17:00:00+00:00,19.835,19.895,19.555,19.73,37953.0,,,,,,,,,,,,,,,14.451295870950425,13.864378072727867,13.19764479231337,12.590429083262798,11.466958593944549,,,,,14.451295870950425,13.864378072727867,12.590429083262798,,9.711074204893606,,,13.114141282639801,"rgba(0, 255, 255, 0.75)",3.4171650464902847,13.72563113363685,1.7571199472879253,71.51453606889197,15.303483326212898,True,False,True,False,True,20.0,12.178300000000002,,0.0,0.0,0.0,0.0,0.9163795620437957,0.8062481751824819,False,False,False,False,0.28664744735402575,0.3027885057098321,False,False,False,False,960717.0,563887.1719995331,False,False,False,False,27530.434048273608,False,False,False,False
2024-07-18 17:00:00+00:00,18.84,18.89,17.95,18.135,45185.0,,,,,,,,,,,,,,,14.569895872082741,13.98629390331733,13.321528454941113,12.709539488401992,11.574049684760167,,,,,14.569895872082741,13.98629390331733,12.709539488401992,,9.787443829778113,,,13.232261480700668,"rgba(38, 166, 154, 1.0)",3.5138996868164867,13.764870395133485,1.2436694255281244,67.0473044638982,15.303483326212898,False,False,True,False,False,17.40010604628882,12.378100000000002,,0.0,0.0,0.0,0.0,0.9018672795173802,0.8097098534903763,False,False,False,False,0.22303589558566989,0.262912200647751,False,False,False,False,915532.0,569339.0297979899,False,False,False,False,27804.14824907557,False,False,False,False
2024-07-19 17:00:00+00:00,19.785,20.055,19.325,19.55,35601.0,,,,,,,,,,,,,,,14.689398228829651,14.105546765378762,13.439625726118143,12.821184133539989,11.672121786997982,,,,,14.689398228829651,14.105546765378762,12.821184133539989,,9.855812970292606,,,13.345575328172904,"rgba(0, 255, 255, 0.75)",3.640219028654261,13.864758082141721,1.5617856708913573,66.02738590328578,15.303483326212898,False,False,True,False,False,20.0,12.609100000000002,,0.0,0.0,0.0,0.0,0.9083978087761903,0.7944880555712431,False,False,False,False,0.28491377820302144,0.2739129894253862,False,False,False,False,951133.0,575258.316157711,False,False,False,False,27925.02967157052,False,False,False,False
2024-07-22 17:00:00+00:00,19.61,20.47,19.59,20.25,33820.0,,,,,,,,,,,,,,,14.807889919646227,14.223299456008432,13.555820485481492,12.93089389446287,11.768355306276865,,,,,14.807889919646227,14.223299456008432,12.93089389446287,,9.922900521936617,,,13.457251812375176,"rgba(0, 255, 255, 0.75)",3.7786959211962077,13.969603677723839,1.6620539078169592,66.21658086380927,15.303483326212898,False,False,True,False,False,20.0,12.8568,,0.0,0.0,0.0,0.0,0.9121439784705091,0.7891904014352996,False,False,False,False,0.30085168054024225,0.28738233498281424,False,False,False,False,984953.0,581610.1717211573,False,False,False,False,28016.424560383377,False,False,False,False
2024-07-23 17:00:00+00:00,19.58,20.02,19.54,19.905,3046.0,,,,,,,,,,,,,,,14.817753643360184,14.233181124034173,13.565645317327332,12.940231188471245,11.776625600174054,,,,,14.817753643360184,14.233181124034173,12.940231188471245,,9.928733690346371,,,13.466687374673398,"rgba(0, 255, 255, 0.75)",3.892635691999782,13.977921740507403,1.5226388309787222,65.48595221576451,15.303483326212898,False,False,True,False,False,20.0,13.098999999999998,,0.0,0.0,0.0,0.0,0.9075141242937853,0.8027683615819209,False,False,False,False,0.2881072209330713,0.28774477795794273,False,False,False,False,981907.0,587816.3240975734,False,False,False,False,27629.286195106113,False,False,False,False
2024-07-24 17:00:00+00:00,18.69,18.87,17.82,18.0,52157.0,,,,,,,,,,,,,,,14.92895499274268,14.350436941269553,13.68760410097378,13.060184125227092,11.888143748847973,,,,,14.92895499274268,14.350436941269553,13.060184125227092,,10.011659606927413,,,13.583064781812215,"rgba(38, 166, 154, 1.0)",3.949137777944596,14.04720425865232,1.0009262688740599,60.871649551833606,17.4878086243761,False,True,True,False,False,14.46448224947105,13.2825,,0.0,0.0,0.0,0.0,0.8855915657946116,0.8143582306018855,False,False,False,False,0.21655640388166253,0.25215059091980263,False,False,False,False,929750.0,593117.6213983862,False,False,False,False,28009.560827740126,False,False,False,False
2024-07-25 17:00:00+00:00,15.94,16.08,14.72,14.79,70380.0,,,,,,,,,,,,,,,14.940231731717052,14.382661269581902,13.739032924451037,13.123617873814489,11.963534624891386,,,,,14.940231731717052,14.382661269581902,13.123617873814489,,10.080622720258674,,,13.629815684891174,#000000,3.9446959405083497,13.99247071515724,0.20217763215990306,53.17756970528057,10.251148409969687,False,True,False,False,False,5.98435647112381,13.399700000000001,,0.0,0.0,0.0,0.0,0.8680062828359422,0.8351838812760656,False,False,False,False,0.07555025540612362,0.1638504231629631,False,False,False,False,859370.0,597245.5652526747,False,False,False,False,28666.466861418576,False,False,False,False
2024-07-26 17:00:00+00:00,15.31,15.4,15.015,15.145,19356.0,,,,,,,,,,,,,,,14.943053898114352,14.390994171946236,13.752475201063595,13.140327433656704,11.983607792678857,,,,,14.943053898114352,14.390994171946236,13.140327433656704,,10.099232134011894,,,13.642091699491948,#000000,3.9369080370122798,13.983207827498372,0.2951026952062898,48.717933000233614,6.247280791813701,False,True,False,True,False,6.714781404933877,13.519400000000001,,0.0,0.0,0.0,0.0,0.8710482077978418,0.8339027167724091,False,False,False,False,0.0664956331966502,0.11517302817980665,False,False,False,False,878726.0,601609.6030006952,False,False,False,False,28522.118537985727,False,False,False,False
2024-07-29 17:00:00+00:00,14.52,15.025,14.48,14.825,18256.0,,,,,,,,,,,,,,,14.94127592732963,14.394727716113277,13.761367177679048,13.152732921021505,11.999918183748083,,,,,14.94127592732963,14.394727716113277,13.152732921021505,,10.115255566806058,,,13.65000438517831,#000000,3.916018739200025,13.971002898610891,0.21807788937280856,45.32412039605,3.183367751995462,False,True,False,True,False,5.926979675796343,13.616999999999997,,0.0,0.0,0.0,0.0,0.8669446550416983,0.8379724899815877,False,False,False,False,0.04513432522575373,0.08015367670278019,False,False,False,False,860470.0,605622.9424890565,False,False,False,False,28362.953909489825,False,False,False,False
