date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_567,aVWAP_peak_493,aVWAP_peak_443,aVWAP_peak_415,aVWAP_peak_383,aVWAP_peak_345,aVWAP_peak_319,aVWAP_peak_296,aVWAP_peak_273,aVWAP_peak_231,aVWAP_peak_219,aVWAP_valley_608,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_483,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_175,aVWAP_valley_150,aVWAP_OB_bull_483,aVWAP_OB_bull_186,aVWAP_OB_bull_150,aVWAP_OB_bear_296,aVWAP_OB_bear_219,aVWAP_OB_bear_79,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 16:00:00+00:00,3.005,3.195,2.99,3.17,4104.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.947781277452808,3.0008896416961908,2.089997656261979,,2.947781277452808,2.089997656261979,,,0.8102378809940025,,2.679556191803659,"rgba(38, 166, 154, 1.0)",1.381560439057071,1.534682032704577,1.1836745762722796,52.53689860690024,5.2374239784206225,False,True,True,False,True,20.0,2.216482,,0.0,0.0,0.0,0.0,0.9101042149418319,0.9882357135217995,False,False,False,False,0.23633821070924074,0.2200767769584487,False,False,False,False,63637.0,112684.58948324944,False,False,False,False,9093.105216221873,False,False,False,False
2024-03-18 16:00:00+00:00,3.89,3.945,3.68,3.69,15565.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.359829863119337,3.17149021894212,2.202353389678939,,3.359829863119337,2.202353389678939,,,0.8585690446407508,,2.911224490580132,"rgba(0, 255, 255, 0.75)",1.3950135723024732,1.6315329493920823,1.4755892641319703,60.116428447855114,2.902075058554793,False,True,True,False,True,20.0,2.28241,,0.0,0.0,0.0,0.0,0.936901402312126,0.9562090719897143,False,False,False,False,0.34282823282659886,0.28145250489252377,False,False,False,False,79202.0,112165.47956878044,False,False,False,False,9193.444670233937,False,False,False,False
2024-03-19 16:00:00+00:00,3.435,3.795,3.42,3.63,9168.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.4178938942665678,3.2226418923735607,2.255840676206799,,3.4178938942665678,2.255840676206799,,,0.8848138703885063,,2.965458820948976,"rgba(0, 255, 255, 0.75)",1.4058205299512567,1.6679078220906591,1.395691794298502,63.982110255220704,6.2754750924978,False,False,True,False,True,20.0,2.3469819999999997,,0.0,0.0,0.0,0.0,0.9133594069476044,0.9729582367805728,False,False,False,False,0.2991805680661361,0.2903165364793299,False,False,False,False,70034.0,111512.27833515593,False,False,False,False,9193.050179222559,False,False,False,False
2024-03-20 16:00:00+00:00,3.89,3.905,3.62,3.835,13780.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.511877411996794,3.305971774006211,2.3382695379325162,,3.511877411996794,2.3382695379325162,,,0.9257564699409798,,3.0520395746451743,"rgba(0, 255, 255, 0.75)",1.419059682779442,1.725699925245066,1.4864068793946372,68.01027450666172,9.894027990313177,False,False,True,False,True,20.0,2.41558,,0.0,0.0,0.0,0.0,0.9361875637104994,0.9624974515800203,False,False,False,False,0.3320717353209641,0.311194135900147,False,False,False,False,83814.0,111082.84766329304,False,False,False,False,9264.165680319884,False,False,False,False
2024-03-21 16:00:00+00:00,3.795,3.875,3.72,3.835,4772.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.536054717152148,3.3305040985417964,2.3652102667183246,,3.536054717152148,2.3652102667183246,,,0.9397802920863284,,3.0772563608040895,"rgba(0, 255, 255, 0.75)",1.4306775219360137,1.7443623036005458,1.4612920552287512,70.69571734095572,12.373425135511312,False,False,True,False,True,20.0,2.483664,,0.0,0.0,0.0,0.0,0.9491562921099733,0.9657589348564992,False,False,False,False,0.33959335922391864,0.3253937475620328,False,False,False,False,83814.0,110660.074831304,False,False,False,False,9194.51970078004,False,False,False,False
2024-03-22 16:00:00+00:00,4.725,4.92,4.38,4.845,64189.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.151146188088097,3.8782961951608392,2.8294817216414874,,4.151146188088097,2.8294817216414874,,,1.171532107569825,,3.619641368296808,"rgba(0, 255, 0, 1.0)",1.4638503023536598,2.092932572374642,1.8800197145844975,76.39269463549591,17.701727147793903,True,False,True,False,True,20.0,2.572042,,0.0,0.0,0.0,0.0,0.9643651348333983,0.9166492697847931,False,False,False,False,0.3428282370626709,0.33411099231235186,False,False,False,False,148003.0,111239.03491143882,False,False,False,False,10047.147302318333,False,False,False,False
2024-03-25 16:00:00+00:00,4.33,4.37,4.06,4.135,11902.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.154426344926741,3.8994871286863373,2.87750460877294,,4.154426344926741,2.87750460877294,,,1.2054845859620853,,3.643806027462006,"rgba(0, 255, 255, 0.75)",1.4772806021376752,2.127404645974673,1.358980379976741,72.02183692481796,17.701727147793903,True,False,True,False,False,20.0,2.64679,,0.0,0.0,0.0,0.0,0.9007298031228783,0.9293448744059742,False,False,False,False,0.26904489505107265,0.30157794368171226,False,False,False,False,136101.0,111624.49173451729,False,False,False,False,10075.90470848394,False,False,False,False
2024-03-26 16:00:00+00:00,4.865,4.875,4.195,4.195,49779.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.226446332669236,4.0155749628948145,3.0763545664244427,,4.226446332669236,3.0763545664244427,,,1.3500670469559248,,3.772791953996164,"rgba(38, 166, 154, 1.0)",1.4902160040201682,2.2800998177941,1.2849816248383175,69.42438017658843,17.701727147793903,False,False,True,False,False,20.0,2.722734,,0.0,0.0,0.0,0.0,0.9123107044392055,0.8880568985495665,False,False,False,False,0.3230005632135973,0.3122892534476548,False,False,False,False,185880.0,112775.7399246798,False,False,False,False,10691.456573468686,False,False,False,False
2024-03-27 16:00:00+00:00,4.395,4.745,4.385,4.745,20938.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.267024580598103,4.067688866562386,3.15592741538751,,4.267024580598103,3.15592741538751,,,1.4108429067771147,,3.830213620849333,"rgba(0, 255, 255, 0.75)",1.513536253885921,2.3445412482959416,1.5859935601416966,70.20258169986415,17.701727147793903,False,False,True,False,False,20.0,2.809832,,0.0,0.0,0.0,0.0,0.9162762882487788,0.8883683843317054,False,False,False,False,0.32814881447877337,0.32021903396321405,False,False,False,False,206818.0,114233.75946073128,False,False,False,False,10850.31771186452,False,False,False,False
2024-03-28 16:00:00+00:00,4.845,4.98,4.305,4.385,30100.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.304005394132202,4.121219247550775,3.252277354174522,,4.304005394132202,3.252277354174522,,,1.4925876729862715,,3.892500665285833,"rgba(38, 166, 154, 1.0)",1.5262970917890146,2.4257295443561167,1.2836756789907584,67.51136948264855,26.18977287819476,False,False,True,False,False,20.0,2.88971,,0.0,0.0,0.0,0.0,0.9146219566470402,0.8758508985050452,False,False,False,False,0.3415273408317496,0.33087318739748184,False,False,False,False,176718.0,115202.50737606877,False,False,False,False,11148.762398502278,False,False,False,False
2024-03-29 16:00:00+00:00,4.385,4.385,4.385,4.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.304005394132202,4.121219247550775,3.252277354174522,,4.304005394132202,3.252277354174522,,,1.4925876729862715,,3.892500665285833,"rgba(38, 166, 154, 1.0)",1.537054001436948,2.4257295443561167,1.274692010698529,65.71722800450482,24.082704119427945,False,True,True,False,False,20.0,2.96959,,0.0,0.0,0.0,0.0,0.9205148057791477,0.9192949907235622,False,False,False,False,0.2974998874873927,0.3141865374424373,False,False,False,False,176718.0,116156.23594388165,False,False,False,False,10975.913369068134,False,False,False,False
2024-04-01 16:00:00+00:00,4.21,4.325,4.18,4.31,17838.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.301730608966776,4.130385169297116,3.2922039000248113,,4.301730608966776,3.2922039000248113,,,1.534734918705097,,3.9081065594295676,"rgba(38, 166, 154, 1.0)",1.544503364077543,2.4618050641850084,1.1966273294061929,63.81337276690145,21.834341901389223,False,True,True,False,False,20.0,3.047966,,0.0,0.0,0.0,0.0,0.9111311174331086,0.9201555691598546,False,False,False,False,0.27528377536234566,0.29473515640239145,False,False,False,False,158880.0,116818.61988273618,False,False,False,False,11082.30230908258,False,False,False,False
2024-04-02 16:00:00+00:00,5.305,5.475,4.955,4.995,47579.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.43442548486388,4.271749111745718,3.4671412553444716,,4.43442548486388,3.4671412553444716,,,1.6749689542152528,,4.0577719506513565,"rgba(0, 255, 255, 0.75)",1.5646997077699911,2.613528241230535,1.5219992353443568,66.00885951208033,21.834341901389223,False,True,True,False,False,20.0,3.1401,1.1253090000000001,0.0,0.0,0.0,0.0,0.9263141072593852,0.8925341927579272,False,False,False,False,0.3428282390911793,0.3187816977467854,False,False,False,False,206459.0,118208.39321788755,False,False,False,False,11648.14258336037,False,False,False,False
2024-04-03 16:00:00+00:00,6.14,7.325,6.12,7.2,194921.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.395986132164724,5.222128700571093,4.420761026440457,,5.395986132164724,4.420761026440457,,,2.3903430031157833,,5.012958619725424,"rgba(0, 255, 0, 1.0)",1.6520305761714598,3.4453633845035196,2.27274038970741,72.25633061956937,14.446292433056598,True,False,True,False,True,20.0,3.2764480000000002,1.1590365,0.0,0.0,0.0,0.0,0.9380538631957903,0.8094883688728883,False,False,False,False,0.34282824273447904,0.3308049702406322,False,False,False,False,401380.0,122598.65068737767,False,False,False,False,14489.58223323075,False,False,False,False
2024-04-04 16:00:00+00:00,8.09,8.18,6.68,7.085,119464.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.768421073009809,5.603986862221326,4.843759110281377,,5.768421073009809,4.843759110281377,,,2.7728267082532865,,5.4053890151708375,"rgba(0, 255, 255, 0.75)",1.7259036172498268,4.146662097658156,1.7024924642223027,75.63988877427585,17.73295638911918,True,False,True,False,True,20.0,3.4104139999999994,1.192157,0.0,0.0,0.0,0.0,0.9724098381547084,0.7787795760587911,False,False,False,False,0.34282824390700384,0.336816607073818,False,False,False,False,281916.0,125068.68711082917,False,False,False,False,16117.092586203918,False,False,False,False
2024-04-05 16:00:00+00:00,6.31,7.04,6.08,6.625,48401.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.827705239176067,5.671284609535512,4.940913947364166,,5.827705239176067,4.940913947364166,,,2.8890228354792815,,5.479967932025249,"rgba(0, 255, 255, 0.75)",1.7768314063082191,4.230653114222911,1.3475374631923587,74.85493655984585,17.73295638911918,True,False,True,False,True,20.0,3.535276,1.222856,0.0,0.0,0.0,0.0,0.9412938934760909,0.8451844458558913,False,False,False,False,0.253848580916608,0.295332593995213,False,False,False,False,233515.0,126750.0252951574,False,False,False,False,16617.61828254184,False,False,False,False
2024-04-08 16:00:00+00:00,7.18,7.265,6.92,6.99,33877.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.88744756602611,5.735039118662129,5.020644757421661,,5.88744756602611,5.020644757421661,,,2.9761870266157255,,5.547710480703301,"rgba(0, 255, 255, 0.75)",1.833940540853871,4.307220287560401,1.4628498867201627,75.1324312514196,17.795258351441717,True,False,True,False,True,20.0,3.6674379999999998,1.2554495,0.0,0.0,0.0,0.0,0.9699623062143411,0.8253227927624022,False,False,False,False,0.30775833738128155,0.30154546568824725,False,False,False,False,267392.0,128930.52102701542,False,False,False,False,16885.205595990803,False,False,False,False
2024-04-09 16:00:00+00:00,6.425,6.645,6.28,6.365,31565.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.910926843479871,5.7635800429180835,5.068415791990608,,5.910926843479871,5.068415791990608,,,3.042179604394194,,5.58097422612952,"rgba(38, 166, 154, 1.0)",1.8674078469075501,4.352972759359667,1.077443925263715,71.59225176818975,17.795258351441717,True,False,True,False,False,20.0,3.7870999999999997,1.2848655,0.0,0.0,0.0,0.0,0.9492874530286198,0.8444875097487771,False,False,False,False,0.24414075728155157,0.2728431114848994,False,False,False,False,235827.0,130587.83077853457,False,False,False,False,17112.799307680867,False,False,False,False
2024-04-10 16:00:00+00:00,7.01,7.11,6.59,6.755,38332.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.956232929587385,5.813684641008864,5.1375987296112795,,5.956232929587385,5.1375987296112795,,,3.1278123061374608,,5.635838766735843,"rgba(38, 166, 154, 1.0)",1.9073757160696612,4.4221926369007365,1.2230455402390499,70.34312307208319,17.795258351441717,False,False,True,False,False,20.0,3.8531999999999997,1.316261,0.0,0.0,0.0,0.0,0.9555007084418847,0.8181041181041181,False,False,False,False,0.2830100305220166,0.277926571003458,False,False,False,False,274159.0,132813.74037886737,False,False,False,False,17441.779163375737,False,False,False,False
2024-04-11 16:00:00+00:00,6.58,7.03,6.54,6.835,25830.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.9837514990521585,5.844329288941085,5.18078015260836,,5.9837514990521585,5.18078015260836,,,3.183107650471596,,5.669620313533868,"rgba(38, 166, 154, 1.0)",1.9448334023233955,4.466247605602485,1.2179718795284393,69.73774619695051,17.795258351441717,False,False,True,False,False,20.0,3.9210000000000003,1.348039,0.0,0.0,0.0,0.0,0.954252283360319,0.8250512134684713,False,False,False,False,0.27643459869103676,0.2771805848472474,False,False,False,False,299989.0,135405.6048691175,False,False,False,False,17571.829098827275,False,False,False,False
2024-04-12 16:00:00+00:00,6.63,6.735,6.455,6.57,15592.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.995369449878823,5.857972861043988,5.20246236093719,,5.995369449878823,5.20246236093719,,,3.213751929895274,,5.685268223953334,"rgba(38, 166, 154, 1.0)",1.9709347188443223,4.488805949602903,1.0559426603522548,67.66068186748291,23.823250726546362,False,False,True,False,False,20.0,3.9851,1.3785695000000002,0.0,0.0,0.0,0.0,0.9465948021524127,0.8372920464653404,False,False,False,False,0.25734480854201175,0.26726269669462954,False,False,False,False,284397.0,137715.54897967383,False,False,False,False,17541.134074039255,False,False,False,False
2024-04-15 16:00:00+00:00,6.635,6.725,6.185,6.275,38467.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.013505714852009,5.881267208078631,5.246173699769056,,6.013505714852009,5.246173699769056,,,3.2828807040823764,,5.713648874233232,"rgba(38, 166, 154, 1.0)",1.9862574820051966,4.535797524716607,0.875617834565742,64.49694517456791,20.534811266039142,False,True,True,False,False,20.0,4.0431,1.4075895,0.0,0.0,0.0,0.0,0.9364168567861909,0.8407171451939222,False,False,False,False,0.2433958891774146,0.2553292929360221,False,False,False,False,245930.0,139393.29240634554,False,False,False,False,17865.566103899113,False,False,False,False
2024-04-16 16:00:00+00:00,6.01,6.135,5.845,5.905,15331.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.0125847493144615,5.882633507288531,5.256475451355758,,6.0125847493144615,5.256475451355758,,,3.305881161976235,,5.71723123598625,"rgba(38, 166, 154, 0.5)",1.9907492626293906,4.547970012066964,0.6816679596006305,60.3322579997432,16.465268393779027,False,True,True,False,False,20.0,4.0962,1.4347920000000003,0.0,0.0,0.0,0.0,0.9221772436751561,0.8621160784910895,False,False,False,False,0.197693855080609,0.22651157400831554,False,False,False,False,230599.0,140807.33438454173,False,False,False,False,17826.270505389046,False,False,False,False
2024-04-17 16:00:00+00:00,5.71,6.155,5.69,5.825,72316.0,,,,,,,,,,,,,,,,,,,,,,,,,5.890000000000001,6.003106304501158,5.883180182472963,5.296765345771906,,6.003106304501158,5.296765345771906,,,3.4064659931161163,,5.768262958186507,"rgba(38, 166, 154, 0.5)",1.9912997051208583,4.772267570341917,0.5286659898310935,57.12004742453062,13.38985081396762,False,True,True,False,False,20.0,4.1478,1.4616689999999999,0.0,0.0,0.0,0.0,0.9175325349218538,0.8636169285373296,False,False,False,False,0.1911311919727888,0.20882138299055217,False,False,False,False,158283.0,141078.27493671936,False,False,False,False,18671.072513057436,False,False,False,False
2024-04-18 16:00:00+00:00,6.33,6.675,6.295,6.555,29095.0,,,,,,,,,,,,,,,,,,,,,,,,,6.067400955846342,6.0183491711584285,5.901304508919423,5.326992133559366,,6.0183491711584285,5.326992133559366,,,3.454293600715648,,5.828511692370889,"rgba(38, 166, 154, 1.0)",2.003902918350332,4.815045384800092,0.8682828889895956,58.34975602705363,13.38985081396762,False,True,True,False,False,20.0,4.2137,1.4921195,0.0,0.0,0.0,0.0,0.9254034764129191,0.8394915695984282,False,False,False,False,0.24637695997680037,0.22759917148367625,False,False,False,False,187378.0,141796.1001314989,False,False,False,False,18832.68379192476,False,False,False,False
2024-04-19 16:00:00+00:00,6.63,6.68,6.415,6.455,19582.0,,,,,,,,,,,,,,,,,,,,,,,,,6.140111948625127,6.028266496602096,5.913081988047916,5.3466383651336455,,6.028266496602096,5.3466383651336455,,,3.4857470687871537,,5.857024699602197,"rgba(38, 166, 154, 1.0)",2.0110272857754405,4.840378989939773,0.8028836910771394,58.54843634664664,13.38985081396762,False,True,True,False,False,20.0,4.278,1.522062,0.0,0.0,0.0,0.0,0.930948838501061,0.840980777242159,False,False,False,False,0.2526014033730541,0.24010028742836517,False,False,False,False,167796.0,142199.19935426637,False,False,False,False,18844.301097476313,False,False,False,False
2024-04-22 16:00:00+00:00,6.265,6.375,6.195,6.265,9677.0,,,,,,,,,,,,,,,,,,,,,,,,,6.15034817989337,6.030701938808749,5.916504214682548,5.354180229456617,,6.030701938808749,5.354180229456617,,,3.4998497591264743,,5.86293364071032,"rgba(38, 166, 154, 0.5)",2.010770923087744,4.849353628951838,0.7040316501465479,57.4730317165932,13.15277925179359,False,True,True,False,False,20.0,4.3382,1.5510485,0.0,0.0,0.0,0.0,0.9230067907444667,0.8519987110160967,False,False,False,False,0.22658137869166645,0.2333408330600158,False,False,False,False,158119.0,142446.0179689289,False,False,False,False,18702.172398290633,False,False,False,False
2024-04-23 16:00:00+00:00,6.935,7.535,6.93,7.435,53079.0,,,,,,,,,,,,,,,,,,,,,,,,,6.48244451216968,6.0950693117517725,5.984129940500803,5.436902516991165,,6.0950693117517725,5.436902516991165,,,3.602276142644328,,5.999636570353355,"rgba(38, 166, 154, 1.0)",2.0340988603956953,4.953307324226232,1.220045261365026,61.20406555925362,13.15277925179359,False,True,True,False,True,20.0,4.4222,1.5858689999999998,0.0,0.0,0.0,0.0,0.929384624603032,0.8318952603511296,False,False,False,False,0.3222124279745141,0.277776630517265,False,False,False,False,211198.0,143511.94017096102,False,False,False,False,19235.146469634965,False,False,False,False
2024-04-24 16:00:00+00:00,7.11,7.31,7.055,7.185,14128.0,,,,,,,,,,,,,,,,,,,,,,,,,6.532486494135245,6.109562756561566,5.999531722763877,5.45644332663588,,6.109562756561566,5.45644332663588,,,3.6277841023474355,,6.024506075024142,"rgba(38, 166, 154, 1.0)",2.0467223712230407,4.976345469185453,1.079117794317527,62.15819050297995,13.15277925179359,False,True,True,False,True,20.0,4.5004,1.619496,0.0,0.0,0.0,0.0,0.9305868136010375,0.8378622083762938,False,False,False,False,0.3170355828446953,0.2974061066809801,False,False,False,False,197070.0,144342.29768769033,False,False,False,False,19155.965904214267,False,False,False,False
2024-04-25 16:00:00+00:00,6.805,6.835,6.705,6.72,5575.0,,,,,,,,,,,,,,,,,,,,,,,,,6.538538148228246,6.112928308259853,6.003332775566811,5.462144249949799,,6.112928308259853,5.462144249949799,,,3.6365447456060878,,6.029235870501177,"rgba(38, 166, 154, 1.0)",2.0456570727803376,4.982775426229024,0.849225706931339,60.16889574002998,13.15277925179359,False,True,True,False,True,20.0,4.5689,1.650763,0.0,0.0,0.0,0.0,0.9219930035636053,0.8450830599782768,False,False,False,False,0.2749205155029911,0.2861633110919856,False,False,False,False,191495.0,145073.3473359432,False,False,False,False,18945.408293296216,False,False,False,False
2024-04-26 16:00:00+00:00,6.86,6.935,6.68,6.7,22771.0,,,,,,,,,,,,,,,,,,,,,,,,,6.562004239179923,6.12670038347243,6.0188380757156414,5.485241684875853,,6.12670038347243,5.485241684875853,,,3.672030787651821,,6.048196095810962,"rgba(38, 166, 154, 1.0)",2.0406048118117317,5.008807660582867,0.8287701418853484,58.73194088937123,13.15277925179359,False,True,True,False,False,20.0,4.6377999999999995,1.6819055,0.0,0.0,0.0,0.0,0.9217465512957621,0.8428881615192664,False,False,False,False,0.27870804570069546,0.28243567839634054,False,False,False,False,168724.0,145440.02412143245,False,False,False,False,19004.719792624957,False,False,False,False
2024-04-29 16:00:00+00:00,6.345,6.45,6.25,6.34,15038.0,,,,,,,,,,,,,,,,,,,,,,,,,6.548582068106047,6.129696062698332,6.023149644323831,5.495160201870317,,6.129696062698332,5.495160201870317,,,3.6918753485648144,,6.049146994249631,"rgba(38, 166, 154, 0.5)",2.024904033094716,5.0194258580851265,0.652166285577793,55.78281105139846,10.985120294438033,False,True,True,False,False,18.047593132257767,4.7001,1.711237,0.0,0.0,0.0,0.0,0.9151571439712439,0.8536501499478903,False,False,False,False,0.23299510060993867,0.2577153895031396,False,False,False,False,153686.0,145567.86870869706,False,False,False,False,18943.220260956354,False,False,False,False
2024-04-30 16:00:00+00:00,6.255,9.335,6.195,9.26,170483.0,,,,,,,,,,,,8.263333333333334,,,,,,,,,,,,,7.258576481988808,6.41505846253458,6.313822877628704,5.814777508845026,,6.41505846253458,5.814777508845026,,8.263333333333334,4.0465642848734245,8.263333333333334,6.450558832749279,"rgba(0, 255, 255, 0.75)",2.0811349502052408,5.91080274286014,1.6093128688312899,62.067128255782634,6.449781685419964,False,True,True,False,True,20.0,4.8228,1.7552174999999999,0.0,0.0,0.0,0.0,0.9222530121251205,0.776151375648876,False,True,False,False,0.3428282443838007,0.30027181694347016,False,False,False,False,324169.0,148336.8784961591,False,False,False,False,21292.67421039889,False,False,False,False
