date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_877,aVWAP_valley_853,aVWAP_valley_827,aVWAP_valley_807,aVWAP_valley_789,aVWAP_valley_757,aVWAP_valley_730,aVWAP_valley_701,aVWAP_valley_678,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_567,aVWAP_valley_544,aVWAP_valley_493,aVWAP_valley_447,aVWAP_valley_414,aVWAP_valley_383,aVWAP_valley_352,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_282,aVWAP_valley_221,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_131,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-17 16:00:00+00:00,159.84,160.075,159.735,160.025,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,156.83300349911855,,156.83300349911855,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,159.945,160.3,159.875,160.16,635.0,,,,,,,,,,,,,,,,,,,,,,,,,,156.8876866370744,,156.8876866370744,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,160.16,160.27,159.755,159.77,731.0,,,,,,,,,,,,,,,,,,,,,,,,,,156.94502993677628,,156.94502993677628,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,159.77,159.96,159.665,159.875,854.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.00722699917628,,157.00722699917628,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,159.8,160.08,159.38,159.39,3731.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.2316115067567,,157.2316115067567,#000000,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.2316115067567,,157.2316115067567,#000000,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.2316115067567,,157.2316115067567,#000000,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.2316115067567,,157.2316115067567,#000000,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.2316115067567,,157.2316115067567,#000000,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.2316115067567,,157.2316115067567,#000000,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.2316115067567,,157.2316115067567,#000000,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,161.975,162.56,161.975,162.325,1097.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.35626635345952,,157.35626635345952,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,162.19,162.57,162.005,162.55,657.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.4293077553552,,157.4293077553552,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,162.61,162.66,162.045,162.28,1284.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.5647967777371,,157.5647967777371,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,162.28,162.68,162.2,162.47,976.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.66538025019514,,157.66538025019514,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,162.47,162.77,162.38,162.455,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.70703662260522,,157.70703662260522,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,162.425,162.93,162.33,162.41,2105.0,,,,,,,,,,,,,,,,,,,,,,,,,,157.91154553225022,,157.91154553225022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,162.575,163.28,162.135,163.28,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.00986911097584,,158.00986911097584,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,163.28,163.69,162.88,163.4,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.1537259416358,,158.1537259416358,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,163.4,163.84,163.4,163.745,1969.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.3534264459462,,158.3534264459462,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,163.72,163.895,163.52,163.69,2355.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.57571132328547,,158.57571132328547,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,163.65,164.655,163.64,164.63,3359.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.89653032549722,,158.89653032549722,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,164.615,164.74,164.05,164.265,12630.0,,,,,,,,,,,,,,,,,,,,,,,,,,159.84487751946523,,159.84487751946523,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,164.175,164.265,164.03,164.235,2039.0,,,,,,,,,,,,,,,,,,,,,,,,,,159.96313321729818,,159.96313321729818,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,164.235,165.08,164.235,164.63,1459.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.05290073846453,,160.05290073846453,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,164.63,165.03,164.42,164.975,1059.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.1181271802577,,160.1181271802577,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,164.91,164.94,164.525,164.525,1646.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.21300390595277,,160.21300390595277,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,164.55,164.81,164.54,164.81,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.25938963777395,,160.25938963777395,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,164.79,164.8,164.355,164.71,4834.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.5089192344709,,160.5089192344709,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,165.2,165.42,164.34,164.46,659.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.54165823225742,,160.54165823225742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,164.46,164.46,163.89,163.89,798.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.57450411989376,,160.57450411989376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,163.89,164.27,163.54,163.57,1772.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.63951392608973,,160.63951392608973,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,163.57,163.67,163.0,163.065,2188.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.70290901677328,,160.70290901677328,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,163.065,163.705,162.925,163.23,2278.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.76674424910254,,160.76674424910254,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,163.23,163.56,163.015,163.215,4922.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.89326380094383,,160.89326380094383,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,161.945,162.9,161.725,162.835,731.0,,,,,,,,,,,,,,,,,,,,,,,,,162.48666666666668,160.9051667756704,,161.69591672116854,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,162.835,162.9,162.42,162.89,949.0,,,,,,,,,,,,,,,,,,,,,,,,,162.62788690476188,160.92275792385678,,161.77532241430933,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,162.89,163.68,162.785,163.48,1233.0,,,,,,,,,,,,,,,,,,,,,,,,,162.91872468245793,160.95224306430225,,161.9354838733801,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,163.48,163.62,163.35,163.57,869.0,,,,,,,,,,,,,,,,,,,,,,,,,163.0553494623656,160.97429889237947,,162.01482417737253,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,163.57,164.76,163.57,164.75,937.0,,,,,,,,,,,,,,,,,,,,,,,,,163.31439959030868,161.0054485127581,,162.15992405153338,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,164.78,164.78,164.17,164.505,3727.0,,,,,,,,,,,,,,,,,,,,,,,,,163.83095508722076,161.12828800838616,,162.47962154780345,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,164.81,166.0,164.565,165.895,1696.0,,,,,,,,,,,,,,,,,,,,,,,,,164.10783211726812,161.19719839279557,,162.65251525503186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,165.955,166.14,165.68,165.82,804.0,,,,,,,,,,,,,,,,,,,,,,,,,164.23800048724038,161.23203634647595,,162.73501841685817,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,165.82,166.01,165.46,165.99,1209.0,,,,,,,,,,,,,,,,,,,,,,,,,164.39535444947208,161.28279447291362,,162.83907446119287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,166.22,166.55,165.67,165.835,824.0,,,,,,,,,,,,,,,,,,,,,,,,,164.49839278835037,161.31823445711933,,162.90831362273485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,165.805,165.88,165.3,165.805,1951.0,,,,,,,,,,,,,,,,,,,,,,,,,164.65040533601248,161.3938583582467,,163.02213184712957,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,165.87,166.24,165.53,166.11,4736.0,,,,,,,,,,,,,,,,,,,,,,,,,164.9657841791247,161.5790202869513,,163.272402233038,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,166.015,167.07,166.015,166.54,1542.0,,,,,,,,,,,,,,,,,,,,,,,,,165.08036409216646,161.64368864419333,,163.3620263681799,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,166.54,167.19,166.46,167.15,2903.0,,,,,,,,,,,,,,,,,,,,,,,,,165.30346432472038,161.77034935992606,,163.53690684232322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,167.045,167.585,167.045,167.26,800.0,,,,,,,,,,,,,,,,,,,,,,,,,165.36747467651506,161.8065768161307,,163.58702574632287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,167.26,167.46,166.96,167.365,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,165.46887727963525,161.86884115733048,,163.66885921848285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,166.9,167.55,166.59,167.27,2854.0,,,,,,,,,,,,,,,,,,,,,,,,,165.63203183199653,161.9878791069868,,163.80995546949168,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,167.27,167.59,166.9,166.9,6555.0,,,,,,,,,,,,,,,,,,,,,,,,,165.90685568212564,162.24159071863343,,164.07422320037955,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,169.505,170.145,168.9,170.145,1053.0,,,,,,,,,,,,,,,,,,,,,,,,,166.01630516738263,162.30047707239598,,164.1583911198893,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,170.14,170.46,169.88,169.9,1302.0,,,,,,,,,,,,,,,,,,,,,,,,,166.15523308125898,162.37539027234376,,164.2653116768014,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,169.9,170.03,169.02,169.83,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,166.35099578790883,162.49543176831406,,164.42321377811146,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,169.83,170.52,169.83,170.385,995.0,,,,,,,,,,,,,,,,,,,,,,,,,166.4446854068432,162.55111360244555,,164.49789950464438,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,170.385,170.385,169.2,169.3,1095.0,,,,,,,,,,,,,,,,,,,,,,,,,166.52680777385163,162.60663612155943,,164.56672194770553,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,169.3,169.41,167.43,168.995,3789.0,,,,,,,,,,,,,,,,,,,,,,,,,166.69764906247977,162.76534444955956,,164.73149675601968,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,168.355,169.145,168.15,169.09,1310.0,,,,,,,,,,,,,,,,,,,,,,,,,166.75543218574526,162.8199420190681,,164.78768710240666,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,169.09,169.49,168.92,169.33,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,166.8141114602158,162.87049340172763,,164.8423024309717,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,169.33,170.125,169.165,169.575,790.0,,,,,,,,,,,,,,,,,,,,,,,,,166.85893158334346,162.90687148304008,,164.88290153319178,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,169.37,169.55,168.28,168.535,1337.0,,,,,,,,,,,,,,,,,,,,,,,,,166.9096883300868,162.96002201223845,,164.9348551711626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,168.535,169.18,168.395,168.98,4731.0,,,,,,,,,,,,,,,,,,,,,,,,,167.07506795190267,163.14258392880916,,165.10882594035593,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,168.995,168.995,168.26,168.26,4345.0,,,,,,,,,,,,,,,,,,,,,,,,,167.17879346900617,163.2909669647102,,165.2348802168582,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,165.98,169.12,165.965,169.02,3201.0,,,,,,,,,,,,,,,,,,,,,,,,168.035,167.22222797147387,163.38574399542304,,166.21432398896562,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,169.01,169.71,168.635,169.11,2387.0,,,,,,,,,,,,,,,,,,,,,,,,168.51200131233597,167.2925559780313,163.47038262858823,,166.42497997298517,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,169.11,169.11,168.15,168.705,949.0,,,,,,,,,,,,,,,,,,,,,,,,168.532760950487,167.3120177062637,163.50046438331867,,166.4484143466898,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,168.495,169.125,168.495,169.08,2489.0,,,,,,,,,,,,,,,,,,,,,,,,168.63403039367753,167.36936247128526,163.58140051189395,,166.52826445895224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,169.08,169.58,168.845,169.005,1309.0,,,,,,,,,,,,,,,,,,,,,,,,168.698537171424,167.4024252024186,163.6249032220157,,166.57528853195276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,169.02,169.4,168.72,169.155,3360.0,,,,,,,,,,,,,,,,,,,,,,,,168.79498953389316,167.47954903479453,163.73249713466763,,166.66901190111844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,169.64,169.96,168.675,169.595,2066.0,,,,,,,,,,,,,,,,,,,,,,,,168.87560698348244,167.53226264428588,163.8003833569657,,166.7360843282447,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,169.79,170.375,169.27,170.375,2083.0,,,,,,,,,,,,,,,,,,,,,,,,169.00764000971384,167.59856036341967,163.8743116236246,,166.8268373322527,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,170.375,170.44,169.91,170.415,942.0,,,,,,,,,,,,,,,,,,,,,,,,169.07018728485752,167.63036269089835,163.908499715602,,166.86968323045264,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,170.4,170.585,170.27,170.485,623.0,,,,,,,,,,,,,,,,,,,,,,,,169.11437022343588,167.65248602494918,163.93158654182224,,166.8994809300691,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,170.485,170.775,169.43,169.9,3894.0,,,,,,,,,,,,,,,,,,,,,,,,169.2682101732252,167.76399187118903,164.06338428706363,,167.03186211049263,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,169.9,169.9,167.86,167.9,6848.0,,,,,,,,,,,,,,,,,,,,,,,168.5533333333333,169.10584485865587,167.82401863779387,164.22765393348465,,167.42771269081692,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,168.09,169.75,167.955,169.46,764.0,,,,,,,,,,,,,,,,,,,,,,,168.6036845331932,169.10458833360286,167.83437463753756,164.24727781354582,,167.44748132946987,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,169.575,170.25,169.575,170.25,408.0,,,,,,,,,,,,,,,,,,,,,,,168.67599085619284,169.11657722227542,167.84417244012778,164.2597935990485,,167.47413352941115,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,170.25,170.45,169.97,170.18,1441.0,,,,,,,,,,,,,,,,,,,,,,,168.90811189796707,169.1642274549302,167.88080785570654,164.3048956994119,,167.56451072700392,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,170.23,170.23,169.52,169.66,4674.0,,,,,,,,,,,,,,,,,,,,,,,169.20413347482605,169.24401753120716,167.9731251048762,164.43705364029984,,167.7145824378023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,169.73,170.55,169.73,170.035,2251.0,,,,,,,,,,,,,,,,,,,,,,,169.3278885430652,169.29284898418535,168.02131213934746,164.50191232912917,,167.7859904989318,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,170.035,170.17,168.04,169.21,14290.0,,,,,,,,,,,,,,,,,,,,,,,169.2403632046768,169.25238487806985,168.1616908738592,164.81602290014828,,167.86761546418853,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,176.235,177.16,174.8,175.78,5838.0,,,,,,,,,,,,,,,,,,,,,,,170.30726356100854,169.9024779466261,168.53970290799336,165.1147952647331,,168.46605992009026,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,176.15,176.52,175.735,175.84,2957.0,,,,,,,,,,,,,,,,,,,,,,,170.73611157558713,170.19119638172918,168.72029469945844,165.26166279189675,,168.72731636216787,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,175.355,177.185,175.25,176.915,3148.0,,,,,,,,,,,,,,,,,,,,,,,171.15816091414626,170.49007556910692,168.91368938147582,165.41964223773167,,168.99539202561516,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,177.17,177.26,175.61,176.435,4172.0,,,,,,,,,,,,,,,,,,,,,,,171.628656792973,170.84391790547932,169.1550785939756,165.621986713221,,169.31241000141222,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,176.435,176.84,175.745,176.4,2094.0,,,,,,,,,,,,,,,,,,,,,,,171.82996849749412,171.00300758667183,169.26879754757599,165.71979612033107,,169.45539243801824,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,176.21,176.97,175.39,176.925,6239.0,,,,,,,,,,,,,,,,,,,,,,,172.35041690854555,171.43460139152756,169.59171835615382,166.00355182182278,,169.84507211951245,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,176.55,176.87,174.35,175.13,2864.0,,,,,,,,,,,,,,,,,,,,,,,172.50350385711985,171.5760697166148,169.7105519748802,166.1170764744141,,169.97680050575724,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,175.43,175.955,175.16,175.84,2141.0,,,,,,,,,,,,,,,,,,,,,,,172.6155997937767,171.6806561231502,169.7992970932085,166.2019716635614,,170.0743811684242,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,175.915,176.725,175.65,176.445,1947.0,,,,,,,,,,,,,,,,,,,,,,,172.73032379663638,171.78538846398607,169.88606142476266,166.28286563422617,,170.1711598299028,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,176.445,177.065,176.0,176.0,1649.0,,,,,,,,,,,,,,,,,,,,,,,172.82411887014516,171.87197311976223,169.9586640077499,166.35092059615707,,170.25141914845358,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,176.0,176.705,175.87,176.58,2285.0,,,,,,,,,,,,,,,,,,,,,,,172.94738221481592,171.9874352184639,170.05707551448054,166.44399582008927,,170.3589721919624,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,176.49,176.79,175.96,176.67,4720.0,,,,,,,,,,,,,,,,,,,,,,,173.18267826004993,172.21260552146586,170.25381652288024,166.63255249471896,,170.57041319977876,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,178.25,178.63,177.425,178.63,3278.0,,,,,,,,,,,,,,,,,,,,,,,173.40616298238027,172.4152501943939,170.42009389775885,166.78200486890648,,170.75587798585988,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,178.67,178.805,178.045,178.39,2393.0,,,,,,,,,,,,,,,,,,,,,,,173.5629954669005,172.5592104462542,170.53994015358944,166.89042221728832,,170.88814207100813,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,178.41,178.61,178.15,178.61,1298.0,,,,,,,,,,,,,,,,,,,,,,,173.64474665053604,172.6350000165013,170.60380495874276,166.94860621926986,,170.9580394612625,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,178.575,178.955,178.29,178.815,1295.0,,,,,,,,,,,,,,,,,,,,,,,173.727402123368,172.7116093824843,170.66833987891195,167.00722387182935,,171.02864381414838,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,178.815,178.82,178.385,178.75,574.0,,,,,,,,,,,,,,,,,,,,,,,173.76292554795896,172.74475373688082,170.6964926685917,167.03294160462235,,171.05927838951348,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,178.75,179.21,178.69,178.975,6253.0,,,,,,,,,,,,,,,,,,,,,,,174.14146791966223,173.10080293977492,171.00213917632513,167.3131220849552,,171.38938303017937,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,178.15,178.47,177.845,178.345,1248.0,,,,,,,,,,,,,,,,,,,,,,,174.19992739474822,173.15868680462435,171.05504243235785,167.36402704852227,,171.44442092006318,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,178.355,178.68,178.205,178.205,2022.0,,,,,,,,,,,,,,,,,,,,,,,174.29441961963985,173.2523198747264,171.1408112343508,167.44657757338658,,171.5335320755259,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,178.205,178.43,177.72,177.9,1788.0,,,,,,,,,,,,,,,,,,,,,,,174.36765301481458,173.32692578515002,171.21143370040386,167.51626378718265,,171.60556907188777,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,177.92,178.365,177.66,178.155,764.0,,,,,,,,,,,,,,,,,,,,,,,174.39843499594443,173.3583846327841,171.24135908947926,167.54588254832026,,171.636015316632,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,178.155,178.755,178.155,178.745,1451.0,,,,,,,,,,,,,,,,,,,,,,,174.46316891170932,173.42312386344435,171.30152640067465,167.60428842334713,,171.69802689979386,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,178.745,178.85,178.49,178.605,6915.0,,,,,,,,,,,,,,,,,,,,,,,174.7525469874378,173.71613933220883,171.5788196305535,167.8767099837338,,171.9810539834835,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,176.295,177.16,175.675,176.91,3667.0,,,,,,,,,,,,,,,,,,,,,,,174.81724259552198,173.79889229715153,171.67698763364336,167.98910695192185,,172.07055736955968,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,176.91,176.91,176.075,176.73,1052.0,,,,,,,,,,,,,,,,,,,,,,,174.83486590660252,173.82167551868952,171.70438720977674,168.0207810247145,,172.09542741494585,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,176.61,177.04,176.47,176.93,1608.0,,,,,,,,,,,,,,,,,,,,,,,174.86478404930287,173.8587830693953,171.74773041993342,168.0701017396734,,172.13534981957625,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
