date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_717,aVWAP_valley_846,aVWAP_valley_814,aVWAP_valley_798,aVWAP_valley_791,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_732,aVWAP_valley_666,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_539,aVWAP_valley_502,aVWAP_valley_409,aVWAP_valley_342,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_262,aVWAP_valley_258,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_170,aVWAP_valley_147,aVWAP_valley_119,aVWAP_valley_104,aVWAP_valley_30,aVWAP_OB_bull_666,aVWAP_OB_bull_502,aVWAP_OB_bull_342,aVWAP_OB_bear_848,aVWAP_OB_bear_768,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,1.615,1.635,1.6,1.635,22710.0,,,,,,,,,,,,,,,,,,1.614761880455311,1.7342030353013307,1.724760435672278,1.6841622499314415,1.6173874697758859,1.5993272691562113,1.599038709552409,1.5748459216413961,1.5732732228557673,1.568087830394471,1.568005279315743,1.5608484080862015,1.5538988616766898,1.544274022164422,1.526955403153925,1.5183905549792605,1.4878722040308376,,1.724760435672278,1.6173874697758859,,,,1.5911819269496221,"rgba(38, 166, 154, 1.0)",0.12430154413309669,1.6844270525792244,-0.3976382829669443,53.486114624865124,-1.3843541098548684,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9216921692169217,1.0144014401440145,False,False,False,False,-0.09222786154465977,-0.08909881507366979,False,False,False,False,33743.0,34353.06156060332,False,False,False,False,17251.898142930997,False,False,False,False
2025-06-06 18:00:00+00:00,1.635,1.635,1.61,1.61,10453.0,,,,,,,,,,,,,,,,,,1.615014827111141,1.7333672296734677,1.7242078280930409,1.6839118250721465,1.6173905754595859,1.5993875741466828,1.5990998970635035,1.574975505081819,1.5734070608382018,1.568235216943653,1.5681528798488897,1.5610139078503305,1.5540811645692276,1.5444773649852543,1.5271906767777357,1.5186397480579057,1.4881480805212663,,1.7242078280930409,1.6173905754595859,,,,1.5912177271819912,#000000,0.12392503546262444,1.6840478017605123,-0.5975209245176683,51.191966894816446,-1.3843541098548684,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9243243243243239,1.0117117117117114,False,False,False,False,-0.0867745620332583,-0.08793668855346404,False,False,False,False,23290.0,34181.5412263304,False,False,False,False,17146.48886939718,False,False,False,False
2025-06-06 19:00:00+00:00,1.615,1.615,1.595,1.605,29303.0,,,,,,,,,,,,,,,,,,1.613355832810418,1.7308229410943754,1.7224975584925455,1.6830791663545877,1.617277566684937,1.5994370549753842,1.5991518862971394,1.5752242304461506,1.5736679446603525,1.5685350691042608,1.5684533466796082,1.5613660669411062,1.5544818411294863,1.5449396482605176,1.527748262081257,1.5192391864903119,1.488836691064886,,1.7224975584925455,1.617277566684937,,,,1.5910655466804309,#000000,0.12366829361984889,1.6825606128121593,-0.627166515700276,48.99569560086425,-1.3843541098548684,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9214801444043319,1.0153429602888087,False,False,False,False,-0.10588579692069064,-0.09691124273707734,False,False,False,False,-6013.0,33558.37004452683,False,False,False,False,17334.961910181722,False,False,False,False
2025-06-09 14:00:00+00:00,1.63,1.63,1.565,1.565,18226.0,,,,,,,,,,,,,,,,,,1.6108628067999526,1.729067429123518,1.72129618135761,1.682450534194685,1.61710489570628,1.5993674092058665,1.5990838319971035,1.5752828861378398,1.573734366693965,1.5686265842494544,1.5685452569926166,1.561491431949293,1.5546385976126509,1.5451369489548479,1.5280097059837967,1.519529038262512,1.4891939639904996,,1.72129618135761,1.61710489570628,,,,1.5907895217183816,"rgba(239, 83, 80, 0.5)",0.12463615515238541,1.6813500819578313,-0.9335179010903927,43.38826791765775,-1.2591312556049772,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9177101967799641,1.0089445438282647,False,False,False,False,-0.11409916584281184,-0.10550520428994459,False,False,False,False,-24239.0,32662.28678802254,False,False,False,False,17348.77645420991,False,False,False,False
2025-06-09 15:00:00+00:00,1.565,1.565,1.55,1.55,4364.0,,,,,,,,,,,,,,,,,,1.6096407212644686,1.7285613520699636,1.7209447522667798,1.6822518694518602,1.6170211280646332,1.599309548817806,1.599026371992075,1.5752580215042407,1.5737114731583528,1.5686101362625624,1.5685289102464472,1.5614837395033778,1.554639018584032,1.5451481027973517,1.5280383522053387,1.5195655101794623,1.4892514560248968,,1.7209447522667798,1.6170211280646332,,,,1.5906464979055086,"rgba(239, 83, 80, 0.5)",0.12606383339438956,1.6809216759025412,-1.038534783350224,38.52179048429099,-5.601185624391022,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200359389038633,1.0197663971248876,False,False,False,False,-0.1581917617085495,-0.13184848299924706,False,False,False,False,-28603.0,31712.437380456297,False,False,False,False,17147.46209057875,False,False,False,False
2025-06-09 16:00:00+00:00,1.55,1.57,1.535,1.555,9299.0,,,,,,,,,,,,,,,,,,1.6071328307357273,1.7274824749699185,1.7201933728735637,1.6818250876391663,1.616838607521205,1.599182140781378,1.598899815819726,1.575200899391219,1.5736585482025833,1.568570944559135,1.5684899342353205,1.5614632108976494,1.5546357858129844,1.5451677794121572,1.5280954296491518,1.519639332842917,1.4893705311190875,,1.7201933728735637,1.616838607521205,,,,1.590343925086052,"rgba(239, 83, 80, 0.5)",0.12759744553911112,1.680026942677347,-0.9798545899496393,36.17834210418914,-7.609739360803744,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9162916291629161,1.0207020702070206,False,False,False,False,-0.16374299640055318,-0.14779573969990012,False,False,False,False,-19304.0,30921.48486292984,False,False,False,False,17025.78050777908,False,False,False,False
2025-06-09 17:00:00+00:00,1.555,1.57,1.55,1.555,11113.0,,,,,,,,,,,,,,,,,,1.6046666136110415,1.7262469559867735,1.7193308513821437,1.6813384465561307,1.616638915485386,1.599047305933469,1.5987659836351085,1.5751485431816836,1.5736111292739372,1.5685396530938063,1.5684588961846424,1.5614538180489224,1.554646694240253,1.545205493863328,1.5281767515152336,1.5197401633993364,1.489523334275746,,1.7193308513821437,1.616638915485386,,,,1.5900317382157023,"rgba(239, 83, 80, 0.5)",0.12876065511756543,1.6790705290833206,-0.9635748511067882,34.61604318412124,-9.0499525583041,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212669683257916,1.0190045248868778,False,False,False,False,-0.15541978692554054,-0.15160776331272033,False,False,False,False,-19304.0,30142.795175132476,False,False,False,False,16934.1094921546,False,False,False,False
2025-06-09 18:00:00+00:00,1.555,1.555,1.54,1.545,8289.0,,,,,,,,,,,,,,,,,,1.6025597105844405,1.7252738740081508,1.718647285127845,1.6809437679439783,1.6164612274729373,1.5989186598838943,1.5986380959572881,1.5750827545445147,1.5735490874773213,1.5684899003317578,1.5684093363619376,1.5614207921780927,1.554629172833041,1.5452086092653905,1.5282137676516276,1.5197923977277434,1.4896176179845806,,1.718647285127845,1.6164612274729373,,,,1.5897562386667379,"rgba(239, 83, 80, 1.0)",0.12990790223485787,1.678290594709496,-1.0260391586381143,32.654474465517985,-10.990589712906782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357208448117537,1.0137741046831954,False,False,False,False,-0.16930425189116619,-0.16045600760194326,False,False,False,False,-27593.0,29247.66656776608,False,False,False,False,16800.076786849877,False,False,False,False
2025-06-09 19:00:00+00:00,1.545,1.575,1.54,1.57,18058.0,,,,,,,,,,,,,,,,,,1.5995608452931127,1.7233650584236138,1.7173049459000989,1.6801870612253076,1.6161597594422779,1.5987204044075212,1.5984414368117597,1.5750155813877187,1.5734897793546152,1.568456255366224,1.568376094824965,1.5614219827147013,1.554662675370227,1.5452847024926624,1.528359034807401,1.5199686193857473,1.4898756707881093,,1.7173049459000989,1.6161597594422779,,,,1.5893323475291803,"rgba(239, 83, 80, 0.5)",0.13086400340577128,1.676941896821083,-0.817198725683847,36.044722145370635,-10.990589712906782,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9338842975206609,1.0018365472910926,False,False,False,False,-0.1581917617085495,-0.15932388465524638,False,False,False,False,-9535.0,28646.38491555265,False,False,False,False,16819.579472325073,False,False,False,False
2025-06-10 14:00:00+00:00,1.555,1.555,1.53,1.545,55247.0,,,,,,,,,,,,,,,,,,1.5892573139760764,1.717160398405596,1.7128696953615896,1.677581402030373,1.6149542169033295,1.597833026150467,1.5975589835210864,1.5745375870891187,1.5730362068025185,1.5680828880613156,1.568003986902299,1.561157931551209,1.5545000367417408,1.5452574851440273,1.5285553651625399,1.5202656188486074,1.4904550946324278,,1.7128696953615896,1.6149542169033295,,,,1.587709837487313,"rgba(239, 83, 80, 0.5)",0.1321544278213603,1.6724133917447994,-0.9641250304305391,35.70698843366735,-10.990589712906782,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.930275229357798,1.001834862385321,False,False,False,False,-0.17487590028536296,-0.16709989247030466,False,False,False,False,-64782.0,27197.882823838656,False,False,False,False,17415.353433994453,False,False,False,False
2025-06-10 15:00:00+00:00,1.545,1.555,1.54,1.545,64430.0,,,,,,,,,,,,,,,,,,1.5817580712307004,1.7105725598662553,1.7080708797151067,1.6747376536446206,1.6136608841044802,1.5968945469217528,1.596626003470539,1.5740556808394692,1.57258164093676,1.5677180284752452,1.5676405368740953,1.5609153618947238,1.5543710525540135,1.5452800402708762,1.5288281245797466,1.5206512791410887,1.4911567700276922,,1.7080708797151067,1.6136608841044802,,,,1.586207006738069,"rgba(239, 83, 80, 0.5)",0.13336092056945872,1.6680470539394494,-0.9226620018370566,35.48183262586515,-10.990589712906782,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9363468634686344,0.9990774907749076,False,False,False,False,-0.16930425189116619,-0.1682020721807354,False,False,False,False,-64782.0,25771.83812889542,False,False,False,False,18144.26268307981,False,False,False,False
2025-06-10 16:00:00+00:00,1.545,1.55,1.54,1.545,2543.0,,,,,,,,,,,,,,,,,,1.5815043794656347,1.7103204329032329,1.7078852552845993,1.6746265176557225,1.6136095965663524,1.596857005923726,1.596588675640591,1.5740358653752895,1.5725628876580422,1.5677027626653024,1.567625325869292,1.5609048539424328,1.554364966269157,1.5452798634706653,1.5288377316426804,1.5206653094689258,1.491183284679783,,1.7078852552845993,1.6136095965663524,,,,1.586150277322437,"rgba(239, 83, 80, 0.5)",0.13454902987922204,1.6678829699686601,-0.9132951020082875,35.33172875399703,-10.990589712906782,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9345794392523362,1.0074766355140188,False,False,False,False,-0.17208875356547818,-0.1701454128731068,False,False,False,False,-64782.0,24367.90265402882,False,False,False,False,17902.382641481676,False,False,False,False
2025-06-10 17:00:00+00:00,1.545,1.545,1.535,1.535,9933.0,,,,,,,,,,,,,,,,,,1.580371124530363,1.709303516200189,1.7071347239726031,1.674172004791555,1.6133906040343153,1.5966921045385574,1.5964246131664235,1.5739410124047994,1.5724722224696244,1.567625877883532,1.5675486575455757,1.5608467938258193,1.5543243990363593,1.5452627753371424,1.5288597143025393,1.520704986332497,1.491273803001265,,1.7071347239726031,1.6133906040343153,,,,1.5859028784337155,"rgba(239, 83, 80, 0.75)",0.135015247720824,1.6672017077862367,-0.979161317095052,34.135008154449125,-10.990589712906782,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.932267168391345,1.0028222013170272,False,False,False,False,-0.1776657391860682,-0.1739055760295875,False,False,False,False,-74715.0,22831.733620633026,False,False,False,False,17778.826321458702,False,False,False,False
2025-06-10 18:00:00+00:00,1.535,1.535,1.51,1.51,8239.0,,,,,,,,,,,,,,,,,,1.5790491265641409,1.7083714979788744,1.7064440490277262,1.6737421302683944,1.613161778781304,1.5965093952660148,1.596242619284081,1.573818741037847,1.5723535391662171,1.5675190761799092,1.5674420422201727,1.5607562806109385,1.5542490156206055,1.5452079397012741,1.5288395400357688,1.5207005768627988,1.4913168237192382,,1.7064440490277262,1.613161778781304,,,,1.5856308336661944,"rgba(239, 83, 80, 1.0)",0.13521754244099446,1.6665292364179802,-1.157610422377597,31.12645496993558,-13.879228628843137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9245283018867924,1.0066037735849056,False,False,False,False,-0.1972740076019621,-0.18558979181577479,False,False,False,False,-82954.0,21191.644727289877,False,False,False,False,17630.92203740508,False,False,False,False
2025-06-10 19:00:00+00:00,1.51,1.54,1.51,1.535,20046.0,,,,,,,,,,,,,,,,,,1.5765492524835252,1.7062587386592083,1.7048727335700746,1.6727727250706912,1.6126678354582504,1.596124802385918,1.5958597231304912,1.573576694938988,1.572119991618961,1.567313584238101,1.567236990724502,1.5605891918025971,1.5541176174234521,1.5451247487560766,1.528837190514659,1.5207349492488815,1.4914594597959367,,1.7048727335700746,1.6126678354582504,,,,1.5850715429306068,"rgba(239, 83, 80, 0.75)",0.13409126917315245,1.6650766066348421,-0.9700602241811427,33.87192170247498,-13.879228628843137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9270833333333333,1.0047348484848486,False,False,False,False,-0.19446398123706493,-0.19002688652641986,False,False,False,False,-62908.0,19887.774266401662,False,False,False,False,17668.3651065926,False,False,False,False
2025-06-11 14:00:00+00:00,1.525,1.525,1.5,1.505,21899.0,,,,,,,,,,,,,,,,,,1.5731488010378485,1.703774582931867,1.7030125515443697,1.6715958202449102,1.6120188832216351,1.5955972981605497,1.5953341041605398,1.5732092408138187,1.5717620259864062,1.566987116737824,1.5669110171699867,1.5603059801979453,1.5538746005147097,1.544936592135109,1.5287421590033856,1.5206823967301302,1.4915371790341578,,1.7030125515443697,1.6120188832216351,,,,1.5843194323308938,"rgba(239, 83, 80, 0.75)",0.13391499253341124,1.6632798586500304,-1.1819427806826057,33.020105130645355,-13.879228628843137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368421052631576,1.0,False,False,False,False,-0.2085454015401695,-0.1992861440332947,False,False,False,False,-84807.0,18264.59947157373,False,False,False,False,17733.956345250077,False,False,False,False
2025-06-11 15:00:00+00:00,1.505,1.505,1.49,1.49,5918.0,,,,,,,,,,,,,,,,,,1.5720843872339743,1.703062885973811,1.7024773397018687,1.6712514361774813,1.611819336893091,1.5954310654633164,1.5951683887441668,1.5730872755588465,1.5716426735558011,1.566876474785366,1.5668005116958301,1.5602073294471768,1.553787090635035,1.5448644070264057,1.5286962198099974,1.520648465031838,1.491541097311497,,1.7024773397018687,1.611819336893091,,,,1.5840850814732648,"rgba(239, 83, 80, 1.0)",0.133824612934338,1.662747787895905,-1.2908521392896901,31.375713461038544,-13.887312851805703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9318618042226485,0.9961612284069097,False,False,False,False,-0.22555191682011302,-0.21241903042670385,False,False,False,False,-90725.0,16574.83823945631,False,False,False,False,17550.76322361829,False,False,False,False
2025-06-11 16:00:00+00:00,1.495,1.525,1.48,1.525,13027.0,,,,,,,,,,,,,,,,,,1.5702771694925861,1.701624951831215,1.7013933318490244,1.670562188419716,1.6114385689668898,1.5951214386646195,1.5948598667479017,1.5728714509347284,1.5714324158670694,1.5666846961046774,1.5666090228544851,1.5600409336705763,1.5536442913568984,1.5447538208799971,1.5286403555382253,1.5206175858858086,1.4915869600603964,,1.7013933318490244,1.6114385689668898,,,,1.583656414654401,"rgba(239, 83, 80, 0.75)",0.13302401056721208,1.661724338318352,-1.0278169913488688,35.386136448907635,-13.887312851805703,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.945736434108527,0.9912790697674421,False,False,False,False,-0.21986927487691862,-0.21614415265181125,False,False,False,False,-77698.0,15113.243848146909,False,False,False,False,17480.627359686223,False,False,False,False
2025-06-11 17:00:00+00:00,1.525,1.525,1.51,1.51,574.0,,,,,,,,,,,,,,,,,,1.5702063611085078,1.7015637259720908,1.7013470891777918,1.670532895577841,1.61142268069091,1.5951086457474197,1.5948471219061466,1.5728627287433723,1.5714239357611821,1.5666770183791372,1.5666013577190772,1.5600343572947284,1.5536387390898452,1.5447496630380957,1.5286385599103802,1.520616868190704,1.4915895229620668,,1.7013470891777918,1.61142268069091,,,,1.5836388983099585,"rgba(239, 83, 80, 0.5)",0.13228525007492617,1.6616816393845197,-1.1466254877139173,36.712019131438424,-18.19338044372995,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9496124031007752,0.984496124031008,False,False,False,False,-0.2029033470883735,-0.20952374987009237,False,False,False,False,-78272.0,13665.410610191142,False,False,False,False,17218.509106047677,False,False,False,False
2025-06-11 18:00:00+00:00,1.515,1.515,1.49,1.515,4365.0,,,,,,,,,,,,,,,,,,1.5695933811162461,1.701078704809644,1.7009804924366618,1.6702985817967955,1.611291601553747,1.595001388992304,1.5947402351701896,1.57278694635699,1.5713500199216228,1.5666093043242832,1.5665337409235571,1.5599751673322517,1.553587473869376,1.5447092364184298,1.5286165865774175,1.520603328106391,1.4916020631544635,,1.7009804924366618,1.611291601553747,,,,1.5834916619329629,"rgba(239, 83, 80, 0.5)",0.13127465877325453,1.6613346994518305,-1.1147216135948121,38.27811717017731,-16.605342167287986,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9447138700290978,0.9903006789524732,False,False,False,False,-0.21986927487691862,-0.2146965123735055,False,False,False,False,-73907.0,12307.698817785076,False,False,False,False,17019.2298951012,False,False,False,False
2025-06-11 19:00:00+00:00,1.515,1.515,1.505,1.505,9850.0,,,,,,,,,,,,,,,,,,1.5682881799415838,1.7000023405280247,1.7001653389888516,1.6697776473103167,1.611001704858325,1.5947648567483572,1.5945045319072924,1.5726208672994153,1.5711881227183877,1.566461294779194,1.5663859492080117,1.5598462421626618,1.5534762942632494,1.5446223077565684,1.528570915730116,1.5205765125337376,1.491633406955686,,1.7001653389888516,1.611001704858325,,,,1.5831697949229284,"rgba(239, 83, 80, 0.5)",0.13023080688938946,1.6605716637189474,-1.1945841958199728,38.34793872779615,-16.333122639802454,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9502923976608185,0.9883040935672514,False,False,False,False,-0.21137132279317306,-0.21303391758333928,False,False,False,False,-83757.0,10818.32364231554,False,False,False,False,16908.07904401436,False,False,False,False
2025-06-12 14:00:00+00:00,1.475,1.485,1.47,1.475,6845.0,,,,,,,,,,,,,,,,,1.4766666666666666,1.566951425035205,1.6991389872810563,1.699510078800347,1.6693469860103338,1.6107393678165836,1.594541299439481,1.5942815771388028,1.57244935634851,1.5710196704998478,1.5663030891463796,1.5662279039859117,1.5597021842316727,1.5533453824426842,1.5445096421603268,1.5284898266136149,1.5205099265595559,1.4916139478812482,,1.699510078800347,1.6107393678165836,,,,1.5769637398921237,"rgba(239, 83, 80, 1.0)",0.12950877392100085,1.6530561880861403,-1.3748581095729686,35.926400077564466,-16.333122639802454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626352015732544,0.984267453294002,True,False,False,False,-0.2534743697834578,-0.23325414368339853,False,False,False,False,-90602.0,9245.915523830026,False,False,False,False,16752.062314649796,True,False,False,False
2025-06-12 15:00:00+00:00,1.475,1.485,1.47,1.48,7061.0,,,,,,,,,,,,,,,,1.4783333333333335,1.4775129440529267,1.5656374658157979,1.6982619764012967,1.6988431805435753,1.6689085682888452,1.6104731746798688,1.5943148208952147,1.5940557157344495,1.5722761418814752,1.5708495889759,1.5661434978744435,1.5660684769654765,1.5595570746058711,1.553213731459475,1.5443966576291144,1.528409125367155,1.5204440537365742,1.4915961600168441,,1.6988431805435753,1.6104731746798688,,,,1.5715418783293496,"rgba(239, 83, 80, 1.0)",0.1284610923674972,1.6453351034577934,-1.2870441968904351,35.111830422141296,-16.333122639802454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566502463054184,0.9802955665024631,True,False,False,False,-0.34282825441539394,-0.28804119904939623,False,False,False,False,-83541.0,7807.358694003205,False,False,False,False,16601.81328651569,False,False,False,False
