date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_860,aVWAP_peak_840,aVWAP_peak_830,aVWAP_peak_810,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_712,aVWAP_peak_683,aVWAP_peak_640,aVWAP_peak_624,aVWAP_peak_578,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_414,aVWAP_peak_389,aVWAP_peak_377,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_295,aVWAP_peak_269,aVWAP_peak_236,aVWAP_peak_215,aVWAP_valley_856,aVWAP_valley_820,aVWAP_valley_794,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_692,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_591,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_494,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 14:00:00+00:00,108.76,109.47,107.48,109.17,10599.0,,,,,,,,,,,,,,,,116.19969039507501,121.25699542178063,121.99698650586605,122.41540392921975,124.42913434811419,125.27249635376558,126.27317337749155,128.58424380593058,132.8812949044989,135.09242654562763,,,,,,,,,,,,,,,,125.440184558737,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9324880541231017,0.9725599659365091,False,False,False,False,-0.34282825441539394,-0.33834130664173656,False,False,False,False,-318865.0,-273388.9516045631,False,False,False,False,9897.752865580502,False,False,False,False
2025-04-04 15:00:00+00:00,108.55,112.66,108.53,109.75,12026.0,,,,,,,,,,,,,,,,115.59972488960835,120.9240538338941,121.77215957633486,122.22360350963199,124.31045072846881,125.15399728023529,126.1552152104813,128.46915847930734,132.77179641226707,134.9815418652929,,,,,,,,,,,,,,,,125.2361701785522,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9372551762730834,0.958846297332587,False,False,False,False,-0.29061609342674155,-0.31447870003423906,False,False,False,False,-306839.0,-273907.55700604274,False,False,False,False,9930.748945183905,False,False,False,False
2025-04-04 16:00:00+00:00,109.83,110.84,109.4,109.785,3466.0,,,,,,,,,,,,,,,,115.4401615687566,120.82917403959648,121.70727765445358,122.16806156280842,124.27587734880746,125.11949776837551,126.12089330534354,128.43570582837964,132.74000904087734,134.94937504838867,,,,,,,,,,,,,,,,125.17860331657873,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9555618254919941,0.9666361007265287,False,False,False,False,-0.3020701784152021,-0.3082744392247206,False,False,False,False,-303373.0,-274364.38557959243,False,False,False,False,9830.5202793671,False,False,False,False
2025-04-04 17:00:00+00:00,109.785,111.34,109.14,111.145,3670.0,,,,,,,,,,,,,,,,115.29648543456543,120.73535517088855,121.64244912025354,122.11235393277741,124.24081245804248,125.0844218675629,126.08590767158795,128.4014375080447,132.7072347988988,134.91613157915242,,,,,,,,,,,,,,,,125.12225895417741,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.952573891048761,0.9617780692304086,False,False,False,False,-0.29777246328312695,-0.30302345125392377,False,False,False,False,-299703.0,-274757.2323147926,False,False,False,False,9735.008337051331,False,False,False,False
2025-04-04 18:00:00+00:00,111.26,111.92,109.42,109.82,7921.0,,,,,,,,,,,,,,,,115.00417544809062,120.53559262445361,121.50314470784063,121.99233391784601,124.16488901004071,125.00848872697661,126.0101831411605,128.32728330876165,132.63633425179924,134.84423527540565,,,,,,,,,,,,,,,,125.00266604123753,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.958559103276668,0.9532336457291689,False,False,False,False,-0.2869775470844337,-0.2950004991691787,False,False,False,False,-307624.0,-275266.7946044857,False,False,False,False,9706.884176786969,False,False,False,False
2025-04-04 19:00:00+00:00,109.82,111.085,109.29,109.73,14399.0,,,,,,,,,,,,,,,,114.51890190692575,120.17961980022571,121.2508127538845,121.77391233636489,124.02551487490742,124.86917431398172,125.87132712054847,128.1914239249669,132.506577424028,134.71275022670054,,,,,,,,,,,,,,,,124.79000146825338,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9576385028719658,0.9574763757643133,False,False,False,False,-0.29909503082074834,-0.29704776499496355,False,False,False,False,-322023.0,-275991.6970137185,False,False,False,False,9779.63015854221,False,False,False,False
2025-04-07 14:00:00+00:00,106.32,112.39,104.82,107.91,11264.0,,,,,,,,,,,,,,,,114.08273455401606,119.87461300964047,121.03291204168977,121.58512056086495,123.90566422895049,124.74997923704372,125.75315244154942,128.07694438974258,132.39867628052718,134.60399938615006,,,,,,,,,,,,,,,,124.60637961301745,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9399435984207558,0.9553976311336716,False,False,False,False,-0.3394600585880009,-0.3182539117914822,False,False,False,False,-333287.0,-276879.9962848236,False,False,False,False,9802.643644456284,False,False,False,False
2025-04-07 15:00:00+00:00,107.705,108.68,105.2,106.705,7344.0,,,,,,,,,,,,,,,,113.76336951655996,119.65905822059423,120.8782759801671,121.4511102352999,123.82099721679782,124.66610046758315,125.67033263848761,127.99734271254192,132.32445024811432,134.52951899623255,,,,,,,,,,,,,,,,124.47605562323785,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9407144610304125,0.970435325880804,False,False,False,False,-0.34282825441539394,-0.3305410831034381,False,False,False,False,-340631.0,-277868.3839393224,False,False,False,False,9764.525138340683,False,False,False,False
2025-04-07 16:00:00+00:00,106.4,107.01,104.79,104.79,12511.0,,,,,,,,,,,,,,,,113.1865024771697,119.27129287910529,120.5981698427795,121.20801359642591,123.66750734341943,124.51445128261004,125.52103166453657,127.85464486838639,132.19242856422713,134.39749059798328,,,,,,,,,,,,,,,,124.24115331166433,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.95189589409917,0.9753421584025126,False,False,False,False,-0.34282825441539394,-0.33668466875941605,False,False,False,False,-353142.0,-279035.4167464646,False,False,False,False,9807.106143947804,False,False,False,False
2025-04-07 17:00:00+00:00,105.3,108.52,105.055,108.08,9595.0,,,,,,,,,,,,,,,,112.88216102693286,119.0228329752646,120.41348537225944,121.04608994580066,123.56232245184218,124.40996561872244,125.41756463017495,127.75461253094772,132.09841183935956,134.30292095649804,,,,,,,,,,,,,,,,124.09103673478026,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9498444444444445,0.9618666666666664,False,False,False,False,-0.3218387953833355,-0.32926173207137577,False,False,False,False,-343547.0,-280035.59633179073,False,False,False,False,9803.817676599776,False,False,False,False
2025-04-07 18:00:00+00:00,108.2,108.2,105.435,105.77,12972.0,,,,,,,,,,,,,,,,112.46849941911819,118.68243565787127,120.15801826763884,120.82148886096425,123.41580941865865,124.26462083751751,125.27383911994403,127.61602211034074,131.96862743597836,134.17259697832338,,,,,,,,,,,,,,,,123.88419581063552,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9508538478598358,0.9673985362608114,False,False,False,False,-0.32113415366700904,-0.3251979428691924,False,False,False,False,-356519.0,-281221.38553594897,False,False,False,False,9852.936782388926,False,False,False,False
2025-04-07 19:00:00+00:00,105.88,106.455,104.75,106.06,19580.0,,,,,,,,,,,,,,,,111.872922766272,118.17417643885422,119.77047056791827,120.47907223668616,123.19024702809413,124.04102559348864,125.05290732240753,127.40327556645259,131.76978977906361,133.97317445893074,,,,,,,,,,,,,,,,123.57270617581678,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9414580101927764,0.9779747396410369,False,False,False,False,-0.34282825441539394,-0.33401309864229317,False,False,False,False,-336939.0,-282085.2245198877,False,False,False,False,10003.743964057314,False,False,False,False
2025-04-08 14:00:00+00:00,109.81,110.9,108.76,108.82,7951.0,,,,,,,,,,,,,,,,111.79018004740618,118.03776056747232,119.65939122641032,120.37861264012207,123.11957602261391,123.97001174777559,124.98171725358658,127.33277665451932,131.70138427851077,133.90361300208355,,,,,,,,,,,,,,,,123.48750234405006,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.944923935312323,0.968636938232858,False,False,False,False,-0.24382020416145073,-0.28891665140187195,False,False,False,False,-328988.0,-282812.39933353284,False,False,False,False,9971.918476242472,False,False,False,False
2025-04-08 15:00:00+00:00,108.73,109.17,107.755,108.965,9108.0,,,,,,,,,,,,,,,,111.66912642469609,117.87140314636234,119.52450429232576,120.2568190759871,123.0344394462329,123.8847107380244,124.89646298977223,127.2488225929531,131.62051290004976,133.8216123497523,,,,,,,,,,,,,,,,123.3828413956156,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9449002749530834,0.9744031772356304,False,False,False,False,-0.2658059383105633,-0.27736129485621763,False,False,False,False,-319880.0,-283387.09081673383,False,False,False,False,9958.524391339488,False,False,False,False
2025-04-08 16:00:00+00:00,108.965,109.01,106.66,106.66,6529.0,,,,,,,,,,,,,,,,111.55619021499606,117.74087234151328,119.41951132017962,120.16230134735484,122.96904577961455,123.81943337391418,124.83147552883726,127.18529687004128,131.5599145803454,133.7604039298529,,,,,,,,,,,,,,,,123.30044452866494,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9497529557084876,0.9680165872595728,False,False,False,False,-0.28241444612596905,-0.2798878704910933,False,False,False,False,-326409.0,-284054.0971606604,False,False,False,False,9905.353470543525,False,False,False,False
2025-04-08 17:00:00+00:00,106.66,107.11,105.45,106.67,9104.0,,,,,,,,,,,,,,,,111.37130323371595,117.54649607565295,119.26374751602178,120.02229015161429,122.87276334196186,123.723582312304,124.73632368949696,127.09279323241344,131.4723231030663,133.67219529200764,,,,,,,,,,,,,,,,123.17738179482551,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9440049773353478,0.9812905519509375,False,False,False,False,-0.3238817948813335,-0.3018848326862134,False,False,False,False,-317305.0,-284569.61503413855,False,False,False,False,9892.929385728898,False,False,False,False
2025-04-08 18:00:00+00:00,106.735,106.93,105.4,105.65,10265.0,,,,,,,,,,,,,,,,111.1619306097061,117.32727239453646,119.08698384541988,119.86307570082161,122.76282268871735,123.61419520382256,124.62779704446113,126.98739465744784,131.37266051842423,133.57190800276445,,,,,,,,,,,,,,,,123.03760406661218,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9391966453321562,0.972522621937762,False,False,False,False,-0.3266364127840062,-0.3142606227351098,False,False,False,False,-327570.0,-285236.2876692682,False,False,False,False,9898.697922384265,False,False,False,False
2025-04-08 19:00:00+00:00,105.455,105.465,102.74,104.255,21394.0,,,,,,,,,,,,,,,,110.63593300170955,116.82609565944654,118.68360302361522,119.50007592956611,122.51358585586682,123.36713789028808,124.38366014082777,126.75211656264433,131.15255334477092,133.35141993432566,,,,,,,,,,,,,,,104.15333333333332,122.7166181343061,104.15333333333332,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9334883006951601,0.9783118791254576,True,False,False,False,-0.34282825441539394,-0.32854443857525184,False,False,False,False,-348964.0,-286224.31421703147,False,False,False,False,10076.919660021718,False,False,False,False
2025-04-09 14:00:00+00:00,105.56,105.91,102.76,102.86,6402.0,,,,,,,,,,,,,,,,110.48673370753617,116.67996211675003,118.56461083821581,119.39256075057403,122.43905869628296,123.29324935569693,124.31062951041031,126.68169802311306,131.0866298614403,133.28538781202968,,,,,,,,,,,,,,,104.08193385139347,122.62205206720493,104.08193385139347,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9386226567092687,0.9721962158984518,False,False,False,False,-0.33613398920724075,-0.3323392138912463,False,False,False,False,-355366.0,-287296.2783376976,False,False,False,False,10019.94416141673,False,False,False,False
2025-04-09 15:00:00+00:00,102.88,104.13,102.88,103.22,5123.0,,,,,,,,,,,,,,,,110.3644960275849,116.56150343504889,118.46799408131596,119.30521466353035,122.37846808670213,123.23321561669492,124.25133262650776,126.62459556566063,131.03327000833966,133.23198557520922,,,,,,,,,,,,,,,103.97736454124771,122.54520756865944,103.97736454124771,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9425345208657022,0.9799986870035231,False,False,False,False,-0.34282825441539394,-0.3375837341533201,False,False,False,False,-350243.0,-288272.19650300464,False,False,False,False,9944.022546511043,False,False,False,False
2025-04-09 16:00:00+00:00,103.24,104.69,102.81,104.475,4360.0,,,,,,,,,,,,,,,,110.27216901979416,116.4667266466983,118.38987122026977,119.23431898438925,122.32877670866998,123.1838987298837,124.20253265590696,126.57743015333446,130.9889720233408,133.18757054566038,,,,,,,,,,,,,,,103.97903725958314,122.4832266687948,103.97903725958314,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9602759541560031,0.9720707688883942,False,False,False,False,-0.3353351030236145,-0.3364594185884673,False,False,False,False,-345883.0,-289165.38725489605,False,False,False,False,9857.448553541879,False,False,False,False
2025-04-09 17:00:00+00:00,104.53,115.0,104.17,115.0,7881.0,,,,,,,,,,,,,,,,110.30069501470071,116.39846576436246,118.32224910660076,119.16921990755854,122.27559992548586,123.12951105773314,124.14698953006298,126.52043615022201,130.93110973628734,133.1278862599435,,,,,,,,,,,,,,,105.2723454384411,122.43221624529573,105.2723454384411,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9660628639945186,0.9262161699212058,False,False,False,False,-0.16538156897207928,-0.25092049378027326,False,False,False,False,-338002.0,-289922.5440416419,False,False,False,False,9826.805940308672,False,False,False,False
2025-04-09 18:00:00+00:00,115.4,118.58,114.41,116.89,26923.0,,,,,,,,,,,,,,,,110.80795823889329,116.40848751275043,118.26807914284011,119.09912433734843,122.18331968724223,123.02865543661689,124.03724333790453,126.3952038021206,130.78828048052014,132.97496544676477,,,,,,,,,,,,,,,109.5131843384247,122.39913174230017,109.5131843384247,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0077806203353277,0.9107131530541048,False,False,False,False,0.02490113907655664,-0.11300967735185831,False,False,False,False,-311079.0,-290250.55111076374,False,False,False,False,10091.863212551947,False,False,False,False
2025-04-09 19:00:00+00:00,116.85,120.16,116.67,119.18,21388.0,,,,,,,,,,,,,,,118.67,111.27879270162784,116.48472676165858,118.2780272897671,119.08992743675329,122.13830990786151,122.97560636436135,123.97573342324492,126.31829674553798,130.69291249040873,132.8704215900974,,,,,,,,,,,,,,,111.60844354577,122.07025042830173,111.60844354577,#000000,1.0823970347361822,0.0,0.0,0.0,0.0,1.0198459219561211,0.9020055267124432,False,False,False,False,0.0775065813894349,-0.0177515479812117,False,False,False,False,-289691.0,-290241.8758997441,False,False,False,False,10266.997116233311,False,False,False,False
2025-04-10 14:00:00+00:00,112.935,114.4,112.71,113.24,13449.0,,,,,,,,,,,,,,,116.65479260556305,111.35758793233094,116.42173134081095,118.2040354407724,119.0149314568037,122.06887789416228,122.903258352652,123.90042430186229,126.23824203160606,130.60800456552627,132.7815835531734,,,,,,,,,,,,,,,111.8400848921312,121.83213358866028,111.8400848921312,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.000992166022448,0.9179602720188511,False,False,False,False,-0.05548375176706334,-0.03661764987413752,False,False,False,False,-303140.0,-290441.84681602713,False,False,False,False,10316.330494276206,False,False,False,False
2025-04-10 15:00:00+00:00,112.95,113.46,110.57,110.78,11662.0,,,,,,,,,,,,,,,115.38788110138569,111.36508533682142,116.33653374795884,118.11746812562323,118.93044630301537,121.99685505638536,122.82932477543012,123.8246024191745,126.15971803224132,130.52720099555634,132.69790885896086,,,,,,,,,,,,,,,111.8168014538463,121.65209315932299,111.8168014538463,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9826615719626935,0.9235588972431078,False,False,False,False,-0.08734142080123361,-0.06197953533768556,False,False,False,False,-314802.0,-290819.5236095771,False,False,False,False,10337.193587388203,False,False,False,False
2025-04-10 16:00:00+00:00,111.375,111.375,108.15,110.65,10323.0,,,,,,,,,,,,,,,114.41964834629779,111.33072331770138,116.23978441468097,118.02498288760702,118.84181884043245,121.92456904545867,122.75578612507188,123.74987543855222,126.08360645465974,130.4504532804151,132.61900667825566,,,,,,,,,,,,,,,111.67597940343666,121.49456862083025,111.67597940343666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.982305641110445,0.9265766790003513,False,False,False,False,-0.15258071563668585,-0.10728012548718571,False,False,False,False,-325125.0,-291351.3914605914,False,False,False,False,10336.973531769781,False,False,False,False
2025-04-10 17:00:00+00:00,110.65,112.84,109.41,112.57,4839.0,,,,,,,,,,,,,,,114.19889262797122,111.33408328133017,116.2065559800982,117.99064094781484,118.80809712041969,121.89536695672828,122.72577304125744,123.71905486923771,126.05159888492251,130.4173914525062,132.58473495705866,,,,,,,,,,,,,,,111.67347159498745,121.44838091994043,111.67347159498745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.988731004133336,0.9196364309362725,False,False,False,False,-0.11299959865779118,-0.11013986207248844,False,False,False,False,-320286.0,-291799.9900425977,False,False,False,False,10251.733632052421,False,False,False,False
2025-04-10 18:00:00+00:00,112.57,113.23,110.935,112.015,6774.0,,,,,,,,,,,,,,,113.98717554370326,111.34624936291702,116.16533909671057,117.94654952792571,118.76435412049459,121.8565532272742,122.68573079508724,123.67777676035176,126.00842801818254,130.37241410351334,132.53797887015597,,,,,,,,,,,,,,,111.69210510397245,121.39532267511964,111.69210510397245,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9893377537655533,0.9198182711198427,False,False,False,False,-0.08540052647162705,-0.09777019427205774,False,False,False,False,-327060.0,-292346.6568636427,False,False,False,False,10197.815281167888,False,False,False,False
2025-04-10 19:00:00+00:00,111.97,112.82,109.93,111.28,11117.0,,,,,,,,,,,,,,,113.61771162258647,111.34617130544842,116.08794099033021,117.86695492368675,118.6862385559988,121.7889029861301,122.61627543248916,123.60652389454538,125.93454287325932,130.2962061416781,132.45903678980338,,,,,,,,,,,,,,,111.66653517767446,121.30059141054144,111.66653517767446,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9848021839220958,0.9250295399910362,False,False,False,False,-0.10577871326697447,-0.1017744537695161,False,False,False,False,-338177.0,-293057.2048192451,False,False,False,False,10212.066207041253,False,False,False,False
2025-04-11 14:00:00+00:00,110.12,110.63,108.9,109.435,3844.0,,,,,,,,,,,,,,,113.43505701712311,111.33066156185454,116.05243478575092,117.83286986237522,118.65348645474143,121.76196502871043,122.58888960650158,123.57871180761914,125.9062319312656,130.26766230164898,132.4297055140549,,,,,,,,,,,,,,,111.61680279437523,121.25797053378598,111.61680279437523,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9772551886600869,0.9315624873075827,False,False,False,False,-0.15250769104017634,-0.12714107240484623,False,False,False,False,-342021.0,-293816.3334266987,False,False,False,False,10113.336498404953,False,False,False,False
2025-04-11 15:00:00+00:00,109.8,110.03,108.845,110.03,2883.0,,,,,,,,,,,,,,,113.30807867499622,111.31907804342498,116.02597883787027,117.8074291101543,118.62902359979978,121.74180667716044,122.56839441927023,123.55789554496096,125.88503720864385,130.24628545365576,132.40773725108846,,,,,,,,,,,,,,,111.58072382684398,121.22697680191139,111.58072382684398,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9728456242256837,0.9365924000243717,False,False,False,False,-0.16208796947917847,-0.14461452094201235,False,False,False,False,-339138.0,-294518.9949239592,False,False,False,False,10001.238258119605,False,False,False,False
2025-04-11 16:00:00+00:00,110.025,111.41,109.7,111.195,4418.0,,,,,,,,,,,,,,,113.18436350338672,111.31337232988152,115.99297235709511,117.77411206983368,118.59648388655374,121.71392472419491,122.5398536729799,123.52870321940237,125.8549224467839,130.2154092584533,132.3758257545817,,,,,,,,,,,,,,,111.55867479624851,121.18999483846788,111.55867479624851,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9846932502766278,0.9254128929142247,False,False,False,False,-0.1295084221787314,-0.13706147156037188,False,False,False,False,-334720.0,-295142.26632048696,False,False,False,False,9914.676424660387,False,False,False,False
2025-04-11 17:00:00+00:00,111.195,113.22,110.93,112.4,3904.0,,,,,,,,,,,,,,,113.14305292755888,111.32126430611837,115.97195523323813,117.75082615508155,118.57311043531838,121.69257417642747,122.51776590645922,123.50586613274653,125.83089754773609,130.19018593025024,132.34954666397755,,,,,,,,,,,,,,,111.57330527625126,121.16791321953748,111.57330527625126,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.993096949958008,0.9151150166943198,False,False,False,False,-0.08561614943763278,-0.11133881049900232,False,False,False,False,-330816.0,-295695.347462805,False,False,False,False,9821.487642882706,False,False,False,False
