date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_557,aVWAP_valley_602,aVWAP_valley_584,aVWAP_valley_545,aVWAP_valley_507,aVWAP_valley_473,aVWAP_valley_445,aVWAP_valley_432,aVWAP_valley_385,aVWAP_valley_360,aVWAP_OB_bull_545,aVWAP_OB_bull_507,aVWAP_OB_bull_385,aVWAP_OB_bull_360,aVWAP_OB_bear_610,aVWAP_OB_bear_589,aVWAP_OB_bear_557,aVWAP_OB_bear_333,aVWAP_OB_bear_255,aVWAP_OB_bear_135,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 16:00:00+00:00,55.09,55.105,53.9,54.115,997.0,,59.73014724835675,,,57.55931059009033,52.97699863121617,50.66757069359287,50.031287752775796,49.958447911845376,49.30807560411259,46.71513727075169,57.55931059009033,52.97699863121617,49.30807560411259,46.71513727075169,,,59.73014724835675,19.453501021556118,14.847470207737363,13.836056575353018,59.73014724835675,51.03097549348355,"rgba(0, 255, 255, 0.75)",6.444735907616417,51.86951142271981,0.34842212457867566,46.56926660633491,3.4118951923838168,False,True,False,True,False,4.6754727107388625,53.911,45.10035,0.0,0.0,0.0,0.0,0.9262839714612494,0.90942759108981,False,False,False,False,0.011641530198738897,0.0533321372296219,False,False,False,False,-273250.0,-316014.48145563237,False,False,False,False,2712.3667802525924,False,False,False,False
2025-04-25 16:00:00+00:00,54.94,54.955,54.075,54.125,3404.0,,58.76857441073883,,,57.42623973727422,53.00475840891804,50.72509050922138,50.09296748711888,50.02039871175524,49.37436680399137,46.805809992162686,57.42623973727422,53.00475840891804,49.37436680399137,46.805809992162686,,,58.76857441073883,19.567559776691702,14.914453686754214,13.885071474718405,58.76857441073883,51.064233092920254,"rgba(0, 255, 255, 0.75)",6.391981757858379,51.84265460013604,0.35706381625041617,44.23141649806422,0.9496008959098745,False,True,False,True,False,4.686465281451941,54.0502,45.171575000000004,0.0,0.0,0.0,0.0,0.9322548028311427,0.9129888229989342,False,False,False,False,0.011963149737929385,0.03264764348377564,False,False,False,False,-269846.0,-315298.6910454675,False,False,False,False,2723.0897759075906,False,False,False,False
2025-04-28 16:00:00+00:00,54.475,55.065,53.565,53.75,1469.0,,58.43416401026597,,,57.36760744656401,53.014223460810285,50.747653511841605,50.11747907212757,50.04505034859867,49.400995562591,46.84296977508108,57.36760744656401,53.014223460810285,49.400995562591,46.84296977508108,,,58.43416401026597,19.61618869658949,14.943101690102038,13.906052635595165,58.43416401026597,51.07656845394489,"rgba(0, 255, 255, 0.75)",6.325007226431913,51.83411019377161,0.3029071331684773,42.365168481215555,-1.0783939756178285,False,True,False,True,False,4.212668308862522,54.188199999999995,45.239925,0.0,0.0,0.0,0.0,0.9254193969384704,0.9122053345659209,False,False,False,False,0.006817488832029635,0.01973256615790264,False,False,False,False,-271315.0,-314616.7733548401,False,False,False,False,2703.646523567938,False,False,False,False
2025-04-29 16:00:00+00:00,53.835,53.855,52.64,53.135,204.0,,58.38241701060128,,,57.357373088943326,53.01445256137414,50.74991958731262,50.12008656165745,50.04768675121888,49.40395718117106,46.84745465197114,57.357373088943326,53.01445256137414,49.40395718117106,46.84745465197114,,,58.38241701060128,19.622751885534186,14.946983735232438,13.908898193472965,58.38241701060128,51.07727576909265,"rgba(0, 255, 255, 0.75)",6.2513712211118655,51.83166629030014,0.2084876523247081,40.589462692673926,-3.0423046740265463,False,True,False,True,False,3.432262961559978,54.294900000000005,45.30145,0.0,0.0,0.0,0.0,0.9253857247816268,0.9161881955971592,False,False,False,False,-0.020648033496583236,-0.00045773366934029856,False,False,False,False,-271519.0,-313948.5908222069,False,False,False,False,2664.892313900218,False,False,False,False
2025-04-30 16:00:00+00:00,54.345,54.8,53.465,53.74,751.0,,58.228292420125555,,,57.32723657881311,53.01868723273819,50.76089909480563,50.13209764810589,50.05977488883191,49.41708001418872,46.86595843249082,57.32723657881311,53.01868723273819,49.41708001418872,46.86595843249082,,,58.228292420125555,19.64746032505556,14.961563752591967,13.919581146869573,58.228292420125555,51.08310484142489,"rgba(0, 255, 255, 0.75)",6.186703526315451,51.82787536080973,0.3090700291450782,40.32249827928332,-3.657753093725006,False,True,False,True,False,4.133109853643834,54.4023,45.364050000000006,0.0,0.0,0.0,0.0,0.9289804959749312,0.9066400129666649,False,False,False,False,0.0021223951878961544,0.0008323307592779279,False,False,False,False,-270768.0,-313279.1242978316,False,False,False,False,2635.2195648475017,False,False,False,False
2025-05-01 16:00:00+00:00,53.285,53.63,52.395,53.0,470.0,,58.1158345556778,,,57.30309829872921,53.01865951192838,50.76563817727728,50.13765689427338,50.06540558970797,49.423483478128915,46.875884803306356,57.30309829872921,53.01865951192838,49.423483478128915,46.875884803306356,,,58.1158345556778,19.66245901006855,14.970450834405163,13.926098370148482,58.1158345556778,51.084260964764496,"rgba(0, 255, 255, 0.75)",6.113300616887245,51.82221347757769,0.1926596770276302,39.39246573012015,-4.9586020970885585,False,True,False,True,False,3.177592827652422,54.5005,45.4163,0.0,0.0,0.0,0.0,0.9279918043835764,0.9112770603617935,False,False,False,False,-0.026697045556144636,-0.012932357398433354,False,False,False,False,-271238.0,-312627.323921121,False,False,False,False,2601.6502692684708,False,False,False,False
2025-05-02 16:00:00+00:00,51.085,51.09,50.375,50.805,1127.0,,57.75433944994117,,,57.21652540649215,53.0042303853592,50.76559304278991,50.14051255654026,50.068556505127155,49.4291593412336,46.89086507854957,57.21652540649215,53.0042303853592,49.4291593412336,46.89086507854957,,,57.75433944994117,19.6959442479212,14.990483560071835,13.940817145525088,57.75433944994117,51.073634616584556,"rgba(38, 166, 154, 1.0)",6.0456801270162925,51.7906013780505,-0.1630257237140538,36.78181088096282,-7.7714712789300435,False,True,False,True,False,0.42114334537942,54.569,45.457975000000005,0.0,0.0,0.0,0.0,0.9173522911840669,0.9171392816252629,False,False,False,False,-0.08555406569037907,-0.04924321154440621,False,False,False,False,-272365.0,-312003.10184482456,False,False,False,False,2578.7874743960915,False,False,False,False
2025-05-05 16:00:00+00:00,51.03,51.67,50.78,51.61,601.0,,57.590943056971355,,,57.175466255738634,52.99863352437256,50.76716563231798,50.143488943606,50.07167193873641,49.43351799224579,46.90003220411013,57.175466255738634,52.99863352437256,49.43351799224579,46.90003220411013,,,57.590943056971355,19.714114050476507,15.001335393224949,13.948788611311612,57.590943056971355,51.06999664158964,"rgba(38, 166, 154, 1.0)",5.977164059836383,51.777409115912334,-0.02800811793627053,36.446748281061595,-8.420313505363296,False,True,False,True,False,1.3923816222933674,54.6138,45.50445,0.0,0.0,0.0,0.0,0.9187576580896063,0.918944115923499,False,False,False,False,-0.07280425249199383,-0.06102373201820002,False,False,False,False,-271764.0,-311379.23980071873,False,False,False,False,2548.1241027000283,False,False,False,False
2025-05-06 16:00:00+00:00,52.24,53.075,51.815,52.745,2067.0,,57.183697564848444,,,57.066565554278704,52.993405216075736,50.7833766018925,50.16358881019965,50.092128452187566,49.45757107416897,46.939635189685525,57.066565554278704,52.993405216075736,49.45757107416897,46.939635189685525,,,57.183697564848444,19.77879364381927,15.03983021706639,13.977051322065096,57.183697564848444,51.070895842641235,"rgba(0, 255, 255, 0.75)",5.89336986454795,51.75386510393304,0.16817795571074085,38.129015315472856,-8.420313505363296,False,True,False,True,False,2.7461518421940383,54.66969999999999,45.556575,0.0,0.0,0.0,0.0,0.9210742596569367,0.9138630398472917,False,False,False,False,-0.041313686950712206,-0.051168709484456114,False,False,False,False,-269697.0,-310733.00352473854,False,False,False,False,2540.6648142860745,False,False,False,False
2025-05-07 16:00:00+00:00,52.25,53.125,51.78,52.355,649.0,,57.06596566387409,,,57.03250536492806,52.99133767982283,50.788048884020874,50.16950294546846,50.098158028120686,49.46474410584728,46.95168068175532,57.03250536492806,52.99133767982283,49.46474410584728,46.95168068175532,,,57.06596566387409,19.798972035183652,15.051860376202034,13.985888024050501,57.06596566387409,51.07085395570907,"rgba(0, 255, 255, 0.75)",5.799920279042188,51.74677493600677,0.10486783175124396,38.79042146903738,-8.420313505363296,False,True,False,True,True,2.248010982586454,54.71759999999999,45.60865,0.0,0.0,0.0,0.0,0.920662251655629,0.9181986754966887,False,False,False,False,-0.04112041413671313,-0.04614456181058462,False,False,False,False,-270346.0,-310106.8484313317,False,False,False,False,2511.3366776304765,False,False,False,False
2025-05-08 16:00:00+00:00,50.23,50.46,49.58,50.425,821.0,,56.85644966335562,,,56.96931719244845,52.97845899723289,50.78577090136093,50.169455017382305,50.09834366944597,49.46685193381812,46.960562623410716,56.96931719244845,52.97845899723289,49.46685193381812,46.960562623410716,,,56.85644966335562,19.822692557595303,15.066145951937072,13.996402401306131,56.85644966335562,51.06125147644277,"rgba(38, 166, 154, 1.0)",5.7038052732010565,51.725241775696226,-0.22796040773084011,37.14197861712056,-8.445026263032297,False,True,False,True,True,0.0,54.70439999999999,45.65235,0.0,0.0,0.0,0.0,0.9132003451070615,0.9204162200318962,False,False,False,False,-0.1040495697166962,-0.0750970657636404,False,False,False,False,-271167.0,-309503.12985100097,False,False,False,False,2485.129907434655,False,False,False,False
2025-05-09 16:00:00+00:00,50.7,51.07,50.405,50.635,3136.0,,56.217863013094174,,,56.756871921004745,52.939672191748826,50.78465315698983,50.176110218932656,50.10579788752687,49.48110830873081,46.99978720666769,56.756871921004745,52.939672191748826,49.48110830873081,46.99978720666769,,,56.217863013094174,19.914590156259862,15.121457208733203,14.037116489097501,56.217863013094174,51.03485727022878,"rgba(38, 166, 154, 1.0)",5.6057224767631935,51.66226087593619,-0.18325218206830404,36.456899852155765,-9.366187690892652,False,True,False,True,False,0.08766752620579865,54.71240000000001,45.6951,0.0,0.0,0.0,0.0,0.91748736386848,0.9163670470533061,False,False,False,False,-0.08542449342068666,-0.08026077959216353,False,False,False,False,-268031.0,-308860.1510936211,False,False,False,False,2495.2209166217144,False,False,False,False
2025-05-12 16:00:00+00:00,47.9,47.94,46.84,47.18,405.0,,56.100181786515144,,,56.715731628991755,52.92732655651629,50.77859701217688,50.17151956815651,50.10137208329249,49.477895159987675,47.00022001475108,56.715731628991755,52.92732655651629,49.477895159987675,47.00022001475108,,,56.100181786515144,19.92511865023088,15.127909860833595,14.041883370453489,56.100181786515144,51.02466600341037,"rgba(38, 166, 154, 0.5)",5.52979707201442,51.64566948887883,-0.8075648040466079,32.98477015720819,-12.80927381887669,False,True,False,True,False,0.0,54.6558,45.72265,0.0,0.0,0.0,0.0,0.9122914590838251,0.9202115428834214,False,False,False,False,-0.17304173913797607,-0.1266512593650698,False,False,False,False,-268436.0,-308233.4200689138,False,False,False,False,2462.814390782618,False,False,False,False
2025-05-13 16:00:00+00:00,46.62,46.86,46.35,46.75,152.0,,56.053521587487275,,,56.69929474917251,52.92215790633731,50.77589248128084,50.169398548080466,50.09931740219622,49.47631990206008,47.00004413630384,56.69929474917251,52.92215790633731,49.47631990206008,47.00004413630384,,,56.053521587487275,19.928971888395782,15.13028079155307,14.043636236494423,56.053521587487275,51.02034644649018,"rgba(38, 166, 154, 0.5)",5.4575249298891855,51.638830278273076,-0.8957962338382471,30.367587295486544,-15.314388752526114,False,True,False,True,False,0.0,54.553000000000004,45.7557,0.0,0.0,0.0,0.0,0.9073214746068573,0.9276617684970352,False,False,False,False,-0.1939248645601988,-0.1602880619626343,False,False,False,False,-268588.0,-307618.76239342673,False,False,False,False,2426.9878110805616,False,False,False,False
2025-05-14 16:00:00+00:00,47.34,47.67,47.135,47.58,103.0,,56.024860737765984,,,56.689080850911566,52.91911130190477,50.774420768466904,50.16829282120614,50.09825274969304,49.4755588218394,47.000202682725664,56.689080850911566,52.91911130190477,49.4755588218394,47.000202682725664,,,56.024860737765984,19.931661291087362,15.131928399052768,14.044853367392632,56.024860737765984,51.017845713821075,"rgba(38, 166, 154, 0.5)",5.367659662483628,51.634771503714425,-0.7554077118664181,30.37810064911107,-15.403821547652406,False,True,False,True,False,0.0,54.4714,45.792275,0.0,0.0,0.0,0.0,0.9092685435145905,0.9226892916827354,False,False,False,False,-0.1727104576413654,-0.16649925980199984,False,False,False,False,-268485.0,-307012.03739507904,False,False,False,False,2390.956992304119,False,False,False,False
2025-05-15 16:00:00+00:00,47.41,47.575,47.07,47.16,201.0,,55.96822704163718,,,56.6687975241727,52.91296549609511,50.77138515570259,50.165983698451065,50.09602543519945,49.473932840269946,47.000382273391196,56.6687975241727,52.91296549609511,49.473932840269946,47.000382273391196,,,55.96822704163718,19.9368711842004,15.135123925205408,14.047214549721085,55.96822704163718,51.01278177475458,"rgba(38, 166, 154, 0.5)",5.275360198624054,51.62663661654706,-0.846697940685088,29.99499068311168,-15.981309164381841,False,True,False,True,False,0.0,54.3908,45.833475,0.0,0.0,0.0,0.0,0.9079229122055676,0.927607646861536,False,False,False,False,-0.17483131115241357,-0.17066528547720672,False,False,False,False,-268686.0,-306417.83526492276,False,False,False,False,2357.004170718009,False,False,False,False
2025-05-16 16:00:00+00:00,46.83,46.85,46.185,46.3,100.0,,55.93768234011163,,46.44499999999999,56.65785783327627,52.90946759684894,50.76952235789861,50.16451021660794,50.094596356154355,49.47282314594997,47.0001972662214,56.65785783327627,52.90946759684894,49.47282314594997,47.0001972662214,,,55.93768234011163,19.939384372383866,15.136672773536137,14.048360031844695,55.93768234011163,50.43924684661968,#000000,5.196175787135421,51.457243005297556,-0.9925074163321705,28.945904594076737,-17.21083634708078,False,True,False,True,False,0.0,54.290200000000006,45.870325,0.0,0.0,0.0,0.0,0.9053824362606234,0.9258562966778265,False,False,False,False,-0.19626265871775617,-0.18346397209748144,False,False,False,False,-268786.0,-305834.3959584898,False,False,False,False,2322.011857993699,False,False,False,False
2025-05-19 16:00:00+00:00,47.165,47.185,46.67,46.775,220.0,,55.874193473045004,,46.74177083333333,56.63488650597093,52.902298492950926,50.76583835185887,50.161648394329056,50.0918277141401,49.4707323224928,47.00010680225687,56.63488650597093,52.902298492950926,49.4707323224928,47.00010680225687,,,55.874193473045004,19.945001726729338,15.140126673868473,14.05091338198051,55.874193473045004,50.47113867716661,#000000,5.112836726064015,51.466523893990896,-0.9175970494177204,29.42131752331259,-17.21083634708078,False,True,False,True,False,0.0,54.1455,45.917375,0.0,0.0,0.0,0.0,0.9116523893074621,0.9194447311384042,False,False,False,False,-0.18532626695398227,-0.18439511952573184,False,False,False,False,-268566.0,-305256.59136998607,False,False,False,False,2289.422526862014,False,False,False,False
2025-05-20 16:00:00+00:00,46.7,47.08,46.375,46.73,301.0,,55.78734833906433,,46.735257648953294,56.60315669436848,52.89227663299739,50.76061743272058,50.15756452256661,50.08787301140878,49.4677138815654,46.999834772121645,56.60315669436848,52.89227663299739,49.4677138815654,46.999834772121645,,,55.78734833906433,19.95264118501024,15.144828938789603,14.054390402490169,55.78734833906433,50.463036824587775,#000000,5.047103065259611,51.45326885623109,-0.9358376072687036,29.686539296963957,-17.21083634708078,False,True,False,True,False,0.0,54.002300000000005,45.9623,0.0,0.0,0.0,0.0,0.9095294603240122,0.9175781653080177,False,False,False,False,-0.19065546039503262,-0.18752528996038223,False,False,False,False,-268867.0,-304692.4116588235,False,False,False,False,2258.594270631595,False,False,False,False
2025-05-21 16:00:00+00:00,47.64,49.5,47.52,49.27,2311.0,,55.310062285602285,,48.33378524329241,56.41499376869392,52.84145162865353,50.74098307413521,50.14494687280541,50.07602300310091,49.46181135115405,47.01328388779437,56.41499376869392,52.84145162865353,49.46181135115405,47.01328388779437,,,55.310062285602285,20.015596886830103,15.18320831229752,14.082722562132172,55.310062285602285,50.62840985370373,"rgba(38, 166, 154, 0.5)",4.950949403902409,51.48780082900009,-0.4479546543642696,35.56091752509631,-18.08690686902388,False,True,False,True,True,0.0,53.91310000000001,46.01665,0.0,0.0,0.0,0.0,0.9154954908661135,0.9026746486472599,False,False,False,False,-0.14349885268596915,-0.1655120713231757,False,False,False,False,-266556.0,-304101.1494625627,False,False,False,False,2259.4067625597872,False,False,False,False
2025-05-22 16:00:00+00:00,49.23,49.59,48.765,49.32,122.0,,55.28831209226924,,48.36938714254531,56.405895342806765,52.839103083436264,50.74019674243004,50.14450757516453,50.07562125873045,49.46170663800957,47.01417397605357,56.405895342806765,52.839103083436264,49.46170663800957,47.01417397605357,,,55.28831209226924,20.018965986426693,15.185259784395544,14.084236853221743,55.28831209226924,50.63132396989707,"rgba(38, 166, 154, 0.5)",4.905711754661238,51.48706834826629,-0.4417439215027702,39.57192633509959,-14.514412499466602,False,True,False,True,True,0.0,53.789699999999996,46.0717,0.0,0.0,0.0,0.0,0.9222726224340742,0.9003357166653854,False,False,False,False,-0.1260126180203875,-0.1457623446717816,False,False,False,False,-266434.0,-303517.16264918965,False,False,False,False,2226.268673217775,False,False,False,False
2025-05-23 16:00:00+00:00,50.085,50.135,49.37,49.71,379.0,,55.227362193696706,,48.5205175259734,56.37978694204231,52.832860132913325,50.738584983480834,50.14390592491555,50.07512734370373,49.46208610673761,47.01757549550617,56.37978694204231,52.832860132913325,49.46208610673761,47.01757549550617,,49.73833333333334,55.227362193696706,20.029611203415424,15.19172730723826,14.089008959933627,55.227362193696706,50.64630555690911,"rgba(38, 166, 154, 0.5)",4.857687971909481,51.51770279140306,-0.3721323398819459,43.03555359571227,-11.514343653417981,False,True,False,True,True,0.0,53.728899999999996,46.12945,0.0,0.0,0.0,0.0,0.9252730947325335,0.8982066566041599,False,False,False,False,-0.11101117505762217,-0.12838675986470188,False,False,False,False,-266055.0,-302936.3539259464,False,False,False,False,2197.6288488268015,False,False,False,False
2025-05-26 16:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,55.227362193696706,,48.5205175259734,56.37978694204231,52.832860132913325,50.738584983480834,50.14390592491555,50.07512734370373,49.46208610673761,47.01757549550617,56.37978694204231,52.832860132913325,49.46208610673761,47.01757549550617,,49.73833333333334,55.227362193696706,20.029611203415424,15.19172730723826,14.089008959933627,55.227362193696706,50.64630555690911,"rgba(38, 166, 154, 1.0)",4.8124674329074075,51.51770279140306,-0.3756290960105163,45.344638436120725,-9.550848792406157,False,True,False,True,True,0.0,53.6937,46.1867,0.0,0.0,0.0,0.0,0.927509484261253,0.8990823336409309,False,False,False,False,-0.11211819446636564,-0.12025247716553376,False,False,False,False,-266055.0,-302364.54998911003,False,False,False,False,2163.5570837287114,False,False,False,False
2025-05-27 16:00:00+00:00,47.62,47.675,47.18,47.26,200.0,,55.182098758318695,,48.45727222680981,56.36121139166984,52.827064010514256,50.73572906107966,50.14174064585669,50.07303984211923,49.460573967243555,47.01780865884387,56.36121139166984,52.827064010514256,49.460573967243555,47.01780865884387,,48.92083189407024,55.182098758318695,20.034778398063274,15.194905530477694,14.091359560422902,55.182098758318695,50.63430497551711,#000000,4.802427875095795,51.455710077599235,-0.87366436034514,42.481046181377614,-9.550848792406157,False,True,False,True,False,0.0,53.591300000000004,46.231700000000004,0.0,0.0,0.0,0.0,0.9277882125996244,0.8995634296157164,False,False,False,False,-0.1720480071660539,-0.14615024216579384,False,False,False,False,-266255.0,-301804.71200478275,False,False,False,False,2133.1143382445457,False,False,False,False
2025-05-28 16:00:00+00:00,48.11,48.38,47.725,48.25,300.0,,55.12157122047358,,48.43141876430207,56.33579368342429,52.81957965770035,50.7324030610444,50.13937282291127,50.070778444922645,49.459119147834365,47.01889460290938,56.33579368342429,52.81957965770035,49.459119147834365,47.01889460290938,,48.64694160030338,55.12157122047358,20.04273713057128,15.199782287831376,14.094963930729017,55.12157122047358,50.625920023131094,"rgba(38, 166, 154, 0.5)",4.781537845837131,51.42795590542514,-0.6646305033833217,42.8338500990224,-9.550848792406157,False,True,False,True,False,0.0,53.5409,46.28165,0.0,0.0,0.0,0.0,0.9276553765208813,0.8949738193408038,False,False,False,False,-0.15553370191097451,-0.15084197203838418,False,False,False,False,-265955.0,-301248.9025163365,False,False,False,False,2104.6939609074207,False,False,False,False
2025-05-29 16:00:00+00:00,48.58,48.765,47.9,48.0,300.0,,55.062950072215465,,48.416553271911184,56.31084990794727,52.812283043187726,50.729216645162204,50.137131316161664,50.06864168213837,49.45777935771815,47.0200802697528,56.31084990794727,52.812283043187726,49.45777935771815,47.0200802697528,,48.538729148996325,55.062950072215465,20.050720629260315,15.204672904570613,14.098578482132446,55.062950072215465,50.61906693674742,"rgba(38, 166, 154, 0.5)",4.766766886428491,51.411511629163975,-0.7156866929819714,42.63977964321136,-9.550848792406157,False,True,False,True,False,0.0,53.4725,46.332,0.0,0.0,0.0,0.0,0.9280209540119881,0.8920818012391074,False,False,False,False,-0.1481630235557091,-0.14950249779704664,False,False,False,False,-266255.0,-300706.3613920522,False,False,False,False,2076.7142095755225,False,False,False,False
2025-05-30 16:00:00+00:00,48.34,49.2,47.92,48.38,1540.0,,54.788684974627564,,48.43881344188464,56.18950591317038,52.7774377742681,50.714787755245,50.127366974822145,50.05939155313214,49.45248557499627,47.02753144602682,56.18950591317038,52.7774377742681,49.45248557499627,47.02753144602682,,48.51679355155082,54.788684974627564,20.092035685389163,15.22996672778644,14.117272380133075,54.788684974627564,50.59841505419318,"rgba(38, 166, 154, 0.5)",4.750225924451905,51.37034829318189,-0.6295170673438915,43.43713909090089,-9.550848792406157,False,True,False,True,False,0.0,53.3992,46.38425,0.0,0.0,0.0,0.0,0.9285821530453934,0.8905960662629498,False,False,False,False,-0.14218612894081073,-0.14584431336892867,False,False,False,False,-264715.0,-300148.3557890747,False,False,False,False,2068.393059039468,False,False,False,False
2025-06-02 16:00:00+00:00,48.375,48.71,48.14,48.225,204.0,,54.753283767372835,,48.43606658858959,56.173423048399485,52.772712623676334,50.71276903135136,50.12597040714842,50.058063811579025,49.45168505906249,47.02841843858089,56.173423048399485,52.772712623676334,49.45168505906249,47.02841843858089,,48.50573440529138,54.753283767372835,20.09747234211859,15.233300200933453,14.119736993948061,54.753283767372835,50.594888626048444,"rgba(38, 166, 154, 0.5)",4.7304461848867625,51.36401093090136,-0.6635760789183354,43.644261501410526,-9.550848792406157,False,True,False,True,False,0.0,53.373900000000006,46.43577500000001,0.0,0.0,0.0,0.0,0.9317873132451331,0.8924996227174403,False,False,False,False,-0.1457316133535746,-0.14578796336125163,False,False,False,False,-264919.0,-299602.16422645334,False,False,False,False,2039.48774029467,False,False,False,False
2025-06-03 16:00:00+00:00,46.705,46.905,46.4,46.64,1200.0,,54.499044046529875,,48.13715619339557,56.059727966604655,52.73443266123923,50.69238987613982,50.10989547662429,50.04247991554883,49.439671938739686,47.026934079035286,56.059727966604655,52.73443266123923,49.439671938739686,47.026934079035286,,47.96513744037514,54.499044046529875,20.127477892107812,15.251883745585763,14.133503832692565,54.499044046529875,50.53033601341592,#000000,4.7481915713458545,51.26840845354948,-0.9747728970079402,40.8577497035503,-9.550848792406157,False,True,False,True,False,0.0,53.3054,46.478825,0.0,0.0,0.0,0.0,0.9297728974294983,0.8942350885949587,False,False,False,False,-0.19455788806532773,-0.17017292571328968,False,False,False,False,-266119.0,-299083.045401237,False,False,False,False,2026.4724264916517,False,False,False,False
2025-06-04 16:00:00+00:00,46.88,47.09,46.57,46.92,100.0,,54.479127362794955,,48.11960560670606,56.0505861066118,52.731374446648324,50.69078923884185,50.10864410662786,50.041268271541966,49.43875105159885,47.026879768922775,56.0505861066118,52.731374446648324,49.43875105159885,47.026879768922775,,47.93896795327177,54.479127362794955,20.12999522570995,15.253441815684582,14.134658008189307,54.479127362794955,50.525987324687435,#000000,4.768462908895814,51.2622653728314,-0.9106216103161205,39.82130992607834,-5.921714278231377,False,True,False,True,False,0.0,53.2301,46.52075,0.0,0.0,0.0,0.0,0.930505595523581,0.8961580735411669,False,False,False,False,-0.18980410367821257,-0.1799885146957511,False,False,False,False,-266019.0,-298570.4245423031,False,False,False,False,1996.6046369336416,False,False,False,False
2025-06-05 16:00:00+00:00,46.49,47.4,46.305,46.98,703.0,,54.34262161400994,,48.01172368421052,55.98707089945,52.71009237166522,50.679676851342876,50.09996858799586,50.03286981241213,49.432383340692425,47.02657883091238,55.98707089945,52.71009237166522,49.432383340692425,47.02657883091238,,47.7899810529165,54.34262161400994,20.147701862623382,15.264402838839295,14.142778240056794,54.34262161400994,50.49754554733518,#000000,4.784214304722891,51.22263308564166,-0.8867982944353919,39.3190574987328,-6.634308853196579,False,True,False,True,False,0.0,53.146800000000006,46.562475000000006,0.0,0.0,0.0,0.0,0.9292517345137143,0.894611195384577,False,False,False,False,-0.18920212052152413,-0.18459531760863762,False,False,False,False,-265316.0,-298054.852068779,False,False,False,False,1976.5487510897092,False,False,False,False
2025-06-06 16:00:00+00:00,45.625,45.96,45.365,45.435,1113.0,,54.10002427124045,,47.7148922247883,55.87408151047512,52.66920402641186,50.65617990701017,50.080760697911856,50.01415861924678,49.41720207250824,47.02139550478457,55.87408151047512,52.66920402641186,49.41720207250824,47.02139550478457,,47.38390572390573,54.10002427124045,20.17431851255081,15.281023816782207,14.155112857761994,54.10002427124045,50.43098432039211,#000000,4.817734292352924,51.13421205992876,-1.1829652102182098,36.32119345653982,-9.628870811569676,False,True,False,True,False,0.0,52.9897,46.5967,0.0,0.0,0.0,0.0,0.924412994532004,0.8981369225820818,False,False,False,False,-0.22123833373979934,-0.20291682567421848,False,False,False,False,-266429.0,-297564.528780891,False,False,False,False,1963.160398359636,False,False,False,False
2025-06-09 16:00:00+00:00,44.92,44.965,44.43,44.87,7.0,,54.09839613718952,,47.71261538461538,55.87332183246141,52.66891832980939,50.656008682484156,50.080618150881364,50.014019425465996,49.41708632438619,47.021344194871624,55.87332183246141,52.66891832980939,49.41708632438619,47.021344194871624,,47.38086200242584,54.09839613718952,20.17448026389384,15.281125426456152,14.15518835152545,54.09839613718952,50.430491540621944,#000000,4.885011708009409,51.13357148906391,-1.2822019400269264,33.52398175337894,-12.306245440045359,False,True,False,True,False,0.0,52.8107,46.62947499999999,0.0,0.0,0.0,0.0,0.9218141483855066,0.899260537342864,False,False,False,False,-0.2475465404292297,-0.22523168305172409,False,False,False,False,-266436.0,-297081.9159315748,False,False,False,False,1932.8323301680136,False,False,False,False
2025-06-10 16:00:00+00:00,44.295,44.71,44.13,44.475,400.0,,54.00317150508487,,47.574750877192976,55.82885193863264,52.651975125658346,50.64571673315347,50.072001673475114,50.00559951449898,49.410033067471346,47.01800691763971,55.82885193863264,52.651975125658346,49.410033067471346,47.01800691763971,,47.198266366739055,54.00317150508487,20.183600633112196,15.28686816003198,14.15945702520695,54.00317150508487,50.400866980965326,#000000,4.963267279735366,51.09533142954458,-1.3338655882134085,31.114514367287285,-14.56486127199235,False,True,False,True,False,0.0,52.6233,46.657275,0.0,0.0,0.0,0.0,0.9209754895923145,0.9002586525434166,False,False,False,False,-0.25754162685084653,-0.2413866549512853,False,False,False,False,-266836.0,-296612.9870024031,False,False,False,False,1909.0674878398272,False,False,False,False
