date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_862,aVWAP_peak_839,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_711,aVWAP_peak_671,aVWAP_peak_657,aVWAP_peak_640,aVWAP_peak_622,aVWAP_peak_590,aVWAP_peak_571,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_512,aVWAP_peak_479,aVWAP_peak_446,aVWAP_peak_415,aVWAP_peak_404,aVWAP_peak_336,aVWAP_peak_269,aVWAP_peak_234,aVWAP_peak_207,aVWAP_peak_181,aVWAP_peak_150,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_72,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_828,aVWAP_valley_808,aVWAP_valley_779,aVWAP_valley_715,aVWAP_valley_701,aVWAP_valley_660,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_598,aVWAP_valley_566,aVWAP_valley_539,aVWAP_valley_526,aVWAP_valley_503,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 16:00:00+00:00,15.705,15.755,15.68,15.755,37696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.746679836139387,,,,,,,,,,,,,,,,,15.746679836139387,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,215580.0,-29272.85445266161,False,True,False,False,35867.07215890404,False,True,False,False
2025-01-06 17:00:00+00:00,15.755,15.755,15.595,15.62,43670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.721632364154619,,,,,,,,,,,,,,,,,15.721632364154619,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171910.0,-26153.740430139722,False,False,False,False,35988.04778434739,False,False,False,False
2025-01-06 18:00:00+00:00,15.625,15.635,15.575,15.585,45975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.693695756452716,,,,,,,,,,,,,,,,,15.693695756452716,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125935.0,-23795.77546223058,False,False,False,False,36142.884252807125,False,False,False,False
2025-01-06 19:00:00+00:00,15.585,15.6,15.555,15.555,55770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.66702783082446,,,,,,,,,,,,,,,,,15.66702783082446,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70165.0,-22339.019253513827,False,False,False,False,36447.18062098065,False,False,False,False
2025-01-06 20:00:00+00:00,15.555,15.555,15.415,15.43,137435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.597511408666294,,,,,,,,,,,,,,,,,15.597511408666294,,#000000,17.618875710827183,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-67270.0,-23035.623606172525,False,False,False,False,38012.88324701196,False,False,False,False
2025-01-07 15:00:00+00:00,15.44,15.645,15.325,15.615,25806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.593280282579206,,,,,,,,,,,,,,,,,15.593280282579206,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41464.0,-23321.33486809233,False,False,False,False,37823.62924318232,False,False,False,False
2025-01-07 16:00:00+00:00,15.615,15.635,15.53,15.565,38360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.591895703295581,,,,,,,,,,,,,,,,,15.591895703295581,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79824.0,-24197.34518021493,False,False,False,False,37831.94506886941,False,False,False,False
2025-01-07 17:00:00+00:00,15.565,15.675,15.565,15.625,52039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.594919682673527,,,,,,,,,,,,,,,,,15.594919682673527,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27785.0,-24252.967735560433,False,False,False,False,38052.20948640632,False,False,False,False
2025-01-07 18:00:00+00:00,15.625,15.68,15.6,15.66,32692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.598023662389103,,,,,,,,,,,,,,,,,15.598023662389103,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4907.0,-23800.87521252849,False,False,False,False,37969.10546336126,False,False,False,False
2025-01-07 19:00:00+00:00,15.665,15.685,15.6,15.615,40069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.60044182050524,,,,,,,,,,,,,,,,,15.60044182050524,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35162.0,-23977.01668210169,False,False,False,False,38001.66196780527,False,False,False,False
2025-01-07 20:00:00+00:00,15.615,15.615,15.525,15.59,106329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.596785551403025,,,,,,,,,,,,,,,,,15.596785551403025,,"rgba(38, 166, 154, 0.5)",19.39000865244544,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-141491.0,-25798.93890408461,False,False,False,False,39061.00054194782,False,False,False,False
2025-01-08 15:00:00+00:00,15.375,15.465,15.37,15.435,28697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.58987332241832,,,,,,,,,,,,,,,,,15.58987332241832,,#000000,13.344231614576042,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-170188.0,-28037.528998594924,False,False,False,False,38900.31836300289,False,False,False,False
2025-01-08 16:00:00+00:00,15.435,15.435,15.315,15.34,58340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.572895533297624,,,,,,,,,,,,,,,,,15.572895533297624,,#000000,9.941619308609503,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-228528.0,-31145.908393965543,False,False,False,False,39201.70877597958,False,False,False,False
2025-01-08 17:00:00+00:00,15.355,15.355,15.235,15.245,55148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.553408279620331,,,,,,,,,,,,,,,,,15.553408279620331,,#000000,6.72953295699967,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-283676.0,-35061.10361266375,False,False,False,False,39448.938097282225,False,False,False,False
2025-01-08 18:00:00+00:00,15.245,15.275,15.14,15.14,59767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.52876137460953,,,,,,,,,,,,,,,,,15.52876137460953,,#000000,3.386448988942444,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-343443.0,-39842.21828533563,False,False,False,False,39763.94680895227,False,False,False,False
2025-01-08 19:00:00+00:00,15.145,15.275,15.14,15.185,111099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.49239860170725,,,,,,,,,,,,,,,,,15.49239860170725,,#000000,4.644970252791364,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-232344.0,-42826.742032849805,False,False,False,False,40869.916625867736,False,False,False,False
2025-01-08 20:00:00+00:00,15.185,15.345,15.175,15.315,165551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.462109460513581,,,,,,,,,,,,,,,,,15.462109460513581,,#000000,8.110184638299092,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66793.0,-43198.31192381337,False,False,False,False,42802.956678179864,False,False,False,False
2025-01-09 15:00:00+00:00,15.315,15.315,15.315,15.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.462109460513581,,,,,,,,,,,,,,,,,15.462109460513581,,#000000,8.110184638299092,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66793.0,-43564.12104127363,False,False,False,False,42139.34494673521,False,False,False,False
2025-01-09 16:00:00+00:00,15.315,15.315,15.315,15.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.462109460513581,,,,,,,,,,,,,,,,,15.462109460513581,,#000000,8.110184638299092,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66793.0,-43924.25869954846,False,False,False,False,41486.021769266445,False,False,False,False
2025-01-09 17:00:00+00:00,15.315,15.315,15.315,15.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.462109460513581,,,,,,,,,,,,,,,,,15.462109460513581,,#000000,8.11018463829907,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66793.0,-44278.812828237635,False,False,False,False,40842.82763330882,False,False,False,False
2025-01-09 18:00:00+00:00,15.315,15.315,15.315,15.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.462109460513581,,,,,,,,,,,,,,,,,15.462109460513581,,#000000,8.11018463829907,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66793.0,-44627.86999369132,False,False,False,False,40209.605499459074,False,False,False,False
2025-01-09 19:00:00+00:00,15.315,15.315,15.315,15.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.462109460513581,,,,,,,,,,,,,,,,,15.462109460513581,,#000000,8.11018463829907,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66793.0,-44971.51542014572,False,False,False,False,39586.200763033354,False,False,False,False
2025-01-09 20:00:00+00:00,15.315,15.315,15.315,15.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.462109460513581,,,,,,,,,,,,,,,,,15.462109460513581,,#000000,8.11018463829907,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66793.0,-45309.83301053106,False,False,False,False,38972.46121631966,False,False,False,False
2025-01-10 15:00:00+00:00,15.8,15.815,15.58,15.585,46216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.660000000000002,15.46962918061003,,,,,,,,,,,,,,,,,15.564814590305016,,"rgba(38, 166, 154, 0.5)",15.161258887839661,-1.0,15.815,15.58,0.0,,,False,False,False,False,,,False,False,False,False,-20577.0,-44926.37823517399,False,False,False,False,39084.76414319842,False,False,False,False
2025-01-10 16:00:00+00:00,15.585,15.615,15.49,15.505,29935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.611517598805882,15.471239534893055,,,,,,,,,,,,,,,,,15.541378566849469,,#000000,12.376484566709756,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50512.0,-45012.97702222555,False,False,False,False,38942.90733477674,False,False,False,False
2025-01-10 17:00:00+00:00,15.505,15.595,15.505,15.535,41914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.587903330086535,15.473639695236086,,,,,,,,,,,,,,,,,15.53077151266131,,"rgba(38, 166, 154, 0.5)",13.107977117956807,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8598.0,-44448.40373505926,False,False,False,False,38988.97078695075,False,False,False,False
2025-01-10 18:00:00+00:00,15.535,15.605,15.53,15.56,89464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.578029897829541,15.479573055069789,,,,,,,,,,,,,,,,,15.528801476449665,,"rgba(38, 166, 154, 0.5)",13.71668287248455,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80866.0,-42505.54476242269,False,False,False,False,39771.52937940112,False,False,False,False
2025-01-10 19:00:00+00:00,15.565,15.565,15.42,15.425,117782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.538916626448742,15.478819015932991,,,,,,,,,,,,,,,,,15.508867821190867,,#000000,9.15604358608238,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36916.0,-42418.885153702955,False,False,False,False,40980.9940401856,False,False,False,False
2025-01-10 20:00:00+00:00,15.425,15.475,15.4,15.405,156292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.502488758029608,15.473883855437833,,,,,,,,,,,,,,,,,15.48818630673372,,#000000,8.507089564549393,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-193208.0,-44756.70088775407,False,False,False,False,42768.76157444628,False,False,False,False
2025-01-13 15:00:00+00:00,15.405,15.405,15.405,15.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.502488758029608,15.473883855437833,,,,,,,,,,,,,,,,,15.48818630673372,,#000000,8.507089564549371,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-193208.0,-47058.2714166261,False,False,False,False,42105.679999648666,False,False,False,False
2025-01-13 16:00:00+00:00,15.405,15.695,15.405,15.555,40863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.506335050191465,15.475761832734607,,,,,,,,,,,,,,,,,15.491048441463036,,"rgba(38, 166, 154, 0.5)",12.283830991014213,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-152345.0,-48690.62379776368,False,False,False,False,42086.41364306497,False,False,False,False
2025-01-13 17:00:00+00:00,15.555,15.56,15.28,15.425,55498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.498204914146903,15.474044320542554,,,,,,,,,,,,,,,,,15.486124617344728,,#000000,8.109209739615252,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-207843.0,-51158.10249857354,False,False,False,False,42294.34521449031,False,False,False,False
2025-01-13 18:00:00+00:00,15.425,15.465,15.395,15.425,22173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.495623399323824,15.473471742429506,,,,,,,,,,,,,,,,,15.484547570876664,,#000000,8.109209739615252,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-207843.0,-53587.32571564992,False,False,False,False,41982.38637395558,False,False,False,False
2025-01-13 19:00:00+00:00,15.425,15.43,15.26,15.31,41118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.485217175694538,15.470290430815815,,,,,,,,,,,,,,,,,15.477753803255176,,#000000,4.602403292007892,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-248961.0,-56616.37492936077,False,False,False,False,41968.98503482449,False,False,False,False
2025-01-13 20:00:00+00:00,15.305,15.34,15.23,15.27,165214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.443176191521312,15.454384074304375,,,,,,,,,,,,,,,,,15.448780132912844,,#000000,3.427859853637635,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-414175.0,-62159.919504099365,False,False,False,False,43879.76046064116,False,False,False,False
2025-01-14 15:00:00+00:00,14.985,15.08,14.91,14.965,85462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.399275201781306,15.434929383826113,,,,,,,,,,,,,,,,,15.417102292803708,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-499637.0,-68942.50989938465,False,False,False,False,44524.446344972304,False,False,False,False
2025-01-14 16:00:00+00:00,14.965,14.965,14.8,14.825,130936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.330669914400733,15.400799624633834,,,,,,,,,,,,,,,,,15.365734769517283,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-630573.0,-77649.95935830892,False,False,False,False,45864.16035512777,False,False,False,False
2025-01-14 17:00:00+00:00,14.825,14.925,14.785,14.91,82738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.296445110746305,15.38162176313346,,,,,,,,,,,,,,,,,15.339033436939882,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-547835.0,-84939.64991089328,False,False,False,False,46435.84779148238,False,False,False,False
2025-01-14 18:00:00+00:00,14.905,15.045,14.895,14.935,104047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.267362766316264,15.363114169523511,,,,,,,,,,,,,,,,,15.315238467919887,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-443788.0,-90503.19022235229,False,False,False,False,47329.04394975397,False,False,False,False
2025-01-14 19:00:00+00:00,14.935,14.955,14.815,14.825,177729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.215818502631938,15.328497173230312,,,,,,,,,,,,,,,,,15.272157837931125,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-621517.0,-98735.96246696699,False,False,False,False,49350.74869471903,False,False,False,False
2025-01-14 20:00:00+00:00,14.825,14.94,14.79,14.91,209973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.17167498876267,15.29446761989491,,,,,,,,,,,,,,,,,15.233071304328789,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-411544.0,-103585.69948298301,False,False,False,False,51841.016156816404,False,False,False,False
2025-01-15 15:00:00+00:00,15.11,15.185,15.045,15.055,27291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.17038699223523,15.29251973615863,,,,,,,,,,,,,,,,,15.23145336419693,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-384253.0,-107937.1304987507,False,False,False,False,51460.39575128437,False,False,False,False
2025-01-15 16:00:00+00:00,15.055,15.105,15.015,15.085,69613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.166193852018603,15.287071130698019,,,,,,,,,,,,,,,,,15.22663249135831,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-314640.0,-111141.82614993287,False,False,False,False,51741.831476070656,False,False,False,False
2025-01-15 17:00:00+00:00,15.085,15.11,15.015,15.095,84529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.161781065786217,15.280944219362382,,,,,,,,,,,,,,,,,15.221362642574299,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-230111.0,-112986.30946543778,False,False,False,False,52250.1596702401,False,False,False,False
2025-01-15 18:00:00+00:00,15.095,15.115,15.055,15.105,66909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.159239323088238,15.276744753308513,,,,,,,,,,,,,,,,,15.217992038198375,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-163202.0,-113764.84730318292,False,False,False,False,52477.42851256196,False,False,False,False
2025-01-15 19:00:00+00:00,15.105,15.185,15.105,15.15,67187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.158797728350349,15.273909901412,,,,,,,,,,,,,,,,,15.216353814881174,,#000000,0.8182596840869039,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-96015.0,-113489.65587212582,False,False,False,False,52705.48388446022,False,False,False,False
2025-01-15 20:00:00+00:00,15.155,15.19,15.075,15.1,289315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.121666666666668,15.153919614252064,15.260848370446466,,,,,,,,,,,,,,,,,15.178811550455066,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-385330.0,-117704.23485085255,False,False,False,False,56373.84847539882,False,False,False,False
2025-01-16 15:00:00+00:00,14.85,14.865,14.775,14.785,59086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.068527860138177,15.144889651189324,15.25305618699785,,,,,,,,,,,,,,,,,15.155491232775114,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-444416.0,-122769.53353533546,False,False,False,False,56415.897336245354,False,False,False,False
2025-01-16 16:00:00+00:00,14.785,14.795,14.59,14.61,95444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.981753618943552,15.125454829747003,15.237141658883283,,,,,,,,,,,,,,,,,15.11478336919128,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-539860.0,-129236.05239525273,False,False,False,False,57020.9841992493,True,False,False,False
2025-01-16 17:00:00+00:00,14.605,14.755,14.59,14.715,82806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.935356725801338,15.110560881709374,15.22451330979207,,,,,,,,,,,,,,,,,15.090143639100924,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-457054.0,-134318.50119532633,False,False,False,False,57420.751886082646,False,False,False,False
2025-01-16 18:00:00+00:00,14.715,14.88,14.705,14.83,185603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.90138766507454,15.088957050622499,15.203996885323757,,,,,,,,,,,,,,,,,15.064780533673598,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-271451.0,-136444.58644811195,False,False,False,False,59408.07356226741,False,False,False,False
2025-01-16 19:00:00+00:00,14.835,14.855,14.785,14.85,95347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.892959493611325,15.079881173717615,15.194831097030082,,,,,,,,,,,,,,,,,15.055890588119674,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-176104.0,-137059.46107682338,False,False,False,False,59965.26622021675,False,False,False,False
2025-01-16 20:00:00+00:00,14.85,14.875,14.795,14.835,148932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.883935211853643,15.067171046303494,15.181564283409624,,,,,,,,,,,,,,,,,15.04422351385559,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-325036.0,-139973.82602136876,False,False,False,False,61344.59542610486,False,False,False,False
2025-01-17 15:00:00+00:00,14.855,14.955,14.795,14.805,55019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.88218010377453,15.063116644183689,15.177131296950256,,,,,,,,,,,,,,,,,15.040809348302824,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-380055.0,-143696.01476522352,False,False,False,False,61246.524179188506,False,False,False,False
2025-01-17 16:00:00+00:00,14.805,14.975,14.785,14.965,80380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.884105312113453,15.05897612886872,15.171955999874488,,,,,,,,,,,,,,,,,15.038345813618887,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.08053638356778917,-0.08053638356778917,False,False,False,False,-299675.0,-146114.29360607275,False,False,False,False,61543.16721517008,False,False,False,False
2025-01-17 17:00:00+00:00,14.965,14.99,14.93,14.975,76842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.889423799354425,15.056632807177003,15.168215608639523,,,,,,,,,,,,,,,,,15.038090738390316,,#000000,0.0,0.0,0.0,0.0,0.0,0.9567970204841711,1.0029795158286783,False,False,False,False,-0.04391423732393543,-0.0622253104458623,False,False,False,False,-222833.0,-147303.73091450572,False,False,False,False,61780.358421136436,False,False,False,False
2025-01-17 18:00:00+00:00,14.975,15.025,14.945,14.955,42862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.892451084043945,15.055512972290028,15.166287201658484,,,,,,,,,,,,,,,,,15.038083752664152,,#000000,0.0,0.0,0.0,0.0,0.0,0.9662795054327463,0.9940052454102664,False,False,False,False,-0.03249850348203833,-0.04736190696395032,False,False,False,False,-265695.0,-149139.25446621882,False,False,False,False,61487.0505386382,False,False,False,False
2025-01-17 19:00:00+00:00,14.955,14.955,14.875,14.945,29069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.893213686304696,15.05430993575149,15.164664948346314,,,,,,,,,,,,,,,,,15.037396190134167,,#000000,0.0,0.0,0.0,0.0,0.0,0.9644327967053538,0.9891426432047925,False,False,False,False,-0.06449343296333053,-0.055927669963640424,False,False,False,False,-294764.0,-151397.0024589906,False,False,False,False,60984.44510393063,False,False,False,False
2025-01-17 20:00:00+00:00,14.945,15.115,14.925,15.055,101470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.903680893574483,15.053604076588908,15.161615204603832,,,,,,,,,,,,,,,,,15.039633391589076,,#000000,0.0,0.0,0.0,0.0,0.0,0.9698772777984381,0.9780587579025665,False,False,False,False,-0.016530024464896525,-0.03622884721426847,False,False,False,False,-193294.0,-152046.56831233957,False,False,False,False,61612.12812557511,False,False,False,False
2025-01-20 15:00:00+00:00,15.055,15.055,15.055,15.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.903680893574483,15.053604076588908,15.161615204603832,,,,,,,,,,,,,,,,,15.039633391589076,,#000000,0.0,0.0,0.0,0.0,0.0,0.9771791994014215,0.9831649831649836,False,False,False,False,-0.0005699710068015525,-0.018399409110535014,False,False,False,False,-193294.0,-152686.06337726454,False,False,False,False,60656.90133293053,False,False,False,False
2025-01-20 16:00:00+00:00,15.055,15.055,15.055,15.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.903680893574483,15.053604076588908,15.161615204603832,,,,,,,,,,,,,,,,,15.039633391589076,,#000000,0.0,0.0,0.0,0.0,0.0,0.9777861445783131,0.9826807228915666,False,False,False,False,-0.0005699710068015525,-0.009484690058668283,False,False,False,False,-193294.0,-153315.6437900201,False,False,False,False,59716.48425800137,False,False,False,False
2025-01-20 17:00:00+00:00,15.055,15.055,15.055,15.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.903680893574483,15.053604076588908,15.161615204603832,,,,,,,,,,,,,,,,,15.039633391589076,,#000000,0.0,0.0,0.0,0.0,0.0,0.9770466717674062,0.9961744452945682,False,False,False,False,-0.0005699710068015525,-0.005027330532734918,False,False,False,False,-193294.0,-153935.4632661438,False,False,False,False,58790.64729276104,False,False,False,False
2025-01-20 18:00:00+00:00,15.055,15.055,15.055,15.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.903680893574483,15.053604076588908,15.161615204603832,,,,,,,,,,,,,,,,,15.039633391589076,,#000000,0.0,0.0,0.0,0.0,0.0,0.9673076923076923,0.9988461538461544,False,False,False,False,-0.0005699710068015525,-0.002798650769768235,False,False,False,False,-193294.0,-154545.67313798654,False,False,False,False,57879.1643889973,False,False,False,False
2025-01-20 19:00:00+00:00,15.055,15.055,15.055,15.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.903680893574483,15.053604076588908,15.161615204603832,,,,,,,,,,,,,,,,,15.039633391589076,,#000000,0.0,0.0,0.0,0.0,0.0,0.9659574468085107,1.0003868471953583,False,False,False,False,-0.0005699710068015525,-0.0016843108882848938,False,False,False,False,-193294.0,-155146.42239166115,False,False,False,False,56981.81300312137,False,False,False,False
