date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_842,aVWAP_peak_808,aVWAP_peak_752,aVWAP_peak_727,aVWAP_peak_690,aVWAP_peak_648,aVWAP_peak_624,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_462,aVWAP_peak_447,aVWAP_peak_428,aVWAP_peak_410,aVWAP_peak_371,aVWAP_peak_342,aVWAP_peak_278,aVWAP_peak_259,aVWAP_peak_240,aVWAP_peak_215,aVWAP_peak_185,aVWAP_peak_155,aVWAP_peak_114,aVWAP_valley_861,aVWAP_valley_789,aVWAP_valley_725,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_523,aVWAP_valley_509,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 16:00:00+00:00,128.39,128.63,126.63,126.94,4132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07809784345637638,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13491.0,3734.4567377528206,False,False,False,False,6435.737082478435,False,False,False,False
2025-01-07 17:00:00+00:00,127.43,127.71,126.455,126.77,2382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15873.0,3430.4651604233195,False,False,False,False,6372.888445540784,False,False,False,False
2025-01-07 18:00:00+00:00,126.77,127.83,126.66,127.7,2420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9934079609963398,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13453.0,3168.7060106493145,False,False,False,False,6311.6033533618565,False,False,False,False
2025-01-07 19:00:00+00:00,127.7,129.23,127.7,128.66,5478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.313252822769723,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7975.0,2995.935374825294,False,False,False,False,6298.679270363998,False,False,False,False
2025-01-07 20:00:00+00:00,128.66,128.66,127.435,127.52,19240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.372611534241841,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27215.0,2527.548779866762,False,False,False,False,6499.3199018312225,False,False,False,False
2025-01-08 15:00:00+00:00,124.27,126.185,124.27,124.98,8910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36125.0,1928.2844576982848,False,False,False,False,6536.69478707415,False,False,False,False
2025-01-08 16:00:00+00:00,124.9,126.19,124.25,126.19,3824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32301.0,1397.5978769587764,False,False,False,False,6494.63750355362,False,False,False,False
2025-01-08 17:00:00+00:00,126.19,126.63,124.71,125.295,5250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37551.0,793.7436463082527,False,False,False,False,6475.340798072169,False,False,False,False
2025-01-08 18:00:00+00:00,125.295,126.63,125.25,126.135,6828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30723.0,305.1119618693651,False,False,False,False,6480.808382598181,False,False,False,False
2025-01-08 19:00:00+00:00,126.08,127.82,125.865,127.38,5955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1256291966552041,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24768.0,-83.61845614411345,False,False,False,False,6472.6563146509225,False,False,False,False
2025-01-08 20:00:00+00:00,127.495,127.77,126.975,127.46,25117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3015279503671913,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,349.0,-76.91119325815819,False,False,False,False,6761.715906671839,False,False,False,False
2025-01-09 15:00:00+00:00,127.46,127.46,127.46,127.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3015279503671913,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,349.0,-70.30791894407821,False,False,False,False,6656.883101917237,False,False,False,False
2025-01-09 16:00:00+00:00,127.46,127.46,127.46,127.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3015279503671913,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,349.0,-63.80702097595296,False,False,False,False,6553.675611965031,False,False,False,False
2025-01-09 17:00:00+00:00,127.46,127.46,127.46,127.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3015279503671913,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,349.0,-57.4069121236126,False,False,False,False,6452.068238136116,False,False,False,False
2025-01-09 18:00:00+00:00,127.46,127.46,127.46,127.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3015279503671913,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,349.0,-51.106029765106975,False,False,False,False,6352.0361724285785,False,False,False,False
2025-01-09 19:00:00+00:00,127.46,127.46,127.46,127.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3015279503671913,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,349.0,-44.902835505182836,False,False,False,False,6253.554991460694,False,False,False,False
2025-01-09 20:00:00+00:00,127.46,127.46,127.46,127.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3015279503671913,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,349.0,-38.79581479967612,False,False,False,False,6156.600650507815,False,False,False,False
2025-01-10 15:00:00+00:00,126.25,128.86,125.05,127.87,4435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.323117860619604,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4784.0,35.97621333675297,False,False,False,False,6129.909167554206,False,False,False,False
2025-01-10 16:00:00+00:00,127.66,128.915,127.0,128.53,3810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.9410886030818197,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8594.0,168.65875266486532,False,False,False,False,6093.941583561117,False,False,False,False
2025-01-10 17:00:00+00:00,128.39,128.62,127.71,128.46,6171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7513479455383028,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2423.0,203.6097797553325,False,False,False,False,6095.136287691952,False,False,False,False
2025-01-10 18:00:00+00:00,128.46,128.5,126.895,127.1,7158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16944805059639378,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4735.0,127.0421862707537,False,False,False,False,6111.614794859519,False,False,False,False
2025-01-10 19:00:00+00:00,127.04,127.04,126.0,126.16,2659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7394.0,10.436881057253643,False,False,False,False,6058.08588331131,False,False,False,False
2025-01-10 20:00:00+00:00,126.16,126.58,124.89,124.89,12952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20346.0,-305.16679151727743,False,False,False,False,6164.968272717336,False,False,False,False
2025-01-13 15:00:00+00:00,124.89,124.89,124.89,124.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20346.0,-615.8773838968546,False,False,False,False,6069.387369264354,False,False,False,False
2025-01-13 16:00:00+00:00,124.89,130.04,124.89,128.85,5774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.275386513732467,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14572.0,-832.2513779449654,False,False,False,False,6064.807720128471,False,False,False,False
2025-01-13 17:00:00+00:00,128.83,130.81,128.36,130.45,7998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.548619518112815,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6574.0,-921.2707364264388,False,False,False,False,6094.779693459813,False,False,False,False
2025-01-13 18:00:00+00:00,130.45,131.38,130.38,130.38,7602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.378414738793527,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14176.0,-1126.7704149314552,False,False,False,False,6118.147450150358,False,False,False,False
2025-01-13 19:00:00+00:00,130.41,130.81,129.31,130.4,6020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.419039626643222,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8156.0,-1235.7507185759287,False,False,False,False,6116.625784256554,False,False,False,False
2025-01-13 20:00:00+00:00,130.34,132.285,130.145,132.21,21604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.97129398569098,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13448.0,-1008.0956686755266,False,False,False,False,6356.740113182809,False,False,False,False
2025-01-14 15:00:00+00:00,133.16,134.62,133.02,134.62,4435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.239141705104615,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17883.0,-715.2104645100144,False,False,False,False,6326.945692823386,False,False,False,False
2025-01-14 16:00:00+00:00,134.62,134.62,132.97,133.28,1824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.950854632851648,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16059.0,-455.14518599047926,False,False,False,False,6257.132581306744,False,False,False,False
2025-01-14 17:00:00+00:00,132.54,133.365,132.19,132.395,1766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.866725560675011,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14293.0,-226.49177225419274,False,False,False,False,6187.502618805865,False,False,False,False
2025-01-14 18:00:00+00:00,132.395,132.66,131.825,132.66,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.340270465324107,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15296.0,14.167014912538946,False,False,False,False,6107.122733242983,False,False,False,False
2025-01-14 19:00:00+00:00,132.53,133.22,131.925,131.925,2226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.619662008108122,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13070.0,216.58303018521275,False,False,False,False,6046.950287766347,False,False,False,False
2025-01-14 20:00:00+00:00,131.8,132.63,131.215,131.51,9454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.65947601095068,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3616.0,269.2871692521087,False,False,False,False,6099.772763925009,False,False,False,False
2025-01-15 15:00:00+00:00,135.57,136.1,133.32,133.425,6051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,134.28166666666664,,,,,,,,,,,134.28166666666664,,"rgba(0, 255, 255, 0.75)",11.113690996789892,-1.0,136.1,133.32,0.0,,,False,False,False,False,,,False,False,False,False,9667.0,414.988143372231,False,False,False,False,6099.0165970424505,False,False,False,False
2025-01-15 16:00:00+00:00,133.65,134.19,132.78,133.25,3496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,133.96125187668028,,,,,,,,,,,133.96125187668028,,"rgba(38, 166, 154, 1.0)",10.703755129667044,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6171.0,504.22863727343673,False,False,False,False,6058.659750576677,False,False,False,False
2025-01-15 17:00:00+00:00,133.155,133.155,127.63,128.86,11602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,131.72325728560844,,,,,,,,,,,131.72325728560844,,#000000,1.3946668041961132,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5431.0,412.2095886335385,False,False,False,False,6144.603010257659,False,False,False,False
2025-01-15 18:00:00+00:00,128.935,130.2,128.19,128.325,5281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,131.16013898347833,,,,,,,,,,,131.16013898347833,,#000000,0.376528867239486,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10712.0,239.74122291828982,False,False,False,False,6131.2138163001755,False,False,False,False
2025-01-15 19:00:00+00:00,128.25,128.97,127.11,127.52,7652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,130.42069733779314,,,,,,,,,,,130.42069733779314,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18364.0,-48.68887356106353,False,False,False,False,6154.791896667615,False,False,False,False
2025-01-15 20:00:00+00:00,127.605,130.08,127.47,128.99,24086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.7689282767157,,,,,,,,,,,129.7689282767157,,#000000,1.6073341631345954,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5722.0,40.779170990270785,False,False,False,False,6432.795123075869,False,False,False,False
2025-01-16 15:00:00+00:00,130.47,132.11,130.045,131.975,9813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,130.00100395698797,,,,,,,,,,,130.00100395698797,,"rgba(38, 166, 154, 1.0)",6.704399809121444,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15535.0,280.9996489594139,False,False,False,False,6485.2014002374835,False,False,False,False
2025-01-16 16:00:00+00:00,132.04,134.12,132.04,133.875,13441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,130.5530249195549,,,,,,,,,,,130.5530249195549,,"rgba(0, 255, 255, 0.75)",9.65209402626094,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28976.0,725.8833753321362,False,False,False,False,6593.043238993491,False,False,False,False
2025-01-16 17:00:00+00:00,133.875,135.78,133.47,134.85,10514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0272819678907,,,,,,,,,,,131.0272819678907,,"rgba(0, 255, 255, 0.75)",11.096337429286617,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39490.0,1326.8774315285373,False,False,False,False,6653.833266295917,False,False,False,False
2025-01-16 18:00:00+00:00,134.85,135.275,134.3,134.96,8606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,131.3540636251517,,,,,,,,,,,131.3540636251517,,"rgba(0, 255, 255, 0.75)",11.258515781128153,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48096.0,2051.980107008715,False,True,False,False,6684.099417206057,False,False,False,False
2025-01-16 19:00:00+00:00,134.95,135.24,133.96,134.34,15325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,131.77192037709904,,,,,,,,,,,131.77192037709904,,"rgba(38, 166, 154, 1.0)",10.017581428577387,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32771.0,2528.2439813186575,False,False,False,False,6818.066868102087,False,False,False,False
2025-01-16 20:00:00+00:00,134.335,134.71,133.62,133.89,15961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,132.05056263970226,,,,,,,,,,,132.05056263970226,,"rgba(38, 166, 154, 1.0)",9.121293562404976,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16810.0,2749.6665552517015,False,False,False,False,6959.817769371822,False,False,False,False
2025-01-17 15:00:00+00:00,134.29,134.565,132.53,134.155,7399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,132.14087656608754,,,,,,,,,,,132.14087656608754,,"rgba(38, 166, 154, 1.0)",9.536007417083315,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24209.0,3082.3693993563265,False,False,False,False,6966.626796203266,False,False,False,False
2025-01-17 16:00:00+00:00,133.97,134.02,133.38,133.74,3624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,132.18076836470638,,,,,,,,,,,132.18076836470638,,"rgba(38, 166, 154, 1.0)",8.694080545260487,0.0,0.0,0.0,0.0,,,False,False,False,False,0.2719357093407581,0.2719357093407581,False,False,False,False,20585.0,3353.7280133197946,False,False,False,False,6914.8031249443,False,False,False,False
2025-01-17 17:00:00+00:00,133.76,134.32,132.72,132.825,4877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,132.21733282338715,,,,,,,,,,,132.21733282338715,,"rgba(38, 166, 154, 0.5)",6.8598641137926215,0.0,0.0,0.0,0.0,1.005559945811696,0.9309945811695645,False,False,False,False,0.26047187133992833,0.26620379034034325,False,False,False,False,15708.0,3545.26711388848,False,False,False,False,6883.209278045938,False,False,False,False
2025-01-17 18:00:00+00:00,133.09,133.195,131.44,131.925,5767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,132.21618065735044,,,,,,,,,,,132.21618065735044,,#000000,5.097998257081471,0.0,0.0,0.0,0.0,0.9912920153169769,0.9471847964827684,False,False,False,False,0.18542978468633173,0.2258167875133375,False,False,False,False,9941.0,3644.4257632855574,False,False,False,False,6865.903707843675,False,False,False,False
2025-01-17 19:00:00+00:00,132.0,132.04,127.39,127.7,17603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,131.88975000681873,,,,,,,,,,,131.88975000681873,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9644119201981137,0.9512785553298647,False,False,False,False,0.02880688283999641,0.12731183517666694,False,False,False,False,-7662.0,3469.1323405989597,False,False,False,False,7032.370317024393,False,False,False,False
2025-01-17 20:00:00+00:00,127.69,129.31,127.07,127.13,25573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,131.3627302618756,,,,,,,,,,,131.3627302618756,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9587871733045096,0.9722568664948312,False,False,False,False,-0.06183307076581169,0.03273938220542763,False,False,False,False,-33235.0,2900.0760252408363,False,False,False,False,7319.821940016263,False,False,False,False
2025-01-20 15:00:00+00:00,127.13,127.13,127.13,127.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,131.3627302618756,,,,,,,,,,,131.3627302618756,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9518350538412313,0.9868388102061827,False,False,False,False,-0.125348764433829,-0.046304691114200686,False,False,False,False,-33235.0,2339.842288415397,False,False,False,False,7206.336328543143,False,False,False,False
2025-01-20 16:00:00+00:00,127.13,127.13,127.13,127.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,131.3627302618756,,,,,,,,,,,131.3627302618756,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9490822474429036,0.9928541403951241,False,False,False,False,-0.125348764433829,-0.08582672777401484,False,False,False,False,-33235.0,1788.2943459593441,False,False,False,False,7094.610183914568,False,False,False,False
2025-01-20 17:00:00+00:00,127.13,127.13,127.13,127.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,131.3627302618756,,,,,,,,,,,131.3627302618756,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9513559322033904,0.9915536723163845,False,False,False,False,-0.125348764433829,-0.10558774610392192,False,False,False,False,-33235.0,1245.297534394083,False,False,False,False,6984.6162275748065,False,False,False,False
2025-01-20 18:00:00+00:00,127.13,127.13,127.13,127.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,131.3627302618756,,,,,,,,,,,131.3627302618756,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9450156075488991,1.0027205819181535,False,False,False,False,-0.125348764433829,-0.11546825526887547,False,False,False,False,-33235.0,710.7192780468879,False,False,False,False,6876.327603891476,False,False,False,False
2025-01-20 19:00:00+00:00,127.13,127.13,127.13,127.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,131.3627302618756,,,,,,,,,,,131.3627302618756,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9353356073307513,1.0074001271896862,False,False,False,False,-0.125348764433829,-0.12040850985135224,False,False,False,False,-33235.0,184.42905668181993,False,False,False,False,6769.717873598585,False,False,False,False
2025-01-20 20:00:00+00:00,127.13,127.13,127.13,127.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,131.3627302618756,,,,,,,,,,,131.3627302618756,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9305716941668607,1.0073785730885432,False,False,False,False,-0.125348764433829,-0.12287863714259062,False,False,False,False,-33235.0,-333.7016263675106,False,False,False,False,6664.7610073412425,False,False,False,False
2025-01-21 15:00:00+00:00,123.085,123.19,119.475,120.14,47606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.33051876899316,,,,,,,,,,,129.33051876899316,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9161115154229417,1.0049543749650114,False,False,False,False,-0.34282825441539394,-0.23285344577899228,False,False,False,False,-80841.0,-1581.87679495096,False,False,False,False,7299.508898700293,False,False,False,False
2025-01-21 16:00:00+00:00,120.06,120.15,118.37,119.465,24040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,128.43436780623915,,,,,,,,,,,128.43436780623915,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9197868461646337,1.0175290983031835,False,False,False,False,-0.34282825441539394,-0.2878408500971931,False,False,False,False,-104881.0,-3183.413588827689,False,False,False,False,7559.0513963948615,False,False,False,False
2025-01-21 17:00:00+00:00,119.48,123.08,119.31,120.99,20680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,127.91144452479902,,,,,,,,,,,127.91144452479902,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9244786618294611,0.9999169182198346,False,False,False,False,-0.25301677710334713,-0.27042881360027016,False,False,False,False,-84201.0,-4439.500199853616,False,False,False,False,7762.476956140677,False,False,False,False
2025-01-21 18:00:00+00:00,120.91,120.91,118.615,119.15,14603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,127.50966427865616,,,,,,,,,,,127.50966427865616,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9212223923026465,1.0039634813033023,False,False,False,False,-0.31904275713177305,-0.29473578536602163,False,False,False,False,-98804.0,-5902.515700631079,False,False,False,False,7868.531576975705,False,False,False,False
2025-01-21 19:00:00+00:00,119.085,120.18,119.085,120.03,9437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,127.27618901280043,,,,,,,,,,,127.27618901280043,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9242453060891779,1.0079069641061869,False,False,False,False,-0.3251618421196143,-0.30994881374281796,False,False,False,False,-89367.0,-7196.538713024395,False,False,False,False,7892.848916867554,False,False,False,False
2025-01-21 20:00:00+00:00,119.995,120.4,118.21,118.735,48723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,126.17701383513936,,,,,,,,,,,126.17701383513936,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9204371526006286,1.0066324749603932,False,False,False,False,-0.3406832824948713,-0.3253160481188446,False,False,False,False,-138090.0,-9225.894701969753,False,False,False,False,8525.874515055653,False,False,False,False
2025-01-22 15:00:00+00:00,115.43,118.07,115.39,117.82,10051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,125.93145877430563,,,,,,,,,,,125.93145877430563,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9049327354260093,1.0152993932999208,False,False,False,False,-0.34282825441539394,-0.3340721512671193,False,False,False,False,-148141.0,-11379.617264729912,False,False,False,False,8549.51987141138,False,False,False,False
2025-01-22 16:00:00+00:00,117.955,118.99,117.46,118.62,8475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,125.76264802893967,,,,,,,,,,,125.76264802893967,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9165271090642665,1.010362151978229,False,False,False,False,-0.28265210673915325,-0.3083621290031363,False,False,False,False,-139666.0,-13368.553431168208,False,False,False,False,8548.364524567793,False,False,False,False
2025-01-22 17:00:00+00:00,118.61,119.0,117.565,118.02,3847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,125.68685984628591,,,,,,,,,,,125.68685984628591,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9162681322165566,1.0253124422014959,False,False,False,False,-0.2803794837265979,-0.2943708063648671,False,False,False,False,-143513.0,-15386.296788824515,False,False,False,False,8475.475152093873,False,False,False,False
