date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_569,aVWAP_peak_536,aVWAP_peak_503,aVWAP_peak_478,aVWAP_peak_449,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_369,aVWAP_peak_323,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_231,aVWAP_peak_220,aVWAP_peak_198,aVWAP_peak_163,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_115,aVWAP_peak_73,aVWAP_valley_607,aVWAP_valley_605,aVWAP_valley_572,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 16:00:00+00:00,16.175,16.175,16.175,16.175,0.0,,,,,,,,,,,,,,,,,,,,,,17.987750056731084,,,,17.987750056731084,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115754.0,58660.87467473453,False,False,False,False,14068.060097157568,False,False,False,False
2024-01-01 20:00:00+00:00,16.175,16.175,16.175,16.175,0.0,,,,,,,,,,,,,,,,,,,,,,17.987750056731084,,,,17.987750056731084,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115754.0,59546.03940845957,False,False,False,False,13849.950638286908,False,False,False,False
2024-01-02 16:00:00+00:00,16.515,16.66,15.955,15.96,29307.0,,,,,,,,,,,,,,,,,,,,,,17.683943568758497,,,,17.683943568758497,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86447.0,59963.10856491756,False,False,False,False,14089.594814437498,False,False,False,False
2024-01-02 20:00:00+00:00,15.96,16.01,15.845,15.95,12898.0,,,,,,,,,,,,,,,,,,,,,,17.562768260823628,,,,17.562768260823628,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73549.0,60173.74254065527,False,False,False,False,14071.120476229164,False,False,False,False
2024-01-03 16:00:00+00:00,15.805,16.17,15.615,16.11,25374.0,,,,,,,,,,,,,,,,,,,,,,17.3711113002069,,,,17.3711113002069,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98923.0,60774.506222195494,False,False,False,False,14246.358918458169,False,False,False,False
2024-01-03 20:00:00+00:00,16.11,16.135,15.885,16.12,22992.0,,,,,,,,,,,,,,,,,,,,,,17.241267441282023,,,,17.241267441282023,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121915.0,61722.420854409516,False,False,False,False,14381.950253055717,False,False,False,False
2024-01-04 16:00:00+00:00,16.005,16.125,15.68,15.805,10652.0,,,,,,,,,,,,,,,,,,,,,,17.18169113198492,,,,17.18169113198492,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111263.0,62490.4918489148,False,False,False,False,14324.12156696183,False,False,False,False
2024-01-04 20:00:00+00:00,15.805,15.995,15.77,15.77,11510.0,,,,,,,,,,,,,,,,,,,,,,17.121753094884692,,,,17.121753094884692,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99753.0,63068.205153582785,False,False,False,False,14280.491775225988,False,False,False,False
2024-01-05 16:00:00+00:00,15.59,15.63,15.375,15.53,14371.0,,,,,,,,,,,,,,,,,,,,,,17.036389253714457,,,,17.036389253714457,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85382.0,63414.15546127917,False,False,False,False,14281.895003517058,False,False,False,False
2024-01-05 20:00:00+00:00,15.525,15.66,15.525,15.625,12438.0,,,,,,,,,,,,,,,,,,,,,,16.9735158814704,,,,16.9735158814704,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97820.0,63947.57940761593,False,False,False,False,14253.307484082685,False,False,False,False
2024-01-08 16:00:00+00:00,15.73,16.145,15.695,16.1,11498.0,,,,,,,,,,,,,,,,,,,,,,16.934791549432646,,,,16.934791549432646,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109318.0,64650.996781141264,False,False,False,False,14210.58953859303,False,False,False,False
2024-01-08 20:00:00+00:00,16.085,16.125,15.945,16.065,5443.0,,,,,,,,,,,,,,,,,,,,,,16.918671246661805,,,,16.918671246661805,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103875.0,65259.1208620538,False,False,False,False,14074.65791783965,False,False,False,False
2024-01-09 16:00:00+00:00,16.21,16.37,16.05,16.28,16942.0,,,,,,,,,,,,,,,,,,,,,,16.88208724164695,,,,16.88208724164695,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120817.0,66120.48332930879,False,False,False,False,14119.112833842135,False,False,False,False
2024-01-09 20:00:00+00:00,16.27,16.335,16.08,16.1,16228.0,,,,,,,,,,,,,,,,,,,,,,16.84752949828191,,,,16.84752949828191,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104589.0,66716.89444048228,False,False,False,False,14151.808758898846,False,False,False,False
2024-01-10 16:00:00+00:00,15.855,15.88,15.705,15.78,4689.0,,,,,,,,,,,,,,,,,,,,,,16.832848358636618,,,,16.832848358636618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99900.0,67231.36119334302,False,False,False,False,14005.098545582585,False,False,False,False
2024-01-10 20:00:00+00:00,15.775,15.995,15.74,15.975,4458.0,,,,,,,,,,,,,,,,,,,,,,16.82075870254857,,,,16.82075870254857,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104358.0,67806.967996547,False,False,False,False,13857.081513868126,False,False,False,False
2024-01-11 16:00:00+00:00,15.61,15.945,15.47,15.84,14378.0,,,,,,,,,,,,,,,,,,,,,,16.777717459277426,,,,16.777717459277426,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89980.0,68150.73593458503,False,False,False,False,13865.157769467069,False,False,False,False
2024-01-11 20:00:00+00:00,15.845,15.85,15.69,15.81,4372.0,,,,,,,,,,,,,,,,,,,,,,16.76569145846242,,,,16.76569145846242,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85608.0,68421.39119141316,False,False,False,False,13717.977028855175,False,False,False,False
2024-01-12 16:00:00+00:00,16.005,16.005,15.625,15.73,19171.0,,,,,,,,,,,,,,,,,,,,,,16.716387237582364,,,,16.716387237582364,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66437.0,68390.62543650753,False,False,False,False,13802.52002065587,False,False,False,False
2024-01-12 20:00:00+00:00,15.73,15.83,15.695,15.82,8607.0,,,,,,,,,,,,,,,,,,,,,,16.69572062583594,,,,16.69572062583594,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75044.0,68493.77853051516,False,False,False,False,13721.969322661205,False,False,False,False
2024-01-15 16:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,,,16.69572062583594,,,,16.69572062583594,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75044.0,68595.33235174748,False,False,False,False,13509.225612232349,False,False,False,False
2024-01-15 20:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,,,16.69572062583594,,,,16.69572062583594,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75044.0,68695.31169513124,False,False,False,False,13299.780253903165,False,False,False,False
2024-01-16 16:00:00+00:00,15.4,15.62,15.365,15.53,13872.0,,,,,,,,,,,,,,,,,,,,,,16.654749491922853,,,,16.654749491922853,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61172.0,68578.67120373386,False,False,False,False,13308.651877873659,False,False,False,False
2024-01-16 20:00:00+00:00,15.54,15.54,15.43,15.5,10009.0,,,,,,,,,,,,,,,,,,,,,,16.626533079357703,,,,16.626533079357703,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51163.0,68308.66079747443,False,False,False,False,13257.494484418254,False,False,False,False
2024-01-17 16:00:00+00:00,15.285,15.415,15.19,15.35,4203.0,,,,,,,,,,,,,,,,,,,,,,16.613359118056252,,,,16.613359118056252,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46960.0,67977.6738083663,False,False,False,False,13117.114724969908,False,False,False,False
2024-01-17 20:00:00+00:00,15.35,15.51,15.34,15.485,3881.0,,,,,,,,,,,,,,,,,,,,,,16.602594882970482,,,,16.602594882970482,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50841.0,67711.9889431203,False,False,False,False,12973.919147838591,False,False,False,False
2024-01-18 16:00:00+00:00,15.43,15.64,15.335,15.63,7427.0,,,,,,,,,,,,,,,,,,,,,,16.584098246375255,,,,16.584098246375255,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58268.0,67565.57050989363,False,False,False,False,12887.920401360474,False,False,False,False
2024-01-18 20:00:00+00:00,15.63,15.64,15.51,15.54,4876.0,,,,,,,,,,,,,,,,,,,,,,16.572618025602583,,,,16.572618025602583,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53392.0,67345.82523067047,False,False,False,False,12763.704581184342,False,False,False,False
2024-01-19 16:00:00+00:00,15.4,15.69,15.36,15.675,8070.0,,,,,,,,,,,,,,,,,,,,,,16.554387924007063,,,,16.554387924007063,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61462.0,67254.60313407092,False,False,False,False,12690.93396752257,False,False,False,False
2024-01-19 20:00:00+00:00,15.675,15.755,15.64,15.73,10765.0,,,,,,,,,,,,,,,,,,,,,,16.534255121927856,,,,16.534255121927856,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72227.0,67331.69455834889,False,False,False,False,12661.07452616563,False,False,False,False
2024-01-22 16:00:00+00:00,16.2,16.345,15.8,15.89,8902.0,,,,,,,,,,,,,,,,,,,,,16.011666666666667,16.52417011535118,,,,16.267918391008923,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81129.0,67545.60627062253,False,False,False,False,12602.79430095376,False,False,False,False
2024-01-22 20:00:00+00:00,15.88,16.09,15.805,16.0,5863.0,,,,,,,,,,,,,,,,,,,,,15.993135906987243,16.517152210210853,,,,16.255144058599047,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86992.0,67847.10074704699,False,False,False,False,12498.301366055251,False,False,False,False
2024-01-23 16:00:00+00:00,16.065,16.1,15.88,15.885,6032.0,,,,,,,,,,,,,,,,,,,,,15.9820748986232,16.509986041311798,,,,16.2460304699675,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80960.0,68050.40151065867,False,False,False,False,12398.048631697806,False,False,False,False
2024-01-23 20:00:00+00:00,15.885,16.07,15.85,15.975,5310.0,,,,,,,,,,,,,,,,,,,,,15.978601971374218,16.50393813271695,,,,16.241270052045586,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86270.0,68332.87590584226,False,False,False,False,12288.156404849778,False,False,False,False
2024-01-24 16:00:00+00:00,15.85,16.045,15.75,15.99,8354.0,,,,,,,,,,,,,,,,,,,,,15.96641590009963,16.494061082286116,,,,16.23023849119287,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94624.0,68740.49023288346,False,False,False,False,12227.161731906372,False,False,False,False
2024-01-24 20:00:00+00:00,15.99,16.005,15.805,15.855,8367.0,,,,,,,,,,,,,,,,,,,,,15.951161467575728,16.48382685161065,,,,16.21749415959319,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86257.0,69012.06402772247,False,False,False,False,12167.314263194643,False,False,False,False
2024-01-25 16:00:00+00:00,16.11,16.34,15.88,15.93,28552.0,,,,,,,,,,,,,,,,,,,,,15.990696880545437,16.460177649645672,,,,16.225437265095554,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114809.0,69722.09404279654,False,False,False,False,12421.340398648988,False,False,False,False
2024-01-25 20:00:00+00:00,15.925,15.945,15.835,15.92,8674.0,,,,,,,,,,,,,,,,,,,,,15.980869704616053,16.451051757415712,,,,16.215960731015883,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106135.0,70286.6352204276,False,False,False,False,12363.24209789474,False,False,False,False
2024-01-26 16:00:00+00:00,15.87,15.88,15.57,15.73,8036.0,,,,,,,,,,,,,,,,,,,,,15.957680062057745,16.440281308108606,,,,16.198980685083175,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98099.0,70717.83467437446,False,False,False,False,12296.153073121179,False,False,False,False
2024-01-26 20:00:00+00:00,15.74,15.74,15.61,15.62,3351.0,,,,,,,,,,,,,,,,,,,,,15.946648950324985,16.43545275510917,,,,16.191050852717076,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94748.0,71090.39537709733,False,False,False,False,12157.468529351858,False,False,False,False
2024-01-29 16:00:00+00:00,15.785,16.085,15.755,15.88,20391.0,,,,,,,,,,,,,,,,,,,,,15.939358740491691,16.416342240662722,,,,16.177850490577207,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115139.0,71773.31947977799,False,False,False,False,12285.12018005958,False,False,False,False
2024-01-29 20:00:00+00:00,15.88,16.4,15.88,16.4,19985.0,,,,,,,,,,,,,,,,,,,,16.226666666666667,15.982917984781935,16.40985361798373,,,,16.206479423144113,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135124.0,72755.50057311475,False,False,False,True,12404.498161764082,False,False,False,False
2024-01-30 16:00:00+00:00,16.03,16.035,15.465,15.53,28585.0,,,,,,,,,,,,,,,,,,,,15.902974058060531,15.928341396408193,16.375652257636013,,,,16.068989237368246,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.14079965603130298,-0.14079965603130298,False,False,False,False,106539.0,73279.2757580277,False,False,False,False,12655.358655380143,False,False,False,False
2024-01-30 20:00:00+00:00,15.52,15.535,15.37,15.475,17405.0,,,,,,,,,,,,,,,,,,,,15.786112163698371,15.882496845830966,16.35036325437327,,,,16.00632408796754,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9999999999999996,0.8725136460357114,False,False,False,False,-0.16838427242051604,-0.1545919642259095,False,False,False,False,89134.0,73525.0854361978,False,False,False,False,12728.996505684327,False,False,False,False
2024-01-31 16:00:00+00:00,15.295,15.63,14.975,15.435,12036.0,,,,,,,,,,,,,,,,,,,,15.718311904731383,15.848525342871039,16.33155296872762,,,,15.966130072110014,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9921296296296291,0.8800000000000002,False,False,False,False,-0.18238675744135086,-0.1684893608336302,False,False,False,False,77098.0,73580.47946044279,False,False,False,False,12718.252373813251,False,False,False,False
2024-01-31 20:00:00+00:00,15.43,15.455,14.79,14.895,5989.0,,,,,,,,,,,,,,,,,,,,15.670425198412698,15.824002631507279,16.319681660102507,,,,15.938036496674163,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0003703703703701,0.8776851851851855,False,False,False,False,-0.26250672276570064,-0.21549804179966542,False,False,False,False,71109.0,73542.16194942816,False,False,False,False,12613.922879645603,False,False,False,False
2024-02-01 16:00:00+00:00,14.845,15.07,14.775,14.88,18421.0,,,,,,,,,,,,,,,,,,,,15.533358637388817,15.745275406489835,16.28068231183941,,,,15.853105451906023,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.992334299336262,0.893895484715341,False,False,False,False,-0.3110664720473291,-0.26328225692349727,False,False,False,False,52688.0,73218.84160912695,False,False,False,False,12703.955083061948,False,False,False,False
2024-02-01 20:00:00+00:00,14.88,14.905,14.725,14.78,16518.0,,,,,,,,,,,,,,,,,,,,15.43197424730324,15.677853593678003,16.244961553437285,,,,15.78492979813951,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9871770516717322,0.9052051671732527,False,False,False,False,-0.32352061754799993,-0.29340143723574863,False,False,False,False,36170.0,72644.4409640242,False,False,False,False,12763.087562394321,False,False,False,False
2024-02-02 16:00:00+00:00,14.34,14.59,14.285,14.565,36695.0,,,,,,,,,,,,,,,,,,,,15.207520111286737,15.513514060354089,16.154991178730047,,,,15.625341783456955,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9911310318519927,0.9036810986076678,False,False,False,False,-0.34282825441539394,-0.31811484582557126,False,False,False,False,-525.0,71510.03102659745,False,False,False,False,13134.124964527742,False,False,False,False
2024-02-02 20:00:00+00:00,14.565,14.675,14.565,14.675,10262.0,,,,,,,,,,,,,,,,,,,,15.17231133762518,15.481176288790953,16.133674008909125,,,,15.59572054510842,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9969439404068374,0.8983860185273616,False,False,False,False,-0.3221795554984967,-0.32014720066203395,False,False,False,False,9737.0,70552.30961533237,False,False,False,False,13089.595895310256,False,False,False,False
2024-02-05 16:00:00+00:00,14.26,14.565,14.215,14.37,9131.0,,,,,,,,,,,,,,,,,,,,15.131151070025387,15.446230883465399,16.1120541368389,,,,15.563145363443228,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9862068965517237,0.9137931034482764,False,False,False,False,-0.34282825441539394,-0.3314877275387139,False,False,False,False,606.0,69467.87070656753,False,False,False,False,13028.222315538003,False,False,False,False
2024-02-05 20:00:00+00:00,14.37,14.375,14.16,14.16,11361.0,,,,,,,,,,,,,,,,,,,,15.076324352068445,15.399960800751126,16.083592986102325,,,,15.519959379640632,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.968264953040039,0.9246663371230848,False,False,False,False,-0.34282825441539394,-0.3371579909770539,False,False,False,False,-10755.0,68224.1052692564,False,False,False,False,13002.373907545167,False,False,False,False
2024-02-06 16:00:00+00:00,14.525,14.65,14.33,14.45,8983.0,,,,,,,,,,,,,,,,,,,,15.048752578427708,15.372962525322562,16.064589237849994,,,,15.49543478053342,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9760143913651805,0.9083549870077957,False,False,False,False,-0.3183251819056464,-0.32774158644135015,False,False,False,False,-1772.0,67138.89433484932,False,False,False,False,12940.058033009584,False,False,False,False
2024-02-06 20:00:00+00:00,14.445,14.5,14.39,14.495,7831.0,,,,,,,,,,,,,,,,,,,,15.026127457734995,15.350309866025043,16.048232480127112,,,,15.474889934629049,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9752231918948737,0.911926973618217,False,False,False,False,-0.32325026278969027,-0.32549592461552024,False,False,False,False,6059.0,66191.91922888266,False,False,False,False,12860.847830947418,False,False,False,False
2024-02-07 16:00:00+00:00,14.18,14.375,14.11,14.11,8157.0,,,,,,,,,,,,,,,,,,,,14.994180312485707,15.321235193224233,16.02877645345739,,,,15.44806398638911,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9711528796864003,0.9122524876872053,False,False,False,False,-0.34282825441539394,-0.3341620895154571,False,False,False,False,-2098.0,65133.160791225564,False,False,False,False,12787.919957599395,False,False,False,False
2024-02-07 20:00:00+00:00,14.11,14.195,14.025,14.06,6296.0,,,,,,,,,,,,,,,,,,,,14.968121951406276,15.297771839253143,16.013191357835215,,,,15.426361716164877,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9683861902850258,0.9092733841830593,False,False,False,False,-0.34282825441539394,-0.33849517196542556,False,False,False,False,-8394.0,63993.20480996626,True,False,False,False,12687.270035776148,False,False,False,False
2024-02-08 16:00:00+00:00,14.26,14.675,14.2,14.655,6994.0,,,,,,,,,,,,,,,,,,,,14.95385923522176,15.281397434030453,15.999864227046588,,,,15.411706965432934,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9741967871485941,0.9027108433734943,False,False,False,False,-0.3077105356941882,-0.32310285382980686,False,False,False,False,-1400.0,62979.35667337763,False,False,False,False,12599.002283283495,False,False,False,False
2024-02-08 20:00:00+00:00,14.66,14.79,14.465,14.49,5460.0,,,,,,,,,,,,,,,,,,,,14.945027892578443,15.270224366191831,15.990115888606612,,,,15.401789382458963,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9737474949899796,0.8981963927855715,False,False,False,False,-0.2876741298565484,-0.3053884918431776,False,False,False,False,-6860.0,61896.57594975937,False,False,False,False,12488.320077341115,False,False,False,False
2024-02-09 16:00:00+00:00,14.48,14.555,14.33,14.42,12905.0,,,,,,,,,,,,,,,,,,,,14.91794340380938,15.239849019011066,15.965254640039017,,,,15.374349020953154,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9706591639871379,0.9058480707395502,False,False,False,False,-0.30718024616191497,-0.3062843690025463,False,False,False,False,-19765.0,60630.50500480186,False,False,False,False,12494.780231180788,False,False,False,False
2024-02-09 20:00:00+00:00,14.405,14.445,14.335,14.35,8965.0,,,,,,,,,,,,,,,,,,,,14.898685664281546,15.218578552233625,15.947805778268947,,,,15.355023331594706,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9659754378900741,0.9094020535534533,False,False,False,False,-0.3127567114502891,-0.30952054022641773,False,False,False,False,-28730.0,59245.0708186809,False,False,False,False,12440.05495627876,False,False,False,False
2024-02-12 16:00:00+00:00,15.04,15.29,14.96,15.16,12937.0,,,,,,,,,,,,,,,,,,,15.136666666666665,14.910307311248344,15.215765812514821,15.935149537729977,,,,15.299472332039953,,#000000,0.0,0.0,0.0,0.0,0.0,0.9640426612493647,0.9141696292534286,False,False,False,False,-0.2362155533794999,-0.27286804680295884,False,False,False,False,-15793.0,58081.68987575561,False,False,False,False,12447.75953060002,False,False,False,False
2024-02-12 20:00:00+00:00,15.18,15.22,15.115,15.16,11906.0,,,,,,,,,,,,,,,,,,,15.150245407827825,14.921261538702366,15.214210656093424,15.924247070191358,,,,15.302491168203744,,#000000,0.0,0.0,0.0,0.0,0.0,0.9586431700112047,0.9166751553427731,False,False,False,False,-0.23187956060620543,-0.2523738037045821,False,False,False,False,-15793.0,56936.34584667413,False,False,False,False,12439.36015803258,False,False,False,False
