date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_812,aVWAP_peak_738,aVWAP_valley_864,aVWAP_valley_825,aVWAP_valley_798,aVWAP_valley_749,aVWAP_valley_685,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_601,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_444,aVWAP_OB_bull_825,aVWAP_OB_bull_685,aVWAP_OB_bull_668,aVWAP_OB_bull_569,aVWAP_OB_bear_609,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 18:00:00+00:00,39.275,39.555,39.275,39.505,20905.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.03458610435446,,83.21126970679938,28.57260615912645,True,False,True,False,True,20.0,37.182199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,275210.0,61753.350803609515,False,False,False,False,14279.750552811396,False,False,False,False
2025-01-10 19:00:00+00:00,39.505,39.515,39.2,39.26,28752.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.08671363212498,,80.5254714405581,28.57260615912645,True,False,True,False,False,20.0,37.2549,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246458.0,64616.988775646576,False,False,False,False,14504.126513232924,False,False,False,False
2025-01-10 20:00:00+00:00,39.255,39.415,39.2,39.37,93100.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.22524804011329,,79.3542552795824,28.57260615912645,True,False,True,False,False,20.0,37.328799999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,339558.0,68879.64011245826,False,False,False,False,15722.667187446366,False,False,False,False
2025-01-13 15:00:00+00:00,39.37,39.37,39.37,39.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.22524804011329,,78.5734445055986,28.57260615912645,True,False,True,False,False,20.0,37.4023,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,339558.0,73076.20383164495,False,False,False,False,15478.904905470454,False,False,False,False
2025-01-13 16:00:00+00:00,39.37,40.625,39.37,40.385,26897.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.59456954838673,,81.62508931729234,28.57260615912645,True,False,True,False,True,20.0,37.4965,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,366455.0,77624.71229937139,False,False,False,False,15655.929635618199,False,False,False,False
2025-01-13 17:00:00+00:00,40.385,40.395,39.825,40.095,51420.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5038314939387891,38.68071186908302,0.9404565183115826,79.84872361435761,28.57260615912645,True,False,True,False,True,20.0,37.584900000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,315035.0,81305.49195364468,False,False,False,False,16210.411346693885,False,False,False,False
2025-01-13 18:00:00+00:00,40.095,40.165,39.98,40.085,16609.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5385841537589702,38.70528271182895,0.8967447668040868,78.53655882067508,33.66574850862308,True,False,True,False,False,20.0,37.6731,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,298426.0,84671.70138071995,False,False,False,False,16216.591015737391,False,False,False,False
2025-01-13 19:00:00+00:00,40.08,40.09,39.415,39.54,44669.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.55716599241312,38.729453123945234,0.5205269573083029,71.69745772305929,27.264926934344857,False,True,True,False,False,20.0,37.7504,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,253757.0,87293.17887869329,False,False,False,False,16657.71363564844,False,False,False,False
2025-01-13 20:00:00+00:00,39.535,39.535,39.235,39.41,58741.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.568320528233718,38.7406858560125,0.42677127024620254,65.98756106691602,22.183820070300527,False,True,True,False,False,20.0,37.8251,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,195016.0,88963.30013638796,False,False,False,False,17310.167687808927,False,False,False,False
2025-01-14 15:00:00+00:00,39.31,39.785,39.22,39.745,62296.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.584267750825698,38.77952684117719,0.6094128712268613,64.4085416160399,20.917277671319965,False,True,True,False,False,20.0,37.9065,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,257312.0,91573.3574986145,False,False,False,False,18007.62245233902,False,False,False,False
2025-01-14 16:00:00+00:00,39.75,39.755,39.37,39.375,30595.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5898050534918167,38.79446946310764,0.365158316497545,60.200940727718645,17.070072742832792,False,True,True,False,False,20.0,37.9805,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,226717.0,93668.6077699538,False,False,False,False,18202.77559261283,False,False,False,False
2025-01-14 17:00:00+00:00,39.375,39.635,39.21,39.635,68190.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5984776907820573,38.92164943427827,0.44626870292616844,59.145415020802076,16.075987740297123,False,True,True,False,False,20.0,38.0481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,294907.0,96788.58284328785,False,False,False,False,18977.77131985914,False,False,False,False
2025-01-14 18:00:00+00:00,39.635,39.755,39.605,39.695,24974.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6111227269955113,38.94343768012396,0.46648359388337124,58.83536893059822,15.559045401137638,False,True,True,False,False,20.0,38.116699999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,319881.0,100247.38000850819,False,False,False,False,19070.736105597756,False,False,False,False
2025-01-14 19:00:00+00:00,39.695,39.735,39.595,39.65,20095.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.616718501072999,38.95706535786287,0.42860562409426173,58.18885688136887,14.575823898678038,False,True,True,False,False,20.0,38.1892,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,299786.0,103341.00202388015,False,False,False,False,19086.616165976087,False,False,False,False
2025-01-14 20:00:00+00:00,39.65,39.875,39.62,39.77,66703.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.621274593123053,39.00596119968284,0.4712581098587393,58.67260246559505,14.575823898678038,False,True,True,False,False,20.0,38.2676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,366489.0,107420.81594599053,False,False,False,False,19824.85467503072,False,False,False,False
2025-01-15 15:00:00+00:00,40.09,40.23,39.88,39.905,42835.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6290740392091583,39.04788241000466,0.526137897582256,59.99829218187138,14.575823898678038,False,True,True,False,False,20.0,38.3474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,409324.0,112101.48546620773,False,False,False,False,20181.60111417753,False,False,False,False
2025-01-15 16:00:00+00:00,39.91,40.24,39.91,40.165,33337.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.640669954896755,39.209062865959794,0.5826504783531317,62.613803312116886,14.575823898678038,False,True,True,False,True,20.0,38.430699999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,442661.0,117226.43917990992,False,False,False,False,20385.56078682594,False,False,False,False
2025-01-15 17:00:00+00:00,40.165,40.175,39.895,40.04,19914.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6453177490975766,39.2202869810786,0.49820955214942153,62.7751835522523,14.575823898678038,False,True,True,False,True,20.0,38.507099999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,422747.0,121963.19206084155,False,False,False,False,20378.24976687515,False,False,False,False
2025-01-15 18:00:00+00:00,40.045,40.155,39.99,40.155,15199.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6485129116327364,39.23243424277844,0.5596351418975698,63.713382390493535,14.575823898678038,False,True,True,False,True,20.0,38.5856,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,437946.0,126862.15032346416,False,False,False,False,20297.951320877084,False,False,False,False
2025-01-15 19:00:00+00:00,40.155,40.235,40.1,40.11,17183.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6491416058168138,39.24749020694623,0.523005295610482,63.707702990824416,14.575823898678038,False,True,True,False,True,20.0,38.6604,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,420763.0,131418.7526440306,False,False,False,False,20249.657501948757,False,False,False,False
2025-01-15 20:00:00+00:00,40.115,40.2,40.065,40.11,55747.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6519798877557723,39.28755791938752,0.49785235686481427,63.703916724378345,14.575823898678038,False,True,True,False,True,20.0,38.736399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,420763.0,135904.70996737896,False,False,False,False,20800.003897267383,False,False,False,False
2025-01-16 15:00:00+00:00,39.53,39.53,39.22,39.385,31387.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6394624943164438,39.26904633310751,0.07072663589101064,55.83429555960773,10.111306929665616,False,True,True,False,False,16.339328996767573,38.7966,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,389376.0,139834.49740974518,False,False,False,False,20964.143371728354,False,False,False,False
2025-01-16 16:00:00+00:00,39.385,39.395,39.01,39.185,31849.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6199167396021528,39.2475375301767,-0.03860539782560491,49.20951801362249,4.207201021542588,False,True,False,True,False,13.928580692102127,38.8515,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,357527.0,143209.574969284,False,False,False,False,21132.900838833342,False,False,False,False
2025-01-16 17:00:00+00:00,39.175,39.35,39.075,39.08,19105.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5975611423678375,39.236433768093555,-0.09792036369994395,44.10478412204961,-0.12573695295800036,False,True,False,True,False,12.688725292313887,38.891,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,338422.0,146236.12419456642,False,False,False,False,21101.460515750652,False,False,False,False
2025-01-16 18:00:00+00:00,39.075,39.48,39.05,39.355,25971.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.582265971195624,39.22807716599865,0.08021586529187656,43.88990378243873,-0.12573695295800036,False,True,False,True,False,14.927064243287955,38.9314,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,364393.0,149618.4013388367,False,False,False,False,21176.957251940563,False,False,False,False
2025-01-16 19:00:00+00:00,39.355,39.36,38.925,38.985,49414.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5595462553327974,39.204050928501374,-0.14045811578357484,41.14392325152092,-2.5873257051743437,False,True,False,True,False,10.700518065244239,38.9687,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,314979.0,152182.13155063768,False,False,False,False,21614.740860437607,False,False,False,False
2025-01-16 20:00:00+00:00,38.985,39.085,38.875,39.065,96444.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5388153217961615,39.16367083591596,-0.06412129806505208,40.21139524451755,-3.5399980863777714,False,True,False,True,False,11.360427960102125,39.0089,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,411423.0,156201.36982117043,False,False,False,False,22774.884412988962,False,False,False,False
2025-01-17 15:00:00+00:00,38.865,39.07,38.655,38.755,28554.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.515256639874815,39.11353676103367,-0.2366178451877894,37.616670470592254,-6.138087049162756,False,True,False,True,False,7.992508559703037,39.0421,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,382869.0,159715.59664564842,False,False,False,False,22864.48310426045,False,False,False,False
2025-01-17 16:00:00+00:00,38.755,38.985,38.665,38.965,21576.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4919907735869213,39.10770078711616,-0.09564455065166756,38.25764382647391,-6.138087049162756,False,True,False,True,False,9.751441769284568,39.083200000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,404445.0,163509.85096121978,False,False,False,False,22844.50662202385,False,False,False,False
2025-01-17 17:00:00+00:00,38.96,39.035,38.87,38.895,18242.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4661031636574964,39.10489312081103,-0.1431639505417905,38.184495786714436,-6.138087049162756,False,True,False,True,False,9.001434690656634,39.098800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,386203.0,166962.45792306133,False,False,False,False,22773.149930209525,False,False,False,False
2025-01-17 18:00:00+00:00,38.885,38.995,38.81,38.96,28466.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4388779975703034,39.09852024101062,-0.09626962205588202,38.92375169987252,-6.138087049162756,False,True,False,True,False,9.55023656926338,39.1115,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,414669.0,170802.86942813013,False,False,False,False,22861.411171601623,False,False,False,False
2025-01-17 19:00:00+00:00,38.96,39.05,38.895,39.015,27534.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4101250407785353,39.095237801199524,-0.05690119590757957,40.112817742986465,-6.138087049162756,False,True,False,True,True,10.016794399706182,39.1217,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,442203.0,175010.6233904847,False,False,False,False,22933.85440925121,False,False,False,False
2025-01-17 20:00:00+00:00,39.015,39.225,38.87,39.03,55738.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.379420308458384,39.09174145848885,-0.04475898905522688,41.109464721907145,-6.138087049162756,False,True,False,True,True,10.145453444501364,39.133599999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,497941.0,180017.29589605855,False,False,False,False,23442.445813758943,False,False,False,False
2025-01-20 15:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3465110170061572,39.09174145848885,-0.045852917435553496,41.7738960411876,-6.138087049162756,False,True,False,True,True,10.145453444501364,39.1475,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,497941.0,184946.34557208864,False,False,False,False,23078.997041452603,False,False,False,False
2025-01-20 16:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3112311867955486,39.09174145848885,-0.047086630573311264,42.21685025404123,-6.138087049162756,False,True,False,True,True,10.145453444501364,39.1618,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,497941.0,189798.97587329656,False,False,False,False,22721.183133833183,False,False,False,False
2025-01-20 17:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2733838016506824,39.09174145848885,-0.048486134666399304,42.512153062610324,-6.138087049162756,False,True,False,True,True,10.145453444501364,39.175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,497941.0,194576.37159619117,False,False,False,False,22368.916728657474,False,False,False,False
2025-01-20 18:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.248711858799437,39.09174145848885,-0.0494441195971401,42.70902160165638,-6.138087049162756,False,True,False,True,True,10.145453444501385,39.1896,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,497941.0,199279.69916834324,False,False,False,False,22022.11181813565,False,False,False,False
2025-01-20 19:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2226586486714972,39.09174145848885,-0.05049770723491208,42.84026729435376,-6.138087049162756,False,True,False,True,True,10.145453444501364,39.2089,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,497941.0,203910.10693317512,False,False,False,False,21680.683727931995,False,False,False,False
2025-01-20 20:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1882963503336434,39.09174145848885,-0.05195796357660364,42.927764422818676,-6.138087049162756,False,True,False,True,True,10.145453444501364,39.2303,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,497941.0,208468.72543033518,False,False,False,False,21344.549096491188,False,False,False,False
2025-01-21 15:00:00+00:00,39.42,39.53,39.165,39.315,26162.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1478813739444902,39.09933921911021,0.18787723695585778,48.970495529995134,-3.9604274206113956,False,True,False,False,True,12.839022404003998,39.255700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,524103.0,213362.2800748261,False,False,False,False,21419.2382577859,False,False,False,False
2025-01-21 16:00:00+00:00,39.315,39.88,39.275,39.81,21951.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.111669274819008,39.11298953717066,0.6269944475552954,57.95001753313269,4.054132439919734,False,False,True,False,True,17.10083396302948,39.2859,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,546054.0,218520.2912364567,False,False,False,False,21427.48262588224,False,False,False,False
2025-01-21 17:00:00+00:00,39.81,39.94,39.8,39.905,16063.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0760046342711616,39.12618632858381,0.7238014099667166,64.54732600758163,9.529969699384196,True,False,True,False,True,17.867928184362317,39.318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,562117.0,223847.37199248062,False,False,False,False,21344.31235261275,False,False,False,False
2025-01-21 18:00:00+00:00,39.895,39.91,39.785,39.86,11188.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.043416404314613,39.134444768391944,0.695364984303318,67.9358233181933,12.062569953672522,True,False,True,False,True,17.277002706377885,39.3492,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,550929.0,228918.40498484526,False,False,False,False,21186.850145595494,False,False,False,False
2025-01-21 19:00:00+00:00,39.855,39.935,39.8,39.87,14737.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0078981921631809,39.14500589283749,0.7193128361570974,70.27613659192484,13.8560079185648,True,False,True,False,True,17.360169711426913,39.3806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,565666.0,234139.29793081665,False,False,False,False,21086.852468919595,False,False,False,False
2025-01-21 20:00:00+00:00,39.87,39.88,39.705,39.81,41319.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9727967807186757,39.16875920486633,0.6591724066561341,70.3088223208915,13.8560079185648,True,False,True,False,True,16.552566778014782,39.4108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,524347.0,238638.64214894353,False,False,False,False,21400.529174827818,False,False,False,False
2025-01-22 15:00:00+00:00,39.715,39.99,39.665,39.915,15348.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9333218934305566,39.177645291278736,0.7900325856613214,71.39152492871078,14.965589343712196,True,False,True,False,True,17.451157095094928,39.4431,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,539695.0,243306.18258074287,False,False,False,False,21306.69151320258,False,False,False,False
2025-01-22 16:00:00+00:00,39.915,40.16,39.835,40.105,20160.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8950757831925185,39.276199539437854,0.9259556298194237,73.69508956033226,17.35385523123921,True,False,True,False,True,19.039755494336127,39.4792,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,559855.0,248213.9161841422,False,False,False,False,21288.913350207193,False,False,False,False
2025-01-22 17:00:00+00:00,40.1,40.14,39.92,39.95,17745.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8523545819278362,39.28517580497608,0.7799854768425614,71.5399879361113,17.35385523123921,True,False,True,False,True,16.927364271015367,39.501,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,542110.0,252770.4446153958,False,False,False,False,21233.968957180725,False,False,False,False
2025-01-22 18:00:00+00:00,39.95,39.985,39.74,39.745,22479.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.826949201572881,39.28709441139235,0.5537287994676034,66.20782156251278,22.6808663325681,True,False,True,False,False,14.222573378519371,39.5158,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,519631.0,256907.8175670951,False,False,False,False,21253.27176404614,False,False,False,False
2025-01-22 19:00:00+00:00,39.745,39.75,39.565,39.565,10200.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8045852101302907,39.28490272390368,0.34812630479618545,59.93985874201565,16.924239414827866,True,False,True,False,False,11.93088503029595,39.52160000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,509431.0,260822.90566683005,False,False,False,False,21081.903209564807,False,False,False,False
2025-01-22 20:00:00+00:00,39.565,39.625,39.19,39.21,42335.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7716443364543187,39.26446508624518,-0.07058314779506536,51.88412652136993,9.721960167098644,False,True,False,False,False,7.65824070790466,39.515699999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,467096.0,264020.9381371118,False,False,False,False,21411.4085861607,False,False,False,False
2025-01-23 15:00:00+00:00,39.56,39.735,39.505,39.58,20980.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7355360428084502,39.26751705605471,0.4248370246441729,51.296886665442855,9.426140853601687,False,True,False,False,False,11.003473447684478,39.5221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,488076.0,267494.66002645885,False,False,False,False,21404.720080948908,False,False,False,False
