date,Open,High,Low,Close,Volume,aVWAP_peak_568,aVWAP_peak_545,aVWAP_valley_584,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_500,aVWAP_valley_477,aVWAP_valley_453,aVWAP_valley_423,aVWAP_valley_421,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_318,aVWAP_valley_297,aVWAP_valley_263,aVWAP_valley_229,aVWAP_valley_212,aVWAP_OB_bull_584,aVWAP_OB_bull_453,aVWAP_OB_bull_372,aVWAP_OB_bull_334,aVWAP_OB_bull_263,aVWAP_OB_bear_545,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,1.35,1.35,1.335,1.345,605.0,1.3991031817853519,1.4966415246240945,1.2592936272431818,1.4022801548736539,1.506533348314281,1.497202852337432,1.486715995025088,1.4725324155464614,1.4566639259939473,1.4559593987676378,1.439486022340201,1.4120743725870524,1.3601822679704145,1.3598276210940614,1.3506474018611492,1.3505869712815641,1.3343008367414795,1.316361403706607,1.2922375436352902,1.2337980109694768,1.1879941828183558,1.2592936272431818,1.4725324155464614,1.4120743725870524,1.3506474018611492,1.2922375436352902,1.4966415246240945,1.447872353204723,1.3776146501635442,"rgba(239, 83, 80, 0.5)",0.1856364023403656,1.42929213738186,-0.45407116448696155,50.29809663070128,-4.098978972363213,True,False,False,False,True,0.0,1.3962,1.3166,0.0,0.0,0.0,0.0,0.831518921721099,0.8719543805080355,False,False,False,False,-0.19277602479429146,-0.22586441158851625,False,False,False,False,246436.0,221571.87328029517,False,False,False,False,6303.82162038664,False,False,False,False
2025-06-18 16:00:00+00:00,1.395,1.44,1.39,1.425,14154.0,1.400193988578299,1.4943828232252536,1.2780041809008467,1.4030432928058039,1.504327592116841,1.495961757181785,1.485696068121003,1.4717797723757822,1.4561571072606518,1.455462815411857,1.4392188388246347,1.4121445256836653,1.3607566626073988,1.360405261209629,1.3513073089215843,1.3512474220195698,1.335104613000306,1.3173154511845022,1.2933775609501632,1.2353431732451639,1.1898169269678762,1.2780041809008467,1.4717797723757822,1.4121445256836653,1.3513073089215843,1.2933775609501632,1.4943828232252536,1.4472884059017763,1.378761596357319,#000000,0.18521968937813701,1.4423333758605148,-0.09358279305353782,55.957888269767594,1.0594206291506865,True,False,True,False,True,1.5129787054246755,1.3988,1.3187,0.0,0.0,0.0,0.0,0.8315301391035549,0.8701700154559507,False,False,False,False,-0.13338364029048425,-0.17962402593950025,False,False,False,False,260590.0,222176.8054774999,False,False,False,False,6425.529812318629,False,False,False,False
2025-06-19 16:00:00+00:00,1.425,1.425,1.425,1.425,0.0,1.400193988578299,1.4943828232252536,1.2780041809008467,1.4030432928058039,1.504327592116841,1.495961757181785,1.485696068121003,1.4717797723757822,1.4561571072606518,1.455462815411857,1.4392188388246347,1.4121445256836653,1.3607566626073988,1.360405261209629,1.3513073089215843,1.3512474220195698,1.335104613000306,1.3173154511845022,1.2933775609501632,1.2353431732451639,1.1898169269678762,1.2780041809008467,1.4717797723757822,1.4121445256836653,1.3513073089215843,1.2933775609501632,1.4943828232252536,1.4472884059017763,1.378761596357319,#000000,0.18441172599562347,1.4423333758605148,-0.09399280749059372,59.7310826958118,4.3303434141816055,True,False,True,False,True,1.5129787054246755,1.4007999999999998,1.3207,0.0,0.0,0.0,0.0,0.8384256861729673,0.8684619368203004,False,False,False,False,-0.12527361988271501,-0.15244882291110762,False,False,False,False,260590.0,222772.35888094953,False,False,False,False,6325.909195073379,False,False,False,False
2025-06-20 16:00:00+00:00,1.395,1.41,1.37,1.38,3060.0,1.4000301086762876,1.4937152868490862,1.280699405847498,1.4028766954787235,1.5036948575284785,1.495591192689826,1.4853777720357098,1.471525010768065,1.455959029948717,1.4552670786893993,1.4390757213589405,1.4120829373179755,1.3608118749252838,1.3604611974471805,1.351381682132497,1.3513219160732772,1.3352110182849792,1.3174554447588176,1.293559546117647,1.235616610518662,1.1901531230703772,1.280699405847498,1.471525010768065,1.4120829373179755,1.351381682132497,1.293559546117647,1.4937152868490862,1.446872697762687,1.3788485323680029,#000000,0.1835557945958938,1.4426595153179804,-0.3413649536694182,59.21962522243051,4.3303434141816055,True,False,True,False,True,0.08642945375688527,1.3989000000000003,1.3216750000000002,0.0,0.0,0.0,0.0,0.8330741316744428,0.8735095904613791,False,False,False,False,-0.15373765351146462,-0.15309323821128612,False,False,False,False,257530.0,223311.237037834,False,False,False,False,6275.27494398697,False,False,False,False
2025-06-23 16:00:00+00:00,1.395,1.405,1.39,1.395,1690.0,1.400007754072035,1.4933842587640258,1.2822665435247895,1.402842000286511,1.5033779264409386,1.4954062999167965,1.4852205765165747,1.471401465620706,1.455865835390288,1.4551751412848963,1.4390120310847672,1.4120623831012578,1.3608540222649603,1.3605037381007334,1.3514342266559558,1.3513745263316874,1.3352809807950095,1.3175436556295692,1.2936705124800594,1.2357771730916371,1.1903477317449758,1.2822665435247895,1.471401465620706,1.4120623831012578,1.3514342266559558,1.2936705124800594,1.4933842587640258,1.4466960064180303,1.3789166721190587,#000000,0.18197923354449447,1.44293468327616,-0.26340743579645776,59.54997305501776,4.3303434141816055,True,False,True,False,True,0.5585135464811053,1.3973,1.32265,0.0,0.0,0.0,0.0,0.8352331606217615,0.8699481865284975,False,False,False,False,-0.14761892026495727,-0.1503560792381217,False,False,False,False,259220.0,223867.96204499938,False,False,False,False,6204.185409971668,False,False,False,False
2025-06-24 16:00:00+00:00,1.395,1.405,1.39,1.395,1099.0,1.39999337572867,1.4931702016398096,1.2832631171493947,1.4028196454197397,1.5031728327052165,1.495286435321009,1.4851186515113906,1.4713213433069747,1.455805388395383,1.4551155094086718,1.4389707161134775,1.4120490461638058,1.3608813773760804,1.3605313485102475,1.35146833076177,1.3514086731073665,1.3353263917132072,1.3176009134479678,1.2937425453713154,1.2358814145880375,1.1904740882698555,1.2832631171493947,1.4713213433069747,1.4120490461638058,1.35146833076177,1.2937425453713154,1.4931702016398096,1.4465817886842398,1.3789598825600478,#000000,0.18146426446901193,1.44309751228066,-0.2650522537944291,59.770204943409254,4.555649254478354,True,False,True,False,True,0.5585135464811053,1.3962999999999999,1.324,0.0,0.0,0.0,0.0,0.8339406559083808,0.8755856324830817,False,False,False,False,-0.14761892026495727,-0.14898749975153947,False,False,False,False,259220.0,224416.05565670482,False,False,False,False,6125.035248576759,False,False,False,False
2025-06-25 16:00:00+00:00,1.395,1.4,1.38,1.4,665.0,1.3999760778631383,1.4930366780833177,1.2838402734519765,1.4027989114358397,1.5030452417551705,1.4952116002944886,1.4850547710847743,1.47127078404095,1.455766813868683,1.455077430972945,1.43894378899108,1.4120392409075553,1.3608963696062404,1.360546495723409,1.3514874219796824,1.351427790219335,1.3353523456195378,1.317634060709135,1.2937846732130287,1.2359431187747818,1.1905492360978425,1.2838402734519765,1.47127078404095,1.4120392409075553,1.3514874219796824,1.2937846732130287,1.4930366780833177,1.4465063779732281,1.3789826509866556,#000000,0.18149598561068236,1.4431745671238625,-0.23788166431666488,60.181224993868284,5.296518069405252,True,False,True,False,True,0.7209754940704869,1.3927,1.3253750000000002,0.0,0.0,0.0,0.0,0.8340270551508845,0.8720083246618108,False,False,False,False,-0.15373765351146476,-0.1513625766315021,False,False,False,False,259885.0,224965.96177055436,False,False,False,False,6040.383539296499,False,False,False,False
2025-06-26 16:00:00+00:00,1.495,1.515,1.455,1.455,3887.0,1.4010980048167556,1.4928967726571873,1.2895249024558184,1.4037096816067969,1.5028561055716234,1.4951252549831622,1.4850140333834,1.4712848620345602,1.4558359801331957,1.455148945188983,1.4390677105871315,1.4122314560178106,1.361203658284234,1.3608545902341334,1.3518157670735298,1.351756271372438,1.335716608563325,1.318035629353413,1.294231629838227,1.2364894639838224,1.1911638215471936,1.2895249024558184,1.4712848620345602,1.4122314560178106,1.3518157670735298,1.294231629838227,1.4928967726571873,1.4469973887369716,1.3795298090638313,#000000,0.18133389639552283,1.4458747724684304,0.050322789687736166,63.025886542528376,8.263204949437295,True,False,True,False,True,2.497040919751665,1.3934,1.3269750000000002,0.0,0.0,0.0,0.0,0.8363542206110823,0.8726048679440706,False,False,False,False,-0.07691874044380831,-0.1141406585376552,False,False,False,False,263772.0,225567.60577411167,False,False,False,False,6006.997747989577,False,False,False,False
2025-06-27 16:00:00+00:00,1.465,1.49,1.44,1.44,6534.0,1.4024606319897923,1.4924304504958825,1.2974822943079478,1.4048092953046794,1.502338347335139,1.49485104179625,1.4848222752290663,1.4711926825376602,1.4558409715906182,1.4551580483246462,1.4391688025295344,1.4124583308523504,1.36163387292194,1.3612861877681095,1.3522822327304167,1.3522229699402113,1.3362446304245907,1.3186277567650955,1.294902313716569,1.237332095249698,1.1921246247902786,1.2974822943079478,1.4711926825376602,1.4124583308523504,1.3522822327304167,1.294902313716569,1.4924304504958825,1.4474455412428373,1.3802515144270948,#000000,0.1804645656616824,1.4477750626880548,-0.04308359737850573,63.61204298284741,9.05934922152612,True,False,True,False,True,1.9847695593278516,1.3938,1.328475,0.0,0.0,0.0,0.0,0.8301497160557564,0.8755807950438823,False,False,False,False,-0.09298613736620813,-0.10356339795193167,False,False,False,False,257238.0,226058.61963807893,False,False,False,False,6015.168325540126,False,False,False,False
2025-06-30 16:00:00+00:00,1.37,1.375,1.35,1.355,2517.0,1.4020632990924875,1.4917770786575593,1.298608195419323,1.4044537220358646,1.50172636475134,1.4944816713188924,1.484497855635754,1.4709232393541316,1.4556196410243236,1.4549386939634525,1.43899400798705,1.412355357631209,1.3616310414051718,1.3612839597731443,1.352295436551632,1.3522362742459333,1.336284512886325,1.318695716843059,1.295005689207261,1.2375126714324343,1.19235832083853,1.298608195419323,1.4709232393541316,1.412355357631209,1.352295436551632,1.295005689207261,1.4917770786575593,1.4469201888750234,1.3802053880160436,"rgba(239, 83, 80, 0.5)",0.17997352157600485,1.4460201179781356,-0.5057417178987452,58.232071882249116,13.006262790844723,True,False,True,False,False,0.0,1.3944,1.3295500000000002,0.0,0.0,0.0,0.0,0.8275862068965518,0.8847143592382916,False,False,False,False,-0.1762746876034916,-0.13991904277771164,False,False,False,False,254721.0,226502.99762818625,False,False,False,False,5960.933157702294,False,False,False,False
2025-07-01 16:00:00+00:00,1.36,1.385,1.335,1.38,9164.0,1.40089707498475,1.4895693994879295,1.3027961278048235,1.4033926703763169,1.4996447560358928,1.493219605586737,1.4833933019910788,1.4700114772616295,1.4548779615678569,1.454204017693205,1.4384172401500432,1.4120311467154396,1.3616626150347586,1.3613176948732149,1.3523843990535735,1.352325596947648,1.3364690968741655,1.3189809075467065,1.295417628200906,1.2382011934091024,1.1932373207340694,1.3027961278048235,1.4700114772616295,1.4120311467154396,1.3523843990535735,1.295417628200906,1.4895693994879295,1.44523323723634,1.380104460939851,#000000,0.17954702764216218,1.4427441025413494,-0.3494577624888269,56.067844731242246,11.00924889285028,True,False,True,False,False,0.0,1.3958,1.330775,0.0,0.0,0.0,0.0,0.829393627954779,0.8823227132579651,False,False,False,False,-0.17833198831974634,-0.159125515548729,False,False,False,False,263885.0,227082.5635564314,False,False,False,False,6010.593108745669,False,False,False,False
2025-07-02 16:00:00+00:00,1.335,1.385,1.335,1.36,11593.0,1.3992606781852779,1.4867401740117512,1.3069275304534902,1.4019041285322142,1.4969740723938354,1.4915760375251506,1.4819471663766979,1.4688076935903944,1.4538876428975944,1.4532224859555274,1.4376340601503539,1.4115682204548596,1.3616495309804517,1.3613073296860299,1.3524435743191265,1.3523852251247537,1.3366485701133815,1.3192871037497684,1.2958838881471166,1.2390171079612542,1.1942944266736366,1.3069275304534902,1.4688076935903944,1.4115682204548596,1.3524435743191265,1.2958838881471166,1.4867401740117512,1.4430004260985145,1.379861357636086,#000000,0.17867812925446158,1.4399114753590452,-0.44723702723146624,53.44997757635348,8.56252876891402,True,False,True,False,False,0.0,1.3959000000000001,1.3320249999999998,0.0,0.0,0.0,0.0,0.8303434136340335,0.8810866222450024,False,False,False,False,-0.17833198831974634,-0.16872875193423767,False,False,False,False,252292.0,227473.40753230068,False,False,False,False,6097.142052796124,False,False,False,False
2025-07-03 16:00:00+00:00,1.325,1.345,1.325,1.345,521.0,1.3991513152228212,1.4865946834059975,1.3070291357994026,1.4018062752976628,1.4968378397088489,1.4914911193765537,1.481871565485308,1.4687435631829315,1.4538334635236212,1.4531687144092988,1.4375895099702338,1.411538949646984,1.361641287764406,1.3612992109723183,1.3524386487011635,1.3523803202040297,1.3366491474020434,1.319293491074365,1.295897656663253,1.2390469984497432,1.1943354487509223,1.3070291357994026,1.4687435631829315,1.411538949646984,1.3524386487011635,1.295897656663253,1.4865946834059975,1.4428729993144094,1.3798364392833207,"rgba(239, 83, 80, 0.5)",0.177550855549351,1.4397396552055277,-0.5335916569503348,50.83106006008177,6.110535056376662,True,False,False,False,False,0.0,1.3899,1.3333000000000002,0.0,0.0,0.0,0.0,0.8304303278688524,0.8816598360655739,False,False,False,False,-0.1989903914775993,-0.1838595717059185,False,False,False,False,251771.0,227850.114392265,False,False,False,False,6010.690238024091,False,False,False,False
2025-07-04 16:00:00+00:00,1.345,1.345,1.345,1.345,0.0,1.3991513152228212,1.4865946834059975,1.3070291357994026,1.4018062752976628,1.4968378397088489,1.4914911193765537,1.481871565485308,1.4687435631829315,1.4538334635236212,1.4531687144092988,1.4375895099702338,1.411538949646984,1.361641287764406,1.3612992109723183,1.3524386487011635,1.3523803202040297,1.3366491474020434,1.319293491074365,1.295897656663253,1.2390469984497432,1.1943354487509223,1.3070291357994026,1.4687435631829315,1.411538949646984,1.3524386487011635,1.295897656663253,1.4865946834059975,1.4428729993144094,1.3798364392833207,"rgba(239, 83, 80, 0.5)",0.17241396862370742,1.4397396552055277,-0.5494894408021924,49.08511504923396,4.43483678115183,True,False,False,False,False,0.0,1.3832,1.3346249999999997,0.0,0.0,0.0,0.0,0.8331622176591374,0.8798767967145791,False,False,False,False,-0.19070785608201132,-0.18728371389396492,False,False,False,False,251771.0,228220.98083579578,False,False,False,False,5917.501242085733,False,False,False,False
2025-07-07 16:00:00+00:00,1.325,1.34,1.305,1.32,4025.0,1.3980915228127406,1.4853549542954332,1.3073860643952246,1.400864474907176,1.4956833616877971,1.4907671939460307,1.4812226741656627,1.4681871909484387,1.4533564528581382,1.452694945348588,1.4371891122715026,1.411262298998257,1.361532403052512,1.3611913046870259,1.3523558849282051,1.352297718829937,1.336609590897214,1.3192996236693064,1.2959620667863123,1.2392386515331748,1.1946149903166525,1.3073860643952246,1.4681871909484387,1.411262298998257,1.3523558849282051,1.2959620667863123,1.4853549542954332,1.4417232385540868,1.3795640002224818,"rgba(239, 83, 80, 0.5)",0.15951644271201532,1.438109896014732,-0.7404245857460784,46.35771118264822,1.811142342746642,False,False,False,True,False,0.0,1.3757,1.335825,0.0,0.0,0.0,0.0,0.8307692307692306,0.8805128205128204,False,False,False,False,-0.20938172952949863,-0.19833272171173177,False,False,False,False,247746.0,228523.69431120978,False,False,False,False,5888.160137557272,False,False,False,False
2025-07-08 16:00:00+00:00,1.345,1.605,1.345,1.57,42768.0,1.4118686161417167,1.4869312299245758,1.3483943441497621,1.4126095636833365,1.4964021710133348,1.4914561486518891,1.4822725416248193,1.4696741135213147,1.4553253620291076,1.454684878344555,1.43964872477029,1.414283986399303,1.3656147928233904,1.3652815699897287,1.356643311940256,1.356586483329143,1.3412501063730458,1.3243068431403422,1.3014133608738767,1.2456717105460513,1.2017283785925408,1.3483943441497621,1.4696741135213147,1.414283986399303,1.356643311940256,1.3014133608738767,1.4869312299245758,1.4493999230331462,1.3854341258840044,"rgba(38, 166, 154, 0.5)",0.15277587659204783,1.4559226483958807,0.7466974115863605,55.10723776153911,-1.0693828440800246,True,False,True,False,True,6.074985305712481,1.3738,1.3383,0.0,0.0,0.0,0.0,0.8365817091454273,0.8555722138930536,False,False,False,False,-0.08494696943532853,-0.14163984557353015,False,False,False,False,290514.0,229484.7843218887,False,False,False,False,6459.94060054088,False,False,False,False
2025-07-09 16:00:00+00:00,1.515,1.535,1.495,1.515,2904.0,1.4127496038656437,1.487071491665807,1.3506902158783185,1.413375578896025,1.4964844511342035,1.4915252182902479,1.4823639790713599,1.4697927300362867,1.4554746397379255,1.4548355009513785,1.439829420436938,1.414500121093258,1.3658995673166763,1.365566860039243,1.3569415039378059,1.3568847629959055,1.3415714500672,1.324652248320501,1.3017879154282272,1.2461109096919303,1.2022125253406848,1.3506902158783185,1.4697927300362867,1.414500121093258,1.3569415039378059,1.3017879154282272,1.487071491665807,1.4499105477657253,1.3858157683507428,#000000,0.14665642879910945,1.4567850655945747,0.39694771570613036,58.10348464155949,1.4114629270298238,True,False,True,False,True,4.20331297650176,1.37,1.3404500000000001,0.0,0.0,0.0,0.0,0.8499751614505713,0.8574267262791854,False,False,False,False,-0.05288917253415053,-0.09726450905384035,False,False,False,False,287610.0,230385.95045643306,False,False,False,False,6404.80973851699,False,False,False,False
2025-07-10 16:00:00+00:00,1.685,1.71,1.635,1.655,10645.0,1.420459159661948,1.4903020410002512,1.3658837930987755,1.420136367511509,1.4992003229201332,1.4933886020978777,1.4842323682999223,1.4716633685165763,1.4573936069114963,1.4567570231074232,1.441806024263717,1.4164682771061603,1.3679866932376012,1.3676554247255281,1.3590647370739395,1.3590082483542953,1.343760574895582,1.3269081137566676,1.304118451479145,1.2486098957289604,1.20482886722178,1.3658837930987755,1.4716633685165763,1.4164682771061603,1.3590647370739395,1.304118451479145,1.4903020410002512,1.4553806003310996,1.388887934753005,"rgba(38, 166, 154, 1.0)",0.14676763518820793,1.465153646557847,1.2935164704309843,63.10856594903752,5.853860262638499,True,False,True,False,True,8.20833128376357,1.3707999999999998,1.3433249999999999,0.0,0.0,0.0,0.0,0.8533007334963325,0.8533007334963325,False,False,False,False,0.07290831780292228,-0.012178095625459032,False,False,False,False,298255.0,231438.1837826899,False,False,False,False,6470.549122415951,False,False,False,False
