date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_751,aVWAP_peak_722,aVWAP_peak_672,aVWAP_peak_642,aVWAP_valley_830,aVWAP_valley_804,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_692,aVWAP_valley_654,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_469,aVWAP_valley_450,aVWAP_OB_bull_476,aVWAP_OB_bear_834,aVWAP_OB_bear_810,aVWAP_OB_bear_772,aVWAP_OB_bear_751,aVWAP_OB_bear_672,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,67.44,68.765,67.395,68.395,4418.0,,68.50872202692274,68.00464135741743,69.47341854277427,70.5110900226851,71.28364355446907,72.52763119392228,,68.19974854668062,67.86485863374054,68.1619207946433,69.77845462451296,70.56142049581803,70.86875998194397,71.69842283892518,73.39488097662893,73.59612103691457,73.38993686040806,73.3807987696781,72.57439829427712,70.6003285765368,72.86512637070506,,68.50872202692274,68.06878164206667,69.47341854277427,71.28364355446907,70.05152444969848,71.08231157159292,"rgba(239, 83, 80, 1.0)",2.0423624635294173,69.67132885901975,-0.6249276912454245,52.756901955215795,9.925010101815516,True,False,True,False,False,0.0,68.5714,73.86825,0.0,0.0,0.0,0.0,0.9015293676111835,0.9934790767498589,False,False,False,False,-0.18037551111687067,-0.19737040001791034,False,False,False,False,-48750.0,-7322.53785260835,False,False,False,False,3110.6432747605486,False,False,False,False
2025-06-30 15:00:00+00:00,68.34,68.62,67.98,67.98,3332.0,,68.48769779662825,68.01285779316953,69.45289173953707,70.48682161565947,71.26055324957038,72.4996276406653,,68.19939623439699,67.87480156134549,68.16268369838552,69.75704787072351,70.53710862460665,70.84671103487622,71.67389406601377,73.36656699122173,73.57004941688413,73.36710196723341,73.3580263148071,72.55713823966309,70.59236658297743,72.84611978292249,,68.48769779662825,68.07194207732671,69.45289173953707,71.26055324957038,70.03340830587166,71.06637635408732,"rgba(255, 0, 0, 1.0)",2.046029294481242,69.65697937465437,-0.8196262776772966,52.20372660501744,9.925010101815516,True,False,False,False,False,0.0,68.5252,73.813525,0.0,0.0,0.0,0.0,0.9075401846384553,0.9963447209335019,False,False,False,False,-0.16111898656235266,-0.17924469329013148,False,False,False,False,-52082.0,-8016.483002180313,False,False,False,False,3114.0751619735634,False,False,False,False
2025-06-30 16:00:00+00:00,67.98,68.63,67.78,68.545,5572.0,,68.47071135430916,68.0335919659244,69.42326233472846,70.44950536090222,71.22424410814307,72.45493416627022,,68.20940042368616,67.89617122648036,68.1687584899405,69.72527399368738,70.49965901196722,70.81233953761851,71.63507947118394,73.32102850611628,73.52800900930669,73.33027284767631,73.3212990760589,72.52939480862919,70.57985668461228,72.81552355178574,,68.47071135430916,68.08197160633624,69.42326233472846,71.22424410814307,70.00937488171293,71.0428110066895,"rgba(239, 83, 80, 1.0)",2.0448376265416446,69.63806916104106,-0.5345505906450497,53.697217820218896,9.925010101815516,True,False,True,False,False,0.0,68.4974,73.761075,0.0,0.0,0.0,0.0,0.9195975129336937,0.9962029522046609,False,False,False,False,-0.16941896284761085,-0.17433182806887115,False,False,False,False,-46510.0,-8613.281715324803,False,False,False,False,3152.1825238034303,False,False,False,False
2025-06-30 17:00:00+00:00,68.545,68.55,67.44,67.56,3963.0,,68.42938204606932,68.0251371990781,69.39457319486114,70.41807412277758,71.19488552635046,72.42019010276357,,68.18911321758038,67.89464146274172,68.16014920829645,69.69627355336856,70.46822828085699,70.78397175485271,71.60419361923508,73.2861511449276,73.4958643312129,73.30198671195573,73.29308652223882,72.50771265596143,70.56921736487953,72.79177277953718,,68.42938204606932,68.07544468741719,69.39457319486114,71.19488552635046,69.98037369865003,71.01927614062369,"rgba(255, 0, 0, 1.0)",2.0482252304363806,69.61389899604384,-1.0027700887202977,51.2342048206329,8.789843128584671,True,False,False,False,False,0.0,68.446,73.70165000000001,0.0,0.0,0.0,0.0,0.9161713369185768,0.9919803755071231,False,False,False,False,-0.18785035567117572,-0.18109109187002342,False,False,False,False,-50473.0,-9262.269595707365,False,False,False,False,3164.753337387873,False,False,False,False
2025-06-30 18:00:00+00:00,67.56,68.11,67.56,67.95,3450.0,,68.39891676856865,68.01928586857343,69.37080102276536,70.39156704648842,71.16991558551923,72.390519918946,,68.17432249028153,67.8940440919544,68.15356034980249,69.67205771521274,70.44170559573223,70.75990772626297,71.5778779490157,73.25627740939517,73.46829001479803,73.27770319832445,73.26886612262518,72.4890938852763,70.560101471747,72.7713774650855,,68.39891676856865,68.07061243630082,69.37080102276536,71.16991558551923,69.95683436847685,70.9995236938791,"rgba(239, 83, 80, 1.0)",2.0332082844434614,69.59413667688442,-0.8086415393169889,50.94145604599734,8.017330384857395,True,False,False,False,False,0.0,68.389,73.645575,0.0,0.0,0.0,0.0,0.9309260670731705,0.9918540396341464,False,False,False,False,-0.20197783868334895,-0.1915344652766862,False,False,False,False,-47023.0,-9847.70727639407,False,False,False,False,3169.1757662655805,False,False,False,False
2025-06-30 19:00:00+00:00,67.95,68.055,67.22,67.54,14418.0,,68.25100184785558,67.96180895149934,69.26255193629036,70.27532369767707,71.06132869540968,72.26348030848979,,68.08112360677453,67.86373082434407,68.10550907868466,69.56333981444327,70.32549863382157,70.65454170517641,71.46412053292448,73.12886976699816,73.35053237338919,73.1736029907154,73.16502615233456,72.40844503565995,70.51892376742282,72.68337122894813,,68.25100184785558,68.02831550274287,69.26255193629036,71.06132869540968,69.84591590620363,70.9079434063607,"rgba(255, 0, 0, 1.0)",2.0291347998685687,69.49832362406457,-0.9651027739465148,49.37219261062107,6.014909379245651,True,False,False,False,False,0.0,68.3289,73.586075,0.0,0.0,0.0,0.0,0.9199067244086991,0.9929567410650548,False,False,False,False,-0.21952746647013338,-0.2055309658734098,False,False,False,False,-61441.0,-10647.603287612767,False,False,False,False,3343.576141982393,False,False,False,False
2025-07-01 14:00:00+00:00,65.93,66.73,65.42,65.69,2691.0,,68.17356527385799,67.91094557625327,69.22504170117243,70.24188170067306,71.03241578875502,72.23233660370214,,68.01784194154934,67.82692680316758,68.07078207971438,69.52818183350733,70.29227272171876,70.625377589779,71.43479086786492,73.09877495663434,73.32288269865938,73.148934675517,73.14041028130036,72.388591470713,70.5070633212292,72.66202088301853,,68.17356527385799,67.9936099632193,69.22504170117243,71.03241578875502,69.80269777406899,70.87714086471958,"rgba(255, 26, 202, 1.0)",2.0424583050651455,69.45952146592752,-1.8455806204608391,43.80184892501417,0.45867054650375394,False,False,False,True,False,0.0,68.23769999999999,73.51735,0.0,0.0,0.0,0.0,0.9010683861250999,1.0052713324234008,False,False,False,False,-0.34282825441539394,-0.27417961014440184,False,False,False,False,-64132.0,-11476.818740517994,False,False,False,False,3333.4586824167745,False,False,False,False
2025-07-01 15:00:00+00:00,65.54,66.92,65.31,66.86,5574.0,,68.05576028580768,67.83405330041239,69.15952227703455,70.18079218836685,70.97837721055876,72.17300622010552,,67.9221160646322,67.77095146283895,68.01572507322757,69.46571307329567,70.23147679658727,70.57138204757554,71.3795578685205,73.04081872464442,73.26946079619472,73.1012951886013,73.09287506674566,72.35048837915522,70.48491770113525,72.62094195725669,,68.05576028580768,67.93918962836094,69.15952227703455,70.97837721055876,69.7302519137143,70.82282909562726,"rgba(255, 0, 0, 1.0)",2.034290207578638,69.39418630540428,-1.2457348985721417,43.96652411011528,0.3825674910889987,False,False,False,True,False,0.0,68.15639999999999,73.45855,0.0,0.0,0.0,0.0,0.9056586140834538,0.9984580159805615,False,False,False,False,-0.3391225299162601,-0.306651070030331,False,False,False,False,-58558.0,-12206.759535238645,False,False,False,False,3368.195757107987,False,False,False,False
2025-07-01 16:00:00+00:00,66.86,68.115,66.86,67.81,5078.0,,68.02997233550093,67.82370151336846,69.12755638038908,70.14421339539999,70.9430756934128,72.13122957482571,,67.90573736088925,67.76502738327301,68.00371861085044,69.4326682969647,70.19482718675347,70.53742181812463,71.342377048916,72.99846107777088,73.23005481844336,73.06630106835169,73.05796687593748,72.32324816290028,70.47091543779123,72.59125679027274,,68.02997233550093,67.92903151438367,69.12755638038908,70.9430756934128,69.69995814881617,70.79451731899742,"rgba(239, 83, 80, 1.0)",2.00238832622714,69.36719342995247,-0.777668052473366,46.607370155035724,0.3825674910889987,True,False,False,True,True,0.0,68.0941,73.40325,0.0,0.0,0.0,0.0,0.9236872812135349,0.9866044340723452,False,False,False,False,-0.21657356370060427,-0.2616123168654676,False,False,False,False,-53480.0,-12846.654736242697,False,False,False,False,3394.704350021041,False,False,False,False
2025-07-01 17:00:00+00:00,67.92,68.21,67.22,67.8,7237.0,,68.00879779245392,67.81902994305356,69.0883901612895,70.09676696085447,70.89619290282174,72.07489595511078,,67.89492039022593,67.76403408431874,67.9935424114456,69.39118440727043,70.14720357818729,70.49271407956712,71.29268141022213,72.94084679714119,73.17628491965581,73.01852180531573,73.01030628328691,72.28616235927015,70.45221000010731,72.55078958204528,,68.00879779245392,67.92153610045217,69.0883901612895,70.89619290282174,69.66401228593065,70.75850865584727,"rgba(239, 83, 80, 1.0)",1.963407781669122,69.3352517117157,-0.7819321722411439,48.34005887044377,0.3825674910889987,True,False,False,False,True,0.0,68.0316,73.343625,0.0,0.0,0.0,0.0,0.9246980929733758,0.9857788968154053,False,False,False,False,-0.19695359079416241,-0.229282953829815,False,False,False,False,-60717.0,-13588.830631804825,False,False,False,False,3454.2748252145134,False,False,False,False
2025-07-01 18:00:00+00:00,67.75,67.9,67.11,67.235,7186.0,,67.96821853236078,67.79698285354128,69.04266049457836,70.04515584604563,70.84627202277608,72.0162396367044,,67.86514934263343,67.7488556587693,67.9719302294955,69.34414548939591,70.09549820789475,70.44457989734661,71.24023474408149,72.8813392448149,73.12076246834435,72.96901992602623,72.96092202745321,72.24730855125866,70.4316678368979,72.5085714963908,,67.96821853236078,67.90201695963509,69.04266049457836,70.84627202277608,69.61925489766776,70.71703181726248,"rgba(255, 0, 0, 1.0)",1.8943857593972742,69.29487708722253,-1.0873588322781262,47.89058902142385,0.3825674910889987,True,False,False,False,True,0.0,67.9578,73.28099999999999,0.0,0.0,0.0,0.0,0.9175598844253889,0.9934756268058531,False,False,False,False,-0.21505867757578237,-0.22217081570279867,False,False,False,False,-67903.0,-14430.91077704816,False,False,False,False,3512.1310294747536,False,False,False,False
2025-07-01 19:00:00+00:00,67.17,67.17,66.28,66.35,11105.0,,67.83752587635546,67.70389424625684,68.94368418332039,69.94565323439889,70.75421136306691,71.91289191395039,,67.75447643092339,67.67651065116719,67.89705255673677,69.24678562262315,69.99617649542253,70.3538534326434,71.14523263895927,72.77851658967103,73.02507418247966,72.88324195790734,72.87533014495524,72.17854578547731,70.39203320438689,72.43445363869978,,67.83752587635546,67.82883958290105,68.94368418332039,70.75421136306691,69.51631013622482,70.6309868994887,"rgba(255, 26, 202, 1.0)",1.8565636473276088,69.20004779248717,-1.5351198956144678,45.386992275138745,0.3825674910889987,False,False,False,True,True,0.0,67.8663,73.2106,0.0,0.0,0.0,0.0,0.9113935795138244,0.9954073111894601,False,False,False,False,-0.28364394014947947,-0.25290737792613904,False,False,False,False,-79008.0,-15432.105958799351,False,False,False,False,3629.849928242587,False,False,False,False
2025-07-02 14:00:00+00:00,65.405,65.83,65.175,65.615,7272.0,,67.70227445424862,67.59903479135846,68.8557051143062,69.8638756809923,70.68122061443948,71.83424494537233,,67.63449496341774,67.59189821118022,67.81571818804444,69.16262072252943,69.91477614808414,70.2805957248967,71.07107799279213,72.70174671535892,72.95383180067498,72.81904523299737,72.81125973952656,72.1260322833643,70.3593883890227,72.37828128378668,,67.70227445424862,67.74759130263583,68.8557051143062,70.68122061443948,69.4227259334529,70.5571143162992,"rgba(255, 26, 202, 1.0)",1.8327057926804233,69.11253310502995,-1.9083985651153765,42.1540528932133,-2.2508542245154644,False,False,False,True,False,0.0,67.7601,73.13912499999999,0.0,0.0,0.0,0.0,0.9072954639841261,1.0021226523925983,False,False,False,False,-0.34282825441539394,-0.2978678161707665,False,False,False,False,-86280.0,-16530.52292067843,False,False,False,False,3686.31737121557,False,False,False,False
2025-07-02 15:00:00+00:00,65.615,65.94,64.93,65.92,12068.0,,67.51487880843867,67.44999400701477,68.72165714620051,69.73635720600144,70.56578496424011,71.70906393882447,,67.46638241754738,67.46885434445637,67.69552773900519,69.03313343824566,69.78772772080899,70.1652184064065,70.95347131953231,72.57885732480662,72.83943124812092,72.71576166003264,72.70817813896196,72.04142916400474,70.30679817759197,72.28781127698886,,67.51487880843867,67.62793188491985,68.72165714620051,70.56578496424011,69.28295601178667,70.4431362384247,"rgba(255, 26, 202, 1.0)",1.8036067918094976,68.9809830535699,-1.6971454462637714,41.101705331434474,-3.431710636654529,False,True,False,True,False,0.0,67.66,73.06712499999999,0.0,0.0,0.0,0.0,0.90042870972203,1.008574194440603,False,False,False,False,-0.34282825441539394,-0.3203480352930802,False,False,False,False,-74212.0,-17424.809387024503,False,False,False,False,3816.2659391037005,False,False,False,False
2025-07-02 16:00:00+00:00,65.92,66.09,64.885,65.03,15334.0,,67.29341310435605,67.26724941022232,68.55345249084714,69.57534794868921,70.41912109526184,71.5505661240697,65.33500000000001,67.26416352142888,67.3137984147143,67.54353363315322,68.87002945279356,69.62726208773992,70.01862566484712,70.80417921112169,72.42308353013544,72.69403321270838,72.58404164935443,72.5767070017353,71.93280289018291,70.23800705679021,72.17191962634153,,67.29341310435605,67.47655125053284,68.55345249084714,70.41912109526184,69.10985836224104,69.94466195190752,"rgba(255, 26, 202, 1.0)",1.798080412877327,68.4748258383624,-1.9158352505769867,38.52186100304569,-6.054479557711417,False,True,False,True,False,0.0,67.5635,72.98032500000001,0.0,0.0,0.0,0.0,0.9167518824951193,1.0072510923119828,False,False,False,False,-0.33832657072415023,-0.3293373030086152,False,False,False,False,-89546.0,-18542.967381024122,False,False,False,False,3994.835459427674,False,False,False,False
2025-07-02 17:00:00+00:00,65.085,65.67,64.97,65.22,15977.0,,67.10132167827977,67.10366921691782,68.39271585148778,69.41788368172057,70.27343593324163,71.39237479339255,65.31033704874751,67.08626374131696,67.1711229025423,67.40164018311562,68.71259490758565,69.47017645690867,69.87357959330892,70.65553726054895,72.26668916184866,72.54745669182111,72.4508258969208,72.44373787778459,71.82250065096316,70.16764068370709,72.05438289102622,,67.10132167827977,67.33560672956332,68.39271585148778,70.27343593324163,68.94690019250669,69.81286450408001,"rgba(255, 26, 202, 1.0)",1.7682683110381716,68.32686069119912,-1.7570075037848987,37.546954235000655,-7.1763137658292635,False,True,False,True,False,0.0,67.4782,72.891825,0.0,0.0,0.0,0.0,0.9092344119968426,1.0117925623287989,False,False,False,False,-0.34282825441539394,-0.33608277871200454,False,False,False,False,-73569.0,-19396.084165814445,False,False,False,False,4180.605452304764,False,False,False,False
2025-07-02 18:00:00+00:00,65.175,65.82,65.085,65.78,16928.0,,66.95954782406878,66.97958951481417,68.25244035666967,69.2734875146362,70.13586840038585,71.2404244583716,65.39853348259015,66.95358989847064,67.05943107762232,67.28672669293512,68.57244326203865,69.32584283548393,69.73794670038656,70.51417493188364,72.11453536968936,72.40400181033931,72.32010480208696,72.31325979876081,71.71431060918488,70.09931505472825,71.93903604854462,,66.95954782406878,67.22235971680637,68.25244035666967,70.13586840038585,68.80689301149104,69.70101545187146,"rgba(255, 26, 202, 1.0)",1.7578309294635173,68.20707155825234,-1.3807195661263445,39.04546952070964,-7.1763137658292635,False,True,False,True,False,0.0,67.4084,72.804375,0.0,0.0,0.0,0.0,0.9085058109922672,1.0112052599898134,False,False,False,False,-0.33164073537887423,-0.3338617570454394,False,False,False,False,-56641.0,-19973.524721383215,False,False,False,False,4378.239476300039,False,False,False,False
2025-07-02 19:00:00+00:00,65.93,66.96,65.87,66.92,13295.0,,66.93417512123855,66.95603573898218,68.18992002806134,69.19663356404533,70.05623287567292,71.1470176260389,65.65452064441338,66.92990324158727,67.03482326688024,67.25383819307437,68.50530212207767,69.24854441735567,69.6618921523826,70.43032745529968,72.01768243887527,72.31161565194341,72.23586732948904,72.22919173114178,71.64560639769665,70.05882382647269,71.86533720126668,,66.93417512123855,67.19184967853073,68.18992002806134,70.05623287567292,68.74666915900654,69.6584242049064,"rgba(255, 0, 0, 1.0)",1.7327405439923231,68.17128239285606,-0.7221406558497421,43.646762342745255,-11.630627557793588,False,True,False,True,True,0.0,67.3648,72.720225,0.0,0.0,0.0,0.0,0.9127874885004595,1.0036338546458143,False,False,False,False,-0.2525468203188368,-0.2932042886821381,False,False,False,False,-43346.0,-20335.888679191226,False,False,False,False,4516.48382550469,False,False,False,False
2025-07-03 14:00:00+00:00,67.115,67.115,66.5,66.685,1319.0,,66.93306178015395,66.95492555125406,68.1846505836627,69.18976577956818,70.04893328039547,71.1383186937937,65.67785955589497,66.9288737394747,67.03345522150411,67.25158875407537,68.49949925015733,69.24162377198381,69.65498370639183,70.42259071405695,72.00857619619227,72.30289789575018,72.22791149245278,72.22125210197002,71.6391336507687,70.05506670323686,71.85838591560645,66.76666666666667,66.93306178015395,67.18984518788577,68.1846505836627,70.04893328039547,68.74160927813801,69.65466519670785,"rgba(255, 0, 0, 1.0)",1.7099360980637555,68.16846327739641,-0.867554804577907,45.98409685731557,-9.415712795881959,False,False,False,True,True,0.0,67.3205,72.6394,0.0,0.0,0.0,0.0,0.9214384508990316,1.0028584601198711,False,False,False,False,-0.22121062146378412,-0.2572074550729611,False,False,False,False,-44665.0,-20713.08420354485,False,False,False,False,4466.910432861207,False,False,False,False
