date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_386,aVWAP_peak_361,aVWAP_peak_343,aVWAP_peak_318,aVWAP_peak_301,aVWAP_peak_285,aVWAP_peak_259,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_186,aVWAP_peak_127,aVWAP_peak_103,aVWAP_valley_404,aVWAP_valley_374,aVWAP_OB_bull_404,aVWAP_OB_bear_343,aVWAP_OB_bear_318,aVWAP_OB_bear_285,aVWAP_OB_bear_259,aVWAP_OB_bear_103,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 17:00:00+00:00,4.775,4.79,4.685,4.745,80527.0,,5.0948235501773755,5.195014004848745,5.636972251261058,6.125803069936916,6.333887234982139,6.450462727854283,6.953740162055418,7.051277715915159,7.169112283695991,6.951060363008002,6.965822372124311,7.224787126727758,,4.922507460831191,,5.636972251261058,6.125803069936916,6.450462727854283,6.953740162055418,7.224787126727758,6.313482332570643,6.429396905215597,4.922507460831191,"rgba(255, 0, 0, 1.0)",1.0333382010928667,6.143857629745112,-1.3537268130275923,43.71128523401704,0.2976534680782663,True,False,False,True,False,0.0,6.0515,7.087375,0.0,0.0,0.0,0.0,0.7959947899706937,0.9964181048518397,False,False,False,False,-0.28061615339692986,-0.24914283584961422,False,False,False,False,238393.0,346544.80159294675,False,False,False,False,43478.06775958535,False,False,False,False
2025-05-07 17:00:00+00:00,4.755,4.785,4.63,4.705,64249.0,,5.024024071382337,5.17695204481896,5.610006245472482,6.099228670037844,6.307374460263199,6.424501952437092,6.927241541018727,7.025425913963772,7.144864179063305,6.934060509475926,6.9528662422296215,7.211911910589533,,4.910858595192015,,5.610006245472482,6.099228670037844,6.424501952437092,6.927241541018727,7.211911910589533,6.288408948918832,6.4032048117294,4.910858595192015,"rgba(255, 0, 0, 1.0)",1.0387447466286663,6.116337425006909,-1.3586951265818903,40.63319150675484,-2.693911100834285,False,False,False,True,False,0.0,5.9918,7.080725,0.0,0.0,0.0,0.0,0.7911443919908843,0.9957675402897607,False,False,False,False,-0.28480234180051817,-0.2669725888250662,False,False,False,False,174144.0,343871.92094809486,False,False,False,False,43800.09771680108,False,False,False,False
2025-05-08 17:00:00+00:00,4.825,4.825,4.705,4.71,41258.0,,4.994943630104379,5.166969524698509,5.59422995365246,6.083157514156773,6.291214071744328,6.408613525549951,6.910852919334616,7.00940467552424,7.129794628126407,6.923472662319335,6.944771197188837,7.20384408796188,,4.9053587903764,,5.59422995365246,6.083157514156773,6.408613525549951,6.910852919334616,7.20384408796188,6.274355936979855,6.388439032530143,4.9053587903764,"rgba(255, 0, 0, 1.0)",1.0408995719659617,6.100659292748535,-1.3360167783737074,38.65638801573253,-4.684571477107021,False,False,False,True,False,0.0,5.9332,7.07375,0.0,0.0,0.0,0.0,0.792879206633068,0.9931718419769143,False,False,False,False,-0.2732905643795826,-0.2701315766023244,False,False,False,False,215402.0,341880.13922796934,False,False,False,False,43760.685349098734,False,False,False,False
2025-05-09 17:00:00+00:00,4.575,4.615,4.52,4.58,27634.0,,4.967169144884314,5.157860736406252,5.581865758945831,6.071223448369528,6.279370618125711,6.39703594278421,6.899136603020672,6.997979051297145,7.119073284465096,6.9158726895333915,6.938953368712543,7.198087090464517,,4.898036597012018,,5.581865758945831,6.071223448369528,6.39703594278421,6.899136603020672,7.198087090464517,6.263204948770863,6.376968978084101,4.898036597012018,"rgba(255, 0, 0, 1.0)",1.045953054774829,5.934646995120735,-1.2951317355369845,36.279385158202494,-7.09910407573075,False,False,False,True,False,0.0,5.8761,7.068549999999999,0.0,0.0,0.0,0.0,0.7949722494286648,0.9949396016976818,False,False,False,False,-0.30057552454466335,-0.2853535505734939,False,False,False,False,187768.0,339490.8037360628,False,False,False,False,43510.65921965534,False,False,False,False
2025-05-12 17:00:00+00:00,4.875,4.875,4.75,4.77,21608.0,,4.95892915921315,5.153610038983262,5.574527101622468,6.063413078048022,6.271437053665132,6.389195785933481,6.890940924784081,6.9899469769251255,7.111492688971128,6.910535448269785,6.934857719839226,7.193989993190184,,4.8963547479346285,,5.574527101622468,6.063413078048022,6.389195785933481,6.890940924784081,7.193989993190184,6.2568639013368985,6.37023966412042,4.8963547479346285,"rgba(255, 0, 0, 1.0)",1.0445309089825074,5.934175174247546,-1.1145435374254133,37.68130112243024,-7.09910407573075,False,False,False,True,False,0.0,5.828099999999999,7.066275000000001,0.0,0.0,0.0,0.0,0.8058602062530693,0.9883778032411196,False,False,False,False,-0.2613594889317872,-0.2733565197526405,False,False,False,False,209376.0,337473.51995720906,False,False,False,False,43171.0831077227,False,False,False,False
2025-05-13 17:00:00+00:00,4.675,4.72,4.67,4.67,24656.0,,4.944566934103552,5.147394473183831,5.565138615184803,6.053840859310864,6.261809182568523,6.379721724442693,6.881172057328477,6.980389922666914,7.10248839268072,6.904157877279884,6.92996018783029,7.1891149019554605,,4.892394890294777,,5.565138615184803,6.053840859310864,6.379721724442693,6.881172057328477,7.1891149019554605,6.248626924525445,6.3616462607113355,4.892394890294777,"rgba(255, 0, 0, 1.0)",1.0468493055203658,5.92586641348807,-1.1996630335096856,37.64555330474694,-7.09910407573075,False,False,False,True,False,0.0,5.7813,7.0626,0.0,0.0,0.0,0.0,0.8039954150974292,0.989683969215654,False,False,False,False,-0.276139368976511,-0.2747479443645757,False,False,False,False,184720.0,335105.2483299655,False,False,False,False,42884.02755566498,False,False,False,False
2025-05-14 17:00:00+00:00,4.595,4.595,4.53,4.56,53695.0,,4.905111882989985,5.130893371347163,5.54255051584856,6.031584054672617,6.239609220458525,6.357953224857059,6.858999603831818,6.958729451894299,7.0821059300423785,6.889618980659514,6.918777779448554,7.178036356569475,,4.879330624861296,,5.54255051584856,6.031584054672617,6.357953224857059,6.858999603831818,7.178036356569475,6.228715461344711,6.341164197718329,4.879330624861296,"rgba(255, 0, 0, 1.0)",1.0521782296868865,5.90205476126688,-1.2755013584212416,36.59831260929988,-7.643850731488392,False,False,False,True,False,0.0,5.729500000000001,7.0592999999999995,0.0,0.0,0.0,0.0,0.8060217176702865,0.9879894702204671,False,False,False,False,-0.29741944123561426,-0.286083692800095,False,False,False,False,131025.0,331941.2134721366,False,False,False,False,43051.63953154614,False,False,False,False
2025-05-15 17:00:00+00:00,4.615,4.635,4.605,4.61,50854.0,,4.879465202899792,5.117529653021618,5.52322367614519,6.011874649672924,6.219783753724791,6.338428460406211,6.838881103559748,6.939032293469816,7.0635158638312,6.876336179340229,6.908528824419269,7.1678485365360105,,4.86985834676553,,5.52322367614519,6.011874649672924,6.338428460406211,6.838881103559748,7.1678485365360105,6.2118697341378715,6.3237040164189,4.86985834676553,"rgba(255, 0, 0, 1.0)",1.055421089269908,5.8841894220024695,-1.2072806152508238,36.77579906851215,-7.912201328466679,False,False,False,True,False,0.0,5.677700000000001,7.054925000000001,0.0,0.0,0.0,0.0,0.8097906708422616,0.9821987802867973,False,False,False,False,-0.2869817398937439,-0.28653271634691946,False,False,False,False,181879.0,329614.66752683214,False,False,False,False,43172.606360514415,False,False,False,False
2025-05-16 17:00:00+00:00,4.675,4.745,4.67,4.67,20087.0,,4.873206542057127,5.113236419658788,5.51645075792581,6.004668656854933,6.212461782871535,6.331181813884575,6.831310164078685,6.931602379449281,7.056482528464168,6.871312630884578,6.904643158921619,7.163969581915323,,4.867402576881342,,5.51645075792581,6.004668656854933,6.331181813884575,6.831310164078685,7.163969581915323,6.205994537988289,6.317543868080534,4.867402576881342,"rgba(255, 0, 0, 1.0)",1.0564595386273723,5.878454596559733,-1.1438721052486718,37.970549349715554,-7.912201328466679,False,False,False,True,False,0.0,5.6282,7.0511,0.0,0.0,0.0,0.0,0.8123036216305607,0.9745328261948072,False,False,False,False,-0.2717863332432309,-0.2791595247950752,False,False,False,False,201966.0,327635.618417889,False,False,False,False,42814.68998283202,False,False,False,False
2025-05-19 17:00:00+00:00,4.625,4.665,4.62,4.64,22376.0,,4.864774193320876,5.107958623644728,5.508553830686723,5.996410673564357,6.20410402609504,6.322923569545777,6.822730213794803,6.923187527035637,7.048520894813083,6.86560732987467,6.900226648779558,7.159569876613885,,4.863925394272833,,5.508553830686723,5.996410673564357,6.322923569545777,6.822730213794803,7.159569876613885,6.199114830926305,6.310380617314095,4.863925394272833,"rgba(255, 0, 0, 1.0)",1.05903065060409,5.871297484395635,-1.1626646345818992,38.38925982304875,-7.912201328466679,False,False,False,True,False,0.0,5.580500000000001,7.04725,0.0,0.0,0.0,0.0,0.8086696562032887,0.9812323534296629,False,False,False,False,-0.2830622717832737,-0.28111089828917446,False,False,False,False,179590.0,325340.3375121853,False,False,False,False,42497.8110683695,False,False,False,False
2025-05-20 17:00:00+00:00,4.745,4.785,4.635,4.675,39155.0,,4.854802772069784,5.1000904308594714,5.495954179246783,5.982793005057821,6.190213810337504,6.309145910742757,6.808263026017106,6.908972559892912,7.035039740052526,6.855946354321787,6.892732546718215,7.1520802376080725,,4.859579092055367,,5.495954179246783,5.982793005057821,6.309145910742757,6.808263026017106,7.1520802376080725,6.188124128075392,6.298836214410396,4.859579092055367,"rgba(255, 0, 0, 1.0)",1.0602154294089294,5.860368054954393,-1.1180445238523238,39.38849858580444,-7.912201328466679,False,False,False,True,True,0.0,5.5338,7.04325,0.0,0.0,0.0,0.0,0.8119714806831373,0.9721439230641684,False,False,False,False,-0.271354004582448,-0.2762324514358112,False,False,False,False,218745.0,323687.69662052346,False,False,False,False,42445.98454017772,False,False,False,False
2025-05-21 17:00:00+00:00,4.605,4.615,4.475,4.475,24259.0,,4.842880023781914,5.093287718451121,5.486656730082214,5.973357568250854,6.180731825406085,6.299802997663972,6.798655864329565,6.8995596850653955,7.026138992689562,6.849517287538966,6.887743267638773,7.147130305923951,,4.854171988624795,,5.486656730082214,5.973357568250854,6.299802997663972,6.798655864329565,7.147130305923951,6.179971865803628,6.290455188901864,4.854171988624795,"rgba(255, 0, 0, 1.0)",1.0623874609186241,5.851201115741665,-1.2953853150259256,37.48853967983806,-8.504445438028583,False,False,False,True,True,0.0,5.4875,7.037975,0.0,0.0,0.0,0.0,0.812178529948565,0.9749460759913723,False,False,False,False,-0.30010960411338605,-0.28817102777459863,False,False,False,False,194486.0,321684.56954113545,False,False,False,False,42164.01578761683,False,False,False,False
2025-05-22 17:00:00+00:00,4.505,4.555,4.49,4.49,24387.0,,4.8313773883422835,5.086491659922832,5.477392358930239,5.963929883275737,6.171251012151093,6.290456446018422,6.7890369793632965,6.8901321847258785,7.017219123208679,6.843062283689364,6.882727673474334,7.142154116698795,,4.848749696784388,,5.477392358930239,5.963929883275737,6.290456446018422,6.7890369793632965,7.142154116698795,6.171844677429641,6.282102592483412,4.848749696784388,"rgba(255, 0, 0, 1.0)",1.0733478483714436,5.8421121954399275,-1.2597148235694924,36.563448350264444,-9.62085397329951,False,False,False,True,False,0.0,5.4392000000000005,7.031725,0.0,0.0,0.0,0.0,0.8148950349883373,0.9738420526491169,False,False,False,False,-0.30406744015717474,-0.2961192339658867,False,False,False,False,218873.0,320090.5917187922,False,False,False,False,41888.403139746806,False,False,False,False
2025-05-23 17:00:00+00:00,4.435,4.465,4.43,4.45,50765.0,,4.80555295329567,5.071338110081628,5.457432583456138,5.9438506567698,6.151116658080138,6.270628599787773,6.768721490837393,6.8702280654399885,6.998388390927986,6.8293770214505845,6.872077547409931,7.13160755425668,4.448333333333332,4.835974959328338,4.448333333333332,5.457432583456138,5.9438506567698,6.270628599787773,6.768721490837393,7.13160755425668,6.032473423175383,6.264193302649475,4.642154146330835,"rgba(255, 0, 0, 1.0)",1.0849850831373833,5.670920876829179,-1.125288168293262,35.43409451539752,-10.912343343383455,False,False,False,True,False,0.0,5.3853,7.025274999999999,1.0,4.465,4.43,0.0,0.817892444295527,0.9725247110068688,False,False,False,False,-0.31732802900432233,-0.3067236314851045,False,False,False,False,168108.0,317734.2724673381,False,False,False,False,42026.024796494916,False,False,False,False
2025-05-26 17:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,4.80555295329567,5.071338110081628,5.457432583456138,5.9438506567698,6.151116658080138,6.270628599787773,6.768721490837393,6.8702280654399885,6.998388390927986,6.8293770214505845,6.872077547409931,7.13160755425668,4.448333333333332,4.835974959328338,4.448333333333332,5.457432583456138,5.9438506567698,6.270628599787773,6.768721490837393,7.13160755425668,6.032473423175383,6.264193302649475,4.642154146330835,"rgba(255, 0, 0, 1.0)",1.0965978838749064,5.670920876829179,-1.113371541913767,34.68119195881956,-11.839864872491276,False,False,False,True,False,0.0,5.3332,7.0188,0.0,0.0,0.0,0.0,0.8118561053876037,0.976355345380848,False,False,False,False,-0.31688428859862805,-0.3118039600418663,False,False,False,False,168108.0,315414.48529730184,False,False,False,False,41374.458520580265,False,False,False,False
2025-05-27 17:00:00+00:00,4.655,4.655,4.585,4.59,47905.0,,4.793855908624189,5.061227031073694,5.442200483419868,5.927380750106519,6.1343068777756,6.253930890301299,6.751184647856092,6.85297469651385,6.9819806042865595,6.817472593423322,6.862777214007593,7.122325702573104,4.526823671497584,4.829370535795086,4.526823671497584,5.442200483419868,5.927380750106519,6.253930890301299,6.751184647856092,7.122325702573104,6.02555797194674,6.25013478333014,4.678097103646335,"rgba(239, 83, 80, 1.0)",1.1049119446387614,5.662903267766785,-0.971030563089404,37.833476296416265,-11.839864872491276,False,False,False,True,True,0.0,5.285,7.0126,0.0,0.0,0.0,0.0,0.8108017443810803,0.9741697416974171,False,False,False,False,-0.2869817398937439,-0.29939284996780513,False,False,False,False,216013.0,313873.3769981188,False,False,False,False,41475.70722568755,False,False,False,False
2025-05-28 17:00:00+00:00,4.525,4.58,4.525,4.545,39198.0,,4.782477644020834,5.052220538296063,5.429268674178442,5.9136037336621365,6.1202919779218945,6.2400262136940325,6.736649580335378,6.838679514414823,6.968386399612388,6.807564259521405,6.8550227940586055,7.114601386004939,4.533413059351457,4.8228456238382345,4.533413059351457,5.429268674178442,5.9136037336621365,6.2400262136940325,6.736649580335378,7.114601386004939,6.015360814207902,6.238232726310078,4.678129341594846,"rgba(239, 83, 80, 1.0)",1.1134342539359214,5.651959821002498,-0.9941851681762647,39.111088325453196,-14.459361622740886,True,False,False,True,True,0.0,5.235899999999999,7.006225,0.0,0.0,0.0,0.0,0.8072370645924926,0.9781873520459925,False,False,False,False,-0.2986330033195567,-0.29901292664368095,False,False,False,False,176815.0,311748.4409206286,False,False,False,False,41440.39393536681,False,False,False,False
2025-05-29 17:00:00+00:00,4.575,4.61,4.555,4.6,79930.0,,4.765610503570065,5.03613364461369,5.405127663171121,5.887113683455218,6.093147624413283,6.212991803454928,6.7081068220906745,6.810551880686114,6.941563604749716,6.787964338378237,6.839630820519604,7.099226628717949,4.553568329369416,4.812184585908601,4.553568329369416,5.405127663171121,5.887113683455218,6.212991803454928,6.7081068220906745,7.099226628717949,5.996637280935615,6.215597418151717,4.682876457639008,"rgba(239, 83, 80, 1.0)",1.1204451858142899,5.632327792419901,-0.9213550162827927,41.35301768143598,-12.316210221972248,True,False,False,True,True,0.0,5.186,7.000400000000001,0.0,0.0,0.0,0.0,0.8151781104801239,0.9753914988814317,False,False,False,False,-0.2933552473526451,-0.296184086998163,False,False,False,False,256745.0,310895.6743947274,False,False,False,False,42037.13201388825,False,False,False,False
2025-05-30 17:00:00+00:00,4.475,4.555,4.475,4.525,20574.0,,4.760201656415953,5.031552525239061,5.398622961885475,5.880107326789891,6.085997814395041,6.205882077654178,6.700643655163399,6.803200755925483,6.934554492847637,6.782816441529591,6.835580554249516,7.0951899144567605,4.550527180205728,4.808785845928399,4.550527180205728,5.398622961885475,5.880107326789891,6.205882077654178,6.700643655163399,7.0951899144567605,5.990975943049008,6.209529181379331,4.679656513067064,"rgba(239, 83, 80, 1.0)",1.1292818693933524,5.626333494086247,-0.9752511963004248,41.337478672443495,-12.249751907064706,True,False,False,True,True,0.0,5.1331999999999995,6.9937000000000005,0.0,0.0,0.0,0.0,0.8094990466285319,0.982839313572543,False,False,False,False,-0.30525303563262773,-0.30071856131539537,False,False,False,False,236171.0,309737.15231108817,False,False,False,False,41704.37027723882,False,False,False,False
2025-06-02 17:00:00+00:00,4.525,4.54,4.48,4.48,30668.0,,4.751985605192467,5.024633702455425,5.38890386385042,5.869656829279116,6.075336635111601,6.195280294959653,6.6895202018162605,6.792242911538122,6.924102813849938,6.77512431478777,6.829521759164172,7.089153452480513,4.544767562444246,4.803552363957166,4.544767562444246,5.38890386385042,5.869656829279116,6.195280294959653,6.6895202018162605,7.089153452480513,5.982413022206204,6.200455198707122,4.674159963200706,"rgba(239, 83, 80, 1.0)",1.1383003253230821,5.617252062500529,-0.9990790981964658,40.465967568067924,-12.249751907064706,True,False,False,True,True,0.0,5.0774,6.986224999999999,0.0,0.0,0.0,0.0,0.8066585746488643,0.9824865614704352,False,False,False,False,-0.3061376592338829,-0.3034281102746391,False,False,False,False,205503.0,308121.118941924,False,False,False,False,41533.263761312635,False,False,False,False
2025-06-03 17:00:00+00:00,4.545,4.605,4.535,4.585,100583.0,,4.735376960654428,5.006224759984272,5.361021970182301,5.838283256742775,6.042972813035973,6.162913780002636,6.655037584202297,6.758176892060677,6.891486456359922,6.751075781975869,6.810501974236687,7.070118855194267,4.552994510622986,4.791516862158316,4.552994510622986,5.361021970182301,5.838283256742775,6.162913780002636,6.655037584202297,7.070118855194267,5.959121604100957,6.173599257052675,4.672255686390651,"rgba(239, 83, 80, 1.0)",1.1440907440542618,5.5932242610672205,-0.8812450116451624,42.76547711264034,-10.734108958082714,True,False,False,True,True,0.0,5.0293,6.979325,0.0,0.0,0.0,0.0,0.8057093425605537,0.9794117647058824,False,False,False,False,-0.2955523661777012,-0.29949023822617016,False,False,False,False,306086.0,308089.5667102662,False,False,False,False,42448.763547958944,False,False,False,False
2025-06-04 17:00:00+00:00,4.665,4.675,4.625,4.64,33823.0,,4.732663241258531,5.001341743433914,5.352886612048536,5.828651428557776,6.032917388362101,6.152796685780713,6.644084288675145,6.74732386607386,6.8810541707571735,6.743369130639282,6.804380829853349,7.063964682940908,4.5608475401086315,4.788996505612403,4.5608475401086315,5.352886612048536,5.828651428557776,6.152796685780713,6.644084288675145,7.063964682940908,5.952519865293023,6.165452839031773,4.6749220228605175,"rgba(239, 83, 80, 1.0)",1.1471902612450557,5.586650950050627,-0.8251908877113538,45.6446762625263,-8.016396290758756,True,False,False,True,True,0.0,4.9859,6.973025,0.0,0.0,0.0,0.0,0.8095980595980597,0.976957726957727,False,False,False,False,-0.2815376684506879,-0.290513953338429,False,False,False,False,339909.0,308582.8912573939,False,False,False,False,42315.03077977353,False,False,False,False
2025-06-05 17:00:00+00:00,4.635,4.665,4.605,4.62,30959.0,,4.729866918055729,4.996782398888068,5.3454289327947855,5.819848269118365,6.023730396372776,6.143552723598103,6.634079896414579,6.7374091265500535,6.871519290023591,6.736308681106098,6.798765235066549,7.058320306610926,4.5657758696761475,4.786503960493636,4.5657758696761475,5.3454289327947855,5.819848269118365,6.143552723598103,6.634079896414579,7.058320306610926,5.946278000340672,6.157967681216635,4.676139915084892,"rgba(239, 83, 80, 1.0)",1.1409086705756066,5.580403927335752,-0.8417886129756667,47.04268939209792,-6.715092920852577,True,False,False,True,True,0.0,4.9435,6.966775,0.0,0.0,0.0,0.0,0.8025878650113658,0.9840881272949815,False,False,False,False,-0.2826010902277254,-0.2865575217830772,False,False,False,False,308950.0,308588.58286580635,False,False,False,False,42138.96828706386,False,False,False,False
2025-06-06 17:00:00+00:00,4.765,4.78,4.725,4.755,33188.0,,4.730532672369036,4.993619742533063,5.338952395344342,5.811517195890488,6.014874412971488,6.134564440450396,6.62411825081359,6.727499168746057,6.861944703677102,6.729232224167389,6.79311796413118,7.052604388226824,4.579087996042142,4.785955727166878,4.579087996042142,5.338952395344342,5.811517195890488,6.134564440450396,6.62411825081359,7.052604388226824,5.941258663037856,6.151048129943413,4.68252186160451,"rgba(239, 83, 80, 1.0)",1.1297225482551188,5.575740029020376,-0.7264969883871284,51.11344994941454,-2.962991372935491,True,False,True,False,True,0.0,4.9092,6.9609000000000005,0.0,0.0,0.0,0.0,0.8085704250087814,0.979276431331226,False,False,False,False,-0.2568478614943795,-0.27170269163872834,False,False,False,False,342138.0,309108.7288678869,False,False,False,False,42000.19358493884,False,False,False,False
2025-06-09 17:00:00+00:00,4.835,4.905,4.825,4.855,48646.0,,4.735768122174694,4.991154058455901,5.331420787477315,5.800764658145577,6.003210189248143,6.12261474978,6.610540577242853,6.7139384003070175,6.848778989985968,6.719514273399787,6.785333128874897,7.0446695530916426,4.605715821547771,4.7877465009815205,4.605715821547771,5.331420787477315,5.800764658145577,6.12261474978,6.610540577242853,7.0446695530916426,5.935797843622362,6.142308957348649,4.696731161264646,"rgba(239, 83, 80, 1.0)",1.1188695831705084,5.571223652565834,-0.6401314892628427,55.664510644486974,1.0920791395080087,True,False,True,False,True,0.0,4.877000000000001,6.955525,0.0,0.0,0.0,0.0,0.8167567567567566,0.9722522522522521,False,False,False,False,-0.2358491037368319,-0.25377589768778014,False,False,False,False,390784.0,310375.012141253,False,False,False,False,42103.229343311876,False,False,False,False
2025-06-10 17:00:00+00:00,4.905,5.09,4.895,5.085,98205.0,,4.757216640324701,4.99232382515866,5.321909254944222,5.783395010567339,5.983602441445842,6.102168914280086,6.586233878683021,6.68949202507297,6.8248416017128,6.701881560878584,6.771111854120309,7.02999823296017,4.672462551509983,4.798482986113204,4.672462551509983,5.321909254944222,5.783395010567339,6.102168914280086,6.586233878683021,7.02999823296017,5.9296514841265635,6.1286812700123905,4.735472768811594,"rgba(239, 83, 80, 0.5)",1.097115189366523,5.568079988909944,-0.440318385518731,61.7435148673101,6.428646483365462,True,False,True,False,True,0.0,4.8538,6.9506,0.0,0.0,0.0,0.0,0.8135562747213233,0.9701546206400574,False,False,False,False,-0.21229392850995749,-0.2330349130988688,False,False,False,False,488989.0,313144.22125534207,False,False,False,False,42973.02423721402,False,False,False,False
2025-06-11 17:00:00+00:00,5.16,5.355,5.155,5.325,116599.0,,4.799610801094385,5.0041573372072925,5.320368442115577,5.770343397689721,5.9672352253810095,6.084369258623197,6.562877653320068,6.6656734121980765,6.801132682114169,6.6845254335407835,6.756942589221319,7.015031869102992,4.769096986542971,4.823114578362262,4.769096986542971,5.320368442115577,5.770343397689721,6.084369258623197,6.562877653320068,7.015031869102992,5.930319976179559,6.11935567513405,4.796105782452617,"rgba(239, 83, 80, 0.5)",1.0692086911474428,5.574045134752638,-0.23292471976202356,67.82611943239444,11.640425724761116,True,False,True,False,True,0.0,4.8381,6.9460500000000005,0.0,0.0,0.0,0.0,0.8174503844090828,0.9663865546218486,False,False,False,False,-0.1644902999999034,-0.1987626065493861,False,False,False,False,605588.0,317678.2333289027,False,False,False,False,44114.51223353628,False,False,False,False
2025-06-12 17:00:00+00:00,5.515,5.57,5.475,5.52,96004.0,,4.844940078861672,5.021206277808395,5.32606318840665,5.765162490800553,5.958880949786237,6.07453398433688,6.54778998953709,6.649992559763894,6.785183622025245,6.672967927591427,6.74736338421637,7.004599540286555,4.85645562465011,4.851441658078068,4.85645562465011,5.32606318840665,5.765162490800553,6.07453398433688,6.54778998953709,7.004599540286555,5.9361843768677955,6.116556999451746,4.853948641364089,#000000,1.0407440598909037,5.585364643963191,-0.06280568535749675,73.05364806095595,16.035301031611056,True,False,True,False,True,0.0,4.8351999999999995,6.9426749999999995,0.0,0.0,0.0,0.0,0.8301516503122213,0.9600356824264049,False,False,False,False,-0.11652994481085842,-0.15764627568012227,False,False,False,False,701592.0,323630.38475016,False,False,False,False,44919.00041596207,False,False,False,False
2025-06-13 17:00:00+00:00,5.685,6.04,5.555,5.985,212012.0,,4.968530697673884,5.078092330822258,5.357459363071975,5.769333935744057,5.954949453719978,6.066560892323117,6.526462959171137,6.626782078209223,6.760397324975791,6.655507591567624,6.732422934172839,6.987209878300204,5.061221138549399,4.934336457204234,5.061221138549399,5.357459363071975,5.769333935744057,6.066560892323117,6.526462959171137,6.987209878300204,5.962804788250409,6.123642453312674,4.9977787978768164,#000000,1.0178618731403564,5.62659684625507,0.35211374274111273,78.30030224514724,20.50512555266161,True,False,True,False,True,3.0096628075327416,4.848400000000001,6.9414750000000005,0.0,0.0,0.0,0.0,0.8341823291761813,0.941155805375022,False,False,False,False,-0.067773356482597,-0.11270981608135963,False,False,False,False,913604.0,332777.2625059715,False,False,False,False,47509.58955679987,False,False,False,False
2025-06-16 17:00:00+00:00,5.995,6.07,5.885,5.91,54989.0,,4.998729516478952,5.093250510273207,5.3664356393764585,5.771428182081055,5.9549499696539225,6.065495788892689,6.521903648690156,6.621701560140109,6.754839537175557,6.651627027269716,6.729042733433632,6.983158404988707,5.106144218535201,4.955640565130917,5.106144218535201,5.3664356393764585,5.771428182081055,6.065495788892689,6.521903648690156,6.983158404988707,5.969596235865735,6.126046876537846,5.030892391833059,#000000,1.0001418728189355,5.637044662878242,0.27291661767187514,80.17156121183879,22.00389470597335,True,False,True,False,True,2.2022247879361316,4.8619,6.94005,0.0,0.0,0.0,0.0,0.8545841461251995,0.9425430040787374,False,False,False,False,-0.036047570840870194,-0.07437869346111492,False,False,False,False,858615.0,340929.7855678944,False,False,False,False,47625.549408632425,False,False,False,False
2025-06-17 17:00:00+00:00,5.765,5.815,5.715,5.72,37388.0,,5.014047879392402,5.1008796368649385,5.370313660329451,5.7712650952188564,5.953537414000383,6.063460998265146,6.51773897401286,6.6172421606321015,6.750146953700496,6.648243788318168,6.72615696675517,6.979876222012148,5.127420260624551,4.966756196380385,5.127420260624551,5.370313660329451,5.7712650952188564,6.063460998265146,6.51773897401286,6.979876222012148,5.971934729036219,6.12607581245851,5.047088228502468,#000000,0.9844704068594363,5.641358461295431,0.07988207482583848,77.63145981270515,22.00389470597335,True,False,True,False,True,0.1904031735455014,4.8803,6.9373249999999995,0.0,0.0,0.0,0.0,0.850397877984085,0.9372236958443856,False,False,False,False,-0.07351431074830043,-0.07394650210470768,False,False,False,False,821227.0,348376.25400870224,False,False,False,False,47466.82771237456,False,False,False,False
2025-06-18 17:00:00+00:00,6.275,6.315,6.155,6.185,37440.0,,5.038145315375163,5.113729111812251,5.378813417397871,5.77464662853118,5.955352451045457,6.064454818315332,6.516130028015811,6.615209023546089,6.747671515323311,6.646634408609679,6.724662466173865,6.977851870598363,5.16236304791954,4.984051768058447,5.16236304791954,5.378813417397871,5.77464662853118,6.064454818315332,6.516130028015811,6.977851870598363,5.978551133623026,6.1294417545620306,5.073207407988994,#000000,0.9683151895464143,5.650839261526414,0.5516393259552204,78.42284927114567,22.00389470597335,True,False,True,False,True,4.7613788226205145,4.9038,6.9362499999999985,0.0,0.0,0.0,0.0,0.8511157601115761,0.9356694560669455,False,False,False,False,0.009227949297334741,-0.03235927640368647,False,False,False,False,858667.0,356287.73844267585,False,False,False,False,47311.373019159444,False,False,False,False
