date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_valley_610,aVWAP_valley_556,aVWAP_valley_555,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-25 16:00:00+00:00,6.285,6.3,6.265,6.29,18769.0,,,,,,,#000000,2.655910859872108,0.0,0.0,0.0,0.0,0.9177071509648126,0.8496027241770711,False,False,False,False,0.02725442642770479,0.037099368676881156,False,False,False,False,579967.0,366067.33817899233,False,False,False,False,14316.391994616868,False,False,False,False
2024-06-26 16:00:00+00:00,6.25,6.26,6.245,6.255,3151.0,,,,,,,#000000,1.658694401615687,0.0,0.0,0.0,0.0,0.9111488398415392,0.8517260894170908,False,False,False,False,0.01271625655221782,0.02490781261454949,False,False,False,False,576816.0,369334.75929249637,False,False,False,False,14143.285141987148,False,False,False,False
2024-06-27 16:00:00+00:00,6.135,6.155,6.135,6.145,4439.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9146067415730331,0.8516853932584264,False,False,False,False,-0.03937816065764441,-0.007235174021547459,False,False,False,False,572377.0,372482.70100889175,False,False,False,False,13992.831108778044,False,False,False,False
2024-06-28 16:00:00+00:00,6.145,6.165,6.115,6.135,5984.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9098039215686274,0.8509803921568624,False,False,False,False,-0.04180417282552463,-0.024519673423536045,False,False,False,False,566393.0,375489.0622335601,False,False,False,False,13868.663184610943,False,False,False,False
2024-07-01 16:00:00+00:00,6.255,6.28,6.245,6.255,6138.0,,,,,,,#000000,1.6412596250248086,0.0,0.0,0.0,0.0,0.9132117191818684,0.8457711442786067,False,False,False,False,0.017561412627909875,-0.003479130397813085,False,False,False,False,572531.0,378543.97599738085,False,False,False,False,13748.80794143868,False,False,False,False
2024-07-02 16:00:00+00:00,6.195,6.245,6.195,6.225,4308.0,,,,,,,#000000,0.8126128089669429,0.0,0.0,0.0,0.0,0.9058888277380295,0.849752339020363,False,False,False,False,-0.0030275561840146475,-0.0032533432909138665,False,False,False,False,568223.0,381484.7360594369,False,False,False,False,13602.438826067537,False,False,False,False
2024-07-03 16:00:00+00:00,6.325,6.335,6.32,6.325,1601.0,,,,,,,#000000,3.444121564017614,0.0,0.0,0.0,0.0,0.9114754098360657,0.8480874316939888,False,False,False,False,0.04908522710445311,0.02291594190676962,False,False,False,False,569824.0,384404.7246476627,False,False,False,False,13416.370007058738,False,False,False,False
2024-07-04 16:00:00+00:00,6.325,6.325,6.325,6.325,0.0,,,,,,,#000000,3.444121564017614,0.0,0.0,0.0,0.0,0.908096280087527,0.8490153172866516,False,False,False,False,0.04787136959333986,0.03539365575005474,False,False,False,False,569824.0,387279.4420949858,False,False,False,False,13208.364270515192,False,False,False,False
2024-07-05 16:00:00+00:00,6.205,6.245,6.205,6.225,4388.0,,,,,,,#000000,0.6500854522915311,0.0,0.0,0.0,0.0,0.9068760151597184,0.8500270709258252,False,False,False,False,-0.0006055288369060474,0.017394063456574346,False,False,False,False,565436.0,390041.5592718077,False,False,False,False,13071.614436863794,False,False,False,False
2024-07-08 16:00:00+00:00,6.225,6.23,6.17,6.175,15141.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9025309639203013,0.8519116855142699,False,False,False,False,-0.012716305000415111,0.002338879228079617,False,False,False,False,550295.0,392526.1087404619,False,False,False,False,13103.697933966681,False,False,False,False
2024-07-09 16:00:00+00:00,6.235,6.275,6.235,6.25,11976.0,,,,,,,#000000,1.31290099294365,0.0,0.0,0.0,0.0,0.9083601286173634,0.8424437299035366,False,False,False,False,0.013927480718790382,0.008133179973435,False,False,False,False,562271.0,395157.8124809198,False,False,False,False,13086.214245067973,False,False,False,False
2024-07-10 16:00:00+00:00,6.345,6.365,6.335,6.35,5627.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.8858023988993295,0.0,0.0,0.0,0.0,0.9087048832271761,0.8391719745222925,False,False,False,False,0.06001688262839989,0.03407503130091744,False,False,False,False,567898.0,397835.9549230761,False,False,False,False,12970.567512586298,False,False,False,False
2024-07-11 16:00:00+00:00,6.375,6.385,6.36,6.375,4414.0,,,,,,,"rgba(38, 166, 154, 0.5)",4.513644842979989,0.0,0.0,0.0,0.0,0.9081253319171533,0.8390865639936266,False,False,False,False,0.0709628844949658,0.052518957897941615,False,False,False,False,572312.0,400541.009885509,False,False,False,False,12837.90755115085,False,False,False,False
2024-07-12 16:00:00+00:00,6.42,6.425,6.38,6.415,15989.0,,,,,,,"rgba(38, 166, 154, 0.5)",5.515207286583934,0.0,0.0,0.0,0.0,0.9095716552088838,0.8339502908514008,False,False,False,False,0.08558446608743596,0.06905171199268878,False,False,False,False,588301.0,403452.01748418325,False,False,False,False,12886.761697644637,False,False,False,False
2024-07-15 16:00:00+00:00,6.32,6.345,6.285,6.32,13664.0,,,,,,,#000000,2.8348982084123833,0.0,0.0,0.0,0.0,0.9072110286320254,0.8345705196182392,False,False,False,False,0.04301731304472767,0.056034512518708224,False,False,False,False,574637.0,406106.0482208625,False,False,False,False,12898.811903882703,False,False,False,False
2024-07-16 16:00:00+00:00,6.27,6.295,6.27,6.295,5779.0,,,,,,,#000000,2.1452832587906947,0.0,0.0,0.0,0.0,0.9042834479111577,0.832363828662083,False,False,False,False,0.02725442642770479,0.041644469473206505,False,False,False,False,568858.0,408629.33429495763,False,False,False,False,12788.427223202349,False,False,False,False
2024-07-17 16:00:00+00:00,6.305,6.305,6.275,6.285,10514.0,,,,,,,#000000,1.8673068839178306,0.0,0.0,0.0,0.0,0.9023354564755837,0.8333333333333328,False,False,False,False,0.03089052921241772,0.036267499342812114,False,False,False,False,558344.0,410950.49190278776,False,False,False,False,12753.16478563332,False,False,False,False
2024-07-18 16:00:00+00:00,6.295,6.315,6.235,6.235,19045.0,,,,,,,#000000,0.47968068217482696,0.0,0.0,0.0,0.0,0.8977332630469161,0.8339483394833943,False,False,False,False,0.023619043999854303,0.029943271671333208,False,False,False,False,539299.0,412940.3912531321,False,False,False,False,12850.7126184142,False,False,False,False
2024-07-19 16:00:00+00:00,6.26,6.285,6.2,6.21,11547.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.89321409784324,0.842714360862703,False,False,False,False,0.007871697417376528,0.01890748454435487,False,False,False,False,527752.0,414720.416194944,False,False,False,False,12830.500019679097,False,False,False,False
2024-07-22 16:00:00+00:00,6.315,6.4,6.315,6.39,28935.0,,,,,,,"rgba(38, 166, 154, 0.5)",4.516743216681913,0.0,0.0,0.0,0.0,0.8930785123966939,0.8290289256198339,False,False,False,False,0.06366382512975864,0.041285654837056755,False,False,False,False,556687.0,416921.44850199914,False,False,False,False,13080.18218991663,False,False,False,False
2024-07-23 16:00:00+00:00,6.335,6.355,6.33,6.345,14354.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.2622141125724937,0.0,0.0,0.0,0.0,0.8954992240041382,0.8287635799275731,False,False,False,False,0.05637153399496648,0.04882859441601162,False,False,False,False,542333.0,418865.81364150305,False,False,False,False,13099.931303251255,False,False,False,False
2024-07-24 16:00:00+00:00,6.325,6.335,6.255,6.26,4948.0,,,,,,,#000000,0.952570510938024,0.0,0.0,0.0,0.0,0.8886036960985624,0.8275154004106772,False,False,False,False,0.033315045530058436,0.04107181997303502,False,False,False,False,537385.0,420703.320406751,False,False,False,False,12973.544771417903,False,False,False,False
2024-07-25 16:00:00+00:00,6.27,6.295,6.24,6.255,10569.0,,,,,,,#000000,0.818265663475195,0.0,0.0,0.0,0.0,0.8871873404798363,0.831546707503828,False,False,False,False,0.019984285650361748,0.030528052811698386,False,False,False,False,526816.0,422348.47822990216,False,False,False,False,12936.26500751995,False,False,False,False
2024-07-26 16:00:00+00:00,6.335,6.355,6.325,6.345,6438.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.1517861437950145,0.0,0.0,0.0,0.0,0.8898433552299138,0.8261748357756438,False,False,False,False,0.05515675505442423,0.04284240393306131,False,False,False,False,533254.0,424067.9436837021,False,False,False,False,12835.516712829718,False,False,False,False
2024-07-29 16:00:00+00:00,6.385,6.41,6.385,6.405,8050.0,,,,,,,"rgba(38, 166, 154, 0.5)",4.6570677925368855,0.0,0.0,0.0,0.0,0.891755184623166,0.8254931714719266,False,False,False,False,0.08314516726984565,0.06299378560145348,False,False,False,False,541304.0,425885.55695992376,False,False,False,False,12761.322655266466,False,False,False,False
2024-07-30 16:00:00+00:00,6.405,6.435,6.395,6.425,6679.0,,,,,,,"rgba(38, 166, 154, 0.5)",5.154794630806617,0.0,0.0,0.0,0.0,0.8930912758446796,0.8214826021180024,False,False,False,False,0.09168722505040348,0.07734050532592848,False,False,False,False,547983.0,427778.5405729482,False,False,False,False,12667.023079215822,False,False,False,False
2024-07-31 16:00:00+00:00,6.435,6.48,6.415,6.45,6410.0,,,,,,,"rgba(38, 166, 154, 0.5)",5.779519990077521,0.0,0.0,0.0,0.0,0.8946041351487644,0.8224911749873922,False,True,False,False,0.10758747752305474,0.0924639914244916,False,True,False,False,554393.0,429741.5554477862,False,False,False,False,12570.014969460537,False,False,False,False
2024-08-01 16:00:00+00:00,6.165,6.175,6.105,6.125,13318.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8836185819070903,0.8332518337408308,False,False,False,False,-0.04180417282552463,0.025329909299483488,False,False,False,False,541075.0,431467.6553633244,False,False,False,False,12581.611636600683,False,False,False,False
2024-08-02 16:00:00+00:00,5.94,5.96,5.93,5.96,20870.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8797498797498796,0.8407888407888404,False,False,False,False,-0.13709096490607503,-0.05588052780329577,False,False,False,False,520205.0,432843.4281483891,False,False,False,False,12710.113781769664,False,False,False,False
2024-08-05 16:00:00+00:00,5.825,5.855,5.815,5.845,24068.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8750593824228028,0.8413301662707834,False,False,False,False,-0.19184229517308699,-0.12386141148819138,False,False,False,False,496137.0,433824.72383601096,True,False,False,False,12886.205040967034,True,False,False,False
2024-08-06 16:00:00+00:00,5.795,5.87,5.795,5.86,11160.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8768356229275222,0.8398863098057787,False,False,False,False,-0.19309872282174315,-0.15848006715496726,False,False,False,False,507297.0,434963.82889281696,False,False,False,False,12859.442172114832,False,False,False,False
2024-08-07 16:00:00+00:00,5.965,5.97,5.89,5.91,11196.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8812763960581883,0.8324730173627399,False,False,False,False,-0.1445020454298845,-0.15149105629242587,False,False,False,False,518493.0,436258.85480145545,False,False,False,False,12833.652370996773,False,False,False,False
2024-08-08 16:00:00+00:00,5.955,6.0,5.955,5.985,18698.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8873305282842446,0.8256194483403453,False,False,False,False,-0.12108372539331018,-0.13628739084286803,False,False,False,False,537191.0,437823.694261898,False,False,False,False,12924.572489275894,False,False,False,False
2024-08-09 16:00:00+00:00,6.015,6.06,6.01,6.055,19457.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8894052044609665,0.8197026022304829,False,False,False,False,-0.09290862894051108,-0.11459800989168956,False,False,False,False,556648.0,439665.93156016315,False,False,False,False,13025.850435178592,False,False,False,False
2024-08-12 16:00:00+00:00,6.045,6.045,6.02,6.03,11837.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8888372093023252,0.8227906976744179,False,False,False,False,-0.09413026043489889,-0.10436413516329422,False,False,False,False,544811.0,441296.0876600056,False,False,False,False,13007.418645485901,False,False,False,False
2024-08-13 16:00:00+00:00,6.095,6.13,6.065,6.13,36982.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8907330567081604,0.8151221761180265,False,False,False,False,-0.06244804311090658,-0.0834060891371004,False,False,False,False,581793.0,443474.3343629512,False,False,False,False,13379.117581214801,False,False,False,False
2024-08-14 16:00:00+00:00,6.185,6.22,6.185,6.22,15423.0,,,,,,,#000000,0.5235763802790672,0.0,0.0,0.0,0.0,0.896073903002309,0.8138568129330249,False,False,False,False,-0.011505118140404304,-0.047455603638752356,False,False,False,False,597216.0,445857.92607825424,False,False,False,False,13410.80568073085,False,False,False,False
2024-08-15 16:00:00+00:00,6.285,6.295,6.275,6.275,17861.0,,,,,,,#000000,1.807060510815603,0.0,0.0,0.0,0.0,0.9016091954022988,0.8110344827586203,False,False,False,False,0.028466375891983697,-0.009494613873384329,False,False,False,False,615077.0,448481.4776119247,False,False,False,False,13479.800941494712,False,False,False,False
2024-08-16 16:00:00+00:00,6.365,6.42,6.365,6.42,22523.0,,,,,,,"rgba(38, 166, 154, 0.5)",5.049998576167685,0.0,0.0,0.0,0.0,0.9018264840182649,0.810958904109589,False,False,False,False,0.08070685523827882,0.03560612068244724,False,False,False,False,637600.0,451413.5477264685,False,False,False,False,13620.005578060685,False,False,False,False
2024-08-19 16:00:00+00:00,6.415,6.44,6.415,6.435,20491.0,,,,,,,"rgba(38, 166, 154, 1.0)",5.375631206569469,0.0,0.0,0.0,0.0,0.9069343065693428,0.8065693430656932,False,False,False,False,0.09779680217040694,0.06670146142642709,False,False,False,False,658091.0,454617.84931210463,False,False,False,False,13726.532623362069,False,False,False,False
2024-08-20 16:00:00+00:00,6.42,6.435,6.42,6.42,14089.0,,,,,,,"rgba(38, 166, 154, 0.5)",4.9956340046125405,0.0,0.0,0.0,0.0,0.9113092444861564,0.8005631159080241,False,False,False,False,0.09779680217040694,0.08224913179841702,False,False,False,False,644002.0,457554.0376948627,False,False,False,False,13732.15227261227,False,False,False,False
2024-08-21 16:00:00+00:00,6.445,6.48,6.43,6.43,29019.0,,,,,,,"rgba(38, 166, 154, 0.5)",5.220057990640349,0.0,0.0,0.0,0.0,0.9135109864422624,0.7900888265544643,False,False,False,False,0.11126418459565653,0.09675665819703677,False,False,False,False,673021.0,460894.61075385706,False,False,False,False,13969.15766373456,False,False,False,False
2024-08-22 16:00:00+00:00,6.025,6.055,6.005,6.02,16152.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9159511974694982,0.8007230004518752,False,False,False,False,-0.09535217212369744,0.0007022430366696655,False,False,False,False,656869.0,463932.97337782825,False,False,False,False,14003.000180575884,False,False,False,False
2024-08-23 16:00:00+00:00,6.115,6.125,6.095,6.115,14392.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9174887892376681,0.7937219730941703,False,False,False,False,-0.09475842749135216,-0.04702809222734125,False,False,False,False,671261.0,467147.3613874743,False,False,False,False,14009.031185528196,False,False,False,False
2024-08-26 16:00:00+00:00,6.025,6.04,6.015,6.02,24651.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9112612612612608,0.7968468468468465,False,False,False,False,-0.13928082103701886,-0.09315445663218005,False,False,False,False,646610.0,469929.727877591,False,False,False,False,14174.02295009365,False,False,False,False
2024-08-27 16:00:00+00:00,6.075,6.13,6.07,6.13,53504.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9133541759714157,0.788744975435462,False,False,False,False,-0.13629628512928896,-0.1147253708807345,False,False,False,False,700114.0,473498.47628258955,False,False,False,False,14783.79003613871,False,False,False,False
2024-08-28 16:00:00+00:00,6.125,6.135,6.11,6.125,36124.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9152771518702112,0.7904461469130235,False,False,False,False,-0.12310726720242927,-0.1189163190415819,False,False,False,False,663990.0,476451.8332394486,False,False,False,False,15114.646004570666,False,False,False,False
2024-08-29 16:00:00+00:00,6.135,6.14,6.09,6.095,13022.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9132584269662919,0.7892134831460671,False,False,False,False,-0.12749865059502943,-0.12320748481830567,False,False,False,False,650968.0,479157.5102434882,False,False,False,False,15082.201880468796,False,False,False,False
2024-08-30 16:00:00+00:00,6.105,6.115,6.085,6.11,9023.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9104477611940294,0.7942107643600178,False,False,False,False,-0.13629628512928896,-0.1297518849737973,False,False,False,False,659991.0,481961.1302397132,False,False,False,False,14988.260766042924,False,False,False,False
2024-09-02 16:00:00+00:00,6.11,6.11,6.11,6.11,0.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.911151405258386,0.7937443336355391,False,False,False,False,-0.13042894877985456,-0.13009041687682593,False,False,False,False,659991.0,484721.2832592525,False,False,False,False,14755.88463013528,False,False,False,False
2024-09-03 16:00:00+00:00,6.055,6.055,5.985,6.005,17817.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9123757904245705,0.7940379403794035,False,False,False,False,-0.18360787114485147,-0.15684914401083871,False,False,False,False,642174.0,487162.4106505819,False,False,False,False,14803.343783156439,False,False,False,False
2024-09-04 16:00:00+00:00,6.055,6.075,6.02,6.03,28890.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9132584269662919,0.789213483146067,False,False,False,False,-0.16726311527935295,-0.16205612964509583,False,False,False,False,671064.0,490013.5980823558,False,False,False,False,15021.741553960215,False,False,False,False
2024-09-05 16:00:00+00:00,5.965,6.015,5.96,6.005,20626.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9099462365591393,0.793458781362007,False,False,False,False,-0.20305099953558914,-0.1825535645903425,False,False,False,False,650438.0,492500.7981120867,False,False,False,False,15108.629281805792,False,False,False,False
2024-09-06 16:00:00+00:00,5.935,5.955,5.925,5.945,32425.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9023629068212212,0.7958091841283993,False,False,False,False,-0.23174716280233504,-0.20715036369633877,False,False,False,False,618013.0,494446.723722752,False,False,False,False,15377.100145653765,False,False,False,False
2024-09-09 16:00:00+00:00,6.005,6.02,6.0,6.005,30133.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9023090586145646,0.7957371225577263,False,False,False,False,-0.18957510690800203,-0.1983627353021704,False,False,False,False,648146.0,496829.65823867836,False,False,False,False,15605.87378680642,False,False,False,False
2024-09-10 16:00:00+00:00,5.835,5.885,5.825,5.87,33652.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9019349164467895,0.7985927880386982,False,False,False,False,-0.2840845855101041,-0.24122366040613727,False,False,False,False,614494.0,498653.91159931896,False,False,False,False,15885.658689336553,False,False,False,False
2024-09-11 16:00:00+00:00,5.845,5.915,5.845,5.91,39382.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9066199035510736,0.7948268303375708,False,False,False,False,-0.27700701518454934,-0.2591153377953433,False,False,False,False,653876.0,501060.45560553105,False,False,False,False,16249.943050742188,False,False,False,False
