date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_342,aVWAP_peak_297,aVWAP_valley_406,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_274,aVWAP_valley_237,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_35,aVWAP_OB_bear_297,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 17:00:00+00:00,20.525,20.525,20.33,20.38,318.0,20.411666666666665,19.970254271491996,20.620977081638184,20.264386763812993,19.85873409769122,19.84823266219239,20.02137690672668,20.511673725570233,20.42124664468645,19.363447801303693,19.35790452488408,19.191065828301372,19.179302671238162,18.893869973384014,20.620977081638184,20.334299339932283,19.719203781799205,"rgba(38, 166, 154, 1.0)",0.673812749672931,20.133389066952187,0.36599327211828053,59.51354736979452,4.337754058272317,True,False,True,False,True,4.273573615955129,0.0,0.0,0.0,0.0,0,0.9032200676036292,0.8720868172922969,False,False,False,False,0.04222047627520543,0.02811910231433209,False,False,False,False,-27358.0,-26380.850962111494,False,False,False,False,233.60166968498618,False,False,False,False
2025-06-30 17:00:00+00:00,20.44,20.455,20.4,20.4,0.0,20.411666666666665,19.970254271491996,20.620977081638184,20.264386763812993,19.85873409769122,19.84823266219239,20.02137690672668,20.511673725570233,20.42124664468645,19.363447801303693,19.35790452488408,19.191065828301372,19.179302671238162,18.893869973384014,20.620977081638184,20.334299339932283,19.719203781799205,"rgba(38, 166, 154, 1.0)",0.6697004978025108,20.133389066952187,0.39810472580301537,61.38717143399532,6.164306280786384,True,False,True,False,True,4.470654339049531,0.0,0.0,0.0,0.0,0,0.9041873669268984,0.8742015613910576,False,False,False,False,0.04222047627520543,0.03516978929476876,False,False,False,False,-27358.0,-26396.00055959814,False,False,False,False,229.97993837204064,False,False,False,False
2025-07-01 17:00:00+00:00,20.14,20.22,20.14,20.15,0.0,20.411666666666665,19.970254271491996,20.620977081638184,20.264386763812993,19.85873409769122,19.84823266219239,20.02137690672668,20.511673725570233,20.42124664468645,19.363447801303693,19.35790452488408,19.191065828301372,19.179302671238162,18.893869973384014,20.620977081638184,20.334299339932283,19.719203781799205,"rgba(38, 166, 154, 0.5)",0.6630865582893061,20.133389066952187,0.02505092712279667,57.33079071082008,6.164306280786384,False,False,True,False,False,1.7430254234745135,0.0,0.0,0.0,0.0,0,0.9011731247778173,0.881087806612158,False,False,False,False,0.0027864889299527634,0.01897813911236076,False,False,False,False,-27358.0,-26410.915279604367,False,False,False,False,226.41435793216402,False,False,False,False
2025-07-02 17:00:00+00:00,20.095,20.19,20.095,20.19,112.0,20.345682170542634,19.973046167439804,20.618646592306074,20.254570247933884,19.863913155322322,19.85356036201871,20.022800358822074,20.5106669041198,20.420659562307687,19.364274784105724,19.358736154659645,19.192029705025785,19.18027567276579,18.895049254725627,20.618646592306074,20.312458310096172,19.719685105618826,"rgba(38, 166, 154, 0.5)",0.655081165454714,20.129526597212575,0.09231436648838758,55.339719092656296,10.915735913343127,False,True,True,False,False,2.15124566361769,0.0,0.0,0.0,0.0,0,0.8950562198822057,0.8830983401749064,False,False,False,False,-0.0031845783605301725,0.007896780375915294,False,False,False,False,-27246.0,-26423.86232953298,False,False,False,False,224.64049191771187,False,False,False,False
2025-07-03 17:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.345682170542634,19.973046167439804,20.618646592306074,20.254570247933884,19.863913155322322,19.85356036201871,20.022800358822074,20.5106669041198,20.420659562307687,19.364274784105724,19.358736154659645,19.192029705025785,19.18027567276579,18.895049254725627,20.618646592306074,20.312458310096172,19.719685105618826,"rgba(38, 166, 154, 0.5)",0.6446946899451054,20.129526597212575,0.2489137963911079,55.730104553580254,10.915735913343127,False,True,True,False,False,3.172306013083329,0.0,0.0,0.0,0.0,0,0.8982718688758238,0.8850881881346875,False,False,False,False,0.020304349511603217,0.014100564943759256,False,False,False,False,-27246.0,-26436.60865000534,False,False,False,False,221.15769359340626,False,False,False,False
2025-07-04 17:00:00+00:00,20.29,20.29,20.29,20.29,0.0,20.345682170542634,19.973046167439804,20.618646592306074,20.254570247933884,19.863913155322322,19.85356036201871,20.022800358822074,20.5106669041198,20.420659562307687,19.364274784105724,19.358736154659645,19.192029705025785,19.18027567276579,18.895049254725627,20.618646592306074,20.312458310096172,19.719685105618826,"rgba(38, 166, 154, 0.5)",0.6386666713687892,20.129526597212575,0.2512631549153772,55.99036152752956,10.915735913343127,False,True,True,False,False,3.1723060130833076,0.0,0.0,0.0,0.0,0,0.8982356086259133,0.8839779005524865,False,False,False,False,0.020304349511603217,0.017202457227681236,False,False,False,False,-27246.0,-26449.15735310603,False,False,False,False,217.7288921423457,False,False,False,False
2025-07-07 17:00:00+00:00,20.23,20.24,20.165,20.22,200.0,20.302079365079365,19.97912201420271,20.614988633324415,20.24801182033097,19.874226680640813,19.864120652874927,20.026181061710396,20.50913633372145,20.419816278438613,19.365839985906746,19.360309511904546,19.193834958641975,19.182096952303354,18.897232784659302,20.614988633324415,20.298730004202163,19.721891547375733,"rgba(38, 166, 154, 0.5)",0.6243860552143337,20.12936664916309,0.14515594972055926,54.547562606162415,9.531510773277283,False,True,True,False,False,2.3817841075248296,0.0,0.0,0.0,0.0,0,0.8972529432750624,0.8874420264002856,False,False,False,False,0.006369197430257409,0.011785827328969323,False,False,False,False,-27446.0,-26464.61227786408,False,False,False,False,217.45402559750312,False,False,False,False
2025-07-08 17:00:00+00:00,20.085,20.085,20.085,20.085,0.0,20.302079365079365,19.97912201420271,20.614988633324415,20.24801182033097,19.874226680640813,19.864120652874927,20.026181061710396,20.50913633372145,20.419816278438613,19.365839985906746,19.360309511904546,19.193834958641975,19.182096952303354,18.897232784659302,20.614988633324415,20.298730004202163,19.721891547375733,#000000,0.608275897572588,20.12936664916309,-0.0729383645482902,50.882954663142826,5.886816097033368,False,True,False,False,False,0.8718727833532682,0.0,0.0,0.0,0.0,0,0.8904668915320434,0.8886916385584948,False,False,False,False,-0.012340802986275925,-0.00027748782865330123,False,False,False,False,-27446.0,-26479.827591385565,False,False,False,False,214.08264535568136,False,False,False,False
2025-07-09 17:00:00+00:00,20.17,20.2,20.17,20.2,100.0,20.28672602739726,19.98181007010835,20.61310264489216,20.244169977924944,19.878884791267147,19.86889964315393,20.027660105934753,20.508330555976357,20.41936080887356,19.36660342927015,19.3610770473706,19.194718914346236,19.182988949265756,18.898306600769725,20.61310264489216,20.293879580799256,19.722818256741196,#000000,0.5949552788100574,20.112492905999254,0.14708180113262348,50.89987346793895,5.718016815689921,False,True,False,False,False,2.1081886485414145,0.0,0.0,0.0,0.0,0,0.8918009562599609,0.8884363378785198,False,False,False,False,0.0035826369544549835,0.0016525745629008411,False,False,False,False,-27346.0,-26493.256620976485,False,False,False,False,212.31392217187232,False,False,False,False
2025-07-10 17:00:00+00:00,20.195,20.315,20.195,20.315,0.0,20.28672602739726,19.98181007010835,20.61310264489216,20.244169977924944,19.878884791267147,19.86889964315393,20.027660105934753,20.508330555976357,20.41936080887356,19.36660342927015,19.3610770473706,19.194718914346236,19.182988949265756,18.898306600769725,20.61310264489216,20.293879580799256,19.722818256741196,"rgba(38, 166, 154, 0.5)",0.5889387156665622,20.112492905999254,0.34385087720298607,53.00834353182283,5.718016815689921,False,True,True,False,True,3.3279370112048348,0.0,0.0,0.0,0.0,0,0.8917005839674396,0.8849761104229342,False,False,False,False,0.014729645511890946,0.008191110037395893,False,False,False,False,-27346.0,-26506.477448558242,False,False,False,False,209.02223345602934,False,False,False,False
2025-07-11 17:00:00+00:00,20.255,20.37,20.255,20.37,200.0,20.296390681003583,19.990507561632484,20.610626741151282,20.25440350877193,19.891860342933562,19.882085767203304,20.033052205273737,20.50744293155135,20.419014581729407,19.368388055193417,19.362869489741275,19.196733100666716,19.18501852277213,18.900683846090065,20.610626741151282,20.299174994595784,19.72741385017517,"rgba(38, 166, 154, 0.5)",0.5848168112348272,20.12574877887822,0.41765424048951605,55.33419642085816,5.718016815689921,False,True,True,False,True,3.908498152421032,0.0,0.0,0.0,0.0,0,0.8923959827833571,0.8879124820659974,False,False,False,False,0.02388873246060232,0.016039921248999105,False,False,False,False,-27146.0,-26516.392526875166,False,False,False,False,208.88235386756378,False,False,False,False
2025-07-14 17:00:00+00:00,20.29,20.4,20.265,20.39,100.0,20.3017572815534,19.994941682013504,20.609492642550578,20.259777163904232,19.89835569995762,19.888681930982813,20.03585296530708,20.507052573547828,20.4188818947797,19.369296370539388,19.36378168108883,19.197755220041195,19.186048275578006,18.90188608556357,20.609492642550578,20.302063868705826,19.729760896480933,"rgba(38, 166, 154, 0.5)",0.582130275503539,20.13061621153795,0.44557687407287616,57.22785916692128,2.5427175315743256,False,False,True,False,True,4.121534445183208,0.0,0.0,0.0,0.0,0,0.8862780269058296,0.8918385650224219,False,False,False,False,0.027075363078472414,0.02155764216373576,False,False,False,False,-27046.0,-26524.60349545074,False,False,False,False,207.19425535798914,False,False,False,False
2025-07-15 17:00:00+00:00,20.21,20.31,20.21,20.31,200.0,20.297677506775067,20.00169362891951,20.60660277560707,20.261457711442784,19.908750286211475,19.899284055198795,20.040013533747985,20.505903688558643,20.418323717382627,19.370969667352067,19.365462899869247,19.1996615250514,19.187970171697785,18.904160517826128,20.60660277560707,20.301991303767213,19.732905252212632,"rgba(38, 166, 154, 0.5)",0.5742795564959431,20.13407372156801,0.3063425755662087,56.380300869138686,2.5427175315743256,False,False,True,False,True,3.1654752228159033,0.0,0.0,0.0,0.0,0,0.8760122368184272,0.8936476516105816,False,False,False,False,0.015525967673299624,0.01854180491851769,False,False,False,False,-27246.0,-26535.787937381738,False,False,False,False,207.0827165152296,False,False,False,False
2025-07-16 17:00:00+00:00,20.205,20.28,20.205,20.23,300.0,20.286041394335513,20.009905533063428,20.60186801805662,20.258454545454544,19.921796191230154,19.912634203963773,20.04502329628382,20.503917075021853,20.41727025902153,19.373362328702047,19.367867545776786,19.20240705822923,19.190739289124807,18.907463198283693,20.60186801805662,20.29927164848519,19.73644863555384,"rgba(38, 166, 154, 0.5)",0.561238575597674,20.13640004653466,0.16677391315389067,53.910129105558,2.5427175315743256,False,True,True,False,False,2.2134315474900497,0.0,0.0,0.0,0.0,0,0.8721477725461787,0.898768562115176,False,False,False,False,0.012738919619471569,0.01564036226899463,False,False,False,False,-27546.0,-26551.45013990295,False,False,False,False,208.52329455375317,False,False,False,False
2025-07-17 17:00:00+00:00,20.2,20.3,20.195,20.29,400.0,20.280989637305698,20.021039248203426,20.596134448470544,20.258928659286592,19.938834440406065,19.930044477698797,20.052082382969477,20.501542420232308,20.416065360615857,19.376617591820658,19.371138599669408,19.206127217705365,19.194490545329305,18.91191818131974,20.596134448470544,20.29938777799322,19.741617261550324,"rgba(38, 166, 154, 0.5)",0.5630665875206496,20.142185512282367,0.2625168869786845,53.64180857446891,2.5427175315743256,False,True,True,False,False,2.885632135893484,0.0,0.0,0.0,0.0,0,0.8722713332130615,0.8926574057369658,False,False,False,False,0.013535196977501942,0.014587779623248285,False,False,False,False,-27146.0,-26560.667967191275,False,False,False,False,211.49192564594304,False,False,False,False
2025-07-18 17:00:00+00:00,20.59,20.61,20.55,20.57,20.0,20.28402222222222,20.02226512226512,20.596118057309642,20.261256410256408,19.940429220319203,19.931653190695357,20.052935643027542,20.50157922239095,20.416127516432198,19.37683743538543,19.3713591540277,19.20636784474839,19.194732578026056,18.91219196612121,20.596118057309642,20.300801800598993,19.742315471039134,"rgba(38, 166, 154, 1.0)",0.5554705172155088,20.14378972708335,0.7672959404815533,58.12844309249083,3.55004340033458,True,False,True,False,True,5.923431613106281,0.0,0.0,0.0,0.0,0,0.8751585432143505,0.891465845261823,False,False,False,False,0.07999562922523692,0.0472917044242426,False,False,False,False,-27126.0,-26569.43280490924,False,False,False,False,208.52305858166483,False,False,False,False
2025-07-21 17:00:00+00:00,20.58,20.58,20.39,20.39,67.0,20.289646339448026,20.02542779967878,20.595716454668846,20.265857466332974,19.94468964377221,19.93596512871124,20.055105556903662,20.501500175254108,20.416175691867657,19.377497680947155,19.372021879904317,19.207100832594918,19.195470463156617,18.913040577375625,20.595716454668846,20.30359686459855,19.7440386451655,"rgba(38, 166, 154, 1.0)",0.52808315616008,20.147320068847343,0.45954870614940313,57.148593248525465,3.55004340033458,True,False,True,False,True,3.7474159762968497,0.0,0.0,0.0,0.0,0,0.8771993469980047,0.8906221657899513,False,False,False,False,0.080746450099163,0.0640190772617028,False,False,False,False,-27193.0,-26579.10051336026,False,False,False,False,206.32890263466226,False,False,False,False
2025-07-22 17:00:00+00:00,20.39,20.39,20.39,20.39,0.0,20.289646339448026,20.02542779967878,20.595716454668846,20.265857466332974,19.94468964377221,19.93596512871124,20.055105556903662,20.501500175254108,20.416175691867657,19.377497680947155,19.372021879904317,19.207100832594918,19.195470463156617,18.913040577375625,20.595716454668846,20.30359686459855,19.7440386451655,"rgba(38, 166, 154, 0.5)",0.49000919278028143,20.147320068847343,0.49525587423310824,56.49536001921522,3.55004340033458,False,False,True,False,True,3.7474159762968497,0.0,0.0,0.0,0.0,0,0.880670431772636,0.8894151940244126,False,False,False,False,0.06800765645638664,0.06601336685904471,False,False,False,False,-27193.0,-26588.618334858547,False,False,False,False,203.13000491939616,False,False,False,False
2025-07-23 17:00:00+00:00,20.69,20.72,20.66,20.72,109.0,20.31068516776419,20.033384554341158,20.596191461206292,20.2821415462262,19.954760448521913,19.9461026577399,20.060741661321355,20.502027868559246,20.416772317898676,19.378815962346863,19.373343866635008,19.20852712770621,19.19690410000875,18.914639928508482,20.596191461206292,20.313420394437212,19.748616135042965,"rgba(38, 166, 154, 1.0)",0.45415878082271505,20.15810438089773,1.2372228454647245,60.41777350391084,5.773493754684118,True,False,True,False,True,7.226286661008249,0.0,0.0,0.0,0.0,0,0.8818755635707844,0.885843101893598,False,False,False,False,0.18628253483058232,0.1261479508448135,False,False,False,False,-27084.0,-26596.298670752214,False,False,False,False,201.6706249981652,False,False,False,False
2025-07-24 17:00:00+00:00,20.65,20.65,20.65,20.65,0.0,20.31068516776419,20.033384554341158,20.596191461206292,20.2821415462262,19.954760448521913,19.9461026577399,20.060741661321355,20.502027868559246,20.416772317898676,19.378815962346863,19.373343866635008,19.20852712770621,19.19690410000875,18.914639928508482,20.596191461206292,20.313420394437212,19.748616135042965,"rgba(38, 166, 154, 1.0)",0.42562675566194647,20.15810438089773,1.1556971279619388,61.55162825244831,6.8863175216460775,True,False,True,False,True,6.366400821986481,0.0,0.0,0.0,0.0,0,0.8836684833677881,0.8810373989851534,False,False,False,False,0.17810688784330272,0.1521274193440581,False,False,False,False,-27084.0,-26603.859931670784,False,False,False,False,198.54394864160452,False,False,False,False
2025-07-25 17:00:00+00:00,20.65,20.65,20.65,20.65,0.0,20.31068516776419,20.033384554341158,20.596191461206292,20.2821415462262,19.954760448521913,19.9461026577399,20.060741661321355,20.502027868559246,20.416772317898676,19.378815962346863,19.373343866635008,19.20852712770621,19.19690410000875,18.914639928508482,20.596191461206292,20.313420394437212,19.748616135042965,"rgba(38, 166, 154, 1.0)",0.3926506711438695,20.15810438089773,1.2527563436203475,62.30753141813996,7.739782971792323,True,False,True,False,True,6.366400821986481,0.0,0.0,0.0,0.0,0,0.8807130665655226,0.8837473923762567,False,False,False,False,0.17810688784330272,0.1651171535936804,False,False,False,False,-27084.0,-26611.303963737904,False,False,False,False,195.4657478874711,False,False,False,False
2025-07-28 17:00:00+00:00,20.46,20.46,20.46,20.46,0.0,20.31068516776419,20.033384554341158,20.596191461206292,20.2821415462262,19.954760448521913,19.9461026577399,20.060741661321355,20.502027868559246,20.416772317898676,19.378815962346863,19.373343866635008,19.20852712770621,19.19690410000875,18.914639928508482,20.596191461206292,20.313420394437212,19.748616135042965,"rgba(38, 166, 154, 0.75)",0.38179126177500544,20.15810438089773,0.7907347530656234,58.923971500504095,7.739782971792323,True,False,True,False,False,4.030636564329239,0.0,0.0,0.0,0.0,0,0.8721832986176862,0.8894148835447834,False,False,False,False,0.13957346818688876,0.15234531089028458,False,False,False,False,-27084.0,-26618.632584455147,False,False,False,False,192.43527117603745,False,False,False,False
