date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_832,aVWAP_peak_815,aVWAP_peak_800,aVWAP_peak_785,aVWAP_peak_745,aVWAP_peak_731,aVWAP_peak_720,aVWAP_peak_676,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_602,aVWAP_peak_569,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_383,aVWAP_peak_301,aVWAP_peak_271,aVWAP_peak_259,aVWAP_peak_204,aVWAP_peak_170,aVWAP_peak_158,aVWAP_peak_147,aVWAP_peak_125,aVWAP_peak_86,aVWAP_peak_18,aVWAP_valley_880,aVWAP_valley_853,aVWAP_valley_822,aVWAP_valley_788,aVWAP_valley_749,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_621,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_313,aVWAP_valley_296,aVWAP_valley_263,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_59,aVWAP_valley_42,aVWAP_OB_bull_880,aVWAP_OB_bull_749,aVWAP_OB_bull_697,aVWAP_OB_bull_621,aVWAP_OB_bull_484,aVWAP_OB_bull_59,aVWAP_OB_bear_832,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 17:00:00+00:00,146.325,146.325,146.325,146.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,146.7109600277433,,,,,,,,,,,,,,,,,,,,,,,,145.22955601794052,,,,,,,,145.9702580228419,146.7109600277433,145.22955601794052,#000000,,146.26815230901238,,46.24942009365181,-8.648975745529007,False,False,False,True,True,0.0,148.0212,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17174.0,111.34051366263202,False,False,False,False,12174.589488700614,False,False,False,False
2025-01-09 18:00:00+00:00,146.325,146.325,146.325,146.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,146.7109600277433,,,,,,,,,,,,,,,,,,,,,,,,145.22955601794052,,,,,,,,145.9702580228419,146.7109600277433,145.22955601794052,#000000,,146.26815230901238,,47.05843426270325,-7.670915806902968,False,False,False,True,True,0.0,147.96130000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17174.0,375.87787003995555,False,False,False,False,11985.836163294403,False,False,False,False
2025-01-09 19:00:00+00:00,146.325,146.325,146.325,146.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,146.7109600277433,,,,,,,,,,,,,,,,,,,,,,,,145.22955601794052,,,,,,,,145.9702580228419,146.7109600277433,145.22955601794052,#000000,,146.26815230901238,,47.59777704207088,-6.888144010160119,False,False,False,False,True,0.0,147.9027,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17174.0,636.31387205484,False,False,False,False,11800.009246034024,False,False,False,False
2025-01-09 20:00:00+00:00,146.325,146.325,146.325,146.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,146.7109600277433,,,,,,,,,,,,,,,,,,,,,,,,145.22955601794052,,,,,,,,145.9702580228419,146.7109600277433,145.22955601794052,#000000,,146.26815230901238,,47.957338894982634,-6.229306929330157,False,False,False,False,True,0.0,147.83360000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17174.0,892.7121065966253,False,False,False,False,11617.06336625055,False,False,False,False
2025-01-10 15:00:00+00:00,144.1,144.1,143.1,143.525,13629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,146.61526903483593,,,,,,,,,,,,,,,,,,,,,,,,145.08666211475054,,,,,,,,145.85096557479324,146.61526903483593,145.08666211475054,#000000,,146.16359313207178,,38.90852556773026,-6.358949254071874,False,True,False,True,False,0.0,147.71,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3545.0,933.8328491300109,False,False,False,False,11648.256182277672,False,False,False,False
2025-01-10 16:00:00+00:00,143.525,143.57,142.89,143.215,15383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,146.50239190252847,,,,,,,,,,,,,,,,,,,,,,,,144.9213083552743,,,,,,,,145.7118501289014,146.50239190252847,144.9213083552743,#000000,,146.04058805797573,,32.414280603312086,-12.0437079426897,False,True,False,True,False,0.0,147.5863,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11838.0,735.8199367403984,False,False,False,False,11706.159187203599,False,False,False,False
2025-01-10 17:00:00+00:00,143.13,143.76,143.01,143.705,11915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,146.4267019661957,,,,,,,,,,,,,,,,,,,,,,,,144.8292849270962,,,,,,,,145.62799344664597,146.4267019661957,144.8292849270962,#000000,,145.96244504733846,,30.927121284846763,-13.085760570956197,False,True,False,True,False,0.0,147.4794,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77.0,725.6056741552759,False,False,False,False,11709.397029262456,False,False,False,False
2025-01-10 18:00:00+00:00,143.68,144.43,143.68,144.015,15528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,146.35103915375478,,,,,,,,,,,,,,,,,,,,,,,,144.7683277842849,,,,,,,,145.55968346901983,146.35103915375478,144.7683277842849,#000000,,145.89174498433312,,31.617877229221193,-13.085760570956197,False,True,False,True,False,0.0,147.3825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15605.0,956.2939582768995,False,False,False,False,11768.600176095595,False,False,False,False
2025-01-10 19:00:00+00:00,143.99,144.005,142.85,143.115,32134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,146.16451465282225,,,,,,,,,,,,,,,,,,,,,,,,144.56884481324116,,,,,,,,145.3666797330317,146.16451465282225,144.56884481324116,#000000,,145.7051280930233,,30.030403419603665,-13.880081140370521,False,True,False,True,False,0.0,147.2661,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16529.0,685.204129466405,False,False,False,False,12084.342809024345,False,False,False,False
2025-01-10 20:00:00+00:00,143.15,143.17,142.46,142.84,31224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.97580375522313,,,,,,,,,,,,,,,,,,,,,,,142.82333333333335,144.3623929359238,,,,,,142.82333333333335,,144.38717667482675,145.97580375522313,143.59286313462857,#000000,,145.0661328477221,,28.433628416688958,-15.568478847518335,False,True,False,True,False,0.0,147.1481,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47753.0,-65.7757795175703,False,False,False,False,12381.081680202264,False,False,False,False
2025-01-13 15:00:00+00:00,142.84,142.84,142.84,142.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.97580375522313,,,,,,,,,,,,,,,,,,,,,,,142.82333333333335,144.3623929359238,,,,,,142.82333333333335,,144.38717667482675,145.97580375522313,143.59286313462857,#000000,,145.0661328477221,,27.369111748079153,-16.82509808940806,False,True,False,True,False,0.0,147.03,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47753.0,-805.1125891374529,False,False,False,False,12189.126925470446,False,False,False,False
2025-01-13 16:00:00+00:00,142.84,143.265,142.84,143.085,9433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.9269416862453,,,,,,,,,,,,,,,,,,,,,,,142.87901673348586,144.31757631559054,,,,,,142.87901673348586,,144.37451157844058,145.9269416862453,143.5982965245382,#000000,,145.03604963098869,,28.242241230448247,-16.82509808940806,False,True,False,True,False,0.0,146.9109,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38320.0,-1386.7387505461745,False,False,False,False,12146.396275463152,False,False,False,False
2025-01-13 17:00:00+00:00,143.05,143.355,142.86,143.16,12015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.86831967850645,,,,,,,,,,,,,,,,,,,,,,,142.93512793008304,144.26737748489762,,,,,,142.93512793008304,,144.35694169782906,145.86831967850645,143.60125270749035,#000000,,144.99889551118545,,29.32387751536517,-16.82509808940806,False,True,False,True,False,0.0,146.7933,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26305.0,-1773.0683823206525,False,False,False,False,12144.359123905584,False,False,False,False
2025-01-13 18:00:00+00:00,143.16,143.635,143.065,143.565,7437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.8370401714471,,,,,,,,,,,,,,,,,,,,,,,142.99532504838433,144.24590249751319,,,,,,142.99532504838433,,144.3594225724482,145.8370401714471,143.62061377294876,#000000,,144.9852097629043,,32.67302085842429,-16.82509808940806,False,True,False,True,True,0.0,146.6838,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18868.0,-2038.106081819557,False,False,False,False,12071.376811907046,False,False,False,False
2025-01-13 19:00:00+00:00,143.56,143.76,143.4,143.63,10246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.79826250377982,,,,,,,,,,,,,,,,,,,,,,,143.08290014924313,144.22395745085618,,,,,,143.08290014924313,,144.36837336795972,145.79826250377982,143.65342880004965,#000000,,144.9713751266403,,35.31714109296445,-19.89832523624024,False,True,False,True,True,0.0,146.5756,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8622.0,-2140.181956520029,False,False,False,False,12043.076396218565,False,False,False,False
2025-01-13 20:00:00+00:00,143.58,143.92,143.28,143.8,26269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.7076895923308,,,,,,,,,,,,,,,,,,,,,,,143.24160774410774,144.17951366604632,,,,,,143.24160774410774,,144.37627033416163,145.7076895923308,143.71056070507703,#000000,,144.93287005811047,,38.19859483196649,-17.109071286522592,False,False,False,True,True,0.0,146.4708,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17647.0,-1833.403941690261,False,False,False,False,12263.633351315952,False,False,False,False
2025-01-14 15:00:00+00:00,144.43,145.03,144.38,144.45,25932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.6639025224504,,,,,,,,,,,,,,,,,,,,,,,143.5332659899692,144.211660831633,,,,,,143.5332659899692,,144.46960978135087,145.6639025224504,143.87246341080112,#000000,,144.9614262693505,,43.77199280472158,-11.939714331445465,True,False,False,True,True,0.0,146.379,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43579.0,-1129.3356635245204,False,False,False,False,12475.546012535859,False,False,False,False
2025-01-14 16:00:00+00:00,144.45,144.58,144.27,144.43,34271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.60140363160403,,,,,,,,,,,,,,,,,,,,,,,143.728498536604,144.23057392358578,,,,,,143.728498536604,,144.5201586972646,145.60140363160403,143.97953623009488,#000000,,144.95983123090988,,47.36452042914132,-8.736557435334909,True,False,False,False,True,0.0,146.2868,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9308.0,-967.5165059504968,False,False,False,False,12813.46002784538,False,False,False,False
2025-01-14 17:00:00+00:00,144.43,144.94,144.43,144.84,14235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.5836324472908,,,,,,,,,,,,,,,,,,,,,,,143.81239369351462,144.24841363920385,,,,,,143.81239369351462,,144.54814659333644,145.5836324472908,144.03040366635923,#000000,,144.96682114721963,,51.7932049466211,-4.755895521141937,True,False,True,False,True,0.0,146.191,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23543.0,-587.508498106303,False,False,False,False,12835.49940725863,False,False,False,False
2025-01-14 18:00:00+00:00,144.815,145.65,144.81,145.635,17053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.57837920112274,,,,,,,,,,,,,,,,,,,,,,,143.9531405523217,144.29365448278702,,,,,,143.9531405523217,,144.60839141207717,145.57837920112274,144.12339751755437,#000000,,144.99685025476097,,57.71649463722308,0.5502947530068099,True,False,True,False,True,0.0,146.1087,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40596.0,50.9955096162754,False,False,False,False,12900.887013347645,False,False,False,False
2025-01-14 19:00:00+00:00,145.62,145.625,144.615,144.65,20394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.56119937954983,,,,,,,,,,,,,,,,,,,,,,,144.0519462229448,144.3246042026417,,,,,,144.0519462229448,,144.64591660171212,145.56119937954983,144.18827521279326,#000000,,145.00962272421262,,56.101427228871295,0.5502947530068099,True,False,True,False,True,0.0,146.0164,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20202.0,363.4141838857905,False,False,False,False,13017.059307714348,False,False,False,False
2025-01-14 20:00:00+00:00,144.72,145.37,144.485,145.285,40469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.53417750476697,,,,,,,,,,,,,,,,,,,,,,,144.21362854683278,144.38526082501116,,,,,,144.21362854683278,,144.71102229220364,145.53417750476697,144.29944468592197,#000000,,145.03352964923837,,57.353345872986274,0.5502947530068099,True,False,True,False,True,0.0,145.94629999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60671.0,1298.4155143681814,False,False,False,False,13442.670791315675,False,False,False,False
2025-01-15 15:00:00+00:00,148.36,148.46,146.86,147.16,64163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.6847684208509,,,,,,,,,,,,,,,,,,,,,,,144.885644342325,144.7505650992532,,,,,,144.885644342325,,145.1069926208097,145.6847684208509,144.8181047207891,#000000,,145.3173921201674,,62.602831590475105,4.938640385176576,True,False,True,False,True,1.7734311301076708,145.9107,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124834.0,3213.69589399038,False,False,False,False,14229.032484473571,False,False,False,False
2025-01-15 16:00:00+00:00,147.23,147.535,146.71,147.05,29340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.73276589625814,,,,,,,,,,,,,,,,,,,,,,,145.07520316455512,144.87031046211789,,,,,,145.07520316455512,,145.22609317431036,145.73276589625814,144.9727568133365,#000000,,145.4047981846454,,65.58317862263948,7.781751621955749,True,False,True,False,True,1.284158446181575,145.86520000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95494.0,4644.398283230839,False,False,False,False,14463.311050605764,False,False,False,False
2025-01-15 17:00:00+00:00,147.03,147.43,146.45,146.455,17262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.75324425965198,,,,,,,,,,,,,,,,,,,,,,,145.15692659759887,144.92589801275471,,,,,,145.15692659759887,,145.27868962333517,145.75324425965198,145.04141230517678,#000000,2.2228796962823147,145.4433251428333,0.45511903269381326,64.83235195181297,7.781751621955749,True,False,True,False,True,0.0,145.8009,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78232.0,5785.291333103229,False,False,False,False,14506.70157695296,False,False,False,False
2025-01-15 18:00:00+00:00,146.455,147.68,146.455,147.64,12373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.77408123928174,,,,,,,,,,,,,,,,,,,,,,,145.22679917910904,144.9736082754022,,,,,,145.22679917910904,,145.32482956459765,145.77408123928174,145.10020372725563,"rgba(38, 166, 154, 0.5)",2.2132022985742683,145.47830411021025,0.9767276543957559,66.83252099638524,9.381763777508702,True,False,True,False,True,3.6211355893540187,145.7583,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90605.0,7100.325576000853,False,False,False,False,14473.620932349038,False,False,False,False
2025-01-15 19:00:00+00:00,147.62,147.92,147.455,147.565,25193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.8254200950759,,,,,,,,,,,,,,,,,,,,,,,145.38024076138893,145.08048767771606,,,,,,145.38024076138893,,145.42871617806028,145.8254200950759,145.23036421955248,"rgba(38, 166, 154, 0.5)",2.1965746511781044,145.5589794907149,0.9132494123107496,67.82695757607539,10.70376380584667,True,False,True,False,True,3.2945120815691773,145.7174,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65412.0,8004.382543814794,False,False,False,False,14639.81285587851,False,False,False,False
2025-01-15 20:00:00+00:00,147.56,148.51,147.49,148.14,68754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,145.9800463785607,,,,,,,,,,,,,,,,,,,,,,,145.77359412068043,145.37231270892,,,,,,145.77359412068043,,145.70865106938706,145.9800463785607,145.57295341480022,"rgba(38, 166, 154, 1.0)",2.1840545442484407,145.7840028080382,1.0787263524009276,69.59860820469439,12.792817729547522,True,False,True,False,True,5.551612082182405,145.6852,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134166.0,9960.376612902935,False,False,False,False,15478.792501523805,False,False,False,False
2025-01-16 15:00:00+00:00,148.43,149.53,148.16,149.47,10533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,146.01247561782753,,,,,,,,,,,,,,,,,,,,,,,145.84607792903566,145.42697031147574,,,,,,145.84607792903566,,145.76184128611297,146.01247561782753,145.6365241202557,"rgba(0, 255, 255, 0.75)",2.1787599828946456,145.82804280736963,1.671573381750733,72.77475224181036,16.12671709081016,True,False,True,False,True,10.354417370216257,145.6799,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144699.0,12049.347518129247,False,False,False,False,15402.113548011808,False,False,False,False
2025-01-16 16:00:00+00:00,149.485,149.55,148.54,148.94,8583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,146.03802998323047,,,,,,,,,,,,,,,,,,,,,,,145.90204890703572,145.46980509034077,,,,,,145.90204890703572,,145.80329466020234,146.03802998323047,145.68592699868825,"rgba(38, 166, 154, 1.0)",2.1670483246668617,145.8625141763437,1.420127917142504,72.49652346148083,16.18755024594155,True,False,True,False,True,8.019816029100745,145.6637,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136116.0,13972.861510096236,False,False,False,False,15296.390857344959,False,False,False,False
2025-01-16 17:00:00+00:00,148.97,149.3,148.75,149.275,8581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,146.06397754602773,,,,,,,,,,,,,,,,,,,,,,,145.9577705666721,145.5127795770483,,,,,,145.9577705666721,,145.8448425632494,146.06397754602773,145.7352750718602,"rgba(0, 255, 255, 0.75)",2.1651123017708094,145.89721805756017,1.5600954923572357,72.8784868505931,17.000675863459165,True,False,True,False,True,9.180947027464317,145.7154,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144697.0,15999.59233939707,False,False,False,False,15192.276270409377,False,False,False,False
2025-01-16 18:00:00+00:00,149.275,149.55,148.96,148.96,7708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0872783509958,,,,,,,,,,,,,,,,,,,,,,,146.00694038635902,145.55103300432967,,,,,,146.00694038635902,,145.8817505805615,146.0872783509958,145.77898669534434,"rgba(38, 166, 154, 1.0)",2.1639033758048978,145.92816645767346,1.4010946959213528,71.65275064215012,17.000675863459165,True,False,True,False,True,7.803661151215852,145.75289999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136989.0,17875.397109328896,False,False,False,False,15076.240979395277,False,False,False,False
2025-01-16 19:00:00+00:00,148.925,149.62,148.88,149.42,13348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,146.12874060791196,,,,,,,,,,,,,,,,,,,,,,,146.092494732746,145.61808918941213,,,,,,146.092494732746,,145.94644151002333,146.12874060791196,145.85529196107905,"rgba(0, 255, 255, 0.75)",2.1718741647221185,145.98269039181048,1.5826467592008475,71.76103633888013,17.000675863459165,True,False,True,False,True,9.402910057137298,145.8083,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150337.0,19929.065371199766,False,False,False,False,15049.446545606203,False,False,False,False
2025-01-16 20:00:00+00:00,149.405,150.235,149.375,150.215,36312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,146.25780799185384,,,,,,,,,,,,,,,,,,,,,,,146.3461039329037,145.81836772773292,,,,,,146.3461039329037,,146.1407598841635,146.25780799185384,146.08223583031833,"rgba(0, 255, 255, 0.75)",2.1933205358480974,146.14837598604603,1.8540947150624825,73.22621536369374,18.541739783318874,True,False,True,False,True,12.045211963903721,145.88909999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186649.0,22513.87055924318,False,False,False,False,15379.09853714719,False,False,False,False
2025-01-17 15:00:00+00:00,150.44,150.62,150.19,150.46,28488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,146.3655678131506,,,,,,,,,,,,,,,,,,,,,,,146.54649886879133,145.9798505962895,,,,,,146.54649886879133,,146.29730575941048,146.3655678131506,146.26317473254042,"rgba(0, 255, 255, 0.75)",2.2218654405782656,146.28356094183013,1.8796993651797882,74.59372476891036,20.182264026578565,True,False,True,False,True,12.832679921016197,145.9615,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215137.0,25500.275666851812,False,False,False,False,15582.337319517,False,False,False,False
2025-01-17 16:00:00+00:00,150.44,150.745,150.32,150.73,8834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,146.39925282598355,,,,,,,,,,,,,,,,,,,,,,,146.6073263063982,146.0295324430308,,,,,,146.6073263063982,,146.3453705251375,146.39925282598355,146.3184293747145,"rgba(0, 255, 255, 0.75)",2.255700831946306,146.3253461403851,1.9526764352941148,75.93953960411801,21.744685304306273,True,False,True,False,True,13.69500612289604,146.0551,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223971.0,28577.341160388994,False,False,False,False,15477.711934718287,False,False,False,False
2025-01-17 17:00:00+00:00,150.67,151.065,150.58,150.58,8772.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.74166666666667,146.43329885826955,,,,,,,,,,,,,,,,,,,,,,,146.66805152020527,146.07933399679433,,,,,,146.66805152020527,,147.48058776048396,148.5874827624681,146.3736927584998,"rgba(0, 255, 255, 0.75)",2.2820522315204363,146.9922627561528,1.5721538684751555,75.92827895354745,22.03872088388397,True,False,True,False,True,13.003002536289685,146.1241,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215199.0,31470.70021216591,False,False,False,False,15373.747408598623,False,False,False,False
2025-01-17 18:00:00+00:00,150.58,150.78,150.33,150.37,7300.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.62887215861954,146.45961758195637,,,,,,,,,,,,,,,,,,,,,,,146.714244309278,146.1178178634031,,,,,,146.714244309278,,147.48013797831425,148.54424487028797,146.41603108634055,"rgba(38, 166, 154, 1.0)",2.303599488540406,147.00389024561443,1.461239148181263,74.61102460819887,22.03872088388397,True,False,True,False,True,12.032950914311002,146.19989999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207899.0,34206.02268949667,False,False,False,False,15248.573030170737,False,False,False,False
2025-01-17 19:00:00+00:00,150.37,150.495,150.005,150.015,14820.0,,,,,,,,,,,,,,,,,,,,,,,,,,150.40953429151023,146.50783412419614,,,,,,,,,,,,,,,,,,,,,,,146.79697565857532,146.18832280849168,,,,,,146.79697565857532,,147.47566672069334,148.4586842078532,146.49264923353348,"rgba(38, 166, 154, 1.0)",2.318172319069684,147.02313765132826,1.2906125761489586,71.58261629273069,25.268638510279942,True,False,True,False,False,10.408959349267061,146.2644,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193079.0,36669.16962454323,False,False,False,False,15241.928487067315,False,False,False,False
2025-01-17 20:00:00+00:00,149.98,150.005,149.045,149.075,24598.0,,,,,,,,,,,,,,,,,,,,,,,,,,149.95093860755694,146.56834357316944,,,,,,,,,,,,,,,,,,,,,,,146.8954541546314,146.27773204868052,,,,,,146.8954541546314,,147.42311709600955,148.25964109036317,146.58659310165598,"rgba(38, 166, 154, 0.5)",2.3185964960966645,147.02062614696518,0.8860419898388197,64.96119140071177,19.17197001775763,True,False,True,False,False,6.3096061140375035,146.3021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168481.0,38712.76389393016,False,False,False,False,15386.983859360844,False,False,False,False
2025-01-20 15:00:00+00:00,149.075,149.075,149.075,149.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,149.95093860755694,146.56834357316944,,,,,,,,,,,,,,,,,,,,,,,146.8954541546314,146.27773204868052,,,,,,146.8954541546314,,147.42311709600955,148.25964109036317,146.58659310165598,"rgba(38, 166, 154, 0.5)",2.319020500358093,147.02062614696518,0.8858799880025108,60.546908139365826,15.366528033542295,True,False,True,False,False,6.3096061140375035,146.351,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168481.0,40724.67453123357,False,False,False,False,15148.425970068427,False,False,False,False
2025-01-20 16:00:00+00:00,149.075,149.075,149.075,149.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,149.95093860755694,146.56834357316944,,,,,,,,,,,,,,,,,,,,,,,146.8954541546314,146.27773204868052,,,,,,146.8954541546314,,147.42311709600955,148.25964109036317,146.58659310165598,"rgba(38, 166, 154, 0.5)",2.3194443319487164,147.02062614696518,0.8857181113326356,57.60405263180186,12.914831698331241,True,False,True,False,False,6.3096061140375035,146.4031,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168481.0,42705.392755555535,False,False,False,False,14913.566652703024,False,False,False,False
