date,Open,High,Low,Close,Volume,aVWAP_OB_bear_851,aVWAP_OB_bear_461,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 19:00:00+00:00,50.225,50.225,50.225,50.225,0.0,,,0.0,0.0,0.0,0.0,50.18366931720624,"rgba(38, 166, 154, 1.0)",0.033769488867507,50.18366931720624,1.2239060814903704,94.46526963557193,38.373127497754425,True,False,True,False,True,20.0,50.1771,50.14070000000001,0,1.0833333333333257,0.8653846153846179,False,False,False,False,0.3428278793991167,0.34162132954623403,False,False,False,False,137985.0,115632.0859230686,False,False,False,False,1444.9945300429492,False,False,False,False
2025-02-17 20:00:00+00:00,50.225,50.225,50.225,50.225,0.0,,,0.0,0.0,0.0,0.0,50.18366931720624,"rgba(38, 166, 154, 1.0)",0.03374520319590406,50.18366931720624,1.2247868994541964,94.62702350584354,39.052899087225796,True,False,True,False,True,20.0,50.17849999999999,50.141324999999995,0,1.0833333333333257,0.8653846153846179,False,False,False,False,0.3428278793991167,0.34222460447267533,False,False,False,False,137985.0,115978.64273046287,False,False,False,False,1422.5915140732911,False,False,False,False
2025-02-18 15:00:00+00:00,50.225,50.23,50.225,50.225,0.0,,,0.0,0.0,0.0,0.0,50.18366931720624,"rgba(38, 166, 154, 1.0)",0.03363047738291751,50.18366931720624,1.2289650938691985,94.74256198460898,39.67338067605557,True,False,True,False,True,20.0,50.179899999999996,50.141949999999994,0,1.0828025477706935,0.8598726114649758,False,False,False,False,0.34282788408681725,0.3425262442797463,False,False,False,False,137985.0,116319.8265640991,False,False,False,False,1400.535831684558,False,False,False,False
2025-02-18 16:00:00+00:00,50.225,50.225,50.225,50.225,0.0,,,0.0,0.0,0.0,0.0,50.18366931720624,"rgba(38, 166, 154, 1.0)",0.03356008461361529,50.18366931720624,1.2315428661641503,94.82508946944144,40.240496399934244,True,False,True,False,True,20.0,50.181400000000004,50.142574999999994,0,1.0828025477706935,0.8662420382165621,False,False,False,False,0.33359760828220786,0.3380619262809771,False,False,False,False,137985.0,116655.72072589601,False,False,False,False,1378.8220978599911,False,False,False,False
2025-02-18 17:00:00+00:00,50.225,50.23,50.225,50.225,200.0,,,0.0,0.0,0.0,0.0,50.18718818882745,"rgba(38, 166, 154, 1.0)",0.033265652009199426,50.18718818882745,1.1366622593808198,94.88403767289319,40.758401671033425,True,False,True,False,True,20.0,50.1828,50.143150000000006,0,1.0822784810126518,0.8607594936708929,False,False,False,False,0.34282788408681725,0.34044490518389714,False,False,False,False,137985.0,116986.4072262697,False,False,False,False,1360.5457862652624,False,False,False,False
2025-02-18 18:00:00+00:00,50.225,50.225,50.225,50.225,0.0,,,0.0,0.0,0.0,0.0,50.18718818882745,"rgba(38, 166, 154, 1.0)",0.03339053650244797,50.18718818882745,1.1324110102208336,94.92614353250158,41.23031989492573,True,False,True,False,True,20.0,50.184200000000004,50.1438,0,1.0822784810126518,0.8670886075949376,False,False,False,False,0.33359760828220786,0.3370212567330525,False,False,False,False,137985.0,117311.96680415698,False,False,False,False,1339.4520531448707,False,False,False,False
2025-02-18 19:00:00+00:00,50.225,50.23,50.225,50.225,3800.0,,,0.0,0.0,0.0,0.0,50.19210392961581,"rgba(38, 166, 154, 0.5)",0.03344984143288419,50.19210392961581,0.9834447332192818,94.95621914650758,41.65903178400548,True,False,True,False,True,20.0,50.185599999999994,50.144425,0,1.0817610062893022,0.8616352201257921,False,False,False,False,0.34282788408681725,0.33992457040993485,False,False,False,False,137985.0,117632.47894672818,False,False,False,False,1377.6000833286712,False,False,False,False
2025-02-18 20:00:00+00:00,50.225,50.23,50.22,50.225,115.0,,,0.0,0.0,0.0,0.0,50.194997196768874,"rgba(38, 166, 154, 0.5)",0.03344391567218953,50.194997196768874,0.8971079680145368,94.97770172794044,42.04714343474522,True,False,True,False,True,20.0,50.187,50.145025,0,1.0745341614906747,0.8633540372670863,False,False,False,False,0.3335976082821818,0.3367610893460583,False,False,False,False,137985.0,117948.0219087944,False,False,False,False,1358.0248882383041,False,False,False,False
2025-02-19 15:00:00+00:00,50.225,50.23,50.225,50.225,1182.0,,,0.0,0.0,0.0,0.0,50.196259884377795,"rgba(38, 166, 154, 0.5)",0.03337272447271271,50.196259884377795,0.8611857759981643,94.99304642896391,42.39721732806859,True,False,True,False,True,20.0,50.1884,50.145625,0,1.0802469135802417,0.8641975308642021,False,False,False,False,0.34282788408681725,0.33979448671643775,False,False,False,False,137985.0,118258.67273191386,False,False,False,False,1355.2958202036016,False,False,False,False
2025-02-19 16:00:00+00:00,50.225,50.23,50.225,50.23,1465.0,,,0.0,0.0,0.0,0.0,50.197734834661105,"rgba(38, 166, 154, 0.5)",0.03334477281173993,50.197734834661105,0.9676228871330578,95.45760397290422,43.12761893524703,True,False,True,False,True,20.0,50.18990000000001,50.14625,0,1.0797546012269892,0.8650306748466297,False,False,False,False,0.34282788408681725,0.3413111854016275,False,False,False,False,139450.0,118587.22044149658,False,False,False,False,1356.996660200445,False,False,False,False
2025-02-19 17:00:00+00:00,50.23,50.235,50.225,50.235,1500.0,,,0.0,0.0,0.0,0.0,50.199311570441196,"rgba(38, 166, 154, 1.0)",0.03347810902330478,50.199311570441196,1.0660228609076967,96.04065771616033,43.911420605970946,True,False,True,False,True,20.0,50.1915,50.14685,0,1.102362204724404,0.8188976377952759,False,False,False,False,0.3428278886587721,0.3420695370301998,False,False,False,False,140950.0,118933.93020209353,False,False,False,False,1359.2137662438488,False,False,False,False
2025-02-19 18:00:00+00:00,50.23,50.235,50.225,50.225,2799.0,,,0.0,0.0,0.0,0.0,50.20141395833386,"rgba(38, 166, 154, 0.5)",0.033325179182712654,50.20141395833386,0.7077543840597748,86.31927430099694,39.06007293753646,False,True,True,False,False,20.0,50.19290000000001,50.147400000000005,0,1.1007751937984445,0.8217054263565889,False,False,False,False,0.3428278886587721,0.34244871284448597,False,False,False,False,138151.0,119231.86926872774,False,False,False,False,1381.5360334338666,False,False,False,False
2025-02-19 19:00:00+00:00,50.225,50.235,50.225,50.235,800.0,,,0.0,0.0,0.0,0.0,50.202058108024644,"rgba(38, 166, 154, 0.5)",0.03343502506194765,50.202058108024644,0.985251002932435,82.47796197798664,35.8874321837274,False,True,True,False,False,20.0,50.1945,50.14795,0,1.1162790697674334,0.8217054263565889,False,False,False,False,0.3428278886587721,0.34263830075162904,False,False,False,False,138951.0,119537.59222580171,False,False,False,False,1372.519970900008,False,False,False,False
2025-02-19 20:00:00+00:00,50.235,50.24,50.225,50.225,903.0,,,0.0,0.0,0.0,0.0,50.20269351178526,"rgba(38, 166, 154, 0.5)",0.033275670846164555,50.20269351178526,0.6703542752860671,74.75297358086603,29.175840570374916,False,True,True,False,False,20.0,50.195899999999995,50.148450000000004,0,1.1145038167938852,0.8091603053435138,False,False,False,False,0.3428278886587721,0.3427330947052006,False,False,False,False,138048.0,119824.57529206834,False,False,False,False,1365.2405915062095,False,False,False,False
2025-02-20 15:00:00+00:00,50.245,50.245,50.24,50.245,300.0,,,0.0,0.0,0.0,0.0,50.203039132487916,"rgba(38, 166, 154, 1.0)",0.03349909236354039,50.203039132487916,1.2525971467140549,73.62523030667145,28.722966252493606,False,True,True,False,False,20.0,50.197700000000005,50.14905000000001,0,1.1127819548872107,0.7894736842105274,False,False,False,False,0.34282789747217934,0.34278049608869,False,False,False,False,138348.0,120111.76017126108,False,False,False,False,1348.7252334983614,False,False,False,False
2025-02-20 16:00:00+00:00,50.245,50.245,50.24,50.245,700.0,,,0.0,0.0,0.0,0.0,50.20381670228253,"rgba(38, 166, 154, 1.0)",0.03364400271832326,50.20381670228253,1.2240903100105132,72.81969939653247,28.311618139366473,False,True,True,False,False,20.0,50.1995,50.149674999999995,0,1.0970149253731307,0.7910447761194027,False,False,False,False,0.34282789747217934,0.34280419678043467,False,False,False,False,138348.0,120394.49257170664,False,False,False,False,1338.6674779402472,False,False,False,False
2025-02-20 17:00:00+00:00,50.245,50.245,50.235,50.235,300.0,,,0.0,0.0,0.0,0.0,50.20408786162778,"rgba(38, 166, 154, 0.5)",0.03348752625091725,50.20408786162778,0.9230941139277534,68.75236079613325,24.704409177402255,False,True,True,False,False,20.0,50.200900000000004,50.150124999999996,0,1.0888888888888821,0.8000000000000022,False,False,False,False,0.333930284176067,0.33836724047825084,False,False,False,False,138048.0,120668.19036129257,False,False,False,False,1322.5641061892356,False,False,False,False
2025-02-20 18:00:00+00:00,50.235,50.24,50.235,50.24,116.0,,,0.0,0.0,0.0,0.0,50.204191331559926,"rgba(38, 166, 154, 1.0)",0.033594696063439816,50.204191331559926,1.0659024380650852,66.87310601015841,23.135958750803255,False,True,True,False,False,20.0,50.2024,50.150600000000004,0,1.0888888888888821,0.8074074074074028,False,False,False,False,0.32508337310543517,0.331725306791843,False,False,False,False,138164.0,120939.44322390818,False,False,False,False,1303.8576859382397,False,False,False,False
2025-02-20 19:00:00+00:00,50.24,50.245,50.235,50.245,1504.0,,,0.0,0.0,0.0,0.0,50.2056258323841,"rgba(38, 166, 154, 1.0)",0.03385275482143419,50.2056258323841,1.1631008413816477,66.47176688363876,22.809932780486676,False,True,True,False,False,20.0,50.20399999999999,50.15110000000001,0,1.0962962962962828,0.8000000000000022,False,False,False,False,0.333930284176067,0.332827795483955,False,False,False,False,139668.0,121229.80844524293,False,False,False,False,1306.9606675516002,False,False,False,False
2025-02-20 20:00:00+00:00,50.245,50.245,50.235,50.235,208.0,,,0.0,0.0,0.0,0.0,50.20579239786585,"rgba(38, 166, 154, 0.5)",0.03374346783619892,50.20579239786585,0.8655779624054256,63.17802270241879,19.666907920152497,False,True,True,False,False,20.0,50.2054,50.15155,0,1.0875912408759059,0.7956204379562021,False,False,False,False,0.333930284176067,0.33337903983001105,False,False,False,False,139460.0,121512.44707399886,False,False,False,False,1289.922517667079,False,False,False,False
2025-02-21 15:00:00+00:00,50.265,50.265,50.26,50.265,1429.0,,,0.0,0.0,0.0,0.0,50.207936852780534,"rgba(0, 255, 255, 0.75)",0.03440118372138117,50.207936852780534,1.6587553405611484,65.28751330777214,19.666907920152497,False,True,True,False,False,20.0,50.2074,50.15215,0,1.0839160839160775,0.7832167832167805,False,False,False,False,0.3428279288517855,0.33810348434089826,False,False,False,False,140889.0,121812.85874727019,False,False,False,False,1292.0787577032484,False,False,False,False
2025-02-21 16:00:00+00:00,50.265,50.265,50.26,50.265,1636.0,,,0.0,0.0,0.0,0.0,50.21016701771117,"rgba(0, 255, 255, 0.75)",0.034861114401118595,50.21016701771117,1.5728981482895372,66.79429231159597,19.666907920152497,False,True,True,False,True,20.0,50.2094,50.152750000000005,0,1.0833333333333268,0.7847222222222203,False,False,False,False,0.34282791775303245,0.3404657010469654,False,False,False,False,140889.0,122108.61287521948,False,False,False,False,1297.410869986919,False,False,False,False
2025-02-21 17:00:00+00:00,50.265,50.265,50.26,50.265,1505.0,,,0.0,0.0,0.0,0.0,50.21204067556325,"rgba(38, 166, 154, 1.0)",0.035335967945154964,50.21204067556325,1.498737052256423,67.87056302861298,19.666907920152497,False,True,True,False,True,20.0,50.211400000000005,50.15335,0,1.0839160839160775,0.7902097902097911,False,False,False,False,0.34282791775303245,0.3416468093999989,False,False,False,False,140889.0,122399.78166785173,False,False,False,False,1300.6293061111526,False,False,False,False
2025-02-21 18:00:00+00:00,50.265,50.275,50.265,50.275,1301.0,,,0.0,0.0,0.0,0.0,50.21829406205312,"rgba(0, 255, 255, 0.75)",0.036274975863039155,50.21829406205312,1.563224691340409,69.760419393245,13.327174667967192,False,True,True,False,True,20.0,50.2134,50.153999999999996,0,1.0827586206896491,0.7793103448275892,False,False,False,False,0.3428279288517855,0.3422373691258922,False,False,False,False,142190.0,122706.60675827262,False,False,False,False,1300.6350533032276,False,True,False,False
2025-02-21 19:00:00+00:00,50.275,50.275,50.275,50.275,1240.0,,,0.0,0.0,0.0,0.0,50.22456731274684,"rgba(38, 166, 154, 1.0)",0.03712045161252673,50.22456731274684,1.358622674626548,71.11031679655359,14.800724784419714,False,True,True,False,True,20.0,50.21540000000001,50.154650000000004,0,1.0965517241379223,0.7793103448275892,False,False,False,False,0.34282793585314963,0.3425326524895209,False,False,False,False,142190.0,123008.67487054746,False,False,False,False,1299.694974957441,False,True,False,False
2025-02-21 20:00:00+00:00,50.275,50.275,50.265,50.265,3992.0,,,0.0,0.0,0.0,0.0,50.231569956088755,"rgba(38, 166, 154, 0.5)",0.03762163456546297,50.231569956088755,0.8885856315752555,69.11896817054416,14.800724784419714,False,True,True,False,True,20.0,50.217200000000005,50.155249999999995,0,1.089041095890409,0.7808219178082207,False,False,False,False,0.32698178383875154,0.3347572181641362,False,False,False,False,138198.0,123244.16828340718,False,False,False,False,1341.4361381363954,False,False,False,False
2025-02-24 15:00:00+00:00,50.085,50.085,50.085,50.085,507.0,,,0.0,0.0,0.0,0.0,50.21950176018517,"rgba(255, 26, 202, 1.0)",0.03952624854845538,50.21950176018517,-3.402846592443003,54.25783095858661,11.471933517551015,False,True,False,False,False,0.0,50.2154,50.15495,0,1.071823204419888,0.834254143646408,False,False,False,False,-0.2186358097403859,0.05806070421187516,False,False,False,False,137691.0,123468.15017048613,True,False,False,False,1328.4991437466838,False,False,False,False
2025-02-24 16:00:00+00:00,50.085,50.085,50.085,50.085,2339.0,,,0.0,0.0,0.0,0.0,50.19738729864203,"rgba(255, 26, 202, 1.0)",0.04132185251759108,50.19738729864203,-2.7198030048188766,43.6427329500455,2.235272225070702,False,True,False,True,False,0.0,50.2138,50.154650000000004,0,1.0726256983240208,0.8379888268156369,True,False,False,False,-0.25888875006327333,-0.10041402292569909,False,False,False,False,137691.0,123688.65947016852,True,False,False,False,1344.1658236885955,False,False,False,False
2025-02-24 17:00:00+00:00,50.085,50.085,50.085,50.085,0.0,,,0.0,0.0,0.0,0.0,50.19738729864203,"rgba(255, 26, 202, 1.0)",0.04295472160424575,50.19738729864203,-2.6164131542390914,36.060520086801844,-3.996523493277799,False,True,False,True,False,0.0,50.2122,50.15429999999999,0,1.0628571428571436,0.8399999999999967,True,False,False,False,-0.25888875006327333,-0.1796513864944862,False,False,False,False,137691.0,123905.75002101861,True,False,False,False,1323.3260434763693,False,False,False,False
2025-02-24 18:00:00+00:00,50.085,50.09,50.085,50.085,2400.0,,,0.0,0.0,0.0,0.0,50.17374514324237,"rgba(255, 0, 0, 1.0)",0.04457436341513047,50.17374514324237,-1.9909458361944057,30.644653755913524,-8.299471179857129,False,True,False,True,False,0.0,50.21060000000001,50.15395,0,1.0632183908045987,0.8390804597701111,True,False,False,False,-0.25070518757234783,-0.21517828703341702,False,False,False,False,137691.0,124119.4748268943,True,False,False,False,1340.0186629573557,False,False,False,False
2025-02-24 19:00:00+00:00,50.085,50.085,50.085,50.085,0.0,,,0.0,0.0,0.0,0.0,50.17374514324237,"rgba(255, 0, 0, 1.0)",0.04611804282343551,50.17374514324237,-1.924304194393809,26.77617780527901,-11.379821605619455,False,True,False,True,False,0.0,50.208999999999996,50.1536,0,1.0639534883720942,0.8430232558139518,True,False,False,False,-0.25888875006327333,-0.23703351854834517,False,False,False,False,137691.0,124329.88606988819,True,False,False,False,1319.24317981073,False,False,False,False
2025-02-24 20:00:00+00:00,50.085,50.09,50.085,50.085,2254.0,,,0.0,0.0,0.0,0.0,50.15376169497431,"rgba(239, 83, 80, 1.0)",0.04759315190338387,50.15376169497431,-1.4447812810106617,24.012980697682927,-13.694442911674102,False,True,False,True,False,0.0,50.2074,50.153275,0,1.0635838150289028,0.8265895953757121,False,False,False,False,-0.25070518757234783,-0.24386935306034652,False,False,False,False,137691.0,124537.03512306823,True,False,False,False,1333.735533612114,False,False,False,False
2025-02-25 15:00:00+00:00,50.105,50.11,50.1,50.105,3900.0,,,0.0,0.0,0.0,0.0,50.15085333580501,"rgba(239, 83, 80, 0.5)",0.04846908553132395,50.15085333580501,-0.9460326165093376,25.02678312387212,-13.694442911674102,False,True,False,True,False,0.0,50.206199999999995,50.153025,0,1.06179775280899,0.8146067415730224,False,False,False,False,-0.1942680897102598,-0.21906872138530314,False,False,False,False,141591.0,124801.43767929974,False,False,False,False,1373.5225796026239,False,False,False,False
2025-02-25 16:00:00+00:00,50.105,50.11,50.105,50.105,915.0,,,0.0,0.0,0.0,0.0,50.15007975792308,"rgba(239, 83, 80, 0.5)",0.0493203355167635,50.15007975792308,-0.9140196929066217,25.75092771400726,-13.694442911674102,False,True,False,True,False,0.0,50.205,50.152775,0,1.0790960451977338,0.8135593220338878,False,False,False,False,-0.24932681984975621,-0.23419777061752967,False,False,False,False,141591.0,125061.74097109355,False,False,False,False,1366.4137023994824,False,False,False,False
