date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_827,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_583,aVWAP_peak_559,aVWAP_peak_533,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_413,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_374,aVWAP_peak_346,aVWAP_peak_324,aVWAP_peak_284,aVWAP_peak_246,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_145,aVWAP_peak_116,aVWAP_valley_844,aVWAP_valley_830,aVWAP_valley_782,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_694,aVWAP_valley_668,aVWAP_valley_648,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_461,aVWAP_OB_bull_877,aVWAP_OB_bull_844,aVWAP_OB_bull_782,aVWAP_OB_bear_732,aVWAP_OB_bear_618,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 18:00:00+00:00,2.63,2.635,2.62,2.625,3999.0,,,,,,,,2.658793025527386,2.688196085796277,2.707689536015463,2.7119855739995185,2.7129796545823974,2.730010120702963,2.777576272331944,2.828129869461431,2.8474659431047,2.8555696836988322,2.858208959950977,2.8388691206463004,2.8224895720565506,2.800543170995719,2.7975647337482537,2.8025560213593836,2.802829788142784,2.808872224983374,2.815103936118323,2.824687967002704,2.8198362818665395,2.831363235650208,2.834510627634755,2.8348352563409334,2.8449580872175946,2.849050928763312,2.856933263150698,2.868736015918234,,,,2.6531347977474478,2.706885861312141,2.6966489582087325,2.708447912117035,2.7239250488183147,2.7955152706495663,2.796460193214257,2.8560311662470106,2.8528377330443986,2.8518369379053143,2.8431617436143166,2.842442299989842,2.8420153462047404,2.814267679914613,,,,2.688196085796277,2.777576272331944,2.784506063011264,2.7845436392134095,"rgba(255, 26, 202, 1.0)",0.05301130255145635,2.7076516665662234,-1.5591329129480656,41.907666211528706,-4.091418356601913,False,True,False,True,False,0.0,2.6981,2.8391249999999997,0.0,0.0,0.0,0.0,0.9310344827586207,0.997621878715815,False,False,False,False,-0.27876829713585033,-0.2573112401621934,False,False,False,False,651345.0,517879.47439322615,False,False,False,False,19164.516036087924,False,False,False,False
2025-06-17 19:00:00+00:00,2.625,2.635,2.62,2.625,21729.0,,,,,,,,2.6544002768775763,2.6856360515821347,2.706136692257123,2.711059144604832,2.712049630510095,2.7290850206610013,2.7764816928902563,2.8268835605680787,2.846190538345015,2.854331991999609,2.8571025609279914,2.838003299958202,2.821749772440371,2.799947919292508,2.7970125356142286,2.802014729142849,2.802288299231714,2.8083287745468573,2.8145706412904383,2.824166468505216,2.8193794984270504,2.83091994860835,2.8340678869943687,2.8343923103139494,2.844519564819514,2.848614016812381,2.8564977250615278,2.8682926609773705,,,,2.650898136913281,2.7048835973791467,2.6955371283774556,2.7075288473042685,2.722993940435331,2.7943643291962443,2.7953076138153783,2.8548395040946994,2.8518288607665276,2.850837541126412,2.8422493193184017,2.8415359875982764,2.841112543117764,2.8135781349264692,,,,2.6856360515821347,2.7764816928902563,2.783371980062305,2.7833925345978328,"rgba(255, 26, 202, 1.0)",0.05301130255145635,2.706062097477548,-1.5291474379235193,41.013133308365695,-5.160024095285479,False,True,False,True,False,0.0,2.6959000000000004,2.837675,0.0,0.0,0.0,0.0,0.9322235434007135,0.9964328180737223,False,False,False,False,-0.27876829713585033,-0.2680397686490219,False,False,False,False,651345.0,519948.70734836994,False,False,False,False,19204.275477388885,False,False,False,False
2025-06-18 14:00:00+00:00,2.675,2.68,2.635,2.645,11416.0,,,,,,,,2.6543287677130607,2.6849450403249984,2.705610305700803,2.710731697783325,2.7117191093140693,2.728730424085863,2.776014193085554,2.8263213226507387,2.8456070334661043,2.8537626196644723,2.8565922846794414,2.837608280878162,2.821416155447612,2.799684692115937,2.7967690410419856,2.801774723496083,2.80204813794856,2.8080862747086592,2.8143312573202763,2.82393042774555,2.819173466088215,2.8307181281987877,2.833865845011025,2.8341901273035015,2.8443179939261025,2.848412655824322,2.8562960344634227,2.868086016135974,,,,2.65100165579354,2.7042163451145087,2.695187774210264,2.707210740232296,2.7226453176660796,2.793861069641945,2.794803083193876,2.8542909674122545,2.851364765124314,2.8503780618427124,2.841831939755372,2.8411215891063577,2.8406998596723056,2.8132692848273257,,,,2.6849450403249984,2.776014193085554,2.7830005894585623,2.7829916038280826,"rgba(255, 26, 202, 1.0)",0.052821047538522986,2.6970792414246962,-0.9859562400142527,43.21021464096913,-5.160024095285479,False,True,False,True,True,0.0,2.6945000000000006,2.8362,0.0,0.0,0.0,0.0,0.9431279620853081,0.9798578199052139,False,False,False,False,-0.1966125819805836,-0.23232617531480276,False,False,False,False,662761.0,522162.8514204882,False,False,False,False,19083.527020375102,False,False,False,False
2025-06-18 15:00:00+00:00,2.645,2.645,2.625,2.625,4228.0,,,,,,,,2.653779868124817,2.6845262555804266,2.7053383083927844,2.7105659434942413,2.7115525642394585,2.7285624400242927,2.775811530772858,2.8260880520561025,2.845367571798051,2.8535298590587352,2.8563838720185064,2.837445260079916,2.821277049142429,2.7995730464769335,2.7966654798082735,2.8016730866521393,2.8019464587443386,2.807984108136552,2.8142308729315504,2.8238320920571054,2.8190873379518,2.8306343832757515,2.833782165127361,2.8341064049588462,2.844234991501949,2.848329914529144,2.8562134751700925,2.8680018731897836,,,,2.6507019698413865,2.7038702155269694,2.6949936301511794,2.7070468744281713,2.7224770019028584,2.7936469972037985,2.7945886566339504,2.854066747960876,2.8511746887322076,2.850189780199032,2.8416601136162876,2.8409509219321833,2.8405298582835017,2.813139746875906,,,,2.6845262555804266,2.775811530772858,2.782806685979476,2.7827883716634503,"rgba(255, 26, 202, 1.0)",0.05318106077570351,2.6964837542367985,-1.3441581118189516,42.543963607243924,-5.160024095285479,False,True,False,True,True,0.0,2.6929000000000003,2.8347249999999997,0.0,0.0,0.0,0.0,0.9404761904761904,0.9880952380952384,False,False,False,False,-0.2579242293728187,-0.24512520234381074,False,False,False,False,658533.0,524277.117289938,False,False,False,False,18853.208771997193,False,False,False,False
2025-06-18 16:00:00+00:00,2.625,2.625,2.61,2.61,2055.0,,,,,,,,2.653328643255914,2.684261643581068,2.7051770817501914,2.7104686647345115,2.7114550295890947,2.7284669941026625,2.7757018674453913,2.8259651716010232,2.845242313860628,2.8534084175185943,2.8562752107608373,2.8373597077493153,2.821203574202902,2.7995134540910267,2.79661011156183,2.801618891712033,2.8018922489309723,2.8079298033465605,2.8141776707663126,2.823780190562299,2.819041784216955,2.8305902974300508,2.833738166098033,2.8340623889450116,2.8441915106491398,2.848286629477388,2.85617039273223,2.8679581149181246,,,,2.6504350185869097,2.7036646120764876,2.6948749730822854,2.7069499314870624,2.7223804441075248,2.7935324672866746,2.794473998189556,2.853949775347923,2.851075416110055,2.8500914130274695,2.841570079381127,2.8408614723268175,2.84044074417398,2.8130710759619566,,,,2.684261643581068,2.7757018674453913,2.782691834556158,2.782669387224702,"rgba(255, 26, 202, 1.0)",0.05390181263565503,2.6960789716674856,-1.5969587562728098,40.70166877209884,-5.664613208489463,False,True,False,True,False,0.0,2.6913,2.833,0.0,0.0,0.0,0.0,0.9312424607961399,1.0048250904704465,False,False,False,False,-0.3069359668511623,-0.27603058459748653,False,False,False,False,656478.0,526326.7433784661,False,False,False,False,18592.77142669491,False,False,False,False
2025-06-18 17:00:00+00:00,2.615,2.625,2.605,2.62,18512.0,,,,,,,,2.649850447061557,2.6820209809493627,2.703776610793296,2.709616341625072,2.7106002434050067,2.7276268930860503,2.7747308673596995,2.824873340851668,2.8441281902686604,2.8523275969078656,2.855307484066244,2.836597739636296,2.8205493746606027,2.798983192652876,2.7961174199593115,2.8011364511798353,2.8014096679749803,2.8074461993432034,2.81370368857979,2.8233175311852685,2.8186356830901413,2.830197035116262,2.833345621119395,2.8336696871100275,2.84380340849833,2.847900209236112,2.8557856642833377,2.867567202445354,,,,2.6483040278805197,2.701888515278273,2.693843713769264,2.70610142532587,2.7215317635058924,2.7925169023551484,2.793457216526532,2.8529085053696965,2.850191176173922,2.8492152459230127,2.840768181832774,2.8400647897002966,2.8396470547248684,2.812459795961944,,,,2.6820209809493627,2.7747308673596995,2.781706013077332,2.781635593880573,"rgba(255, 26, 202, 1.0)",0.05432368786327859,2.6839567551942043,-1.1773271975785227,40.9623746327883,-5.664613208489463,False,True,False,True,False,0.0,2.6899,2.831425,0.0,0.0,0.0,0.0,0.9236363636363636,1.0036363636363639,False,False,False,False,-0.31258123244794,-0.29430590852271327,False,False,False,False,674990.0,528631.6000702728,False,False,False,False,18591.519156513594,False,False,False,False
2025-06-18 18:00:00+00:00,2.625,2.64,2.615,2.625,14988.0,,,,,,,,2.648196685291477,2.680574203021378,2.7028012793734786,2.70901056302056,2.7099918714245548,2.7270163800887457,2.774002542959274,2.8240397222395264,2.843273387964785,2.851496554570421,2.854562277411625,2.836012541534764,2.820048597187051,2.7985795458955893,2.7957426098541234,2.800768763927664,2.8010418404651327,2.8070768731921745,2.8133409901694137,2.822962509928775,2.81832430105935,2.8298945547320553,2.833043460526349,2.833367382854583,2.843503946638184,2.847601781647395,2.855488066968005,2.867264174078753,,,,2.64725224728515,2.7006653865000283,2.693134112578215,2.705501556144389,2.7209191370203403,2.791749442025449,2.7926885574856155,2.852107529368302,2.8495105832439984,2.848540970394049,2.84015189765399,2.8394525901059984,2.8390372013452576,2.811992796958795,,,,2.680574203021378,2.774002542959274,2.7810269869760256,2.780907429150684,"rgba(255, 26, 202, 1.0)",0.05457386101706721,2.68342431920724,-1.0705549894842221,41.884440883626134,-5.664613208489463,False,True,False,True,False,0.0,2.6886,2.829775,0.0,0.0,0.0,0.0,0.9297820823244549,0.9915254237288135,False,False,False,False,-0.2755299392036182,-0.2849179238631657,False,False,False,False,689978.0,531133.0946428267,False,False,False,False,18535.650642459117,False,False,False,False
2025-06-18 19:00:00+00:00,2.625,2.665,2.625,2.655,25616.0,,,,,,,,2.6482115343825563,2.6791955798750164,2.701648723343502,2.7082625562678553,2.709237392106584,2.726211505936356,2.7729548465773677,2.8227857332974486,2.8419724875126784,2.8502258208210796,2.853419852395663,2.8351226321127325,2.819293905959551,2.797980430521063,2.7951874455555292,2.8002216844219223,2.8004944267591685,2.8065245277990494,2.81279591949285,2.8224253483039994,2.817854348972111,2.829434555603679,2.8325830808958727,2.8329066976794577,2.843044994082887,2.8471434349845057,2.8550292205203753,2.866794509922022,,,,2.647335172924571,2.6992503781517487,2.6923396452732673,2.704773107619035,2.720126742396316,2.7906241008878276,2.7915604378931254,2.850881944242263,2.848469094429536,2.847509592606097,2.8392128487032027,2.8385200868914744,2.838108464338502,2.811292740013077,,,,2.6791955798750164,2.7729548465773677,2.780208617672099,2.7800003111692893,"rgba(255, 0, 0, 1.0)",0.05443303183691695,2.684104549559266,-0.534685439651138,46.35716401356086,-7.221378484579596,False,False,False,True,True,0.0,2.6877,2.8282249999999998,0.0,0.0,0.0,0.0,0.9349397590361445,0.9831325301204823,False,False,False,False,-0.2248481681443492,-0.25488304600375744,False,False,False,False,715594.0,533992.9536406123,False,False,False,False,18645.423500715566,False,False,False,False
2025-06-19 14:00:00+00:00,2.655,2.655,2.655,2.655,0.0,,,,,,,,2.6482115343825563,2.6791955798750164,2.701648723343502,2.7082625562678553,2.709237392106584,2.726211505936356,2.7729548465773677,2.8227857332974486,2.8419724875126784,2.8502258208210796,2.853419852395663,2.8351226321127325,2.819293905959551,2.797980430521063,2.7951874455555292,2.8002216844219223,2.8004944267591685,2.8065245277990494,2.81279591949285,2.8224253483039994,2.817854348972111,2.829434555603679,2.8325830808958727,2.8329066976794577,2.843044994082887,2.8471434349845057,2.8550292205203753,2.866794509922022,,,,2.647335172924571,2.6992503781517487,2.6923396452732673,2.704773107619035,2.720126742396316,2.7906241008878276,2.7915604378931254,2.850881944242263,2.848469094429536,2.847509592606097,2.8392128487032027,2.8385200868914744,2.838108464338502,2.811292740013077,,,,2.6791955798750164,2.7729548465773677,2.780208617672099,2.7800003111692893,"rgba(255, 0, 0, 1.0)",0.05416466385767263,2.684104549559266,-0.537334629007276,49.33897943351735,-4.538406453192167,False,False,False,False,True,0.0,2.6873,2.826825,0.0,0.0,0.0,0.0,0.9489671931956256,0.9817739975698665,False,False,False,False,-0.19640463583905063,-0.22564384092140405,False,False,False,False,715594.0,536808.4737392074,False,False,False,False,18356.34716737114,False,False,False,False
2025-06-19 15:00:00+00:00,2.655,2.655,2.655,2.655,0.0,,,,,,,,2.6482115343825563,2.6791955798750164,2.701648723343502,2.7082625562678553,2.709237392106584,2.726211505936356,2.7729548465773677,2.8227857332974486,2.8419724875126784,2.8502258208210796,2.853419852395663,2.8351226321127325,2.819293905959551,2.797980430521063,2.7951874455555292,2.8002216844219223,2.8004944267591685,2.8065245277990494,2.81279591949285,2.8224253483039994,2.817854348972111,2.829434555603679,2.8325830808958727,2.8329066976794577,2.843044994082887,2.8471434349845057,2.8550292205203753,2.866794509922022,,,,2.647335172924571,2.6992503781517487,2.6923396452732673,2.704773107619035,2.720126742396316,2.7906241008878276,2.7915604378931254,2.850881944242263,2.848469094429536,2.847509592606097,2.8392128487032027,2.8385200868914744,2.838108464338502,2.811292740013077,,,,2.6791955798750164,2.7729548465773677,2.780208617672099,2.7800003111692893,"rgba(255, 0, 0, 1.0)",0.05396002858309601,2.684104549559266,-0.5393723895910589,51.32685638015501,-2.7854815344340906,True,False,True,False,True,0.0,2.6866000000000003,2.825425,0.0,0.0,0.0,0.0,0.9462759462759461,0.9804639804639809,False,False,False,False,-0.19640463583905063,-0.21102423838022732,False,False,False,False,715594.0,539580.3423634056,False,False,False,False,18071.752637644455,False,False,False,False
2025-06-19 16:00:00+00:00,2.655,2.655,2.655,2.655,0.0,,,,,,,,2.6482115343825563,2.6791955798750164,2.701648723343502,2.7082625562678553,2.709237392106584,2.726211505936356,2.7729548465773677,2.8227857332974486,2.8419724875126784,2.8502258208210796,2.853419852395663,2.8351226321127325,2.819293905959551,2.797980430521063,2.7951874455555292,2.8002216844219223,2.8004944267591685,2.8065245277990494,2.81279591949285,2.8224253483039994,2.817854348972111,2.829434555603679,2.8325830808958727,2.8329066976794577,2.843044994082887,2.8471434349845057,2.8550292205203753,2.866794509922022,,,,2.647335172924571,2.6992503781517487,2.6923396452732673,2.704773107619035,2.720126742396316,2.7906241008878276,2.7915604378931254,2.850881944242263,2.848469094429536,2.847509592606097,2.8392128487032027,2.8385200868914744,2.838108464338502,2.811292740013077,,,,2.6791955798750164,2.7729548465773677,2.780208617672099,2.7800003111692893,"rgba(255, 0, 0, 1.0)",0.05386946183992162,2.684104549559266,-0.5402791965093944,52.65210767791345,-1.5786311477108654,True,False,True,False,True,0.0,2.6852000000000005,2.8239,0.0,0.0,0.0,0.0,0.9471094710947107,0.9815498154981551,False,False,False,False,-0.19640463583905063,-0.203714437109639,False,False,False,False,715594.0,542309.236280252,False,False,False,False,17791.570426208105,False,False,False,False
2025-06-19 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,,,,,,,,2.6482115343825563,2.6791955798750164,2.701648723343502,2.7082625562678553,2.709237392106584,2.726211505936356,2.7729548465773677,2.8227857332974486,2.8419724875126784,2.8502258208210796,2.853419852395663,2.8351226321127325,2.819293905959551,2.797980430521063,2.7951874455555292,2.8002216844219223,2.8004944267591685,2.8065245277990494,2.81279591949285,2.8224253483039994,2.817854348972111,2.829434555603679,2.8325830808958727,2.8329066976794577,2.843044994082887,2.8471434349845057,2.8550292205203753,2.866794509922022,,,,2.647335172924571,2.6992503781517487,2.6923396452732673,2.704773107619035,2.720126742396316,2.7906241008878276,2.7915604378931254,2.850881944242263,2.848469094429536,2.847509592606097,2.8392128487032027,2.8385200868914744,2.838108464338502,2.811292740013077,,,,2.6791955798750164,2.7729548465773677,2.780208617672099,2.7800003111692893,"rgba(255, 0, 0, 1.0)",0.05377840753611963,2.684104549559266,-0.5411939641336276,53.53560854308574,-0.690027399093367,True,False,True,False,True,0.0,2.6837999999999997,2.8224,0.0,0.0,0.0,0.0,0.9402241594022415,0.9925280199252806,False,False,False,False,-0.19640463583905063,-0.20005953647434482,False,False,False,False,715594.0,544995.821764279,False,False,False,False,17515.732125026585,False,False,False,False
2025-06-19 18:00:00+00:00,2.655,2.655,2.655,2.655,0.0,,,,,,,,2.6482115343825563,2.6791955798750164,2.701648723343502,2.7082625562678553,2.709237392106584,2.726211505936356,2.7729548465773677,2.8227857332974486,2.8419724875126784,2.8502258208210796,2.853419852395663,2.8351226321127325,2.819293905959551,2.797980430521063,2.7951874455555292,2.8002216844219223,2.8004944267591685,2.8065245277990494,2.81279591949285,2.8224253483039994,2.817854348972111,2.829434555603679,2.8325830808958727,2.8329066976794577,2.843044994082887,2.8471434349845057,2.8550292205203753,2.866794509922022,,,,2.647335172924571,2.6992503781517487,2.6923396452732673,2.704773107619035,2.720126742396316,2.7906241008878276,2.7915604378931254,2.850881944242263,2.848469094429536,2.847509592606097,2.8392128487032027,2.8385200868914744,2.838108464338502,2.811292740013077,,,,2.6791955798750164,2.7729548465773677,2.780208617672099,2.7800003111692893,"rgba(255, 0, 0, 1.0)",0.05363145843007799,2.684104549559266,-0.5426768245956128,54.12460911986727,0.012364403102104404,True,False,True,False,True,0.0,2.6822000000000004,2.8208,0.0,0.0,0.0,0.0,0.9399249061326658,0.9849812265331669,False,False,False,False,-0.19640463583905063,-0.19823208615669774,False,False,False,False,715594.0,547640.7547601816,False,False,False,False,17244.17038665408,False,False,False,False
2025-06-19 19:00:00+00:00,2.655,2.655,2.655,2.655,0.0,,,,,,,,2.6482115343825563,2.6791955798750164,2.701648723343502,2.7082625562678553,2.709237392106584,2.726211505936356,2.7729548465773677,2.8227857332974486,2.8419724875126784,2.8502258208210796,2.853419852395663,2.8351226321127325,2.819293905959551,2.797980430521063,2.7951874455555292,2.8002216844219223,2.8004944267591685,2.8065245277990494,2.81279591949285,2.8224253483039994,2.817854348972111,2.829434555603679,2.8325830808958727,2.8329066976794577,2.843044994082887,2.8471434349845057,2.8550292205203753,2.866794509922022,,,,2.647335172924571,2.6992503781517487,2.6923396452732673,2.704773107619035,2.720126742396316,2.7906241008878276,2.7915604378931254,2.850881944242263,2.848469094429536,2.847509592606097,2.8392128487032027,2.8385200868914744,2.838108464338502,2.811292740013077,,,,2.6791955798750164,2.7729548465773677,2.780208617672099,2.7800003111692893,"rgba(255, 0, 0, 1.0)",0.05342107085050484,2.684104549559266,-0.5448140423974914,54.51727617105496,0.6028249221065565,True,False,True,False,True,0.0,2.6808000000000005,2.8192500000000003,0.0,0.0,0.0,0.0,0.9541984732824427,0.9809160305343515,False,False,False,False,-0.19640463583905063,-0.1973183609978742,False,False,False,False,715594.0,550244.6810429695,False,False,False,False,16976.81890779123,False,False,False,False
2025-06-20 14:00:00+00:00,2.605,2.615,2.57,2.575,22437.0,,,,,,,,2.642862740009374,2.675855159560204,2.6995563992015192,2.7069636199018903,2.7079376283854812,2.7249723094163163,2.771604374823103,2.8213188880542552,2.8404888560303636,2.8487897751331643,2.852131783713157,2.834095012068706,2.8184018218638482,2.7972449452564354,2.7945018480114263,2.7995524709117996,2.799825145720037,2.8058565091704164,2.8121435341615597,2.8217918567841496,2.81729588451762,2.828897009238155,2.8320473837933706,2.832370878004066,2.842518013581479,2.8466197092518137,2.8545095762542556,2.8662691282279855,,,,2.643515686087448,2.6966456968802075,2.6907233748799086,2.7034694877160805,2.718862699748102,2.7892318912889165,2.7901674663958214,2.8494973458469315,2.847287310636239,2.846337897961867,2.8381345635669666,2.837448332808916,2.837040453695052,2.8104542811389863,,,,2.675855159560204,2.771604374823103,2.77879473390886,2.778486892046532,"rgba(255, 26, 202, 1.0)",0.054756051950712085,2.6805008738662783,-1.9267436220793153,44.534441716292896,-0.8359894586431551,False,True,False,True,False,0.0,2.6775,2.8172499999999996,0.0,0.0,0.0,0.0,0.9437499999999999,0.9687500000000004,False,False,False,False,-0.34282825441539394,-0.27007330770663407,False,False,False,False,693157.0,552460.3759105203,False,False,False,False,17061.47287821307,False,False,False,False
2025-06-20 15:00:00+00:00,2.575,2.585,2.565,2.575,6807.0,,,,,,,,2.641119392846091,2.6747625072881043,2.698872542812167,2.7065373261635517,2.707511322229069,2.724569351234841,2.7711729250588766,2.8208555220487863,2.8400216186411376,2.8483379389252765,2.8517263956509593,2.8337703073930043,2.8181189726054106,2.797010516598903,2.7942831141259723,2.7993391904704428,2.7996118569077604,2.8056439012141086,2.811936152793652,2.8215908359795465,2.8171184452713116,2.8287265652878335,2.8318776184608074,2.832201083450234,2.842351294046745,2.846454123744041,2.8543454731396127,2.8661034913501204,,,,2.642231565228964,2.6957978271888106,2.690188870153677,2.703040725517874,2.7184505041006726,2.7887891584621287,2.789724586250172,2.8490616282554972,2.846914928897686,2.8459686268323723,2.8377941557873063,2.837109939516178,2.836703214435235,2.810187946518732,,,,2.6747625072881043,2.7711729250588766,2.778339584549383,2.777997405510379,"rgba(255, 26, 202, 1.0)",0.05604349983608927,2.6793894906505114,-1.8626511719614172,37.87921874645152,-6.5531976357890045,False,True,False,True,False,0.0,2.6734999999999998,2.8154000000000003,0.0,0.0,0.0,0.0,0.9485570890840651,0.9749058971141787,False,False,False,False,-0.34282825441539394,-0.306450781061014,False,False,False,False,693157.0,554641.7189196595,False,False,False,False,16902.488802581858,False,False,False,False
2025-06-20 16:00:00+00:00,2.575,2.59,2.57,2.57,53847.0,,,,,,,,2.6302337048061455,2.6670191432824066,2.693785881989783,2.703301292967285,2.7042742243142515,2.7214911524975864,2.7678539662741684,2.817275028208526,2.836405571700966,2.8448370337060864,2.848579945920359,2.8312464824987225,2.815919622875953,2.7951871386432656,2.792581091590015,2.7976786298427743,2.7979511996296034,2.8039878148125497,2.8103198012575374,2.820022792050906,2.815733512284772,2.8273950893077577,2.8305512082976776,2.830874425647336,2.8410479175854984,2.845159334045886,2.853061794610518,2.8648072889203826,,,,2.6337660555371722,2.689572604326991,2.6861872846024895,2.69979012891186,2.7153081568568056,2.785377169106087,2.786311095791314,2.8456836841438204,2.844022541463947,2.843100292996154,2.8351489580913203,2.834480339848227,2.8340825531533675,2.8081169257003165,,,,2.6670191432824066,2.7678539662741684,2.774997575943444,2.7743534136092767,"rgba(255, 26, 202, 1.0)",0.05741793987791355,2.672733345735751,-1.7892203369572452,33.09754993610921,-10.479073442482324,False,True,False,True,False,0.0,2.67,2.8132250000000005,0.0,0.0,0.0,0.0,0.9594936708860757,0.9696202531645575,False,False,False,False,-0.3292980612032113,-0.3178744211321126,False,False,False,False,639310.0,555954.4054480369,False,False,False,False,17475.271921921674,False,False,False,False
2025-06-20 17:00:00+00:00,2.575,2.575,2.55,2.56,12374.0,,,,,,,,2.627671925401451,2.6651421396977515,2.692534122336597,2.7024949119612085,2.7034680500777637,2.720730405260116,2.767048626455256,2.816416647691945,2.8355414136920833,2.844000951740792,2.8478277120228457,2.830639734449028,2.8153885312782867,2.7947439136462657,2.7921668121380114,2.797274866297542,2.797547439856333,2.8035857376646076,2.809927853987491,2.8196432538679996,2.8153976796333064,2.8270729161726798,2.830230452449556,2.830553630447816,2.8407333166677695,2.8448470216644273,2.852752563409768,2.864495640399283,,,,2.631688448186995,2.688054908282159,2.6851867377586833,2.6989784921981923,2.7145296215760233,2.784553308781951,2.785487053969511,2.8448766154628355,2.8433297984428374,2.8424131405587816,2.8345138121066515,2.83384882328985,2.8334531152395517,2.8076156788180895,,,,2.6651421396977515,2.767048626455256,2.7741897524761687,2.7734663967622937,"rgba(255, 26, 202, 1.0)",0.05885254133531976,2.6711726595234024,-1.8890035502457263,29.230847758995292,-13.668332944405833,False,True,False,True,False,0.0,2.6661,2.8110500000000003,0.0,0.0,0.0,0.0,0.9490445859872609,0.9783439490445864,False,False,False,False,-0.34282825441539394,-0.33035133777375325,False,False,False,False,626936.0,557054.8952860518,False,False,False,False,17396.182434760096,False,False,False,False
2025-06-20 18:00:00+00:00,2.565,2.575,2.55,2.55,6199.0,,,,,,,,2.62639795511084,2.6641972527579694,2.6919001576191257,2.702084901474906,2.7030581849110376,2.7203440806118167,2.7666410265295838,2.8159831904875174,2.8351052930831675,2.843579030219798,2.847447974196269,2.83033304348358,2.815119819249359,2.794519336805478,2.791956835786765,2.797070257545461,2.7973428357025782,2.803382041892302,2.809729334294427,2.8194510842917815,2.815227565341849,2.826909787322936,2.830068060155734,2.830391220310593,2.8405740979975675,2.8446889825266393,2.852596123378639,2.8643380388211335,,,,2.6306445714679247,2.687288352311093,2.68467815092082,2.6985656786425585,2.7141341175112235,2.7841367184486767,2.7850703883885366,2.8444692820082875,2.8429799395915016,2.8420660857228763,2.834192857322292,2.8335296894828064,2.833135024230771,2.8073619421851603,,,,2.6641972527579694,2.7666410265295838,2.773782181802688,2.773018057016752,"rgba(255, 26, 202, 1.0)",0.06064384285052851,2.6703946371573517,-1.985273879396029,26.01726200629318,-16.411029581579832,False,True,False,True,False,0.0,2.6622,2.809125,0.0,0.0,0.0,0.0,0.9388535031847132,0.9821656050955417,False,False,False,False,-0.34282825441539394,-0.3365897960945736,False,False,False,False,620737.0,558042.2147389812,False,False,False,False,17222.582707089397,False,False,False,False
2025-06-20 19:00:00+00:00,2.555,2.555,2.53,2.54,50593.0,,,,,,,,2.61534910533944,2.655946188042379,2.6863229585831814,2.6984457318285293,2.699422191605427,2.7169410837322716,2.7631115182276282,2.8122738692493603,2.8313852677283866,2.8399830559642063,2.84420906504403,2.8277037787700294,2.812806567248731,2.7925740648658386,2.7901358563831873,2.7952976861997985,2.7955704200498688,2.8016199327031623,2.808014114609062,2.817793763581102,2.8137580216798113,2.8255036204304687,2.8286690684569353,2.828992162723925,2.8392049795638097,2.8433309444165618,2.8512535652740416,2.8629880899556164,,,,2.621385860920978,2.680588415658144,2.6801468852498713,2.69489507700503,2.710642129982768,2.7805464540127955,2.7814802568668466,2.8409964910960337,2.839991042725913,2.8391004566076394,2.8314444270498385,2.830796383079823,2.830410373127397,2.805172913954942,,,,2.655946188042379,2.7631115182276282,2.7702453109877814,2.769114083381287,"rgba(255, 26, 202, 1.0)",0.06271090541254848,2.6636005617137553,-1.9709580160043854,23.282229778243206,-18.874057889371894,False,True,False,True,False,0.0,2.6580999999999992,2.8070500000000003,0.0,0.0,0.0,0.0,0.9302325581395346,1.0038759689922485,False,False,False,False,-0.34282825441539394,-0.3397090252549838,False,False,False,False,570144.0,558229.8393166714,False,False,False,False,17739.953517832197,False,False,False,False
