date,Open,High,Low,Close,Volume,aVWAP_OB_bull_717,aVWAP_OB_bull_585,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 15:00:00+00:00,75.165,75.71,75.105,75.6,900.0,72.96001993669006,70.99821025781755,72.64744733956059,"rgba(38, 166, 154, 1.0)",1.0083852358023944,72.64744733956059,2.9280006842722144,65.64326575288443,10.839551376926579,True,False,True,False,True,15.497095671453106,72.7507,71.030375,0.0,0.0,0.0,0.0,0,1.0281825460368295,0.8852682145716568,False,False,False,False,0.34282823929993267,0.3258491557162079,False,False,False,False,206539.0,202104.2742057332,False,False,False,False,2513.20113373829,False,False,False,False
2025-06-10 16:00:00+00:00,75.63,75.76,75.155,75.155,1083.0,72.98410784441101,71.00785565845344,72.6697485315836,"rgba(38, 166, 154, 1.0)",1.0449368789939175,72.6697485315836,2.3783747309303975,65.57484244538146,10.839551376926579,True,False,True,False,True,13.014507778373964,72.81070000000001,71.06855,0.0,0.0,0.0,0.0,0,1.0249776984834968,0.9012245559970798,False,False,False,False,0.3428282394526142,0.33433869758441104,False,False,False,False,205456.0,202156.2389467296,False,False,False,False,2491.027472750099,False,False,False,False
2025-06-10 17:00:00+00:00,75.155,75.225,74.805,74.97,6253.0,73.09467450829041,71.0582219189027,72.76907143073464,"rgba(38, 166, 154, 1.0)",1.073017497317736,72.76907143073464,2.051158135600869,64.43440031999788,10.839551376926579,True,False,True,False,True,12.002031108231865,72.8774,71.106275,0.0,0.0,0.0,0.0,0,1.0183239677498168,0.9077286423975889,False,False,False,False,0.27794275648662903,0.30614072703552003,False,False,False,False,199203.0,202110.4522963927,False,False,False,False,2549.3526282113376,False,False,False,False
2025-06-10 18:00:00+00:00,74.965,75.295,74.86,75.265,3428.0,73.15437881948878,71.08625958060733,72.8219349825415,"rgba(38, 166, 154, 1.0)",1.1088105671729245,72.8219349825415,2.2033204677039175,64.71618526716611,10.839551376926579,True,False,True,False,True,13.159548758690189,72.9478,71.14197499999999,0.0,0.0,0.0,0.0,0,1.0182368334968923,0.907507360157016,False,False,False,False,0.2869588258326979,0.29654977643410896,False,False,False,False,202631.0,202118.52280342535,False,False,False,False,2562.97506808403,False,False,False,False
2025-06-10 19:00:00+00:00,75.265,75.42,75.085,75.21,4070.0,73.22418413508359,71.11984753623186,72.8833291171798,"rgba(38, 166, 154, 1.0)",1.1394614541114911,72.8833291171798,2.041903984048715,64.53345751907717,10.839551376926579,True,False,True,False,True,12.852455997479112,73.0154,71.178525,0.0,0.0,0.0,0.0,0,1.01644709925538,0.9057360281482689,False,False,False,False,0.3124525799188659,0.3045011781764874,False,False,False,False,198561.0,202063.3674111242,False,False,False,False,2586.3397957106345,False,False,False,False
2025-06-11 14:00:00+00:00,76.245,76.55,75.96,76.33,821.0,73.24469346936328,71.12825416149083,72.90153473232681,"rgba(38, 166, 154, 1.0)",1.2087013468787136,72.90153473232681,2.8364866776451247,67.76379407982117,13.313655898834853,True,False,True,False,True,17.047185952134168,73.1062,71.221375,0.0,0.0,0.0,0.0,0,1.0209992758870383,0.8904980288036037,False,False,False,False,0.34282824152878927,0.32366470985263834,False,False,False,False,199382.0,202021.79582335483,False,False,False,False,2558.9701864748104,False,False,False,False
2025-06-11 15:00:00+00:00,76.34,76.86,76.34,76.825,1504.0,73.2863568871302,71.14475887163253,72.93850465344018,"rgba(38, 166, 154, 1.0)",1.2926576889886103,72.93850465344018,3.0065928355716998,70.96948074851151,16.39976066514646,True,False,True,False,True,18.75914377667886,73.2077,71.26375,0.0,0.0,0.0,0.0,0,1.024286630330234,0.8882654697018266,False,False,False,False,0.3428282422585189,0.3332464760555786,False,False,False,False,200886.0,202004.1865857834,False,False,False,False,2542.6140595527204,False,False,False,False
2025-06-11 16:00:00+00:00,76.825,76.825,76.45,76.715,3503.0,73.37925934361084,71.18274188055346,73.02039989659333,"rgba(38, 166, 154, 1.0)",1.3644249754068531,73.02039989659333,2.707807442695771,72.3404112070078,17.739854463605326,True,False,True,False,True,18.13527372528851,73.3113,71.3057,0.0,0.0,0.0,0.0,0,1.0219726956943211,0.9003958316503747,False,False,False,False,0.3428282423328882,0.3380373591942334,False,False,False,False,197383.0,201932.54028212785,False,False,False,False,2557.503764055779,False,False,False,False
2025-06-11 17:00:00+00:00,76.715,76.82,76.58,76.76,559.0,73.39386130485096,71.18881696276698,73.03321991564584,"rgba(38, 166, 154, 1.0)",1.4311362650039627,73.03321991564584,2.6040707481784353,73.36638315387117,18.827516023094503,True,False,True,False,True,18.29278533667966,73.4222,71.34434999999999,0.0,0.0,0.0,0.0,0,1.0133181744356017,0.9079909046613603,False,False,False,False,0.3428282424548351,0.34043280082453425,False,False,False,False,197942.0,201870.67144054448,False,False,False,False,2526.5192095742937,False,False,False,False
2025-06-11 18:00:00+00:00,76.84,77.605,76.685,77.285,1573.0,73.44000464733068,71.20729232906463,73.07376060346863,"rgba(38, 166, 154, 1.0)",1.510942942859546,73.07376060346863,2.7871597775633785,75.28264803754553,20.77319045571302,True,False,True,False,True,20.0,73.54839999999999,71.385725,0.0,0.0,0.0,0.0,0,1.0119201030927836,0.8965850515463909,False,False,False,False,0.34282824325671063,0.34163052204062244,False,False,False,False,199515.0,201834.1494027066,False,False,False,False,2511.7359660150023,False,False,False,False
2025-06-11 19:00:00+00:00,77.28,77.585,77.27,77.43,3555.0,73.54659394577256,71.25026567114875,73.1670774047138,"rgba(38, 166, 154, 1.0)",1.5885784001218912,73.1670774047138,2.6834826628381196,76.87094091215694,22.401854457460843,True,False,True,False,True,20.0,73.6792,71.430775,0.0,0.0,0.0,0.0,0,1.0214343271555197,0.8957292506043505,False,False,False,False,0.34282824371224935,0.3422293828764359,False,False,False,False,203070.0,201853.30987708323,False,False,False,False,2527.9106022008164,False,False,False,False
2025-06-12 14:00:00+00:00,78.09,78.56,78.09,78.395,2955.0,73.65094503891646,71.2907892270984,73.25827204290843,"rgba(38, 166, 154, 1.0)",1.6961667832961638,73.25827204290843,3.0284332930452473,79.59590163569402,25.058920088199358,True,False,True,False,True,20.0,73.8255,71.47907500000001,0.0,0.0,0.0,0.0,0,1.02226286077761,0.887811083724258,False,False,False,False,0.34282824494104003,0.34252881390873796,False,False,False,False,206025.0,201917.98724333,False,False,False,False,2534.5321432519663,False,False,False,False
2025-06-12 15:00:00+00:00,78.395,78.885,78.395,78.815,1094.0,73.69123017117899,71.30641295008505,73.29340867855788,"rgba(38, 166, 154, 1.0)",1.8098044715454016,73.29340867855788,3.050932522410667,81.95716154352306,27.322080407754214,True,False,True,False,True,20.0,73.9745,71.52940000000001,0.0,0.0,0.0,0.0,0,1.0295683967888085,0.8829981718464345,False,False,False,False,0.34282824530801487,0.3426785296083764,False,False,False,False,207119.0,201998.62310002255,False,False,False,False,2512.198311573641,False,False,False,False
2025-06-12 16:00:00+00:00,78.82,79.0,78.465,78.76,1456.0,73.744313986645,71.32722585689247,73.33963754739779,"rgba(38, 166, 154, 1.0)",1.909912825235883,73.33963754739779,2.8380156313850504,83.07363672328746,28.449527578477444,True,False,True,False,True,20.0,74.1058,71.57580000000002,0.0,0.0,0.0,0.0,0,1.031899698460562,0.879463577209966,False,False,False,False,0.3428282454104383,0.34275338750940737,False,False,False,False,205663.0,202055.43514498344,False,False,False,False,2495.8231439523443,False,False,False,False
2025-06-12 17:00:00+00:00,78.76,78.92,78.74,78.795,3641.0,73.87426421694825,71.3792988835135,73.4525278582017,"rgba(38, 166, 154, 1.0)",2.0039543273104967,73.4525278582017,2.665965021751977,83.87287532209231,29.36082875740786,True,False,True,False,True,20.0,74.23859999999999,71.62352500000001,0.0,0.0,0.0,0.0,0,1.0391595033428844,0.8766316459726196,False,False,False,False,0.34282824551593344,0.3427908165126704,False,False,False,False,209304.0,202167.8159954488,False,False,False,False,2513.5778238910675,False,False,False,False
2025-06-12 18:00:00+00:00,78.785,78.835,78.46,78.66,2037.0,73.94174942037728,71.40747150657161,73.51100229085652,"rgba(38, 166, 154, 1.0)",2.0851950780476245,73.51100229085652,2.469312230472219,83.08371528477511,29.36082875740786,True,False,True,False,True,20.0,74.36399999999999,71.67142500000001,0.0,0.0,0.0,0.0,0,1.0369309137217446,0.8758357211079271,False,False,False,False,0.32667191006156615,0.3347313632871183,False,False,False,False,207267.0,202246.87311179843,False,False,False,False,2506.189020419888,False,False,False,False
2025-06-12 19:00:00+00:00,78.66,79.035,78.65,78.92,8121.0,74.20440525896552,71.52094718734548,73.73828442817592,"rgba(38, 166, 154, 1.0)",2.170904538093291,73.73828442817592,2.3868924132312124,83.12077831090728,29.36082875740786,True,False,True,False,True,20.0,74.4957,71.7206,0.0,0.0,0.0,0.0,0,1.0426955552015296,0.8707981519834311,False,False,False,False,0.34282824552928,0.3387798044081991,False,False,False,False,215388.0,202450.6115131659,False,False,False,False,2593.240353436634,False,False,False,False
2025-06-13 14:00:00+00:00,79.965,81.05,79.96,80.61,5483.0,74.42453532902003,71.6126212536636,73.92882966315477,"rgba(38, 166, 154, 1.0)",2.311456100882481,73.92882966315477,2.8904595394627877,85.38886828541155,31.44604442928386,True,False,True,False,True,20.0,74.6597,71.7775,0.0,0.0,0.0,0.0,0,1.0511548597116729,0.8494807006665627,False,False,False,False,0.3428282470069658,0.34080402570758245,False,False,False,False,220871.0,202736.19893156644,False,False,False,False,2638.0428285771513,False,False,False,False
2025-06-13 15:00:00+00:00,80.61,81.505,80.565,80.735,3334.0,74.55923654852994,71.66988552051455,74.0454080987518,"rgba(38, 166, 154, 1.0)",2.443873415353343,74.0454080987518,2.737290671121356,87.00923222649038,33.1358063336135,True,False,True,False,True,20.0,74.8227,71.833175,0.0,0.0,0.0,0.0,0,1.0611994164171086,0.8418183214313134,False,False,False,False,0.34282824737993817,0.3418161365437603,False,False,False,False,224205.0,203069.0485605344,False,False,False,False,2648.832862242622,False,False,False,False
2025-06-13 16:00:00+00:00,80.735,80.82,80.265,80.715,2980.0,74.66892071500091,71.71864810413732,74.14038044995044,"rgba(38, 166, 154, 1.0)",2.56318327387958,74.14038044995044,2.5650212441103974,87.91585190524115,34.15111577668479,True,False,True,False,True,20.0,74.9829,71.89255,0.0,0.0,0.0,0.0,0,1.0677492036360814,0.8494289487996266,False,False,False,False,0.30855693431915776,0.32518653543145903,False,False,False,False,221225.0,203350.53617975092,False,False,False,False,2653.9672364714183,False,False,False,False
2025-06-13 17:00:00+00:00,80.72,81.435,80.65,81.09,1405.0,74.7231546403586,71.7426312050775,74.18735725678376,"rgba(38, 166, 154, 1.0)",2.6777592605867704,74.18735725678376,2.5777682276425735,88.89182623157826,35.249643564695575,True,False,True,False,True,20.0,75.1413,71.9535,0.0,0.0,0.0,0.0,0,1.0702390131071708,0.8420971472629137,False,False,False,False,0.34282824738494666,0.33400739140820285,False,False,False,False,222630.0,203649.44259556872,False,False,False,False,2634.6034033478304,False,False,False,False
2025-06-13 18:00:00+00:00,81.085,81.495,80.9,81.39,2584.0,74.82365737711417,71.78737532970732,74.2744502264589,"rgba(38, 166, 154, 1.0)",2.7945809578057106,74.2744502264589,2.546195612500056,89.81406125131257,36.3037766046029,True,False,True,False,True,20.0,75.30760000000001,72.016375,0.0,0.0,0.0,0.0,0,1.073502304147466,0.8429339477726568,False,False,False,False,0.3428282474868849,0.3384178194475439,False,False,False,False,225214.0,203983.7768188932,False,False,False,False,2633.8188544587165,False,False,False,False
2025-06-13 19:00:00+00:00,81.38,81.95,81.26,81.84,6866.0,75.09282877842294,71.90944887614476,74.50801907338513,"rgba(38, 166, 154, 1.0)",2.921076876276569,74.50801907338513,2.5100266912388784,90.79189410903291,37.40865229533034,True,False,True,False,True,20.0,75.4883,72.078475,0.0,0.0,0.0,0.0,0,1.0759850621141687,0.8372075299138779,False,False,False,False,0.3428282477412998,0.3406230335944218,False,False,False,False,232080.0,204419.37717829022,False,False,False,False,2699.4340660174958,False,False,False,False
2025-06-16 14:00:00+00:00,81.5,81.855,81.29,81.48,3952.0,75.23526488308146,71.97735835884409,74.63196131486899,"rgba(38, 166, 154, 0.75)",3.0252099740989804,74.63196131486899,2.2636573142896026,88.19311327200003,37.40865229533034,True,False,True,False,False,20.0,75.6464,72.139275,0.0,0.0,0.0,0.0,0,1.0759033406560112,0.8394061055980602,False,False,False,False,0.34066071524057123,0.3406418744174965,False,False,False,False,228128.0,204786.9527259136,False,False,False,False,2718.8536929009456,False,False,False,False
2025-06-16 15:00:00+00:00,81.565,81.965,81.36,81.87,1130.0,75.2760347128888,71.99698235762601,74.66747816292693,"rgba(38, 166, 154, 0.75)",3.1294568218782914,74.66747816292693,2.3015245926128944,87.10443878811145,40.53040397450381,True,False,True,False,False,20.0,75.8125,72.201025,0.0,0.0,0.0,0.0,0,1.076311003334344,0.8454076993028186,False,False,False,False,0.3428282477757022,0.34173506109659935,False,False,False,False,229258.0,205166.3488076824,False,False,False,False,2694.2203023133343,False,False,False,False
2025-06-16 16:00:00+00:00,81.87,81.945,81.51,81.89,1360.0,75.32480418150348,72.02061694474145,74.7099921041247,"rgba(38, 166, 154, 0.75)",3.223814401806947,74.7099921041247,2.227177808949211,86.4113670953461,39.769269563341155,True,False,True,False,False,20.0,76.00399999999999,72.27255,0.0,0.0,0.0,0.0,0,1.0896966925773517,0.8429355281207129,False,False,False,False,0.34282824781416754,0.34228165445538344,False,False,False,False,230618.0,205560.94805097414,False,False,False,False,2673.534716230957,False,False,False,False
2025-06-16 17:00:00+00:00,81.885,82.055,81.57,81.58,1327.0,75.37135171960928,72.04345852122887,74.75060785177783,"rgba(38, 166, 154, 0.75)",3.30543353796056,74.75060785177783,2.0661108655767673,83.05976281395623,36.5749494715962,True,False,True,False,False,20.0,76.215,72.34609999999999,0.0,0.0,0.0,0.0,0,1.0896021906138287,0.8417129383129226,False,False,False,False,0.34282824786380084,0.3425549511595921,False,False,False,False,229291.0,205928.85583312958,False,False,False,False,2652.65820900257,False,False,False,False
2025-06-16 18:00:00+00:00,81.58,81.66,81.48,81.49,1534.0,75.42272935783964,72.06921012701325,74.79550225460545,"rgba(38, 166, 154, 0.75)",3.3715936096257315,74.79550225460545,1.9855589138270062,80.00512771769931,33.78583230003211,True,False,True,False,False,20.0,76.40729999999999,72.418375,0.0,0.0,0.0,0.0,0,1.0838355328400342,0.8521626363567012,False,False,False,False,0.3270221812668778,0.33478856621323494,False,False,False,False,227757.0,206267.276672926,False,False,False,False,2635.314670878499,False,False,False,False
2025-06-16 19:00:00+00:00,81.485,81.485,81.085,81.245,5398.0,75.58918371758304,72.15616115318886,74.94144898148656,"rgba(38, 166, 154, 0.75)",3.426809280781097,74.94144898148656,1.8394811330371534,75.7560671092146,29.980381040905968,True,False,True,False,False,20.0,76.591,72.4897,0.0,0.0,0.0,0.0,0,1.0740627857360567,0.8579701310576042,False,False,False,False,0.3086449835477553,0.3217167748804951,False,False,False,False,222359.0,206516.7607555163,False,False,False,False,2678.147001562553,False,False,False,False
2025-06-17 14:00:00+00:00,82.21,82.21,81.64,81.64,3161.0,75.69148316203237,72.209392206799,75.0312799422243,"rgba(38, 166, 154, 0.5)",3.487140679284067,75.0312799422243,1.8951687544571654,74.45242825569142,28.92204349905694,False,False,True,False,False,20.0,76.7835,72.5634,0.0,0.0,0.0,0.0,0,1.0738619234247824,0.8478293638830268,False,False,False,False,0.34282824792835553,0.3322725114044253,False,False,False,False,225520.0,206811.38461977185,False,False,False,False,2685.6330945615837,False,False,False,False
2025-06-17 15:00:00+00:00,81.6,81.825,81.45,81.8,524.0,75.70774331737017,72.21803371525833,75.04558654564323,"rgba(38, 166, 154, 0.5)",3.544893163487608,75.04558654564323,1.9053926713299034,74.14654750499133,28.624959053163693,False,False,True,False,False,20.0,76.9721,72.63492500000001,0.0,0.0,0.0,0.0,0,1.070976014481823,0.8563131694071502,False,False,False,False,0.32428997146340977,0.32828124143391757,False,False,False,False,226044.0,207109.56470318622,False,False,False,False,2652.119403173032,False,False,False,False
2025-06-17 16:00:00+00:00,81.8,81.95,81.66,81.75,1986.0,75.7695445222543,72.250970212675,75.09999906477873,"rgba(38, 166, 154, 0.5)",3.594963565328123,75.09999906477873,1.8498103845495597,73.43616545487387,27.812108381207466,False,False,True,False,False,20.0,77.1455,72.69962500000001,0.0,0.0,0.0,0.0,0,1.0842354017380702,0.8511968287848756,False,False,False,False,0.33506359182819373,0.3316724166310556,False,False,False,False,224058.0,207372.3311418965,False,False,False,False,2641.7919705656977,False,False,False,False
2025-06-17 17:00:00+00:00,81.75,82.065,81.615,81.66,926.0,75.79790121632682,72.26623924399054,75.12499654517768,"rgba(38, 166, 154, 0.5)",3.6341823398503195,75.12499654517768,1.7982046148767188,71.99852044765473,26.277610239680087,False,False,True,False,False,20.0,77.3224,72.768325,0.0,0.0,0.0,0.0,0,1.08094512195122,0.8542682926829269,False,False,False,False,0.33732422484217756,0.33449832073661656,False,False,False,False,223132.0,207616.66709318492,False,False,False,False,2615.190544665454,False,False,False,False
2025-06-17 18:00:00+00:00,81.66,81.88,81.555,81.67,1660.0,75.84741393595844,72.29326486976767,75.16870663993308,"rgba(38, 166, 154, 0.5)",3.6629870152478765,75.16870663993308,1.774861153753497,71.09150007023237,25.228142302361675,False,False,True,False,False,20.0,77.4977,72.836775,0.0,0.0,0.0,0.0,0,1.0754055906771276,0.8593190646660067,False,False,False,False,0.3294263685975183,0.3319623446670674,False,False,False,False,224792.0,207882.95132429834,False,False,False,False,2600.381388934207,False,False,False,False
2025-06-17 19:00:00+00:00,81.67,81.78,81.255,81.57,2546.0,75.91964355546688,72.33368654583977,75.23264066821277,"rgba(38, 166, 154, 0.5)",3.679893575870152,75.23264066821277,1.7221583182031799,69.2582111708358,23.321550165286126,False,True,True,False,False,20.0,77.6665,72.90525000000001,0.0,0.0,0.0,0.0,0,1.0720242608036397,0.859059893858984,False,False,False,False,0.31661617230390665,0.32428925848548706,False,False,False,False,222246.0,208105.634249503,False,False,False,False,2599.5382666251494,False,False,False,False
2025-06-18 14:00:00+00:00,82.69,82.69,81.4,81.415,11096.0,76.22987153552387,72.51141291973198,76.06366318174527,"rgba(38, 166, 154, 0.5)",3.6865637605175174,76.06366318174527,1.4515785338006792,66.17982245245045,20.34155268684674,False,True,True,False,False,20.0,77.834,72.971125,0.0,0.0,0.0,0.0,1,1.0729943334327476,0.8472263644497465,False,False,False,False,0.34282824799582645,0.33355875324065676,False,False,False,False,211150.0,208152.83371850292,False,False,False,False,2731.266355514682,False,False,False,False
2025-06-18 15:00:00+00:00,81.38,81.69,81.17,81.69,7812.0,76.41812451000054,72.62846467656559,76.21708087273487,"rgba(38, 166, 154, 0.5)",3.696829956831994,76.21708087273487,1.4804357222735662,66.05844532121407,20.128814452923564,False,True,True,False,False,20.0,78.0094,73.039775,0.0,0.0,0.0,0.0,1,1.0689245395127753,0.8648989898989898,False,False,False,False,0.30383591310997904,0.3186973331753179,False,False,False,False,218962.0,208320.41769185945,False,False,False,False,2810.0374197702686,False,False,False,False
2025-06-18 16:00:00+00:00,81.725,81.83,81.53,81.8,6389.0,76.56815610093145,72.72409540767131,76.3467436417182,"rgba(38, 166, 154, 0.5)",3.709074388553099,76.3467436417182,1.470247233409922,66.67504008866237,20.128814452923564,False,True,True,False,False,20.0,78.1647,73.104225,0.0,0.0,0.0,0.0,1,1.079509111193753,0.8601710673112681,False,False,False,False,0.31957242507568856,0.3191348791255032,False,False,False,False,225351.0,208584.45772764456,False,False,False,False,2865.525211711815,False,False,False,False
2025-06-18 17:00:00+00:00,81.785,81.96,81.635,81.635,5471.0,76.69059346098848,72.80460907569002,76.45322617031792,"rgba(38, 166, 154, 0.5)",3.72696851305428,76.45322617031792,1.390345480926959,64.96677169718271,18.78975067198283,False,True,True,False,False,20.0,78.31269999999999,73.16995,0.0,0.0,0.0,0.0,1,1.0804709038074667,0.8594739587214067,False,False,False,False,0.32702137339839876,0.323078126261951,False,False,False,False,219880.0,208759.58241403766,False,False,False,False,2905.920169669771,False,False,False,False
2025-06-18 18:00:00+00:00,81.635,81.785,80.93,80.935,4625.0,76.77934074692736,72.86761507957715,76.52671114143158,"rgba(38, 166, 154, 0.5)",3.7279255673949256,76.52671114143158,1.182504526679415,57.49143955195319,11.852863774177848,False,True,True,False,False,20.0,78.45909999999999,73.23082500000001,0.0,0.0,0.0,0.0,1,1.067168585769118,0.8621936817242397,False,False,False,False,0.29929981566247305,0.311188970962212,False,False,False,False,215255.0,208860.28656265725,False,False,False,False,2932.572570140007,False,False,False,False
2025-06-18 19:00:00+00:00,80.935,81.395,80.69,80.99,12195.0,76.98805696421948,73.02559698347964,77.13397080994098,#000000,3.7297706412106346,77.13397080994098,1.0338515584452674,53.01686229809104,7.995892235164632,False,True,False,False,False,20.0,78.60470000000001,73.292775,0.0,0.0,0.0,0.0,0,1.0646345941975768,0.8694821887623945,False,False,False,False,0.27972680746785505,0.2954578892150335,False,False,False,False,227450.0,209148.4991740889,False,False,False,False,3076.1760961843474,False,False,False,False
2025-06-19 14:00:00+00:00,80.99,80.99,80.99,80.99,0.0,76.98805696421948,73.02559698347964,77.13397080994098,#000000,3.7271565291510838,77.13397080994098,1.0345766698822514,50.033810795516274,5.507252342867716,False,True,False,False,False,20.0,78.7504,73.354375,0.0,0.0,0.0,0.0,0,1.0785857535467582,0.8710539998514447,False,False,False,False,0.27648522424790734,0.28597155673147046,False,False,False,False,227450.0,209432.24337294025,False,False,False,False,3028.4834435303264,False,False,False,False
2025-06-19 15:00:00+00:00,80.99,80.99,80.99,80.99,0.0,76.98805696421948,73.02559698347964,77.13397080994098,"rgba(239, 83, 80, 1.0)",3.722153010830802,77.13397080994098,1.0359674034997113,48.04510979379977,3.8149072100066235,False,True,False,True,False,20.0,78.8993,73.415075,0.0,0.0,0.0,0.0,0,1.0779054916985957,0.8711591916460071,False,False,False,False,0.27648522424790734,0.2812283904896889,False,False,False,False,227450.0,209711.58843692567,False,False,False,False,2981.5302118476857,False,False,False,False
2025-06-19 16:00:00+00:00,80.99,80.99,80.99,80.99,0.0,76.98805696421948,73.02559698347964,77.13397080994098,"rgba(239, 83, 80, 1.0)",3.7164586456552486,77.13397080994098,1.0375547147731445,46.71930912598876,2.580562468395904,False,True,False,True,False,20.0,79.04050000000001,73.483025,0.0,0.0,0.0,0.0,0,1.0747783923024479,0.8708235472384271,False,False,False,False,0.27648522424790734,0.27885680736879814,False,False,False,False,227450.0,209986.6025696865,False,False,False,False,2935.304937245396,False,False,False,False
2025-06-19 17:00:00+00:00,80.99,80.99,80.99,80.99,0.0,76.98805696421948,73.02559698347964,77.13397080994098,"rgba(239, 83, 80, 1.0)",3.7092899420070498,77.13397080994098,1.0395599293520232,45.83544201411476,1.6091637267812118,False,True,False,True,False,20.0,79.18350000000001,73.549675,0.0,0.0,0.0,0.0,0,1.0694295763878274,0.8763572411683744,False,False,False,False,0.27648522424790734,0.27767101580835274,False,False,False,False,227450.0,210257.35291744332,False,False,False,False,2889.796333567173,False,False,False,False
2025-06-19 18:00:00+00:00,80.99,80.99,80.99,80.99,0.0,76.98805696421948,73.02559698347964,77.13397080994098,"rgba(239, 83, 80, 1.0)",3.7060806402063773,77.13397080994098,1.0404601422391855,45.24619727286543,0.7918743481161101,False,True,False,True,False,20.0,79.3206,73.614875,0.0,0.0,0.0,0.0,0,1.0640946342972017,0.8828668625328593,False,False,False,False,0.27648522424790734,0.27707812002813004,False,False,False,False,227450.0,210523.90558538993,False,False,False,False,2844.9932896358987,False,False,False,False
2025-06-19 19:00:00+00:00,80.99,80.99,80.99,80.99,0.0,76.98805696421948,73.02559698347964,77.13397080994098,"rgba(239, 83, 80, 1.0)",3.698424691432693,77.13397080994098,1.0426139537169468,44.853367445365876,0.07055185241038942,False,True,False,True,False,20.0,79.458,73.680725,0.0,0.0,0.0,0.0,0,1.0647380766223618,0.8816262705238468,False,False,False,False,0.27648522424790734,0.2767816721380187,False,False,False,False,227450.0,210786.3256538335,False,False,False,False,2800.8848665407686,False,False,False,False
2025-06-20 14:00:00+00:00,80.94,81.37,80.73,81.19,2221.0,77.02451570650993,73.05396474808872,77.16404432458731,#000000,3.685882865135071,77.16404432458731,1.0922635967340095,47.958435025101934,0.07055185241038942,False,True,False,False,True,20.0,79.6032,73.74745,0.0,0.0,0.0,0.0,0,1.058164852255055,0.8718506998444789,False,False,False,False,0.28019035741962556,0.2784860147788221,False,False,False,False,229671.0,211079.11130261127,False,False,False,False,2791.894403493625,False,False,False,False
2025-06-20 15:00:00+00:00,81.135,81.455,81.03,81.44,1518.0,77.0503403863541,73.07374624068756,77.18694315106029,"rgba(38, 166, 154, 0.5)",3.685681012041514,77.18694315106029,1.153940570289321,53.122465388268616,-2.228969197274594,False,True,True,False,True,20.0,79.7627,73.81615,0.0,0.0,0.0,0.0,0,1.0696370151113888,0.8674248325284313,False,False,False,False,0.29212900459408364,0.2853075096864529,False,False,False,False,231189.0,211390.89252272583,False,False,False,False,2772.1441026642665,False,False,False,False
2025-06-20 16:00:00+00:00,81.445,81.6,81.42,81.475,1352.0,77.07409496930123,73.0916895591484,77.20896702891723,"rgba(38, 166, 154, 0.5)",3.6827893512127803,77.20896702891723,1.1583700734004558,56.941751996045674,1.2671398262928477,False,True,True,False,True,20.0,79.8885,73.882425,0.0,0.0,0.0,0.0,0,1.083851922770066,0.8533588638902188,False,False,False,False,0.3086870150981946,0.2969972623923237,False,False,False,False,232541.0,211718.80116578436,False,False,False,False,2750.1263646384637,False,False,False,False
2025-06-20 17:00:00+00:00,81.475,81.58,81.1,81.375,1140.0,77.09327094614343,73.10649706435358,77.22584843510332,"rgba(38, 166, 154, 0.5)",3.6531556739864284,77.22584843510332,1.135771901110639,57.542384778120656,1.827860163056286,False,True,True,False,True,20.0,80.00399999999999,73.94895000000001,0.0,0.0,0.0,0.0,0,1.0769414385741571,0.8543125397835774,False,False,False,False,0.29729160746521527,0.2971444349287695,False,False,False,False,231401.0,212023.95153530707,False,False,False,False,2725.1631651867046,False,False,False,False
2025-06-20 18:00:00+00:00,81.375,81.54,81.225,81.26,1318.0,77.11517631847644,73.12352990070151,77.24496941789792,"rgba(38, 166, 154, 0.5)",3.587615499600514,77.24496941789792,1.1191362570903054,55.89291720341845,1.827860163056286,False,True,True,False,True,20.0,80.1261,74.01634999999999,0.0,0.0,0.0,0.0,0,1.0766045548654248,0.8580984233158145,False,False,False,False,0.29977577166372193,0.2984601032962457,False,False,False,False,230083.0,212303.9367828217,False,False,False,False,2703.346682005515,False,False,False,False
2025-06-20 19:00:00+00:00,81.25,81.55,81.14,81.32,5210.0,77.19950027540604,73.19013530558422,77.31780407078935,"rgba(38, 166, 154, 0.5)",3.537635640923018,77.31780407078935,1.131319427844303,55.708039875714064,1.827860163056286,False,True,True,False,True,20.0,80.2531,74.082075,0.0,0.0,0.0,0.0,0,1.0765359111608217,0.8604298154509868,False,False,False,False,0.2966633376420923,0.297561720469169,False,False,False,False,235293.0,212660.35636758414,False,False,False,False,2742.2095241449642,False,False,False,False
