date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_584,aVWAP_BoS_CHoCH_bear_50,aVWAP_BoS_CHoCH_bear_145,aVWAP_BoS_CHoCH_bear_222,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_725,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 00:00:00+00:00,4.4,4.4,3.9,3.9,5921,9.990417771566834,10.065571865212746,10.086192264538289,10.031417786184536,10.009370439556442,9.983322828112126,5.41323900894524,5.048383681341544,5.473989293597916,"rgba(255, 26, 202, 1.0)",0.44355322385766804,5.473989293597916,-2.421331276227064,0,,,0.0,0.0,0.0,0.0,47.169655953553516,-8.633200129533037,False,False,False,False,True,0.0,1,0.9553808477524489,0.9777419207177513,False,False,False,False,-0.2601662327510953,-0.24157105550761673,False,False,False,False,-226181,-232902.19970049663,False,False,False,False,8902.669912143865,False,False,False,False
2025-04-02 00:00:00+00:00,4.13,4.47,4.1,4.37,3947,9.985132925052781,10.060059813088467,10.080905040763472,10.026139028750139,10.004092945774063,9.978034714541431,5.408551036883658,5.043435267041784,5.470347082175635,"rgba(255, 26, 202, 1.0)",0.44683104470994833,5.470347082175635,-2.999673138301514,0,,,0.0,0.0,0.0,0.0,46.68149874468297,-8.633200129533037,False,False,False,False,True,0.0,1,0.9607747136383303,0.9699291781477011,False,False,False,False,-0.20353629073562785,-0.22255367312162228,False,False,False,False,-230128,-232793.40755537912,False,False,False,False,8708.329915589204,False,False,False,False
2025-04-03 00:00:00+00:00,4.5,4.5,3.92,3.93,6982,9.975926969037523,10.05045720178624,10.071692623082363,10.016942647110021,9.994899298799742,9.968823257808417,5.400860710199516,5.035606631135258,5.46526959904035,"rgba(255, 26, 202, 1.0)",0.4470645547168232,5.46526959904035,-2.1591280025582993,0,,,0.0,0.0,0.0,0.0,48.93250846594799,-6.684718447126677,True,False,False,False,True,0.0,1,0.9537076294825163,0.96323611452034,False,False,False,False,-0.23481613629517434,-0.2286849047083983,False,False,False,False,-223146,-232415.07784732507,False,False,False,False,8640.630703213157,False,False,False,False
2025-04-04 00:00:00+00:00,4.44,4.62,4.16,4.59,7494,9.966252789286997,10.040364842142305,10.062008248098358,10.00727701585168,9.985237324201758,9.959143575810575,5.39346852955818,5.028514561368716,5.215947262291255,"rgba(255, 0, 0, 1.0)",0.4467673844078565,5.215947262291255,-1.7368037358405022,0,,,0.0,0.0,0.0,0.0,49.99208215291658,-5.516842201769407,True,False,False,False,True,0.0,1,0.9744837255548169,0.9637420890053233,False,False,False,False,-0.1603818337151092,-0.19453336921175374,False,False,False,False,-230640,-232345.46695135155,False,False,False,False,8595.66479328323,False,False,False,False
2025-04-07 00:00:00+00:00,4.39,4.39,4.06,4.18835,3280,9.961932897270033,10.035859869078866,10.057685263102247,10.002961556990519,9.980923159147526,9.954821123503239,5.389856689807564,5.024838471983318,5.211428022191872,"rgba(255, 0, 0, 1.0)",0.4471982221546868,5.211428022191872,-1.8368320388978172,0,,,0.0,0.0,0.0,0.0,50.31288986728295,-4.99453267708904,True,False,False,False,True,0.0,1,0.9605521237262152,0.9860165479303814,False,False,False,False,-0.22852583890930292,-0.21152960406052834,False,False,False,False,-233920,-232407.2133454162,False,False,False,False,8387.207350409377,False,False,False,False
2025-04-08 00:00:00+00:00,4.23,4.55,4.23,4.49,2373,9.95884277923847,10.032637065585845,10.05459235210689,9.999874354081891,9.977837015400366,9.951729220542811,5.387390859688296,5.022401973111999,5.209604156395724,"rgba(255, 26, 202, 1.0)",0.44906786092363443,5.209604156395724,-2.1814167559907127,0,,,0.0,0.0,0.0,0.0,49.295842073858466,-4.99453267708904,True,False,False,False,True,0.0,1,0.9960407759849215,0.9610341102376682,False,False,False,False,-0.1603818337151092,-0.18595571888781876,False,False,False,False,-236293,-232559.59713579205,False,False,False,False,8151.356081765872,False,False,False,False
2025-04-09 00:00:00+00:00,4.2013,4.24,4.02,4.24,2398,9.95562207882557,10.029279552843732,10.051370385084914,9.996657397443006,9.974620781945134,9.948506537708347,5.384479040361677,5.0193052156360185,5.205338400893209,"rgba(255, 26, 202, 1.0)",0.451060681473681,5.205338400893209,-2.225949727235965,0,,,0.0,0.0,0.0,0.0,48.395711917320895,-4.99453267708904,True,False,False,False,True,0.0,1,0.9729740613117187,0.9655934143689632,False,False,False,False,-0.26868793480039527,-0.227321826844107,False,False,False,False,-238691,-232800.04430693746,False,False,False,False,7925.734274637799,False,False,False,False
2025-04-10 00:00:00+00:00,4.1,4.39,3.8797,4.07,185302,9.715855409004797,9.779649941737857,9.811371422434304,9.757096665304035,9.735144414325415,9.708609166356315,5.189920786019903,4.82576663187701,4.909504544429938,"rgba(255, 0, 0, 1.0)",0.4545619214187806,4.909504544429938,-1.7808454828405094,0,,,0.0,0.0,0.0,0.0,46.989587651394565,-4.99453267708904,False,False,False,False,False,0.0,1,0.9658866616343764,0.9458190052839052,False,False,False,False,-0.2666179629565876,-0.2469698949003473,False,False,False,False,-423993,-240297.80727529284,False,False,False,False,14881.66626386769,False,False,False,False
2025-04-11 00:00:00+00:00,4.02,4.32,3.94,3.96,32728,9.675325935292546,9.737515269203367,9.770775426332055,9.716587680373594,9.694655723373518,9.668060908494313,5.160836494476497,4.798852947164198,4.887095155426362,"rgba(255, 0, 0, 1.0)",0.4596648760677933,4.887095155426362,-1.8863637414368801,0,,,0.0,0.0,0.0,0.0,45.416937083878906,-4.99453267708904,False,False,False,True,False,0.0,1,0.9672630920837179,1.0334037929083923,False,False,False,False,-0.26868793480039527,-0.2578289148503713,False,False,False,False,-456721,-248784.99130371274,False,False,False,False,15581.522488814056,False,False,False,False
2025-04-14 00:00:00+00:00,4.215,4.3066,3.88,3.88,98733,9.557385210804018,9.614991279962982,9.65257568641913,9.598674055748262,9.576815829947567,9.55007255599425,5.084753610223943,4.732493311878536,4.833465920878701,"rgba(239, 83, 80, 1.0)",0.4621088325698484,4.833465920878701,-1.3383555502268372,0,,,0.0,0.0,0.0,0.0,46.363435509829706,-4.99453267708904,False,False,False,True,False,0.0,1,0.9137236129825307,1.015625369359147,False,False,False,False,-0.2844259378329829,-0.2711274263416771,False,False,False,False,-357988,-253067.46223297893,False,False,False,False,18842.364744154682,False,False,False,False
2025-04-15 00:00:00+00:00,4.02,4.19,4.0,4.1,80538,9.463743690033317,9.517825810062577,9.55869354097486,9.505034599147681,9.483242536930769,9.456397990856981,5.0269246312393285,4.682625014754154,4.789994007036322,"rgba(255, 0, 0, 1.0)",0.46754090672553394,4.789994007036322,-1.646901898764424,0,,,0.0,0.0,0.0,0.0,45.34784080542963,-4.99453267708904,False,False,False,True,False,0.0,1,0.9195987299792062,1.0033046459434145,False,False,False,False,-0.2836939466133186,-0.27741068647749784,False,False,False,False,-438526,-260340.34606697978,False,False,False,False,21261.8014208545,False,False,False,False
2025-04-16 00:00:00+00:00,4.3,4.5495,4.02,4.02,114114,9.341596335383697,9.391167710554745,9.436069344739096,9.382813009119005,9.361144218096529,9.334223061110542,4.97185394273539,4.644769324594401,4.762351555698329,"rgba(239, 83, 80, 0.5)",0.468189999087462,4.762351555698329,-0.9875297562944264,0,,,0.0,0.0,0.0,0.0,47.30052854175421,-4.99453267708904,False,False,False,False,False,0.0,1,0.9301329034652318,0.9893654033492599,False,False,False,False,-0.2036398747572175,-0.24052528061735767,False,False,False,False,-324412,-262852.9599467061,False,False,False,False,24903.064110232757,False,False,False,False
2025-04-17 00:00:00+00:00,4.13,4.17,4.08,4.17,2539,9.33885848741406,9.388331457595664,9.43332142462034,9.380073695991221,9.358407518446901,9.331484581309082,4.970451275690087,4.643660716096869,4.761354150421568,"rgba(239, 83, 80, 1.0)",0.4695372513506007,4.761354150421568,-1.3446305881067147,0,,,0.0,0.0,0.0,0.0,47.15067279776401,-4.99453267708904,False,False,False,False,False,0.0,1,0.9276876786170682,0.9887369595018473,False,False,False,False,-0.2708242832676642,-0.2556747819425109,False,False,False,False,-326951,-265366.608576247,False,False,False,False,24026.041988262845,False,False,False,False
2025-04-21 00:00:00+00:00,4.26,4.41,4.08,4.08,9185,9.329211900885902,9.37833650542705,9.423634840116021,9.370419941044426,9.348764007758135,9.321836138346196,4.966151724291644,4.640636922572884,4.758873975249676,"rgba(239, 83, 80, 1.0)",0.4571347607392663,4.758873975249676,-1.091306148854028,0,,,0.0,0.0,0.0,0.0,48.23357969974499,-4.99453267708904,True,False,False,False,True,0.0,1,0.9276035730070481,0.9834899625485588,False,False,False,False,-0.2201662518513577,-0.23792051689693433,False,False,False,False,-317766,-267421.4866712962,False,False,False,False,23444.040341664306,False,False,False,False
2025-04-22 00:00:00+00:00,4.6,4.8198,4.11,4.11,9962,9.319323849616374,9.36808713378938,9.41369545993761,9.360519961247917,9.338876902951409,9.311947024141633,4.963217747369985,4.639557026844462,4.758689709311348,#000000,0.4480171867425245,4.758689709311348,-0.35420451269997183,0,,,0.0,0.0,0.0,0.0,51.619502417841,-2.514735631868298,True,False,False,False,True,0.0,1,0.9247748712342353,0.9699189649148512,False,False,False,False,-0.12996533474212327,-0.1839429258195288,False,False,False,False,-307804,-269005.11464497086,False,False,False,False,22915.332877285316,False,False,False,False
2025-04-23 00:00:00+00:00,4.73,4.89,4.51,4.78,42510,9.279317896603063,9.326612865841177,9.373442141195037,9.320447848661168,9.29886597224805,9.271940142989125,4.956454349147687,4.641956017739559,4.765341153775313,#000000,0.3922426204021279,4.765341153775313,-0.09010023882432897,0,,,0.0,0.0,0.0,0.0,54.757039669448766,0.41794495137724397,True,False,True,False,True,0.0,1,0.9564983104505091,0.9660967477575582,False,False,False,False,-0.035771812326658714,-0.10985736907309376,False,False,False,False,-265294,-268859.58073732496,False,False,False,False,23683.751195823148,False,False,False,False
2025-04-24 00:00:00+00:00,4.56,4.99,4.55,4.84,11438,9.268648640391884,9.315555438863303,9.36270572124534,9.309760301189279,9.28819500278958,9.261270793909102,4.954624438477394,4.642483060290782,4.766828025242834,"rgba(239, 83, 80, 0.5)",0.39215829747200814,4.766828025242834,-0.5274095348131642,0,,,0.0,0.0,0.0,0.0,55.14680868974883,0.753502053569413,True,False,True,False,True,0.0,1,0.9595607249359024,0.9612663270134357,False,False,False,False,-0.007922889037600066,-0.058890129055346914,False,False,False,False,-276732,-269168.3030613514,False,False,False,False,23203.525658732044,False,False,False,False
2025-04-25 00:00:00+00:00,5.317,5.4663,4.61,4.61,51423,9.225758413257221,9.271072274991942,9.319447106919904,9.266752686031111,9.245276617610717,9.218388305505172,4.9601097155942515,4.661647132247279,4.79159349140769,"rgba(38, 166, 154, 1.0)",0.40101723242400616,4.79159349140769,1.3101843664333697,0,,,0.0,0.0,0.0,0.0,59.67688384513573,4.990460076104121,True,False,True,False,True,3.2360519584103855,1,0.9620054816918829,0.9355246125869289,False,False,False,False,0.09902315594056957,0.020066513442611327,False,False,False,False,-225309,-267448.33039227885,False,False,False,False,24310.17171133079,False,False,False,False
2025-04-28 00:00:00+00:00,6.01,6.06,4.97,5.4,78306,9.170657336930221,9.213865901468266,9.263660253214042,9.211405754977974,9.190093061357997,9.163314849662322,4.992643434955622,4.719040534829697,4.8577155891362365,"rgba(0, 255, 0, 1.0)",0.4331370209889391,4.8577155891362365,2.6603230733610945,1,1.1673139957840368,1.1673139957840368,0.0,0.0,0.0,0.0,65.05651249043763,9.848411207845501,True,False,True,False,True,7.234401334731,0,0.9819053426334915,0.9095762875712013,False,False,False,False,0.29672081026609126,0.1583936618543513,False,False,False,False,-147003,-262724.9841023856,False,False,False,False,26427.655173631545,False,False,False,False
2025-04-29 00:00:00+00:00,7.85,8.48,5.78,6.0,267827,9.079781013807764,9.118593222168233,9.169326781627252,9.119092471321352,9.098583568031781,9.072673268540811,5.310917002918207,5.147462803588697,5.310576012432099,"rgba(0, 255, 0, 1.0)",0.5682408101822505,5.310576012432099,4.468922228154359,1,0.9523300981281999,0.9523300981281999,0.0,0.0,0.0,0.0,71.8518896398509,15.859900357129305,True,False,True,False,True,16.122027451900024,0,1.0194563587315328,0.8144431765019652,False,False,False,False,0.3428282310508013,0.2506109464525763,False,False,False,False,120824,-247683.84747091949,False,False,False,False,35894.29614721462,False,False,False,False
2025-04-30 00:00:00+00:00,8.51,10.0,7.86,7.86,230848,9.067700961490566,9.104582968097988,9.153710026975748,9.105461318791717,9.085766369630136,9.06087257000705,5.670844506337748,5.5928193901022265,5.876324855262765,"rgba(0, 255, 0, 1.0)",0.7236822102238121,5.876324855262765,3.6392702591414015,1,0.7836480044118623,0.7836480044118623,0.0,0.0,0.0,0.0,77.04082391080303,20.238500918821117,True,False,True,False,True,18.818937624033847,0,1.1044743727317667,0.767941901075891,False,False,False,False,0.34282823951282665,0.29671959298270145,False,False,False,False,351672,-224179.696589707,False,False,False,False,43539.53943555914,False,False,False,False
2025-05-01 00:00:00+00:00,6.83,9.64,6.4,8.2,80190,9.047083893983046,9.082964513784264,9.132132443889272,9.084438535444209,9.06496609584985,9.040323885377731,5.738577374579833,5.67554495687059,5.939176744904566,"rgba(38, 166, 154, 1.0)",0.7647071286594652,5.939176744904566,1.1649208196307137,1,0.7486294732462531,0.7486294732462531,0.0,0.0,0.0,0.0,72.4749767254499,20.238500918821117,True,False,True,False,False,8.843698142762012,0,1.0437030477877118,0.8066925647690594,False,False,False,False,0.21228744173505637,0.2545035173588789,False,False,False,False,271482,-204741.98299795378,False,False,False,False,44976.812398870556,False,False,False,False
2025-05-02 00:00:00+00:00,6.9,7.7,6.67,7.01,21709,9.039550282959357,9.075121138376373,9.12436723020552,9.076809312624597,9.057390735625487,9.032805695452655,5.751151045748688,5.690975411708385,5.948650104140375,"rgba(38, 166, 154, 1.0)",0.8053708302802615,5.948650104140375,1.181256956535866,1,0.7156197815704419,0.7156197815704419,0.0,0.0,0.0,0.0,69.58339108884547,27.694835453340545,True,False,True,False,False,9.141418052023422,0,1.0514512418552753,0.8803603653244803,False,False,False,False,0.09858778179656427,0.17654564957772156,False,False,False,False,293191,-185215.19935097522,False,False,False,False,44064.3491675423,False,False,False,False
2025-05-05 00:00:00+00:00,6.75,7.28,6.75,6.88,11262,9.035339347105,9.070743705185095,9.12004051935895,9.07255095974413,9.053159343820267,9.028602286282377,5.75679760478266,5.69792924649523,5.952468857026655,"rgba(38, 166, 154, 0.5)",0.838112652376043,5.952468857026655,0.9515798869189609,1,0.6908267362007766,0.6908267362007766,0.0,0.0,0.0,0.0,67.0486330418521,25.53130585914475,True,False,True,False,False,8.321517886355434,0,1.0571561243094487,0.9018376001256476,False,False,False,False,0.07583922173607675,0.12619243565689917,False,False,False,False,281929,-166895.81898427033,False,False,False,False,42777.98253352103,False,False,False,False
2025-05-06 00:00:00+00:00,6.99,7.28,6.18,6.53,49905,9.015916798635436,9.05057457477154,9.100119573779567,9.05292526968978,9.033649807117172,9.009211666804159,5.778887265797103,5.725148358738219,5.966765100900341,"rgba(38, 166, 154, 1.0)",0.8758429329307282,5.966765100900341,1.1682858428459666,1,0.6635779175565617,0.6635779175565617,0.0,0.0,0.0,0.0,65.9650259018232,24.560167050302894,True,False,True,False,False,9.365699200647832,0,1.0271486958753726,0.905390908313095,False,False,False,False,0.037865161370827516,0.08202879851386334,False,False,False,False,331834,-147337.78686724012,False,False,False,False,43057.47341455943,False,False,False,False
2025-05-07 00:00:00+00:00,7.18,7.45,6.78,6.78,20091,9.009317053318563,9.04370491361711,9.093306956336018,9.04623719196241,9.027011185255734,9.002626315570838,5.7901850882653445,5.738840034191672,5.97669903834885,"rgba(38, 166, 154, 1.0)",0.9178011549709837,5.97669903834885,1.311069347792651,1,0.6357861963619366,0.6357861963619366,0.0,0.0,0.0,0.0,65.72519310501981,24.179669406877466,True,False,True,False,False,10.185631117921837,0,1.0474411729455475,0.9199326168883916,False,False,False,False,0.08920973861600574,0.08561926856493454,False,False,False,False,351925,-127758.85404891698,False,False,False,False,42156.82739830219,False,False,False,False
2025-05-08 00:00:00+00:00,7.4532,7.93,6.7,6.82,34345,8.999480832983686,9.033443424957087,9.083092970273695,9.036242496646006,9.017104084652471,8.992816468980328,5.812216228776201,5.765300728672723,5.998100083722603,"rgba(0, 255, 255, 0.75)",0.9658905734771512,5.998100083722603,1.5064852647221927,1,0.606061250858793,0.606061250858793,0.0,0.0,0.0,0.0,66.25446747305459,24.179669406877466,True,False,True,False,False,11.352255280947738,0,1.0374787052810903,0.909295043400665,False,False,False,False,0.11605138925025008,0.10083532890759231,False,False,False,False,386270,-107600.85977248888,False,False,False,False,41850.481225819756,False,False,False,False
2025-05-09 00:00:00+00:00,7.52,8.21,7.38,7.6,52715,8.98771641816032,9.021108637578427,9.070717876970301,9.024218153970843,9.005220971497414,8.981096496246895,5.85206667629487,5.812635738671164,6.04017718315899,"rgba(38, 166, 154, 1.0)",1.01243165892661,6.04017718315899,1.4616520569990197,1,0.5796928514087499,0.5796928514087499,0.0,0.0,0.0,0.0,66.7789026235228,24.179669406877466,True,False,True,False,False,11.636810393796488,0,1.0625049956038686,0.894013268323875,False,False,False,False,0.1812341779921683,0.1410347534498803,False,False,False,False,438985,-86166.12017356776,False,False,False,False,42276.54078559153,False,False,False,False
2025-05-12 00:00:00+00:00,8.2,9.37,7.82,7.82,116731,8.977384656481945,9.009885160475518,9.058889643942539,9.013233245655496,8.994580538598575,8.970881454306047,5.9684823320701925,5.94864175392653,6.17234538667441,"rgba(0, 255, 255, 0.75)",1.080197980003928,6.17234538667441,1.8771138725127186,1,0.5444093550946038,0.5444093550946038,0.0,0.0,0.0,0.0,68.73613011484576,24.179669406877466,True,False,True,False,False,14.448792523220433,0,1.0632405101501774,0.8558599350992379,False,False,False,False,0.29367424034589573,0.21735449689788802,False,False,False,False,555716,-60994.27232362393,False,False,False,False,45196.32349988206,False,False,False,False
