date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_853,aVWAP_peak_824,aVWAP_peak_797,aVWAP_peak_749,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_608,aVWAP_peak_576,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_376,aVWAP_peak_318,aVWAP_peak_305,aVWAP_peak_282,aVWAP_valley_871,aVWAP_valley_855,aVWAP_valley_834,aVWAP_valley_801,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_742,aVWAP_valley_704,aVWAP_valley_684,aVWAP_valley_662,aVWAP_valley_631,aVWAP_valley_606,aVWAP_valley_594,aVWAP_valley_566,aVWAP_valley_540,aVWAP_valley_516,aVWAP_OB_bull_855,aVWAP_OB_bull_662,aVWAP_OB_bull_631,aVWAP_OB_bull_516,aVWAP_OB_bull_313,aVWAP_OB_bear_877,aVWAP_OB_bear_772,aVWAP_OB_bear_376,aVWAP_OB_bear_318,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,87.97,88.185,87.97,88.02,21183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.2425487705133,,70.01511608049907,13.844099630510257,True,False,True,False,True,19.65048803232329,87.00399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,219294.0,150337.63345994757,False,False,False,False,127131.19141245424,False,False,False,False
2025-01-03 18:00:00+00:00,88.01,88.11,87.765,87.915,25083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.27431235383634,,69.6116099039212,13.866212956352967,True,False,True,False,True,18.592977307014557,87.01620000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194211.0,151017.84069312667,False,False,False,False,125549.04890993556,False,False,False,False
2025-01-03 19:00:00+00:00,87.915,88.05,87.885,87.92,9855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.28627255364026,,69.37268979592159,14.105613197005283,True,False,True,False,True,18.623583831563664,87.02720000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,204066.0,151840.29277540377,False,False,False,False,123755.34272528539,False,False,False,False
2025-01-03 20:00:00+00:00,87.925,87.925,87.59,87.66,30741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.30635517873286,,65.88925444954519,14.105613197005283,True,False,True,False,False,16.003494039567112,87.03299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,173325.0,152173.38901144403,False,False,False,False,122313.25989233522,False,False,False,False
2025-01-06 15:00:00+00:00,86.04,86.16,85.59,86.08,45340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.18533134407812,,53.797986128719,9.793963211831269,False,False,False,False,False,2.5464282378034895,87.0072,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127985.0,151798.37522832086,False,False,False,False,121119.87601803544,False,False,False,False
2025-01-06 16:00:00+00:00,86.08,86.15,85.66,85.88,57134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.05989222323846,,45.084172170711184,2.286005189757155,False,True,False,True,False,1.093032001643408,86.9774,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70851.0,150543.3771627655,False,False,False,False,120127.84693248449,False,False,False,False
2025-01-06 17:00:00+00:00,85.87,85.93,85.26,85.27,50333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,86.9397228658609,,37.569689306929575,-3.993354909410556,False,True,False,True,False,0.0,86.93539999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20518.0,148527.47984241255,False,False,False,False,119045.75628236844,False,False,False,False
2025-01-06 18:00:00+00:00,85.26,85.41,84.82,84.88,62119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,86.77943973973797,,31.677760201819154,-8.843090766003435,False,True,False,True,False,0.0,86.8856,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41601.0,145579.75147276273,False,False,False,False,118163.17091364955,False,False,False,False
2025-01-06 19:00:00+00:00,84.88,85.21,84.82,84.87,42469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,86.68223456609819,,27.72742154855261,-12.110557836179197,False,True,False,True,False,0.0,86.8356,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84070.0,142019.2902096191,False,False,False,False,116989.61787622861,False,False,False,False
2025-01-06 20:00:00+00:00,84.87,85.14,84.795,84.905,82067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,86.5214533509641,,25.444428851532322,-14.134694274930084,False,True,False,True,False,0.0,86.78630000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2003.0,139786.38648543894,False,False,False,False,116448.18194016305,False,False,False,False
2025-01-07 15:00:00+00:00,84.465,84.47,83.46,83.75,52280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,86.37590219740723,,21.643170197004547,-17.806994133654165,False,True,False,True,False,0.0,86.71390000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54283.0,136777.55878799027,False,False,False,False,115453.32640620704,False,False,False,False
2025-01-07 16:00:00+00:00,83.86,83.99,83.56,83.58,32706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,86.28712243200917,,18.86824684852894,-20.6438849447415,False,True,False,True,False,0.0,86.6381,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86989.0,133308.30981453307,False,False,False,False,114170.42212083949,False,False,False,False
2025-01-07 17:00:00+00:00,83.58,83.8,83.21,83.46,58265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.3029948248222243,86.13119852922759,-2.050045386474995,16.844065273570436,-22.92482226654484,False,True,False,True,False,0.0,86.55770000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-145254.0,128989.51431353256,False,False,False,False,113303.67139028382,False,False,False,False
2025-01-07 18:00:00+00:00,83.44,83.5,83.055,83.06,28524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.2652213885965364,86.053730775189,-2.3661714875922457,14.947413808337034,-25.205376761630987,False,True,False,True,False,0.0,86.4691,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173778.0,124295.44432417546,False,False,False,False,111989.25788035695,False,False,False,False
2025-01-07 19:00:00+00:00,83.05,83.15,82.95,83.025,27524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.3193247044134582,85.97885382268889,-2.2389134477718287,13.636610798546965,-27.024685786749085,False,True,False,True,False,0.0,86.38380000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-201302.0,119247.42193155258,False,False,False,False,110679.71899849095,False,False,False,False
2025-01-07 20:00:00+00:00,83.025,83.26,82.64,83.245,49180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3700951831207906,85.38693339214626,-1.5633464145661617,15.16660255064956,-27.024685786749085,False,True,False,True,False,0.0,86.293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-152122.0,115040.14407214867,False,False,False,False,109726.23498301046,False,False,False,False
2025-01-08 15:00:00+00:00,85.35,85.77,85.16,85.535,67601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3696574767450385,85.60739938809981,-0.05285948445436623,29.459069489625808,-30.061743984487073,False,True,False,True,True,0.7209919878831919,86.2438,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84521.0,111946.17284622388,False,False,False,False,109073.13056466922,False,False,False,False
2025-01-08 16:00:00+00:00,85.535,85.62,85.16,85.31,60601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3730442995943832,85.64167316627045,-0.24156042625021593,37.99921610915193,-22.460765325130975,False,False,False,True,True,0.0,86.1967,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-145122.0,107960.61977884057,False,False,False,False,108321.62466444178,False,False,False,False
2025-01-08 17:00:00+00:00,85.32,85.405,84.67,84.91,44366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3743586153561178,85.627320221322,-0.5219308943875097,41.99106581349463,-19.05076882836005,False,False,False,True,True,0.0,86.1205,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-189488.0,103349.01327064149,False,False,False,False,107330.06459212485,False,False,False,False
2025-01-08 18:00:00+00:00,84.895,85.395,84.89,85.31,17523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3736298660880195,85.62597078028033,-0.23002614319982848,46.22675742256695,-15.169359047366711,True,False,False,False,True,0.0,86.071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-171965.0,99080.57895636797,False,False,False,False,105937.70700154928,False,False,False,False
2025-01-08 19:00:00+00:00,85.34,85.64,85.26,85.345,52587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.371564445087072,85.63273230656337,-0.20978402261302714,49.18961136934868,-12.273686206436352,True,False,False,False,True,0.0,86.02780000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-119378.0,95693.62424386614,False,False,False,False,105110.56425733921,False,False,False,False
2025-01-08 20:00:00+00:00,85.36,85.79,85.215,85.54,95004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3665339794959719,85.64421922716328,-0.07626537556110381,51.98130062327667,-9.345629882614645,True,False,True,False,True,0.8206512318933612,85.98549999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24374.0,93832.11068969767,False,False,False,False,104953.87333862078,False,False,False,False
2025-01-09 15:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3607160608290687,85.64421922716328,-0.07659145810314788,53.842426792561994,-7.1302641852902156,True,False,True,False,True,0.8206512318933612,85.9434,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24374.0,91999.45781078763,False,False,False,False,103326.68150391347,False,False,False,False
2025-01-09 16:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3541005392031455,85.64421922716328,-0.07696564926013577,55.083177572085546,-5.347967546659902,True,False,True,False,True,0.8206512318933612,85.9075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24374.0,90195.21815480643,False,False,False,False,101724.71744958922,False,False,False,False
2025-01-09 17:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3466756600359686,85.64421922716328,-0.07738999839091651,55.910344758434576,-3.839681924367632,True,False,True,False,True,0.8206512318933612,85.8859,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24374.0,88418.9512066699,False,False,False,False,100147.59004727002,False,False,False,False
2025-01-09 18:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.346396184146651,85.64421922716328,-0.07740606248771005,56.46178954933393,-2.517464746242453,True,False,True,False,True,0.8206512318933612,85.8674,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24374.0,86670.2232809851,False,False,False,False,98594.91423258366,False,False,False,False
2025-01-09 19:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.345744115805528,85.64421922716328,-0.07744356890677323,56.8294194099335,-1.3341333720552555,True,False,True,False,True,0.8206512318933612,85.8509,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24374.0,84948.60741616362,False,False,False,False,97066.31091114825,False,False,False,False
2025-01-09 20:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3440291314946575,85.64421922716328,-0.07754238708157368,57.074505983666555,-0.2649643757198703,True,False,True,False,True,0.8206512318933612,85.83699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24374.0,83253.68327017658,False,False,False,False,95561.40686601416,False,False,False,False
2025-01-10 15:00:00+00:00,86.99,87.16,86.54,86.78,29339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3396952389753836,85.8458124267457,0.6973134979331455,63.48699089765669,6.327263611712198,True,False,True,False,True,7.918170430417543,85.85390000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4965.0,82039.90523498005,False,False,False,False,94534.70288359534,False,False,False,False
2025-01-10 16:00:00+00:00,86.78,86.865,86.34,86.345,18206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3342803506212744,85.84316291878115,0.3761106734316999,63.985360024293314,7.177220484125769,True,False,True,False,True,5.172242789500345,85.86439999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13241.0,80562.68189800362,False,False,False,False,93351.312141214,False,False,False,False
2025-01-10 17:00:00+00:00,86.345,86.49,86.28,86.355,20570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3287045543659315,85.84177129597671,0.38626247071773445,64.36225388113192,8.013766694184469,True,False,True,False,True,5.226444737837195,85.8817,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7329.0,79427.27597710433,False,False,False,False,92222.9197049161,False,False,False,False
2025-01-10 18:00:00+00:00,86.36,86.385,86.19,86.28,23375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3229518829816374,85.84222584083514,0.33090709102602817,63.93491197980718,8.091807596266015,True,False,True,False,True,4.7526750709971495,85.9033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16046.0,77947.07014800195,False,False,False,False,91155.51009708794,False,False,False,False
2025-01-10 19:00:00+00:00,86.28,86.3,85.99,86.075,21833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3172356223108526,85.83921278225112,0.1790015497267167,61.80584350069842,8.091807596266015,True,False,True,False,False,3.4603655207430357,85.91159999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37879.0,76151.31712245154,False,False,False,False,90080.74249868348,False,False,False,False
2025-01-10 20:00:00+00:00,86.08,86.43,85.845,86.29,78962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.311077154978409,85.85302044599757,0.3332981223440129,61.7134966273714,8.091807596266015,True,False,True,False,False,4.679803987271995,85.9246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41083.0,75607.62228334376,False,False,False,False,89908.35889405274,False,False,False,False
2025-01-13 15:00:00+00:00,86.29,86.29,86.29,86.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3047285555254684,85.85302044599757,0.33491989743908407,61.65193204515339,8.091807596266015,True,False,True,False,False,4.679803987272006,85.93189999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41083.0,75072.3568215865,False,False,False,False,88514.4308491837,False,False,False,False
2025-01-13 16:00:00+00:00,86.29,86.29,84.11,84.355,27978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3162711801979823,85.81306992430795,-1.1077276067752535,51.017972142427126,6.190570941871449,True,False,False,False,False,0.0,85.8987,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13105.0,74111.62260729834,False,False,False,False,87575.88153369247,False,False,False,False
2025-01-13 17:00:00+00:00,84.355,84.71,84.235,84.39,31841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3258368834217158,85.75732677937344,-1.0312933638145967,44.172212175993366,0.1919095617545068,False,False,False,True,False,0.0,85.86619999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44946.0,73659.44241183634,False,False,False,False,86711.77484324764,False,False,False,False
2025-01-13 18:00:00+00:00,84.39,84.41,84.17,84.39,23625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3326954735517003,85.71818311807598,-0.9966141136026441,39.60837219837086,-3.6141912182934277,False,True,False,True,False,0.0,85.83370000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44946.0,73214.27276204042,False,False,False,False,85733.68531079417,False,False,False,False
2025-01-13 19:00:00+00:00,84.37,84.44,84.135,84.315,24171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3394093494542176,85.68144503601822,-1.0201847826245345,36.28708543359723,-6.389493683475401,False,True,False,True,False,0.0,85.79970000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20775.0,72401.26078123359,False,False,False,False,84779.22507341752,False,False,False,False
2025-01-13 20:00:00+00:00,84.29,84.465,84.04,84.465,49324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3449292389035274,85.6174807435146,-0.8569080886769759,35.43629186222738,-7.098714781286695,False,True,False,True,False,0.0,85.7687,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70099.0,72365.56681563306,False,False,False,False,84229.53166142655,False,False,False,False
2025-01-14 15:00:00+00:00,81.47,82.455,81.275,81.57,66048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.4257899596395576,85.39502948178253,-2.6827440156399414,28.594800584183144,-13.46405028270847,False,True,False,True,False,0.0,85.67980000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4051.0,71306.42624484804,False,False,False,False,83947.64744962148,False,False,False,False
2025-01-14 16:00:00+00:00,81.55,81.555,80.07,80.42,101711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.5438092527928984,84.48829352931087,-2.6352306944338704,23.04175086899616,-18.474701294662715,False,True,False,True,False,0.0,85.56790000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97660.0,68686.79172942403,False,False,False,False,84223.04826435602,False,False,False,False
2025-01-14 17:00:00+00:00,80.42,80.62,80.15,80.535,42202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.647741665005334,84.36001317130703,-2.3213670276976655,19.98435375873993,-21.218565437278016,False,True,False,True,False,0.0,85.4208,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55458.0,66762.06627625467,False,False,False,False,83571.5591439784,False,False,False,False
2025-01-14 18:00:00+00:00,80.54,80.93,80.41,80.69,43822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.7132988358429646,84.25462332124935,-2.0805613397242038,18.871280836843283,-22.371553199854084,False,True,False,True,False,0.0,85.27969999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11636.0,65546.59238049878,False,False,False,False,82955.28690918804,False,False,False,False
2025-01-14 19:00:00+00:00,80.675,81.035,80.51,80.685,53253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.7891472929963015,84.14017126080344,-1.931183237025182,18.122751167794316,-23.42106203856509,False,True,False,True,False,0.0,85.14560000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-64889.0,63524.3351342895,False,False,False,False,82494.78633695257,False,False,False,False
2025-01-14 20:00:00+00:00,80.685,81.36,80.51,81.19,101756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8446859714686648,83.97009992286169,-1.507085740261954,20.880147632941323,-23.42106203856509,False,True,False,True,False,0.0,85.017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36867.0,63111.043116703615,False,False,False,False,82793.40980459673,False,False,False,False
2025-01-15 15:00:00+00:00,83.535,83.63,82.91,83.465,86052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8416119187981537,84.00110501722564,-0.2911064007315407,31.85980550959189,-26.947884409864734,False,True,False,True,True,0.0,84.9375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122919.0,64038.29826218107,False,False,False,False,82843.93058282003,False,False,False,False
2025-01-15 16:00:00+00:00,83.525,83.565,82.72,82.88,72820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8464214793159328,83.99662275329473,-0.6047496553757726,37.43410348740062,-21.96695670962223,False,False,False,True,True,0.0,84.8459,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50099.0,63822.18511082943,False,False,False,False,82688.5208063422,False,False,False,False
2025-01-15 17:00:00+00:00,82.88,83.165,82.72,82.755,46400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8562146092722245,83.98482754467767,-0.6625459893130894,40.78019753088226,-18.95918664025023,False,False,False,True,True,0.0,84.744,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3699.0,62890.04270601037,False,False,False,False,82125.90808066247,False,False,False,False
2025-01-15 18:00:00+00:00,82.75,82.975,82.75,82.89,29020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8704848940151055,83.97669409226216,-0.5809691891868269,43.483982101037114,-16.352732503695734,True,False,False,True,True,0.0,84.6424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32719.0,62422.274602041216,False,False,False,False,81302.56066855918,False,False,False,False
2025-01-15 19:00:00+00:00,82.9,83.135,82.84,82.97,34756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8834905586927289,83.96907174010805,-0.5304362878258727,45.58792567961643,-14.128006176289254,True,False,False,True,True,0.0,84.5414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67475.0,62500.61142991655,False,False,False,False,80580.90856517066,False,False,False,False
2025-01-15 20:00:00+00:00,82.97,83.41,82.89,82.975,72594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.896058923515144,83.95672780570158,-0.5177728358154267,47.01134751727611,-12.38098828890994,True,False,False,False,True,0.0,84.4426,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140069.0,63703.22210542172,False,False,False,False,80457.08052540057,False,False,False,False
2025-01-16 15:00:00+00:00,82.48,83.12,82.2,83.06,25374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9072767435735547,83.94738855816627,-0.4652647085202832,48.34824462193017,-10.59498599065327,True,False,False,False,True,0.0,84.34539999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,165443.0,65280.583003012085,False,False,False,False,79603.07927694474,False,False,False,False
