date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_857,aVWAP_peak_839,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_794,aVWAP_peak_778,aVWAP_peak_760,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_714,aVWAP_peak_692,aVWAP_peak_670,aVWAP_peak_593,aVWAP_peak_557,aVWAP_peak_545,aVWAP_peak_528,aVWAP_valley_859,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_768,aVWAP_valley_747,aVWAP_valley_731,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_636,aVWAP_valley_571,aVWAP_valley_547,aVWAP_valley_534,aVWAP_valley_465,aVWAP_valley_396,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_178,aVWAP_valley_164,aVWAP_valley_131,aVWAP_valley_106,aVWAP_valley_72,aVWAP_valley_43,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 15:00:00+00:00,49.675,49.83,49.635,49.725,10967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.730000000000004,49.761105742507006,,49.74555287125351,#000000,8.878855441124731,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-136318.0,-35058.37091408879,False,False,False,False,10529.217401536152,False,False,False,False
2025-01-06 16:00:00+00:00,49.725,49.855,49.695,49.845,5782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.7535896670448,49.761841820892656,,49.75771574396873,#000000,11.789335911209747,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-130536.0,-36538.644233250205,False,False,False,False,10455.617131744895,False,False,False,False
2025-01-06 17:00:00+00:00,49.845,49.855,49.72,49.765,7443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.7617151675485,49.76229251911654,,49.76200384333252,#000000,9.266088551712603,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-137979.0,-38111.36292730834,False,False,False,False,10408.909889392262,False,False,False,False
2025-01-06 18:00:00+00:00,49.765,49.8,49.715,49.725,12029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.75671755795442,49.76168987923479,,49.759203718594605,#000000,8.034415264405617,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-150008.0,-39846.19450983069,False,False,False,False,10434.027565525716,False,False,False,False
2025-01-06 19:00:00+00:00,49.725,49.745,49.695,49.72,16236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.745353082842456,49.75962708551738,,49.75249008417992,#000000,7.8798984184796055,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-166244.0,-41805.850408903076,False,False,False,False,10523.980626525316,False,False,False,False
2025-01-06 20:00:00+00:00,49.725,49.74,49.705,49.73,11769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.741623511765745,49.75842814413831,,49.75002582795203,#000000,8.13383661331899,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-154475.0,-43552.65892969527,False,False,False,False,10543.28325247066,False,False,False,False
2025-01-07 15:00:00+00:00,50.095,50.115,49.865,49.98,21541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.80316786565152,49.77203041394841,,49.787599139799966,"rgba(38, 166, 154, 0.5)",14.01931358162172,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-132934.0,-44938.41615559147,False,False,False,False,10713.790488866463,False,False,False,False
2025-01-07 16:00:00+00:00,49.98,50.125,49.955,50.055,3604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.812920056095756,49.77472533899465,,49.7938226975452,"rgba(38, 166, 154, 1.0)",15.619298045324378,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-129330.0,-46246.81280434199,False,False,False,False,10603.561178961556,False,False,False,False
2025-01-07 17:00:00+00:00,50.055,50.13,50.025,50.065,9506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.83795609696896,49.782303825507164,,49.81012996123806,"rgba(38, 166, 154, 1.0)",15.830517486310146,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-119824.0,-47387.544388770795,False,False,False,False,10586.544726574555,False,False,False,False
2025-01-07 18:00:00+00:00,50.065,50.065,49.965,50.0,9470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.852993483898956,49.78791876504888,,49.82045612447392,"rgba(38, 166, 154, 0.5)",13.736981199979816,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-129294.0,-48657.41191762706,False,False,False,False,10569.233955619911,False,False,False,False
2025-01-07 19:00:00+00:00,50.005,50.025,49.965,50.01,6787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.86165932739243,49.791601844530916,,49.826630585961674,"rgba(38, 166, 154, 0.5)",13.95785239281155,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-122507.0,-49802.366771617344,False,False,False,False,10510.594669486269,False,False,False,False
2025-01-07 20:00:00+00:00,50.005,50.04,49.965,50.025,18527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.88222110413658,49.80148668995617,,49.84185389704638,"rgba(38, 166, 154, 0.5)",14.292853073393161,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-103980.0,-50642.33007748374,False,False,False,False,10634.880023447722,False,False,False,False
2025-01-08 15:00:00+00:00,50.235,50.355,50.2,50.32,12262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.91662706815695,49.81574323255897,,49.866185150357964,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91718.0,-51279.162169305695,False,False,False,False,10660.106689750857,False,False,False,False
2025-01-08 16:00:00+00:00,50.315,50.41,50.265,50.395,2903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.925210480695576,49.8194423662069,,49.87232642345124,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88815.0,-51861.113143424984,False,False,False,False,10539.84146975472,False,False,False,False
2025-01-08 17:00:00+00:00,50.395,50.4,50.005,50.13,17587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.95196122498443,49.833719519918915,,49.89284037245167,"rgba(38, 166, 154, 0.5)",13.666362559610633,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-106402.0,-52706.70828848816,False,False,False,False,10649.099741541468,False,False,False,False
2025-01-08 18:00:00+00:00,50.13,50.195,50.055,50.08,7528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.95880099190722,49.838345291579536,,49.89857314174338,"rgba(38, 166, 154, 0.5)",12.272422035620533,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-113930.0,-53655.906609596874,False,False,False,False,10600.710598261756,False,False,False,False
2025-01-08 19:00:00+00:00,50.08,50.225,50.065,50.175,9013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.968466490666145,49.84456815144133,,49.90651732105374,"rgba(38, 166, 154, 0.5)",14.12779784595034,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-104917.0,-54450.652243556615,False,False,False,False,10576.094930071651,False,False,False,False
2025-01-08 20:00:00+00:00,50.175,50.29,50.175,50.28,18345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.993971620988354,49.86009732105043,,49.9270344710194,"rgba(38, 166, 154, 1.0)",16.092880298148874,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86572.0,-54948.65763512938,False,False,False,False,10696.543070690694,False,False,False,False
2025-01-09 15:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.993971620988354,49.86009732105043,,49.9270344710194,"rgba(38, 166, 154, 1.0)",16.092880298148874,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86572.0,-55438.942012879306,False,False,False,False,10530.705193625721,False,False,False,False
2025-01-09 16:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.993971620988354,49.86009732105043,,49.9270344710194,"rgba(38, 166, 154, 1.0)",16.092880298148874,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86572.0,-55921.62508244706,False,False,False,False,10367.438446437725,False,False,False,False
2025-01-09 17:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.993971620988354,49.86009732105043,,49.9270344710194,"rgba(38, 166, 154, 1.0)",16.092880298148874,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86572.0,-56396.824693571914,False,False,False,False,10206.702966647992,False,False,False,False
2025-01-09 18:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.993971620988354,49.86009732105043,,49.9270344710194,"rgba(38, 166, 154, 1.0)",16.092880298148874,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86572.0,-56864.65686886537,False,False,False,False,10048.459509800736,False,False,False,False
2025-01-09 19:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.993971620988354,49.86009732105043,,49.9270344710194,"rgba(38, 166, 154, 1.0)",16.092880298148874,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86572.0,-57325.23583213877,False,False,False,False,9892.669439881343,False,False,False,False
2025-01-09 20:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.993971620988354,49.86009732105043,,49.9270344710194,"rgba(38, 166, 154, 0.5)",16.092880298148874,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86572.0,-57778.67403629165,False,False,False,False,9739.294719883183,False,False,False,False
2025-01-10 15:00:00+00:00,50.74,50.93,50.63,50.825,36119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.11583409148984,49.92590895093909,,50.02087152121446,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50453.0,-57665.097694643715,False,False,False,False,10148.282398644684,False,False,False,False
2025-01-10 16:00:00+00:00,50.825,50.905,50.72,50.89,11401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.14893933609036,49.94574229707897,,50.047340816584665,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39052.0,-57376.52253658722,False,False,False,False,10167.70437696027,False,False,False,False
2025-01-10 17:00:00+00:00,50.895,50.93,50.815,50.89,10492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17845139619993,49.964031882215856,,50.0712416392079,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39052.0,-57092.421411988966,False,False,False,False,10172.732216077164,False,False,False,False
2025-01-10 18:00:00+00:00,50.89,50.915,50.685,50.725,118817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.365901454005,50.11140992933184,,50.23865569166842,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-157869.0,-58654.84898699689,False,False,False,False,11857.139468541083,False,False,False,False
2025-01-10 19:00:00+00:00,50.725,50.735,50.675,50.695,2621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.36821279460572,50.11376671927461,,50.240989756940166,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-160490.0,-60233.68853758608,False,False,False,False,11713.943507788508,False,False,False,False
2025-01-10 20:00:00+00:00,50.695,50.795,50.675,50.795,82836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.43732612861359,50.18561818240843,,50.31147215551101,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77654.0,-60503.77088584055,False,False,False,False,12816.611050303414,False,False,False,False
2025-01-13 15:00:00+00:00,50.795,50.795,50.795,50.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.43732612861359,50.18561818240843,,50.31147215551101,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77654.0,-60769.66591086628,False,False,False,False,12617.903902236694,False,False,False,False
2025-01-13 16:00:00+00:00,50.795,50.795,50.235,50.24,26699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.43656413425688,50.193904165954045,,50.31523415010546,#000000,8.207063805638224,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-104353.0,-61445.376516899356,False,False,False,False,12836.215469643877,False,False,False,False
2025-01-13 17:00:00+00:00,50.235,50.28,50.195,50.22,13634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.4310204305727,50.19456457631314,,50.31279250344292,#000000,7.764141293333143,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117987.0,-62321.99083446681,False,False,False,False,12848.5842220525,False,False,False,False
2025-01-13 18:00:00+00:00,50.22,50.25,50.165,50.195,6709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.42802890694512,50.19463939399334,,50.311334150469236,#000000,7.205986140525603,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-124696.0,-63289.02973625802,False,False,False,False,12753.396869772616,False,False,False,False
2025-01-13 19:00:00+00:00,50.195,50.215,50.145,50.19,9813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18333333333334,50.423415123100966,50.19450003496126,,50.26708283046519,#000000,7.093000624088646,1.0,50.215,50.145,0.0,,,False,False,False,False,,,False,False,False,False,-134509.0,-64393.215321742384,False,False,False,False,12707.80932140405,False,False,False,False
2025-01-13 20:00:00+00:00,50.185,50.26,50.18,50.25,28078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.21791428043599,50.41351442736003,50.19570941575051,,50.27571270784884,#000000,8.216934731495385,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-106431.0,-65044.963921405295,False,False,False,False,12946.106851304761,False,False,False,False
2025-01-14 15:00:00+00:00,50.305,50.45,50.3,50.43,2593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.22914986990746,50.41341947447974,50.196329208948654,,50.279632851111955,#000000,11.437431921428836,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-103838.0,-65646.40634122847,False,False,False,False,12785.593566788408,False,False,False,False
2025-01-14 16:00:00+00:00,50.435,50.47,50.395,50.425,1653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.23702905601569,50.41346905731922,50.19679545444485,,50.28243118925993,#000000,11.319444248713346,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-105491.0,-66264.15197934896,False,False,False,False,12612.995216915719,False,False,False,False
2025-01-14 17:00:00+00:00,50.425,50.425,50.355,50.375,5028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.252803420615564,50.413212434025596,50.19793081782888,,50.28798222415668,#000000,10.133648336453131,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110519.0,-66950.27365408774,False,False,False,False,12495.398391847259,False,False,False,False
2025-01-14 18:00:00+00:00,50.375,50.445,50.335,50.445,6183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.27082924070881,50.41315894321558,50.199480168815555,,50.29448945091332,#000000,11.382130646756007,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-104336.0,-67529.89731836545,False,False,False,False,12397.531750113192,False,False,False,False
2025-01-14 19:00:00+00:00,50.445,50.51,50.435,50.48,4479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.286643321170615,50.41364620532181,50.200942086930205,,50.300410537807544,#000000,12.000776415396007,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-99857.0,-68031.0927087784,False,False,False,False,12274.76381600291,False,False,False,False
2025-01-14 20:00:00+00:00,50.48,50.515,50.435,50.515,13473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.32475509583917,50.41537539072771,50.205457006675154,,50.31519583108068,#000000,12.619766718774219,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86384.0,-68315.63390709189,False,False,False,False,12293.341121181158,False,False,False,False
2025-01-15 15:00:00+00:00,50.625,50.645,50.52,50.56,17842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.37484225542767,50.420123922710246,50.21298844896173,,50.335984875699886,#000000,13.413640709541252,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68542.0,-68319.14345891992,False,False,False,False,12379.366840232613,False,False,False,False
2025-01-15 16:00:00+00:00,50.56,50.78,50.535,50.77,26441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.44808218625,50.43173025023555,50.22711975272639,,50.36897739640398,"rgba(38, 166, 154, 0.5)",16.932626146182354,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42101.0,-67912.66061459559,False,False,False,False,12597.376656663115,False,False,False,False
2025-01-15 17:00:00+00:00,50.77,50.835,50.755,50.825,8767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.47324582495644,50.436883910755824,50.232683078645124,,50.3809376047858,"rgba(38, 166, 154, 0.5)",17.806001073569625,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33334.0,-67376.55734925301,False,False,False,False,12537.990972063686,False,False,False,False
2025-01-15 18:00:00+00:00,50.83,50.87,50.805,50.86,17576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.519283558568084,50.44787619549677,50.244277251448615,,50.40381233517115,"rgba(38, 166, 154, 0.5)",18.35919478297094,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15758.0,-66576.26963841188,False,False,False,False,12616.099639163473,False,False,False,False
2025-01-15 19:00:00+00:00,50.86,50.875,50.835,50.855,14789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.550964702379055,50.45689848683285,50.253854958337776,,50.42057271584989,"rgba(38, 166, 154, 0.5)",18.22774863885981,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30547.0,-66017.67631068456,False,False,False,False,12649.78801685086,False,False,False,False
2025-01-15 20:00:00+00:00,50.855,50.9,50.84,50.9,17598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.58418289704918,50.46776913306276,50.265325583469256,,50.439092537860404,"rgba(38, 166, 154, 1.0)",18.95245781425032,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12949.0,-65194.90613532511,False,False,False,False,12726.504481705886,False,False,False,False
2025-01-16 15:00:00+00:00,51.3,51.315,51.185,51.265,28382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.67811284606593,50.49909185473041,50.293726908938055,,50.490310536578136,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15433.0,-63944.86107896348,False,False,False,False,12969.225342454632,False,False,False,False
2025-01-16 16:00:00+00:00,51.265,51.365,51.265,51.325,12338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.71484693047113,50.513020969416345,50.30635159854286,,50.51140649947678,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27771.0,-62522.9097444059,False,False,False,False,12959.43890303673,False,False,False,False
2025-01-16 17:00:00+00:00,51.33,51.415,51.315,51.355,11769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.74841110307669,50.526564932578815,50.318610906569994,,50.5311956474085,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39540.0,-60940.53905069418,False,False,False,False,12940.982485935385,False,False,False,False
2025-01-16 18:00:00+00:00,51.355,51.38,51.225,51.24,52558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.84873629605765,50.57680200855626,50.36610823184748,,50.59721551215379,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13018.0,-60197.55394913303,False,False,False,False,13555.199811734836,False,False,False,False
2025-01-16 19:00:00+00:00,51.235,51.27,51.225,51.235,17161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.871573396150694,50.590973317987114,50.38001078504074,,50.614185833059516,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30179.0,-59732.15001193716,False,False,False,False,13611.103690622667,False,False,False,False
2025-01-16 20:00:00+00:00,51.235,51.265,51.22,51.255,22266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.897772164486,50.60857570726642,50.39747262749226,,50.634606833081556,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7913.0,-58928.752337333484,False,False,False,False,13745.288129527742,False,False,False,False
2025-01-17 15:00:00+00:00,51.185,51.25,51.155,51.235,14430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.91143757671426,50.61891725445303,50.407988597226954,,50.64611447613142,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22343.0,-58361.531370863195,False,False,False,False,13755.90381744204,False,False,False,False
2025-01-17 16:00:00+00:00,51.235,51.3,51.22,51.275,9371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.92110876621481,50.62601328699878,50.41510268752718,,50.65407491358025,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,0.31149944649107963,0.31149944649107963,False,False,False,False,-12972.0,-57657.81770619865,False,False,False,False,13687.920812520457,False,False,False,False
2025-01-17 17:00:00+00:00,51.275,51.275,51.155,51.205,11556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93058990128309,50.63383941721758,50.42317414470894,,50.66253448773654,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0415549597855231,0.9205764075067017,False,False,False,False,0.2981206518765437,0.30481004918381166,False,False,False,False,-24528.0,-57144.17712160642,False,False,False,False,13654.867776667425,False,False,False,False
2025-01-17 18:00:00+00:00,51.205,51.215,51.065,51.065,16202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.938657525665185,50.642688455453985,50.43286501327392,,50.6714036647977,"rgba(38, 166, 154, 0.5)",17.091025838499956,0.0,0.0,0.0,0.0,1.0352585627938213,0.9251175285426454,False,False,False,False,0.2758684028410282,0.2903392260124199,False,False,False,False,-40730.0,-56889.693755379965,False,False,False,False,13694.358198734597,False,False,False,False
2025-01-17 19:00:00+00:00,51.065,51.1,51.02,51.025,40108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.94937462744506,50.66035205372817,50.45349170816759,,50.68773946311361,"rgba(38, 166, 154, 0.5)",16.07327388851281,0.0,0.0,0.0,0.0,1.027507547802751,0.9298892988929883,False,False,False,False,0.2502490599508489,0.2702941429816344,False,False,False,False,-80838.0,-57260.98532506399,False,False,False,False,14103.872025110804,False,False,False,False
2025-01-17 20:00:00+00:00,51.025,51.035,50.955,50.98,15227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.99,50.950827834301585,50.66571305596021,50.46023221921245,,50.76669327736856,"rgba(38, 166, 154, 0.5)",14.93232315604666,0.0,0.0,0.0,0.0,1.021915037086986,0.9413351314902222,False,False,False,False,0.2290013775990689,0.24964776029035166,False,False,False,False,-96065.0,-57862.59795568315,False,False,False,False,14121.284861930792,False,False,False,False
2025-01-20 15:00:00+00:00,50.98,50.98,50.98,50.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.99,50.950827834301585,50.66571305596021,50.46023221921245,,50.76669327736856,"rgba(38, 166, 154, 0.5)",14.93232315604666,0.0,0.0,0.0,0.0,1.017293997965412,0.9464225161071546,False,False,False,False,0.22452538432218322,0.23708657230626745,False,False,False,False,-96065.0,-58454.88325869581,False,False,False,False,13902.350212908608,False,False,False,False
