date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_valley_876,aVWAP_valley_839,aVWAP_valley_774,aVWAP_valley_763,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_675,aVWAP_valley_629,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_493,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-12 14:00:00+00:00,63.87,64.12,63.77,63.97,2157.0,,,,,,,,,63.625836491071645,61.944854634032595,61.57265706591213,60.04781615286186,,61.79779108596956,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,63.975,63.99,63.6,63.65,1902.0,,,,,,,,,63.64079769112254,61.95558968359129,61.584112186297524,60.060517501812946,,61.81025426570607,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,63.645,63.78,63.63,63.7,1024.0,,,,,,,,,63.64470593022073,61.961177870479375,61.5901069720116,60.06723964218204,,61.815807603723435,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,63.705,63.765,63.635,63.645,908.0,,,,,,,,,63.64664662001966,61.966041957918584,61.59534015058203,60.073144176755264,,61.82029322631888,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,63.645,63.765,63.63,63.72,1043.0,,,,,,,,,63.64996591404886,61.971670928844404,61.601386034375075,60.07994652851357,,61.82574235144548,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,63.72,63.75,63.52,63.69,7351.0,,,,,,,,,63.65092958824827,62.00918067755982,61.64201082960542,60.12650269427526,,61.857155947422186,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,64.005,64.26,63.97,64.245,3180.0,,,,,,,,,63.706825383078716,62.02971984552737,61.66337904597613,60.14909909687625,,61.88725584286461,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,64.235,64.35,64.17,64.275,3014.0,,,,,,,,,63.7595946906726,62.049785232860486,61.68415115857068,60.1708469915179,,61.916094518405416,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,64.275,64.43,64.205,64.32,2409.0,,,,,,,,,63.798848157869145,62.06594563944549,61.70085488286392,60.18828916327997,,61.93848446086463,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,64.32,64.445,64.275,64.405,2340.0,,,,,,,,,63.83565392665392,62.081813657828896,61.71722548660528,60.20532239790162,,61.96000386724743,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,64.405,64.485,64.32,64.485,1018.0,,,,,,,,,63.851725014166306,62.08881298934781,61.72443108819647,60.2127865703314,,61.969438915510494,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,64.48,64.86,64.45,64.835,10771.0,,,,,,,,,64.04376398383553,62.16910507327624,61.80617993853245,60.29540535045683,,62.078613586525265,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,65.235,65.36,65.11,65.125,4146.0,,,,,,,,,64.13482922730587,62.20433982431974,61.84150075971621,60.32979474955411,,62.127616140223985,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,65.135,65.45,65.02,65.445,5305.0,,,,,,,,,64.24209993663959,62.24981071077103,61.887039233667096,60.3740490869724,,62.18824974201253,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,65.445,65.48,65.255,65.285,3522.0,,,,,,,,,64.30508540743635,62.279606879842305,61.91691949916708,60.403202814458254,,62.226203650226,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,65.29,65.36,65.21,65.32,2194.0,,,,,,,,,64.33929937407605,62.297620696630595,61.93504080359209,60.421033578577934,,62.24824861321916,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,65.32,65.455,65.29,65.435,2165.0,,,,,,,,,64.37400581993683,62.315752980240546,61.95324185650398,60.438848068378356,,62.270462181264925,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,65.43,65.51,65.37,65.48,9152.0,,,,,,,,,64.50588311994622,62.391562314371626,62.02941747341937,60.513660264487925,,62.360130793056285,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,65.59,65.7,65.475,65.57,1043.0,,,,,,,,,64.52065733108611,62.400322368605806,62.03820633162221,60.5222625471944,,62.37036214462713,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,65.57,65.57,65.355,65.47,2267.0,,,,,,,,,64.54802905740307,62.41850553489439,62.05653601464134,60.54043075199396,,62.39087533973319,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,65.47,65.54,65.39,65.53,3835.0,,,,,,,,,64.59190185419915,62.44899427610475,62.08729552586413,60.57099692170686,,62.42479714446873,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,65.53,65.62,65.44,65.53,1202.0,,,,,,,,,64.6054465265265,62.458560540699715,62.09694466725738,60.58058340463358,,62.4353837847793,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,65.53,65.72,65.485,65.71,2813.0,,,,,,,,,64.63920680199388,62.48149914132309,62.12002215025417,60.603362013159455,,62.46102252668265,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,65.71,65.81,65.64,65.7,14744.0,,,,,,,,,64.79679574169782,62.59936689029739,62.238810025155864,60.72128118901601,,62.58906346154177,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,66.16,66.26,66.04,66.105,7132.0,,,,,,,,,64.88521672734907,62.66059829973022,62.30007711404943,60.78100625496608,,62.656724599023704,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,66.1,66.22,66.05,66.22,7151.0,,,,,,,,,64.96463120166825,62.72038343421613,62.36004269951524,60.83989182363768,,62.72123728975933,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,66.22,66.33,66.18,66.265,4248.0,,,,,,,,,65.01068230571988,62.755895350522344,62.39565945367368,60.874879692908884,,62.759279200706196,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,66.265,66.4,66.25,66.325,6939.0,,,,,,,,,65.08290488370804,62.81346998562533,62.45343958758489,60.93176561208126,,62.82039501724988,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,66.33,66.35,66.215,66.345,16314.0,,,,,,,,,65.22253550364327,62.94098977009975,62.58208980863756,61.060422988927655,,62.951509517827056,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,66.345,66.355,66.155,66.25,13603.0,,,,,,,,,65.31230811256087,63.03892620068162,62.68161058899491,61.16210186096815,,63.04873669080139,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,66.585,67.04,66.585,66.97,5255.0,,,,,,,,,65.3628466471352,63.08213456343603,62.72496592112555,61.204915371754296,,63.09371562586277,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,66.965,67.1,66.935,67.05,6436.0,,,,,,,,,65.42669435427028,63.1359703565844,62.77890310194517,61.257971020032045,,63.14988470820797,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,67.055,67.17,66.96,67.135,2361.0,,,,,,,,,65.449738241525,63.15565197782295,62.79862675501173,61.27739239961627,,63.17035234349399,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,67.135,67.185,66.95,66.97,5954.0,,,,,,,,,65.50330605372682,63.203764239005594,62.84696497447985,61.32535541194349,,63.21984766978893,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,66.975,67.1,66.94,67.07,5409.0,,,,,,,,,65.54897530775824,63.2464680997294,62.889949192524035,61.368253117783574,,63.263411429448816,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,67.07,67.11,66.985,67.11,13067.0,,,,,,,,,65.65095732567616,63.34663841830572,62.991004828923934,61.46983785909451,,63.36460960800008,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,67.315,67.41,67.2,67.205,7961.0,,,,,,,,,65.7146301350033,63.408328891214126,63.05316358016247,61.53215594646852,,63.4270696382121,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,67.205,67.26,67.005,67.03,10605.0,,,,,,,,,65.78344477948372,63.484002810437275,63.12992634603318,61.61067575980083,,63.50201242393875,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,67.03,67.17,66.99,67.075,3595.0,,,,,,,,,65.80491309140044,63.50881795543946,63.1551634316952,61.63669771322087,,63.526398047939,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,67.075,67.17,66.905,66.945,3804.0,,,,,,,,,65.82563213545986,63.53418560941864,63.18103732561474,61.663605029582584,,63.55111502501896,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,66.945,67.015,66.65,66.72,4354.0,,,,,,,,,65.8443908975755,63.56103059083496,63.20861365860213,61.69286664728302,,63.5767254485739,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,66.73,66.785,66.58,66.715,12928.0,,,,,,,,,65.89051980402623,63.63577096572356,63.2858165862085,61.776124359322786,,63.64705792882027,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,66.94,67.215,66.79,67.01,5867.0,,,,,,,,,65.9173406552087,63.67186448724408,63.32283804716662,61.81533805260569,,63.68184531055627,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,67.01,67.27,66.975,67.105,5742.0,,,,,,,,,65.94493843808944,63.7076066207694,63.35944135181184,61.85396454950054,,63.7164877400428,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,67.11,67.205,66.95,67.0,4949.0,,,,,,,,,65.96646145160804,63.737246607170874,63.38989143868736,61.88640205418564,,63.74500038791298,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,67.0,67.105,66.42,66.74,13690.0,,,,,,,,66.75499999999998,66.0067159635705,63.80946602185009,63.46494807322699,61.96902346582707,,64.40103070489494,"rgba(0, 255, 0, 1.0)",1.0,67.105,66.42,0.0
2025-05-21 18:00:00+00:00,66.755,67.075,66.69,66.87,3708.0,,,,,,,,66.7812857799747,66.01860344736689,63.829230193177544,63.48544533316923,61.991485742454806,,64.42121009922863,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,66.875,67.045,66.685,66.845,26626.0,,,,,,,,66.82788463868192,66.09350553592066,63.96311992812987,63.624871547265116,62.1462989398742,,64.53113611797436,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,66.63,66.95,66.605,66.92,5347.0,,,,,,,,66.82757222526044,66.10637792412093,63.98829965061237,63.65121810308635,62.17599674416878,,64.54989292944978,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,66.93,67.12,66.85,67.06,2981.0,,,,,,,,66.8379599314894,66.1151569583454,64.00304916182394,63.66656431545234,62.19304278891104,,64.56315463120441,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,67.06,67.195,66.97,66.99,10305.0,,,,,,,,66.87310760702448,66.14558766215337,64.05363723586294,63.719198921259164,62.251556003157,,64.60861748589139,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,66.97,67.125,66.94,67.1,6966.0,,,,,,,,66.89130651269456,66.1651337533631,64.08693037645452,63.75389610589994,62.29034491679402,,64.63752233304123,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,67.095,67.265,67.05,67.105,4025.0,,,,,,,,66.90489807372003,66.17709196687886,64.10637415672082,63.77412510878348,62.31286792944127,,64.6550714471089,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,67.105,67.21,66.905,66.945,21675.0,,,,,,,,66.93107050064866,66.22932130564543,64.20298510845741,63.87529410777849,62.42771958233618,,64.73327812097322,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,67.415,67.625,67.34,67.55,2644.0,,,,,,,,66.94656010016978,66.23889121232067,64.21628722870442,63.889042166505746,62.442786474174966,,64.74671343637512,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,67.555,67.725,67.51,67.71,2929.0,,,,,,,,66.96693250145364,66.25050776593119,64.23153544531326,63.90474996683248,62.45984303433641,,64.7627137427734,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,67.71,68.13,67.485,67.985,9537.0,,,,,,,,67.04463359382311,66.29274595749499,64.28337255828417,63.95792874695296,62.51691867895738,,64.81911990710253,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,67.98,68.325,67.975,68.24,6857.0,,,,,,,,67.11100930741466,66.32755475368796,64.32291849762227,63.99828490718321,62.55957663274033,,64.86386881972969,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,68.24,68.37,68.215,68.255,11007.0,,,,,,,,67.21130066694208,66.38369843181512,64.38634996271784,64.06298783752615,62.62791906180175,,64.9344511921606,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,68.255,68.34,68.075,68.14,33740.0,,,,,,,,67.41404828321105,66.5296126898077,64.56426107307645,64.2454725256125,62.82423916882713,,65.11552674810697,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,68.14,68.14,68.14,68.14,0.0,,,,,,,,67.41404828321105,66.5296126898077,64.56426107307645,64.2454725256125,62.82423916882713,,65.11552674810697,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,68.14,68.14,68.14,68.14,0.0,,,,,,,,67.41404828321105,66.5296126898077,64.56426107307645,64.2454725256125,62.82423916882713,,65.11552674810697,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,68.14,68.14,68.14,68.14,0.0,,,,,,,,67.41404828321105,66.5296126898077,64.56426107307645,64.2454725256125,62.82423916882713,,65.11552674810697,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,68.14,68.14,68.14,68.14,0.0,,,,,,,,67.41404828321105,66.5296126898077,64.56426107307645,64.2454725256125,62.82423916882713,,65.11552674810697,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,68.14,68.14,68.14,68.14,0.0,,,,,,,,67.41404828321105,66.5296126898077,64.56426107307645,64.2454725256125,62.82423916882713,,65.11552674810697,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,68.14,68.14,68.14,68.14,0.0,,,,,,,,67.41404828321105,66.5296126898077,64.56426107307645,64.2454725256125,62.82423916882713,,65.11552674810697,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,68.665,68.855,68.47,68.65,8022.0,,,,,,,,67.47274352822649,66.56983645435842,64.60934871186596,64.29143755761865,62.87283471121294,,65.16324019265649,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,68.65,68.93,68.51,68.585,5336.0,,,,,,,,67.50931948839288,66.59596760073445,64.63891490881137,64.3216001771792,62.904805006832525,,65.19412143639009,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,68.59,68.69,68.54,68.57,2960.0,,,,,,,,67.52742054703636,66.60967241249186,64.65482992043043,64.33786856763346,62.92215964737091,,65.2103902189926,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,68.57,68.6,68.49,68.55,2837.0,,,,,,,,67.54337931586385,66.62228566302402,64.66975943962393,64.35315158314378,62.938538842361034,,65.22542296880331,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,68.55,68.68,68.485,68.58,2606.0,,,,,,,,67.55810078637056,66.63393611147237,64.68349565747765,64.36720907126731,62.9535939154509,,65.23926710840774,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,68.58,68.665,68.335,68.4,23811.0,,,,,,,,67.66230562419422,66.72837474301542,64.80109989799396,64.48806110148156,63.08478382822453,,65.35292503898195,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,68.445,68.56,68.285,68.39,4698.0,,,,,,,,67.67888773489963,66.74531627848188,64.82311000701554,64.51075084092606,63.1096770421152,,65.37354838068767,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,68.385,68.54,68.235,68.27,9247.0,,,,,,,,67.70682838796262,66.776454952542,64.86490664343327,64.55393996190567,63.157423281873065,,65.41191064554332,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,68.27,68.445,68.25,68.28,5899.0,,,,,,,,67.72286068623703,66.79540955469697,64.89088116496053,64.58082129167752,63.187295394531404,,65.4354536184207,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,68.285,68.35,68.21,68.22,5616.0,,,,,,,,67.73580352456428,66.8122799063344,64.9147885467787,64.60562117120358,63.215059504549984,,65.4567105306862,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,68.225,68.38,68.205,68.365,5961.0,,,,,,,,67.75028925936775,66.83045103013576,64.94021979234724,64.63198392722859,63.24452593313922,,65.47949398844372,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,68.36,68.43,67.91,67.92,21340.0,,,,,,,,67.77785884830564,66.88251976785516,65.02223127147889,64.71766233642971,63.34262044108596,,65.54857853303108,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,68.17,68.51,67.43,67.83,8272.0,,,,,,,67.92333333333333,67.78233828540091,66.89897786626344,65.05124927297544,64.74818645659826,63.37831149482994,,65.96373278490022,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,67.83,68.32,67.68,67.715,8336.0,,,,,,,67.91413134232498,67.78602994341308,66.91475744757983,65.0797274393448,64.77819002267778,63.413577590382985,,65.98106896428725,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,67.74,68.015,67.57,67.93,6440.0,,,,,,,67.89295209996529,67.78721841355643,66.92581496712207,65.10083210478147,64.80049576367263,63.44004967641583,,65.99122717091895,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,67.93,67.985,67.5,67.77,4850.0,,,,,,,67.86838996821756,67.78662026887018,66.93319477020377,65.11601771500314,64.81660769463694,63.459389056025714,,65.99670324549288,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,67.765,67.915,67.55,67.63,7766.0,,,,,,,67.8313593539704,67.78430419591444,66.94398841993406,65.13948965717958,64.84158131027105,63.48961693489762,,66.0050566453612,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,67.635,67.97,67.625,67.885,12716.0,,,,,,,67.83012594736117,67.78604891228072,66.96391654282759,65.17889663237258,64.88334697158247,63.5396729127052,,66.03033465318829,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,67.655,68.015,67.655,67.835,4165.0,,,,,,,67.83051229105212,67.78670046711301,66.97031077648296,65.19159375236718,64.89681198152036,63.55584937714561,,66.0386297742802,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,67.835,67.95,67.685,67.83,2542.0,,,,,,,67.83010410804728,67.7869822300134,66.9741079380564,65.19924484292646,64.90493277978506,63.56563194950645,,66.04350064138917,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,67.83,67.95,67.645,67.68,2577.0,,,,,,,67.826896677303,67.78675009066117,66.97763788721693,65.20676974447153,64.91294172543678,63.57535662543534,,66.0477254584208,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,67.69,67.825,67.65,67.65,2600.0,,,,,,,67.82178143944422,67.78611421433786,66.98094124073735,65.21416919512818,64.92083552454133,63.58500575136329,,66.05147456092537,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,67.66,67.885,67.65,67.84,3970.0,,,,,,,67.81992018764726,67.786182122422,66.98649928479122,65.22575820277855,64.93316088548113,63.59994862888574,,66.05857821866765,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,67.845,68.05,67.76,67.925,11956.0,,,,,,,67.83431736448354,67.79063985124002,67.00521423217677,65.26164158618448,64.97118039874685,63.645586059653695,,66.08476324874756,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,67.75,67.835,67.41,67.5,6370.0,,,,,,67.58166666666668,67.81482384528425,67.78675812848104,67.01136075778092,65.27803872379813,64.98881393768889,63.667658284512,,66.30416004917313,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,67.5,67.88,67.455,67.85,8909.0,,,,,,67.66718622510199,67.80639974563331,67.78527874018137,67.02189563816684,65.30202215891482,65.01445277488888,63.69925755744108,,66.32807040576118,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,67.85,67.865,67.655,67.76,1856.0,,,,,,67.67723947086859,67.80547697115814,67.78514609102947,67.02414814680836,65.30702406326814,65.01979541532374,63.70583004566687,,66.33209431487477,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,67.76,67.84,67.545,67.66,7002.0,,,,,,67.67852377401223,67.79683602951683,67.78313730545769,67.03163206963403,65.32511572200167,65.0391945153353,63.729959818105954,,66.3406284620091,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,67.66,67.78,67.55,67.75,6080.0,,,,,,67.68150362378793,67.7909219788172,67.78164864027279,67.03810787144792,65.34067966403494,65.05588465712655,63.7507370876272,,66.34849764615923,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,67.75,67.915,67.67,67.775,8906.0,,,,,,67.70544304714193,67.79059332714728,67.78176759839192,67.04868712483311,65.36400191319017,65.08080881433608,63.78149267104646,,66.36468492801242,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,67.73,68.06,67.71,67.945,1960.0,,,,,,67.71496356968413,67.79250542182203,67.78240718526935,67.05134225774266,65.3693227952504,65.08647028741966,63.78839654422269,,66.36934400877298,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,67.945,67.98,67.74,67.91,3550.0,,,,,,67.72782503976877,67.79497823262128,67.78328501135472,67.05595138388543,65.3787965345895,65.09656440609103,63.800756670311664,,66.37687961123177,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,67.91,68.055,67.89,67.95,1234.0,,,,,,67.73420596507292,67.79669715788526,67.78387136194185,67.05771265237678,65.38218877796506,65.10016703680405,63.805128367314865,,66.37999590276583,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,67.955,68.055,67.95,67.995,985.0,,,,,,67.7397939255528,67.79832467775232,67.78442660462724,67.05916768172717,65.38492675147847,65.10307128363273,63.80864065371954,,66.38262165407004,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,67.99,67.995,67.83,67.895,4544.0,,,,,,67.75454740317015,67.80218329858553,67.78585836194485,67.06516209890358,65.39703560125324,65.11596493891483,63.82440855166355,,66.39216575063368,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,67.9,67.91,67.7,67.715,10751.0,,,,,,67.75808556057949,67.80007072101704,67.78556556987128,67.07684551512477,65.42374796513506,65.14458662812697,63.86004841453515,,66.40699291062711,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,67.9,68.09,67.86,67.91,4521.0,,,,,,67.77132602347952,67.80492099380737,67.78744658522392,67.08287037022957,65.43564107043872,65.15724296559716,63.87551829909697,,66.4164237582676,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,67.91,67.94,67.69,67.92,3943.0,,,,,,67.77571926942448,67.80613179292604,67.78805234573845,67.08744194581641,65.44550075088289,65.16778395789771,63.88857575964613,,66.42274368890459,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,67.92,68.01,67.775,67.99,2505.0,,,,,,67.78083372084541,67.80812611906644,67.78888972423738,67.09060096232264,65.45191699163766,65.17462397761065,63.89698294214113,,66.42742491969446,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,67.99,68.06,67.845,67.875,3569.0,,,,,,67.78762093847122,67.81089355137641,67.79007963798716,67.09506973918441,65.46100750751674,65.18431675508747,63.908905696118566,,66.43398483224885,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,67.875,67.93,67.76,67.76,5675.0,,,,,,67.78962232880038,67.81110018921477,67.79043980553169,67.10115090414179,65.47468667766996,65.1989766417307,63.92720415561338,,66.44188295752895,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
