date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_592,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_483,aVWAP_peak_463,aVWAP_peak_419,aVWAP_valley_598,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_441,aVWAP_valley_389,aVWAP_valley_347,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_215,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 16:00:00+00:00,244.85,256.39,239.35,252.55,980617.0,,,259.9737023990194,266.33841512684353,283.33818996178724,294.4902228230871,316.050964668095,,243.92073477728067,253.3454415615878,271.9273353867241,305.1094298109231,327.94313265337615,321.44838389566223,301.27623332694503,289.15083985736453,277.8091640409692,284.03829899576647,287.99229947898147,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8047251114413078,0.9634505530790822,False,False,False,False,-0.2753212319984883,-0.2819060632264949,False,False,False,False,4364060.0,6365052.362996076,False,False,False,False,371587.5410733398,False,False,False,False
2025-04-11 16:00:00+00:00,244.935,252.27,241.335,252.25,614423.0,,,259.3461790908548,265.89144752055415,282.6134003683494,293.61759136234065,314.98818493617966,,244.6948798962304,253.17397246617872,271.3794962361781,304.1410120769342,326.85533161119855,320.70069832278745,300.8486722036951,288.87034847446984,277.6270907696342,283.2913606556557,287.5879446730341,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8106657051366871,0.9659241273453834,False,False,False,False,-0.27862674872907295,-0.28026640597778396,False,False,False,False,3749637.0,6324503.287600788,False,False,False,False,375352.43190941203,False,False,False,False
2025-04-14 16:00:00+00:00,248.89,256.28,245.915,252.3,509581.0,,,259.0022549518071,265.59651730875134,282.08386398134047,292.96338878638045,314.16899762453426,,245.5129395431962,253.1250347259018,270.9993657066258,303.4030478690862,326.0079122933184,320.1164560411306,300.5185644006372,288.65708184594666,277.49262138097674,282.76300453056274,287.31478042298,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8125267870683573,0.9635036496350365,False,False,False,False,-0.2573804758236117,-0.2688234409006978,False,False,False,False,4259218.0,6292483.360661241,False,False,False,False,377433.49498058396,False,False,False,False
2025-04-15 16:00:00+00:00,255.52,256.26,250.66,254.155,192005.0,,,258.91598859792754,265.5053062450925,281.9029603103136,292.7348938620513,313.8764041829452,,245.86742398392346,253.1312022488594,270.8755681558343,303.141853047446,325.7027901912051,319.9058250739166,300.40083982267663,288.5820610655544,277.44655787067893,282.58711063966604,287.2282357177883,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8201521242637533,0.9597418294979498,False,False,False,False,-0.24939120414481816,-0.259107322522758,False,False,False,False,4451223.0,6263936.6884029275,False,False,False,False,374558.6345932881,False,False,False,False
2025-04-16 16:00:00+00:00,248.7,249.13,233.905,241.545,774419.0,,,257.84672685862995,264.7865292398357,280.89133784600966,291.5607375634982,312.4916285709072,,245.22151473249264,252.64317767959113,270.05261287168645,301.86320049065074,324.29427459027005,318.9160491653486,299.8098520492644,288.17834722131477,277.1683405232283,281.5153920157762,286.4608188137608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8101219415526081,0.9571553136394864,False,False,False,False,-0.29012106541094457,-0.27461419396685127,False,False,False,False,3676804.0,6223826.104086603,False,False,False,False,380758.0201034697,False,False,False,False
2025-04-17 16:00:00+00:00,239.6,242.615,238.48,241.495,462860.0,,,257.24468757195115,264.3654629214899,280.3007639075075,290.87535316046404,311.68148740573133,,244.86557011552222,252.35434531794922,269.57148199851423,301.1158681807331,323.46813829757724,318.33135013682096,299.4583016058163,287.93695930360263,277.0010453169528,280.8935509934288,286.01145114149875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8181848385478442,0.9606527856684841,False,False,False,False,-0.29346902247526974,-0.2840416082210605,False,False,False,False,3213944.0,6177161.265263555,False,False,False,False,382030.91901659424,False,False,False,False
2025-04-18 16:00:00+00:00,241.495,241.495,241.495,241.495,0.0,,,257.24468757195115,264.3654629214899,280.3007639075075,290.87535316046404,311.68148740573133,,244.86557011552222,252.35434531794922,269.57148199851423,301.1158681807331,323.46813829757724,318.33135013682096,299.4583016058163,287.93695930360263,277.0010453169528,280.8935509934288,286.01145114149875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8201709926107716,0.9600894976925334,False,False,False,False,-0.29019865230411657,-0.28712013026258854,False,False,False,False,3213944.0,6131219.912313731,False,False,False,False,376107.95903184084,False,False,False,False
2025-04-21 16:00:00+00:00,223.805,227.86,222.755,227.48,535577.0,,,256.0148428990181,263.60034307356466,279.38983699266583,289.87662483417097,310.57504716686765,,243.23937576010346,251.62814117998488,268.75660223356317,300.06634429619334,322.3643884505417,317.53817588271573,298.955069107721,287.5736634784782,276.7307185350016,279.8913389932574,285.2058309915892,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8267433740148316,0.956672541651425,False,False,False,False,-0.34282825441539394,-0.31497419233899127,False,False,False,False,2678367.0,6077687.309022045,False,False,False,False,378580.3472639053,False,False,False,False
2025-04-22 16:00:00+00:00,239.31,242.835,234.465,237.935,729436.0,,,255.11830469793145,262.93373583383874,278.47397057848156,288.8192217358582,309.3273503342895,,242.73138813841268,251.14952186592794,268.0023320219831,298.9145234968647,321.08883119811594,316.622794196855,298.39516695890813,287.18383820353534,276.4559076478055,278.93451663607993,284.5049226364898,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8312036280519066,0.9462308682118746,False,False,False,False,-0.296266761688028,-0.30562047701350964,False,False,False,False,3407803.0,6036293.753843409,False,False,False,False,384019.9697869455,False,False,False,False
2025-04-23 16:00:00+00:00,254.61,258.245,250.36,250.64,395272.0,,,255.06360600138348,262.7944467467057,278.1701184454267,288.4257132669401,308.80526652425755,,243.28971698675832,251.1867081818723,267.80403000737994,298.45518776974217,320.5334800636416,316.22694483314143,298.169217754966,287.0379335058173,276.36542171682476,278.6518301969427,284.34096009112704,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8349658749302321,0.9345405763562716,False,False,False,False,-0.2431775817053861,-0.2743990293594479,False,False,False,False,3803075.0,6001670.207272193,False,False,False,False,384194.41986776807,False,False,False,False
2025-04-24 16:00:00+00:00,253.425,259.52,252.425,259.51,301989.0,,,255.10558964993683,262.7341474908353,277.9797023880327,288.1648156071479,308.4415377108815,,243.8383954134241,251.27314655127807,267.6969539370583,298.14133728833343,320.140498998074,315.9471023025164,298.0135507160285,286.9405609215904,276.308762796662,278.48515856936683,284.2555898805517,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8360987704000336,0.932931795981814,False,False,False,False,-0.23759676301114915,-0.2559978961852985,False,False,False,False,4105064.0,5972265.459872625,False,False,False,False,382919.91723415925,False,False,False,False
2025-04-25 16:00:00+00:00,281.395,287.205,280.005,284.88,741869.0,,,256.4670316726856,263.2788961034983,278.1114237441984,288.0817793076471,308.0264308957592,,247.4001560880833,252.39916597834863,268.0905545451236,297.88274962179463,319.5987333489673,315.5799529555266,297.8843841062902,286.9174500879109,276.36429491626893,278.79311234475773,284.6797157387016,#000000,0.0,0.0,0.0,0.0,0.0,0.8488429937475818,0.9281150731074486,False,False,False,False,-0.1470705416770357,-0.2015342189311671,False,False,False,False,4846933.0,5954818.444990879,False,False,False,False,388485.01929254434,False,False,False,False
2025-04-28 16:00:00+00:00,276.445,286.73,272.48,285.975,465575.0,,,257.1918179315883,263.5703904765709,278.16017502145036,288.00270336180137,307.7487529102972,,249.2087331366596,253.0185165666848,268.293732124215,297.6990842011486,319.24549296003306,315.337327009641,297.79126899924535,286.89172031096695,276.38839707028,278.9347679403416,284.8749191532083,#000000,0.0,0.0,0.0,0.0,0.0,0.8429612631102636,0.9256452108146545,False,False,False,False,-0.1599941957428617,-0.1807642073370144,False,False,False,False,5312508.0,5944860.143518152,False,False,False,False,389680.2127918847,False,False,False,False
2025-04-29 16:00:00+00:00,283.5,293.27,282.48,291.995,384767.0,,,257.9343257710557,263.9013549756657,278.2823282509899,288.01538536818435,307.58871106181346,,250.87934213894124,253.63995369577847,268.548594177499,297.6204198435855,319.0160240924624,315.18370324583816,297.75077072236195,286.90133782883515,276.4359745283612,279.1444210855418,285.10845780818477,#000000,0.0,0.0,0.0,0.0,0.0,0.8455726647669342,0.9351062717314582,False,False,False,False,-0.13332805504518822,-0.1570461311911013,False,False,False,False,5697275.0,5941021.614161281,False,False,False,False,389604.0389501501,False,False,False,False
2025-04-30 16:00:00+00:00,278.53,284.45,275.125,282.07,365111.0,,,258.42067396662094,264.10249765485025,278.3057714605645,287.943935805121,307.36854957160966,,252.0092729612486,254.0709106262023,268.68550604220775,297.47094190125074,318.7388033375973,314.99124874196116,297.67373409641914,286.8768301379414,276.450361140215,279.2282856917533,285.2186232205604,#000000,0.0,0.0,0.0,0.0,0.0,0.8255317904613994,0.939411464645316,False,False,False,False,-0.15940343089591533,-0.15822478104350832,False,False,False,False,5332164.0,5931581.961228548,False,False,False,False,389224.30191216327,False,False,False,False
2025-05-01 16:00:00+00:00,284.4,285.74,279.87,280.34,317466.0,,,258.85320778429934,264.2884021944974,278.3385582750541,287.8947528653096,307.1900989652043,,252.9700406681372,254.4542734592043,268.81613365908487,297.35392371575387,318.5099216547003,314.8325383315734,297.6128749563799,286.86047099496506,276.46714064954983,279.3130040168729,285.31970200992765,#000000,0.0,0.0,0.0,0.0,0.0,0.8289504229238801,0.9416930687566005,False,False,False,False,-0.14965123852153878,-0.15393800978252353,False,False,False,False,5014698.0,5917366.706015701,False,False,False,False,388111.77009957156,False,False,False,False
2025-05-02 16:00:00+00:00,286.855,294.78,285.78,287.11,553840.0,,,259.7956167871997,264.73261472983415,278.50526112039466,287.91360637425305,306.97242801869965,,254.88993242051453,255.2678702532308,269.15996484394805,297.2481467661306,318.19518135473635,314.6195073785229,297.55648675382685,286.874171647324,276.534273842229,279.58390540607627,285.5939483622737,#000000,0.0,0.0,0.0,0.0,0.0,0.8295783687977922,0.9285595597650256,False,False,False,False,-0.12561015693446786,-0.1397740833584957,False,False,False,False,5568538.0,5911958.50902321,False,False,False,False,390681.20002050843,False,False,False,False
2025-05-05 16:00:00+00:00,276.58,283.485,276.035,280.535,310110.0,,,260.1409852943852,264.8835842636226,278.5181260165737,287.85136692097933,306.79081347639254,,255.6135930223603,255.58796441880642,269.2614447306151,297.12354367161214,317.9668268599646,314.4590902443256,297.4907309675548,286.8519852323731,276.5445104333595,279.63697519439063,285.6555210645524,#000000,0.0,0.0,0.0,0.0,0.0,0.8337043706007528,0.9329612047798329,False,False,False,False,-0.15949244318678696,-0.14963326327264131,False,False,False,False,5258428.0,5901826.253069362,False,False,False,False,389432.0341287176,False,False,False,False
2025-05-06 16:00:00+00:00,272.77,276.67,272.26,275.23,307253.0,,,260.3835706603539,264.97890591391746,278.4863972553948,287.7495992036882,306.5781335212459,,256.14363607706383,255.83001515053815,269.31152544891785,296.96415970943445,317.7120394850473,314.27738483683834,297.4064562833237,286.81321052411243,276.53921460270203,279.63532131092006,285.6664046797753,#000000,0.0,0.0,0.0,0.0,0.0,0.8306221158273919,0.9314722221315035,False,False,False,False,-0.17667987266581803,-0.16315656796922967,False,False,False,False,4951175.0,5887087.4739520075,False,False,False,False,388157.94057633437,False,False,False,False
2025-05-07 16:00:00+00:00,273.16,277.235,271.0,276.19,207674.0,,,260.54399638487405,265.04286960891227,278.46574613009057,287.68216288611217,306.436366645807,,256.4871711938582,255.9909280846111,269.3454024175222,296.85813220755085,317.54187124696966,314.1557795440517,297.3500674019049,286.7873329707059,276.5358254603479,279.63422833115925,285.67250116972474,#000000,0.0,0.0,0.0,0.0,0.0,0.8307527276783075,0.934653816125286,False,False,False,False,-0.17781136133782685,-0.17048396465352827,False,False,False,False,5158849.0,5875796.954976007,False,False,False,False,385359.7399472439,False,False,False,False
2025-05-08 16:00:00+00:00,288.78,289.81,284.68,284.88,367923.0,,,261.044697391163,265.28692904794434,278.5444502409939,287.67095269809664,306.2796539446755,,257.43355852496165,256.44179107548877,269.5302163397988,296.77068752785584,317.32496543074507,314.00540569279906,297.3021223573386,286.78607498743156,276.57012133667615,279.7653366645747,285.7961048081217,#000000,0.0,0.0,0.0,0.0,0.0,0.8306450561768461,0.9293911785407054,False,False,False,False,-0.1353523671546148,-0.15291816590407153,False,False,False,False,5526772.0,5870385.715363977,False,False,False,False,385089.40289379825,False,False,False,False
2025-05-09 16:00:00+00:00,298.895,301.055,295.835,298.215,290723.0,,,261.6059933253885,265.5821958603194,278.6975395785773,287.74771942002883,306.23092317080443,,258.4301121152187,256.926404334822,269.77425082702655,296.78123058002427,317.22101815103497,313.9386135548446,297.3058175585081,286.82078837851856,276.62950295561365,279.9728742710237,285.98085982840126,#000000,0.5355441951280042,0.0,0.0,0.0,0.0,0.8322472051411857,0.9217020343541109,False,False,False,False,-0.09951299433841469,-0.12621558012124312,False,False,False,False,5817495.0,5869565.704273062,False,False,False,False,383626.3578876928,False,False,False,False
2025-05-12 16:00:00+00:00,318.34,319.885,316.125,318.47,338039.0,,,262.5779126580894,266.1222491709981,279.0487323153457,287.9993846177045,306.3157531169737,,260.0743495302125,257.738459358005,270.24570214195603,296.9440237906448,317.2269670466201,313.9594757886492,297.3895182266201,286.9296233411044,276.7606360312762,280.4128063758223,286.36319502834317,"rgba(38, 166, 154, 0.5)",3.8660708956296794,0.0,0.0,0.0,0.0,0.8360729765913939,0.9185834629217984,False,False,False,False,-0.0374740487498053,-0.08184481443552422,False,False,False,False,6155534.0,5873999.321261076,False,False,False,False,382919.57714524795,False,False,False,False
2025-05-13 16:00:00+00:00,322.52,337.58,320.48,333.91,698895.0,,,264.91384524713806,267.4642242626093,279.9811377190835,288.71692289135876,306.66843705235306,,263.87514303639904,259.6843995953258,271.43864166083205,297.4665493015188,317.4006026841087,314.1283562023236,297.66330186469725,287.24134609375886,277.1101955226602,281.54891343450856,287.3342817735138,"rgba(38, 166, 154, 1.0)",6.25761007147344,0.0,0.0,0.0,0.0,0.8434004474272929,0.9093627483553723,False,False,False,False,-0.002662792004590767,-0.04225380322005749,False,False,False,False,6854429.0,5889199.781396563,False,False,False,False,387818.4209104379,False,False,False,False
2025-05-14 16:00:00+00:00,346.34,350.0,343.26,347.62,610469.0,,,267.3012917468355,268.88240367682107,281.02172277143416,289.56028351458735,307.17199865816536,,267.60756144579585,261.67246540907064,272.7191930784715,298.1276595954806,317.7307005037668,314.4158710031809,298.01514625473874,287.610905422166,277.5036801478579,282.7875400735687,288.37813142894765,"rgba(0, 255, 255, 0.75)",8.289767000221431,0.0,0.0,0.0,0.0,0.8494696605639154,0.9026700713924511,False,False,False,False,0.05293032336888763,0.005338260074415069,False,False,False,False,7464898.0,5913629.211142353,False,False,False,False,391270.36787306675,False,False,False,False
2025-05-15 16:00:00+00:00,340.225,346.07,339.61,342.81,376374.0,,,268.6324237796105,269.68688611940814,281.6081341355049,290.0316356472215,307.44465644887833,,269.63480994975714,262.79646438286863,273.4445497981176,298.4927921243845,317.9023271895045,314.56845866652804,298.21148405461287,287.82078279715705,277.72978038925913,283.48074722612466,288.9557165946878,"rgba(38, 166, 154, 1.0)",7.417531489194026,0.0,0.0,0.0,0.0,0.8493349729680426,0.9043487012394757,False,False,False,False,0.04094297288633067,0.02314061648037287,False,False,False,False,7088524.0,5931844.634225417,False,False,False,False,391039.4164331742,False,False,False,False
2025-05-16 16:00:00+00:00,347.395,349.93,346.23,349.93,321985.0,,,269.82165024504945,270.4154474473044,282.14827782942405,290.4723785259946,307.71275247304806,,271.41654612075365,263.80231134677274,274.1047482106019,298.84116902000943,318.08141952920664,314.7245302939603,298.3999952757596,288.01808312283725,277.93928837985834,284.11410130416414,289.4808990333066,"rgba(0, 255, 255, 0.75)",8.469903077347805,0.0,0.0,0.0,0.0,0.8480429390425702,0.9029648236454693,False,False,False,False,0.05752034803052967,0.04033048225545127,False,False,False,False,7410509.0,5954769.663152154,False,False,False,False,389968.80532568315,False,False,False,False
2025-05-19 16:00:00+00:00,337.475,342.88,337.04,341.995,253112.0,,,270.6389795869729,270.9208114418388,282.51613577362133,290.76691212174563,307.8801090192775,,272.62149854742324,264.50312148946944,274.56045858562703,299.06793265761706,318.1840749595787,314.8173542929517,298.5236140068204,288.1518065358948,278.0844581387474,284.5445895886913,289.83492435712554,"rgba(38, 166, 154, 1.0)",7.017515469429782,0.0,0.0,0.0,0.0,0.8359046945034204,0.9091169300935755,False,False,False,False,0.03184189279100119,0.03608618752322623,False,False,False,False,7157397.0,5973415.0482195625,False,False,False,False,387846.99439040123,False,False,False,False
