date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_850,aVWAP_peak_835,aVWAP_peak_821,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_739,aVWAP_peak_708,aVWAP_peak_688,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_608,aVWAP_peak_581,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_457,aVWAP_peak_439,aVWAP_peak_395,aVWAP_valley_888,aVWAP_valley_860,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_812,aVWAP_valley_779,aVWAP_valley_745,aVWAP_valley_716,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_585,aVWAP_valley_540,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-29 16:00:00+00:00,35.59,35.69,35.48,35.52,0.0,,,,,,,,,,,,,,35.3074537940535,33.756778918822796,32.44448405591684,34.04815081926795,36.93937504950154,,,,,,,,,,,,,,34.1775590962117,33.81043052612994,32.17237457221465,34.49924852751253,33.3867880648521,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,35.52,35.77,35.5,35.695,59.0,,,,,,,,,,,,,,35.30979190421893,33.7617447789651,32.44629710810778,34.04894731167441,36.93888860001625,,,,,,,,,,,,,,34.182891838982016,33.81617684847845,32.17696454898808,34.50113394059649,33.39201107881618,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,35.7,35.815,35.615,35.62,100.0,,,,,,,,,,,,,,35.314003194287864,33.77022749010433,32.449392499235024,34.05031928110339,36.93808312697535,,,,,,,,,,,,,,34.19201528233816,33.82598385769561,32.18477975155649,34.50440511834119,33.400926297196754,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,35.63,35.835,35.575,35.59,801.0,,,,,,,,,,,,,35.666666666666664,35.343212525419645,33.83499459935761,32.473847898497795,34.06111487725972,36.931583183876995,,,,,,,,,,,,,,34.26050230958042,33.90029771505377,32.24585211056854,34.718569958513065,33.468884045067576,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,34.96,35.295,34.88,35.09,335.0,,,,,,,,,,,,,35.49611942488263,35.334679192484515,33.852644289377444,32.48213316999649,34.06397625759103,36.92765048551932,,,,,,,,,,,,,,34.27627545216699,33.92002470053697,32.26655188904831,34.692867136641915,33.48761734725076,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,35.13,35.16,34.92,35.03,280.0,,,,,,,,,,,,,35.40526718455744,35.32656685462441,33.86641828354592,32.48888150363551,34.066235644818335,36.92428433379529,,,,,,,,,,,,,,34.288195144254104,33.935309948667815,32.28331071834983,34.67960896749616,33.50227193709059,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,35.03,35.06,34.89,34.96,0.0,,,,,,,,,,,,,35.40526718455744,35.32656685462441,33.86641828354592,32.48888150363551,34.066235644818335,36.92428433379529,,,,,,,,,,,,,,34.288195144254104,33.935309948667815,32.28331071834983,34.67960896749616,33.50227193709059,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,34.97,35.12,34.84,35.085,0.0,,,,,,,,,,,,,35.40526718455744,35.32656685462441,33.86641828354592,32.48888150363551,34.066235644818335,36.92428433379529,,,,,,,,,,,,,,34.288195144254104,33.935309948667815,32.28331071834983,34.67960896749616,33.50227193709059,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,35.085,35.53,35.04,35.265,100.0,,,,,,,,,,,,,35.396894239226036,35.32610244559985,33.872260126608474,32.49151077995201,34.06724034271918,36.923238581733294,,,,,,,,,,,,,35.278333333333336,34.29370754927069,33.94184375253386,32.2897680134535,34.67954108597314,33.95091316214784,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,35.265,35.62,35.22,35.45,674.0,,,,,,,,,,,,,35.407082952815834,35.332433996383365,33.91452219941231,32.51006108374079,34.07481141692154,36.91687143086096,,,,,,,,,,,,,35.41040482342808,34.334803337626106,33.989091258812635,32.33474668480109,34.6926305133558,34.017261526166976,#000000,0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,35.42,35.67,35.36,35.62,1.0,,,,,,,,,,,,,35.407148181956494,35.332453666033814,33.914588029302855,32.51008955638604,34.074823576605866,36.91686278355231,,,,,,,,,,,,,35.41058494623656,34.334868541074215,33.989164782540435,32.3348150115817,34.69266096563957,34.01735832035823,#000000,0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,35.63,35.83,35.54,35.54,201.0,,,,,,,,,,,,,35.4264346432553,35.337883146865565,33.928408664404074,32.5159646031212,34.07740696242291,36.91523695794105,,,,,,,,,,,,,35.457144808743166,34.34875862618113,34.004616599007676,32.34885860595032,34.700222496335016,34.03984465997057,#000000,0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,35.56,35.65,35.44,35.52,100.0,,,,,,,,,,,,,35.430858079186734,35.33963269377457,33.93480459998675,32.5187858961906,34.07860682404342,36.914366483551156,,,,,,,,,,,,,35.464535315985124,34.35503124229944,34.011732153638945,32.35558990385292,34.702842429455536,34.04672215394411,#000000,0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,35.52,35.74,35.51,35.69,90.0,,,,,,,,,,,,,35.4383804544281,35.342045639771804,33.940909913479956,32.52141294474827,34.0797663552682,36.91364647229583,,,,,,,,,,,,,35.478593481989705,34.3611405122276,34.01853776421073,32.36183246220424,34.70602696333202,34.055026055158066,#000000,0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,35.675,35.885,35.675,35.83,0.0,,,,,,,,,,,,,35.4383804544281,35.342045639771804,33.940909913479956,32.52141294474827,34.0797663552682,36.91364647229583,,,,,,,,,,,,,35.478593481989705,34.3611405122276,34.01853776421073,32.36183246220424,34.70602696333202,34.055026055158066,#000000,0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,35.835,35.895,35.505,35.515,210.0,,,,,,,,,,,,,35.45341989016237,35.34738095238095,33.95491891006747,32.527509298239096,34.0824509168656,36.91195859330684,,,,,,,,,,,,,35.50297238372093,34.37508221575355,34.03411914250378,32.37627002112273,34.71293976017039,34.07211094077525,#000000,0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,37.895,38.31,37.815,38.195,301.0,,,,,,,,,,,,,35.71162463627547,35.416807099668425,34.00345755975039,32.543106418746355,34.09236164293899,36.91422068595318,,,,,,,,,,,,,35.97030212681375,34.432567599843054,34.08950667208869,32.412235103595435,34.78026300722213,34.22615287558523,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,38.18,38.195,37.86,37.99,0.0,,,,,,,,,,,,,35.71162463627547,35.416807099668425,34.00345755975039,32.543106418746355,34.09236164293899,36.91422068595318,,,,,,,,,,,,,35.97030212681375,34.432567599843054,34.08950667208869,32.412235103595435,34.78026300722213,34.22615287558523,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,38.0,38.81,38.0,38.655,300.0,,,,,,,,,,,,,35.95713380489243,35.49194840849167,34.05511473290845,32.55962567959323,34.10312553052565,36.91718565631322,,,,,,,,,,,,,36.35240094419153,34.49389779390763,34.14833548799335,32.45000690717448,34.847355635454115,34.36116028331675,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,38.65,38.81,38.59,38.655,400.0,,,,,,,,,,,,,36.24480754020565,35.592810813656584,34.12514249161814,32.582235002629915,34.11803563293201,36.92161429856808,,,,,,,,,,,,,36.74492918244285,34.57672999324737,34.22781454391498,32.50126150009933,34.93077429660173,34.512683804926134,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,38.66,38.835,38.64,38.775,49.0,,,,,,,,,,,,,36.27675819885477,35.604980595762534,34.13369572875386,32.58502255160584,34.11988135221075,36.922175223307434,,,,,,,,,,,,,36.78542731519648,34.58680936185595,34.2374988709701,32.50754769921437,34.94041894174919,34.52932081180923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,38.765,38.9,38.665,38.68,800.0,,,,,,,,,,,,,36.70270824357318,35.79108792184725,34.26894797581975,32.630167570058674,34.14979806467427,36.93127643491982,,,,,,,,,,,,,37.272198801405246,34.744682046661616,34.3898854918852,32.608392583016894,35.07899770181549,34.75378973074224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,38.06,38.855,38.06,38.835,0.0,,,,,,,,,,,,,36.70270824357318,35.79108792184725,34.26894797581975,32.630167570058674,34.14979806467427,36.93127643491982,,,,,,,,,,,,,37.272198801405246,34.744682046661616,34.3898854918852,32.608392583016894,35.07899770181549,34.75378973074224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,38.825,38.9,38.555,38.655,925.0,,,,,,,,,,,,,37.03512753727322,35.97767980420679,34.414299019607846,32.68117106852003,34.18357691629111,36.941429444496045,,,,,,,,,,,,,37.59110977274552,34.91102704462515,34.55203859492265,32.720180900072044,35.205547298399175,34.94358907809134,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,38.655,38.8,38.585,38.65,160.0,,,,,,,,,,,,,37.081035155113206,36.00728208992716,34.4383386774724,32.68987025133799,34.1893369322035,36.943149098109565,,,,,,,,,,,,,37.63146137787056,34.93821186427938,34.57869639828798,32.73902351445194,35.22483536736063,34.97184828872246,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,38.64,39.04,38.605,38.985,163.0,,,,,,,,,,,,,37.13072750424448,36.038969738030715,34.46368455780168,32.69899928484784,34.195448379020476,36.94509734104806,,,,,,,,,,,,,37.676827596483385,34.96695327423591,34.60679897575782,32.75873420547982,35.24548780083221,35.00232851298923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,38.985,39.19,38.985,39.065,599.0,,,,,,,,,,,,,37.31066497149022,36.15756972025089,34.55857073410656,32.73341354161978,34.21874036746914,36.95297336691977,,,,,,,,,,,,,37.84250870622248,35.07437490007994,34.71176009349212,32.832464868724244,35.32198878364272,35.1152771421297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,39.055,39.15,38.715,38.785,810.0,,,,,,,,,,,,,37.48519043704617,36.294119199290826,34.67552645343661,32.77794033519554,34.24862599465302,36.96255554806537,,,,,,,,,,,,,37.985814493739014,35.2043077840949,34.84005283873744,32.926420652417015,35.40732632794792,35.2391489422471,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,39.37,40.09,39.37,39.715,2615.0,,,,,,,,,,,,,38.07598144038733,36.771746610590576,35.08097900737966,32.93661411476986,34.35960404057627,37.00612696430867,,,,,,,,,,,,,38.52099572448419,35.652775543753165,35.2812553678951,33.250960356577835,35.70517536300206,35.67649674817757,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,39.71,40.07,39.71,39.92,1661.0,,,,,,,,,,,,,38.33772613390929,37.02589329094319,35.31483415137704,33.036192972940405,34.43001304494195,37.03483187322212,,,,,,,,,,,,,38.74646339862847,35.90453814401104,35.53185100498683,33.44663468636866,35.863248577889,35.90737180849875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,39.94,40.11,39.72,39.805,489.0,,,,,,,,,,,,39.87833333333333,38.40017282824934,37.09252380497437,35.37911249051857,33.064877872085056,34.45032105860923,37.043111351934975,,,,,,,,,,,,,38.7984435261708,35.972696188471886,35.6001862092617,33.5018797353475,36.47263610567212,35.96830141481297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,39.755,40.04,39.74,39.82,330.0,,,,,,,,,,,,39.87363247863247,38.439219380345335,37.135576247805375,35.42136697387318,33.08406732495512,34.46391123850946,37.048648656144,,,,,,,,,,,,,38.83055444221777,36.017252716135005,35.64497794250204,33.538561182908374,36.49520318575214,36.007836570940796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,39.805,39.86,39.605,39.755,500.0,,,,,,,,,,,,39.82297573919636,38.489660694896855,37.19540954481407,35.48211236766347,33.11239767600239,34.48389324425662,37.05662199100955,,,,,,,,,,,,,38.87017134227798,36.08069421722336,35.70909691124124,33.59224399815328,36.520438751119904,36.06305161722396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,39.74,39.78,39.53,39.56,1831.0,,,,,,,,,,,,39.706929629629634,38.63062874929259,37.38381931200114,35.68497436103233,33.21232578380177,34.55419712319081,37.08416927017694,,,,,,,,,,,,,38.97378841385529,36.28879059595992,35.92136343442719,33.77755595084269,36.60814917558931,36.24037459877127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,37.79,38.13,37.71,37.95,1725.0,,,,,,,,,,,,39.078169914529916,38.557158561296866,37.42102948920485,35.784012011013644,33.279567434545754,34.59714880350897,37.092636019683376,,,,,,,,,,,,,38.854024211786616,36.37485231233787,36.018996449604096,33.89437645421532,36.54424603339762,36.28556235698598,#000000,0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,37.95,38.17,37.63,37.74,209.0,,,,,,,,,,,,39.02754360083924,38.54824489265063,37.42451408202437,35.79497799654049,33.2874407693048,34.602150418059814,37.09354940292998,,,,,,,,,,,,,38.84021211922413,36.38414423803051,36.02969685509925,33.90780235676554,36.53977445176419,36.29046389227986,#000000,0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,37.73,37.73,37.415,37.58,354.0,,,,,,,,,,,,38.93298669854113,38.52799398499188,37.4265722675115,35.810863838047695,33.299923773258,34.60988061309438,37.094535188837646,,,,,,,,,,,,,38.81149601419077,36.39674362652799,36.04487041865453,33.92878181612502,36.52896519489747,36.295472968874584,#000000,0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,37.56,37.715,37.42,37.47,1415.0,,,,,,,,,,,,38.644331922758894,38.451746617466185,37.432192651476306,35.87025023733599,33.348642781264566,34.63997071474443,37.098110841470344,,,,,,,,,,,,,38.705321439768014,36.442927969260765,36.10114749868773,34.00940239201188,36.497892252359534,36.3146998249321,#000000,0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,37.54,37.67,37.19,37.6,300.0,,,,,,,,,,,,38.59577892725663,38.43628719920263,37.43278480324662,35.88196877794156,33.35871063928718,34.64616569342186,37.09877844022159,,,,,,,,,,,,,38.68420334642638,36.45183004491954,36.11215329079178,34.02580612950907,36.49292492579686,36.31849820291169,#000000,0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,37.54,37.6,37.21,37.34,432.0,,,,,,,,,,,,38.52672467589541,38.41254627696591,37.432022654298976,35.89748044866429,33.37276182086593,34.65471643514336,37.09948073180298,,,,,,,,,,,,,38.652532029606256,36.463131775543445,36.12652931577615,34.04846023490457,36.48510472051955,36.322663338957604,#000000,0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,37.515,37.685,37.435,37.46,704.0,,,,,,,,,,,,38.44178791169019,38.381149818767625,37.434341488596566,35.92445664871306,33.39626189328191,34.66926308178229,37.1011919840827,,,,,,,,,,,,,38.60956752312808,36.483752226200316,36.151866608402095,34.086289021061845,36.478350403844914,36.33286884469808,#000000,0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,37.46,38.305,37.46,38.085,301.0,,,,,,,,,,,,38.42455529685681,38.374714108604024,37.4396872165777,35.93869571986859,33.40725006212874,34.67635251845047,37.102643284121854,,,,,,,,,,,,,38.59897870108628,36.495807088944126,36.16567229534401,34.10417244596167,36.48055688665831,36.341157632834026,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,38.105,38.435,38.03,38.415,0.0,,,,,,,,,,,,38.42455529685681,38.374714108604024,37.4396872165777,35.93869571986859,33.40725006212874,34.67635251845047,37.102643284121854,,,,,,,,,,,,,38.59897870108628,36.495807088944126,36.16567229534401,34.10417244596167,36.48055688665831,36.341157632834026,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,38.355,38.385,38.23,38.23,357.0,,,,,,,,,,,,38.41885380574494,38.37309545853231,37.44991403556524,35.95806898282184,33.42116049017571,34.68556917700809,37.10502940287224,,,,,,,,,,,,,38.59304965281413,36.51305313604559,36.184767110706666,34.12698038376053,36.48738447896006,36.35446257083173,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,38.23,38.31,38.12,38.125,28.0,,,,,,,,,,,,38.418124233983285,38.3728391727494,37.45061364151371,35.95951226380883,33.42222651567221,34.686270681644096,37.10520079957072,,,,,,,,,,,,,38.5924525277865,36.51431852993116,36.18618180976197,34.128717337246755,36.48782675842032,36.35541755118159,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,38.125,38.6,37.99,38.16,704.0,,,,,,,,,,,,38.405895753693564,38.36877034911077,37.46929535696898,35.99623769178794,33.449237185091,34.704142512163344,37.109750732034094,,,,,,,,,,,,,38.58029976140069,36.546730194518126,36.22224087724087,34.17259790280299,36.5004756544071,36.380467183990675,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,37.92,37.95,37.29,37.52,0.0,,,,,,,,,,,,38.405895753693564,38.36877034911077,37.46929535696898,35.99623769178794,33.449237185091,34.704142512163344,37.109750732034094,,,,,,,,,,,,,38.58029976140069,36.546730194518126,36.22224087724087,34.17259790280299,36.5004756544071,36.380467183990675,#000000,0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,37.52,37.56,37.085,37.205,0.0,,,,,,,,,,,,38.405895753693564,38.36877034911077,37.46929535696898,35.99623769178794,33.449237185091,34.704142512163344,37.109750732034094,,,,,,,,,,,,,38.58029976140069,36.546730194518126,36.22224087724087,34.17259790280299,36.5004756544071,36.380467183990675,#000000,0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,37.22,37.265,37.04,37.09,500.0,,,,,,,,,,,,38.343304679569044,38.340336413226694,37.463782871821664,36.00902203856749,33.46381182880815,34.71275802509448,37.109812421185346,,,,,,,,,,,,,38.54468580981415,36.55438643106457,36.2333877135783,34.19480646452518,36.49183261118184,36.38181660474555,#000000,0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,37.04,37.23,37.02,37.21,0.0,,,,,,,,,,,,38.343304679569044,38.340336413226694,37.463782871821664,36.00902203856749,33.46381182880815,34.71275802509448,37.109812421185346,,,,,,,,,,,,,38.54468580981415,36.55438643106457,36.2333877135783,34.19480646452518,36.49183261118184,36.38181660474555,#000000,0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,37.235,37.255,37.08,37.13,0.0,,,,,,,,,,,,38.343304679569044,38.340336413226694,37.463782871821664,36.00902203856749,33.46381182880815,34.71275802509448,37.109812421185346,,,,,,,,,,,,,38.54468580981415,36.55438643106457,36.2333877135783,34.19480646452518,36.49183261118184,36.38181660474555,#000000,0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,37.13,37.24,36.985,37.03,318.0,,,,,,,,,,,,38.30518513226001,38.32225028693973,37.45989000926465,36.01667236817588,33.47290425694313,34.718100647549456,37.10976808092158,,,,,,,,,,,,37.084999999999994,38.522213884585604,36.55876711321114,36.239975067500175,34.20853680520283,36.48639582600778,36.522898574099955,#000000,0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,40.57,40.88,40.35,40.8,1173.0,,,,,,,,,,,,38.54355255641245,38.44105994120601,37.57738273911464,36.13576630063764,33.539012434054925,34.76719315127508,37.13312617586796,,,,,,,,,,,,39.91063715627096,38.63798524898072,36.68046463094068,36.3630532825655,34.31993021195794,36.59101332836696,37.182414106143156,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,40.765,41.125,40.725,41.075,1388.0,,,,,,,,,,,,38.80200324194619,38.5838403090705,37.71814305186601,36.27781376446869,33.61889193735215,34.82712940549065,37.16266742746977,,,,,,,,,,,,40.42377908996179,38.777700822673054,36.82557077014208,36.50963191518593,34.452842007319056,36.71292701966628,37.39790492105638,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,41.075,41.465,41.07,41.38,1039.0,,,,,,,,,,,,38.98648317608947,38.69397138256987,37.82603328315288,36.38589956889118,33.68020471203653,34.87361113221318,37.18637375378681,,,,,,,,,,,,40.65746681980602,38.885957082783655,36.936072858793544,36.62106729887499,34.55377189127374,36.80465385839142,37.53086719030639,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,41.39,41.43,41.21,41.255,702.0,,,,,,,,,,,,39.0961472622024,38.76329200475217,37.895195541557904,36.456238943167364,33.721044164439355,34.90460854793668,37.202212239097484,,,,,,,,,,,,40.754845238095236,38.95381060181106,37.00758866573252,36.69336907933851,34.62023289818455,36.86267695759334,37.60596929663238,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,41.23,41.45,41.21,41.245,200.0,,,,,,,,,,,,39.125556148187655,38.78239620180128,37.91441724974608,36.47592500050784,33.73260439700089,34.913389624413476,37.20670597380861,,,,,,,,,,,,40.77753492392807,38.972475488247625,37.02755183635518,36.713575150359176,34.63893791993282,36.878713513637976,37.62601506376457,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,41.245,41.3,41.125,41.2,1100.0,,,,,,,,,,,,39.26786653415326,38.87882356483825,38.01356643133392,36.57936150906405,33.79478437303088,34.96055849982858,37.2306871349808,,,,,,,,,,,,40.857581925675674,39.066140033513605,37.13178709579933,36.8194179350502,34.738556543516225,36.960806863889964,37.722696706711005,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,40.36,41.29,40.3,41.29,510.0,,,,,,,,,,,,39.31982559656411,38.916483229255384,38.054120247926456,36.62330835152874,33.82230968163101,34.98132894579044,37.24102033553908,,,,,,,,,,,,40.86570528771384,39.10222299013749,37.17553319889461,36.86413548482731,34.78199167237053,36.994056626890746,37.75791772678876,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,41.29,41.55,41.23,41.36,0.0,,,,,,,,,,,,39.31982559656411,38.916483229255384,38.054120247926456,36.62330835152874,33.82230968163101,34.98132894579044,37.24102033553908,,,,,,,,,,,,40.86570528771384,39.10222299013749,37.17553319889461,36.86413548482731,34.78199167237053,36.994056626890746,37.75791772678876,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,41.35,41.92,41.33,41.76,101.0,,,,,,,,,,,,39.334030720127664,38.92631547934714,38.06394944601445,36.63331494496577,33.82827544074885,34.985911719082125,37.24344930849299,,,,,,,,,,,,40.878143469606485,39.11187520934907,37.185681443890516,36.874392274533,34.791501984479595,37.00217815125414,37.76831887637174,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,41.775,41.79,41.335,41.38,238.0,,,,,,,,,,,,39.364470734009906,38.947804578761016,38.085829923604244,36.655955786566615,33.84199655895235,34.9964145953268,37.248945242523966,,,,,,,,,,,,40.90006672575959,39.13285762595149,37.20852394612585,36.89754713146349,34.81326300035882,37.020202488534984,37.79045168593185,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,41.38,41.44,41.28,41.355,7.0,,,,,,,,,,,,39.365293915265894,38.94839601588972,38.08644242424243,36.65659890328168,33.8423918405882,34.996716195868366,37.24910123205064,,,,,,,,,,,,40.90054014167651,39.133432175260026,37.20916981649472,36.898203556938334,34.81388722364525,37.02070578959813,37.79104658280297,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,41.335,41.415,41.0,41.03,505.0,,,,,,,,,,,,39.416865215731185,38.986659089604515,38.127235325155,36.70048386472682,33.87000558836223,35.01768356033712,37.25975008968179,,,,,,,,,,,,40.91772673167605,39.170273664264954,37.25290846727205,36.94284963459111,34.85717344826187,37.05409753337124,37.82818638921321,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,41.72,42.35,41.71,42.27,600.0,,,,,,,,,,,,39.50633813215208,39.04989528148025,38.18929632515258,36.76255756578947,33.906843080423116,35.046288915628104,37.27543713019211,,,,,,,,,,,,41.008497441103074,39.232778919640445,37.316150474165056,37.00654463026119,34.91558469013839,37.10523663297396,37.895911231061625,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,42.26,42.43,41.98,42.195,641.0,,,,,,,,,,,42.20166666666666,39.598723865033946,39.116624223807655,38.25499727515796,36.82842824034713,33.94627135674666,35.076988413887285,37.29240003796138,,,,,,,,,,,,41.09824415238989,39.29871991221993,37.383177054349844,37.0740712088952,34.97773872579029,37.78951250995108,37.96639021072903,"rgba(0, 255, 0, 1.0)",-1.0,42.43,41.98,0.0
