date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_884,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_831,aVWAP_peak_788,aVWAP_peak_744,aVWAP_peak_727,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_636,aVWAP_peak_595,aVWAP_peak_578,aVWAP_peak_557,aVWAP_peak_546,aVWAP_peak_518,aVWAP_peak_447,aVWAP_peak_420,aVWAP_peak_367,aVWAP_peak_330,aVWAP_valley_871,aVWAP_valley_841,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_792,aVWAP_valley_776,aVWAP_valley_736,aVWAP_valley_715,aVWAP_valley_676,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_614,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_535,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_471,aVWAP_OB_bull_871,aVWAP_OB_bull_841,aVWAP_OB_bull_809,aVWAP_OB_bull_715,aVWAP_OB_bull_676,aVWAP_OB_bull_587,aVWAP_OB_bear_744,aVWAP_OB_bear_447,aVWAP_OB_bear_420,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 18:00:00+00:00,22.955,22.965,22.82,22.825,9297.0,,,,,,,22.925249199540872,22.714437185766123,22.29438206427746,22.076974507348382,21.987350506650404,22.004881153137113,21.98547525268301,21.91760124784361,21.9188079966969,21.918670409034007,21.820607663598597,21.864347419327302,21.98232212809425,22.145982506422314,,,,,,,22.835160861889094,22.486900556805676,22.128151541463804,22.022404048851843,21.98257313677412,21.921957422226427,22.019272568262547,21.936242816776737,21.91046107026186,21.91156132161887,21.909779824744373,21.85673946897051,,,,22.486900556805676,22.128151541463804,22.019272568262547,22.925249199540872,21.820607663598597,21.864347419327302,22.11122066003003,22.07676705322049,"rgba(38, 166, 154, 1.0)",0.4898730484558622,22.26203354258746,1.1492088801110332,65.40137077311132,20.17270219109976,True,False,True,False,False,12.565730457536695,22.289299999999997,21.869825000000002,0.0,0.0,0.0,0.0,0.9686400000000003,0.9641599999999998,False,False,False,False,0.31091059384914693,0.3254698136446799,False,False,False,False,-260371.0,-396105.2652537373,False,False,False,False,18683.887868023627,False,False,False,False
2025-06-13 19:00:00+00:00,22.825,22.835,22.76,22.81,29156.0,,,,,,,22.879532364820573,22.71997361235376,22.30659709759518,22.089778904412082,21.999276676721422,22.013294890771963,21.992486820892307,21.92420781641179,21.925255590951625,21.92468434251412,21.825714110336058,21.868902306432226,21.98586305224394,22.148627814007824,,,,,,,22.831652812502995,22.500192776557927,22.140920746466414,22.034893758603086,21.99444465350309,21.933275051075107,22.026591405080442,21.94311899224015,21.91675714695674,21.917196596457845,21.915411456825254,21.86212474723999,,,,22.500192776557927,22.140920746466414,22.026591405080442,22.879532364820573,21.825714110336058,21.868902306432226,22.11458538574749,22.084715011959087,"rgba(38, 166, 154, 1.0)",0.486050390373077,22.26935404536426,1.112324905697033,61.61005215796626,16.604291879102675,False,False,True,False,False,12.241764427943725,22.3068,21.873799999999996,0.0,0.0,0.0,0.0,0.9635666347075748,0.9680409076382228,False,False,False,False,0.27378453357440774,0.29962717360954383,False,False,False,False,-289527.0,-394452.889048253,False,False,False,False,18846.24619565117,False,False,False,False
2025-06-16 14:00:00+00:00,22.535,22.595,22.48,22.545,13001.0,,,,,,,22.8314551203857,22.715020213674308,22.309076572895925,22.093298331416275,22.002785042431764,22.01576333740674,21.994576146300336,21.92625298800236,21.9272510274966,21.92654741424117,21.827368118858907,21.870353363825977,21.986928862444405,22.149330626815853,,,,,,,22.818639505977938,22.50092850640695,22.144266302864285,22.038478082410844,21.997947834801224,21.93673582035659,22.02872406040094,21.9452262550217,21.918714333655245,21.918949867937343,21.917165120313367,21.86384307543627,,,,22.50092850640695,22.144266302864285,22.02872406040094,22.8314551203857,21.827368118858907,21.870353363825977,22.112571940442592,22.085801563798555,"rgba(38, 166, 154, 0.5)",0.474179233988359,22.267617267708438,0.5849744409059746,53.1952267435525,8.97384073129956,False,True,False,False,False,6.786975080683867,22.3188,21.876749999999998,0.0,0.0,0.0,0.0,0.9511503309171139,0.9760479041916166,False,False,False,False,0.1755360522756866,0.2375816129426152,False,False,False,False,-302528.0,-393027.6969699855,False,False,False,False,18755.622223625567,False,False,False,False
2025-06-16 15:00:00+00:00,22.545,22.545,22.415,22.47,27691.0,,,,,,,22.749246989716084,22.701821327798008,22.312784632959037,22.099576787762427,22.009244571753175,22.020318609246523,21.998462894332068,21.93011919718976,21.93102339521321,21.93007240964069,21.830554775618193,21.873132836090303,21.988926941991515,22.150577859499272,,,,,,,22.788960660423484,22.50000959486815,22.150097348825344,22.04500236135993,22.0044068553767,21.943216735545125,22.032652465603174,21.94919263123066,21.922421471769248,21.922273994520978,21.920491149035055,21.86713397947645,,,,22.50000959486815,22.150097348825344,22.032652465603174,22.749246989716084,21.830554775618193,21.873132836090303,22.108990230629306,22.08715493733619,"rgba(38, 166, 154, 0.5)",0.4604647867314753,22.263779374649907,0.44785319375648897,46.442580030703084,3.167313660856003,False,True,False,True,False,5.33635075069574,22.3292,21.879575,0.0,0.0,0.0,0.0,0.9459119496855353,0.9795597484276726,False,False,False,False,0.15431537430352948,0.19594849362307235,False,False,False,False,-330219.0,-392053.9187223888,False,False,False,False,18894.155212406564,False,False,False,False
2025-06-16 16:00:00+00:00,22.475,22.5,22.43,22.44,12915.0,,,,,,,22.72071189077344,22.6956491629238,22.31425424284651,22.102283644792788,22.01207109077995,22.022320756249815,22.000179388157164,21.931838565751836,21.932701315565193,21.931641462712953,21.83198467544198,21.874377807847086,21.989815290870094,22.151120841937434,,,,,,,22.776033561959498,22.499257245962895,22.15258523579364,22.04784135882994,22.007235025767407,21.94607516547931,22.034379724064337,21.95095298438699,21.92407189125059,21.923755401884474,21.921973615966657,21.868606824451014,,,,22.499257245962895,22.15258523579364,22.034379724064337,22.72071189077344,21.83198467544198,21.874377807847086,22.107925009760717,22.08773066964973,"rgba(38, 166, 154, 0.5)",0.4466023686407418,22.262472419981457,0.39750702746799,41.49400629716782,-0.9498754733920904,False,True,False,True,False,4.758941010085252,22.3393,21.8823,0.0,0.0,0.0,0.0,0.9469194312796215,0.9851500789889414,False,False,False,False,0.14880289834429378,0.17237569598368307,False,False,False,False,-343134.0,-391295.47037010366,False,False,False,False,18801.45513159406,False,False,False,False
2025-06-16 17:00:00+00:00,22.435,22.48,22.315,22.375,25735.0,,,,,,,22.666899093938305,22.681047862397463,22.315765134034574,22.106564900517753,22.016769398876477,22.025652020180505,22.003067728062785,21.934800415820447,21.935591704231523,21.934346826525747,21.834512562488545,21.876560600151194,21.991324081811545,22.151962264023506,,,,,,,22.748261479713072,22.495604550709952,22.156363329526293,22.0524795816315,22.01194589762657,21.95094570912267,22.03724312508344,21.953966928319065,21.926922497031292,21.926316729863068,21.92453805264076,21.871189605422657,,,,22.495604550709952,22.156363329526293,22.03724312508344,22.666899093938305,21.834512562488545,21.876560600151194,22.105347470932884,22.087981457224192,"rgba(38, 166, 154, 0.5)",0.43707626068857225,22.258786620392726,0.2658881070872862,37.24446792879913,-4.544618590557732,False,True,False,True,False,3.5113549755764915,22.349300000000003,21.884674999999998,0.0,0.0,0.0,0.0,0.9439016703435243,0.9810904506775919,False,False,False,False,0.12410258230856631,0.1482391391461247,False,False,False,False,-368869.0,-390947.77315506333,False,False,False,False,18908.951951259267,False,False,False,False
2025-06-16 18:00:00+00:00,22.375,22.4,22.305,22.335,48227.0,,,,,,,22.592068441998087,22.653572725455387,22.31687861562477,22.1130785362108,22.02427999707946,22.031011454684723,22.00777330242996,21.939730304510448,21.940403747819815,21.938857520750357,21.838823849417274,21.880260679217535,21.993817093122594,22.153239056130175,,,,,,,22.700551289788844,22.48682355599511,22.161874140101627,22.059767761127777,22.0194918667073,21.95891802247352,22.041842628515035,21.958954618979682,21.931680426733667,21.930600047962855,21.928828433963503,21.875562861639562,,,,22.48682355599511,22.161874140101627,22.041842628515035,22.592068441998087,21.838823849417274,21.880260679217535,22.10169966603224,22.087907971165706,#000000,0.42451403058322007,22.25253469802768,0.194258130547593,33.847998142868775,-7.51080897635083,False,True,False,True,False,2.7476964320552675,22.352899999999998,21.886225,0.0,0.0,0.0,0.0,0.9447077409162724,0.9851500789889414,False,False,False,False,0.1077208299468194,0.12797998454647205,False,False,False,False,-417096.0,-391353.1720208763,False,False,False,False,19363.495331859896,False,False,False,False
2025-06-16 19:00:00+00:00,22.335,22.42,22.305,22.395,96435.0,,,,,,,22.522410592906436,22.614026407735356,22.32067291638062,22.126470031747715,22.03947840309004,22.04207034309037,22.0175171605054,21.94986581092561,21.950305719549213,21.9481583421313,21.847672084854015,21.887900596348747,21.99906760314738,22.156087711346647,,,,,,,22.63773974547819,22.47485500106441,22.173448408723043,22.074568044594617,22.034754739860624,21.97496611216275,22.05141132332103,21.969217958823485,21.941469126260227,21.939440934593577,21.93768232679614,21.884552332040794,,,,22.47485500106441,22.173448408723043,22.05141132332103,22.522410592906436,21.847672084854015,21.887900596348747,22.101550265982777,22.09117550447657,"rgba(38, 166, 154, 0.5)",0.4155485899753255,22.24899432375544,0.35135644727666904,33.77867550716194,-7.643468247630345,False,True,False,True,False,3.807598089085282,22.358999999999995,21.887625000000003,0.0,0.0,0.0,0.0,0.9417139256458733,0.9829867674858219,False,False,False,False,0.1113559402090757,0.11966796237777388,False,False,False,False,-320661.0,-390257.169353886,False,False,False,False,20558.402380978347,False,False,False,False
2025-06-17 14:00:00+00:00,22.195,22.22,22.045,22.045,22528.0,,,,,,,22.49339242921148,22.59772823904013,22.317313277986937,22.12619522308653,22.040121377120094,22.042529221600724,22.01804820815148,21.950699285813307,21.951119014130374,21.948930487291662,21.848656952513874,21.88867757346814,21.999403494893414,22.155928685959484,,,,,,,22.614804092653696,22.465922239654482,22.17256319446662,22.074881760038664,22.035438887400474,21.976116961596382,22.051759101292863,21.96998948772538,21.94230288396866,21.940201925006566,21.938449553299304,21.885471456176415,,,,22.465922239654482,22.17256319446662,22.051759101292863,22.49339242921148,21.848656952513874,21.88867757346814,22.098481676447694,22.08899179527329,#000000,0.4085301051901785,22.243401460178895,-0.4856470983614125,29.560826731489673,-11.823181842310213,False,True,False,True,False,0.0,22.3594,21.887275,0.0,0.0,0.0,0.0,0.9271317829457373,0.9854263565891471,False,False,False,False,0.028293242021763917,0.0739806021997689,False,False,False,False,-343189.0,-389527.4302941358,False,False,False,False,20588.93877817248,False,False,False,False
2025-06-17 15:00:00+00:00,22.05,22.11,22.0,22.05,38478.0,,,,,,,22.446851938890035,22.569587698829046,22.310522854974938,22.124746461439443,22.040344760209884,22.042665697996025,22.018417253450142,21.95164258042357,21.952038521317462,21.949810327792054,21.8499948486729,21.889685656322968,21.999698611486387,22.155403158782992,,,,,,,22.576456899295806,22.44964688854306,22.17004640807174,22.07448770476869,22.035738687367907,21.977281526658505,22.051776907396064,21.970800431234867,21.943271199326638,21.941092074106606,21.939351240690165,21.88666737396091,,,,22.44964688854306,22.17004640807174,22.051776907396064,22.446851938890035,21.8499948486729,21.889685656322968,22.092957883613416,22.08471811178508,#000000,0.4006550042521431,22.233298852800313,-0.45749797420465466,26.905189783811235,-14.533488236433676,False,True,False,True,False,0.0,22.360799999999998,21.886400000000002,0.0,0.0,0.0,0.0,0.9256044637321768,0.9916305021698695,False,False,False,False,0.0004489616383851621,0.03721478191907703,False,False,False,False,-304711.0,-388212.44687872287,False,False,False,False,20866.288564557402,False,False,False,False
2025-06-17 16:00:00+00:00,22.05,22.145,22.045,22.08,21822.0,,,,,,,22.42665931970602,22.555928668412946,22.30735203440543,22.124359008294064,22.04081637322239,22.043002385002744,22.018839348241375,21.9523600154454,21.952738803744783,21.950477163686514,21.850881290616023,21.890378775758336,21.999977991458,22.15521371146132,,,,,,,22.558317259276475,22.44177711095067,22.169099479962018,22.07464693253129,22.036249402449997,21.97823747108871,22.05202053753548,21.971454591057437,21.943993352646906,21.941753598381258,21.940018840260393,21.887485626126985,,,,22.44177711095067,22.169099479962018,22.05202053753548,22.42665931970602,21.850881290616023,21.890378775758336,22.090641777818238,22.082921183522302,#000000,0.3919349895529735,22.228785368306443,-0.3796174678768643,26.14282485685013,-15.597057995613689,False,True,False,True,False,0.0,22.3622,21.888025000000003,0.0,0.0,0.0,0.0,0.9323401613904416,0.9863438857852264,False,False,False,False,0.014817392081245434,0.026016087000161232,False,False,False,False,-282889.0,-386579.5252216884,False,False,False,False,20881.10579611465,False,False,False,False
2025-06-17 17:00:00+00:00,22.085,22.095,21.97,22.01,31809.0,,,,,,,22.39605398333397,22.534765637857504,22.301555664624676,22.122769843293074,22.040600394120496,22.04281764702087,22.01889184915409,21.952904945870284,21.95326953479916,21.950990316788676,21.851813683123066,21.89105436087274,22.00009032884029,22.154666226639815,,,,,,,22.530823221510374,22.428894337179205,22.166656791805078,22.073915051135742,22.036097153105857,21.978808496080408,22.051771801758708,21.9718795300228,21.944570365654553,21.942289204626906,21.940564261766912,21.888287569243353,,,,22.428894337179205,22.166656791805078,22.051771801758708,22.39605398333397,21.851813683123066,21.89105436087274,22.086588886881334,22.07954648199083,#000000,0.38785879059432876,22.221137490601116,-0.54436690806358,24.880123596363266,-17.256664908573413,False,True,False,True,False,0.0,22.363900000000005,21.889624999999995,0.0,0.0,0.0,0.0,0.9243879764487147,0.9916330957545707,False,False,False,False,-0.007632818830717172,0.00919163408472203,False,False,False,False,-314698.0,-385465.0829701893,False,False,False,False,21050.53051245396,False,False,False,False
2025-06-17 18:00:00+00:00,22.015,22.03,21.94,21.96,23011.0,,,,,,,22.37414423403645,22.519123631835647,22.296801399100058,22.121098711202603,22.039975003723114,22.0423301905815,22.018633130320783,21.953033202015554,21.953393191049827,21.95111758453737,21.85229547404272,21.891364041763737,22.00001450003857,22.154126466475788,,,,,,,22.510899567414757,22.419003253871697,22.164355197237708,22.07288890498925,22.03552093169258,21.978789741476337,22.051274961405447,21.971906856235794,21.94473490633259,21.942448470508754,21.940731109176372,21.888658849787966,,,,22.419003253871697,22.164355197237708,22.051274961405447,22.37414423403645,21.85229547404272,21.891364041763737,22.083389340051692,22.076767729177437,#000000,0.38581196699134157,22.215181741389422,-0.6614147906800104,23.525675501776036,-19.044216271087084,False,True,False,True,False,0.0,22.3648,21.890949999999997,0.0,0.0,0.0,0.0,0.9204826732673276,0.9956683168316829,False,False,False,False,-0.024698915353709792,-0.007753640634493881,False,False,False,False,-337709.0,-384724.67858305457,False,False,False,False,21080.925388229865,False,False,False,False
2025-06-17 19:00:00+00:00,21.965,22.05,21.935,22.005,54889.0,,,,,,,22.332317010392526,22.48638380655547,22.2866782958169,22.117793928962946,22.03898753004395,22.04154141870933,22.018316709469605,21.953587845519763,21.953931937269765,21.951649827467406,21.853612246678317,21.89226485770635,21.999988846202097,22.15299570402042,,,,,,,22.470282155998486,22.398061716272093,22.15964564928111,22.071017522248148,22.034642639855072,21.979155494616148,22.050426648315856,21.972239460073993,21.94536227477434,21.94304108299505,21.94134101072096,21.889730436516796,,,,22.398061716272093,22.15964564928111,22.050426648315856,22.332317010392526,21.853612246678317,21.89226485770635,22.077146426058203,22.071245507639006,#000000,0.3833185465222922,22.20313339138441,-0.5168896553062743,24.34154031472745,-19.044216271087084,False,True,False,True,False,0.0,22.366999999999997,21.892599999999998,0.0,0.0,0.0,0.0,0.921182266009853,0.9919950738916252,False,False,False,False,-0.02200356713443651,-0.014878603884465194,False,False,False,False,-282820.0,-383144.7610856429,False,False,False,False,21605.081583761184,False,False,False,False
2025-06-18 14:00:00+00:00,22.055,22.08,21.965,22.025,31596.0,,,,,,,22.313790373696275,22.470262102950283,22.281662751591544,22.1163715388566,22.038784729767734,22.041362153470438,22.018357964509864,21.954094475532305,21.95442576578513,21.95212877162021,21.854498664878346,21.89290711427959,22.000091366098598,22.15246191351143,,,,,,,22.450844382688267,22.387662733352947,22.15747698279302,22.070353003426902,22.034497372415093,21.979669729582426,22.050186521756,21.972631517998977,21.945900743145042,21.943543104395637,21.941852426826706,21.890489121627503,,,,22.387662733352947,22.15747698279302,22.050186521756,22.313790373696275,21.854498664878346,21.89290711427959,22.074371406182024,22.06875897000071,#000000,0.38085717689055587,22.197490208335022,-0.4528999814137439,25.663563561446665,-19.044216271087084,False,True,False,True,False,0.0,22.369600000000002,21.894550000000002,0.0,0.0,0.0,0.0,0.9260509358698995,0.9889536667689474,False,False,False,False,-0.011224978570122352,-0.013051791227293774,False,False,False,False,-251224.0,-381099.4779680361,False,False,False,False,21759.97954370287,False,False,False,False
2025-06-18 15:00:00+00:00,22.025,22.055,21.97,21.97,23897.0,,,,,,,22.300105177038837,22.458153829938993,22.277639430044758,22.115042358957915,22.038392222291243,22.041044114313,22.018234185096883,21.9543361943782,21.954660798133116,21.952361084168313,21.855064598589756,21.893296395666827,22.000085546112544,22.151983502451827,,,,,,,22.436434051607343,22.379659198895677,22.155584797562028,22.069601827353345,22.034149418521388,21.979832605632286,22.049841248213447,21.972779818742982,21.94617318689431,21.943800982281584,21.942117624786896,21.890950325060203,,,,22.379659198895677,22.155584797562028,22.049841248213447,22.300105177038837,21.855064598589756,21.893296395666827,22.072171388370155,22.066743757129288,#000000,0.37917118005412676,22.19308287467977,-0.5883434354054199,25.706195402526134,-19.044216271087084,False,True,False,True,False,0.0,22.371600000000004,21.897275,0.0,0.0,0.0,0.0,0.9246092552865467,0.9926448053938091,False,False,False,False,-0.014817428007497482,-0.013934609617395628,False,False,False,False,-275121.0,-379456.40079023706,False,False,False,False,21793.111643800497,False,False,False,False
2025-06-18 16:00:00+00:00,21.975,21.98,21.945,21.965,25101.0,,,,,,,22.28542801747837,22.445168532140656,22.273020263821962,22.11326893095655,22.03763493575572,22.040445438987614,22.017880024740343,21.95438753643709,21.954709287549242,21.95241872676532,21.85551021534767,21.893566983738516,21.99995819036277,22.15137043364641,,,,,,,22.42112117902475,22.370859501067873,22.153213416276156,22.06845020342533,22.0334408901527,21.97968273681683,22.0492404005623,21.972722910756662,21.94626633634276,21.94389707077486,21.94222174548225,21.89127401817463,,,,22.370859501067873,22.153213416276156,22.0492404005623,22.28542801747837,21.85551021534767,21.893566983738516,22.069626251266303,22.06436586740476,#000000,0.37663525740027665,22.188109562211245,-0.592375668043556,25.65716727267722,-19.044216271087084,False,True,False,True,False,0.0,22.3783,21.898725,0.0,0.0,0.0,0.0,0.9186302230600071,1.0113100848256358,False,False,False,False,-0.03278727015711465,-0.023360939887255138,False,False,False,False,-300222.0,-378227.96046790783,False,False,False,False,21844.396734594287,False,False,False,False
2025-06-18 17:00:00+00:00,21.965,22.04,21.96,21.97,22596.0,,,,,,,22.27427517127617,22.43466399925101,22.269324868280084,22.111985270747287,22.037206192189373,22.040098005986305,22.017719056627747,21.954569542625052,21.954886022098783,21.952595619860986,21.8560066729508,21.893901209532068,21.99992722305948,22.150899729659844,,,,,,,22.40891527911253,22.363748120426045,22.151421026821897,22.067692281325986,22.033053123430534,21.979766415494222,22.0488723054009,21.972816099883456,21.946479002645017,21.944100337782647,21.94243189862015,21.89166986213499,,,,22.363748120426045,22.151421026821897,22.0488723054009,22.27427517127617,21.8560066729508,21.893901209532068,22.067718470296075,22.0625804794232,#000000,0.37795517871431794,22.184243838590206,-0.5668498558982457,25.873440170732646,-19.3493446381783,False,True,False,True,False,0.0,22.384,21.901775,0.0,0.0,0.0,0.0,0.9240944881889771,0.9977952755905507,False,False,False,False,-0.019308538533964432,-0.021334739210609785,False,False,False,False,-277626.0,-376668.24015057593,False,False,False,False,21856.049498399025,False,False,False,False
2025-06-18 18:00:00+00:00,21.985,22.035,21.905,21.925,34351.0,,,,,,,22.25694625139109,22.418405750911155,22.263207088491974,22.109538790149344,22.03609655184247,22.03921624103251,22.017173350553747,21.954572861270872,21.95488688328217,21.952612702452768,21.856559101678076,21.894221447178673,21.999715829344126,22.150034873264445,,,,,,,22.390184671979444,22.35246584331718,22.14819564104414,22.06606110723915,22.032008123696357,21.979464768345693,22.047993881155392,21.97267119983781,21.946541531771242,21.944172907932924,21.942515379833306,21.89205354434336,,,,22.35246584331718,22.14819564104414,22.047993881155392,22.25694625139109,21.856559101678076,21.894221447178673,22.06451340877453,22.059527383374668,#000000,0.379757117732272,22.177930292307742,-0.6660317358055604,25.208998288530996,-20.500555337818085,False,True,False,True,False,0.0,22.3884,21.905775000000002,0.0,0.0,0.0,0.0,0.9197608558842046,0.9987413467589675,False,False,False,False,-0.030090727589087252,-0.025712733399848517,False,False,False,False,-311977.0,-375665.27518700116,False,False,False,False,22049.76966121454,False,False,False,False
2025-06-18 19:00:00+00:00,21.925,21.965,21.78,21.805,68925.0,,,,,,,22.216980604293777,22.38221004222808,22.247676689158602,22.101669231386232,22.031189197706095,22.035362411409128,22.014304901245186,21.95297984440442,21.953320497017422,21.951170448635594,21.856486471643958,21.89376122595473,21.998315575902467,22.14740042821393,,,,,,,22.348879002229534,22.32609799241429,22.13868403515656,22.059963119460317,22.027246650750687,21.97637632817252,22.044344852588914,21.970701473706747,21.945140669232277,21.942931413105327,21.941298576272747,21.89154847190061,,,,22.32609799241429,22.13868403515656,22.044344852588914,22.216980604293777,21.856486471643958,21.89376122595473,22.055916254942833,22.051101048749207,"rgba(239, 83, 80, 0.5)",0.38316753562927774,22.16206093052807,-0.9318663439001127,23.041085350050317,-22.93482688055714,False,True,False,True,False,0.0,22.3896,21.908875,0.0,0.0,0.0,0.0,0.9125665935443443,1.0031338138514567,False,False,False,False,-0.06519426335590903,-0.04545349837787877,False,False,False,False,-380902.0,-375746.4647189856,False,False,False,False,22776.517418405012,False,False,False,False
2025-06-19 14:00:00+00:00,21.805,21.805,21.805,21.805,0.0,,,,,,,22.216980604293777,22.38221004222808,22.247676689158602,22.101669231386232,22.031189197706095,22.035362411409128,22.014304901245186,21.95297984440442,21.953320497017422,21.951170448635594,21.856486471643958,21.89376122595473,21.998315575902467,22.14740042821393,,,,,,,22.348879002229534,22.32609799241429,22.13868403515656,22.059963119460317,22.027246650750687,21.97637632817252,22.044344852588914,21.970701473706747,21.945140669232277,21.942931413105327,21.941298576272747,21.89154847190061,,,,22.32609799241429,22.13868403515656,22.044344852588914,22.216980604293777,21.856486471643958,21.89376122595473,22.055916254942833,22.051101048749207,"rgba(239, 83, 80, 0.5)",0.3862452075563052,22.16206093052807,-0.9244410637147397,21.595810057729864,-24.567007661146608,False,True,False,True,False,0.0,22.3906,21.9113,0.0,0.0,0.0,0.0,0.9185606060606067,1.0078914141414137,False,False,False,False,-0.08958584575668563,-0.0675196720672822,False,False,False,False,-380902.0,-375826.3954985362,False,False,False,False,22423.39311734447,False,False,False,False
2025-06-19 15:00:00+00:00,21.805,21.805,21.805,21.805,0.0,,,,,,,22.216980604293777,22.38221004222808,22.247676689158602,22.101669231386232,22.031189197706095,22.035362411409128,22.014304901245186,21.95297984440442,21.953320497017422,21.951170448635594,21.856486471643958,21.89376122595473,21.998315575902467,22.14740042821393,,,,,,,22.348879002229534,22.32609799241429,22.13868403515656,22.059963119460317,22.027246650750687,21.97637632817252,22.044344852588914,21.970701473706747,21.945140669232277,21.942931413105327,21.941298576272747,21.89154847190061,,,,22.32609799241429,22.13868403515656,22.044344852588914,22.216980604293777,21.856486471643958,21.89376122595473,22.055916254942833,22.051101048749207,"rgba(239, 83, 80, 0.5)",0.389411510261544,22.16206093052807,-0.9169244388494194,20.632293196182896,-25.707279640275992,False,True,False,True,False,0.0,22.3911,21.913125,0.0,0.0,0.0,0.0,0.919339472848524,1.0053985392187992,False,False,False,False,-0.08958584575668563,-0.0785527589119839,False,False,False,False,-380902.0,-375905.0870411945,False,False,False,False,22075.743611649206,False,False,False,False
2025-06-19 16:00:00+00:00,21.805,21.805,21.805,21.805,0.0,,,,,,,22.216980604293777,22.38221004222808,22.247676689158602,22.101669231386232,22.031189197706095,22.035362411409128,22.014304901245186,21.95297984440442,21.953320497017422,21.951170448635594,21.856486471643958,21.89376122595473,21.998315575902467,22.14740042821393,,,,,,,22.348879002229534,22.32609799241429,22.13868403515656,22.059963119460317,22.027246650750687,21.97637632817252,22.044344852588914,21.970701473706747,21.945140669232277,21.942931413105327,21.941298576272747,21.89154847190061,,,,22.32609799241429,22.13868403515656,22.044344852588914,22.216980604293777,21.856486471643958,21.89376122595473,22.055916254942833,22.051101048749207,"rgba(239, 83, 80, 0.5)",0.39246440132342925,22.16206093052807,-0.9097918927781118,19.98994862181825,-26.54493011899856,False,True,False,True,False,0.0,22.386100000000003,21.916375,0.0,0.0,0.0,0.0,0.9260563380281697,1.0025608194622275,False,False,False,False,-0.08958584575668563,-0.08406930233433477,False,False,False,False,-380902.0,-375982.55855993566,False,False,False,False,21733.484020770924,False,False,False,False
2025-06-19 17:00:00+00:00,21.805,21.805,21.805,21.805,0.0,,,,,,,22.216980604293777,22.38221004222808,22.247676689158602,22.101669231386232,22.031189197706095,22.035362411409128,22.014304901245186,21.95297984440442,21.953320497017422,21.951170448635594,21.856486471643958,21.89376122595473,21.998315575902467,22.14740042821393,,,,,,,22.348879002229534,22.32609799241429,22.13868403515656,22.059963119460317,22.027246650750687,21.97637632817252,22.044344852588914,21.970701473706747,21.945140669232277,21.942931413105327,21.941298576272747,21.89154847190061,,,,22.32609799241429,22.13868403515656,22.044344852588914,22.216980604293777,21.856486471643958,21.89376122595473,22.055916254942833,22.051101048749207,"rgba(239, 83, 80, 0.5)",0.3943724859286063,22.16206093052807,-0.9053900646423654,19.561718905575155,-27.193937492773745,False,True,False,True,False,0.0,22.379900000000003,21.919124999999998,0.0,0.0,0.0,0.0,0.9267741935483879,1.0048387096774192,False,False,False,False,-0.08958584575668563,-0.0868275740455102,False,False,False,False,-380902.0,-376058.8289698591,False,False,False,False,21396.530780138815,False,False,False,False
2025-06-19 18:00:00+00:00,21.805,21.805,21.805,21.805,0.0,,,,,,,22.216980604293777,22.38221004222808,22.247676689158602,22.101669231386232,22.031189197706095,22.035362411409128,22.014304901245186,21.95297984440442,21.953320497017422,21.951170448635594,21.856486471643958,21.89376122595473,21.998315575902467,22.14740042821393,,,,,,,22.348879002229534,22.32609799241429,22.13868403515656,22.059963119460317,22.027246650750687,21.97637632817252,22.044344852588914,21.970701473706747,21.945140669232277,21.942931413105327,21.941298576272747,21.89154847190061,,,,22.32609799241429,22.13868403515656,22.044344852588914,22.216980604293777,21.856486471643958,21.89376122595473,22.055916254942833,22.051101048749207,"rgba(239, 83, 80, 0.5)",0.39625900393309554,22.16206093052807,-0.9010796650272644,19.27623242807976,-27.721946767406187,False,True,False,True,False,0.0,22.3733,21.922425000000004,0.0,0.0,0.0,0.0,0.9293354943273913,0.9990275526742298,False,False,False,False,-0.08958584575668563,-0.08820670990109791,False,False,False,False,-380902.0,-376133.916892807,False,False,False,False,21064.801620756818,False,False,False,False
